,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
18,387.8077,1050.8843,1727.7279999999998,0.0,0.0,0.0,-979.2631,-9423.9847,508.7734,5103.9983,-1648.4874,55.31734728,-1624.0561000000007,-1593.17005272,-3217.226152720001
19,401.0866,1042.3486,1743.5155,0.0,0.0,0.0,-1009.1812,-9382.265,503.9887,5104.5575,-1647.2895,53.79343416,-1595.9492999999993,-1593.49606584,-3189.4453658399993
20,378.0425,1031.2573,1704.744,0.0,0.0,0.0,-959.3083,-9327.5667,498.6983,5087.4986,-1759.1822,54.96137568,-1586.6342999999995,-1704.22082432,-3290.85512432
21,398.2838,1025.8785,1721.8146,0.0,0.0,0.0,-984.2558,-9384.6169,508.6662,5062.6862,-1689.474,56.34395496,-1651.5434000000016,-1633.13004504,-3284.6734450400013
22,366.2744,1074.4994,1703.1161,0.0,0.0,0.0,-968.3939,-9261.9625,488.4464,5060.004,-1783.7931,57.568338,-1538.0160999999996,-1726.224762,-3264.240862
23,383.6399,1071.9448,1716.5431,0.0,0.0,0.0,-973.2876,-9155.9973,492.1896,5060.6948,-1879.9823,57.95783208,-1404.2727000000007,-1822.02446792,-3226.29716792
24,444.0809,1023.8752,1722.942,0.0,0.0,0.0,-965.638,-9139.7389,495.5058,5027.9809,-1844.9108,58.65431472,-1390.9921000000013,-1786.25648528,-3177.2485852800014
25,397.1398,1048.1706,1699.1929,0.0,0.0,0.0,-998.9342,-9131.333,483.2768,5067.544,-1866.0007,57.09604104,-1434.9431000000013,-1808.90465896,-3243.847758960001
26,421.2352,1005.7792,1725.8857,0.0,0.0,0.0,-978.1171,-9064.0172,501.0584,5087.3321,-1912.3085,57.02860152,-1300.8437000000013,-1855.27989848,-3156.1235984800014
27,418.0499,1032.1845,1708.2628,0.0,0.0,0.0,-975.1823,-9179.1691,486.7841,5019.431,-1916.8532,57.51255816,-1489.6391000000006,-1859.34064184,-3348.9797418400008
28,353.5976,1024.395,1702.6633,0.0,0.0,0.0,-978.3909,-9076.5965,489.85699999999997,5065.634,-1935.8758,57.85723872,-1418.8405000000002,-1878.01856128,-3296.85906128
29,367.18699999999995,996.4523,1708.3684,0.0,0.0,0.0,-997.4371,-9226.5495,502.4401,5080.5914,-1719.5421,55.13149368,-1568.947399999999,-1664.41060632,-3233.358006319999
30,402.0371,1004.6242,1676.0075,0.0,0.0,0.0,-955.4716,-9256.5617,507.4734,5041.657,-1732.4523,55.84990032,-1580.2340999999994,-1676.60239968,-3256.83649968
31,379.9272,1085.3134,1715.7199,0.0,0.0,0.0,-1001.7799,-9163.7997,481.6659,5035.1314,-1805.9832,55.46601431999999,-1467.8217999999995,-1750.51718568,-3218.3389856799995
32,383.2393,1041.3945,1708.3878,0.0,0.0,0.0,-970.4156,-9161.1016,498.6166,5021.673,-1824.1672,56.11291992,-1478.206,-1768.05428008,-3246.26028008
33,405.1498,988.1151,1699.3946,0.0,0.0,0.0,-960.4562,-9128.4033,491.1568,5055.0907,-1845.6597,57.46053384,-1449.9525000000006,-1788.19916616,-3238.151666160001
34,403.6929,1013.1032,1686.4104,0.0,0.0,0.0,-995.3865,-8994.6194,512.8779,5051.8825,-1869.0084,56.61699192,-1322.0390000000007,-1812.39140808,-3134.43040808
35,438.8111,1077.4142,1719.9561,0.0,0.0,0.0,-996.0269999999999,-9116.3778,496.8721,5013.7909,-1833.3983,53.900118000000006,-1365.5604000000005,-1779.498182,-3145.058582
36,386.9293,1016.3773,1704.134,0.0,0.0,0.0,-954.3467,-9009.1712,491.7523,5067.9974,-1983.2219,56.175321600000004,-1296.3276000000005,-1927.0465784000003,-3223.374178400001
37,397.3965,1024.6863,1713.3666,0.0,0.0,0.0,-973.8398,-9080.9576,495.5807,5089.4604,-1920.2775,56.82498624,-1334.3068999999996,-1863.45251376,-3197.75941376
38,377.8358,1033.1782,1719.9087,0.0,0.0,0.0,-1022.8075,-9173.9913,485.7908,5071.5512,-1795.0471,51.49457496,-1508.5341,-1743.55252504,-3252.0866250399995
39,397.0319,1054.0061,1699.3728,0.0,0.0,0.0,-956.8523,-9184.9492,500.7845,5081.2936,-1903.5064,56.5592184,-1409.3125999999993,-1846.9471816,-3256.2597815999993
40,395.38800000000003,1006.0701,1688.3601,0.0,0.0,0.0,-987.6472,-9087.6158,499.2562,5096.2201,-1924.7117,55.3812228,-1389.9685,-1869.3304772,-3259.2989772
41,396.0741,1071.2527,1718.3148,0.0,0.0,0.0,-1012.1566,-9130.0155,481.2672,5081.232,-1951.3106,54.83329848,-1394.0312999999994,-1896.47730152,-3290.5086015199995
42,390.4104,1023.3674,1721.5381,0.0,0.0,0.0,-991.0212,-9129.3902,489.3486,5057.7195,-1916.7071,55.224504,-1438.0274,-1861.482596,-3299.509996
43,395.7345,1048.2944,1713.6249,0.0,0.0,0.0,-1026.5339,-9151.2839,493.0083,5079.1818,-1822.3629999999998,55.381809600000004,-1447.9739,-1766.9811903999998,-3214.9550904
44,398.0501,1028.0308,1697.2505,0.0,0.0,0.0,-980.9988,-9114.3455,493.1304,5089.5743,-1865.9803,55.32679152,-1389.3081999999995,-1810.65350848,-3199.96170848
45,375.4694,1059.1336,1714.2591,0.0,0.0,0.0,-1002.1724,-9048.9567,481.0195,5069.6432,-1930.1586,55.46199672,-1351.6043,-1874.69660328,-3226.30090328
46,363.6954,1014.4134,1721.3634,0.0,0.0,0.0,-967.6303,-9163.9853,494.226,5114.329000000001,-1872.2183,56.12054184,-1423.5884000000005,-1816.09775816,-3239.686158160001
47,426.7604,1058.9506,1719.7294,0.0,0.0,0.0,-985.2056,-8924.3127,491.1123,5099.8089,-2025.111,56.62323216,-1113.1567000000014,-1968.48776784,-3081.644467840001
48,410.5039,1035.3149,1714.4833,0.0,0.0,0.0,-999.4444,-9031.9067,495.8651,5072.4529999999995,-1920.6672,56.3884812,-1302.7308999999989,-1864.2787188,-3167.009618799999
49,406.9106,999.2644,1719.5615,0.0,0.0,0.0,-981.0333,-9165.8524,515.5328,5146.2591,-1884.7691,56.05494552,-1359.3572999999994,-1828.71415448,-3188.07145448
50,403.2275,1058.5908,1705.1804,0.0,0.0,0.0,-991.7564,-9030.3257,483.5738,5031.5137,-1947.6236,56.212509600000004,-1339.995899999999,-1891.4110904,-3231.406990399999
51,387.7983,1025.9333,1742.6338,0.0,0.0,0.0,-999.7357,-9036.8403,486.86300000000006,5031.0904,-1861.0265,57.69698688,-1362.2572,-1803.32951312,-3165.58671312
52,366.6929,1051.1356,1708.5251,0.0,0.0,0.0,-979.4033,-9056.6344,492.1713,5099.6656,-1870.0686,56.0165904,-1317.8472000000004,-1814.0520096,-3131.8992096
53,372.0862,1025.3013,1693.0107,0.0,0.0,0.0,-1004.6636,-8955.8165,491.454,5080.380999999999,-1957.2135,56.57184288,-1298.246900000001,-1900.64165712,-3198.888557120001
54,393.1993,1018.3857,1727.3147,0.0,0.0,0.0,-974.8343,-9045.7997,487.95300000000003,5078.198,-1921.9415,59.0160708,-1315.5833000000002,-1862.9254292,-3178.5087292000007
55,397.6086,1054.827,1709.6069,0.0,0.0,0.0,-985.4999,-8953.3909,496.1764,5052.9619,-1965.7695,56.68579224,-1227.71,-1909.08370776,-3136.7937077600004
56,416.1221,1082.1807,1706.2977,0.0,0.0,0.0,-989.3086,-8972.3375,476.8023,5049.7376,-1931.9253,56.030976,-1230.5056999999988,-1875.8943239999999,-3106.4000239999987
57,393.5817,1090.213,1738.1791,0.0,0.0,0.0,-999.9366,-8942.6879,492.1796,5019.8674,-1934.8658,56.17256616,-1208.6037000000003,-1878.69323384,-3087.296933840001
58,397.9698,974.7954,1722.2897,0.0,0.0,0.0,-996.5633,-8905.9782,495.4649,5075.2074,-2015.7576,57.022844400000004,-1236.8142999999989,-1958.7347555999997,-3195.5490555999986
59,379.4953,1059.6336,1702.7288,0.0,0.0,0.0,-1002.4936,-8853.9265,502.9247,5072.139,-2045.1979999999999,57.08513664,-1139.4987,-1988.11286336,-3127.61156336
60,392.2742,1046.6345,1726.8781,0.0,0.0,0.0,-1001.1982,-9001.7266,489.1216,5084.3938,-1905.6272,56.81763072,-1263.6225999999995,-1848.80956928,-3112.4321692799995
61,406.5005,1040.9586,1716.6305,0.0,0.0,0.0,-980.1738,-8985.9782,470.949,5020.8942,-1935.0215,59.08290696,-1310.2191999999995,-1875.93859304,-3186.1577930399994
62,350.9589,1025.3699,1702.6070000000002,0.0,0.0,0.0,-975.0571,-8921.9425,501.606,5063.8763,-2033.9083,59.25910896,-1252.5814999999993,-1974.64919104,-3227.2306910399993
63,415.5469,1019.7385,1704.8619,0.0,0.0,0.0,-965.5769,-8954.7997,478.7225,5037.8739,-1932.4894,59.20445448,-1263.6328999999996,-1873.28494552,-3136.9178455199994
64,410.9108,1070.1475,1682.6401,0.0,0.0,0.0,-1005.7372,-9005.061,493.167,5068.0012,-1963.5998,56.8772316,-1285.9316,-1906.7225684,-3192.6541684
65,390.4609,1029.0671,1727.8816,0.0,0.0,0.0,-976.5859,-9070.6547,489.2304,5107.7002,-1899.1296,58.00163184,-1302.9003999999984,-1841.12796816,-3144.028368159999
66,423.1297,1068.8916,1707.0810000000001,0.0,0.0,0.0,-993.4234,-8954.4628,478.74,5058.12,-1973.2687,57.861273600000004,-1211.9239000000007,-1915.4074264000003,-3127.331326400001
67,405.5671,1062.2628,1731.1651,0.0,0.0,0.0,-994.4481,-9061.0564,490.6199,5067.8303,-1885.056,55.42779744,-1298.0593000000008,-1829.62820256,-3127.687502560001
68,384.3561,1074.4745,1698.5945,0.0,0.0,0.0,-980.2136,-9088.4763,480.6329,5061.4828,-1871.2924,55.85058,-1369.1491000000015,-1815.44182,-3184.590920000002
69,397.3558,1048.317,1719.4248,0.0,0.0,0.0,-956.0431,-9127.8843,508.9287,5044.125,-1872.0778,54.43860816,-1365.7760999999991,-1817.63919184,-3183.4152918399986
70,415.8113,1025.2619,1717.2902,0.0,0.0,0.0,-1001.3553,-9029.1996,475.29,5043.3197,-1933.8058,56.63390184,-1353.5818,-1877.17189816,-3230.75369816
71,391.3159,1054.9174,1725.5528,0.0,0.0,0.0,-1003.5515,-9044.2859,488.4051,5048.763,-1858.3238,55.50096456,-1338.8832000000011,-1802.82283544,-3141.7060354400014
72,378.31199999999995,1045.8031,1722.4167,0.0,0.0,0.0,-976.8588,-9095.436,497.5912,5110.4475,-1927.2362,58.1114844,-1317.7243,-1869.1247156,-3186.8490156000007
73,408.918,1027.6825,1740.8010000000002,0.0,0.0,0.0,-986.2779,-8998.1278,496.7442,5057.5067,-1985.4019,55.14274152,-1252.7533000000005,-1930.25915848,-3183.01245848
74,390.6722,1053.075,1719.8946,0.0,0.0,0.0,-983.5592,-9064.9228,486.16,5048.483,-1932.5044,57.06301679999999,-1350.1972000000005,-1875.4413832000002,-3225.6385832000005
75,403.7292,1060.506,1685.2912,0.0,0.0,0.0,-993.4719,-8945.3003,473.241,5056.9443,-2028.0312,56.67079248,-1259.0605000000005,-1971.36040752,-3230.420907520001
76,431.0812,1028.2344,1725.3367,0.0,0.0,0.0,-940.1619,-9028.4116,497.0458,5084.5193,-2025.5344,58.60658375999999,-1202.3560999999988,-1966.92781624,-3169.2839162399987
77,386.5709,1038.2854,1676.9992,0.0,0.0,0.0,-979.0558,-9054.8071,493.217,5046.9755,-1909.6705,56.08625616,-1391.8149000000012,-1853.58424384,-3245.399143840001
78,410.7291,1036.2298,1694.4093,0.0,0.0,0.0,-968.6621,-9129.6161,495.8311,5055.5629,-1881.2392,56.63576088,-1405.5159999999994,-1824.60343912,-3230.11943912
79,383.9463,1034.0747,1665.2926,0.0,0.0,0.0,-999.7614,-8993.3192,482.7547,5050.4887,-1978.9379,57.62143368,-1376.5235999999993,-1921.31646632,-3297.84006632
80,416.24800000000005,1048.5779,1713.2767,0.0,0.0,0.0,-976.5993,-9036.7643,477.3338,5063.69,-1924.7228,55.93506336,-1294.2372000000005,-1868.78773664,-3163.0249366400008
81,376.7015,1058.9868,1712.1171,0.0,0.0,0.0,-978.2394,-8967.2341,488.149,5081.7933,-2013.6779999999999,56.20199472,-1227.7257999999993,-1957.47600528,-3185.2018052799986
82,399.611,1102.1305,1721.6971,0.0,0.0,0.0,-991.0212,-9001.2176,486.5728,5073.5175,-1977.6149,55.64844792,-1208.7098999999996,-1921.96645208,-3130.67635208
83,388.9218,1051.7058,1716.6797,0.0,0.0,0.0,-951.4511,-9083.7968,492.4195,5100.9429,-1956.5036,58.080222,-1284.5782,-1898.4233780000002,-3183.0015780000003
84,372.74300000000005,1040.3436,1718.6138,0.0,0.0,0.0,-966.1742,-8969.8569,487.0068,5035.6923,-1985.9929,59.14278576,-1281.6316000000004,-1926.85011424,-3208.481714240001
85,406.6686,1047.4974,1710.1237,0.0,0.0,0.0,-968.9609,-9074.5724,497.529,5069.7307,-1891.8528,60.42753791999999,-1311.9838999999993,-1831.42526208,-3143.4091620799986
86,392.8031,1081.4649,1715.0047,0.0,0.0,0.0,-963.9202,-9054.606,481.4504,5004.6618,-1878.5555,56.45209536,-1343.1413000000002,-1822.10340464,-3165.24470464
87,376.3604,1058.7767,1680.5133,0.0,0.0,0.0,-970.3763,-9035.5971,499.5793,5091.7525,-1931.4512,57.32522568,-1298.9912000000004,-1874.12597432,-3173.11717432
88,431.8659,1055.9637,1707.0847,0.0,0.0,0.0,-1003.6209,-8945.2821,502.849,5065.8883,-1969.9196,56.99003760000001,-1185.2514,-1912.9295624000001,-3098.1809624
89,383.6806,1021.2356,1701.4820000000002,0.0,0.0,0.0,-970.0592,-9031.3838,500.0127,5083.1969,-1964.6617,57.60332352,-1311.8351999999995,-1907.05837648,-3218.89357648
90,394.918,1039.2179,1732.0499,0.0,0.0,0.0,-985.201,-9081.3354,485.9199,5052.8319,-1889.7944,57.26815056,-1361.5987999999998,-1832.52624944,-3194.12504944
91,358.11199999999997,1056.8222,1707.4399,0.0,0.0,0.0,-993.6751,-8992.0534,504.9819,5066.1705,-1981.8063,56.89616039999999,-1292.2020000000002,-1924.9101396,-3217.112139600001
92,401.6041,1029.7818,1741.4004,0.0,0.0,0.0,-961.6335,-9141.9401,491.1598,5065.6886,-1845.6323,55.40500224,-1373.9388999999992,-1790.22729776,-3164.166197759999
93,372.5789,1046.9043,1717.5599,0.0,0.0,0.0,-995.7639999999999,-9001.1687,493.6425,5063.9707,-1945.309,55.7466228,-1302.2764000000004,-1889.5623772,-3191.838777200001
94,375.4202,1072.9009,1711.7509,0.0,0.0,0.0,-998.9562,-8999.2387,493.6298,5045.5694,-1942.6439,58.15287864,-1298.9237000000005,-1884.49102136,-3183.4147213600004
95,425.7072,1025.4123,1712.8478,0.0,0.0,0.0,-957.8923,-9043.888,462.973,5046.4921,-1910.4029,57.76513488,-1328.3478999999998,-1852.63776512,-3180.98566512
96,424.0545,1033.4754,1717.0566,0.0,0.0,0.0,-968.9372,-9119.2614,490.921,5055.3721,-1850.0291,56.00710008,-1367.3189999999995,-1794.02199992,-3161.3409999199994
97,389.7914,1013.919,1703.5481,0.0,0.0,0.0,-1018.0963,-9027.1504,498.1134,5051.455,-1814.3498,53.466973200000005,-1388.4198000000006,-1760.8828268,-3149.302626800001
98,396.7325,1040.0623,1713.6989999999998,0.0,0.0,0.0,-982.8968,-9052.692,495.2265,5067.6191,-1917.0478,55.12237776,-1322.2493999999995,-1861.92542224,-3184.17482224
99,398.8448,1030.9657,1714.7069,0.0,0.0,0.0,-979.7109,-9144.5265,489.4202,5073.9911,-1891.0638,55.41835968,-1416.3087000000005,-1835.64544032,-3251.9541403200005
100,411.1761,1028.1005,1684.7883,0.0,0.0,0.0,-973.9088,-9128.6516,486.9931,5074.7088,-1851.2092,55.50388056,-1416.793599999999,-1795.70531944,-3212.4989194399986
101,385.7995,1023.0746,1715.8126,0.0,0.0,0.0,-997.8539,-9216.5836,491.5402,5075.1271,-1824.9354,53.85463776,-1523.0834999999993,-1771.08076224,-3294.16426224
102,408.0615,1052.4133,1715.9272,0.0,0.0,0.0,-968.3537,-9177.4148,484.2176,5084.3858,-1834.4035,56.0122632,-1400.7631,-1778.3912368000001,-3179.1543368
103,378.0931,1057.1658,1710.1477,0.0,0.0,0.0,-968.5887,-9171.2788,496.4708,5059.8275,-1834.4043,55.62727704,-1438.1625999999994,-1778.7770229599996,-3216.93962296
104,406.3792,1038.3067,1724.9194,0.0,0.0,0.0,-976.1023,-9136.1954,491.6283,5065.839,-1852.1523,56.92177656,-1385.2250999999994,-1795.23052344,-3180.4556234399993
105,400.6586,1039.6544,1728.3079,0.0,0.0,0.0,-974.3705,-9072.4946,496.0565,5025.3218,-1893.9071,54.91259352,-1356.8659000000007,-1838.99450648,-3195.860406480001
106,407.4437,1028.1018,1709.1087,0.0,0.0,0.0,-989.8816,-8967.841999999999,491.9754,5075.8121,-1955.1127,55.98136008,-1245.2819,-1899.13133992,-3144.41323992
107,379.92900000000003,1018.3286,1692.0798,0.0,0.0,0.0,-964.2307,-9030.6608,485.7387,5014.9607,-1938.8267,56.33455104,-1403.8547,-1882.49214896,-3286.34684896
108,403.3057,1047.3971,1679.8577,0.0,0.0,0.0,-946.5323,-9224.1073,504.06199999999995,5071.0348,-1892.2399,58.2372936,-1464.9822999999988,-1834.0026063999999,-3298.9849063999986
109,359.2079,1045.9245,1722.6812,0.0,0.0,0.0,-984.9243,-9127.5877,498.8879,5061.2266,-1902.7876,56.496574800000005,-1424.5839000000005,-1846.2910252,-3270.874925200001
110,416.1638,1068.4761,1718.6842,0.0,0.0,0.0,-944.1698,-9166.787,499.7028,5051.2208,-1932.5088,56.98991736,-1356.7091,-1875.51888264,-3232.22798264
111,399.1128,1078.2374,1703.8887,0.0,0.0,0.0,-975.5251,-9013.2202,483.4206,5036.5673,-1924.8415,57.72026088,-1287.5185,-1867.12123912,-3154.6397391200007
112,404.2881,1064.3321,1712.1368,0.0,0.0,0.0,-975.4408,-9107.0477,488.3845,5041.4285,-1849.2917,56.5349904,-1371.9184999999989,-1792.7567096,-3164.6752095999987
113,378.2226,1013.6401,1685.1386,0.0,0.0,0.0,-964.765,-9159.3672,494.0168,5101.6293,-1901.3252,57.07997928,-1451.4848000000004,-1844.24522072,-3295.7300207200005
114,382.9781,1039.5308,1691.9429,0.0,0.0,0.0,-980.6829,-9167.1992,503.3151,5096.7349,-1904.7184,55.97784792,-1433.3802999999991,-1848.74055208,-3282.1208520799987
115,388.8512,1029.3516,1700.1087,0.0,0.0,0.0,-1002.4527,-9099.6778,490.2748,5046.99,-1837.9244,55.99369224,-1446.5541999999994,-1781.93070776,-3228.4849077599993
116,396.4304,1062.9346,1707.5177,0.0,0.0,0.0,-999.3288,-9119.1844,491.6727,5062.1085,-1840.8196,54.42576696,-1397.8493,-1786.39383304,-3184.2431330399995
117,383.5918,1039.3251,1717.866,0.0,0.0,0.0,-967.8274,-9143.884,493.0724,5051.4003,-1869.5646,58.60958472,-1426.4557999999995,-1810.95501528,-3237.4108152799995
118,417.7542,1065.3441,1707.3582,0.0,0.0,0.0,-965.5947,-9188.851999999999,486.343,5043.7324,-1809.7902,55.49127264,-1433.9148000000007,-1754.29892736,-3188.213727360001
119,383.8646,1058.3009,1694.4254,0.0,0.0,0.0,-991.4774,-9104.438,477.4166,5068.090999999999,-1850.8191,57.1909932,-1413.8168999999998,-1793.6281067999996,-3207.4450068
120,381.2135,1050.7134,1708.4834,0.0,0.0,0.0,-953.0931,-9121.3214,470.3599,5071.8375,-1900.9144,56.30257008,-1391.8068000000005,-1844.61182992,-3236.41862992
121,389.728,1058.3154,1684.7169,0.0,0.0,0.0,-972.3211,-9131.4249,491.8599,5061.8157,-1885.9461,56.06902872,-1417.3100999999995,-1829.87707128,-3247.18717128
122,400.1317,1056.8005,1731.6314,0.0,0.0,0.0,-985.3707,-9204.6234,484.7023,5071.3929,-1793.6584,55.65592512,-1445.3353000000006,-1738.00247488,-3183.3377748800012
123,388.2051,1025.4922,1696.2224,0.0,0.0,0.0,-982.3552,-9333.982,491.3121,5080.0423,-1712.4131,54.57733848,-1635.0630999999994,-1657.83576152,-3292.8988615199987
124,417.9477,1039.1401,1690.2608,0.0,0.0,0.0,-964.5066,-9233.4932,500.8867,5058.4212,-1738.8035,56.02148568000001,-1491.3433000000007,-1682.78201432,-3174.125314320001
125,388.8384,1025.0239,1720.9584,0.0,0.0,0.0,-958.3222,-9204.2211,486.6117,5051.7305,-1798.1678,56.7275616,-1489.380400000001,-1741.4402384,-3230.8206384000014
126,391.8715,1087.2537,1719.5173,0.0,0.0,0.0,-993.1719,-9009.9529,486.8724,5010.6449,-1861.4325,57.15658079999999,-1306.965,-1804.2759192,-3111.2409192
127,379.1294,1037.49,1698.7642,0.0,0.0,0.0,-978.2872,-9067.0472,490.1978,5049.4461,-1822.7826,56.53812672,-1390.3069000000007,-1766.24447328,-3156.5513732800005
128,372.1008,1061.7088,1717.5942,0.0,0.0,0.0,-1015.6653,-9073.8954,489.3692,5054.7143,-1838.4767,56.0349792,-1394.0734000000002,-1782.4417208,-3176.5151208
129,403.7019,1043.9438,1710.5562,0.0,0.0,0.0,-1002.2331,-9190.7403,490.8425,5094.9394,-1839.7184,55.44667944,-1448.989599999999,-1784.27172056,-3233.2613205599987
130,412.4466,1045.1209,1706.256,0.0,0.0,0.0,-1003.5842,-9249.386,487.6911,5089.8002,-1770.715,55.659780000000005,-1511.6554000000006,-1715.05522,-3226.710620000001
131,401.5524,1044.8675,1719.0005,0.0,0.0,0.0,-969.863,-9197.3552,485.7656,5085.7554,-1818.2555,56.32691616,-1430.2768000000005,-1761.92858384,-3192.205383840001
132,422.7217,1045.5281,1699.4902,0.0,0.0,0.0,-966.5108,-9173.8888,489.0463,5035.1991,-1831.2689,55.82412576,-1448.4142000000008,-1775.44477424,-3223.8589742400013
133,377.0426,1037.9560000000001,1715.0234,0.0,0.0,0.0,-972.9925,-8963.1597,488.0226,5049.8924,-1897.1743,55.63560744,-1268.2151999999996,-1841.53869256,-3109.7538925599993
134,376.1636,1012.6568,1715.4946,0.0,0.0,0.0,-954.6179,-9235.2996,504.8197,5105.6664,-1859.4837,56.21712192,-1475.1164,-1803.26657808,-3278.38297808
135,384.4902,1019.2353,1690.6207,0.0,0.0,0.0,-963.3831,-9168.3627,488.4447,5125.152,-1959.5336,57.05613648,-1423.8028999999995,-1902.47746352,-3326.2803635199994
136,424.8986,1084.9814,1718.0987,0.0,0.0,0.0,-977.9562,-9075.5056,484.0012,5053.2155,-1876.092,56.515356000000004,-1288.266400000001,-1819.576644,-3107.843044000001
137,419.7903,1045.2104,1733.194,0.0,0.0,0.0,-953.3032,-9174.1852,491.9531,5086.0109999999995,-1877.118,57.10408344,-1351.3296,-1820.01391656,-3171.34351656
138,375.4826,1076.0111,1695.2092,0.0,0.0,0.0,-959.0375,-9127.1618,501.7309,5045.2258,-1873.2515,57.72108528,-1392.5396999999994,-1815.53041472,-3208.07011472
139,407.4496,1051.8425,1709.05,0.0,0.0,0.0,-958.8387,-9140.8791,499.7207,5047.3179,-1882.5864,57.647286,-1384.3371000000006,-1824.939114,-3209.2762140000013
140,363.3305,1031.4864,1687.0114,0.0,0.0,0.0,-988.8004,-9099.3356,510.6341,5106.9198,-1883.9969,57.06328896,-1388.7538000000006,-1826.93361104,-3215.687411040001
141,386.9611,1053.4313,1705.5277,0.0,0.0,0.0,-981.4341,-9279.9504,495.0388,5069.8995,-1722.6415,54.28062288,-1550.5260999999982,-1668.36087712,-3218.8869771199984
142,422.2426,1039.1926,1706.1859,0.0,0.0,0.0,-984.5009,-9149.1347,487.795,5076.4603,-1804.4036,54.78396696,-1401.7592000000006,-1749.61963304,-3151.378833040001
143,405.1659,1029.1335,1711.7993,0.0,0.0,0.0,-947.6648,-9207.3589,490.4937,5053.635,-1842.0863,59.05608912,-1464.796299999999,-1783.03021088,-3247.8265108799988
144,372.097,1097.4294,1720.9591,0.0,0.0,0.0,-965.6855,-9046.283000000001,491.3593,5023.1172,-1889.9294,58.58068896,-1307.0065000000004,-1831.34871104,-3138.3552110400005
