,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
22,357.3422,1054.3937,1685.6217,0.0,0.0,0.0,-926.4782,-9367.4317,472.5804,5400.9344,-1820.4939,61.66838951999999,-1323.0374999999995,-1758.82551048,-3081.8630104799995
23,369.204,1052.7776,1699.381,0.0,0.0,0.0,-940.582,-9241.7574,475.4405,5402.7092,-1938.7133,62.46097272,-1182.8271000000004,-1876.25232728,-3059.079427280001
24,427.6223,1007.1087,1697.6733,0.0,0.0,0.0,-929.1964,-9239.5341,478.9864,5367.4648,-1885.5926,62.537949360000006,-1189.8750000000011,-1823.05465064,-3012.929650640001
25,388.3539,1025.7624,1681.6551,0.0,0.0,0.0,-957.2994,-9236.2885,468.5551,5408.8704,-1905.1832,61.19849304,-1220.3910000000014,-1843.98470696,-3064.375706960001
26,409.5692,990.0742,1708.2922,0.0,0.0,0.0,-937.2711,-9169.4507,482.7808,5430.7073,-1954.6251,61.35684768,-1085.2981,-1893.26825232,-2978.56635232
27,403.9101,1015.0989999999999,1694.2684,0.0,0.0,0.0,-932.8149,-9279.1526,471.5688,5357.8621,-1955.9788,61.93217447999999,-1269.2590999999984,-1894.04662552,-3163.3057255199988
28,346.0481,1000.1024,1686.3429999999998,0.0,0.0,0.0,-940.4493,-9178.9022,473.7876,5406.9889,-1975.356,61.60978584,-1206.0815000000002,-1913.74621416,-3119.82771416
29,357.7201,977.8508,1686.0970000000002,0.0,0.0,0.0,-955.9346,-9324.5343,485.904,5422.6829,-1757.7828,58.88753856,-1350.2140999999992,-1698.89526144,-3049.109361439999
30,391.3013,986.6597,1660.8067,0.0,0.0,0.0,-915.1872,-9355.5145,489.4332,5384.359,-1779.1025,60.07243032,-1358.1417999999985,-1719.03006968,-3077.171869679999
31,370.7751,1066.3885,1699.5034,0.0,0.0,0.0,-959.2395,-9264.136999999999,466.719,5376.5936,-1845.8278,59.53063248,-1243.3969000000004,-1786.29716752,-3029.694067520001
32,377.3775,1023.3425,1687.0863,0.0,0.0,0.0,-932.2025,-9261.8169,481.4925,5361.7941,-1866.2795,60.46603992000001,-1262.9264999999987,-1805.81346008,-3068.7399600799986
33,399.4875,970.993,1681.0367,0.0,0.0,0.0,-922.2148,-9223.5879,473.5918,5395.3255,-1890.5304,61.40796264,-1225.3682,-1829.12243736,-3054.49063736
34,395.025,993.2053,1667.7676,0.0,0.0,0.0,-961.637,-9092.2213,496.5119,5392.2452,-1905.8544,59.75489519999999,-1109.1032999999989,-1846.0995048,-2955.202804799999
35,424.9021,1059.5051,1704.2726,0.0,0.0,0.0,-953.6985,-9234.0773,479.462,5355.8648,-1861.021,57.77125992,-1163.7692000000015,-1803.24974008,-2967.0189400800014
36,381.7774,998.9387,1680.0929,0.0,0.0,0.0,-913.4694,-9114.4825,474.5929,5407.9151,-2017.7091,60.5532096,-1084.6349,-1957.1558903999999,-3041.7907904
37,388.6347,1003.7467,1694.8371,0.0,0.0,0.0,-938.0848,-9180.9396,479.5711,5430.9853,-1959.9806,60.7335624,-1121.249499999999,-1899.2470375999999,-3020.4965375999986
38,368.481,1014.7127,1707.4221,0.0,0.0,0.0,-980.7861,-9270.8751,467.3946,5412.3002,-1843.2696,55.76578919999999,-1281.3505999999998,-1787.5038107999999,-3068.8544108
39,383.9765,1034.3989,1678.9989,0.0,0.0,0.0,-911.5496,-9284.9179,486.467,5421.6006,-1938.2876,60.73710192,-1191.0256000000008,-1877.55049808,-3068.5760980800014
40,390.25800000000004,984.4232,1673.957,0.0,0.0,0.0,-942.2909,-9198.8501,482.6126,5437.9539,-1960.6534,59.38485192,-1171.9362999999985,-1901.26854808,-3073.2048480799986
41,383.8591,1053.9072,1697.0477,0.0,0.0,0.0,-965.3622,-9224.7658,467.715,5420.3252,-2000.7386,59.41018944,-1167.2737999999981,-1941.32841056,-3108.6022105599977
42,378.5831,1002.7378,1705.6463,0.0,0.0,0.0,-944.6935,-9230.2462,473.3734,5397.468000000001,-1956.236,59.58508752,-1217.1310999999996,-1896.65091248,-3113.78201248
43,387.2212,1027.7045,1696.7386,0.0,0.0,0.0,-985.0801,-9261.1499,474.5302,5421.6949,-1852.8013,59.17248072,-1238.3406000000004,-1793.62881928,-3031.969419280001
44,386.9926,1011.8318,1673.8383,0.0,0.0,0.0,-940.7303,-9208.8776,479.19199999999995,5426.9385,-1905.0707,59.29686504,-1170.8147,-1845.77383496,-3016.5885349600007
45,368.7321,1043.4729,1692.6203,0.0,0.0,0.0,-959.8324,-9150.2041,465.45099999999996,5409.1638,-1973.5832,59.93411832,-1130.5964000000004,-1913.64908168,-3044.2454816800005
46,356.4068,998.0160000000001,1703.9381,0.0,0.0,0.0,-926.07,-9264.127,476.6361,5455.4899,-1916.3209,60.43312368,-1199.7101000000011,-1855.88777632,-3055.5978763200014
47,411.7955,1036.2998,1706.1979,0.0,0.0,0.0,-941.7116,-9031.2786,475.9455,5439.6465,-2059.2132,60.73639992,-903.1050000000004,-1998.47680008,-2901.5818000800004
48,397.6519,1019.49,1696.6763,0.0,0.0,0.0,-952.6423,-9135.9751,480.7636,5410.2207,-1959.7913,60.22227456,-1083.8148999999994,-1899.56902544,-2983.3839254399986
49,393.3018,982.9996,1701.4113,0.0,0.0,0.0,-939.0711,-9265.5394,500.5929,5485.0454,-1925.6086,60.56338391999999,-1141.2595,-1865.04521608,-3006.30471608
50,391.5187,1041.8831,1690.5427,0.0,0.0,0.0,-948.0217,-9131.69,467.50800000000004,5371.5522,-1987.5929,60.53925096,-1116.7070000000003,-1927.05364904,-3043.7606490400008
51,375.8929,998.9261,1722.3103,0.0,0.0,0.0,-952.8887,-9140.6861,468.7428,5375.647,-1904.1743,61.90283304,-1152.0557000000008,-1842.27146696,-2994.327166960001
52,362.001,1034.9618,1690.4508,0.0,0.0,0.0,-941.9131,-9153.0097,474.7278,5439.2117,-1918.0801,60.03697103999999,-1093.5697000000011,-1858.04312896,-2951.612828960001
53,365.5131,1004.6403,1676.5839999999998,0.0,0.0,0.0,-961.8969,-9061.0947,475.6375,5417.8984,-1993.2098,60.62907671999999,-1082.7182999999998,-1932.58072328,-3015.29902328
54,382.0474,998.7166,1708.5694,0.0,0.0,0.0,-933.8537,-9144.8418,473.0424,5416.5623,-1963.3936,62.90348759999999,-1099.7574000000004,-1900.4901124000003,-3000.247512400001
55,386.9864,1035.5099,1691.734,0.0,0.0,0.0,-944.4814,-9062.4023,477.9468,5396.8616,-2002.4529,60.6067524,-1017.8449999999992,-1941.8461476,-2959.6911476
56,408.6036,1056.9703,1690.1175,0.0,0.0,0.0,-945.92,-9079.933,458.9316,5388.4618,-1972.2157,60.13763856,-1022.7682000000012,-1912.07806144,-2934.8462614400014
57,386.9383,1070.9182,1717.9477,0.0,0.0,0.0,-962.1665,-9031.9714,475.6666,5357.9057,-1987.5732,60.06043512,-984.7614000000003,-1927.51276488,-2912.27416488
58,390.8442,957.4596,1701.7706,0.0,0.0,0.0,-961.4128,-9001.8867,478.2339,5417.5807,-2052.6763,60.71810976,-1017.410499999998,-1991.95819024,-3009.368690239998
59,368.2206,1042.3232,1687.2146,0.0,0.0,0.0,-956.0245,-8954.7931,487.4248,5410.6113,-2087.8469,61.2707976,-915.0231000000023,-2026.5761024,-2941.599202400002
60,385.6905,1025.5502,1710.1824,0.0,0.0,0.0,-958.467,-9105.4624,474.0492,5421.3059,-1943.5739999999998,60.83655336,-1047.1512000000002,-1882.73744664,-2929.8886466400004
61,397.3578,1026.7829,1697.9188,0.0,0.0,0.0,-941.3636,-9088.7363,452.4091,5362.999,-1976.9126,63.36078912,-1092.6323000000011,-1913.55181088,-3006.1841108800013
62,340.9015,1007.9891,1682.4655,0.0,0.0,0.0,-936.2507,-9017.1373,484.0496,5407.4572,-2076.2628,63.1690884,-1030.5250999999996,-2013.0937116,-3043.6188116
63,408.1864,998.2595,1683.1798,0.0,0.0,0.0,-924.8311,-9052.0907,460.7773,5379.3375,-1973.1686,63.09789552,-1047.181300000002,-1910.07070448,-2957.2520044800017
64,405.88199999999995,1052.9084,1664.7098,0.0,0.0,0.0,-966.1838,-9102.4869,475.8304,5409.749,-2008.6321,61.12478232,-1059.5910999999996,-1947.50731768,-3007.0984176799993
65,383.8694,1013.6051,1714.5769,0.0,0.0,0.0,-938.5167,-9166.6659,471.5128,5448.5957,-1936.4974,62.2705608,-1073.0226999999998,-1874.2268392,-2947.2495392
66,414.7091,1049.397,1688.3284,0.0,0.0,0.0,-948.5821,-9052.2236,463.7926,5393.3184,-2012.3977,61.85607408,-991.2601999999997,-1950.54162592,-2941.80182592
67,396.0891,1041.5671,1709.5693,0.0,0.0,0.0,-949.4849,-9161.9144,475.0429,5406.8369,-1924.1089,59.42655215999999,-1082.293999999999,-1864.68234784,-2946.9763478399987
68,377.8874,1055.0341,1682.4292,0.0,0.0,0.0,-939.7992,-9174.0095,463.7662,5401.331,-1920.7426,60.07235328,-1133.3608000000004,-1860.67024672,-2994.031046720001
69,391.077,1024.5526,1702.5774,0.0,0.0,0.0,-912.5175,-9233.3594,492.7927,5382.424,-1910.3138,58.95380736,-1152.453199999999,-1851.35999264,-3003.8131926399988
70,402.6047,1005.7669999999999,1695.1626,0.0,0.0,0.0,-959.8965,-9128.8053,459.2739,5384.2512,-1978.6247,60.86553264000001,-1141.6423999999995,-1917.75916736,-3059.40156736
71,385.0075,1041.9547,1704.1653,0.0,0.0,0.0,-967.0613,-9138.8238,469.9211,5389.6609,-1899.5827,59.25726792,-1115.1756000000014,-1840.32543208,-2955.501032080001
72,365.1895,1026.397,1707.2119,0.0,0.0,0.0,-941.4893,-9193.806,481.2125,5449.1206,-1973.9521,62.01137952,-1106.1638000000012,-1911.94072048,-3018.104520480001
73,399.0857,1005.9867,1720.9147,0.0,0.0,0.0,-956.2099,-9088.6851,479.5851,5398.4385,-2036.7371,59.58707688000001,-1040.8842999999997,-1977.15002312,-3018.03432312
74,379.0745,1029.2967,1700.4589999999998,0.0,0.0,0.0,-945.6098,-9164.9494,470.9939,5389.0819,-1968.2472,61.51616496,-1141.6531999999988,-1906.73103504,-3048.3842350399987
75,395.5744,1036.9731,1665.9672,0.0,0.0,0.0,-950.2785,-9054.5594,455.7477,5398.3891,-2062.0657,60.79396464,-1052.1864000000003,-2001.27173536,-3053.458135360001
76,422.5961,1006.2608,1700.4981,0.0,0.0,0.0,-905.487,-9125.8082,480.4995,5427.2338,-2061.6206,62.39110607999999,-994.2068999999992,-1999.22949392,-2993.4363939199993
77,380.7313,1020.3892,1663.8846,0.0,0.0,0.0,-941.8449,-9145.4439,472.7415,5388.328,-1958.3811,60.16551984,-1161.2141999999994,-1898.21558016,-3059.42978016
78,400.5884,1017.2874,1678.4443,0.0,0.0,0.0,-927.9834,-9230.9937,476.8771,5396.9256,-1921.9669,60.71247072,-1188.8543000000018,-1861.25442928,-3050.108729280001
79,376.2296,1013.3038,1654.2625,0.0,0.0,0.0,-957.8112,-9100.0114,466.3461,5390.0476,-2021.4326,61.46135208,-1157.6329999999996,-1959.97124792,-3117.60424792
80,410.7661,1031.6396,1696.8703,0.0,0.0,0.0,-934.4292,-9142.7236,460.8088,5402.009,-1966.9879,59.53587336,-1075.0590000000002,-1907.45202664,-2982.51102664
81,368.8842,1042.8499,1695.9489,0.0,0.0,0.0,-936.2092,-9073.5918,472.4205,5421.4196,-2057.9511,60.5523204,-1008.2779,-1997.3987796,-3005.6766796
82,394.2078,1079.9861,1698.9468,0.0,0.0,0.0,-949.2239,-9111.1799,469.5594,5415.6605,-2015.5501,59.62711464,-1002.0431999999993,-1955.92298536,-2957.9661853599987
83,376.0627,1030.9047,1700.1262,0.0,0.0,0.0,-909.1438,-9180.3824,474.4204,5443.3329,-2004.7783,62.2488816,-1064.6792999999998,-1942.5294184,-3007.2087184
84,365.4213,1026.0502,1696.5741,0.0,0.0,0.0,-936.9104,-9061.9418,469.9822,5375.6042,-2030.8696,63.18173016,-1065.2202000000007,-1967.68786984,-3032.908069840001
85,398.8202,1034.7415,1688.454,0.0,0.0,0.0,-929.3496,-9176.3992,481.3336,5411.2357,-1932.8019,64.34582112,-1091.1637999999994,-1868.45607888,-2959.6198788799993
86,384.9719,1062.6018,1694.0655,0.0,0.0,0.0,-925.4169999999999,-9152.3395,464.3088,5344.5458,-1914.6051,60.23214360000001,-1127.2627000000002,-1854.3729564,-2981.6356564
87,369.9401,1040.7118,1663.141,0.0,0.0,0.0,-930.082,-9140.1698,481.0129,5431.0789,-1980.2020000000002,61.62202656,-1084.3670999999997,-1918.57997344,-3002.94707344
88,421.5705,1039.1004,1691.8384,0.0,0.0,0.0,-960.804,-9057.8082,485.7451,5409.9096,-2004.1817,60.75204624,-970.4481999999997,-1943.42965376,-2913.87785376
89,377.1688,1004.6365,1682.3564,0.0,0.0,0.0,-930.9369,-9123.098,481.9569,5421.6889,-2014.816,61.90493544,-1086.2273999999998,-1952.91106456,-3039.13846456
90,387.7012,1022.2584,1706.4306,0.0,0.0,0.0,-942.2443,-9178.2879,470.4379,5393.4058,-1934.5484,61.43049216,-1140.2982999999995,-1873.11790784,-3013.4162078399986
91,345.2456,1043.7192,1692.8896,0.0,0.0,0.0,-955.0483,-9094.2525,488.0768,5405.8685,-2025.7081,60.8630112,-1073.5011000000013,-1964.8450888,-3038.346188800001
92,391.3981,1012.3173,1720.0749,0.0,0.0,0.0,-919.8982,-9249.5531,475.8532,5407.6715,-1879.1085,59.4913536,-1162.1362999999985,-1819.6171464,-2981.7534463999987
93,367.2318,1024.7364,1699.5932,0.0,0.0,0.0,-956.1383,-9105.3229,478.1428,5403.1671,-1977.9984,59.65535087999999,-1088.5899,-1918.34304912,-3006.93294912
94,362.1346,1057.1196,1695.5182,0.0,0.0,0.0,-962.0502,-9097.8877,478.1668,5386.2621,-1978.6357,61.610471999999994,-1080.7365999999993,-1917.0252280000002,-2997.761827999999
95,416.4854,1011.971,1690.3129,0.0,0.0,0.0,-921.7230000000001,-9141.6254,447.4383,5385.3579,-1949.7683,61.76968704,-1111.782900000001,-1887.99861296,-2999.7815129600012
96,412.5614,1014.6411,1694.4107,0.0,0.0,0.0,-927.7896,-9213.5481,475.5105,5393.3369999999995,-1895.6317,59.8009032,-1150.8769999999995,-1835.8307968,-2986.7077967999994
97,379.5726,993.1106,1677.7899,0.0,0.0,0.0,-976.8686,-9125.0533,481.5403,5392.0382,-1859.6067,57.1233564,-1177.8702999999996,-1802.4833436,-2980.3536436
98,389.5688,1020.8318,1698.2401,0.0,0.0,0.0,-938.6086,-9152.2479,479.9591,5407.2902,-1965.5607,59.39031096,-1094.9664999999998,-1906.17038904,-3001.1368890399995
99,391.4654,1013.2952,1694.9632,0.0,0.0,0.0,-939.033,-9249.0609,471.9119,5414.63,-1936.7421,59.79158856,-1201.8282,-1876.95051144,-3078.77871144
100,405.912,1006.4176,1666.5909,0.0,0.0,0.0,-939.1525,-9220.6931,470.5339,5417.215,-1903.9851,59.84845776,-1193.1762,-1844.13664224,-3037.31284224
101,377.6189,1005.5419,1696.3033,0.0,0.0,0.0,-955.4546,-9319.1705,473.7332,5418.6566,-1871.5168,58.388886,-1302.7712,-1813.127914,-3115.8991140000007
102,395.9937,1033.0647,1693.5004,0.0,0.0,0.0,-929.5523,-9268.9063,468.2535,5426.5419,-1889.0462,60.30758232,-1181.104400000001,-1828.73861768,-3009.843017680001
103,371.6972,1036.3075,1693.6817,0.0,0.0,0.0,-935.2171,-9252.2841,478.4389,5400.0102,-1896.4292,59.88721104,-1207.3657000000005,-1836.54198896,-3043.9076889600005
104,398.9715,1010.8675,1708.2561,0.0,0.0,0.0,-934.0092,-9232.8063,474.4924,5408.2035,-1903.1975,61.10528184,-1166.0245000000004,-1842.09221816,-3008.1167181600013
105,389.7599,1024.0305,1710.144,0.0,0.0,0.0,-931.0260000000001,-9167.7389,482.1121,5360.941999999999,-1944.7212,59.374375199999996,-1131.7763999999995,-1885.3468248,-3017.1232248
106,394.897,1011.9442,1691.3225,0.0,0.0,0.0,-951.8341,-9065.988000000001,476.2771,5415.5237,-2011.2691,60.11395488,-1027.8575999999994,-1951.15514512,-2979.0127451199987
107,370.455,992.2642,1674.7424,0.0,0.0,0.0,-927.7037,-9130.2085,468.5622,5360.0380000000005,-1995.3051,60.43881672,-1191.8504000000005,-1934.86628328,-3126.716683280001
108,395.2674,1030.0342,1664.0546,0.0,0.0,0.0,-905.9912,-9332.604,486.5669,5414.1902,-1938.7572,62.69183712,-1248.4818999999998,-1876.06536288,-3124.54726288
109,351.4243,1021.6594,1709.1774,0.0,0.0,0.0,-941.0809,-9231.5377,482.3648,5399.3261,-1956.9377,61.09007472,-1208.6665999999996,-1895.84762528,-3104.51422528
110,402.0178,1047.222,1692.9568,0.0,0.0,0.0,-903.765,-9269.1548,482.0384,5394.7424,-1981.6535,61.31577528,-1153.9424,-1920.33772472,-3074.28012472
111,390.07599999999996,1059.0255,1691.0278,0.0,0.0,0.0,-940.6468,-9107.6122,468.2477,5377.2417,-1973.3335,61.28012808,-1062.6403,-1912.05337192,-2974.69367192
112,397.1187,1045.642,1693.625,0.0,0.0,0.0,-937.8257,-9207.1841,472.3825,5379.9423,-1904.4922,60.66321696,-1156.2993000000015,-1843.82898304,-3000.1282830400014
113,369.2398,998.8186,1669.516,0.0,0.0,0.0,-925.8559,-9261.530999999999,477.4305,5443.9701,-1945.4112,60.97449887999999,-1228.411900000001,-1884.43670112,-3112.848601120001
114,376.7989,1018.4333,1675.4395,0.0,0.0,0.0,-942.1002,-9273.0531,487.775,5435.7161,-1949.6915,60.12216576,-1220.9905,-1889.56933424,-3110.55983424
115,379.5,1011.7313,1684.213,0.0,0.0,0.0,-968.7558,-9215.068000000001,472.981,5384.9929,-1864.9354,59.52609936,-1250.4055999999991,-1805.40930064,-3055.8149006399995
116,382.9563,1045.2937,1688.0329,0.0,0.0,0.0,-958.0639,-9225.4135,474.3405,5406.1779,-1877.6570000000002,57.89687328,-1186.6761000000004,-1819.76012672,-3006.4362267200013
117,378.3378,1022.154,1698.4168,0.0,0.0,0.0,-928.8153,-9243.588,475.2518,5392.4424,-1916.0762,62.84668248000001,-1205.8005000000005,-1853.22951752,-3059.0300175200005
118,412.2403,1046.8718,1696.1925,0.0,0.0,0.0,-927.123,-9289.8849,467.7083,5383.5233,-1864.1087,59.86737216,-1210.4716999999991,-1804.24132784,-3014.7130278399986
119,375.8098,1038.6613,1680.9444,0.0,0.0,0.0,-957.9942,-9216.9657,460.2967,5410.4638,-1888.3331,60.842321999999996,-1208.7839000000004,-1827.490778,-3036.274678
120,375.5695,1027.1268,1688.2817,0.0,0.0,0.0,-916.453,-9220.2928,454.4158,5410.3503,-1944.1915,60.21700704,-1181.0016999999998,-1883.97449296,-3064.97619296
121,380.1936,1044.6029,1666.0437,0.0,0.0,0.0,-934.0278,-9231.2035,475.0897,5403.8089,-1931.3139999999999,60.01447536000001,-1195.4924999999985,-1871.29952464,-3066.792024639999
122,388.1867,1037.9522,1714.2355,0.0,0.0,0.0,-938.9461,-9311.5859,469.9438,5410.7072,-1841.5348,59.91791904,-1229.5066000000004,-1781.61688096,-3011.1234809600005
123,375.3079,1010.9067,1675.2844,0.0,0.0,0.0,-940.9427,-9433.67,473.00199999999995,5420.6698,-1761.0299,58.76848008,-1419.4418999999998,-1702.26141992,-3121.70331992
124,411.6402,1018.7858,1671.9305,0.0,0.0,0.0,-919.9838,-9332.6688,484.9584,5397.5908,-1783.9517,59.83687224,-1267.7469,-1724.11482776,-2991.86172776
125,377.8173,1004.7017,1705.3814,0.0,0.0,0.0,-913.9432,-9297.9978,470.3799,5392.5245,-1852.5498,61.01491176,-1261.136199999999,-1791.53488824,-3052.671088239999
126,382.6731,1066.7026,1700.6641,0.0,0.0,0.0,-952.9635,-9105.1591,470.1015,5352.0943,-1904.3552,60.83246952,-1085.8870000000006,-1843.52273048,-2929.409730480001
127,367.655,1023.2109,1682.942,0.0,0.0,0.0,-942.6813,-9160.0716,474.3359,5388.3482,-1875.175,60.29982504,-1166.2608999999993,-1814.87517496,-2981.1360749599994
128,364.3839,1044.9703,1696.5014,0.0,0.0,0.0,-970.0127,-9178.003,473.2203,5394.2055,-1884.0410000000002,60.21943488,-1174.734300000001,-1823.82156512,-2998.5558651200013
129,393.8245,1021.518,1694.757,0.0,0.0,0.0,-959.5337,-9280.8348,476.1698,5433.2676,-1895.2609,59.6580444,-1220.8316000000004,-1835.6028556,-3056.4344556000005
130,402.5036,1028.2007,1689.0851,0.0,0.0,0.0,-964.6345,-9347.8749,472.5921,5427.0614,-1812.2195,59.6860452,-1293.0665000000015,-1752.5334547999996,-3045.599954800002
131,392.0225,1026.3696,1698.1205,0.0,0.0,0.0,-930.0865,-9292.0194,468.5913,5428.2777,-1870.4157,60.598077120000006,-1208.724299999999,-1809.81762288,-3018.5419228799988
132,411.0569,1029.7824,1675.2391,0.0,0.0,0.0,-930.0437,-9268.2084,473.0083,5374.9876,-1879.6729,59.85966168,-1234.1777999999986,-1819.81323832,-3053.991038319999
133,370.5905,1015.6235,1692.8815,0.0,0.0,0.0,-934.0381,-9052.051,470.7909,5389.1924,-1947.1326,59.55719184,-1047.0103,-1887.57540816,-2934.58570816
134,368.6701,997.0369,1696.203,0.0,0.0,0.0,-915.8023,-9328.4843,486.8847,5447.8907,-1903.425,60.22098791999999,-1247.6012,-1843.20401208,-3090.8052120800007
135,370.5578,1001.7486,1671.6406,0.0,0.0,0.0,-922.2634,-9252.1625,473.0967,5462.6475,-2021.0009,61.53430176,-1194.7347,-1959.46659824,-3154.20129824
136,417.4548,1067.9374,1700.8017,0.0,0.0,0.0,-941.9331,-9171.1366,467.8251,5389.9682,-1924.8747,60.7259088,-1069.0824999999998,-1864.1487912,-2933.2312912
137,410.1157,1021.6507,1714.1021,0.0,0.0,0.0,-908.3079,-9282.6163,474.5037,5430.6003,-1923.4166,61.30479887999999,-1139.9516999999996,-1862.11180112,-3002.06350112
138,365.462,1051.0175,1678.7821,0.0,0.0,0.0,-930.7961,-9209.6355,486.0381,5381.7642,-1930.1475,61.97132808,-1177.3677000000007,-1868.17617192,-3045.543871920001
139,399.5522,1034.3437,1689.5422,0.0,0.0,0.0,-918.2295,-9239.9986,484.4163,5387.274,-1930.4288,61.6877172,-1163.0997000000007,-1868.7410827999997,-3031.8407828000004
140,352.4841,1010.3221,1672.4265,0.0,0.0,0.0,-946.8285,-9204.867,491.8411,5447.3423,-1924.3758,60.87666672,-1177.2794000000004,-1863.49913328,-3040.778533280001
141,379.2211,1041.8433,1684.9933,0.0,0.0,0.0,-943.6752,-9372.8332,478.3692,5408.8235,-1774.6113,58.24053144,-1323.257999999999,-1716.37076856,-3039.6287685599987
142,414.7437,1017.5548,1690.5907,0.0,0.0,0.0,-943.3349,-9253.6231,470.0646,5416.0805,-1845.226,58.78989072,-1187.9237000000012,-1786.4361092800002,-2974.359809280001
143,397.7538,1008.1416,1692.2675,0.0,0.0,0.0,-908.0019,-9314.0619,472.6876,5397.1473,-1886.2371,63.02697624,-1254.0660000000007,-1823.21012376,-3077.276123760001
144,367.3838,1076.5641,1699.1791,0.0,0.0,0.0,-926.8839,-9145.5539,475.452,5363.6559,-1931.7922,62.2669896,-1090.2029000000002,-1869.5252104,-2959.7281104000003
