,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
72,394.3404,1031.7043,1694.0376,0.0,0.0,0.0,-926.3187,-9181.6548,470.9507,5382.6131,-1861.525,60.89041944,-1134.3274,-1800.63458056,-2934.96198056
73,401.7121,1025.6478,1672.4129,0.0,0.0,0.0,-932.14,-9276.0571,475.4232,5370.8651,-1820.9137,59.03582255999999,-1262.1360000000004,-1761.87787744,-3024.013877440001
74,371.3979,1020.3431,1681.4547,0.0,0.0,0.0,-929.4786,-9227.5334,470.8587,5390.7653,-1820.0836,62.52519960000001,-1222.1923000000004,-1757.5584004,-2979.750700400001
75,414.1964,1009.475,1678.4479999999999,0.0,0.0,0.0,-952.5275,-9166.0407,453.6006,5344.3992,-1826.1854,60.5295,-1218.4490000000005,-1765.6559,-2984.104900000001
76,370.7805,1052.7227,1685.2294,0.0,0.0,0.0,-932.9069,-9342.2885,476.0258,5392.8465,-1718.6538,60.83376696,-1297.5905000000002,-1657.82003304,-2955.41053304
77,409.9051,994.9181,1691.5367,0.0,0.0,0.0,-942.5796,-9222.0488,477.8188,5399.1405,-1891.6507,63.24489864,-1191.3091999999995,-1828.40580136,-3019.71500136
78,370.5691,1021.6023,1659.2048,0.0,0.0,0.0,-986.7347,-9025.546999999999,482.0619,5337.2573,-1952.8297,60.66752112,-1141.5863000000008,-1892.16217888,-3033.748478880001
79,370.4458,1032.0881,1699.0034,0.0,0.0,0.0,-932.0078,-9211.6796,476.2966,5363.178000000001,-1855.6233,60.17958072,-1202.6754999999996,-1795.44371928,-2998.1192192799995
80,387.5904,1033.2603,1688.5339999999999,0.0,0.0,0.0,-959.9606,-9034.3817,466.2643,5371.8722,-1990.2378,62.05075271999999,-1046.8211,-1928.18704728,-2975.00814728
81,398.8449,1016.1395,1673.4561,0.0,0.0,0.0,-950.2137,-9164.0358,484.2869,5372.6731,-1861.5154,59.47727328000001,-1168.8489999999993,-1802.03812672,-2970.8871267199993
82,410.0263,1021.7185,1691.3308,0.0,0.0,0.0,-947.8543,-9072.1148,449.0917,5317.7642,-1920.6526,61.70457095999999,-1130.0375999999994,-1858.94802904,-2988.9856290399994
83,358.7582,1031.5527,1673.9005,0.0,0.0,0.0,-971.2815,-9021.2404,468.6232,5359.5265,-1963.8656,61.03026504,-1100.1608000000006,-1902.83533496,-3002.996134960001
84,373.1404,1049.9233,1691.6887,0.0,0.0,0.0,-908.1465,-9268.7049,468.4108,5366.7977,-1842.1067,59.9723244,-1226.8905000000004,-1782.1343755999997,-3009.0248756000005
85,357.2855,1066.1294,1708.0023,0.0,0.0,0.0,-914.3291,-9050.4858,473.2708,5349.1384,-1960.3009,58.89675096,-1010.9885000000003,-1901.40414904,-2912.392649040001
86,389.3888,1009.9841,1690.0201,0.0,0.0,0.0,-938.5436,-9126.902,475.202,5401.1161,-1944.2678,61.01721288,-1099.7344999999998,-1883.25058712,-2982.98508712
87,392.6747,1051.4026,1692.8994,0.0,0.0,0.0,-919.6057,-9210.2732,474.8297,5393.55,-1868.3015,62.18521632,-1124.5224999999991,-1806.11628368,-2930.6387836799986
88,368.2127,1001.4105,1678.3148,0.0,0.0,0.0,-934.5581,-9200.8527,472.7348,5378.1903,-1861.5711,59.94419832,-1236.5476999999992,-1801.62690168,-3038.1746016799993
89,366.9744,1023.0057,1683.1429999999998,0.0,0.0,0.0,-939.187,-9086.5038,468.9577,5325.4996,-1871.0674,60.05347704,-1158.1104000000005,-1811.01392296,-2969.1243229600004
90,373.5748,1046.5979,1683.2509,0.0,0.0,0.0,-925.0283,-9138.3376,472.6533,5345.101,-1881.4434,60.130677600000006,-1142.188000000001,-1821.3127224,-2963.500722400001
91,369.69,1089.3952,1704.3048,0.0,0.0,0.0,-922.6492,-9175.5944,482.8521,5402.2415,-1931.3973,61.94178216,-1049.7600000000002,-1869.45551784,-2919.2155178400008
92,403.1256,1053.4932,1681.1796,0.0,0.0,0.0,-946.9202,-9106.9021,465.7652,5395.2472,-1884.6595,58.68849168,-1055.0115000000003,-1825.97100832,-2880.9825083200008
93,399.0567,1015.0798,1687.2609,0.0,0.0,0.0,-946.4233,-9027.9188,471.395,5350.927,-1973.4642,59.92180128,-1050.6227,-1913.54239872,-2964.16509872
94,389.9644,1067.3336,1698.7441,0.0,0.0,0.0,-956.9457,-9152.4673,463.1739,5374.6206,-1924.3275,61.19014536,-1115.5764000000008,-1863.13735464,-2978.7137546400013
95,351.8257,1007.1655,1672.2568,0.0,0.0,0.0,-949.1616,-9137.3249,485.9886,5393.2041,-1906.0373,58.70246976,-1176.0458,-1847.33483024,-3023.38063024
96,366.52,1023.6153,1698.8852,0.0,0.0,0.0,-943.1165,-9042.4066,476.3965,5342.8432,-1951.8971,59.905417680000006,-1077.2629000000006,-1891.99168232,-2969.254582320001
97,380.5494,1047.156,1676.2818,0.0,0.0,0.0,-934.9079,-9170.0796,479.99800000000005,5346.878000000001,-1878.6518,61.52160024,-1174.1243000000004,-1817.13019976,-2991.254499760001
98,396.0425,996.1666,1705.4483,0.0,0.0,0.0,-915.4974,-9144.5199,480.0791,5360.9639,-1894.7678,59.58153936,-1121.3168999999998,-1835.18626064,-2956.50316064
99,397.5086,1044.7305,1693.0379,0.0,0.0,0.0,-956.5035,-9282.6739,475.2266,5393.0517,-1735.9554,56.69598888,-1235.6220999999996,-1679.25941112,-2914.881511119999
100,420.87199999999996,1033.851,1699.027,0.0,0.0,0.0,-910.331,-9272.7612,464.2211,5337.8281,-1825.7197,58.95917856,-1227.2930000000015,-1766.76052144,-2994.053521440001
101,406.69300000000004,1026.3345,1691.0942,0.0,0.0,0.0,-966.8458,-9153.402,471.5303,5376.0377,-1918.9254,58.02785352,-1148.5581000000002,-1860.89754648,-3009.4556464800007
102,370.3833,984.6499,1688.128,0.0,0.0,0.0,-956.3393,-9194.0972,491.7199,5382.8288,-1844.0755,59.2193376,-1232.7266,-1784.8561624000001,-3017.5827624000003
103,381.1157,1029.2365,1685.9736,0.0,0.0,0.0,-951.7593,-9084.9558,472.5604,5335.9394,-1903.8138,59.67802008,-1131.8894999999993,-1844.13577992,-2976.0252799199993
104,392.787,1025.4914,1669.0251,0.0,0.0,0.0,-949.9515,-9161.3599,471.5323,5393.9519,-1862.7089,58.04079479999999,-1158.5236999999995,-1804.6681052,-2963.1918052
105,398.7814,1064.5419,1697.9716,0.0,0.0,0.0,-956.3946,-9213.1478,471.9319,5344.6534,-1837.8735,60.6457728,-1191.6622000000016,-1777.2277272,-2968.8899272000012
106,385.4081,1002.5133,1716.3556,0.0,0.0,0.0,-963.6574,-9215.8232,474.7695,5358.4456,-1879.9912,60.32794752,-1241.9885000000004,-1819.66325248,-3061.65175248
107,386.5727,995.1236,1663.5344,0.0,0.0,0.0,-961.4918,-9125.6097,477.4638,5340.9171,-1837.5488,58.48182432,-1223.4899000000016,-1779.06697568,-3002.556875680001
108,359.5524,1011.3391,1689.0671,0.0,0.0,0.0,-966.0599,-9118.4927,477.9699,5357.6034,-1913.8927,60.04794456,-1189.0207000000012,-1853.84475544,-3042.8654554400014
109,384.9958,1041.9418,1700.2720000000002,0.0,0.0,0.0,-954.8214,-9238.9864,472.9192,5382.3841,-1858.3748,60.49960704,-1211.294899999999,-1797.87519296,-3009.170092959999
110,390.5943,1044.9133,1696.1827,0.0,0.0,0.0,-956.9378,-9261.5012,467.2959,5357.0632,-1808.2418,58.47705144,-1262.3896000000004,-1749.76474856,-3012.15434856
111,381.1968,1013.0546,1678.2631,0.0,0.0,0.0,-928.9696,-9320.143,485.0551,5377.2953,-1789.2157,60.37358472,-1314.2477,-1728.84211528,-3043.08981528
112,380.4224,1001.738,1701.5442,0.0,0.0,0.0,-957.6083,-9343.8342,480.1415,5399.2493,-1773.2353,57.66230016,-1338.347099999999,-1715.57299984,-3053.920099839999
113,403.3896,994.3704,1692.046,0.0,0.0,0.0,-927.3385,-9373.1234,470.8482,5394.2942,-1715.4505,59.00821128,-1345.5134999999989,-1656.44228872,-3001.955788719999
114,404.5994,996.3186,1681.8459,0.0,0.0,0.0,-966.7457,-9120.7486,466.1803,5360.5361,-1885.1419,58.3935876,-1178.014,-1826.7483124000003,-3004.7623124
115,362.8379,1017.7963,1696.5145,0.0,0.0,0.0,-972.5243,-9111.3815,481.0755,5356.5583,-1883.3503,59.18199048,-1169.1233000000002,-1824.16830952,-2993.2916095200007
116,368.8769,1033.7003,1681.1775,0.0,0.0,0.0,-973.4785,-9149.4676,477.2214,5348.3286,-1872.2912,58.74834096,-1213.6413999999995,-1813.54285904,-3027.184259039999
117,389.5659,1019.5334,1688.1488,0.0,0.0,0.0,-996.8644,-9063.6423,464.6032,5374.8389,-1893.7934,57.72368448,-1123.8165,-1836.06971552,-2959.88621552
118,384.2812,1008.2335,1690.6705,0.0,0.0,0.0,-944.5968,-9211.7327,476.6355,5350.3301,-1840.8604,60.3516816,-1246.1787000000004,-1780.5087184,-3026.6874184000008
119,368.8895,1032.8856,1691.6839,0.0,0.0,0.0,-945.7034,-9146.5889,479.642,5373.7309,-1868.3697,59.36954184,-1145.4604000000008,-1809.00015816,-2954.4605581600013
120,392.8268,993.9906,1684.6603,0.0,0.0,0.0,-963.1635,-9278.139000000001,470.5268,5374.7411,-1800.471,57.57082056,-1324.5568999999996,-1742.90017944,-3067.45707944
121,354.3716,997.8586,1692.0709,0.0,0.0,0.0,-1007.7506,-9209.8288,473.0844,5387.1272,-1812.418,56.71104048,-1313.0667000000005,-1755.7069595199996,-3068.77365952
122,393.9054,1034.9469,1715.5308,0.0,0.0,0.0,-959.7066,-9312.4195,478.0103,5374.8476,-1757.7371,56.93113656,-1274.8851000000004,-1700.80596344,-2975.691063440001
123,355.9406,1014.2184,1704.6623,0.0,0.0,0.0,-943.4138,-9271.4021,471.6349,5373.6323,-1815.2545,56.99441808,-1294.7273999999989,-1758.26008192,-3052.9874819199986
124,384.8076,1017.4085,1674.494,0.0,0.0,0.0,-936.1646,-9295.9374,465.9454,5369.1129,-1801.8961,58.17103056,-1320.3336000000008,-1743.72506944,-3064.0586694400013
125,402.7181,1054.3608,1700.0231,0.0,0.0,0.0,-984.6405,-9257.19,474.7443,5388.2137,-1826.4961,57.10072248,-1221.7705000000005,-1769.39537752,-2991.1658775200012
126,394.5909,1051.2369,1667.6085,0.0,0.0,0.0,-971.3822,-9300.0406,481.4046,5348.8512,-1757.1325,57.65150592,-1327.7307,-1699.4809940799996,-3027.21169408
127,371.1565,1040.0121,1689.2454,0.0,0.0,0.0,-967.2391,-9364.8449,470.1444,5398.0879,-1774.1226,56.61131688,-1363.4376999999995,-1717.51128312,-3080.9489831199994
128,373.6323,1033.0653,1670.6617,0.0,0.0,0.0,-953.5024,-9184.4848,477.2597,5329.6679,-1869.5905,57.28685832,-1253.7002999999995,-1812.30364168,-3066.00394168
129,397.5686,1058.0911,1691.3344,0.0,0.0,0.0,-985.9787,-9158.4316,446.8192,5354.4538,-1933.8607,59.268927600000005,-1196.1431999999995,-1874.5917724,-3070.7349724
130,405.6066,1051.3707,1704.7162,0.0,0.0,0.0,-964.582,-9247.5645,480.2251,5377.9491,-1839.17,57.40951679999999,-1192.2788,-1781.7604832000004,-2974.0392831999998
131,413.3069,1072.3534,1686.1028,0.0,0.0,0.0,-986.4104,-9231.319,477.8624,5372.8125,-1848.121,57.08824344,-1195.2913999999992,-1791.03275656,-2986.3241565599988
132,414.7435,1091.5847,1698.2389,0.0,0.0,0.0,-961.4018,-9175.8674,469.63800000000003,5322.4267,-1832.4454,57.84167016,-1140.6373999999987,-1774.60372984,-2915.241129839999
133,393.2002,1058.5933,1704.6117,0.0,0.0,0.0,-958.6045,-9225.1681,471.1499,5361.4085,-1818.3556,58.26858552,-1194.809000000001,-1760.08701448,-2954.896014480001
134,382.1223,984.4575,1708.4201,0.0,0.0,0.0,-992.2114,-9208.5588,481.0639,5392.9447,-1864.2132,60.34677408,-1251.7617000000012,-1803.86642592,-3055.6281259200014
135,397.8043,1015.4637,1683.286,0.0,0.0,0.0,-950.0553,-9288.6983,468.1673,5402.919,-1841.1086,57.64765896,-1271.1133,-1783.46094104,-3054.57424104
136,380.8584,981.2788,1668.2004,0.0,0.0,0.0,-964.2710000000001,-9253.2679,470.8379,5361.2424,-1808.6370000000002,57.70090584,-1355.121,-1750.93609416,-3106.05709416
137,392.8732,1075.8912,1674.5631,0.0,0.0,0.0,-960.9864,-9285.2661,476.3727,5377.8615,-1803.4818,58.33585224,-1248.6908000000005,-1745.14594776,-2993.8367477600004
138,389.9881,1042.3425,1687.3842,0.0,0.0,0.0,-957.8497,-9222.9365,480.4769,5383.3938,-1811.9757,56.08928376,-1197.2007000000006,-1755.88641624,-2953.087116240001
139,384.0778,1056.6023,1710.4263,0.0,0.0,0.0,-952.1987,-9395.4906,468.8037,5430.1862,-1732.9508,56.62596528,-1297.592999999999,-1676.32483472,-2973.9178347199986
140,398.08099999999996,1050.8476,1698.4254,0.0,0.0,0.0,-955.4387,-9246.6552,468.01800000000003,5360.5657,-1856.4349,58.20320592,-1226.1561999999985,-1798.23169408,-3024.3878940799987
141,405.225,1053.5586,1674.0378,0.0,0.0,0.0,-965.5953,-9318.9005,459.5432,5335.7665,-1767.9654,57.64318128,-1356.3647,-1710.32221872,-3066.68691872
142,397.3039,1060.7405,1698.4792,0.0,0.0,0.0,-964.5472,-9307.7699,480.5351,5420.2864,-1766.996,57.37113792,-1214.9719999999988,-1709.6248620800004,-2924.5968620799986
143,395.6396,1071.1632,1700.7443,0.0,0.0,0.0,-937.6459,-9300.405999999999,489.1821,5408.63,-1814.6596,59.04622439999999,-1172.6927000000005,-1755.6133755999997,-2928.3060756000004
144,394.2556,1053.3857,1693.8942,0.0,0.0,0.0,-943.2189,-9182.0808,458.98699999999997,5363.0353,-1910.2601,61.127787600000005,-1161.7419,-1849.1323124000003,-3010.8742124
