,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
66,404.3626,1019.8235,1720.4926,0.0,0.0,0.0,-941.7306,-9070.8941,475.6456,5382.1156,-1883.4466,59.97417408,-1010.1848,-1823.47242592,-2833.65722592
67,368.2702,1038.0785,1670.7981,0.0,0.0,0.0,-952.9139,-9143.0524,467.3875,5396.2828,-1825.2546,59.72015952,-1155.1492000000007,-1765.53444048,-2920.683640480001
68,394.9213,986.3710000000001,1690.7076,0.0,0.0,0.0,-941.4708,-9145.363000000001,474.6897,5416.1403,-1845.7720000000002,59.25914136,-1124.0038999999997,-1786.51285864,-2910.51675864
69,405.24300000000005,989.1025,1665.2546,0.0,0.0,0.0,-983.451,-9048.1829,470.0692,5384.78,-1873.6989999999998,60.44633568,-1117.1846000000003,-1813.25266432,-2930.4372643200004
70,392.9783,995.8832,1708.0504,0.0,0.0,0.0,-936.0285,-9270.4729,476.491,5417.6586,-1808.675,59.57238312,-1215.4399000000005,-1749.10261688,-2964.542516880001
71,376.9814,1028.4615,1675.7074,0.0,0.0,0.0,-967.4525,-9150.7546,474.81199999999995,5382.0434,-1823.0085,58.43503944,-1180.2014000000008,-1764.5734605599996,-2944.7748605600013
72,361.0994,1041.3186,1687.3475,0.0,0.0,0.0,-950.1648,-9318.988000000001,464.3683,5385.0469,-1758.1578,59.62132368,-1329.972099999998,-1698.53647632,-3028.508576319998
73,379.9836,1024.3801,1699.6316,0.0,0.0,0.0,-949.0743,-9218.6813,471.4948,5399.7708,-1741.7038,57.16547064,-1192.4946999999993,-1684.53832936,-2877.0330293599995
74,376.275,1028.6680000000001,1683.1756,0.0,0.0,0.0,-936.6328,-9193.7039,484.0614,5419.7844,-1870.7356,60.80245920000001,-1138.3723000000011,-1809.9331408,-2948.305440800001
75,364.6979,1038.5616,1685.2386,0.0,0.0,0.0,-955.2995,-9077.2891,475.57,5389.5725,-1878.7518,58.67630712,-1078.9480000000003,-1820.07549288,-2899.0234928800005
76,385.8964,1080.109,1694.9996,0.0,0.0,0.0,-940.9417,-9118.1959,471.3878,5386.2938,-1833.2552,59.74959311999999,-1040.451,-1773.50560688,-2813.95660688
77,400.7581,992.6791,1687.2298,0.0,0.0,0.0,-953.3544,-9054.4633,476.3198,5405.148,-1875.1543,59.40351072,-1045.6828999999998,-1815.75078928,-2861.43368928
78,392.0911,1040.9353,1709.5534,0.0,0.0,0.0,-949.4027,-9170.3716,470.9837,5382.8364,-1760.9173,57.87425952,-1123.3743999999997,-1703.0430404800004,-2826.41744048
79,414.9525,1010.112,1703.3656,0.0,0.0,0.0,-961.7342,-9269.9758,474.64599999999996,5439.7283,-1754.0059,58.1753808,-1188.9056,-1695.8305192000003,-2884.7361192000008
80,384.0608,1037.2998,1693.9508,0.0,0.0,0.0,-928.047,-9272.266,479.0411,5388.9528,-1724.0049,58.62864024,-1217.0076999999992,-1665.3762597599996,-2882.3839597599986
81,354.5797,1050.1979,1672.0162,0.0,0.0,0.0,-935.145,-9288.8231,460.2955,5413.7057,-1717.1271,57.63539664,-1273.1730999999988,-1659.49170336,-2932.6648033599986
82,387.1838,1028.0102,1680.1737,0.0,0.0,0.0,-916.4947,-9258.2558,470.9906,5400.2066,-1742.4016,59.49101088,-1208.1856000000007,-1682.91058912,-2891.0961891200013
83,388.9036,972.4134,1689.3214,0.0,0.0,0.0,-954.0458,-9162.5058,492.5639,5435.2074,-1825.8515,55.94197032,-1138.1419000000005,-1769.90952968,-2908.05142968
84,386.5398,984.5056,1678.9701,0.0,0.0,0.0,-953.6856,-9210.4006,492.4029,5454.1745,-1785.6742,58.16990448,-1167.493300000001,-1727.50429552,-2894.997595520001
85,392.2053,996.23,1696.2465,0.0,0.0,0.0,-942.7948,-9214.0081,483.8671,5408.7032,-1797.3202,59.43361824,-1179.5507999999984,-1737.88658176,-2917.437381759998
86,396.6682,1045.9095,1699.0505,0.0,0.0,0.0,-907.8789999999999,-9169.4003,472.4403,5388.3562,-1843.1552,61.44388415999999,-1074.8545999999988,-1781.71131584,-2856.565915839999
87,371.2804,1052.9339,1662.5486,0.0,0.0,0.0,-910.1219,-9228.3133,471.0875,5422.7683,-1798.5452,59.71906656,-1157.8165000000008,-1738.82613344,-2896.642633440001
88,379.8548,1021.2933,1706.2792,0.0,0.0,0.0,-971.2127,-9188.2454,494.5093,5377.3743,-1796.3179,57.99197808,-1180.1471999999994,-1738.32592192,-2918.4731219199994
89,383.4444,947.6905,1680.5491,0.0,0.0,0.0,-969.5624,-9124.9479,472.7005,5407.1274,-1828.382,58.77741816,-1202.9983999999986,-1769.60458184,-2972.602981839999
90,385.778,1005.1861,1686.8984,0.0,0.0,0.0,-924.9387,-9171.7083,486.1433,5418.1295,-1814.6344,59.38280423999999,-1114.5117,-1755.25159576,-2869.76329576
91,368.5624,1035.4638,1675.1104,0.0,0.0,0.0,-945.9221,-9214.6001,481.42,5434.9105,-1825.7679,57.57317424,-1165.0550999999996,-1768.19472576,-2933.24982576
92,382.4895,1011.3795,1716.9731,0.0,0.0,0.0,-929.6007,-9187.1399,476.7196,5446.029,-1850.7508,60.17401728,-1083.1498999999994,-1790.57678272,-2873.7266827199987
93,405.2916,1017.3698,1693.1149,0.0,0.0,0.0,-951.6967,-9174.4488,467.5935,5390.553000000001,-1766.9212,57.39413904,-1152.2227000000005,-1709.52706096,-2861.74976096
94,388.8715,1056.7779,1696.6762,0.0,0.0,0.0,-940.1759,-9115.6024,488.3754,5395.4213,-1881.9154,58.66700544,-1029.656,-1823.24839456,-2852.90439456
95,376.1442,1055.8872,1694.4061,0.0,0.0,0.0,-944.0643,-9039.9688,472.1809,5386.4047,-1950.2209,59.66561664,-999.0100000000003,-1890.55528336,-2889.565283360001
96,385.9941,1003.8967,1686.6132,0.0,0.0,0.0,-956.2043,-9007.7124,468.4262,5399.5096,-1943.1737,60.08380272,-1019.4769000000006,-1883.08989728,-2902.566797280001
97,390.7116,990.2731,1675.6722,0.0,0.0,0.0,-949.02,-8881.5767,469.2999,5400.828,-2062.3004,59.47697736,-903.8118999999997,-2002.82342264,-2906.63532264
98,400.1724,1035.1287,1696.1497,0.0,0.0,0.0,-946.9708,-8994.4711,484.2525,5455.0635,-1990.9959,59.09609376,-870.6751000000012,-1931.89980624,-2802.5749062400014
99,393.4006,1029.4544,1687.6288,0.0,0.0,0.0,-946.7682,-9094.2468,472.6667,5430.7467,-1921.4513,59.46035472000001,-1027.1178000000016,-1861.99094528,-2889.108745280001
100,395.1287,1060.1261,1720.9053,0.0,0.0,0.0,-938.4137,-9055.4462,477.6675,5370.4678,-1891.9182,59.29337448,-969.5645000000003,-1832.62482552,-2802.189325520001
101,385.5632,1000.3723,1718.7655,0.0,0.0,0.0,-947.6429,-9050.7408,476.8485,5400.4401,-1930.1629999999998,58.85195688,-1016.3940999999996,-1871.31104312,-2887.7051431199993
102,409.3029,1064.3034,1716.2234,0.0,0.0,0.0,-939.0775,-9052.5699,479.6768,5376.8082,-1898.2026,60.60731976,-945.3326999999989,-1837.59528024,-2782.9279802399988
103,356.9936,1055.6125,1712.8443,0.0,0.0,0.0,-940.5167,-9087.6381,484.5822,5365.8767,-1823.8529999999998,58.63067208,-1052.2455000000011,-1765.22232792,-2817.467827920001
104,362.436,1032.6778,1681.4142,0.0,0.0,0.0,-963.3337,-9121.8176,471.7719,5384.52,-1809.0377,57.732145200000005,-1152.3314000000012,-1751.3055548,-2903.636954800001
105,393.5052,1028.8351,1681.8959,0.0,0.0,0.0,-964.947,-9209.3807,495.8684,5437.0404,-1747.9332,55.7043228,-1137.1826999999996,-1692.2288772,-2829.4115772
106,405.9424,1029.4281,1689.2026,0.0,0.0,0.0,-948.6524,-9155.4821,493.8772,5415.4225,-1815.0016,57.6118512,-1070.2616999999989,-1757.3897487999998,-2827.6514487999993
107,375.0272,1019.548,1655.3568,0.0,0.0,0.0,-962.2059,-9041.9491,489.3715,5392.1727,-1870.3701,58.55984496,-1072.6787999999997,-1811.81025504,-2884.48905504
108,368.6902,1023.5778,1691.1616,0.0,0.0,0.0,-959.1972,-9039.4484,477.0061,5381.1173,-1883.0091,57.23167896,-1057.0926,-1825.77742104,-2882.87002104
109,375.6895,1030.8002,1716.5772,0.0,0.0,0.0,-930.8956,-9172.4653,478.7455,5406.638000000001,-1843.7512,57.62331504,-1094.9105,-1786.1278849599996,-2881.03838496
110,386.8412,1045.4264,1714.7263,0.0,0.0,0.0,-974.6386,-9238.2462,484.4717,5365.1445,-1681.0277,56.31486983999999,-1216.274699999999,-1624.71283016,-2840.9875301599986
111,406.7011,1051.2663,1666.8352,0.0,0.0,0.0,-933.3934,-9019.1802,460.8598,5299.4337,-1906.3516,60.03338832,-1067.4775000000009,-1846.31821168,-2913.795711680001
112,399.0528,1060.6594,1667.5694,0.0,0.0,0.0,-971.3357,-9074.8811,483.8239,5391.7984,-1878.6152,58.44239784,-1043.3129,-1820.17280216,-2863.48570216
113,375.9855,1003.2762,1671.4538,0.0,0.0,0.0,-934.6051,-9226.4647,462.3299,5386.7332,-1730.9359,56.24450279999999,-1261.2912000000003,-1674.6913972000002,-2935.982597200001
114,392.2303,1011.7875,1668.2284,0.0,0.0,0.0,-955.1186,-9175.6519,482.9189,5354.375,-1715.0452,57.50230608,-1221.2304000000013,-1657.54289392,-2878.7732939200014
115,379.4187,1039.8876,1694.0294,0.0,0.0,0.0,-940.7016,-8969.0105,460.6266,5327.4992,-1912.2491,58.13896176,-1008.2506000000012,-1854.11013824,-2862.3607382400014
116,419.44,1022.6143,1664.6277,0.0,0.0,0.0,-937.8022,-9037.3262,463.3132,5380.5162,-1887.2907,59.2910892,-1024.6170000000004,-1827.9996107999998,-2852.6166108
117,348.3594,1061.9423,1680.8057,0.0,0.0,0.0,-971.8445,-9067.4136,498.1996,5375.5888,-1795.2872,55.8064944,-1074.3622999999998,-1739.4807055999997,-2813.8430056
118,384.3478,1044.7988,1674.8676,0.0,0.0,0.0,-950.4398,-9086.8402,488.8332,5396.8407,-1855.8837,57.50907120000001,-1047.5919000000013,-1798.3746288,-2845.966528800001
119,384.7176,960.1983,1686.0506,0.0,0.0,0.0,-988.5375,-9110.3138,458.0224,5394.8832,-1859.4039,58.47454872,-1214.9791999999998,-1800.92935128,-3015.90855128
120,389.9476,1005.9726,1686.2282,0.0,0.0,0.0,-943.7712,-9107.2422,473.9555,5389.3971,-1851.5707,58.93265592,-1105.5124000000003,-1792.63804408,-2898.1504440800013
121,393.385,966.8575,1678.3144,0.0,0.0,0.0,-922.0299,-9089.4433,479.4731,5376.1503,-1882.8138,59.964762240000006,-1117.2929000000004,-1822.84903776,-2940.1419377600005
122,404.3842,994.2164,1672.2584,0.0,0.0,0.0,-918.8380000000001,-9245.7077,467.0076,5432.0401,-1795.4160000000002,61.74006695999999,-1194.639000000001,-1733.67593304,-2928.314933040001
123,394.5606,1016.5319,1688.6482,0.0,0.0,0.0,-937.9531,-9159.7366,481.0667,5371.7363,-1780.611,59.55862536,-1145.1459999999995,-1721.0523746400004,-2866.19837464
124,381.4329,1022.4932,1669.2554,0.0,0.0,0.0,-929.0114,-9104.751,481.9736,5378.7314,-1793.9894,59.616845999999995,-1099.8759,-1734.3725539999998,-2834.248454
125,389.195,1040.6962,1685.9324,0.0,0.0,0.0,-967.7691,-9054.5278,453.83,5337.3715,-1901.7961,58.58967096,-1115.2717999999998,-1843.20642904,-2958.4782290399994
126,400.4621,996.8085,1688.4321,0.0,0.0,0.0,-959.8601,-9100.7615,465.9453,5388.4119,-1805.2419,56.7448956,-1120.5617000000002,-1748.4970044,-2869.058704400001
127,390.9307,962.4581,1697.3108,0.0,0.0,0.0,-939.3492,-9196.6095,469.4934,5370.7294,-1755.3334,57.67730928,-1245.0363000000007,-1697.65609072,-2942.692390720001
128,399.9213,1011.6265,1694.6098,0.0,0.0,0.0,-939.5007,-9322.8846,481.1975,5427.3247,-1752.7719,57.95399592,-1247.7054999999993,-1694.81790408,-2942.5234040799987
129,391.5886,1025.2897,1727.3143,0.0,0.0,0.0,-956.0241,-9203.0574,472.7349,5418.5575,-1805.4285,56.87427167999999,-1123.5964999999997,-1748.55422832,-2872.15072832
130,374.1717,1012.9245,1688.5751,0.0,0.0,0.0,-938.305,-9194.972,471.7616,5423.1314,-1785.7308,58.66547904,-1162.7127,-1727.06532096,-2889.7780209600005
131,373.9257,1054.7027,1679.8629999999998,0.0,0.0,0.0,-938.8063,-9179.8326,470.9244,5420.2112,-1835.1118,59.37372144,-1119.0119000000002,-1775.7380785599996,-2894.7499785600007
132,390.8181,1042.6027,1706.8094,0.0,0.0,0.0,-922.6184,-9156.5778,485.9344,5399.843000000001,-1841.5638,58.52324664,-1053.1885999999986,-1783.04055336,-2836.2291533599987
133,393.8944,1068.6229,1673.6925,0.0,0.0,0.0,-942.6966,-9115.0069,467.2051,5386.8934,-1819.1037,58.50956448,-1067.3952,-1760.5941355199998,-2827.98933552
134,414.2088,1030.5129,1701.7832,0.0,0.0,0.0,-957.1756,-9280.8391,467.5301,5411.67,-1749.7699,57.57163272,-1212.3096999999998,-1692.19826728,-2904.50796728
135,356.9733,1050.1094,1688.8516,0.0,0.0,0.0,-919.0465,-9348.1569,477.4177,5407.8505,-1642.868,57.35347056,-1286.0009,-1585.51452944,-2871.51542944
136,388.5231,1063.8171,1692.1014,0.0,0.0,0.0,-958.4182,-9173.7136,467.2704,5394.348000000001,-1773.3087,56.1104784,-1126.0717999999988,-1717.1982216,-2843.270021599999
137,410.9423,1008.7991,1663.25,0.0,0.0,0.0,-935.5687,-9192.8543,481.3155,5386.4811,-1774.4194,57.4564068,-1177.6350000000011,-1716.9629932,-2894.5979932000014
138,374.4546,992.7526,1700.1544,0.0,0.0,0.0,-986.2164,-9185.2477,473.1429,5362.6769,-1758.6939,55.80712079999999,-1268.2826999999995,-1702.8867791999999,-2971.1694792
139,376.8603,1031.5669,1662.95,0.0,0.0,0.0,-951.1833,-9144.5832,473.7481,5365.6612,-1733.6803,57.91024368,-1184.9799999999996,-1675.77005632,-2860.75005632
140,387.5657,977.5569,1708.8485,0.0,0.0,0.0,-967.7243,-9215.2386,476.5984,5435.255999999999,-1723.7920000000001,55.34509104,-1197.1373999999996,-1668.44690896,-2865.5843089599994
141,384.3263,1016.5662,1686.9776,0.0,0.0,0.0,-984.4903,-9209.6306,477.4519,5446.3099,-1752.4862,55.08582408,-1182.4889999999996,-1697.40037592,-2879.88937592
142,403.3518,978.1829,1703.3457,0.0,0.0,0.0,-937.6987,-9184.5565,477.3094,5444.224,-1768.1387,58.00760064,-1115.8414000000002,-1710.13109936,-2825.9724993600007
143,369.2703,979.0388,1689.7378,0.0,0.0,0.0,-948.7331,-9220.5717,487.6044,5440.9048,-1851.7179,59.09851584000001,-1202.7487,-1792.6193841600002,-2995.3680841600008
144,364.8566,1035.118,1709.43,0.0,0.0,0.0,-952.3527,-9133.7784,470.0422,5412.4379,-1871.662,58.17919824,-1094.2463999999989,-1813.48280176,-2907.7292017599993
