,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
81,365.1073,1051.7767,1747.0912,0.0,0.0,0.0,-980.5989999999999,-9105.0272,500.5465,5314.3792,-1787.4381,55.76309784,-1106.7253,-1731.67500216,-2838.40030216
82,406.4589,1004.6773,1683.9148,0.0,0.0,0.0,-976.6065,-9085.0112,493.8378,5307.3103,-1789.9998,54.94896576,-1165.4186000000007,-1735.05083424,-2900.469434240001
83,404.7644,992.5088,1703.0889,0.0,0.0,0.0,-991.0598,-9030.734,476.0666,5289.2048,-1847.1483,55.31116176,-1156.1602999999996,-1791.83713824,-2947.99743824
84,380.7489,1019.2004,1717.5985,0.0,0.0,0.0,-955.426,-9147.4731,488.2998,5380.4125,-1823.2107,55.594386,-1116.6389999999983,-1767.616314,-2884.255313999998
85,380.1496,1066.4103,1703.7766,0.0,0.0,0.0,-979.9815,-9069.3198,491.1791,5346.8555,-1871.9275,56.41337664,-1060.9301999999998,-1815.51412336,-2876.4443233599995
86,395.0581,999.9486,1727.4632,0.0,0.0,0.0,-967.9295,-9022.1645,482.9562,5334.7641,-1968.3804,56.47064759999999,-1049.903800000001,-1911.9097524,-2961.8135524000013
87,368.2913,1054.0093,1700.2089999999998,0.0,0.0,0.0,-949.9621,-9018.6862,469.6393,5302.2081,-1846.4149,55.76443416,-1074.2913,-1790.65046584,-2864.94176584
88,401.9577,983.6001,1701.5179999999998,0.0,0.0,0.0,-964.936,-9017.7107,497.0781,5317.8177,-1870.7245,56.54697912,-1080.6751000000004,-1814.17752088,-2894.8526208800013
89,358.3331,1030.7938,1678.2701,0.0,0.0,0.0,-971.3958,-9123.6197,498.0756,5349.9013,-1801.2437,54.97041384,-1179.641599999999,-1746.27328616,-2925.914886159999
90,388.7347,1026.6801,1715.9488,0.0,0.0,0.0,-987.3959,-9023.396999999999,484.9514,5280.2418,-1818.3729,54.70763328,-1114.236100000002,-1763.66526672,-2877.901366720002
