Frame #,Translational,Rotational,Vibrational,Total
34,16.27093995,16.3511423,1435.6149094,1468.2372897999999
35,16.27093995,16.3857277,1458.4922570499998,1491.14922285
36,16.27093995,16.36694425,1441.68673415,1474.3246183499998
37,16.27093995,16.3654535,1450.79640925,1483.4328027
38,16.27093995,16.362173849999998,1435.0520022,1467.6851159999999
39,16.27093995,16.36396275,1434.0144401999999,1466.64964105
40,16.27093995,16.351738599999997,1440.5212658,1473.1439443499999
41,16.27093995,16.36575165,1423.31413485,1455.9511245999997
42,16.27093995,16.35621085,1431.9917906,1464.6192395499997
43,16.27093995,16.357999749999998,1439.6512640999997,1472.2802037999998
44,16.27093995,16.36992575,1455.2182718999998,1487.8591376
45,16.27093995,16.36694425,1441.5421313999998,1474.1803137499999
46,16.27093995,16.356509,1435.2013753499998,1467.8288243
47,16.27093995,16.372907249999997,1445.8855806,1478.5294277999997
48,16.27093995,16.387516599999998,1446.80000665,1479.4584631999999
49,16.27093995,16.3660498,1444.9535637,1477.59055345
50,16.27093995,16.35621085,1438.3405966999999,1470.9677474999999
51,16.27093995,16.35144045,1442.3668142999998,1474.9891946999999
52,16.27093995,16.3726091,1434.21211365,1466.8556627
53,16.27093995,16.36336645,1434.3790776499998,1467.0130859
54,16.27093995,16.3755906,1449.2919443499998,1481.9384748999998
55,16.27093995,16.36694425,1433.1820054,1465.82018775
56,16.27093995,16.35621085,1435.2171772999998,1467.8443280999998
57,16.27093995,16.3618757,1445.0626866,1477.6958004
58,16.27093995,16.3660498,1431.4408093999998,1464.0780973
59,16.27093995,16.3571053,1439.8289614999999,1472.45700675
60,16.27093995,16.3660498,1436.4932592999999,1469.1305472
61,16.27093995,16.3809573,1454.7167835999999,1487.3689789999999
62,16.27093995,16.34488115,1432.34092425,1464.9567453499997
63,16.27093995,16.37111835,1442.4455258999997,1475.0878823499997
64,16.27093995,16.37350355,1441.55018145,1474.19462495
65,16.27093995,16.3606831,1440.9851871999997,1473.6168102499998
66,16.27093995,16.3648572,1430.0526229999998,1462.68842015
67,16.27093995,16.37350355,1444.20789055,1476.8523340499996
68,16.27093995,16.3636646,1431.5928658999999,1464.2274704499996
69,16.27093995,16.3773795,1449.90613335,1482.5544527999998
70,16.27093995,16.37111835,1441.9762378,1474.6182961
71,16.27093995,16.3648572,1434.3775869,1467.0133840499998
72,16.27093995,16.3702239,1447.2034036,1479.8445674499997
73,16.27093995,16.3523349,1429.15966375,1461.7829386
74,16.27093995,16.3648572,1431.10539065,1463.7414859499997
75,16.27093995,16.3535275,1433.66769175,1466.2921591999998
76,16.27093995,16.3535275,1440.8229936,1473.44746105
77,16.27093995,16.34488115,1431.3078345,1463.9236555999998
78,16.27093995,16.3523349,1438.88710565,1471.5103804999999
79,16.27093995,16.354123799999996,1429.0764798999999,1461.7015436499998
80,16.27093995,16.3636646,1446.04389825,1478.6785028
81,16.27093995,16.37111835,1452.8521535,1485.4945099499998
82,16.27093995,16.3618757,1436.91573785,1469.54885165
83,16.27093995,16.356509,1435.73923795,1468.3669850499998
84,16.27093995,16.358894199999998,1429.7836917,1462.4135258499998
85,16.27093995,16.364559049999997,1435.4485416999999,1468.08433885
86,16.27093995,16.354720099999998,1438.2618850999997,1470.8875451499998
87,16.27093995,16.3481608,1429.38208365,1462.0014825499998
88,16.27093995,16.3660498,1434.30036605,1466.9376539499997
89,16.27093995,16.36575165,1437.7147798499998,1470.3514714499997
90,16.27093995,16.35203675,1437.39874085,1470.02171755
91,16.27093995,16.3690313,1444.6071134,1477.2470846499998
92,16.27093995,16.3553164,1439.90081565,1472.52737015
93,16.27093995,16.361279399999997,1446.1199265,1478.752444
94,16.27093995,16.35859605,1449.193853,1481.8236871499998
95,16.27093995,16.374398,1442.2797545,1474.9253906
96,16.27093995,16.35561455,1439.2189466,1471.8455011
97,16.27093995,16.35919235,1441.8850039,1474.51543435
98,16.27093995,16.356509,1438.35341715,1470.98116425

