Frame #,Translational,Rotational,Vibrational,Total
57,-12.97459355,-10.827019099999998,3.554842450000365,-20.24647204999976
58,-12.97459355,-10.808533799999998,4.333013950000009,-19.449815249999894
59,-12.97459355,-10.832982099999995,5.564075300000027,-18.243500349999962
60,-12.97459355,-10.810919,1.18544439999987,-22.599770000000127
61,-12.97459355,-10.839243249999997,-0.8428700500000588,-24.6564087000001
62,-12.97459355,-10.811515299999996,10.604002900000083,-13.182105950000398
63,-12.97459355,-10.830298749999997,1.4096532000000366,-22.39464280000015
64,-12.97459355,-10.8389451,2.800821100000391,-21.012419399999892
65,-12.97459355,-10.827615400000001,1.6472787499997672,-22.154930200000166
66,-12.97459355,-10.8300006,-3.9284244000000257,-27.732720399999792
67,-12.97459355,-10.802570800000002,4.067064150000167,-19.709802050000384
68,-12.97459355,-10.838348799999997,-1.718834750000191,-25.531478950000313
69,-12.97459355,-10.792731849999997,15.165697900000115,-8.601329349999972
70,-12.97459355,-10.832385799999996,4.977316099999996,-18.82936509999994
71,-12.97459355,-10.827913549999998,2.969275850000237,-20.83323125000011
72,-12.97459355,-10.831491349999999,4.110594050000227,-19.695490850000127
73,-12.97459355,-10.825230199999996,0.8899777499998578,-22.909249699999783
74,-12.97459355,-10.824932049999997,1.795459300000097,-22.004066300000126
75,-12.97459355,-10.830895049999997,2.9907426500000085,-20.81474595000008
76,-12.97459355,-10.8204598,4.025621300000157,-19.7691339000001
77,-12.97459355,-10.851467399999997,-1.7408978499999996,-25.56695880000001
78,-12.97459355,-10.808831949999997,2.7256872999999366,-21.057440049999833
79,-12.97459355,-10.828211699999999,3.8935408499999262,-19.909264400000005
80,-12.97459355,-10.814794949999998,5.671111150000261,-18.118575500000027
81,-12.97459355,-10.833280249999998,2.9069625000000734,-20.900613150000048
82,-12.97459355,-10.827913549999998,2.307084699999855,-21.49512425000008
83,-12.97459355,-10.823143149999998,2.013705100000262,-21.783435300000065
84,-12.97459355,-10.808533800000003,12.95103970000002,-10.83208765000014
85,-12.97459355,-10.836261750000002,0.687235749999946,-23.123023250000017
86,-12.97459355,-10.83387655,8.61474610000003,-15.193723999999811
87,-12.97459355,-10.840734,-4.455851749999788,-28.27088115000018
88,-12.97459355,-10.831491349999999,0.30053519999999523,-23.50495340000046
89,-12.97459355,-10.802868949999999,14.134397049999983,-9.643065450000108
90,-12.97459355,-10.81956535,-1.2731004999999413,-25.066663100000092
91,-12.97459355,-10.793328149999995,9.950159950000014,-13.817165450000111
92,-12.97459355,-10.8079375,4.077499399999901,-19.70443534999974
93,-12.97459355,-10.818074599999997,9.592081800000432,-14.200288200000017
94,-12.97459355,-10.797800399999998,8.935853650000109,-14.83594400000024
95,-12.97459355,-10.793626299999998,11.18032685000027,-12.587594850000144
96,-12.97459355,-10.830000599999998,9.40722880000019,-14.39736534999993
97,-12.97459355,-10.812707899999998,11.861301450000042,-11.92570184999979
98,-12.97459355,-10.832385799999999,1.7495442000001553,-22.056838849999913


