Frame #,Translational,Rotational,Vibrational,Total
61,-12.8645762,-10.565541549999999,3.42872500000027,-20.00109460000005
62,-12.8645762,-10.556298899999998,2.641012700000111,-20.77986240000002
63,-12.8645762,-10.570013799999998,3.2513257499999355,-20.183264249999645
64,-12.8645762,-10.556000749999999,2.985077800000191,-20.43520100000007
65,-12.8645762,-10.573591599999997,1.1809721499997181,-22.25719565000044
66,-12.8645762,-10.533937649999999,10.82910614999981,-12.5694076999998
67,-12.8645762,-10.570013800000002,3.6559153000001174,-19.778972849999846
68,-12.8645762,-10.55659705,1.593909899999737,-21.826965200000224
69,-12.8645762,-10.575082349999999,1.3846086000001492,-22.05504995000014
70,-12.8645762,-10.565541549999999,9.694645400000056,-13.735174200000003
71,-12.8645762,-10.5747842,-2.17440795000007,-25.61347019999981
72,-12.8645762,-10.553019249999998,1.2668393500000796,-22.15105424999995
73,-12.8645762,-10.567032299999997,-2.0778073500000644,-25.509117700000026
74,-12.8645762,-10.563752649999998,-1.0900364000002156,-24.518067099999755
75,-12.8645762,-10.576274949999998,2.598377249999942,-20.84277205000025
76,-12.8645762,-10.554211849999998,2.946020150000056,-20.472469749999973
77,-12.8645762,-10.548547,4.136234950000073,-19.276590099999815
78,-12.8645762,-10.559578549999998,4.302006349999857,-19.12214839999985
79,-12.8645762,-10.536620999999997,13.18568375000001,-10.21551344999991
80,-12.8645762,-10.573591599999997,0.9832987000000983,-22.454869100000288
81,-12.8645762,-10.577169399999999,2.611197700000073,-20.830846049999927
82,-12.8645762,-10.573293450000001,1.6911067999999325,-21.747060999999995
83,-12.8645762,-10.57388975,0.893257399999996,-22.54520854999987
84,-12.8645762,-10.58104535,-0.6293946499998739,-24.075314350000163
85,-12.8645762,-10.553019249999998,5.05930734999982,-18.358586249999888
86,-12.8645762,-10.561069300000003,4.320193499999853,-19.105153849999823
87,-12.8645762,-10.586113899999997,-1.9445342999998658,-25.39522439999957
88,-12.8645762,-10.594462100000001,-1.4218773500002015,-24.880915649999906
89,-12.8645762,-10.56733045,5.83777699999969,-17.59442779999995
90,-12.8645762,-10.538111749999995,10.91258815000004,-12.49009979999989
91,-12.8645762,-10.576871249999996,-2.2167452500002014,-25.6581927000001
92,-12.8645762,-10.554509999999997,8.990415099999993,-14.428372949999968
93,-12.8645762,-10.567628599999999,-0.7420953499999747,-24.17430015000007
94,-12.8645762,-10.564348949999996,3.7686159999997315,-19.660011000000367
95,-12.8645762,-10.57806385,5.525912100000035,-17.91672795000006
96,-12.8645762,-10.567926750000002,2.9057699000001804,-20.526733050000082
97,-12.8645762,-10.564647099999998,0.8291551499998349,-22.600068149999835
98,-12.8645762,-10.559876699999997,1.9800141499998176,-21.444140600000054


