Frame #,Translational,Rotational,Vibrational,Total
32,-13.1555706,-11.033935199999998,1.3136489000000395,-22.876155050000087
33,-13.1555706,-11.038705599999998,1.761470200000062,-22.43310414999987
34,-13.1555706,-11.0148536,7.008612049999918,-17.16181214999994
35,-13.1555706,-11.031550000000001,0.3279649999998,-23.859155600000356
36,-13.1555706,-11.029761099999996,2.6341552500000276,-21.550878300000065
37,-13.1555706,-11.0345315,3.9865636499999653,-20.204134749999973
38,-13.1555706,-11.030655549999999,5.5745105499998715,-18.612013750000003
39,-13.1555706,-11.035724099999998,3.4403528499998615,-20.75094184999977
40,-13.1555706,-11.034531499999998,5.102837249999972,-19.087264850000153
41,-13.1555706,-11.030953699999996,6.63234674999994,-17.554475699999855
42,-13.1555706,-11.03482965,4.704807000000052,-19.485891400000007
43,-13.1555706,-11.0327426,3.6186465499999017,-20.569964799999696
44,-13.1555706,-11.029164799999998,4.5703413500000565,-19.614692200000142
45,-13.1555706,-11.028568499999997,1.9016007000001522,-22.282538400000128
46,-13.1555706,-11.030357400000002,1.542628099999817,-22.642703599999976
47,-13.1555706,-11.03661855,4.1332534499998985,-20.058935699999637
48,-13.1555706,-11.031251849999999,0.6514577500000982,-23.53536469999989
49,-13.1555706,-11.0327426,2.323482949999949,-21.86512840000011
50,-13.1555706,-11.039600050000002,-0.04680954999999187,-24.24168204999998
51,-13.1555706,-11.028568499999999,5.3911482999999265,-18.79328894999994
52,-13.1555706,-11.030655549999999,-0.5599257000001074,-24.745853700000332
53,-13.1555706,-11.037811149999998,3.1952735500000458,-20.997810049999877
54,-13.1555706,-11.030953699999998,2.8014174000000125,-21.385405049999868
55,-13.1555706,-11.03155,6.323761500000131,-17.863060949999905
56,-13.1555706,-11.034829649999997,1.2668393500004598,-22.923560899999636
57,-13.1555706,-11.03363705,2.6213348000001275,-21.56817100000007
58,-13.1555706,-11.01813325,3.5414257000001044,-20.63257629999977
59,-13.1555706,-11.0363204,-0.4552750500000471,-24.647166049999775
60,-13.1555706,-11.02648145,-2.28681049999976,-26.46945884999979
61,-13.1555706,-11.025885149999999,8.935555500000007,-15.245602100000013
62,-13.1555706,-11.0309537,1.0411398000002237,-23.14538449999977
63,-13.1555706,-11.029164799999998,1.5172853500001722,-22.6677482
64,-13.1555706,-11.036022249999997,5.926327549999883,-18.26496714999999
65,-13.1555706,-11.024096250000001,4.80170574999967,-19.3779611
66,-13.1555706,-11.041388950000004,-1.5089371499998592,-25.70589669999992
67,-13.1555706,-11.029164799999998,5.143385649999779,-19.041647900000086
68,-13.1555706,-11.034531499999998,4.671712349999687,-19.5189860500003
69,-13.1555706,-11.0339352,2.491639549999796,-21.697866249999777
70,-13.1555706,-11.025587,7.758161150000113,-16.423294599999906
71,-13.1555706,-11.022903649999998,1.2632615500000597,-22.91521270000009
72,-13.1555706,-11.028866649999996,6.0101077000002405,-18.174627699999917
73,-13.1555706,-11.036320400000001,2.3553849999999272,-21.836804150000077
74,-13.1555706,-11.03423335,0.22957549999991755,-23.960228450000038
75,-13.1555706,-11.0345315,-0.08109680000021058,-24.271198899999987
76,-13.1555706,-11.033040749999996,-1.8437596000000696,-26.032370949999873
77,-13.1555706,-11.031549999999998,3.959730149999892,-20.227092300000038
78,-13.1555706,-11.0339352,3.9424374499999217,-20.247068350000106
79,-13.1555706,-11.10161525,0.9722671499996665,-23.28491870000014
80,-13.1555706,-11.026779599999996,1.048593549999893,-23.134054799999646
81,-13.1555706,-11.032444449999998,1.5721449499998457,-22.615571949999946
82,-13.1555706,-11.03304075,2.634453400000062,-21.554456099999932
83,-13.1555706,-11.031251849999999,1.0208655999998868,-23.166255000000035
84,-13.1555706,-11.032444449999998,4.937065849999996,-19.25065104999996
85,-13.1555706,-11.024990700000002,4.978210549999837,-19.202648900000092
86,-13.1555706,-11.026779600000001,9.041398749999985,-15.141249600000108
87,-13.1555706,-11.024990700000002,4.752809149999827,-19.427752150000103
88,-13.1555706,-11.039600049999999,2.465998650000053,-21.729172000000396
89,-13.1555706,-11.033935200000002,3.872074050000087,-20.318028049999974
90,-13.1555706,-11.0327426,-0.6186612499999242,-24.806974449999977
91,-13.1555706,-11.027674049999996,1.0217600499999904,-23.16148459999981
92,-13.1555706,-11.02648145,5.39144644999989,-18.79090375000017
93,-13.1555706,-11.03304075,3.4492973500002577,-20.73931400000022
94,-13.1555706,-11.036022249999997,3.3303355000001247,-20.861853650000064
95,-13.1555706,-11.035425949999999,8.742652449999937,-15.44834410000022
96,-13.1555706,-11.0327426,0.654141100000075,-23.53447024999995
97,-13.1555706,-11.03304075,5.628475700000095,-18.56073195000006
98,-13.1555706,-11.03304075,4.059312249999856,-20.129597250000067


