POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
79,372.6725,1054.0843,774.0366,0.0,0.0,0.0,-985.9909,-8925.2647,479.0917,5117.2565,-1760.8909,1092.5596,-682.4627,-2114.1139999999996,-1350.794,-3464.908
80,415.1044,1013.7597,787.819,0.0,0.0,0.0,-985.2064,-8961.6342,490.8756,5059.8982,-1684.019,1074.2691,-671.865,-2179.3837000000003,-1281.6149,-3460.998600000001
81,404.6261,1057.6257,785.1479,0.0,0.0,0.0,-1007.5877,-8832.044,477.4223,5074.3863,-1795.2865,1087.8676,-681.4638,-2040.4233999999997,-1388.8826999999999,-3429.3061
82,391.6965,1095.7126,787.9345,0.0,0.0,0.0,-972.4597,-8905.7602,471.5388,5038.233,-1729.6354,1094.2889,-694.5517,-2093.1044999999995,-1329.8981999999999,-3423.0026999999995
83,363.5158,1046.5782,791.7166,0.0,0.0,0.0,-994.5367,-8881.417,468.8755,5063.3949,-1731.6383,1088.6095,-684.3476,-2141.872699999999,-1327.3764,-3469.249099999999
84,395.756,1016.1212,776.9346,0.0,0.0,0.0,-988.2067,-8903.8077,483.2937,5108.0646,-1747.2569,1091.7091,-687.7351,-2111.8442999999997,-1343.2829000000002,-3455.1272
85,376.6585,1047.74,822.2469,0.0,0.0,0.0,-965.4562,-8807.5097,492.1269,5058.9852,-1834.7942,1101.1496,-701.631,-1975.2084000000004,-1435.2756,-3410.484000000001
86,385.5544,1089.6224,790.5496,0.0,0.0,0.0,-972.2517,-8898.8135,493.9432,5107.0213,-1778.8123,1094.8559,-693.1956,-2004.3743000000004,-1377.152,-3381.5263000000004
87,410.9879,1060.5945,778.7433,0.0,0.0,0.0,-958.5348,-8753.7709,473.4011,5072.2893,-1882.7505,1105.988,-706.7329,-1916.2895999999992,-1483.4954,-3399.784999999999
88,414.1817,1077.275,804.2461,0.0,0.0,0.0,-1001.796,-8812.3686,485.0685,5112.4703,-1828.3621,1097.1145,-691.6244,-1920.9229999999998,-1422.8720000000003,-3343.7950000000005
89,375.8281,1037.38,812.0844,0.0,0.0,0.0,-1006.3333,-8824.1884,496.4551,5095.1355,-1815.4435,1093.5943,-686.3553,-2013.6385999999984,-1408.2045000000003,-3421.843099999999
90,424.436,1033.2289,787.897,0.0,0.0,0.0,-960.2429,-8843.3001,478.098,5066.3654,-1804.8483,1086.6958,-680.2705,-2013.5177000000003,-1398.4230000000002,-3411.9407000000006
91,415.4137,1024.0541,805.0693,0.0,0.0,0.0,-992.2211,-8817.4959,484.6869,5052.4898,-1807.9483,1092.3422,-685.2318,-2028.0032,-1400.8379,-3428.8411
92,392.8671,1025.6444,789.9295,0.0,0.0,0.0,-988.5226,-8837.9664,490.9173,5036.1176,-1728.0278,1081.3471,-668.3486,-2091.0131,-1315.0293000000001,-3406.0424000000003
93,397.9995,1069.814,776.7287,0.0,0.0,0.0,-988.0233,-8830.0745,486.6544,5079.9604,-1816.4251,1084.4845,-672.6221,-2006.9407999999994,-1404.5627,-3411.5034999999993
94,397.7251,1056.9329,803.1322,0.0,0.0,0.0,-1011.8001,-8806.6921,469.9364,5049.9853,-1763.5361,1077.4821,-666.6198,-2040.7803000000004,-1352.6738,-3393.4541000000004
95,376.0091,1052.0633,817.4646,0.0,0.0,0.0,-994.3041,-8811.1149,489.7711,5041.8288,-1755.5042,1087.3762,-674.2535,-2028.2820999999994,-1342.3815000000002,-3370.6636
96,417.5967,1096.1418,793.6107,0.0,0.0,0.0,-995.6996,-8812.7046,476.2857,5035.9979,-1781.0946,1090.027,-679.3732,-1988.7713999999978,-1370.4407999999999,-3359.2121999999977
97,399.3617,1076.7081,776.0656,0.0,0.0,0.0,-1009.3703,-8856.5137,463.0492,5065.2518,-1722.898,1083.823,-666.423,-2085.4475999999986,-1305.4979999999998,-3390.945599999998
