,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
58,-1.4210854715202004e-14,-8.881784197001252e-14,9.947598300641404e-14,0.0,0.0,0.0,-35.054000000000016,-9.80250000000038,-5.3290705182007506e-15,2.9842794901924213e-13,17.610700000000016,-4.313863440000002,-44.85649999999993,13.29683656,-31.559663440000147
59,9.999999998022702e-05,1.6697754290362354e-13,-1.3500311979441906e-13,0.0,0.0,0.0,-35.944699999999926,-12.754300000000095,-9.999999998555607e-05,9.999999965693007e-05,19.10250000000007,-4.2303996,-48.698899999999675,14.872100399999885,-33.82679959999957
60,-4.085620730620577e-14,3.5527136788005016e-14,1.3145040611561853e-13,0.0,0.0,0.0,-34.98860000000002,-8.263900000000339,0.0001000000000139778,-1.1457501614131615e-13,15.516400000000017,-4.0978051200000065,-43.25240000000038,11.418594879999983,-31.83380512000062
61,3.552713678800501e-15,-5.3290705182007514e-14,3.907985046680551e-14,0.0,0.0,0.0,-36.84220000000001,-12.876900000001664,3.1974423109204515e-14,-2.415845301584341e-13,19.586700000000008,-4.181081760000005,-49.7191000000021,15.405618240000116,-34.3134817600022
62,7.105427357601002e-15,1.7053025658242404e-13,-0.00010000000018095534,0.0,0.0,0.0,-34.767900000000054,-15.181800000001438,9.999999996956889e-05,-5.773159728050814e-13,21.916300000000135,-4.448926080000003,-49.949700000000725,17.467373920000295,-32.48232608000066
63,3.3750779948604765e-14,-4.263256414560601e-14,9.999999992871268e-05,0.0,0.0,0.0,-34.30060000000001,-11.582799999999967,4.973799150320702e-14,8.615330671091216e-14,18.413100000000032,-4.162561200000004,-45.88329999999946,14.250538800000124,-31.63276119999957
64,8.88178419700125e-15,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.53400000000005,-9.81389999999984,8.88178419700125e-15,-9.769962616701378e-14,18.973199999999984,-4.0361976,-45.34789999999907,14.937002400000093,-30.41089759999944
65,-7.105427357601002e-15,0.00010000000016674448,4.263256414560601e-14,0.0,0.0,0.0,-37.28550000000004,-15.136199999999436,-7.105427357601002e-15,6.661338147750938e-13,21.31849999999996,-4.076881920000009,-52.42159999999775,17.2416180800001,-35.17998191999743
66,-1.5099033134902132e-14,-3.907985046680551e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-35.618200000000016,-10.714499999999386,9.999999995713438e-05,3.241851231905457e-13,17.395900000000168,-3.985179120000002,-46.3325999999996,13.410720880000193,-32.921879119999645
67,2.6645352591003757e-14,2.8421709430404014e-14,-0.00010000000008147936,0.0,0.0,0.0,-34.684700000000085,-13.865199999999865,-5.3290705182007506e-15,-5.861977570020827e-13,19.91340000000006,-3.876369119999999,-48.550000000000885,16.037030880000195,-32.51296912000115
68,-0.00010000000001753052,-1.0658141036401503e-13,1.3500311979441906e-13,0.0,0.0,0.0,-36.86200000000001,-14.203700000000484,8.88178419700125e-15,1.874056465567264e-13,18.227400000000102,-4.154680080000002,-51.0658,14.072719919999898,-36.993080079999864
69,1.5987211554602254e-14,1.2079226507921706e-13,-2.131628207280301e-14,0.0,0.0,0.0,-36.7352,-11.933499999999544,3.5527136788005016e-14,-8.43769498715119e-14,18.872899999999863,-4.213577520000001,-48.668700000000065,14.6593224799999,-34.00937752000084
70,-1.0658141036401504e-14,9.947598300641404e-14,9.999999995358166e-05,0.0,0.0,0.0,-36.18040000000001,-8.084400000000404,-9.999999996601616e-05,-8.171241461241153e-14,15.16330000000014,-4.2721574399999955,-44.2647999999993,10.891142560000308,-33.37365743999876
71,0.00010000000004151131,4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-38.0458000000001,-8.784899999999071,8.88178419700125e-15,-5.195843755245733e-13,16.921199999999992,-4.42769112,-46.83059999999954,12.493508880000055,-34.33709111999926
72,2.8421709430404014e-14,-1.3500311979441906e-13,1.0302869668521453e-13,0.0,0.0,0.0,-32.818700000000035,-7.081000000000522,9.999999999088516e-05,-9.999999970489169e-05,15.473499999999998,-4.1852879999999955,-39.89969999999964,11.288212000000028,-28.611487999999145
73,-9.999999996601616e-05,0.00010000000003174135,-1.8474111129762605e-13,0.0,0.0,0.0,-37.913899999999906,-11.056699999999163,-9.999999996779252e-05,4.831690603168681e-13,19.556500000000018,-4.146984000000009,-48.970699999998686,15.409515999999881,-33.5611839999988
74,1.0658141036401504e-14,-9.999999993226538e-05,1.3145040611561853e-13,0.0,0.0,0.0,-32.2666,-11.420300000000198,-9.999999999266153e-05,4.9649173661237e-13,19.245999999999977,-3.917684880000004,-43.68710000000011,15.328315120000136,-28.358784880000186
75,-7.105427357601002e-15,1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-37.03199999999999,-11.36999999999891,-0.00010000000004772858,-0.00010000000047405422,18.115400000000047,-4.4117280000000045,-48.40229999999971,13.70367200000006,-34.69862799999966
76,-1.5987211554602254e-14,5.684341886080803e-14,2.238209617644316e-13,0.0,0.0,0.0,-33.20260000000002,-10.1969000000003,1.7763568394002505e-15,4.654054919228656e-13,17.635500000000008,-4.098386879999998,-43.39950000000043,13.53711311999994,-29.862386880000265
77,9.999999997134523e-05,9.999999996423979e-05,9.947598300641404e-14,0.0,0.0,0.0,-34.51050000000002,-7.636300000000575,0.00010000000004062316,-1.794120407794253e-13,16.99159999999992,-4.213908,-42.146500000000756,12.777691999999835,-29.368808000000925
78,-2.8421709430404014e-14,-0.00010000000012766463,-4.973799150320702e-14,0.0,0.0,0.0,-34.48470000000005,-4.341100000000008,-2.131628207280301e-14,-6.821210263296962e-13,13.411300000000054,-4.064024159999998,-38.825900000001674,9.347275840000046,-29.47862416000139
79,-9.999999997312159e-05,1.4921397450962106e-13,-3.907985046680551e-14,0.0,0.0,0.0,-39.64049999999995,-9.619600000000009,9.999999999266153e-05,9.14823772291129e-14,17.20750000000004,-4.600781280000003,-49.260099999999746,12.606718719999915,-36.65338127999982
80,7.105427357601002e-15,-1.6342482922482307e-13,1.77635683940025e-14,0.0,0.0,0.0,-34.53849999999995,-9.63650000000014,-9.999999999621424e-05,2.318145675417327e-13,17.34529999999997,-4.12479216,-44.17509999999981,13.220507840000012,-30.954592159999574
81,-1.2434497875801752e-14,-7.105427357601003e-14,6.394884621840903e-14,0.0,0.0,0.0,-30.761100000000052,-10.663300000000424,3.0198066269804264e-14,2.504663143554353e-13,16.645400000000066,-4.044299759999997,-41.4244000000001,12.601100240000234,-28.82329976000031
82,0.0001000000000015433,9.999999997845066e-05,-2.486899575160351e-14,0.0,0.0,0.0,-38.68299999999999,-9.487899999999085,3.7303493627405266e-14,-2.1671553440683056e-13,17.805999999999848,-4.355070480000004,-48.17069999999839,13.450929519999766,-34.71977047999862
83,-8.881784197001252e-16,2.8421709430404014e-14,-0.0001000000000921375,0.0,0.0,0.0,-32.658300000000054,-8.953099999998788,-2.8421709430404014e-14,9.14823772291129e-14,16.241299999999974,-4.081987439999999,-41.61149999999913,12.15931255999998,-29.452187439999822
84,-9.769962616701378e-15,-9.999999992515995e-05,-1.4566126083082056e-13,0.0,0.0,0.0,-33.67169999999999,-6.7454999999986045,9.999999999443789e-05,-4.920508445138694e-13,16.680799999999852,-3.9321611999999937,-40.41720000000058,12.748638799999835,-27.668561200001196
85,0.00010000000003440591,-6.750155989720953e-14,-9.999999983989484e-05,0.0,0.0,0.0,-34.777000000000065,-14.065099999999953,-2.131628207280301e-14,-1.0302869668521453e-13,22.143199999999982,-4.15702872,-48.842100000000116,17.98617127999981,-30.855928720000076
86,-9.99999999979906e-05,0.00010000000015963906,-9.999999991805451e-05,0.0,0.0,0.0,-31.1625,-10.653900000000297,-7.105427357601002e-15,-2.5490720645393594e-13,16.372800000000012,-3.6058860000000017,-41.81650000000042,12.766913999999936,-29.04958600000026
87,0.0,-1.172395514004165e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-29.62559999999995,-8.017300000000912,4.796163466380676e-14,-1.1546319456101628e-14,14.536299999999931,-3.690462960000004,-37.642899999999926,10.845837039999928,-26.79706296000023
88,-3.463895836830488e-14,-0.00010000000015963906,-4.263256414560601e-14,0.0,0.0,0.0,-39.505899999999905,-14.225300000000141,-1.7763568394002505e-15,9.99999998168022e-05,24.524000000000022,-4.398161039999996,-53.73120000000121,20.12583896,-33.60536104000121
89,-9.999999996246343e-05,4.618527782440651e-14,1.7053025658242404e-13,0.0,0.0,0.0,-31.826899999999927,-12.479100000000177,1.77635683940025e-14,-4.3520742565306136e-14,18.142699999999913,-4.1128048799999934,-44.30609999999966,14.029895120000019,-30.27620487999987
90,0.00010000000002463594,4.618527782440651e-14,5.684341886080803e-14,0.0,0.0,0.0,-34.68379999999991,-8.648299999999564,-1.0658141036401504e-14,-9.99999997093326e-05,17.101099999999967,-4.081781520000005,-43.33210000000015,13.019318479999885,-30.312781520000048
91,1.7763568394002505e-15,0.00010000000003174135,3.907985046680551e-14,0.0,0.0,0.0,-35.742100000000036,-12.988399999999732,1.7763568394002505e-15,-0.0001000000001498691,21.853300000000033,-4.461312960000001,-48.73050000000092,17.3919870400001,-31.33851296000105
92,1.2434497875801752e-14,1.3855583347321954e-13,3.552713678800501e-15,0.0,0.0,0.0,-33.83599999999993,-8.369100000000003,4.263256414560601e-14,-7.283063041541028e-14,17.790500000000122,-4.131419040000003,-42.20510000000107,13.659080960000114,-28.54601904000073
93,0.0001000000000264123,9.999999995713438e-05,7.105427357601003e-14,0.0,0.0,0.0,-35.216099999999955,-9.960299999999762,1.9539925233402755e-14,6.012967901369848e-13,19.616199999999978,-4.385185920000001,-45.17619999999938,15.231014080000177,-29.945185919999428
94,-1.9539925233402755e-14,5.684341886080803e-14,9.947598300641404e-14,0.0,0.0,0.0,-36.19620000000006,-8.634699999998851,9.999999999621424e-05,0.00010000000050247591,20.7165,-4.288764239999996,-44.83069999999743,16.42773576000002,-28.402964239996727
95,3.5527136788005016e-14,-9.999999994647625e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-34.703299999999906,-11.90939999999896,0.0,-0.00010000000072007964,19.34990000000007,-4.353645599999993,-46.612899999998824,14.996254400000195,-31.616645599998638
96,-9.999999996601616e-05,-1.0302869668521453e-13,9.999999999266153e-05,0.0,0.0,0.0,-33.779200000000074,-11.905500000001476,-4.796163466380676e-14,9.999999964183104e-05,20.48630000000001,-4.162025519999997,-45.684600000003115,16.32427448000015,-29.36032552000365
97,-3.552713678800501e-15,-7.815970093361102e-14,-8.171241461241153e-14,0.0,0.0,0.0,-38.09259999999999,-14.465400000000225,1.77635683940025e-14,9.99999999722334e-05,22.851400000000158,-4.5402213599999905,-52.55790000000046,18.311178640000147,-34.24672136000029
98,0.0,-7.105427357601002e-15,-9.999999990384367e-05,0.0,0.0,0.0,-36.06900000000002,-10.686800000000687,-2.486899575160351e-14,-0.00010000000007259756,19.61490000000016,-4.137982559999998,-46.75600000000044,15.4769174400001,-31.27908256000034
99,8.88178419700125e-15,0.00010000000004595222,-7.105427357601002e-15,0.0,0.0,0.0,-33.37529999999999,-8.631800000001082,0.00010000000001042508,1.4122036873231989e-13,13.996399999999984,-4.0107376800000045,-42.0069,9.9856623200001,-32.0212376799999
100,-9.999999995979893e-05,-0.00010000000013832278,-9.999999999266153e-05,0.0,0.0,0.0,-34.76090000000005,-12.602100000000204,-3.552713678800501e-15,9.769962616701378e-14,23.745099999999994,-4.21683264,-47.363300000000656,19.52826735999989,-27.83503264000009
101,4.440892098500625e-15,1.6697754290362354e-13,-9.947598300641404e-14,0.0,0.0,0.0,-37.025400000000026,-7.457600000000582,-4.973799150320702e-14,1.9895196601282808e-13,18.158200000000022,-4.349036160000002,-44.48299999999985,13.80916384000006,-30.67383616000001
102,-1.4210854715202004e-14,-0.00010000000011345378,9.237055564881302e-14,0.0,0.0,0.0,-36.34239999999994,-9.764000000001667,-8.88178419700125e-15,9.999999968535178e-05,18.236200000000135,-4.4047116000000015,-46.10640000000211,13.831488400000193,-32.274911600001914
