,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
16,354.4885,1035.6224,1721.0339999999999,0.0,0.0,0.0,-979.9592,-8954.292,501.9285,5099.789000000001,-1555.3028,53.94765024,-1221.3887999999995,-1501.35514976,-2722.74394976
17,399.825,1066.7669,1686.6133,0.0,0.0,0.0,-1036.2929,-8783.3046,486.8563,5057.1792,-1660.3163,51.78654576,-1122.3567999999998,-1608.52975424,-2730.8865542399994
18,411.9973,1085.126,1683.0403,0.0,0.0,0.0,-1008.7858,-8799.2743,479.5821,5059.4175,-1668.9129999999998,52.00063344,-1088.8968999999997,-1616.91236656,-2705.80926656
19,384.3774,1064.039,1686.5963,0.0,0.0,0.0,-1008.6669999999999,-8787.9822,499.1898,5073.3163,-1656.6571,52.20550512000001,-1089.1304,-1604.45159488,-2693.58199488
20,381.5849,1022.2324,1708.338,0.0,0.0,0.0,-993.9792,-8886.3082,507.6255,5084.4817,-1606.2910000000002,51.913317600000006,-1176.0248999999994,-1554.3776824000001,-2730.4025824
21,394.9296,1108.317,1719.7539,0.0,0.0,0.0,-1010.6546,-8877.8037,489.6988,5081.7412,-1616.4596,51.69891168,-1094.0177999999996,-1564.76068832,-2658.77848832
22,391.1637,1041.4633,1744.7773,0.0,0.0,0.0,-998.8321,-9023.1276,494.8479,5094.7319,-1495.5496,50.36895864,-1254.9755999999998,-1445.18064136,-2700.15624136
23,406.1978,1027.6302,1707.2761,0.0,0.0,0.0,-969.7714,-8999.2254,490.9389,5113.1191,-1523.1857,51.24887712,-1223.8346999999994,-1471.93682288,-2695.7715228799993
24,417.6955,1076.6309,1716.8022,0.0,0.0,0.0,-987.4654,-8956.5807,479.5624,5087.5443,-1540.2624,49.97029248,-1165.810800000001,-1490.2921075200004,-2656.102907520001
25,415.5607,1044.4637,1721.1031,0.0,0.0,0.0,-1024.2917,-8848.8137,476.0857,5064.1337,-1610.6612,48.80736792,-1151.7585000000008,-1561.85383208,-2713.612332080001
26,411.9093,1061.5203,1715.6609,0.0,0.0,0.0,-1025.7031,-8960.3186,485.767,5113.0471,-1552.6503,50.58485208,-1198.1171000000004,-1502.06544792,-2700.182547920001
27,392.0104,1095.927,1692.5728,0.0,0.0,0.0,-1017.6454,-8868.5292,483.36800000000005,5083.3798,-1615.221,50.730264,-1138.9166000000016,-1564.490736,-2703.4073360000016
28,406.1598,1028.4301,1691.4072,0.0,0.0,0.0,-986.3047,-8802.4895,483.7012,5106.1647,-1695.5701,52.96860503999999,-1072.9312,-1642.60149496,-2715.53269496
29,391.441,1040.1801,1708.3101,0.0,0.0,0.0,-1006.2548,-8788.5185,513.524,5111.0954,-1700.8771,51.72412823999999,-1030.2226999999993,-1649.15297176,-2679.375671759999
30,396.2395,1041.7839,1699.1325,0.0,0.0,0.0,-1003.0862,-8913.4509,500.5256,5096.8464,-1589.369,51.96299544,-1182.0091999999995,-1537.40600456,-2719.415204559999
31,404.8383,1030.9879,1729.1808,0.0,0.0,0.0,-1005.8718,-8982.8345,499.565,5117.7512,-1519.1423,50.155236,-1206.3831000000011,-1468.9870640000001,-2675.370164000001
32,412.6488,1072.4284,1708.3527,0.0,0.0,0.0,-986.1594,-8881.5197,479.8822,5055.2816,-1622.6118,52.00891488,-1139.0854,-1570.60288512,-2709.68828512
33,405.6813,1065.6325,1753.9316,0.0,0.0,0.0,-1019.5297,-8851.8192,500.3108,5052.6127,-1657.5803,50.95662984,-1093.1800000000003,-1606.62367016,-2699.803670160001
34,420.1521,1033.1254,1724.2207,0.0,0.0,0.0,-1010.9832,-8937.7409,490.01199999999994,5107.219,-1581.7225,50.3734464,-1173.9949000000015,-1531.3490536000004,-2705.343953600001
35,376.9674,1036.5786,1705.4539,0.0,0.0,0.0,-998.1787,-8955.0222,505.2725,5122.1912,-1616.0243,53.043411600000006,-1206.7372999999989,-1562.9808884,-2769.718188399999
36,366.5852,1035.2013,1698.5818,0.0,0.0,0.0,-985.5887,-8825.9128,499.8574,5111.613,-1678.5909,53.43034824,-1099.6628,-1625.16055176,-2724.82335176
37,424.0361,994.8282,1688.9021,0.0,0.0,0.0,-970.5779,-8892.9946,506.3077,5104.6469,-1625.7894,52.61124888,-1144.8514999999998,-1573.17815112,-2718.0296511199995
38,388.102,1008.0612,1723.6825,0.0,0.0,0.0,-1033.7725,-8999.232,500.0952,5110.0765,-1501.6152,48.7413648,-1302.9871000000005,-1452.8738352,-2755.8609352000008
39,415.9936,1033.3773,1709.9857,0.0,0.0,0.0,-1043.7777,-8880.3704,503.3911,5050.6422,-1609.2259,49.17258072,-1210.7581999999993,-1560.05331928,-2770.8115192799987
40,409.1951,1000.6578,1728.0312,0.0,0.0,0.0,-1032.0212,-8810.7661,494.7913,5118.5962,-1675.8014,50.69687472,-1091.5157000000008,-1625.10452528,-2716.620225280001
41,418.5059,1056.8143,1693.4257,0.0,0.0,0.0,-986.872,-8777.4663,485.6139,5069.2405,-1706.6709,52.60094928,-1040.7379999999994,-1654.0699507200004,-2694.80795072
42,378.278,1019.0884,1720.3233,0.0,0.0,0.0,-1016.1228,-8826.5432,491.1868,5095.1595,-1650.9635,52.15143024,-1138.63,-1598.81206976,-2737.44206976
43,383.9586,1084.6289,1681.9177,0.0,0.0,0.0,-996.7025,-8776.1266,498.7625,5089.0591,-1714.5391,52.103653200000004,-1034.5022999999992,-1662.4354468000001,-2696.9377467999993
44,412.1986,1060.0478,1713.2688,0.0,0.0,0.0,-1018.5219999999999,-8862.5097,494.4078,5065.6162,-1610.6508,51.33247632,-1135.4925000000005,-1559.3183236799996,-2694.810823680001
45,413.1831,1048.2424,1694.3029,0.0,0.0,0.0,-991.8489,-8909.8982,496.5781,5064.2741,-1546.892,51.576426,-1185.1665000000005,-1495.315574,-2680.482074
46,394.5305,1071.2371,1711.5074,0.0,0.0,0.0,-1025.0791,-8889.3006,497.1401,5092.2909,-1611.3275,50.19028416,-1147.6737000000005,-1561.1372158400004,-2708.8109158400007
47,431.4155,1092.5003,1707.2448,0.0,0.0,0.0,-1030.6109,-8852.0464,495.6017,5054.948,-1586.0712,52.10123256,-1100.9469999999983,-1533.96996744,-2634.9169674399986
48,421.5569,1068.141,1696.2755,0.0,0.0,0.0,-1010.3567,-8931.7915,494.4926,5081.6579,-1577.6212,51.81450048,-1180.0243,-1525.80669952,-2705.83099952
49,378.9409,1004.2785,1724.2087,0.0,0.0,0.0,-1025.6911,-8942.2015,474.5664,5119.0756,-1548.9466,50.57368776,-1266.8224999999993,-1498.37291224,-2765.1954122399993
50,402.7675,1050.2919,1713.2222,0.0,0.0,0.0,-1027.4185,-8920.6357,482.2763,5083.2829,-1545.9949,50.96977991999999,-1216.2134000000005,-1495.02512008,-2711.2385200800004
51,420.6351,1067.4628,1705.5807,0.0,0.0,0.0,-1014.2044,-8938.9593,494.3243,5101.6535,-1573.3244,52.12324584,-1163.5072999999993,-1521.20115416,-2684.7084541599993
52,397.3527,1037.0128,1710.9261,0.0,0.0,0.0,-1004.8894,-8856.601,496.4092,5101.3814,-1619.807,52.0066872,-1118.4082000000008,-1567.8003127999998,-2686.208512800001
53,373.1828,1081.0521,1714.5242,0.0,0.0,0.0,-1017.9788,-8891.4346,485.5647,5070.696,-1553.3865,52.5599676,-1184.3936000000006,-1500.8265324,-2685.2201324
54,415.4557,1047.4189999999999,1708.3734,0.0,0.0,0.0,-997.081,-8971.7478,489.9028,5111.8338,-1539.858,52.2184428,-1195.8440999999993,-1487.6395572000001,-2683.4836571999995
55,375.9447,1038.5152,1704.2041,0.0,0.0,0.0,-1014.7264,-8827.0469,482.6181,5065.8079,-1641.1659,52.90778304,-1174.6833000000004,-1588.25811696,-2762.9414169600004
56,384.042,1034.1376,1698.0776,0.0,0.0,0.0,-998.7667,-8791.6012,493.9508,5060.1054,-1634.9289,53.23990824,-1120.0544999999993,-1581.68899176,-2701.743491759999
57,422.3085,993.1266,1697.0799,0.0,0.0,0.0,-973.1424,-8822.3119,478.1983,5048.8687,-1620.7511,55.905206400000004,-1155.8723,-1564.8458936,-2720.7181936
58,382.478,1015.2242,1712.8287,0.0,0.0,0.0,-977.6868,-8793.8705,498.2015,5064.659000000001,-1663.7792,55.67617152,-1098.1659000000009,-1608.10302848,-2706.268928480001
59,413.4756,1077.1539,1682.9733,0.0,0.0,0.0,-992.6095,-8794.6202,475.4787,5058.8471,-1642.4055,53.08341408,-1079.3010999999997,-1589.32208592,-2668.62318592
60,405.2156,1081.2097,1708.1262,0.0,0.0,0.0,-992.0222,-8846.0737,503.8739,5071.8798,-1623.4674,53.142602399999994,-1067.7907000000014,-1570.3247976,-2638.1154976000007
61,442.455,1015.8739999999999,1710.604,0.0,0.0,0.0,-993.3484,-8767.9,482.2772,5051.7499,-1660.6243,52.32810528,-1058.2882999999993,-1608.29619472,-2666.5844947199994
62,398.8784,1036.0203,1689.8969,0.0,0.0,0.0,-992.3208,-8916.9926,480.6073,5065.6151,-1535.7959,51.86561544,-1238.2954,-1483.93028456,-2722.22568456
63,409.2441,1039.0738,1715.8372,0.0,0.0,0.0,-1008.1559,-8756.8785,497.8618,5062.8061,-1699.8828,51.31052352,-1040.211400000001,-1648.57227648,-2688.783676480001
64,395.3126,1039.3968,1716.0641,0.0,0.0,0.0,-1013.721,-8799.829,493.4824,5073.0648,-1643.0129,52.80505488,-1096.2293,-1590.20784512,-2686.4371451199995
65,428.939,1032.4748,1716.1793,0.0,0.0,0.0,-991.0079,-8885.5126,477.8144,5073.4941,-1589.3603,53.30438568,-1147.6189000000004,-1536.05591432,-2683.674814320001
66,431.4876,1028.8141,1724.6369,0.0,0.0,0.0,-983.1092,-8799.5324,487.5649,5035.7045,-1642.6043,51.86474496,-1074.4335999999994,-1590.73955504,-2665.1731550399995
67,376.7987,1018.0601,1730.4991,0.0,0.0,0.0,-996.7789,-8858.5977,503.98400000000004,5111.5144,-1649.9909,53.627011200000005,-1114.5203,-1596.3638888,-2710.8841888
68,383.0449,982.1966,1708.6724,0.0,0.0,0.0,-1007.7665,-8835.5288,488.6347,5110.5426,-1677.2239,53.10551592,-1170.2041000000008,-1624.11838408,-2794.3224840800012
69,411.2819,1023.0382,1718.2767,0.0,0.0,0.0,-994.2986,-8897.345,479.4063,5081.86,-1619.4728,53.14109184,-1177.7805000000008,-1566.33170816,-2744.112208160001
70,389.1393,1006.1037,1686.2957,0.0,0.0,0.0,-963.2093,-8762.3,501.1816,5088.0984,-1725.0469,54.7782696,-1054.690599999999,-1670.2686304,-2724.9592303999993
71,415.7047,1040.2408,1715.566,0.0,0.0,0.0,-999.7564,-8695.5136,471.0145,5030.7055,-1744.0998,53.045107200000004,-1022.0384999999997,-1691.0546928,-2713.0931927999995
72,407.5915,1052.3804,1679.2839,0.0,0.0,0.0,-986.6217,-8730.9117,493.1776,5079.0832,-1726.338,53.08449912,-1006.0168000000012,-1673.25350088,-2679.270300880001
73,409.5369,1086.9918,1694.6571,0.0,0.0,0.0,-984.3036,-8671.7362,486.3368,5056.2122,-1816.2965,54.80200512,-922.3049999999994,-1761.4944948799996,-2683.799494879999
74,380.2419,1032.3414,1740.6619,0.0,0.0,0.0,-999.1656,-8764.0244,498.2683,5104.4315,-1720.8468,53.66238264,-1007.2450000000008,-1667.18441736,-2674.429417360001
75,390.5206,1026.15,1716.4674,0.0,0.0,0.0,-1008.612,-8838.0999,493.5278,5126.7891,-1689.2917,53.6371272,-1093.2569999999996,-1635.6545728,-2728.9115727999992
76,383.8884,1116.7274,1720.3869,0.0,0.0,0.0,-996.6612,-8862.979,488.2411,5088.2201,-1634.9692,54.4149828,-1062.1762999999992,-1580.5542172,-2642.730517199999
77,398.2271,1042.4387,1717.5059,0.0,0.0,0.0,-1018.5359,-8823.5432,483.8547,5122.6627,-1687.0415,52.54830432,-1077.3900000000003,-1634.49319568,-2711.8831956800004
78,383.1497,1032.1211,1723.7375,0.0,0.0,0.0,-1006.7902,-8858.4572,495.1205,5115.2796,-1677.0068,52.84187351999999,-1115.8390000000009,-1624.16492648,-2740.0039264800007
79,374.41,1031.8194,1714.3422,0.0,0.0,0.0,-1018.6909,-8780.5923,514.3747,5093.3179,-1693.0017,52.731205200000005,-1071.0190000000002,-1640.2704947999998,-2711.2894948000003
80,412.6225,1047.0635,1705.6009,0.0,0.0,0.0,-1014.6635,-8795.6747,478.35400000000004,5122.7477,-1720.2882,51.76238976,-1043.949599999999,-1668.52581024,-2712.4754102399993
81,401.7578,1063.8258,1728.6302,0.0,0.0,0.0,-1012.2463,-8792.8916,481.5675,5076.5115,-1692.7979999999998,51.75538128,-1052.8451000000014,-1641.04261872,-2693.887718720001
82,420.5903,986.4041,1720.6534,0.0,0.0,0.0,-998.2310000000001,-8777.5276,494.1278,5097.8661,-1721.9625,53.57145024,-1056.1168999999989,-1668.39104976,-2724.507949759999
83,407.7267,1091.9905,1689.3096,0.0,0.0,0.0,-1016.3530000000001,-8746.3413,499.2648,5087.9978,-1700.527,52.04941416,-986.4048999999997,-1648.47758584,-2634.8824858399994
84,414.98199999999997,1029.9202,1727.0141,0.0,0.0,0.0,-986.811,-8712.2974,498.7721,5054.8224,-1751.9555,54.68214168,-973.5976,-1697.27335832,-2670.87095832
85,412.1682,1064.7336,1711.3197,0.0,0.0,0.0,-998.7426,-8814.6564,490.9855,5089.7164,-1674.4141,53.25985152,-1044.4755999999998,-1621.15424848,-2665.6298484799995
86,393.8435,1022.6447,1702.2395,0.0,0.0,0.0,-1028.3709,-8874.2021,479.6245,5104.0288,-1615.9696,51.50818944,-1200.1920000000011,-1564.46141056,-2764.6534105600012
87,385.1333,1024.2039,1723.3833,0.0,0.0,0.0,-975.5579,-8773.0755,495.1339,5086.4028,-1710.9769,55.09064448,-1034.3762000000017,-1655.8862555199996,-2690.262455520001
88,373.8795,1025.2333,1716.8242,0.0,0.0,0.0,-1011.6473,-8819.2547,493.8315,5024.6516,-1609.0755,51.01523712,-1196.4818999999998,-1558.06026288,-2754.5421628799995
89,377.4958,1068.4331,1750.6681,0.0,0.0,0.0,-999.2669,-8947.5492,504.5255,5088.5901,-1565.1734,49.7280564,-1157.1035000000004,-1515.4453436,-2672.5488436
90,380.9942,1039.2046,1684.955,0.0,0.0,0.0,-1004.4176,-8968.9466,497.0698,5121.5284,-1545.1246,52.49617056,-1249.612199999999,-1492.6284294400002,-2742.240629439999
91,409.4605,1030.8699,1701.8253,0.0,0.0,0.0,-983.078,-8956.113000000001,500.1115,5105.5335,-1572.4934,52.75701792,-1191.3903,-1519.73638208,-2711.12668208
92,403.2187,1074.8051,1733.6524,0.0,0.0,0.0,-1016.2888,-8883.1044,473.6092,5106.8147,-1616.1819,50.1903576,-1107.2931000000008,-1565.9915424,-2673.284642400001
93,397.8553,1036.643,1718.797,0.0,0.0,0.0,-964.9638,-8926.7506,480.8191,5113.3686,-1616.0838,52.20871488,-1144.2313999999994,-1563.8750851200002,-2708.10648512
94,378.3338,1068.7144,1725.1245,0.0,0.0,0.0,-1005.0412,-8875.6479,496.7383,5055.0433,-1582.1412,52.34746824,-1156.7348000000004,-1529.79373176,-2686.52853176
95,385.176,1032.4315,1706.7421,0.0,0.0,0.0,-1001.204,-8799.6859,511.6194,5052.7077,-1666.4815,54.34068672,-1112.213200000001,-1612.1408132800002,-2724.354013280001
96,365.3043,1091.866,1727.9426,0.0,0.0,0.0,-1001.0819,-8947.6628,492.9681,5109.9677,-1570.1624,52.48475568,-1160.6960000000001,-1517.67764432,-2678.37364432
97,341.3167,1028.1547,1695.8962,0.0,0.0,0.0,-995.3092,-8878.2904,502.9571,5099.0858,-1610.8209,52.36896096,-1206.1891000000005,-1558.4519390399996,-2764.64103904
98,397.9256,1033.2172,1714.7839,0.0,0.0,0.0,-977.1138,-8869.0519,494.6355,5101.3924,-1657.3119,54.92604672,-1104.2111000000002,-1602.38585328,-2706.59695328
99,343.6393,1033.5533,1690.4508,0.0,0.0,0.0,-1022.6297,-8879.514000000001,494.8415,5152.523,-1648.328,52.582536,-1187.1357999999989,-1595.745464,-2782.8812639999987
100,390.1208,1008.768,1723.2496,0.0,0.0,0.0,-994.6889,-8838.3404,481.1295,5120.1285,-1685.3519,53.05299408,-1109.6328999999996,-1632.29890592,-2741.931805919999
101,386.765,1028.2789,1716.0939,0.0,0.0,0.0,-985.799,-8799.4182,466.0511,5103.758,-1711.4,53.60844816,-1084.2703,-1657.79155184,-2742.06185184
102,390.6093,992.7511,1731.2667,0.0,0.0,0.0,-1011.3465,-8836.7798,501.7265,5134.6976,-1666.332,53.80917336,-1097.0751,-1612.5228266400004,-2709.5979266400004
103,365.9342,1043.8402,1708.6181,0.0,0.0,0.0,-1004.0298,-8837.0468,497.1382,5126.272,-1666.4566,51.68175479999999,-1099.2739,-1614.7748451999998,-2714.0487451999998
104,353.2709,1033.4783,1708.3688,0.0,0.0,0.0,-1011.5481,-8794.7383,475.5053,5128.5028,-1708.9203,52.7954076,-1107.1603000000002,-1656.1248924000001,-2763.2851924
105,396.9601,1021.0392,1724.3376,0.0,0.0,0.0,-1002.6772,-8888.9575,491.2754,5134.374,-1649.1191,51.4471428,-1123.6484,-1597.6719572,-2721.3203572
106,390.9849,1059.586,1713.1858,0.0,0.0,0.0,-1019.7767,-8822.9844,496.4064,5042.6548,-1590.6187,50.2168788,-1139.9431999999995,-1540.4018212,-2680.3450212
107,406.2093,1049.7197,1730.1582,0.0,0.0,0.0,-1007.8014,-8873.1119,486.2828,5092.3662,-1651.255,52.45093152,-1116.1771,-1598.80406848,-2714.98116848
108,387.6241,1039.9080000000001,1696.2361,0.0,0.0,0.0,-1026.0333,-8717.0369,484.1321,5075.4239,-1739.8177,52.22113632,-1059.746,-1687.59656368,-2747.34256368
109,415.0115,1063.9315,1718.6599,0.0,0.0,0.0,-1007.7449,-8812.9156,486.6521,5079.7317,-1657.1204,51.58246679999999,-1056.6737999999998,-1605.5379332,-2662.2117331999993
110,432.8768,1025.6981,1689.1808,0.0,0.0,0.0,-1017.6055,-8749.871,499.6072,5106.9392,-1734.8836,52.23413376,-1013.174399999999,-1682.6494662399996,-2695.823866239999
111,402.4487,1010.6995,1707.1502,0.0,0.0,0.0,-1002.0659,-8769.0594,483.4972,5071.7888,-1695.6083,51.54415488,-1095.5409,-1644.06414512,-2739.60504512
112,379.5218,1046.1555,1721.2687,0.0,0.0,0.0,-1020.1935,-8802.6072,490.6965,5036.6756,-1631.5472,50.17814064,-1148.4826000000005,-1581.36905936,-2729.85165936
113,402.037,1089.1896,1699.6275,0.0,0.0,0.0,-1013.4652,-8714.1564,496.2524,5039.6947,-1701.5749,51.22866888,-1000.8203999999997,-1650.34623112,-2651.16663112
114,411.3378,1074.2295,1718.6524,0.0,0.0,0.0,-1011.3538,-8799.3461,485.4511,5023.1299,-1651.6088,53.90433432,-1097.8992000000007,-1597.70446568,-2695.603665680001
115,381.1417,1033.5521,1674.9963,0.0,0.0,0.0,-1020.0704,-8783.7235,498.5568,5072.3791,-1675.5423,51.59891592,-1143.1679000000004,-1623.94338408,-2767.111284080001
116,371.7566,1025.4746,1701.6624,0.0,0.0,0.0,-999.6717,-8859.8008,508.4567,5056.0591,-1596.8427,52.13898072,-1196.0631000000005,-1544.70371928,-2740.766819280001
117,396.3891,1082.9851,1698.3061,0.0,0.0,0.0,-1023.597,-8710.5648,475.6796,5043.4084,-1692.7544,52.04003256,-1037.3934999999992,-1640.71436744,-2678.107867439999
118,379.5074,1031.4019,1702.9598,0.0,0.0,0.0,-990.4468,-8780.1901,499.7949,5060.8389,-1668.5726,51.99489072,-1096.134,-1616.57770928,-2712.71170928
119,401.57199999999995,1091.8737,1702.975,0.0,0.0,0.0,-1023.2576,-8782.6277,503.2231,5050.9822,-1637.089,50.91257808,-1055.2592999999988,-1586.17642192,-2641.435721919999
120,401.9567,1057.4487,1686.4181,0.0,0.0,0.0,-1012.6888,-8794.8789,511.2233,5052.1428,-1645.2547,51.6737448,-1098.3781,-1593.5809552,-2691.9590551999995
121,395.9851,1069.2931,1703.77,0.0,0.0,0.0,-993.1346,-8894.4144,486.6326,5043.9621,-1570.3552,52.06515552,-1187.9061000000004,-1518.29004448,-2706.19614448
122,374.4808,1050.4174,1695.8735,0.0,0.0,0.0,-999.4546,-8923.9584,490.5512,5064.7084,-1564.1076,51.43704264,-1247.381699999999,-1512.67055736,-2760.0522573599987
123,397.0101,1074.7385,1725.9123,0.0,0.0,0.0,-1011.2461,-8911.7919,504.3045,5105.7343,-1591.2832,51.76907352,-1115.3382999999994,-1539.5141264800004,-2654.8524264799994
124,406.6017,990.1324,1685.3587,0.0,0.0,0.0,-1024.0375,-9040.098,495.0586,5105.0447,-1428.9521,49.28971536,-1381.9393999999993,-1379.66238464,-2761.6017846399986
125,404.5778,1082.1996,1699.3076,0.0,0.0,0.0,-1015.7362,-8880.5785,475.8163,5073.231,-1608.4713,52.06801608,-1161.1823999999995,-1556.40328392,-2717.58568392
126,406.7053,1052.2181,1723.3976,0.0,0.0,0.0,-1006.2727,-8763.346,481.97900000000004,5080.8041,-1707.6868,53.33522472,-1024.5145999999986,-1654.35157528,-2678.8661752799985
127,389.6963,1056.0043,1710.9189,0.0,0.0,0.0,-1022.69,-8726.6249,503.7309,5088.5864,-1745.9285,51.09590448,-1000.3781,-1694.83259552,-2695.21069552
128,412.5031,1036.1436,1701.7355,0.0,0.0,0.0,-998.6881,-8792.7062,492.4206,5102.4058,-1704.9489999999998,52.86255192,-1046.1856999999989,-1652.08644808,-2698.272148079999
129,409.3286,1068.2372,1742.2804,0.0,0.0,0.0,-1010.0924,-8836.7005,496.4311,5099.9879,-1627.9267,52.16111856,-1030.5277000000006,-1575.76558144,-2606.293281440001
130,421.49300000000005,1027.7924,1694.8171,0.0,0.0,0.0,-1013.5432,-8897.4376,478.1804,5101.0677,-1584.0218,51.62316912,-1187.6301999999996,-1532.39863088,-2720.0288308799995
131,384.1596,1039.6232,1692.2926,0.0,0.0,0.0,-1021.3907,-8917.8552,494.4828,5106.1008,-1575.4270000000001,51.63642072,-1222.5869000000002,-1523.79057928,-2746.37747928
132,393.1384,1050.4592,1697.1481,0.0,0.0,0.0,-985.2836,-8886.0511,491.9534,5058.5684,-1584.4969,52.425666,-1180.0671999999995,-1532.071234,-2712.1384339999995
133,385.2245,1031.4472,1712.7362,0.0,0.0,0.0,-1020.1976,-8877.155,475.2074,5095.863,-1617.6962,52.238898,-1196.8742999999995,-1565.457302,-2762.331602
134,445.8624,1042.3379,1709.6095,0.0,0.0,0.0,-1013.6415,-8845.4253,477.5772,5097.7087,-1650.2678,52.91827632,-1085.9711000000007,-1597.3495236800004,-2683.320623680001
135,413.7646,1060.8406,1720.5912,0.0,0.0,0.0,-1002.5997,-8935.1945,470.8948,5120.4948,-1602.5981,54.521870400000005,-1151.2081999999991,-1548.0762295999998,-2699.2844295999994
136,395.6681,1051.598,1712.1763,0.0,0.0,0.0,-1001.9257,-8923.2319,498.8514,5158.7525,-1628.1252,52.16544576,-1108.1113000000014,-1575.95975424,-2684.0710542400016
137,387.9625,990.2011,1711.1876,0.0,0.0,0.0,-1028.7598,-8889.4322,489.92900000000003,5066.0564,-1597.1356,50.64770376,-1272.8553999999986,-1546.48789624,-2819.343296239999
138,390.4793,1067.4863,1740.8356,0.0,0.0,0.0,-984.4630000000001,-8784.9543,480.4232,5059.6001,-1693.8193,52.54480224,-1030.5927999999994,-1641.27449776,-2671.8672977599995
139,392.685,1012.2556,1710.7009,0.0,0.0,0.0,-1013.8027,-8718.0254,485.8293,5098.7029999999995,-1751.1655,53.69562864,-1031.6543,-1697.46987136,-2729.12417136
140,413.9578,1102.6451,1721.4323,0.0,0.0,0.0,-983.5237,-8810.7694,508.6054,5094.3728,-1704.3974,52.38018576,-953.2796999999993,-1652.0172142400004,-2605.2969142399993
141,341.6964,1044.7060000000001,1722.6747,0.0,0.0,0.0,-1021.8727,-8848.5789,493.1365,5088.0742,-1610.0242,50.93633736,-1180.1638000000005,-1559.08786264,-2739.25166264
142,428.7406,1074.2221,1698.6988,0.0,0.0,0.0,-1014.237,-8841.2099,478.3324,5084.5172,-1650.0992,51.03935784,-1090.9357999999993,-1599.05984216,-2689.9956421599995
143,395.7184,1084.7214,1727.7088,0.0,0.0,0.0,-1031.2553,-8799.0197,483.2312,5136.4547,-1693.1997,51.159636,-1002.4405000000006,-1642.0400639999998,-2644.480564000001
