,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
49,411.6231,1044.187,764.7386,0.0,0.0,0.0,-970.8443,-8866.3903,464.5127,5365.4555,-1707.9236,54.57138336,-1786.7176999999995,-1653.35221664,-3440.0699166399995
50,378.4522,1047.4329,780.7577,0.0,0.0,0.0,-983.3731,-8814.0154,459.9994,5336.3555,-1729.9391,54.45763488,-1794.3908000000008,-1675.48146512,-3469.8722651200014
51,370.4507,1041.5246,780.4087,0.0,0.0,0.0,-968.2346,-8858.6531,467.2426,5370.8984,-1717.4635,55.0361088,-1796.3626999999994,-1662.4273912,-3458.7900912
52,347.9842,1066.982,800.5447,0.0,0.0,0.0,-980.4076,-8729.5249,462.5007,5306.578,-1750.4254,52.78938839999999,-1725.3429000000006,-1697.6360116,-3422.978911600001
53,386.9721,1014.0408,761.2229,0.0,0.0,0.0,-961.633,-8813.8574,468.9151,5338.698,-1712.5765,53.73010872,-1805.6415000000006,-1658.8463912799998,-3464.4878912800013
54,404.8719,1023.4444,756.8969999999999,0.0,0.0,0.0,-980.1158,-8751.6173,454.815,5306.2932,-1729.2882,52.74049176,-1785.4116000000006,-1676.54770824,-3461.95930824
55,386.5688,1002.7903,763.36,0.0,0.0,0.0,-968.8896,-8713.4661,470.9958,5342.0595,-1819.9984,54.84058128,-1716.5812999999996,-1765.15781872,-3481.73911872
56,400.6145,1074.415,771.0171,0.0,0.0,0.0,-985.0741,-8806.5522,462.6745,5326.535,-1728.3110000000001,53.25766848,-1756.3702000000005,-1675.05333152,-3431.42353152
57,401.6674,1025.1391,782.6347,0.0,0.0,0.0,-976.2491,-8732.4034,464.5542,5320.5957,-1801.9285,54.22992912,-1714.0613999999994,-1747.69857088,-3461.7599708799994
58,385.126,1014.7156,769.0072,0.0,0.0,0.0,-971.5171,-8811.444,469.6049,5357.3125,-1735.2924,52.81090632,-1787.1948999999993,-1682.48149368,-3469.67639368
59,389.1775,1013.7429,765.1594,0.0,0.0,0.0,-980.5069,-8784.1507,470.9327,5313.5265,-1746.4444,54.37091808,-1812.1186,-1692.0734819200004,-3504.19208192
60,376.9747,976.6747,782.5135,0.0,0.0,0.0,-968.8581,-8822.7379,453.1881,5348.3346,-1719.1081,54.05778072,-1853.9104,-1665.05031928,-3518.9607192799995
61,389.5345,1043.5955,765.0142,0.0,0.0,0.0,-973.2945,-8707.6863,456.4171,5324.8918,-1834.4152,55.08672696,-1701.5276999999994,-1779.3284730399996,-3480.85617304
62,389.3126,1065.7618,751.6083,0.0,0.0,0.0,-987.9688,-8770.148000000001,461.8553,5339.3275,-1759.1879999999999,53.30037744,-1750.251299999999,-1705.8876225600004,-3456.1389225599987
63,415.4354,1000.8203,780.4363,0.0,0.0,0.0,-965.4082,-8834.8561,460.349,5351.5953,-1736.9104,53.561084400000006,-1791.6280000000006,-1683.3493156,-3474.977315600001
64,402.9793,1050.5074,780.45,0.0,0.0,0.0,-974.3960000000001,-8904.4405,460.1259,5357.229,-1671.2333,53.49573504,-1827.5449,-1617.73756496,-3445.28246496
65,416.8345,1007.5232,767.7710000000001,0.0,0.0,0.0,-941.3184,-8793.0837,460.985,5340.2734,-1785.5044,54.92546856,-1741.0149999999994,-1730.57893144,-3471.5939314399993
66,407.7977,1002.0593,766.0206,0.0,0.0,0.0,-980.8041,-8918.643,473.1425,5362.3902,-1662.297,52.21392696,-1888.0368,-1610.08307304,-3498.11987304
67,374.0532,1043.3707,782.4411,0.0,0.0,0.0,-986.5992,-8755.0359,468.6331,5333.0008,-1763.1411,54.78397272,-1740.1362000000015,-1708.35712728,-3448.4933272800013
68,390.7151,993.4453,789.3760000000001,0.0,0.0,0.0,-989.5262,-8709.8835,478.7894,5374.1766,-1846.8695,53.8711056,-1672.9073000000005,-1792.9983944000003,-3465.905694400001
69,402.0351,1056.2906,761.2434,0.0,0.0,0.0,-994.5952,-8704.7512,474.6218,5380.5056,-1855.4407,54.76609944,-1624.6499000000006,-1800.67460056,-3425.324500560001
70,407.9715,997.3321,743.1719,0.0,0.0,0.0,-963.9143,-8775.6821,481.2792,5361.0798,-1780.2779,55.06026768,-1748.7618999999993,-1725.21763232,-3473.97953232
71,363.4342,981.7861,787.2158,0.0,0.0,0.0,-975.6751,-8710.978000000001,479.6694,5368.1764,-1833.9593,56.26105344,-1706.3711999999987,-1777.69824656,-3484.0694465599986
72,411.8087,1005.6569999999999,758.8746,0.0,0.0,0.0,-961.7719,-8799.9815,485.4131,5357.9731,-1779.7194,54.96342192,-1742.0268999999996,-1724.75597808,-3466.78287808
73,373.6315,1014.8902,769.7187,0.0,0.0,0.0,-951.4707,-8769.2983,468.1991,5345.9053,-1765.4512,56.91625056,-1748.4241999999995,-1708.53494944,-3456.959149439999
74,391.2727,1026.3034,753.2169,0.0,0.0,0.0,-978.1329,-8846.1277,456.5729,5356.75,-1722.1434,53.84779920000001,-1840.1446999999991,-1668.2956008,-3508.4403007999986
75,393.0126,1015.8207,767.8756,0.0,0.0,0.0,-953.9117,-8814.7045,467.1758,5362.3877,-1746.4608,56.15764416,-1762.3437999999994,-1690.30315584,-3452.6469558399995
76,365.46,981.9084,758.6769,0.0,0.0,0.0,-973.9343,-8996.085,475.9745,5395.6019,-1604.9302,53.37884448,-1992.3975999999984,-1551.55135552,-3543.948955519998
77,371.6994,997.7629,771.4794,0.0,0.0,0.0,-956.8344,-8987.1524,474.7487,5396.3369,-1604.0667,53.12004192,-1931.9595000000006,-1550.94665808,-3482.906158080001
78,408.1672,988.5844,809.8048,0.0,0.0,0.0,-988.5412,-8852.6955,464.6522,5347.2689,-1685.9349,53.3657088,-1822.7591999999993,-1632.5691912,-3455.3283912
79,392.2085,1039.8041,775.3521,0.0,0.0,0.0,-975.3913,-8924.9941,471.034,5352.6051,-1624.8012,52.2387684,-1869.3816000000006,-1572.5624315999999,-3441.9440316000005
80,398.4475,1022.6605,775.0361,0.0,0.0,0.0,-988.5529,-8841.9297,455.1193,5342.1162,-1680.4384,52.3346796,-1837.1029999999998,-1628.1037204000002,-3465.2067204000004
81,370.6104,975.1507,781.4973,0.0,0.0,0.0,-969.8958,-8956.7484,465.2626,5370.0551,-1624.5544,52.90927632,-1964.0681000000006,-1571.64512368,-3535.7132236800007
82,414.6431,1015.5161,782.8166,0.0,0.0,0.0,-976.7704,-8950.8749,464.88699999999994,5402.7313,-1646.769,54.82335311999999,-1847.0512,-1591.94564688,-3438.99684688
83,374.3861,1041.6803,754.05,0.0,0.0,0.0,-991.0972,-8944.2012,456.4478,5381.1285,-1650.4094,52.87671432,-1927.6057,-1597.53268568,-3525.1383856800007
84,386.2619,1046.0405,774.298,0.0,0.0,0.0,-1001.8481,-8846.5414,465.4155,5327.6285,-1686.1566,52.80857208,-1848.7451,-1633.34802792,-3482.093127920001
85,393.1116,992.1362,786.6396,0.0,0.0,0.0,-987.9304,-8893.235999999999,481.2283,5369.8352,-1657.8371,52.0116912,-1858.2155,-1605.8254088,-3464.0409088
86,384.259,1022.445,786.8335,0.0,0.0,0.0,-957.9578,-8947.4113,472.7568,5360.2886,-1633.2195,52.17608016,-1878.7862,-1581.0434198399996,-3459.82961984
87,397.9743,1069.3791,774.7523,0.0,0.0,0.0,-967.9194,-9023.5168,466.2726,5390.0846,-1591.1493,52.89106608,-1892.9732999999987,-1538.25823392,-3431.2315339199986
88,397.9413,1015.5668,785.0803,0.0,0.0,0.0,-965.8884,-9052.2093,467.3744,5393.1124,-1566.1933,50.97523248,-1959.022500000001,-1515.21806752,-3474.240567520001
89,374.6629,1001.166,748.3116,0.0,0.0,0.0,-971.8426,-9128.8952,468.0716,5407.0729,-1503.6311,51.14332368,-2101.452800000001,-1452.48777632,-3553.940576320001
90,375.2832,1015.1688,819.1894,0.0,0.0,0.0,-954.9392,-9141.9301,482.5807,5431.0529,-1498.4947,51.439428,-1973.5943,-1447.055272,-3420.649572
91,373.5438,986.9328,789.9449,0.0,0.0,0.0,-975.8104,-8985.4737,478.7057,5398.9529,-1604.2151,53.03398032,-1933.204,-1551.18111968,-3484.38511968
92,354.6875,1060.4212,771.3839999999999,0.0,0.0,0.0,-1007.2330000000001,-9016.6148,481.0583,5358.2534,-1490.3912,50.09759496,-1998.0434000000007,-1440.29360504,-3438.337005040001
93,377.6487,1035.4167,804.2189999999999,0.0,0.0,0.0,-962.7553,-9065.4748,464.1777,5379.3691,-1542.2934,51.35886936,-1967.3989,-1490.93453064,-3458.33343064
94,408.4262,1051.0944,770.0101,0.0,0.0,0.0,-968.3549,-8985.9911,469.3033,5354.6399,-1573.3841,51.58450728,-1900.8721,-1521.79959272,-3422.67169272
95,392.4407,1059.8246,756.9473,0.0,0.0,0.0,-984.3276,-8821.5397,459.351,5355.2849,-1719.5121,53.35670160000001,-1782.0187999999996,-1666.1553984000002,-3448.1741984
96,380.1162,1019.7711,799.1438,0.0,0.0,0.0,-987.5134,-8885.7605,462.454,5365.0209,-1665.6699,53.51077872,-1846.7679,-1612.15912128,-3458.92702128
97,367.1587,1027.3799,781.1468,0.0,0.0,0.0,-945.2908,-8967.4405,474.4229,5388.7617,-1644.2761,53.982921600000005,-1873.8613000000012,-1590.2931784000002,-3464.154478400001
98,406.8283,1057.818,760.8447,0.0,0.0,0.0,-982.2075,-8886.9262,464.2289,5347.2239,-1666.4441,53.05205808,-1832.1899000000005,-1613.39204192,-3445.58194192
99,387.8029,1037.3035,772.5564,0.0,0.0,0.0,-983.7829,-8821.8994,466.1838,5362.9546,-1739.9362,53.90551008,-1778.8811000000005,-1686.03068992,-3464.9117899200005
100,400.5053,1018.1788,760.1741,0.0,0.0,0.0,-955.3322,-8870.2771,470.7925,5375.6871,-1706.7214,54.66964032,-1800.2714999999996,-1652.0517596799998,-3452.32325968
101,393.9511,1014.6353,744.8782,0.0,0.0,0.0,-965.3721,-8870.4349,470.0936,5371.8052,-1675.2677,52.29252576,-1840.4436,-1622.97517424,-3463.41877424
102,385.7166,1021.5926,773.4788,0.0,0.0,0.0,-966.6457,-8844.6185,467.39599999999996,5348.8109,-1694.2495,53.41263984,-1814.2693000000006,-1640.83686016,-3455.1061601600013
103,383.8461,1069.7516,750.4225,0.0,0.0,0.0,-976.1133,-8865.8353,470.2161,5352.8778,-1675.9295,52.97826744,-1814.8345000000006,-1622.95123256,-3437.785732560001
104,392.5899,1044.1145,765.0864,0.0,0.0,0.0,-969.4015,-8942.5789,471.95599999999996,5354.1131,-1619.7077,52.87167719999999,-1884.120500000001,-1566.8360228,-3450.956522800001
105,387.5402,1006.7807,758.3841,0.0,0.0,0.0,-973.3465,-8946.016,486.6351,5357.4454,-1602.652,54.116269200000005,-1922.5769999999993,-1548.5357308,-3471.1127308
106,406.0688,1032.0153,783.1194,0.0,0.0,0.0,-982.8084,-8970.5016,475.4056,5351.904,-1601.2435,52.61589576,-1904.7968999999994,-1548.62760424,-3453.4245042399994
107,375.3064,1058.0204,767.7511,0.0,0.0,0.0,-976.3552,-8882.2595,463.9539,5358.6013,-1683.4676,53.21849399999999,-1834.9815999999994,-1630.249106,-3465.230705999999
108,403.9768,1041.4105,766.7493,0.0,0.0,0.0,-956.5648,-8850.7864,459.3497,5362.875,-1716.7428,53.96573375999999,-1772.9899000000016,-1662.77706624,-3435.7669662400012
109,390.7105,1027.4791,784.4383,0.0,0.0,0.0,-974.8779,-8940.6887,471.1293,5372.399,-1631.5207,52.08977448,-1869.4104000000007,-1579.43092552,-3448.841325520001
110,369.3901,1017.1784,781.9082,0.0,0.0,0.0,-971.9691,-8830.5855,463.3367,5366.693,-1733.2689,53.77357656,-1804.0481999999995,-1679.49532344,-3483.5435234399993
111,400.8913,994.4945,751.8729,0.0,0.0,0.0,-982.8665,-8970.4497,464.5948,5404.6324,-1632.1705,51.84588168,-1936.8302999999987,-1580.32461832,-3517.1549183199986
112,390.9915,1026.5661,755.8489999999999,0.0,0.0,0.0,-965.0586,-8831.1451,464.6576,5381.7765,-1755.0064,52.86636216,-1776.3629999999994,-1702.14003784,-3478.50303784
113,408.2151,1057.2344,773.8261,0.0,0.0,0.0,-972.4331,-8846.032,449.837,5319.0309,-1679.3859,53.18140032,-1810.3215999999993,-1626.20449968,-3436.5260996799993
114,388.3811,1032.6683,757.1005,0.0,0.0,0.0,-964.3959,-8830.801,455.0109,5342.5364,-1728.2906,53.9360244,-1819.4996999999985,-1674.3545755999999,-3493.854275599999
115,386.49699999999996,1035.2221,775.4125,0.0,0.0,0.0,-992.2243,-8949.9309,470.1691,5386.9642,-1618.4763,52.30536768,-1887.8902999999984,-1566.17093232,-3454.061232319999
116,408.1036,1055.3228,761.4722,0.0,0.0,0.0,-983.6756,-8911.0277,452.9428,5337.609,-1625.5869,52.27933392,-1879.2529000000006,-1573.30756608,-3452.5604660800013
117,383.4328,1011.8971,768.1831,0.0,0.0,0.0,-974.6509,-9022.5367,450.444,5391.7546,-1595.0174,51.94382112,-1991.476,-1543.07357888,-3534.5495788799994
118,392.93800000000005,1005.48,779.8061,0.0,0.0,0.0,-962.6319,-8893.8482,468.6341,5342.2529,-1642.7038,53.45932895999999,-1867.3689999999988,-1589.24447104,-3456.613471039999
119,360.5205,1019.2142,772.1671,0.0,0.0,0.0,-970.1814,-8963.0731,465.4039,5386.026,-1617.5092,54.64932696,-1929.9227999999994,-1562.85987304,-3492.7826730399993
120,382.3877,1086.0763,786.9176,0.0,0.0,0.0,-991.3589999999999,-8903.8476,465.4177,5324.5148,-1622.0054,52.3183716,-1849.892499999999,-1569.6870284000001,-3419.5795283999987
121,384.5488,1024.7968,780.3328,0.0,0.0,0.0,-964.5194,-8934.8309,473.2884,5341.3844,-1622.3462,52.9141932,-1894.999100000001,-1569.4320068,-3464.431106800001
122,408.2178,1027.1659,775.1261,0.0,0.0,0.0,-945.225,-8985.3103,468.4948,5381.0388,-1619.4414,53.32379328,-1870.491899999999,-1566.11760672,-3436.609506719999
123,391.2848,1052.2947,771.4957,0.0,0.0,0.0,-975.6576,-8926.2695,476.6591,5310.896,-1612.726,52.68558312,-1899.296800000001,-1560.04041688,-3459.337216880001
124,410.55,1016.808,791.5081,0.0,0.0,0.0,-978.2736,-8970.6294,457.8568,5350.4701,-1585.2047,52.6151628,-1921.71,-1532.5895372000002,-3454.2995372000005
125,379.8513,1012.9003,763.8945,0.0,0.0,0.0,-950.7857,-9018.8161,480.7854,5363.9945,-1558.2383,52.62406992,-1968.175800000001,-1505.61423008,-3473.790030080001
126,391.7701,1041.9932,788.5405,0.0,0.0,0.0,-972.5686,-8924.2351,463.1009,5327.6493,-1631.6676,53.79329376,-1883.7497000000005,-1577.87430624,-3461.62400624
127,394.0584,1068.1494,800.5795,0.0,0.0,0.0,-979.1237,-8902.5931,469.7599,5346.3712,-1638.3057,52.06944744,-1802.7984000000006,-1586.23625256,-3389.0346525600007
128,371.3405,1072.6416,802.1663,0.0,0.0,0.0,-977.9306,-8829.0778,450.7305,5320.8649,-1688.1404,52.57581120000001,-1789.2645999999993,-1635.5645888000001,-3424.8291888000003
129,364.5506,1044.7255,768.5967,0.0,0.0,0.0,-962.5021,-8869.8618,482.4316,5354.8064,-1687.8398,53.5147308,-1817.2531000000006,-1634.3250692,-3451.5781692000005
130,376.1437,1009.0917,760.0967,0.0,0.0,0.0,-969.0521,-8813.4575,470.8539,5414.5107,-1785.9816,54.10047168,-1751.8129,-1731.88112832,-3483.69402832
131,395.2656,989.6057,783.2469,0.0,0.0,0.0,-956.9322,-8897.1338,458.8458,5326.9247,-1670.7052,54.43139736,-1900.1773000000005,-1616.2738026400002,-3516.4511026400005
132,402.5367,1012.2937,768.6713,0.0,0.0,0.0,-969.2012,-8951.7604,477.1742,5359.7606,-1596.5752,53.42886288,-1900.5251,-1543.14633712,-3443.67143712
133,381.1449,999.1092,779.3029,0.0,0.0,0.0,-954.2981,-8973.9941,476.80699999999996,5398.2473,-1640.9721,53.49808224,-1893.6808999999994,-1587.47401776,-3481.1549177599995
134,381.4647,1024.3333,790.3513,0.0,0.0,0.0,-956.6526,-8947.6454,486.3567,5395.7869,-1654.1434,53.4605904,-1826.0050999999994,-1600.6828096,-3426.6879095999993
135,386.7295,1030.0192,767.6658,0.0,0.0,0.0,-971.5939999999999,-8971.6188,460.2504,5386.4391,-1652.7805,52.52448528,-1912.1088000000007,-1600.2560147200004,-3512.364814720001
136,349.4883,1009.9216,790.5429,0.0,0.0,0.0,-961.2963,-9060.7059,476.8037,5380.1474,-1552.8853,53.55644112,-2015.0983000000006,-1499.32885888,-3514.427158880001
137,399.3841,1021.7483,784.8137,0.0,0.0,0.0,-976.3726,-9017.856,475.0307,5391.504,-1614.1558,52.49115,-1921.7477999999994,-1561.66465,-3483.4124499999994
138,385.7865,1092.4727,803.0217,0.0,0.0,0.0,-974.0687,-9047.8326,461.0098,5386.9399,-1579.4529,53.60233032,-1892.6707,-1525.85056968,-3418.52126968
139,378.3042,1068.8481,773.9415,0.0,0.0,0.0,-973.7292,-8927.4048,488.5508,5419.0051,-1705.4249,52.78462272,-1772.4843,-1652.64027728,-3425.1245772800007
140,386.5312,1033.8748,811.1118,0.0,0.0,0.0,-959.0948,-8928.3271,484.3409,5361.6802,-1634.1327,54.95520672,-1809.883,-1579.17749328,-3389.06049328
141,381.8243,1022.8275,792.1079,0.0,0.0,0.0,-968.0476,-8984.3158,464.2844,5354.3764,-1584.9546,52.50997296,-1936.942899999999,-1532.44462704,-3469.387527039999
142,394.5742,1059.9179,774.8813,0.0,0.0,0.0,-975.998,-9066.9307,456.6299,5404.2017,-1536.3509,51.64884936,-1952.7237000000011,-1484.70205064,-3437.4257506400013
143,388.2753,998.5117,775.3839999999999,0.0,0.0,0.0,-975.4766,-8972.4655,469.4821,5390.1096,-1600.8718,52.93672848,-1926.1794,-1547.9350715199996,-3474.11447152
144,400.5943,1021.8101,769.0445,0.0,0.0,0.0,-985.7948,-9014.6615,470.9586,5367.6908,-1557.6445,52.28588592,-1970.358,-1505.35861408,-3475.7166140800005
145,389.5019,1062.7446,781.8884,0.0,0.0,0.0,-996.1946,-9000.1264,473.0593,5374.5576,-1584.4294,51.40738224,-1914.569199999999,-1533.02201776,-3447.591217759999
