,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
22,389.9812,1012.7951,790.6551,0.0,0.0,0.0,-992.6853,-9071.657,472.5739,5311.9588,-1540.9386,52.08639768,-2086.3781999999983,-1488.85220232,-3575.230402319998
23,397.5113,1037.9122,791.9606,0.0,0.0,0.0,-1007.3562,-9009.3072,471.5057,5275.3298,-1573.1275,49.08625992,-2042.443799999999,-1524.04124008,-3566.4850400799987
24,396.7738,1054.7982,793.8346,0.0,0.0,0.0,-985.3088,-8889.7103,481.6049,5298.2776,-1695.8222,51.65874792,-1849.7300000000007,-1644.16345208,-3493.8934520800008
25,395.2102,1025.7901,801.2815,0.0,0.0,0.0,-997.4633,-8892.4523,490.6578,5285.1862,-1678.7872,49.43470752,-1891.7898000000012,-1629.35249248,-3521.1422924800013
26,387.574,1008.4817,778.5336,0.0,0.0,0.0,-1021.6133,-8877.0493,478.37300000000005,5325.5817,-1729.151,51.85149192,-1920.1186000000007,-1677.29950808,-3597.418108080001
27,406.523,1031.6572,810.5113,0.0,0.0,0.0,-984.4905,-8868.5798,479.5012,5326.5346,-1752.4259,52.58492064,-1798.3429999999992,-1699.84097936,-3498.1839793599993
28,394.9454,1073.31,758.8105,0.0,0.0,0.0,-1001.0469,-8832.9855,469.2419,5327.0725,-1778.207,51.96108672,-1810.6521,-1726.2459132800002,-3536.898013280001
29,379.7287,1019.9931,796.9241,0.0,0.0,0.0,-1002.7967,-8875.4437,467.0757,5372.8083,-1769.5241,52.08058944,-1841.7104999999995,-1717.44351056,-3559.1540105599993
30,376.3696,1015.1251,799.5219,0.0,0.0,0.0,-991.0761,-8957.7017,473.4712,5366.0325,-1698.4295,51.79227336,-1918.2575,-1646.63722664,-3564.89472664
31,362.0749,1037.6962,782.7073,0.0,0.0,0.0,-1007.4994,-8829.567,485.4384,5321.7668,-1756.2287,51.62948928,-1847.3827999999994,-1704.59921072,-3551.982010719999
32,399.9282,1012.6099,787.9834,0.0,0.0,0.0,-1013.4276,-8863.1788,457.3092,5317.1243,-1734.6466,51.7371408,-1901.6514,-1682.9094592,-3584.5608592
33,410.54400000000004,1040.001,794.1591,0.0,0.0,0.0,-1015.1054,-8903.3766,468.0474,5295.2593,-1695.013,52.18774344,-1910.471199999999,-1642.8252565599996,-3553.2964565599987
34,376.2633,1077.2755,784.6206,0.0,0.0,0.0,-1015.0076,-8936.3923,478.8728,5348.6486,-1669.2055,50.580748799999995,-1885.7190999999993,-1618.6247512,-3504.3438511999993
35,396.64599999999996,1047.7674,799.3808,0.0,0.0,0.0,-1036.9278,-8897.4315,487.0294,5319.4322,-1694.6043,50.11684056,-1884.1035,-1644.48745944,-3528.59095944
36,449.5465,1019.8268,790.8776,0.0,0.0,0.0,-991.5046,-8875.6225,461.5993,5305.4016,-1714.7778,51.90399144,-1839.8753,-1662.87380856,-3502.7491085599995
37,403.2439,1059.8765,767.6833,0.0,0.0,0.0,-1004.2339999999999,-8771.4474,477.0049,5306.5706,-1811.1651,50.4525672,-1761.3021999999994,-1760.7125327999997,-3522.0147327999994
38,400.5887,1027.925,792.9469,0.0,0.0,0.0,-1016.5591,-8847.7909,472.3501,5331.1204,-1753.8096,52.00824168,-1839.4189000000006,-1701.80135832,-3541.2202583200005
39,403.4753,1002.9098,803.4048,0.0,0.0,0.0,-997.074,-8865.4904,472.64,5348.1753,-1755.4627,53.66173320000001,-1831.9592000000007,-1701.8009667999997,-3533.760166800001
40,398.6683,1049.0036,787.9417,0.0,0.0,0.0,-1010.1092,-8823.0998,477.4339,5335.9583,-1780.8635,53.48544767999999,-1784.2032,-1727.3780523199996,-3511.58125232
41,371.8751,1059.1244,796.3897,0.0,0.0,0.0,-996.9014,-8928.7968,481.9137,5324.5243,-1701.9520000000002,51.90033456,-1891.871,-1650.05166544,-3541.9226654400004
42,386.3065,1003.3647,774.301,0.0,0.0,0.0,-1003.9909,-8873.3607,478.2936,5323.1415,-1725.4953,54.08745552,-1911.9442999999994,-1671.40784448,-3583.3521444799994
43,368.6949,1050.4984,779.7753,0.0,0.0,0.0,-1002.7059,-8780.4268,480.7297,5301.0224,-1797.8318,53.74985832,-1802.4119999999994,-1744.08194168,-3546.4939416799994
44,391.0169,1052.9986,800.0033,0.0,0.0,0.0,-993.8825,-8928.4478,458.6807,5278.5785,-1671.5124,52.65207792,-1941.0523000000005,-1618.86032208,-3559.912622080001
45,398.41900000000004,1073.91,793.855,0.0,0.0,0.0,-997.7562,-8872.0852,476.4416,5285.5639,-1715.8468,52.63853688,-1841.6518999999992,-1663.20826312,-3504.8601631199986
46,421.1883,1044.1127,785.8562,0.0,0.0,0.0,-970.7341,-8913.2435,472.9392,5318.9939,-1713.6952,53.24688288,-1840.8873000000006,-1660.4483171200004,-3501.3356171200007
47,387.4021,1038.1691,775.4218,0.0,0.0,0.0,-1004.3666,-8863.3022,466.1043,5319.1038,-1724.0772,52.18690608,-1881.4677,-1671.89029392,-3553.35799392
48,393.6691,1038.4986,754.2856,0.0,0.0,0.0,-1022.9931,-8865.1288,484.1634,5301.0434,-1698.725,52.33501296,-1916.461800000001,-1646.3899870399996,-3562.851787040001
49,403.1852,1077.3231,766.5169999999999,0.0,0.0,0.0,-1007.6307,-8836.3044,468.5695,5300.2558,-1740.1036,51.424164000000005,-1828.0845000000015,-1688.679436,-3516.763936000001
50,408.4218,1039.7961,763.9152,0.0,0.0,0.0,-997.163,-8930.0079,483.0059,5286.0499,-1653.7137,51.61744584,-1945.9820000000002,-1602.09625416,-3548.07825416
51,386.7502,1037.3695,793.0583,0.0,0.0,0.0,-1018.6579,-9038.3237,469.7391,5331.4287,-1578.6987,51.13237032,-2038.635800000001,-1527.56632968,-3566.2021296800012
52,395.5413,1028.8701,802.7562,0.0,0.0,0.0,-1019.4328,-8840.7867,474.4664,5290.9376,-1736.7859,50.46099264,-1867.6479,-1686.32490736,-3553.97280736
53,391.06,1035.9192,765.2942,0.0,0.0,0.0,-1014.5562,-8940.9568,472.2571,5286.1349,-1619.4318,51.4437804,-2004.8476,-1567.9880196,-3572.8356196000004
54,404.9433,1019.4538,777.7728,0.0,0.0,0.0,-1013.1259,-8968.4845,474.0214,5340.7143,-1622.1767,50.91629976,-1964.7048000000011,-1571.26040024,-3535.965200240001
55,411.8365,1079.7906,783.4057,0.0,0.0,0.0,-1033.6182,-8867.0842,465.6751,5271.6223,-1674.0401,51.39614232,-1888.3721999999989,-1622.64395768,-3511.0161576799987
56,382.468,1038.2889,753.7531,0.0,0.0,0.0,-1008.4672,-8854.9693,469.879,5297.3983,-1729.1144,50.99424624,-1921.6492000000005,-1678.12015376,-3599.769353760001
57,426.8527,1068.0187,751.966,0.0,0.0,0.0,-1023.4743,-8861.1103,471.2666,5284.4692,-1698.5768,51.25314816,-1882.0114000000005,-1647.32365184,-3529.33505184
58,386.9944,987.4006,774.4549,0.0,0.0,0.0,-1007.0638,-8948.3374,485.3058,5304.0209,-1644.7018,52.31442456,-2017.2246,-1592.38737544,-3609.611975439999
59,378.5325,1053.7734,793.5699,0.0,0.0,0.0,-993.7122,-8782.1845,474.1883,5239.7936,-1769.4289999999999,52.66203768,-1836.039,-1716.7669623200004,-3552.80596232
60,395.4057,1050.3451,789.8237,0.0,0.0,0.0,-1020.997,-8780.8865,472.2503,5280.9321,-1781.3451,53.76307968,-1813.1266000000005,-1727.58202032,-3540.708620320001
61,425.5135,1038.162,805.8539,0.0,0.0,0.0,-1016.0244,-8876.0441,473.0082,5305.9679,-1695.3312,51.55498584,-1843.5629999999994,-1643.77621416,-3487.3392141599993
62,408.7867,1036.156,800.1783,0.0,0.0,0.0,-1002.7853,-8825.6907,489.9213,5269.4193,-1735.8735,52.66008576,-1824.0144,-1683.21341424,-3507.22781424
63,394.1032,1019.5935,746.6177,0.0,0.0,0.0,-1031.9611,-8787.85,482.8164,5307.0543,-1774.7088,52.01655768,-1869.626,-1722.69224232,-3592.3182423200005
64,392.4941,992.8349,808.1442,0.0,0.0,0.0,-1002.3396,-8760.863000000001,486.1302,5303.2683,-1805.3421,52.27098264,-1780.3309,-1753.07111736,-3533.40201736
65,394.0753,1046.2002,783.4845,0.0,0.0,0.0,-984.1431,-8846.9322,467.2302,5320.5256,-1779.9622,53.749314,-1819.5594999999994,-1726.212886,-3545.7723859999987
66,394.4223,1054.6687,778.7857,0.0,0.0,0.0,-999.4878,-8718.7428,473.7843,5290.8105,-1843.1744,52.30597896,-1725.7591000000002,-1790.8684210400004,-3516.62752104
67,375.3828,972.4,829.3163,0.0,0.0,0.0,-999.582,-8772.358,477.88300000000004,5322.6388,-1826.7482,52.29964008,-1794.3191000000006,-1774.44855992,-3568.7676599200013
68,397.0033,999.8645,796.2896,0.0,0.0,0.0,-982.5354,-8833.1758,471.2819,5314.8292,-1771.8952,51.88945608,-1836.4427000000005,-1720.00574392,-3556.4484439200005
69,377.4468,1009.5007,803.4889999999999,0.0,0.0,0.0,-1015.0928,-8848.0835,490.0122,5334.2779,-1766.9959,51.136999200000005,-1848.4497000000008,-1715.8589008000001,-3564.3086008000014
70,417.5939,1027.0547,792.0541,0.0,0.0,0.0,-1029.95,-8836.7589,475.774,5281.0242,-1737.7803,50.96583288,-1873.2080000000005,-1686.8144671199998,-3560.022467120001
71,397.1805,1070.7781,791.8308,0.0,0.0,0.0,-1028.5791,-8724.8601,460.9919,5276.2862,-1841.1719,52.074417600000004,-1756.3717000000006,-1789.0974824,-3545.469182400001
72,392.8025,1009.1257,794.7722,0.0,0.0,0.0,-1002.8507,-8796.8459,453.0575,5279.0836,-1788.9091,51.89431176,-1870.8551,-1737.01478824,-3607.86988824
73,382.4219,1069.3905,777.2318,0.0,0.0,0.0,-1008.1231,-8726.0322,483.8601,5292.691,-1810.7331,52.80771168,-1728.5599999999995,-1757.92538832,-3486.4853883199994
74,367.0388,1003.8887,786.1666,0.0,0.0,0.0,-1001.8035,-8867.444,479.8631,5311.1808,-1689.6370000000002,52.89818112,-1921.1095,-1636.73881888,-3557.8483188799987
75,416.7159,1075.7867,766.0106,0.0,0.0,0.0,-1018.1109,-8799.2037,468.6528,5284.4578,-1745.1271,52.51030344,-1805.6908000000005,-1692.61679656,-3498.30759656
76,388.6543,1037.6853,768.3135,0.0,0.0,0.0,-1022.365,-8877.3565,472.6514,5283.1463,-1681.5386,51.32925503999999,-1949.2707,-1630.2093449600004,-3579.48004496
77,383.4079,1017.5636,770.5138,0.0,0.0,0.0,-992.6664,-8871.065999999999,471.3013,5303.8126,-1718.4842,53.74457424,-1917.1332,-1664.73962576,-3581.87282576
78,393.765,1053.8941,783.3448,0.0,0.0,0.0,-1031.9894,-8933.3818,482.9587,5287.2393,-1642.0725,50.68395792000001,-1964.1693,-1591.38854208,-3555.55784208
79,369.5268,990.7080000000001,773.0975,0.0,0.0,0.0,-1025.2858,-8895.1232,483.3348,5316.3047,-1671.9421,51.01455744,-1987.4372000000005,-1620.92754256,-3608.364742560001
80,402.6894,1022.1382,822.7861,0.0,0.0,0.0,-1014.1058,-8928.1367,476.0744,5290.6557,-1617.5323,49.82609951999999,-1927.8986999999988,-1567.70620048,-3495.604900479999
81,383.4887,1041.4653,784.2321,0.0,0.0,0.0,-1008.9986,-8955.1595,468.2247,5317.2282,-1627.181,49.80065472,-1969.5191000000007,-1577.38034528,-3546.899445280001
82,403.1236,1036.2636,779.569,0.0,0.0,0.0,-1008.7499,-8799.5026,463.4953,5290.1516,-1780.1547,49.64552856,-1835.6494,-1730.50917144,-3566.1585714400007
83,370.0878,1053.5522,774.8851,0.0,0.0,0.0,-1010.1946,-8813.6952,470.7405,5285.2799,-1754.0459,50.24202624,-1869.3443,-1703.80387376,-3573.14817376
84,446.4883,1075.0597,778.3321,0.0,0.0,0.0,-1008.8313,-8829.3029,467.5095,5269.3908,-1744.4298,50.91874056,-1801.3538000000005,-1693.5110594399996,-3494.864859440001
85,404.858,1056.9641,808.4816,0.0,0.0,0.0,-1009.7360000000001,-8840.0518,459.8448,5305.0135,-1743.5906,51.07026672,-1814.6258,-1692.52033328,-3507.14613328
86,373.9982,1060.1789999999999,787.0439,0.0,0.0,0.0,-1006.0369,-8809.9938,476.718,5278.5219,-1737.0941,51.77793744,-1839.569700000001,-1685.31616256,-3524.8858625600014
87,413.9616,993.9002,788.1602,0.0,0.0,0.0,-984.6205,-8962.9789,478.9989,5310.9932,-1642.8414,51.2814816,-1961.5853000000006,-1591.5599184,-3553.1452184000013
88,355.86800000000005,1009.1606,778.6017,0.0,0.0,0.0,-999.9743,-8916.7524,474.2977,5284.4641,-1686.3227,52.83598320000001,-2014.3345999999985,-1633.4867167999996,-3647.8213167999984
89,398.4491,1034.7975,776.0588,0.0,0.0,0.0,-1007.4015,-8802.9811,464.4653,5266.5921,-1742.1653,51.04519128,-1870.019800000001,-1691.12010872,-3561.139908720001
90,381.4287,1032.6902,799.92,0.0,0.0,0.0,-1006.2185,-8788.8463,484.6029,5316.3254,-1794.9458,53.07963048,-1780.0975999999994,-1741.86616952,-3521.963769519999
91,406.74800000000005,1008.3199,784.0139999999999,0.0,0.0,0.0,-1006.9742,-8877.0774,460.4775,5296.8583,-1709.848,51.8586588,-1927.6339,-1657.9893412000001,-3585.6232412
92,381.7573,1057.8706,791.7008,0.0,0.0,0.0,-1008.5044,-8927.6828,469.3215,5307.1746,-1674.4741,51.168671999999994,-1928.3624,-1623.305428,-3551.667828
93,353.0899,1052.6812,808.8236,0.0,0.0,0.0,-1015.1864,-9005.5883,471.2289,5314.5393,-1620.1848,51.46863336,-2020.4117999999992,-1568.71616664,-3589.1279666399987
94,368.9903,1051.1167,794.883,0.0,0.0,0.0,-998.4786,-8968.1152,476.7772,5269.1232,-1603.1848,51.24096576,-2005.7034000000006,-1551.94383424,-3557.64723424
95,376.11400000000003,1002.4664,786.6388,0.0,0.0,0.0,-993.4177,-8964.0813,462.9173,5312.6465,-1640.4379999999999,51.56890056,-2016.7160000000006,-1588.86909944,-3605.58509944
96,391.5104,1022.0479,774.6169,0.0,0.0,0.0,-986.4680000000001,-8892.2328,465.8213,5279.0913,-1683.3335,53.89843392,-1945.6129999999994,-1629.43506608,-3575.048066079999
97,409.4795,1029.7704,797.2332,0.0,0.0,0.0,-1000.6387,-8943.3539,472.579,5271.1343,-1631.7008,51.65932824,-1963.7962000000007,-1580.04147176,-3543.8376717600013
98,397.3235,1040.8436,799.8391,0.0,0.0,0.0,-1015.5117,-9027.5229,469.1546,5294.0505,-1549.1031,50.59964664,-2041.8233,-1498.50345336,-3540.32675336
99,381.3709,1030.2674,788.6189,0.0,0.0,0.0,-991.9497,-8938.5872,472.4678,5304.615,-1671.2466,53.0908884,-1953.1969,-1618.1557116,-3571.3526116
100,377.4652,1048.5135,782.6446,0.0,0.0,0.0,-980.1460000000001,-8897.6205,478.6874,5289.6787,-1687.1019,52.30564488,-1900.7771,-1634.7962551199996,-3535.57335512
101,394.9235,1067.9215,813.8626,0.0,0.0,0.0,-1006.9161,-8873.2583,479.7819,5271.3873,-1676.9522,51.23821248,-1852.2976,-1625.71398752,-3478.0115875199995
102,393.2395,1055.719,786.518,0.0,0.0,0.0,-1006.2331,-8906.4205,476.2214,5295.7152,-1669.8673,51.046657200000006,-1905.2405,-1618.8206428,-3524.0611428
103,397.4469,1015.2451,738.6812,0.0,0.0,0.0,-1010.1988,-8876.7207,472.3133,5288.1678,-1699.7816,52.28816112,-1975.0652,-1647.49343888,-3622.55863888
104,413.2476,1050.3627,783.925,0.0,0.0,0.0,-1012.2797,-8802.8746,484.7039,5307.9595,-1760.7666,51.92309016,-1774.9556000000002,-1708.84350984,-3483.7991098400007
105,358.4889,993.0014,790.2588,0.0,0.0,0.0,-1007.9911,-8828.5348,481.3722,5310.5752,-1748.4091,52.53352416,-1902.8294,-1695.87557584,-3598.7049758399994
106,409.3965,1059.6045,797.4534,0.0,0.0,0.0,-1015.5789,-8819.7539,468.3717,5242.4704,-1715.6592,51.6016548,-1858.0363,-1664.0575452,-3522.0938452
107,400.772,1032.1791,787.7421,0.0,0.0,0.0,-1015.2421,-8916.2571,478.1912,5316.9124,-1662.1923,51.93971208,-1915.7024,-1610.25258792,-3525.95498792
108,378.0078,1059.1854,777.7799,0.0,0.0,0.0,-996.1574,-8855.7885,475.9789,5308.9115,-1715.8549,51.64025472,-1852.0824,-1664.21464528,-3516.2970452800005
109,407.8954,1047.1343,777.6561,0.0,0.0,0.0,-1012.574,-8943.3426,468.912,5333.2502,-1681.4369,52.38941976,-1921.0685999999987,-1629.04748024,-3550.1160802399986
110,373.0403,1044.2069999999999,794.7537,0.0,0.0,0.0,-1016.6897,-8853.2691,483.5577,5302.1611,-1725.6032,52.0166916,-1872.2389999999987,-1673.5865084000002,-3545.825508399999
111,403.8458,1018.0686,776.0062,0.0,0.0,0.0,-1003.341,-8971.565,488.6238,5282.9312,-1611.7934,51.592284,-2005.4304,-1560.201116,-3565.631516000001
112,395.2749,1020.0401,799.5341,0.0,0.0,0.0,-1010.8372,-8962.8184,471.1668,5290.7751,-1626.5782,51.51369816,-1996.8646000000006,-1575.0645018399996,-3571.9291018400013
113,380.1483,1049.7045,783.8578,0.0,0.0,0.0,-1013.16,-8949.4914,473.6102,5293.595,-1640.8652,51.14218608,-1981.7356,-1589.72301392,-3571.45861392
114,385.0949,1083.1473,780.6474,0.0,0.0,0.0,-1014.9321,-8913.0487,466.2906,5233.93,-1626.8896,50.11107984,-1978.8705999999984,-1576.77852016,-3555.649120159999
115,403.7222,1057.2677,769.4108,0.0,0.0,0.0,-1000.8252,-8974.3334,461.8192,5299.4965,-1626.2932,50.95729656,-1983.4421999999995,-1575.33590344,-3558.7781034399995
116,385.6626,1038.7794,766.9871,0.0,0.0,0.0,-1009.4272,-8827.315,476.0798,5245.1236,-1712.9888,50.98591368,-1924.1097,-1662.00288632,-3586.11258632
117,403.4294,1014.5852,797.0146,0.0,0.0,0.0,-1004.1392,-8851.646,493.2463,5277.6796,-1712.8370000000002,51.94764575999999,-1869.8301000000008,-1660.88935424,-3530.719454240001
118,384.2116,998.5626,799.8598,0.0,0.0,0.0,-1007.763,-8962.8761,472.4863,5285.3192,-1640.7444,51.97512527999999,-2030.1996,-1588.76927472,-3618.96887472
119,403.1788,1001.3419,787.0522,0.0,0.0,0.0,-985.0063,-8915.5367,468.184,5248.9631,-1640.2466,51.98903568,-1991.8230000000005,-1588.25756432,-3580.08056432
120,397.1287,1031.5712,773.0698,0.0,0.0,0.0,-994.4602,-8974.6897,470.61400000000003,5315.0771,-1640.8313,53.07961752,-1981.6891000000012,-1587.75168248,-3569.4407824800014
121,384.2182,1008.9191,800.26,0.0,0.0,0.0,-990.8085,-8904.4457,474.3773,5297.7808,-1662.2725,51.41136168,-1929.6988,-1610.86113832,-3540.55993832
122,378.3937,1048.9095,767.822,0.0,0.0,0.0,-1005.0425,-8870.5764,467.4285,5291.8278,-1740.4439,53.43556104,-1921.2374,-1687.00833896,-3608.24573896
123,404.4521,995.6443,802.4783,0.0,0.0,0.0,-1010.5137,-8945.1815,489.7536,5269.3677,-1620.5318,50.64944544,-1993.9992000000009,-1569.88235456,-3563.8815545600014
124,398.9726,1004.0255,807.9013,0.0,0.0,0.0,-1024.2145,-8938.0376,492.2833,5298.4186,-1630.7238,50.50123992,-1960.6507999999994,-1580.22256008,-3540.8733600799987
125,390.1671,1075.7626,785.8995,0.0,0.0,0.0,-1021.0624,-8841.5118,467.9829,5275.1748,-1686.7012,49.53900888,-1867.5873,-1637.16219112,-3504.74949112
126,377.631,1029.9472,796.1753,0.0,0.0,0.0,-1015.0156,-8795.9546,462.936,5243.9172,-1727.7292,51.94517904,-1900.3634999999995,-1675.78402096,-3576.1475209599994
127,377.8127,976.1977,796.3743,0.0,0.0,0.0,-972.1018,-8939.7452,475.9846,5305.6711,-1686.7713,53.18970624,-1979.8066,-1633.58159376,-3613.38819376
128,388.8289,1040.1612,787.6413,0.0,0.0,0.0,-1005.8413,-8965.4753,472.185,5298.078,-1625.5021,51.84664272,-1984.422199999999,-1573.6554572799996,-3558.0776572799987
129,395.4866,1012.9246,788.3321,0.0,0.0,0.0,-1007.4689,-8870.8337,469.5336,5296.7508,-1719.8509,51.256173600000004,-1915.2748999999994,-1668.5947264000001,-3583.8696264
130,371.3175,1065.6577,802.1581,0.0,0.0,0.0,-1007.285,-8833.8554,469.1299,5295.2981,-1721.4638,51.87472488,-1837.5791000000006,-1669.58907512,-3507.1681751200013
131,385.9846,982.3176,787.8702,0.0,0.0,0.0,-1047.2038,-8779.88,480.9325,5260.2774,-1741.6053,49.87480392,-1929.7014999999994,-1691.73049608,-3621.43199608
132,441.033,996.0792,800.2847,0.0,0.0,0.0,-1022.2728,-8846.0062,459.3233,5341.5148,-1748.2229,50.50976328,-1830.044,-1697.71313672,-3527.75713672
133,352.5411,1033.4118,797.9075,0.0,0.0,0.0,-1023.123,-8913.8077,488.2459,5349.1166,-1687.3426,50.36740344,-1915.7077999999995,-1636.97519656,-3552.6829965599986
134,374.7648,996.5967,778.7642,0.0,0.0,0.0,-1024.9945,-8773.66,485.0942,5297.1967,-1775.8929,52.8716916,-1866.2379,-1723.0212084000002,-3589.2591084
135,382.3499,1037.1013,788.4613,0.0,0.0,0.0,-1016.5089,-8822.1463,484.89,5310.1015,-1760.4141,51.89775912,-1835.7512000000006,-1708.51634088,-3544.2675408800005
136,412.881,1059.3766,796.5865,0.0,0.0,0.0,-996.6894,-8839.4182,481.8862,5242.728,-1689.4398,52.31789064,-1842.6493,-1637.12190936,-3479.7712093600007
137,393.9818,1046.7401,782.075,0.0,0.0,0.0,-1002.92,-8810.8801,468.1429,5295.3387,-1750.0622,52.55079552,-1827.5216,-1697.51140448,-3525.0330044800007
138,373.7304,1058.2166,780.1773,0.0,0.0,0.0,-1007.7707,-8823.6245,467.5865,5283.158,-1765.7269,53.4964032,-1868.5263999999988,-1712.2304968,-3580.7568967999987
139,377.2451,1034.0129,777.0674,0.0,0.0,0.0,-998.046,-8860.5862,482.4959,5289.6531,-1693.8419,52.74400248,-1898.1578,-1641.0978975199996,-3539.25569752
140,374.5941,976.4432,796.5724,0.0,0.0,0.0,-1005.5962,-8953.8503,481.914,5286.8213,-1608.9595,51.6810168,-2043.1015000000007,-1557.2784832,-3600.3799832000004
141,398.871,1006.8317,788.8595,0.0,0.0,0.0,-1015.3701,-8895.1838,477.851,5269.4839,-1628.0120000000002,51.27859584,-1968.6568000000007,-1576.73340416,-3545.3902041600004
142,387.0801,1030.2856,792.842,0.0,0.0,0.0,-1006.7823,-8907.1105,468.2807,5305.5797,-1670.0609,52.28733096,-1929.8247,-1617.77356904,-3547.59826904
143,366.5914,1081.8474,779.8856,0.0,0.0,0.0,-1001.4703,-8921.0419,485.7133,5280.7048,-1643.9488,52.30110456,-1927.7696999999991,-1591.64769544,-3519.417395439999
144,383.9891,1029.7767,779.9679,0.0,0.0,0.0,-997.1555,-8884.3695,477.7519,5293.0088,-1695.1632,53.41657176,-1917.030600000001,-1641.74662824,-3558.777228240001
145,400.2493,1033.1157,776.8197,0.0,0.0,0.0,-1012.3456,-8854.815,467.6923,5256.8921,-1675.4094,50.7492684,-1932.3915000000013,-1624.6601315999999,-3557.051631600001
146,394.7941,1039.3043,759.2788,0.0,0.0,0.0,-980.8735,-8917.1959,477.7924,5292.5723,-1664.8258,51.659269200000004,-1934.3275000000006,-1613.1665308,-3547.4940308000014
