,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
21,393.1796,1062.4193,811.9003,0.0,0.0,0.0,-1005.3264,-8896.9056,483.8767,5343.8328,-1654.7245,52.11459288,-1807.0233,-1602.60990712,-3409.63320712
22,392.7365,1053.763,806.8021,0.0,0.0,0.0,-1017.9281,-8817.716999999999,486.4371,5290.181,-1701.5352,53.09205119999999,-1805.7254000000007,-1648.4431488,-3454.168548800001
23,373.1727,1075.2141,800.2603,0.0,0.0,0.0,-1039.9582,-8900.4441,481.5041,5366.7107,-1669.0601,51.4223316,-1843.5404000000005,-1617.6377684000001,-3461.178168400001
24,392.5021,1079.9034,802.8645,0.0,0.0,0.0,-1003.6988,-8843.0059,484.3165,5347.6684,-1744.8035,53.19117792,-1739.4498000000006,-1691.61232208,-3431.062122080001
25,385.0983,1061.3097,801.9324,0.0,0.0,0.0,-1005.3658,-8922.0968,481.6619,5328.9428,-1632.2309,53.31356208,-1868.5175,-1578.91733792,-3447.43483792
26,401.7094,1070.9442,855.7310000000001,0.0,0.0,0.0,-1031.1928,-8959.8126,474.8009,5357.7603,-1624.3832,51.33016152,-1830.0596,-1573.05303848,-3403.11263848
27,365.3205,1067.9338,832.6088,0.0,0.0,0.0,-1000.747,-8845.9257,466.9817,5385.8797,-1760.1046,54.03095496,-1727.9481999999991,-1706.07364504,-3434.021845039999
28,361.7799,1008.0552,819.4163,0.0,0.0,0.0,-994.0752,-8869.8351,489.3027,5401.9075,-1754.5675,53.9870436,-1783.4487,-1700.5804564,-3484.0291564000004
29,406.9927,1056.5723,809.3993,0.0,0.0,0.0,-997.7525,-8822.0029,474.5451,5311.7775,-1723.3587,53.12330568,-1760.468499999999,-1670.23539432,-3430.7038943199987
30,431.9344,1111.6315,806.3164,0.0,0.0,0.0,-1001.8597,-8850.982,473.3549,5317.2901,-1710.5642,54.94134168,-1712.3143999999993,-1655.62285832,-3367.9372583199993
31,396.3349,1102.7941,813.6954,0.0,0.0,0.0,-1006.4608,-8832.369,465.5232,5341.5528,-1747.8931,53.42891184,-1718.9294,-1694.46418816,-3413.39358816
32,397.4366,1062.8113,801.7748,0.0,0.0,0.0,-994.5491,-8930.8779,473.57599999999996,5335.6053,-1632.8021,53.44982064,-1854.222999999999,-1579.35227936,-3433.5752793599986
33,415.1377,1075.385,815.0886,0.0,0.0,0.0,-1024.5539,-8968.4639,494.3767,5354.5449,-1616.259,50.88059568,-1838.4849000000013,-1565.37840432,-3403.863304320001
34,394.8687,1006.12,798.4073,0.0,0.0,0.0,-1008.2361,-9033.7805,495.1833,5411.9031,-1580.3251,52.4462832,-1935.534200000001,-1527.8788167999999,-3463.413016800001
35,395.6611,1017.0110000000001,776.1083,0.0,0.0,0.0,-996.373,-8984.474,497.5009,5409.6503,-1619.4115,51.75280583999999,-1884.9154,-1567.65869416,-3452.57409416
36,372.5341,1078.8551,809.5747,0.0,0.0,0.0,-1008.7678,-8817.6247,497.8834,5353.1664,-1735.359,51.36986232,-1714.3788000000006,-1683.98913768,-3398.3679376800005
37,383.0585,1100.6108,811.7343,0.0,0.0,0.0,-996.3333,-8818.2627,472.9286,5327.1134,-1736.7299,52.32132504,-1719.1503999999984,-1684.40857496,-3403.558974959999
38,395.7614,1020.5617,774.0977,0.0,0.0,0.0,-999.7211,-8888.9263,486.7492,5394.5892,-1699.1902,52.82894664,-1816.8881999999985,-1646.36125336,-3463.249453359999
39,387.0801,1044.2946,790.6907,0.0,0.0,0.0,-1010.262,-8989.1421,476.644,5370.8802,-1621.1305,50.13616608,-1929.8144999999995,-1570.99433392,-3500.80883392
40,402.717,1054.7187,788.7883,0.0,0.0,0.0,-1008.3459,-8953.5639,486.7955,5330.274,-1612.7054,52.07640264,-1898.6162999999988,-1560.62899736,-3459.245297359999
41,396.5716,1075.6296,817.6786,0.0,0.0,0.0,-1018.5989999999999,-8933.8724,484.2401,5359.9733,-1682.2924,52.52625072,-1818.378200000001,-1629.76614928,-3448.1443492800013
42,374.3613,1046.7772,823.3644,0.0,0.0,0.0,-995.3434,-8913.0121,476.3806,5342.4117,-1650.7072,51.57114119999999,-1845.0603,-1599.1360588,-3444.1963588
43,413.7871,1049.6872,815.5731,0.0,0.0,0.0,-988.3177,-8911.7257,488.2415,5386.3854,-1708.5707,52.19144208,-1746.3691000000006,-1656.37925792,-3402.748357920001
44,388.2042,1069.6579,814.5499,0.0,0.0,0.0,-1000.7116,-8923.0756,511.8218,5336.8233,-1644.1888,51.21380088,-1802.7301000000007,-1592.97499912,-3395.7050991200013
45,395.4367,1091.356,780.3242,0.0,0.0,0.0,-1019.7130000000001,-9069.5908,489.0328,5388.6079,-1542.0796,51.94987776,-1944.5462,-1490.12972224,-3434.67592224
46,352.9741,1008.6829,800.1435,0.0,0.0,0.0,-1011.6837,-8922.2586,497.9724,5356.6893,-1646.8527,51.57205632,-1917.4801,-1595.28064368,-3512.76074368
47,402.8346,1088.8472,802.1038,0.0,0.0,0.0,-1022.1261,-8931.9593,470.9906,5382.9384,-1661.8092,52.19764776,-1806.3708000000006,-1609.6115522399996,-3415.98235224
48,364.0958,1107.9006,796.4282,0.0,0.0,0.0,-1007.8530000000001,-9003.4062,492.0673,5386.0896,-1607.8424,51.679951200000005,-1864.6777,-1556.1624488,-3420.8401488000004
49,387.5841,1035.6649,803.4091,0.0,0.0,0.0,-1012.8839,-8874.0787,477.8235,5324.1094,-1700.4364,52.25405616,-1858.3715999999995,-1648.1823438400004,-3506.55394384
50,386.9906,1035.9842,804.2047,0.0,0.0,0.0,-1019.243,-8938.5835,487.2432,5373.2609,-1634.6101,50.67358704,-1870.1429000000005,-1583.93651296,-3454.0794129600013
51,393.4068,1086.2097,832.5863,0.0,0.0,0.0,-1004.2226,-8957.3325,479.6762,5363.0857,-1625.7622,52.35785712,-1806.590400000001,-1573.4043428799996,-3379.994742880001
52,372.52,1038.0604,802.7941,0.0,0.0,0.0,-1022.5333,-8896.6548,471.3444,5412.8155,-1695.7989,52.45612416,-1821.6537000000005,-1643.34277584,-3464.996475840001
53,395.7767,1077.2159,832.1778,0.0,0.0,0.0,-1017.5229,-8924.7271,480.8927,5378.4579,-1689.5429,53.29035072,-1777.7289999999994,-1636.2525492799996,-3413.9815492799994
54,377.7961,1056.8625,814.5767,0.0,0.0,0.0,-1010.5524,-8949.0609,493.4716,5400.688,-1672.7526,51.28184232,-1816.2184000000007,-1621.47075768,-3437.689157680001
55,389.3271,1106.1112,794.6246,0.0,0.0,0.0,-1039.7085,-8837.5877,482.1395,5322.852,-1679.8786,52.39144512,-1782.2417999999998,-1627.48715488,-3409.72895488
56,404.0678,1045.3294,784.9511,0.0,0.0,0.0,-1029.5247,-9027.8053,488.9165,5372.8631,-1562.1314,50.6476656,-1961.2021000000007,-1511.4837344,-3472.685834400001
57,382.5144,1044.8661,811.2848,0.0,0.0,0.0,-1016.8732,-8995.401,482.2123,5366.2169,-1584.7448,51.4949436,-1925.1796999999988,-1533.2498564000002,-3458.429556399999
58,393.3495,1099.9042,813.8493,0.0,0.0,0.0,-1049.3353,-8862.0091,471.7968,5341.5523,-1675.6269,51.76364904,-1790.8922999999984,-1623.86325096,-3414.755550959999
59,397.9744,1032.6699,816.4493,0.0,0.0,0.0,-1004.7192,-8942.3655,475.9248,5349.8146,-1628.3187,51.09138648,-1874.2517,-1577.22731352,-3451.47901352
60,391.3799,1062.9076,802.7674,0.0,0.0,0.0,-1007.5365,-8781.846,481.8373,5356.2018,-1770.5784,51.69031055999999,-1694.2884999999994,-1718.8880894400004,-3413.17658944
61,393.7975,1064.2353,820.0767,0.0,0.0,0.0,-1033.4202,-8954.3314,475.0865,5366.5589,-1607.932,50.72666256,-1867.9966999999988,-1557.20533744,-3425.202037439999
62,367.5799,1025.238,788.0701,0.0,0.0,0.0,-1014.6963,-8879.1104,477.4143,5320.4543,-1679.2358,52.62658056,-1915.0500999999995,-1626.6092194399996,-3541.6593194399993
63,382.3654,1063.4124,823.8094,0.0,0.0,0.0,-1021.805,-8924.5387,479.9306,5354.9669,-1650.9972,50.6148516,-1841.8589999999995,-1600.3823484000002,-3442.2413483999994
64,380.5876,1038.6993,790.0398,0.0,0.0,0.0,-1040.855,-8841.7915,476.8983,5366.4864,-1711.2485,52.38619704,-1829.9351,-1658.86230296,-3488.7974029599995
65,383.6112,1074.3026,819.9165,0.0,0.0,0.0,-1012.9642,-8798.8363,487.7597,5404.2976,-1813.2139,52.81670304,-1641.9129000000012,-1760.39719696,-3402.3100969600014
66,394.7886,1061.1282,795.7157,0.0,0.0,0.0,-1017.8760000000001,-8816.3661,475.1428,5370.3,-1736.5408,51.11336952,-1737.1668,-1685.42743048,-3422.59423048
67,410.0725,1097.8089,804.0310000000001,0.0,0.0,0.0,-1030.6283,-8870.6274,498.3482,5360.1054,-1702.6075,50.40354816,-1730.8896999999988,-1652.2039518400004,-3383.093651839999
68,382.23,1034.8827,791.82,0.0,0.0,0.0,-1024.1256,-8933.919,486.7591,5339.2206,-1625.1858,51.32565576,-1923.1322,-1573.86014424,-3496.9923442400004
69,385.401,1032.2855,799.1884,0.0,0.0,0.0,-1022.5466,-8944.4876,484.1236,5355.4838,-1615.8688,50.81065776,-1910.5519000000013,-1565.05814224,-3475.6100422400013
70,412.216,1061.3597,816.5108,0.0,0.0,0.0,-1024.1227,-9013.8177,481.9192,5361.2382,-1541.9266,50.21508024,-1904.6965,-1491.71151976,-3396.40801976
71,371.1917,1054.6565,827.1566,0.0,0.0,0.0,-1021.8162,-9162.8477,498.5958,5372.2806,-1458.0326,49.56931008,-2060.7827,-1408.46328992,-3469.24598992
72,380.2736,1111.9069,819.7958,0.0,0.0,0.0,-1043.12,-9037.5944,467.1273,5346.7191,-1533.2293,49.28558544,-1954.8917,-1483.94371456,-3438.83541456
73,380.6179,1022.7856,791.0109,0.0,0.0,0.0,-1007.6707,-8961.3707,492.2783,5373.8657,-1635.7861,51.39427608,-1908.4829999999995,-1584.39182392,-3492.8748239199995
74,379.2125,1055.3031,807.7502,0.0,0.0,0.0,-1034.7729,-8971.7399,493.0803,5368.3166,-1637.4864,51.15869784,-1902.8501000000006,-1586.32770216,-3489.1778021600007
75,412.2635,1032.3154,795.6375,0.0,0.0,0.0,-1012.6297,-8937.3001,479.0263,5327.4462,-1595.4903,50.45542776,-1903.2409000000007,-1545.03487224,-3448.275772240001
76,397.816,1057.4687,805.7005,0.0,0.0,0.0,-1024.6555,-9039.661,484.3047,5350.130999999999,-1565.1363,49.83685416,-1968.8956,-1515.29944584,-3484.19504584
77,379.5201,1070.6159,809.453,0.0,0.0,0.0,-1031.9978,-8938.337,476.2951,5364.2176,-1652.6911,51.82308288,-1870.2330999999995,-1600.86801712,-3471.1011171199993
78,391.0162,1035.2694,799.3035,0.0,0.0,0.0,-1003.3426,-8845.1638,482.3112,5319.4554,-1706.7116,52.93947239999999,-1821.1507,-1653.7721276000002,-3474.922827600001
79,382.7728,1011.7673,811.2504,0.0,0.0,0.0,-1003.9876,-8905.1639,488.0904,5360.9269,-1681.4367,52.85262744,-1854.3436999999985,-1628.58407256,-3482.9277725599986
80,406.4383,1056.9768,793.0851,0.0,0.0,0.0,-998.8663,-9003.64,483.6416,5339.6751,-1565.8129,51.82207632,-1922.6893999999993,-1513.99082368,-3436.6802236799986
81,416.51,1040.1911,788.6042,0.0,0.0,0.0,-993.5446,-8927.7216,487.7073,5349.1721,-1636.1166,52.83214776,-1839.0815000000007,-1583.28445224,-3422.365952240001
82,405.0261,1086.2683,806.9116,0.0,0.0,0.0,-1011.5329,-8896.1173,484.7221,5386.931,-1704.06,52.43069088,-1737.7911000000006,-1651.62930912,-3389.4204091200004
83,363.2109,1089.4438,788.112,0.0,0.0,0.0,-1019.1017,-8893.2316,488.1563,5375.2062,-1698.3715,51.33492864,-1808.2041,-1647.03657136,-3455.2406713600008
84,398.4976,1055.6924,814.9523,0.0,0.0,0.0,-1024.5458,-8822.8805,476.9545,5322.7271,-1691.0609,51.78552552,-1778.6023999999998,-1639.27537448,-3417.8777744799995
85,385.2717,1035.4015,813.1827,0.0,0.0,0.0,-995.8131,-8902.5677,464.529,5334.6067,-1681.381,51.45784416,-1865.3892,-1629.9231558400004,-3495.31235584
86,392.5836,999.2915,802.2105,0.0,0.0,0.0,-1026.2722,-8953.9017,495.6613,5371.3151,-1615.7449,50.77161648,-1919.1119000000006,-1564.97328352,-3484.085183520001
87,372.8985,1101.5524,808.1233,0.0,0.0,0.0,-995.7825,-8968.9612,482.2648,5342.1992,-1617.9592,51.4436184,-1857.7055,-1566.5155816,-3424.2210816
88,380.8941,1005.2614,803.4692,0.0,0.0,0.0,-995.4638,-8885.949,493.3896,5314.9548,-1645.7001,52.298676,-1883.4437000000007,-1593.401424,-3476.8451240000013
89,403.1004,1060.1264,814.9042,0.0,0.0,0.0,-1005.6509,-8867.457,482.2957,5357.3761,-1697.6792,52.6501512,-1755.3050999999994,-1645.0290488,-3400.3341488
90,371.9216,1047.5881,808.4226,0.0,0.0,0.0,-1007.5092,-9043.6606,490.7831,5382.9787,-1575.6642,51.68720232,-1949.4757,-1523.9769976799996,-3473.4526976800007
91,377.6258,1072.6853,812.1551,0.0,0.0,0.0,-1011.0419,-8982.9757,489.2959,5398.4786,-1622.4136,52.61090328,-1843.7769000000005,-1569.80269672,-3413.579596720001
92,397.81199999999995,1063.1984,798.426,0.0,0.0,0.0,-1005.23,-8917.5399,475.3402,5308.3059,-1607.2171,52.45710552,-1879.6874,-1554.7599944800004,-3434.44739448
93,400.3183,1042.7819,790.4614,0.0,0.0,0.0,-999.4911,-8905.1819,475.0978,5387.1422,-1698.1256,51.54670872,-1808.8714,-1646.57889128,-3455.450291280001
94,399.8802,1067.7072,803.0719,0.0,0.0,0.0,-1006.7365,-8876.2053,485.7035,5341.6481,-1698.6193,53.17320096,-1784.9308999999994,-1645.44609904,-3430.37699904
95,405.5993,1018.5053,829.0167,0.0,0.0,0.0,-995.1633,-8963.2003,468.4886,5394.6835,-1663.201,52.07773896,-1842.0702,-1611.12326104,-3453.193461040001
96,368.7443,1083.7565,823.8734,0.0,0.0,0.0,-1005.6457,-8805.2989,478.2194,5335.2223,-1741.2923,51.89078232,-1721.1286999999993,-1689.40151768,-3410.5302176799987
97,402.6512,1056.7089,804.7288,0.0,0.0,0.0,-1001.4185,-8932.493,482.4459,5336.9445,-1651.7156,53.09853048,-1850.4322000000009,-1598.61706952,-3449.0492695200014
98,415.2192,1007.6257,820.4754,0.0,0.0,0.0,-998.1998,-8879.5006,477.6799,5338.734,-1688.8974,52.48427616,-1817.9661999999978,-1636.41312384,-3454.379323839998
99,439.1054,1077.987,829.508,0.0,0.0,0.0,-997.1381,-9002.6249,475.7378,5346.3979,-1598.4136,54.4678848,-1831.0269000000005,-1543.9457152,-3374.972615200001
100,394.4483,1030.1126,823.258,0.0,0.0,0.0,-1018.9251,-8889.3758,481.8007,5379.8785,-1711.1631,51.19981488,-1798.8028000000006,-1659.96328512,-3458.7660851200008
101,396.7864,1109.1634,805.1299,0.0,0.0,0.0,-985.1434,-8948.3527,474.2186,5313.8243,-1621.1971,51.2816112,-1834.3735,-1569.9154888,-3404.2889888000004
102,407.73,1061.5577,800.1175,0.0,0.0,0.0,-1010.4438,-8919.5242,487.9291,5359.0369,-1654.57,53.78419224,-1813.5967999999993,-1600.78580776,-3414.382607759999
103,373.0142,1067.1299,806.0361,0.0,0.0,0.0,-1024.5222,-8863.9123,467.711,5288.0904,-1666.7425,53.81743104,-1886.4529,-1612.92506896,-3499.3779689600005
104,424.2301,1061.6306,791.7189,0.0,0.0,0.0,-1000.2454,-8911.7545,476.8072,5379.1538,-1697.7008,54.31930488,-1778.4592999999984,-1643.3814951200004,-3421.840795119999
105,381.0166,1066.6343,812.4716,0.0,0.0,0.0,-994.5498,-8963.9811,482.3782,5390.4444,-1658.3268,54.20300184,-1825.5858000000005,-1604.12379816,-3429.7095981600005
106,407.38599999999997,1076.8338,832.5357,0.0,0.0,0.0,-1018.3775,-8858.6282,482.61199999999997,5354.8797,-1727.1308,54.37167768,-1722.7584999999979,-1672.75912232,-3395.5176223199983
107,402.1,1117.2807,822.6697,0.0,0.0,0.0,-1009.9282,-8870.9124,462.3376,5353.7702,-1720.4162,53.94121992,-1722.6823999999995,-1666.4749800799998,-3389.1573800799993
108,407.4381,1074.8134,785.2952,0.0,0.0,0.0,-1004.2167,-8952.2393,476.1971,5351.4855,-1637.4242,52.1251488,-1861.2266999999995,-1585.2990512000001,-3446.5257511999994
109,419.7979,1048.8319999999999,831.9967,0.0,0.0,0.0,-1029.4736,-8917.9971,473.9261,5352.566999999999,-1671.785,52.154118,-1820.3510000000006,-1619.6308820000004,-3439.9818820000005
110,367.0665,1079.9278,832.3960000000001,0.0,0.0,0.0,-1011.6634,-8990.067,497.032,5380.1549,-1632.3686,53.086287600000006,-1845.1531999999988,-1579.2823124000001,-3424.435512399999
111,380.1413,1078.4462,820.5955,0.0,0.0,0.0,-1032.9988,-8974.6203,483.6046,5350.7699,-1591.6403,51.44314968,-1894.061600000001,-1540.19715032,-3434.258750320001
112,421.0674,1079.0662,818.6721,0.0,0.0,0.0,-981.9228,-8921.1846,479.7294,5328.9354,-1641.1209,51.37057368,-1775.6369000000007,-1589.75032632,-3365.3872263200005
113,400.8137,1059.4303,795.8989,0.0,0.0,0.0,-1010.3651,-8865.9182,478.4575,5376.7454,-1708.4376,52.11597816,-1764.9375,-1656.32162184,-3421.2591218400007
114,415.1544,1053.3707,790.4883,0.0,0.0,0.0,-1031.8412,-8839.2628,470.8394,5369.3348,-1727.0518,51.54821928,-1771.916400000001,-1675.50358072,-3447.419980720001
115,387.7665,1052.723,769.8359,0.0,0.0,0.0,-1020.0975,-8763.8168,480.7737,5327.0441,-1763.1254,52.0232292,-1765.7711000000006,-1711.1021707999996,-3476.873270800001
116,381.4972,1062.0659,800.4779,0.0,0.0,0.0,-1016.9459,-8755.1571,489.3755,5358.8536,-1812.7002,54.0790992,-1679.8328999999994,-1758.6211008,-3438.4540007999994
117,389.17900000000003,1065.087,794.3178,0.0,0.0,0.0,-1005.4214,-8796.5508,482.4405,5316.7104,-1715.4127,51.49628856,-1754.2375000000009,-1663.91641144,-3418.153911440001
118,400.6787,1115.119,793.1942,0.0,0.0,0.0,-1007.7556,-8826.1485,484.7423,5347.8276,-1718.2709,52.98430032,-1692.3422999999993,-1665.28659968,-3357.6288996799994
119,395.9464,1063.8501,782.9408,0.0,0.0,0.0,-1004.9103,-8885.0068,484.2764,5382.1982,-1701.6309,52.433456400000004,-1780.7051999999994,-1649.1974435999998,-3429.9026435999995
120,385.782,1091.8244,811.1769,0.0,0.0,0.0,-1018.9331,-8936.2292,475.16900000000004,5313.0137,-1619.2796,50.82629616,-1878.1963,-1568.45330384,-3446.64960384
121,418.1668,1072.0805,817.0779,0.0,0.0,0.0,-1023.4709,-8999.3767,457.6656,5362.3136,-1576.8287,51.07991184,-1895.5432,-1525.74878816,-3421.29198816
122,400.87,999.3367,831.5360000000001,0.0,0.0,0.0,-1015.6773,-9012.8487,491.6679,5381.8717,-1587.3251,51.70330728,-1923.243700000001,-1535.62179272,-3458.8654927200014
123,409.8387,1034.3189,810.11,0.0,0.0,0.0,-967.5878,-8990.2113,510.3374,5394.4436,-1632.7406,52.85762928,-1798.750500000001,-1579.88297072,-3378.6334707200012
124,408.194,1113.2072,790.2642,0.0,0.0,0.0,-989.9838,-9018.5471,490.75699999999995,5335.5802,-1593.4658,53.53090416,-1870.5283,-1539.93489584,-3410.46319584
125,376.3267,1017.7438,776.23,0.0,0.0,0.0,-986.3101,-9015.1579,497.2655,5384.3291,-1583.3605,51.5548512,-1949.5729,-1531.8056488,-3481.3785488000008
126,377.4596,1087.1575,807.0851,0.0,0.0,0.0,-1022.5669,-8884.0199,478.19699999999995,5361.363,-1690.733,51.26355576,-1795.324599999999,-1639.46944424,-3434.7940442399986
127,414.495,1088.6131,824.493,0.0,0.0,0.0,-1003.2736,-8979.9241,486.7594,5384.6492,-1625.6482,52.22941056,-1784.188000000001,-1573.4187894400004,-3357.606789440001
128,430.0488,1090.7198,818.3698,0.0,0.0,0.0,-1018.2313,-8919.9671,468.3088,5351.9147,-1674.2593,51.6962808,-1778.8364999999994,-1622.5630192,-3401.3995191999993
129,414.2824,1045.7699,819.9529,0.0,0.0,0.0,-1007.1117,-8879.5726,482.8066,5344.4854,-1692.6302,52.56415584,-1779.3871,-1640.06604416,-3419.45314416
130,399.56,1095.894,826.5609,0.0,0.0,0.0,-1017.3865,-8798.5943,473.6836,5341.3121,-1752.6266,51.70428288,-1678.9702000000007,-1700.92231712,-3379.8925171200012
131,389.2642,1050.3062,801.2617,0.0,0.0,0.0,-1014.6384,-8722.7976,476.1549,5367.7559,-1857.3132,53.57529288,-1652.6931000000006,-1803.73790712,-3456.431007120001
132,378.848,1059.57,817.6285,0.0,0.0,0.0,-1008.4333,-8935.8428,494.9113,5370.85,-1649.4173,52.67850479999999,-1822.4683000000007,-1596.7387952,-3419.207095200001
133,381.8018,1048.6736,813.2624,0.0,0.0,0.0,-1016.8164,-8952.0511,486.1312,5359.0623,-1652.0096,51.04280664,-1879.9362000000021,-1600.96679336,-3480.9029933600023
134,368.8291,1063.4685,795.1211,0.0,0.0,0.0,-1015.7717,-8931.6705,486.3159,5368.4317,-1641.1689999999999,51.84352008,-1865.2759000000005,-1589.32547992,-3454.6013799200005
135,431.9795,1058.843,821.7549,0.0,0.0,0.0,-1007.2145,-8827.8546,464.9544,5359.6373,-1776.4137,54.08196192,-1697.9000000000005,-1722.3317380800004,-3420.2317380800005
136,385.9202,1083.7521,837.6913,0.0,0.0,0.0,-1003.0344,-8868.8512,468.2544,5342.2945,-1708.0363,53.40626136,-1753.9730999999995,-1654.63003864,-3408.6031386399986
137,414.0051,1041.0209,823.3062,0.0,0.0,0.0,-1000.5677,-8865.096,481.5444,5393.3877,-1751.2635,53.37069408,-1712.3994000000002,-1697.89280592,-3410.2922059200005
138,408.786,1058.0534,799.4919,0.0,0.0,0.0,-1011.4127,-8858.5096,489.3842,5376.7949,-1737.5327,52.30743912,-1737.4118999999994,-1685.22526088,-3422.6371608799986
139,364.1592,1051.1701,808.1282,0.0,0.0,0.0,-1005.7521,-8892.3719,488.8305,5358.4407,-1693.2371,52.70787144,-1827.3953,-1640.52922856,-3467.9245285600005
140,391.6825,1081.5955,791.4208,0.0,0.0,0.0,-1031.1522,-8957.014000000001,491.7656,5377.164000000001,-1669.2374,49.6089576,-1854.5378,-1619.6284424,-3474.1662424
141,443.7481,1053.1305,768.3792,0.0,0.0,0.0,-994.4453,-8915.0456,470.2361,5338.6785,-1675.3823,53.81926776,-1835.3184999999994,-1621.56303224,-3456.88153224
142,380.9051,1056.2487,818.0724,0.0,0.0,0.0,-1021.7422,-8841.4222,488.7556,5360.9641,-1724.2439,52.74742968,-1758.2185,-1671.4964703199996,-3429.71497032
143,380.1554,1077.5602,810.1607,0.0,0.0,0.0,-1004.1894,-9040.1263,479.8364,5393.1557,-1560.5209,52.54780896,-1903.4473,-1507.97309104,-3411.42039104
144,422.2232,1114.6284,798.4654,0.0,0.0,0.0,-1012.2543,-9037.1105,487.3405,5387.5524,-1573.1739,50.94642456,-1839.1549000000007,-1522.22747544,-3361.38237544
145,406.216,1101.838,792.7126,0.0,0.0,0.0,-1017.6925,-9003.6293,460.6019,5412.2832,-1628.3725,51.825582,-1847.6701000000005,-1576.546918,-3424.217018000001
