,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
11,416.5725,1039.5775,800.7831,0.0,0.0,0.0,-974.6757,-8917.7281,481.0658,5322.3713,-1679.5168,54.87381288,-1832.0336,-1624.64298712,-3456.67658712
12,397.5371,1039.1822,789.6564,0.0,0.0,0.0,-946.0085,-8939.3659,487.55400000000003,5313.9104,-1689.6977,54.6049116,-1857.5343000000007,-1635.0927884000002,-3492.6270884000005
13,427.746,1036.989,795.2828,0.0,0.0,0.0,-991.2682,-8716.3046,476.3471,5334.2014,-1844.0689,52.67587248,-1637.0064999999993,-1791.39302752,-3428.3995275199995
14,395.4344,1064.7682,817.9297,0.0,0.0,0.0,-1013.8402,-8821.9285,466.1716,5330.0526,-1762.7631,52.13170152,-1761.4121999999998,-1710.63139848,-3472.04359848
15,418.398,1061.0537,775.7537,0.0,0.0,0.0,-1008.4345,-8770.2003,472.3291,5322.8636,-1776.1433,53.31187944,-1728.2367000000013,-1722.83142056,-3451.0681205600013
16,386.6855,1094.3212,775.0711,0.0,0.0,0.0,-1010.8781,-8781.0311,487.8001,5334.1693,-1747.3305,52.8739308,-1713.862,-1694.4565692,-3408.3185692
17,410.4271,1065.6927,781.1285,0.0,0.0,0.0,-1006.586,-8828.3289,473.7947,5300.6999,-1712.1844,51.69680424,-1803.1720000000007,-1660.4875957600002,-3463.659595760001
18,395.7144,1088.9838,765.6987,0.0,0.0,0.0,-993.9658,-8811.5073,477.2969,5347.5528,-1763.1781,51.95928744,-1730.2264999999989,-1711.21881256,-3441.445312559999
19,385.5372,1095.5881,789.682,0.0,0.0,0.0,-1010.8515,-8832.8439,470.4197,5350.6293,-1749.8976,53.25716304,-1751.8391,-1696.64043696,-3448.479536960001
20,406.8421,1033.3955,799.1533,0.0,0.0,0.0,-1015.1277,-8871.608,472.7592,5344.2113,-1699.3912,51.63510312,-1830.3742999999995,-1647.75609688,-3478.1303968799994
21,387.0054,1044.515,773.4798,0.0,0.0,0.0,-1004.4906,-8991.2152,486.8833,5373.2495,-1609.2081,50.63723712,-1930.5728000000006,-1558.57086288,-3489.143662880001
22,391.6243,1040.7713,781.2059,0.0,0.0,0.0,-1001.7991,-8927.8546,481.9508,5341.724,-1627.2552,50.16905568,-1892.3774000000005,-1577.08614432,-3469.4635443200004
23,390.43199999999996,1055.9087,793.9012,0.0,0.0,0.0,-990.2677,-8922.4435,480.9345,5363.3,-1686.0573,52.65681264,-1828.2347999999986,-1633.40048736,-3461.635287359998
24,415.2671,1048.8861,797.796,0.0,0.0,0.0,-1026.2899,-8978.5506,479.0103,5377.2868,-1624.4343,51.34537224,-1886.5942000000007,-1573.08892776,-3459.6831277600004
25,417.3177,1023.4309,781.1564,0.0,0.0,0.0,-975.6592,-8948.8368,468.4853,5322.0859,-1619.7575,52.05786264,-1912.0197999999993,-1567.69963736,-3479.7194373599987
26,393.8645,1031.2235,774.2704,0.0,0.0,0.0,-1013.8905,-8866.5914,471.2976,5365.6782,-1694.8354,52.16856768,-1844.1476999999993,-1642.66683232,-3486.81453232
27,378.88,1036.4277,801.7472,0.0,0.0,0.0,-1001.38,-8929.8258,502.8627,5356.9387,-1663.3708,52.89254928,-1854.3495000000007,-1610.47825072,-3464.8277507200014
28,393.3229,1083.8585,772.0037,0.0,0.0,0.0,-1007.5672,-8894.5811,486.4719,5355.2907,-1688.8398,50.93964432,-1811.2006,-1637.90015568,-3449.10075568
29,424.7398,1076.6687,810.3063,0.0,0.0,0.0,-1003.2497,-8911.9604,487.2243,5347.7390000000005,-1680.0045,51.2765928,-1768.5320000000008,-1628.7279072,-3397.259907200001
30,376.3121,1059.735,798.8508,0.0,0.0,0.0,-995.4608,-8964.965,497.3034,5351.4339,-1587.418,51.15762432,-1876.7906000000007,-1536.26037568,-3413.05097568
31,404.0584,1029.5997,808.2708,0.0,0.0,0.0,-1008.2892,-8853.3871,455.3411,5307.0212,-1668.131,51.1179696,-1857.3851000000006,-1617.0130304000004,-3474.3981304000013
32,375.7066,1050.9962,792.9961,0.0,0.0,0.0,-996.768,-8968.59,481.1845,5373.2069,-1621.5249,50.7527496,-1891.2677000000006,-1570.7721504,-3462.0398504000004
33,370.911,1079.3638,803.0985,0.0,0.0,0.0,-1025.1464,-8906.3787,468.2891,5338.6317,-1681.0829999999999,51.89225256,-1871.231,-1629.19074744,-3500.42174744
34,435.1175,1045.4804,784.6924,0.0,0.0,0.0,-990.77,-8796.5101,463.7262,5341.1978,-1783.3827,51.5702592,-1717.0657999999994,-1731.8124407999999,-3448.8782408
35,405.6722,1016.8318,788.3136,0.0,0.0,0.0,-1002.1213,-8852.1254,492.2557,5333.2015,-1735.1474,53.35488288000001,-1817.9719000000011,-1681.79251712,-3499.7644171200013
36,390.1224,1017.8356,805.03,0.0,0.0,0.0,-984.0797,-8854.5279,483.8737,5351.1273,-1713.9754,52.36716384,-1790.6185999999989,-1661.60823616,-3452.2268361599986
37,398.50800000000004,1030.8999,785.8754,0.0,0.0,0.0,-1001.4701,-8825.6355,494.8446,5358.7926,-1763.3437,52.14072744,-1758.1850999999995,-1711.2029725599998,-3469.38807256
38,381.5619,1027.1264,766.2121,0.0,0.0,0.0,-1016.5062,-8861.1993,473.9394,5339.1353,-1728.4719,52.50289896,-1889.7304000000006,-1675.96900104,-3565.699401040001
39,384.3905,1037.363,773.6939,0.0,0.0,0.0,-1012.4459,-8748.8188,473.594,5330.4109,-1781.1461,52.20787392,-1761.8123999999991,-1728.9382260799996,-3490.7506260799987
40,389.4456,1095.5134,773.415,0.0,0.0,0.0,-1010.7131,-8841.1791,488.0282,5334.4797,-1737.8203,52.64584488,-1771.0103,-1685.1744551200004,-3456.184755120001
41,408.5955,1026.261,790.9648,0.0,0.0,0.0,-982.0736,-8859.5597,475.1635,5360.6906,-1756.6593,53.08609968,-1779.9579000000006,-1703.57320032,-3483.5311003200004
42,407.2768,1022.9681,781.8022,0.0,0.0,0.0,-1003.6457,-8802.7818,473.5929,5308.691999999999,-1767.8984,53.08329456,-1812.0955000000006,-1714.81510544,-3526.910605440001
43,431.3309,1067.1335,801.7433,0.0,0.0,0.0,-992.6281,-8879.8299,475.7772,5346.8055,-1732.8728,51.46599816,-1749.6676000000007,-1681.40680184,-3431.0744018400014
44,402.0821,1049.0728,778.137,0.0,0.0,0.0,-998.5585,-8780.884,469.6328,5307.9167,-1770.7244,53.04609575999999,-1772.6011,-1717.67830424,-3490.27940424
45,420.8167,1006.4267,782.664,0.0,0.0,0.0,-1022.7546,-8897.3874,480.5577,5350.2037,-1675.0101,51.79583592,-1879.4731999999995,-1623.21426408,-3502.687464079999
46,375.411,1067.8273,801.8457,0.0,0.0,0.0,-1020.1546,-8937.55,484.8117,5308.7274,-1610.4496,51.69368952,-1919.0814999999993,-1558.75591048,-3477.8374104799987
47,387.0288,1031.5068,812.0848,0.0,0.0,0.0,-1033.8716,-8937.5566,484.9336,5342.5533,-1645.3842,50.8105692,-1913.3209,-1594.5736308,-3507.8945308
48,394.4074,1051.91,815.5149,0.0,0.0,0.0,-1007.8977,-8915.2877,468.6085,5313.2142,-1632.0805,51.33884184,-1879.5304,-1580.74165816,-3460.27205816
49,417.2462,1070.0386,772.4073,0.0,0.0,0.0,-999.0842,-8872.9386,473.7075,5321.7984,-1703.8686,53.25124896,-1816.8248000000006,-1650.61735104,-3467.44215104
50,386.5331,1079.4092,792.3619,0.0,0.0,0.0,-1009.1195,-8820.1075,469.6738,5292.6732,-1724.1275,52.84404864,-1808.5758,-1671.28345136,-3479.85925136
51,377.9948,1064.6726,793.1425,0.0,0.0,0.0,-993.7185,-8864.0398,475.80699999999996,5328.8676,-1714.6767,54.00730944,-1817.2738000000006,-1660.66939056,-3477.9431905600013
52,355.8994,1090.8383,812.5759,0.0,0.0,0.0,-1006.3768,-8734.9132,471.4542,5263.2319,-1746.2052,51.71216904,-1747.2903000000015,-1694.4930309600004,-3441.783330960002
53,391.9002,1041.1372,768.0022,0.0,0.0,0.0,-985.9069999999999,-8819.4629,477.9342,5296.8686,-1708.0661,52.54878096,-1829.5275000000008,-1655.51731904,-3485.044819040001
54,412.6646,1046.2911,763.7189999999999,0.0,0.0,0.0,-1007.2082,-8758.0718,463.0892,5263.7276,-1726.0770000000002,51.6115908,-1815.7884999999987,-1674.4654092,-3490.253909199999
55,394.3572,1032.6112,772.0297,0.0,0.0,0.0,-998.1493,-8718.0013,479.9702,5299.0917,-1817.9706,53.26661160000001,-1738.0906000000007,-1764.7039884,-3502.7945884000005
56,405.4222,1098.8423,778.9535,0.0,0.0,0.0,-1014.8852,-8810.1516,472.1568,5285.1859,-1726.0581,52.00063488,-1784.4760999999992,-1674.05746512,-3458.5335651199994
57,405.4804,1048.6434,791.679,0.0,0.0,0.0,-1003.1841,-8738.9372,473.7583,5278.9233,-1797.9742,52.8926292,-1743.6368999999993,-1745.0815708,-3488.7184707999995
58,390.5711,1041.1249,779.6679,0.0,0.0,0.0,-1001.1629,-8816.4178,480.0742,5314.9882,-1732.6498,51.29203248,-1811.1543999999994,-1681.35776752,-3492.5121675199994
59,396.6335,1036.1633,778.2249,0.0,0.0,0.0,-1007.8691,-8787.6155,480.208,5271.4277,-1745.3352,53.21790576,-1832.8272,-1692.11729424,-3524.94449424
60,382.6992,1001.7043,789.327,0.0,0.0,0.0,-998.8468,-8827.7526,460.6754,5305.6699,-1716.2425,52.55688816,-1886.5236000000007,-1663.68561184,-3550.2092118400005
61,397.7676,1072.1267,774.5110000000001,0.0,0.0,0.0,-1001.1964,-8713.9677,464.19699999999995,5282.8401,-1830.3859,53.7466068,-1723.7216999999994,-1776.6392932,-3500.3609931999995
62,399.9417,1087.9625,764.3351,0.0,0.0,0.0,-1017.1499,-8777.0017,470.7318,5297.8708,-1753.9929,51.81090552,-1773.3097000000007,-1702.18199448,-3475.491694480001
63,423.7141,1026.3239999999998,789.8491,0.0,0.0,0.0,-990.3657,-8840.3585,470.5653,5309.7424,-1732.7261,52.40602944,-1810.5292999999995,-1680.3200705600002,-3490.849370559999
64,410.0788,1075.0647,788.1258,0.0,0.0,0.0,-1001.0946,-8912.4955,469.3535,5315.4321,-1666.4461,52.20931752,-1855.5352000000007,-1614.23678248,-3469.771982480001
65,423.2054,1030.1443,779.5581,0.0,0.0,0.0,-970.8895,-8798.8032,470.4334,5297.8008,-1782.2272,53.56292760000001,-1768.5507000000007,-1728.6642723999998,-3497.2149724000014
66,413.4322,1026.6960000000001,777.0011,0.0,0.0,0.0,-1010.1131,-8922.6542,481.6788,5319.5996,-1660.2625,50.81349960000001,-1914.3596000000016,-1609.4490004000002,-3523.808600400001
67,377.9021,1074.2898,787.9736,0.0,0.0,0.0,-1014.0129,-8762.4722,476.6718,5291.4736,-1760.3339999999998,53.2925964,-1768.1741999999995,-1707.0414035999997,-3475.2156035999988
68,396.9414,1012.4759,807.2919999999999,0.0,0.0,0.0,-1013.5747,-8717.7167,487.8693,5332.2654,-1843.8009,53.07649416,-1694.447400000001,-1790.72440584,-3485.171805840001
69,409.1781,1083.4693,768.595,0.0,0.0,0.0,-1023.0211,-8709.0539,483.0107,5337.7558,-1851.8632,53.48268576,-1650.066100000001,-1798.38051424,-3448.446614240001
70,416.5062,1027.1295,751.9059,0.0,0.0,0.0,-992.0607,-8779.2736,489.0078,5318.6271,-1778.2181,53.79355296,-1768.1578,-1724.42454704,-3492.58234704
71,372.5518,1009.1154,796.6963,0.0,0.0,0.0,-998.8992,-8714.3216,488.9382,5325.3613,-1834.0474,55.1039832,-1720.5578000000005,-1778.9434167999998,-3499.5012168000007
72,419.4721,1031.8635,766.5149,0.0,0.0,0.0,-988.1988,-8808.295,493.6528,5315.6861,-1774.349,53.69293655999999,-1769.3044,-1720.65606344,-3489.96046344
73,379.4967,1041.5823,777.4889,0.0,0.0,0.0,-976.8711,-8774.9218,476.9742,5303.5159,-1763.753,55.77068304,-1772.7349000000006,-1707.98231696,-3480.71721696
74,398.8472,1055.6467,763.2383,0.0,0.0,0.0,-1006.2,-8854.482,465.2569,5314.7879,-1717.1660000000002,52.48906128,-1862.905,-1664.67693872,-3527.58193872
75,398.3096,1039.9644,781.2084,0.0,0.0,0.0,-984.7467,-8823.868,476.189,5319.844,-1740.7666,54.68884416,-1793.0993000000005,-1686.07775584,-3479.1770558400012
76,373.9206,1005.9243,766.6243,0.0,0.0,0.0,-1001.6589,-9002.1898,484.3219,5353.4465,-1602.3765,52.2074592,-2019.6111,-1550.1690408000004,-3569.7801408000005
77,378.0483,1023.3234,780.7238,0.0,0.0,0.0,-983.8841,-8992.2682,483.3524,5353.4721,-1601.4291,51.8813352,-1957.2323000000006,-1549.5477648,-3506.780064800001
78,416.2544,1015.4103,819.3313,0.0,0.0,0.0,-1013.8719,-8860.4432,471.6679,5305.346,-1682.1788,52.26725304,-1846.3052,-1629.91154696,-3476.2167469599995
79,402.5008,1064.5662,783.4001,0.0,0.0,0.0,-1005.5342,-8934.2704,479.7209,5310.2574,-1619.8562,50.85527256,-1899.3591999999992,-1569.00092744,-3468.3601274399994
80,404.3743,1047.9321,782.1598,0.0,0.0,0.0,-1015.6074,-8848.1579,462.837,5299.9016,-1675.4216,50.91287328,-1866.5605000000005,-1624.50872672,-3491.06922672
81,375.5687,997.6389,791.7347,0.0,0.0,0.0,-994.9967,-8963.4222,472.5652,5328.2373,-1621.7311,51.97412447999999,-1992.6741000000022,-1569.75697552,-3562.4310755200017
82,418.2559,1040.7117,792.8782,0.0,0.0,0.0,-1005.847,-8962.4039,473.00199999999995,5361.0399,-1637.1016,53.07750936,-1882.3631999999989,-1584.02409064,-3466.387290639999
83,380.9429,1074.027,761.6189,0.0,0.0,0.0,-1019.9794,-8953.3147,465.043,5340.7444,-1644.0092,51.35344559999999,-1950.9179000000024,-1592.6557544000002,-3543.573654400002
84,396.9922,1070.8312,780.962,0.0,0.0,0.0,-1027.5868,-8849.2731,475.55,5283.9079,-1684.5857,51.55765416,-1868.6166000000005,-1633.02804584,-3501.6446458400005
85,400.0337,1014.2572,799.6327,0.0,0.0,0.0,-1014.8385,-8896.3478,489.1476,5327.8746,-1656.3884,50.827284000000006,-1880.240499999999,-1605.561116,-3485.801615999999
86,388.0536,1050.4863,794.9248,0.0,0.0,0.0,-983.8453,-8953.3607,482.0786,5318.6106,-1630.3799,51.12993744,-1903.0521,-1579.24996256,-3482.30206256
87,406.2005,1096.2746,783.721,0.0,0.0,0.0,-996.2392,-9026.8987,476.5513,5346.0177,-1588.4175,51.47844119999999,-1914.3727999999994,-1536.9390587999999,-3451.3118587999993
88,403.9345,1045.6661,793.7186,0.0,0.0,0.0,-995.1058,-9059.9334,476.1118,5350.7441,-1560.7278,49.64179896,-1984.8641000000007,-1511.08600104,-3495.9501010400004
89,385.5423,1023.613,759.7164,0.0,0.0,0.0,-1003.5142,-9136.0423,476.0802,5365.4471,-1499.7628,49.66075944,-2129.1574999999984,-1450.10204056,-3579.259540559998
90,383.3973,1044.0593,824.7084,0.0,0.0,0.0,-980.7144,-9149.0599,492.5975,5388.8991,-1493.4261,50.4338976,-1996.1127000000006,-1442.9922024,-3439.104902400001
91,377.0402,1012.8382,802.2718,0.0,0.0,0.0,-1001.5731,-8992.1168,488.9898,5357.3577,-1600.7719,51.70122792,-1955.1921999999995,-1549.07067208,-3504.2628720799994
92,365.4333,1088.5646,780.5236,0.0,0.0,0.0,-1038.1315,-9023.7026,490.1826,5315.899,-1485.1983,48.57176232,-2021.2310000000007,-1436.62653768,-3457.8575376800013
93,386.0525,1058.5946,810.9501,0.0,0.0,0.0,-991.1423,-9073.8791,472.9066,5336.1469,-1536.685,50.02223184,-2000.3706999999995,-1486.66276816,-3487.0334681599993
94,411.5197,1076.8393,780.7189,0.0,0.0,0.0,-992.8074,-8992.546999999999,478.0447,5312.4362,-1568.5783,50.19347664,-1925.7955999999995,-1518.38482336,-3444.18042336
95,396.8692,1084.8906,765.4297,0.0,0.0,0.0,-1014.1078,-8826.671,467.335,5313.3941,-1716.1831,51.95880504,-1812.8602,-1664.22429496,-3477.0844949600005
96,386.6482,1046.144,807.8105,0.0,0.0,0.0,-1013.1792,-8889.8576,470.6651,5322.4619,-1663.7336,52.0236612,-1869.307099999999,-1611.7099388,-3481.0170387999988
97,379.3723,1052.8085,787.37,0.0,0.0,0.0,-973.7647,-8976.448,482.1203,5346.6687,-1640.3057,52.56847224,-1901.8729000000005,-1587.73722776,-3489.61012776
98,415.1715,1085.1072,766.4464,0.0,0.0,0.0,-1010.7339,-8892.7927,472.0662,5305.3686,-1663.2956,51.57022824,-1859.3667000000007,-1611.72537176,-3471.092071760001
99,395.77099999999996,1056.8768,783.1277,0.0,0.0,0.0,-1012.5254,-8828.0391,476.4675,5320.9327,-1735.205,52.31972664,-1807.3888000000006,-1682.88527336,-3490.274073360001
100,410.6369,1042.877,766.1441,0.0,0.0,0.0,-977.8997,-8877.0664,478.3216,5333.6168,-1704.6057,53.39705976000001,-1823.3697,-1651.20864024,-3474.57834024
101,398.9122,1043.3919,755.9164,0.0,0.0,0.0,-995.6082,-8878.3301,477.1084,5329.9662,-1668.5574,50.9422968,-1868.6431999999993,-1617.6151032,-3486.2583031999993
102,389.9673,1041.2083,786.0762,0.0,0.0,0.0,-994.7527,-8853.576,477.3574,5306.4861,-1688.5542,52.02493992,-1847.2333999999994,-1636.52926008,-3483.7626600799986
103,389.9928,1097.0510000000002,757.7479,0.0,0.0,0.0,-1003.7728,-8868.85,478.5155,5311.102,-1675.9368,51.94537272,-1838.2136,-1623.99142728,-3462.20502728
104,403.0614,1066.3857,773.4715,0.0,0.0,0.0,-998.4653,-8950.6428,479.30800000000005,5313.267,-1614.7594,51.37940232,-1913.6145,-1563.37999768,-3476.99449768
105,393.6295,1040.1706,766.6345,0.0,0.0,0.0,-1002.6326,-8949.299,495.4,5314.7412,-1599.9682,52.70956344,-1941.3558000000005,-1547.25863656,-3488.614436560001
106,411.9721,1055.1897,801.2306,0.0,0.0,0.0,-1012.1054,-8975.1094,484.1286,5309.6779,-1596.8777,51.33072888,-1925.0158999999994,-1545.54697112,-3470.5628711199993
107,382.8468,1080.8136,779.1882,0.0,0.0,0.0,-1002.9303,-8888.0559,472.3934,5316.3813,-1678.7868,51.93023112,-1859.3628999999994,-1626.8565688800004,-3486.2194688799987
108,410.7481,1063.7488,774.9341,0.0,0.0,0.0,-984.8639,-8857.4537,466.8441,5322.4295,-1712.8115,52.65771192,-1803.6129999999994,-1660.15378808,-3463.7667880799986
109,403.2568,1052.1467,794.6043,0.0,0.0,0.0,-1002.9427,-8947.690999999999,479.7208,5329.7593,-1627.4929,50.85682992,-1891.1458000000007,-1576.63607008,-3467.781870080001
110,377.44199999999995,1040.9807,790.7484,0.0,0.0,0.0,-1003.0571,-8843.2298,470.9413,5324.9375,-1725.8019,52.106742,-1841.2369999999994,-1673.695158,-3514.9321579999987
111,406.9677,1016.7818,761.8716,0.0,0.0,0.0,-1010.457,-8975.5296,472.4924,5363.38,-1631.2499,50.5124208,-1964.4931,-1580.7374792,-3545.2305791999993
112,398.1207,1059.5386,763.1548,0.0,0.0,0.0,-989.1873,-8835.8486,473.0024,5339.8995,-1754.358,51.78040416,-1791.3198999999984,-1702.57759584,-3493.8974958399986
113,414.8282,1081.8189,782.8154,0.0,0.0,0.0,-1001.9318,-8851.0844,457.9251,5277.5044,-1676.4339,51.73061832,-1838.1242,-1624.70328168,-3462.827481680001
114,391.6512,1058.3102,768.6684,0.0,0.0,0.0,-992.1682,-8834.6174,464.0128,5300.3502,-1726.6529,52.74662616,-1843.7927999999995,-1673.90627384,-3517.6990738399995
115,393.7325,1060.1794,784.9718,0.0,0.0,0.0,-1019.4056,-8956.6968,479.1898,5344.7129,-1613.092,51.06839616,-1913.3159999999991,-1562.02360384,-3475.3396038399987
116,415.7614,1078.5727,769.2221,0.0,0.0,0.0,-1012.1342,-8917.3456,461.2658,5296.1743,-1621.7147,51.04032263999999,-1908.4835000000005,-1570.67437736,-3479.1578773600004
117,388.87,1041.7341,775.1833,0.0,0.0,0.0,-1001.9967,-9028.6166,460.5007,5350.6271,-1591.2954,50.58759744,-2013.6981000000005,-1540.70780256,-3554.4059025600004
118,398.5289,1028.0315,785.8078,0.0,0.0,0.0,-983.6851,-8904.6696,477.0731,5300.3878,-1637.0331,52.07028552,-1898.525599999999,-1584.96281448,-3483.488414479999
119,369.6109,1044.3534,781.0045,0.0,0.0,0.0,-998.8219,-8968.3569,475.6616,5343.225,-1613.1532,53.21689848,-1953.3234,-1559.93630152,-3513.25970152
120,386.7609,1112.2672,800.5797,0.0,0.0,0.0,-1018.4951,-8909.8321,472.8827,5283.9983,-1617.9167,51.09515928,-1871.8384,-1566.82154072,-3438.6599407199988
121,389.3205,1049.0132,790.0632,0.0,0.0,0.0,-990.3576,-8939.384,482.1031,5299.0246,-1619.2808,51.62367456000001,-1920.217,-1567.65712544,-3487.87412544
122,415.2173,1052.2505,785.4772,0.0,0.0,0.0,-975.0965,-8990.0765,478.1944,5338.5253,-1616.5721,51.92098128,-1895.5082999999984,-1564.65111872,-3460.159418719999
123,401.3215,1073.3955,782.9075,0.0,0.0,0.0,-1001.4328,-8934.4545,486.0652,5269.7674,-1607.6045,51.57629784,-1922.4302000000007,-1556.02820216,-3478.4584021600012
124,420.3884,1040.732,799.253,0.0,0.0,0.0,-1001.5454,-8978.1631,464.9716,5309.3730000000005,-1581.254,51.27691968,-1944.9905000000006,-1529.97708032,-3474.967580320001
125,388.5187,1037.1221,771.4155,0.0,0.0,0.0,-978.6194,-9030.0798,488.4706,5321.709,-1552.974,51.04989864,-2001.4632999999994,-1501.92410136,-3503.38740136
126,400.3162,1064.0472,794.3432,0.0,0.0,0.0,-999.837,-8933.0345,471.9127,5285.8731,-1627.5049,52.418725200000004,-1916.3791,-1575.0861748,-3491.4652748000003
127,401.9671,1093.3895,807.5503,0.0,0.0,0.0,-1008.8734,-8912.5554,478.45099999999996,5303.5811,-1631.19,50.34633696,-1836.4897999999994,-1580.84366304,-3417.3334630399995
128,376.87199999999996,1098.8001,810.0646,0.0,0.0,0.0,-1003.6824,-8833.4191,459.2895,5278.8369999999995,-1686.2892,51.38837856,-1813.238299999999,-1634.9008214399996,-3448.1391214399987
129,370.4341,1071.7025,777.8705,0.0,0.0,0.0,-990.1556,-8873.6805,491.2145,5313.1137,-1685.5973,52.27318584,-1839.5008000000007,-1633.32411416,-3472.8249141600004
130,383.4942,1034.9098,766.6901,0.0,0.0,0.0,-1000.1948,-8822.784,478.4015,5372.7687,-1779.4945,52.49590272,-1786.7145,-1726.99859728,-3513.71309728
131,403.121,1017.6712,790.1497,0.0,0.0,0.0,-980.4744,-8901.6702,468.1249,5284.733,-1670.4354,53.25304824,-1918.3448000000005,-1617.18235176,-3535.5271517600013
132,409.4204,1036.8941,780.2636,0.0,0.0,0.0,-993.6318,-8956.2346,487.4976,5316.0076,-1594.3912,52.02540216,-1919.7831000000006,-1542.36579784,-3462.148897840001
133,390.5166,1026.2458,784.8687,0.0,0.0,0.0,-980.194,-8978.3801,484.5629,5356.9486,-1638.2918,52.47265176,-1915.4315000000013,-1585.81914824,-3501.2506482400013
134,389.5666,1050.3297,797.6868,0.0,0.0,0.0,-981.8577,-8958.4437,496.5849,5354.2096,-1649.9236,52.14640608,-1851.9238000000007,-1597.7771939200004,-3449.700993920001
135,394.2179,1052.1172,778.0871,0.0,0.0,0.0,-998.8406,-8977.2514,469.3797,5343.6807,-1650.1454,51.40419048,-1938.6093999999994,-1598.7412095200002,-3537.35060952
136,355.8508,1034.4148,797.4892,0.0,0.0,0.0,-989.4403,-9065.5459,486.9836,5337.5439,-1551.4564,52.29631008,-2042.7038999999993,-1499.16008992,-3541.86398992
137,405.1947,1049.3774,795.8664,0.0,0.0,0.0,-1004.3111,-9023.7599,484.5673,5348.5653,-1611.2784,51.25639464,-1944.4998999999991,-1560.02200536,-3504.521905359999
138,391.0559,1123.1737,810.012,0.0,0.0,0.0,-1000.2360000000001,-9053.1426,468.955,5345.9002,-1576.0349,52.29238392,-1914.2817999999988,-1523.74251608,-3438.0243160799987
139,385.3582,1093.066,784.8543,0.0,0.0,0.0,-1002.3444,-8930.7464,498.6217,5377.5961,-1703.434,51.46948008,-1793.5945000000004,-1651.96451992,-3445.5590199200005
140,396.1692,1054.157,821.6277,0.0,0.0,0.0,-982.4524,-8932.4266,493.3458,5320.5118,-1632.6968,54.00645696,-1829.0675,-1578.69034304,-3407.75784304
141,389.3284,1044.5756,802.4853,0.0,0.0,0.0,-998.7834,-8992.6675,472.6243,5312.7480000000005,-1577.9462,50.71105008,-1969.6893,-1527.23514992,-3496.924449920001
142,403.0506,1088.0007,783.9318,0.0,0.0,0.0,-997.1799,-9075.0292,465.1514,5361.991,-1530.9062,50.59984464,-1970.0836000000006,-1480.30635536,-3450.3899553600013
143,394.6762,1022.7079,784.3301,0.0,0.0,0.0,-1003.5507,-8974.4454,477.2188,5348.4059,-1600.6204,51.55671744,-1950.6572000000012,-1549.06368256,-3499.7208825600014
144,407.5754,1052.2421,775.2446,0.0,0.0,0.0,-1015.5089,-9020.5025,477.9373,5325.7462,-1555.1998,50.85141984,-1997.2658000000008,-1504.34838016,-3501.614180160001
145,394.7266,1087.6936,793.6922,0.0,0.0,0.0,-1026.1328,-9006.513,483.3842,5332.7176,-1581.152,49.7724804,-1940.4316000000006,-1531.3795195999999,-3471.8111196000013
