,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
60,402.9903,1023.5412,789.9245,0.0,0.0,0.0,-976.0918,-8972.8197,469.923,5399.5976,-1606.5999,52.24940135999999,-1862.9349,-1554.3504986399996,-3417.2853986400005
61,393.0564,1003.2726,789.2018,0.0,0.0,0.0,-998.2295,-8887.1166,461.6061,5333.2141,-1676.2169,52.60024368,-1904.9950999999994,-1623.61665632,-3528.6117563199987
62,395.0198,1032.8434,774.02,0.0,0.0,0.0,-981.7409,-8907.8616,474.8367,5370.6318,-1683.4952,54.61342416,-1842.2508,-1628.88177584,-3471.1325758400008
63,363.6354,1065.9328,766.7208,0.0,0.0,0.0,-967.0303,-8992.3705,468.936,5378.2942,-1614.2675,52.55041464,-1915.8816000000006,-1561.7170853599996,-3477.598685360001
64,372.8366,1017.7521,793.4861,0.0,0.0,0.0,-965.4081,-9018.8505,463.838,5370.1076,-1566.3128,53.30318328,-1966.2382000000007,-1513.00961672,-3479.24781672
65,392.3066,1054.8697,808.4161,0.0,0.0,0.0,-970.4506,-8991.584,457.0616,5359.0617,-1575.388,52.60263191999999,-1890.3189000000007,-1522.78536808,-3413.104268080001
66,370.6984,1065.0809,791.3318,0.0,0.0,0.0,-983.8381,-8981.7838,452.8676,5330.766,-1536.2367,53.43423984,-1954.8772,-1482.80246016,-3437.67966016
67,396.5516,1030.4521,764.0906,0.0,0.0,0.0,-990.7505,-8962.4322,474.1924,5420.2206,-1618.6146,52.85256696,-1867.6754,-1565.76203304,-3433.43743304
68,393.6086,1071.4207,797.1522,0.0,0.0,0.0,-991.6666,-8980.1657,473.3541,5385.3292,-1609.3855,52.57382472,-1850.9674999999988,-1556.81167528,-3407.779175279999
69,391.5729,1051.973,783.6676,0.0,0.0,0.0,-983.6486,-8953.5035,465.3467,5354.0184,-1595.9236,53.11073016,-1890.5735000000013,-1542.81286984,-3433.3863698400014
70,381.8833,1034.1864,766.3064,0.0,0.0,0.0,-977.847,-8996.2143,469.2478,5330.5279,-1561.3693,53.11740384,-1991.9095,-1508.25189616,-3500.16139616
71,391.2935,1011.6191,796.7226,0.0,0.0,0.0,-972.2260000000001,-8991.8017,467.9924,5359.0749,-1560.3835,53.08128864,-1937.3252,-1507.30221136,-3444.62741136
72,386.8903,1022.5357,765.9342,0.0,0.0,0.0,-988.1053,-8947.8324,456.3495,5333.0904,-1586.1522,51.679242,-1971.137599999999,-1534.472958,-3505.610557999999
73,411.2163,1018.0123,775.6443,0.0,0.0,0.0,-979.0723,-8949.8491,462.1852,5346.2019,-1611.3731,53.77830552,-1915.6614,-1557.59479448,-3473.25619448
74,375.4711,1022.1164,778.7346,0.0,0.0,0.0,-984.2914,-8965.0143,478.8228,5417.5394,-1634.6373,53.38638,-1876.621400000001,-1581.2509200000004,-3457.8723200000013
75,397.9341,999.1205,745.8173,0.0,0.0,0.0,-966.9413,-8977.876,469.1733,5359.9077,-1584.4809,52.7593392,-1972.8644000000006,-1531.7215608,-3504.5859608000005
76,408.6498,1034.5242,762.2537,0.0,0.0,0.0,-987.8442,-9051.7812,459.355,5339.2812,-1506.7215,50.31129168,-2035.5614999999991,-1456.41020832,-3491.971708319999
77,374.3545,1037.5127,761.1331,0.0,0.0,0.0,-975.6908,-9036.5072,459.8559,5341.9376,-1521.7637,51.31207944,-2037.4042,-1470.45162056,-3507.85582056
78,378.7838,1038.2797,768.827,0.0,0.0,0.0,-975.3625,-9149.7503,464.2212,5358.7102,-1436.4217,49.2990984,-2116.290899999999,-1387.1226015999998,-3503.4135015999987
79,392.9684,1046.1166,754.2618,0.0,0.0,0.0,-981.7792,-8978.4388,461.8987,5341.0884,-1553.2433,51.13862928,-1963.8841,-1502.10467072,-3465.9887707200005
80,410.8566,1005.9982,772.7901,0.0,0.0,0.0,-975.6784,-8955.1079,477.1778,5387.3477,-1630.1411,52.3038564,-1876.6159,-1577.8372436,-3454.4531436
81,370.5923,1008.023,784.9361,0.0,0.0,0.0,-965.9846,-8968.7335,473.0066,5320.8091,-1547.2795,51.11149680000001,-1977.3510000000006,-1496.1680032000004,-3473.5190032000005
82,432.394,995.9744,771.8215,0.0,0.0,0.0,-966.4665,-8957.6379,471.99300000000005,5331.8025,-1571.4834,50.57220456,-1920.119,-1520.91119544,-3441.03019544
83,366.4465,1085.7024,755.2737,0.0,0.0,0.0,-977.1649,-8983.2185,473.7229,5345.6537,-1585.717,51.301008,-1933.5842000000007,-1534.4159920000004,-3468.0001920000013
84,382.7845,1031.7527,776.375,0.0,0.0,0.0,-972.6231,-8967.814,484.3862,5353.7835,-1572.6185,51.38595936,-1911.3552000000007,-1521.23254064,-3432.5877406400014
85,405.0838,1028.4814,759.6218,0.0,0.0,0.0,-976.5895,-8970.5611,476.1826,5361.6314,-1585.9544,50.38252056,-1916.1496000000006,-1535.57187944,-3451.721479440001
86,396.0029,1003.6934,773.9377,0.0,0.0,0.0,-979.7726,-8892.6221,489.5877,5323.0804,-1647.7665,51.47176824,-1886.0926000000006,-1596.29473176,-3482.3873317600005
87,365.9909,995.544,778.3842,0.0,0.0,0.0,-1003.7132,-8951.8215,485.7378,5343.3836,-1593.8894,51.37641144,-1986.4942,-1542.51298856,-3529.00718856
88,396.7215,1027.6726,796.5338,0.0,0.0,0.0,-994.3165,-9039.7755,456.4561,5333.4741,-1526.3194,50.78443536,-2023.2338999999995,-1475.53496464,-3498.76886464
89,418.3099,1000.6849,768.3983,0.0,0.0,0.0,-1004.9502,-8931.4,474.9717,5345.3638,-1601.1294,50.36029344,-1928.6215999999995,-1550.76910656,-3479.3907065599988
90,389.6883,983.5005,756.2077,0.0,0.0,0.0,-996.238,-8940.8992,479.2462,5355.4846,-1590.7959,51.52050216,-1973.009900000001,-1539.27539784,-3512.285297840001
91,385.2206,1069.7705,774.4456,0.0,0.0,0.0,-1010.2989,-8944.9853,471.8713,5379.751,-1641.8296,50.82858144,-1874.2252,-1591.00101856,-3465.22621856
92,397.4292,1039.3056,772.0998,0.0,0.0,0.0,-1000.5797,-9006.9921,477.3229,5425.3466,-1613.8262,50.50646712,-1896.0677,-1563.31973288,-3459.38743288
93,372.9431,1056.3278,777.2773,0.0,0.0,0.0,-985.1798,-9034.678,470.5659,5392.0568,-1576.5935,51.64774632,-1950.6869,-1524.94575368,-3475.63265368
94,397.8785,1042.9624,766.4258,0.0,0.0,0.0,-1004.2112,-9018.6668,483.827,5383.4063,-1528.247,48.79973016,-1948.3780000000006,-1479.44726984,-3427.825269840001
95,367.1244,1045.3012,772.0866,0.0,0.0,0.0,-980.0771,-9020.6707,457.0935,5341.2314,-1528.8643,52.528885200000005,-2017.9107000000006,-1476.3354148,-3494.246114800001
96,376.9684,991.5678,767.7082,0.0,0.0,0.0,-987.0061,-9100.3862,466.6122,5363.3968,-1474.5398,50.50738008,-2121.138900000001,-1424.03241992,-3545.171319920001
97,375.5836,1046.7942,780.3165,0.0,0.0,0.0,-985.2384,-9099.7295,474.9733,5371.903,-1490.7132,52.27715736,-2035.3973,-1438.43604264,-3473.83334264
98,388.6953,1027.8612,762.8564,0.0,0.0,0.0,-991.4123,-9097.6199,479.3754,5409.2494,-1492.6836,50.5350036,-2020.9945,-1442.1485964,-3463.1430964
99,409.5251,1058.6051,772.2037,0.0,0.0,0.0,-986.6786,-8928.0499,464.6495,5363.6476,-1634.2749,52.27011936,-1846.0975,-1582.0047806399998,-3428.10228064
100,388.514,1032.8643,764.4151,0.0,0.0,0.0,-987.8079,-9021.9339,461.8657,5409.1983,-1604.0508,52.20220176,-1952.8844,-1551.84859824,-3504.73299824
101,422.1613,1010.8472,786.5117,0.0,0.0,0.0,-985.7396,-8994.5058,458.5206,5399.1538,-1588.6229999999998,51.14612952,-1903.050800000001,-1537.47687048,-3440.5276704800012
102,405.7048,1001.0252,775.8168,0.0,0.0,0.0,-972.3453,-8989.3155,457.6753,5355.4534,-1577.092,50.53469256,-1965.9853000000005,-1526.5573074400004,-3492.54260744
103,401.5771,1024.2631,768.0596,0.0,0.0,0.0,-974.4811,-9047.1987,482.7759,5358.8875,-1554.2505,50.70473856,-1986.1166000000005,-1503.5457614400002,-3489.6623614400014
104,391.9147,1030.0412,768.4517,0.0,0.0,0.0,-971.1068,-9075.8957,478.2318,5365.2256,-1537.9796,51.06853224,-2013.1374999999991,-1486.91106776,-3500.0485677599986
105,397.0316,1012.3345,792.1835,0.0,0.0,0.0,-1004.5927,-8991.57,458.4405,5394.9575,-1593.7234,51.86466288,-1941.2150999999994,-1541.85873712,-3483.0738371199986
106,391.7459,1032.0389,765.4297,0.0,0.0,0.0,-993.8493,-8873.7207,458.2874,5394.6076,-1694.7504,51.86818296,-1825.4604999999995,-1642.88221704,-3468.3427170399987
107,385.8205,1029.3415,829.2759,0.0,0.0,0.0,-993.3411,-8983.6751,479.1645,5423.3823,-1654.1536,50.87559888,-1830.031500000001,-1603.27800112,-3433.309501120001
108,379.833,1038.3849,783.184,0.0,0.0,0.0,-975.6377,-9064.8272,461.9442,5413.1854,-1563.2934,50.08292928,-1963.9334,-1513.21047072,-3477.14387072
109,389.79699999999997,991.2295,773.5454,0.0,0.0,0.0,-990.0546,-9006.3504,476.6935,5388.85,-1578.5865,51.52297464,-1976.2895999999994,-1527.06352536,-3503.3531253599986
110,380.7473,1029.846,762.6392,0.0,0.0,0.0,-974.8618,-8924.4029,463.4167,5389.3645,-1656.638,52.59795552,-1873.251,-1604.04004448,-3477.29104448
111,448.2269,1025.7887,778.6345,0.0,0.0,0.0,-987.93,-8971.5097,465.6514,5398.5474,-1630.3227,51.83055144,-1842.5908,-1578.49214856,-3421.08294856
112,362.6763,995.1338,794.3095,0.0,0.0,0.0,-974.6968,-9082.7616,465.2388,5428.9099,-1555.5457,52.69455,-2011.1901,-1502.85115,-3514.0412499999993
113,411.2939,1039.2295,772.6624,0.0,0.0,0.0,-1001.4715,-9003.2057,454.0134,5379.9794,-1592.0532,51.87201983999999,-1947.4986000000006,-1540.1811801600004,-3487.6797801600014
114,354.50699999999995,1005.5257,775.2614,0.0,0.0,0.0,-977.1813,-9070.2282,466.82,5399.7266,-1528.4081,51.72776784,-2045.5688,-1476.68033216,-3522.24913216
115,392.5541,991.6292,792.5832,0.0,0.0,0.0,-969.8581,-9130.2082,473.2998,5443.4287,-1531.0018,50.99093352,-2006.5712999999987,-1480.01086648,-3486.5821664799987
116,414.1979,1019.3365,787.0029,0.0,0.0,0.0,-999.0267,-9043.4495,468.6814,5415.6694,-1568.6214,51.9824484,-1937.5881000000006,-1516.6389516,-3454.2270516000012
117,377.4527,1009.5848,784.9968,0.0,0.0,0.0,-984.4531,-8949.3159,469.3979,5406.2165,-1639.5916,53.0376192,-1886.1203,-1586.5539808,-3472.6742807999995
118,384.4118,1087.0021,766.4846,0.0,0.0,0.0,-982.8295,-8956.9798,460.44300000000004,5409.31,-1671.8196,53.81706888,-1832.157799999998,-1618.00253112,-3450.1603311199983
119,385.0636,1026.6782,777.7109,0.0,0.0,0.0,-982.051,-8977.908000000001,465.6375,5395.3367,-1626.6697,52.385940000000005,-1909.5320999999994,-1574.28376,-3483.815859999999
120,386.1166,1039.2693,794.0988,0.0,0.0,0.0,-999.8434,-9030.5529,469.9974,5405.8448,-1578.7478,52.10315208,-1935.0694000000005,-1526.64464792,-3461.71404792
121,410.9328,1067.487,778.3829,0.0,0.0,0.0,-976.1407,-9020.0644,465.5668,5395.3796,-1593.1815,52.06312872,-1878.4559999999994,-1541.11837128,-3419.5743712799986
122,388.2734,1014.7554,814.8123,0.0,0.0,0.0,-978.9018,-8949.0978,455.92,5347.2492,-1607.5722,50.34529944,-1906.9892999999995,-1557.22690056,-3464.2162005599994
123,369.8892,1050.9734,777.4397,0.0,0.0,0.0,-972.4143,-8976.1739,463.7152,5355.2053,-1588.8984,52.15683384,-1931.3654,-1536.74156616,-3468.1069661599995
124,381.0231,1059.219,763.4893,0.0,0.0,0.0,-969.1271,-8935.1146,464.0373,5329.0058,-1620.6883,51.9235848,-1907.4672000000014,-1568.7647152000002,-3476.231915200002
125,394.1347,1033.15,768.692,0.0,0.0,0.0,-980.8978,-9084.4538,467.7817,5411.9413,-1532.375,51.33480984,-1989.6518999999992,-1481.04019016,-3470.6920901599988
126,394.6139,999.0486,783.8351,0.0,0.0,0.0,-961.0666,-9047.3691,482.3208,5392.3907,-1548.9983,52.19313624,-1956.2266,-1496.80516376,-3453.03176376
127,387.91900000000004,1042.9391,779.5311,0.0,0.0,0.0,-990.5925,-8954.3491,464.9219,5339.4193,-1607.2987,51.48051408,-1930.2112,-1555.81818592,-3486.02938592
128,371.6788,1025.0481,785.0926,0.0,0.0,0.0,-1003.1444,-8950.9653,465.9378,5358.8418,-1593.8526,50.1004044,-1947.5106,-1543.7521955999998,-3491.2627956
129,382.5738,1054.2188,778.4592,0.0,0.0,0.0,-997.8318,-8983.6106,463.7111,5360.6707,-1577.7069,51.56085888,-1941.8088,-1526.1460411199996,-3467.95484112
130,383.8414,1021.1836,769.8376,0.0,0.0,0.0,-1004.8888,-9051.2053,472.1954,5353.2842,-1480.4608,49.75956576,-2055.7519,-1430.70123424,-3486.45313424
131,389.6138,1047.3234,748.0865,0.0,0.0,0.0,-991.2935,-9051.6547,461.0251,5387.4202,-1519.3096,49.95124344,-2009.4792,-1469.35835656,-3478.83755656
132,396.0229,1053.9713,777.5054,0.0,0.0,0.0,-1000.2708,-8955.3501,473.0736,5335.4378,-1581.7046,51.67036872,-1919.6099000000006,-1530.03423128,-3449.64413128
133,378.5432,1002.0089,779.6527,0.0,0.0,0.0,-990.5682,-9066.029,480.9951,5361.1241,-1514.1857,50.65311672,-2054.2732000000005,-1463.53258328,-3517.8057832800005
134,359.3409,1027.0274,791.9423,0.0,0.0,0.0,-948.1154,-9067.0351,499.6723,5371.8712,-1523.9476,51.67183032,-1965.2963999999995,-1472.27576968,-3437.5721696799988
135,386.6121,1028.9729,813.6419,0.0,0.0,0.0,-997.1558,-8970.8418,472.6681,5333.2655,-1576.5768,50.51964816,-1932.8371,-1526.05715184,-3458.8942518399995
136,397.2982,1034.4999,787.2744,0.0,0.0,0.0,-998.5341,-9077.4587,484.5672,5362.2115,-1493.0213,51.38498376,-2010.1415999999979,-1441.63631624,-3451.777916239999
137,376.7593,1007.2989,786.4221,0.0,0.0,0.0,-996.4513,-9090.1785,480.2855,5381.0252,-1489.6483,49.42409544,-2054.8387999999995,-1440.22420456,-3495.0630045599987
138,378.336,1069.2567,794.6552,0.0,0.0,0.0,-987.4221,-9087.4241,454.6077,5353.4086,-1481.3452,50.5715076,-2024.5820000000006,-1430.7736924,-3455.3556924000013
139,369.36400000000003,1043.8412,774.9584,0.0,0.0,0.0,-986.1604,-9069.9279,476.9257,5311.8703,-1472.5456,49.84560864,-2079.128700000001,-1422.69999136,-3501.8286913600014
140,349.62,1002.1925,784.1992,0.0,0.0,0.0,-988.0134,-9078.0013,474.027,5372.4312,-1496.6203,51.55275096,-2083.5448,-1445.06754904,-3528.61234904
141,403.4812,1033.8957,779.2056,0.0,0.0,0.0,-988.5408,-8978.091999999999,464.8817,5349.9797,-1570.4103,50.9502816,-1935.188900000001,-1519.4600184,-3454.648918400001
142,398.3066,1010.3846,769.8028,0.0,0.0,0.0,-987.5037,-8983.4215,467.5107,5331.6341,-1554.3691,50.12509392,-1993.2864,-1504.24400608,-3497.53040608
143,386.9888,983.0405,788.1024,0.0,0.0,0.0,-971.7138,-8958.1803,471.3909,5340.4937,-1577.7038,51.75922176,-1959.8777999999993,-1525.94457824,-3485.82237824
144,390.7761,1058.5092,776.8044,0.0,0.0,0.0,-1001.0229,-8930.4808,464.1369,5356.8161,-1644.6128,51.06020904,-1884.4609999999984,-1593.55259096,-3478.013590959999
145,385.0652,1011.5581,789.6322,0.0,0.0,0.0,-981.8777,-9018.3342,482.1251,5373.7747,-1543.7117,50.25796848,-1958.056599999999,-1493.45373152,-3451.510331519999
146,394.3979,1042.781,780.1444,0.0,0.0,0.0,-984.2309,-8985.664,469.9223,5352.9845,-1577.0539999999999,51.99821784,-1929.6648000000012,-1525.05578216,-3454.7205821600014
147,414.14099999999996,1031.382,791.9363,0.0,0.0,0.0,-985.7783,-8879.6907,461.838,5363.4524,-1694.9719,52.31885544,-1802.7192999999988,-1642.65304456,-3445.372344559999
