,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
42,0.0,-4.263256414560601e-14,6.750155989720953e-14,0.0,0.0,0.0,-35.68439999999999,-28.911199999999965,-1.7763568394002505e-15,2.415845301584341e-13,62.05699999999983,-5.901894000000002,-64.59559999999878,56.155105999999726,-8.440493999999289
43,1.2434497875801752e-14,0.00010000000003529408,4.618527782440651e-14,0.0,0.0,0.0,-40.88399999999999,-19.305699999999227,-8.88178419700125e-15,9.999999938514749e-05,58.245199999999954,-6.390068399999992,-60.18949999999953,51.855131599999936,-8.334368399999581
44,-9.999999999443789e-05,7.815970093361102e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-38.711799999999975,-21.48290000000064,-1.77635683940025e-14,-4.68958205601666e-13,60.06659999999997,-6.245440559999995,-60.194799999999326,53.82115944000004,-6.373640559999052
45,2.3092638912203256e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-40.65520000000001,-25.30110000000101,4.085620730620577e-14,-2.131628207280301e-14,65.7844,-6.107513760000012,-65.95630000000062,59.67688623999999,-6.279413760000416
46,-4.440892098500626e-14,1.4210854715202004e-14,7.993605777301127e-14,0.0,0.0,0.0,-39.686100000000025,-23.329100000001407,7.105427357601002e-15,-2.131628207280301e-14,59.43310000000003,-6.320225519999998,-63.01520000000111,53.112874480000094,-9.90232552000124
47,-1.2434497875801752e-14,1.4566126083082056e-13,1.616484723854228e-13,0.0,0.0,0.0,-43.181399999999954,-19.855199999998874,3.7303493627405266e-14,-2.6290081223123707e-13,56.72819999999989,-5.9744570399999954,-63.036599999998764,50.75374296000004,-12.282857039998715
48,1.7763568394002505e-15,-1.172395514004165e-13,-3.0198066269804264e-14,0.0,0.0,0.0,-38.23049999999999,-27.395999999999297,2.3092638912203256e-14,2.557953848736361e-13,66.34170000000013,-6.333143039999998,-65.6264999999976,60.00855696000015,-5.617943039997684
49,-2.664535259100376e-15,1.0658141036401504e-14,0.00010000000013121736,0.0,0.0,0.0,-38.857100000000045,-25.02619999999899,1.2434497875801752e-14,0.00010000000050780501,64.78709999999973,-6.378724800000006,-63.883099999997704,58.40837519999981,-5.474724799998577
50,-4.973799150320702e-14,-0.00010000000012766463,-3.0198066269804264e-14,0.0,0.0,0.0,-41.593499999999935,-22.352599999999057,1.77635683940025e-14,6.465938895416912e-13,50.709200000000045,-5.70336912,-63.94619999999718,45.00583088000011,-18.940369119997968
51,7.993605777301127e-15,6.750155989720953e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-41.489900000000056,-18.913599999999423,-1.77635683940025e-14,2.273736754432321e-13,57.897199999999984,-6.069472560000008,-60.403499999998964,51.827727439999904,-8.575772559998818
52,-1.7763568394002505e-15,1.1368683772161605e-13,9.059419880941276e-14,0.0,0.0,0.0,-39.248999999999945,-19.58290000000105,1.0658141036401504e-14,2.6290081223123707e-13,53.733100000000064,-5.7697416,-58.83190000000057,47.96335839999999,-10.868541600000588
53,-2.131628207280301e-14,3.1974423109204515e-14,9.414691248821327e-14,0.0,0.0,0.0,-42.143399999999964,-25.30569999999981,0.0001000000000139778,7.318590178329032e-13,53.83699999999988,-6.031517039999992,-67.44899999999943,47.80548295999974,-19.64351704000014
54,8.88178419700125e-15,0.00010000000006016309,1.1013412404281553e-13,0.0,0.0,0.0,-41.04819999999994,-27.568400000000345,-4.440892098500626e-14,7.815970093361102e-14,65.4924000000001,-6.323870160000004,-68.61650000000013,59.16852984000011,-9.447970160000693
55,-3.1974423109204515e-14,-3.1974423109204515e-14,2.486899575160351e-14,0.0,0.0,0.0,-37.65830000000005,-19.919900000000027,1.9539925233402755e-14,5.32907051820075e-13,49.93920000000006,-5.786396640000008,-57.578199999999676,44.152803360000284,-13.425396639999834
56,-2.7533531010703882e-14,6.750155989720953e-14,-8.88178419700125e-15,0.0,0.0,0.0,-33.174700000000016,-25.873500000000874,0.00010000000001042508,3.197442310920451e-13,68.64969999999988,-6.310067039999992,-59.04810000000063,62.33963296,3.2915329600000547
57,-1.77635683940025e-14,9.99999999393708e-05,-3.3750779948604765e-14,0.0,0.0,0.0,-39.1505,-22.808199999998997,0.00010000000001220144,2.1316282072803006e-13,53.97340000000003,-6.011295839999982,-61.9584999999995,47.96210416000015,-13.996395839999124
58,0.00010000000000420783,-7.105427357601002e-15,-6.217248937900878e-14,0.0,0.0,0.0,-43.02329999999998,-17.790500000000378,9.999999998555607e-05,9.999999974041883e-05,50.710399999999744,-6.27346655999999,-60.813500000000595,44.43693343999968,-16.37656656000091
59,1.9539925233402755e-14,0.00010000000002108321,1.5987211554602254e-13,0.0,0.0,0.0,-39.41099999999993,-23.8734999999996,-1.7763568394002505e-15,0.0,56.424300000000066,-5.708820240000012,-63.284399999999046,50.715479760000065,-12.568920239999215
60,1.2434497875801752e-14,-0.00010000000002108321,-0.00010000000008680844,0.0,0.0,0.0,-36.52700000000005,-23.64529999999989,9.99999999979906e-05,-6.181721801112873e-13,55.44479999999992,-5.919196319999995,-60.17240000000049,49.52560367999987,-10.64679632000086
61,-1.2434497875801752e-14,4.618527782440651e-14,2.007283228522283e-13,0.0,0.0,0.0,-42.02150000000006,-29.184999999998578,2.131628207280301e-14,-2.2026824808563106e-13,65.67569999999989,-6.349324320000012,-71.2064999999982,59.326375679999806,-11.880124319998627
62,1.7763568394002505e-15,-9.999999995002895e-05,2.3092638912203256e-14,0.0,0.0,0.0,-39.988200000000056,-14.736000000000846,-9.999999998377973e-05,2.9132252166164113e-13,52.949500000000064,-5.97581568,-54.72439999999921,46.97368431999996,-7.750715679998791
63,-1.4210854715202004e-14,1.0658141036401503e-13,-1.403321903126198e-13,0.0,0.0,0.0,-40.50050000000003,-22.158100000000864,-3.5527136788005016e-14,4.973799150320702e-14,65.40260000000028,-6.103133279999994,-62.65860000000031,59.299466720000346,-3.3591332800006413
64,0.0001000000000139778,-1.9184653865522705e-13,4.085620730620577e-14,0.0,0.0,0.0,-33.642999999999994,-28.8071999999998,3.3750779948604765e-14,1.9895196601282808e-13,69.45600000000009,-6.301381680000008,-62.45009999999896,63.15461832000002,0.7045183200006164
65,1.7763568394002505e-15,-0.00010000000013477006,-6.039613253960853e-14,0.0,0.0,0.0,-40.475,-20.53900000000042,-1.0658141036401504e-14,-3.552713678800501e-13,51.3139000000001,-5.8663720799999926,-61.01410000000166,45.44752792000017,-15.566572080001492
66,1.5987211554602254e-14,6.039613253960853e-14,-8.171241461241153e-14,0.0,0.0,0.0,-41.359600000000036,-17.049800000000467,-1.0658141036401504e-14,0.00010000000030174759,53.343800000000115,-6.154017119999991,-58.40929999999935,47.18978288,-11.21951711999958
67,0.00010000000002463594,-0.00010000000000687237,-1.5987211554602254e-14,0.0,0.0,0.0,-42.19730000000005,-15.955300000000932,0.0001000000000264123,-2.273736754432321e-13,50.979899999999994,-5.958640799999994,-58.15249999999907,45.02125919999987,-13.131240799999214
68,-6.2172489379008774e-15,-2.131628207280301e-14,1.1191048088221578e-13,0.0,0.0,0.0,-43.44689999999997,-27.10309999999935,-0.0001000000000423995,-9.999999959120488e-05,64.06799999999993,-6.209826479999991,-70.5501999999978,57.85817351999997,-12.692026479997358
69,-1.4210854715202004e-14,-0.00010000000000687237,-1.7763568394002505e-15,0.0,0.0,0.0,-37.4572,-29.058000000000934,-4.263256414560601e-14,2.131628207280301e-14,64.8776000000002,-5.916833999999987,-66.51529999999967,58.960766000000184,-7.554533999999492
70,-4.263256414560601e-14,1.0658141036401504e-14,-1.794120407794253e-13,0.0,0.0,0.0,-44.95219999999997,-29.379499999999968,0.0001000000000423995,3.126388037344441e-13,63.176399999999994,-6.307675200000008,-74.33160000000032,56.86872480000007,-17.462875200000695
71,-5.3290705182007506e-15,1.6697754290362354e-13,-9.237055564881302e-14,0.0,0.0,0.0,-38.2901,-31.466300000000796,-1.5987211554602254e-14,3.836930773104541e-13,69.56749999999994,-6.2304400800000055,-69.75640000000018,63.33705991999997,-6.419340080000437
72,4.440892098500625e-15,-9.237055564881302e-14,1.9539925233402755e-14,0.0,0.0,0.0,-37.846,-19.14530000000093,3.1974423109204515e-14,-8.526512829121202e-14,57.58080000000018,-5.894292240000006,-56.991300000001274,51.686507760000346,-5.304792240000482
73,1.9539925233402755e-14,-5.684341886080803e-14,-9.99999999358181e-05,0.0,0.0,0.0,-42.19200000000001,-20.228899999999108,3.552713678800501e-15,-1.1368683772161605e-13,62.27260000000002,-6.341991840000006,-62.42099999999982,55.93060815999992,-6.490391839999219
74,5.3290705182007506e-15,7.105427357601002e-15,-1.2256862191861728e-13,0.0,0.0,0.0,-40.93540000000004,-10.377499999999607,7.105427357601002e-15,3.055333763768431e-13,55.376199999999905,-6.106089599999995,-51.312899999999544,49.27011039999978,-2.042789599999772
75,-1.77635683940025e-14,3.1974423109204515e-14,1.1546319456101628e-13,0.0,0.0,0.0,-39.92100000000002,-19.726600000000573,-8.88178419700125e-15,-6.679101716144942e-13,57.204400000000106,-6.0732503999999965,-59.64760000000029,51.131149600000036,-8.516450400000927
76,-7.105427357601002e-15,1.2079226507921706e-13,-1.758593271006248e-13,0.0,0.0,0.0,-32.8110000000001,-19.34199999999857,-1.0658141036401504e-14,-6.679101716144942e-13,58.70120000000009,-6.15378528000001,-52.15300000000003,52.547414720000255,0.3944147200002277
77,-7.105427357601002e-15,6.394884621840903e-14,-4.263256414560601e-14,0.0,0.0,0.0,-39.21260000000001,-15.581700000000446,-7.105427357601002e-15,-3.197442310920451e-13,50.13539999999981,-5.706323280000001,-54.79430000000104,44.42907671999972,-10.365223280000864
78,1.1546319456101628e-14,-0.00010000000019871892,-6.927791673660977e-14,0.0,0.0,0.0,-39.1295,-26.122599999999352,3.552713678800501e-15,-7.105427357601002e-15,67.92190000000018,-6.285165840000005,-65.25219999999968,61.63673416000032,-3.615465839999814
79,8.88178419700125e-15,0.0,-3.0198066269804264e-14,0.0,0.0,0.0,-36.26879999999995,-26.791899999999984,-1.2434497875801752e-14,0.0001000000005859647,64.89879999999988,-5.942419919999999,-63.060599999997784,58.956380079999896,-4.1042199199985845
80,0.00010000000001220144,-1.0658141036401504e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-38.650399999999976,-22.669800000000077,1.5987211554602254e-14,0.0001000000000956902,61.0951,-6.395106240000003,-61.32000000000053,54.69999375999983,-6.620006240000252
81,-5.3290705182007506e-15,1.6342482922482307e-13,-9.769962616701378e-14,0.0,0.0,0.0,-36.81530000000005,-23.491500000000208,1.9539925233402755e-14,-6.750155989720952e-13,56.26979999999996,-5.876194320000005,-60.306800000000756,50.393605679999965,-9.913194319999883
82,5.1514348342607263e-14,9.237055564881302e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-44.50319999999998,-17.873799999998948,5.3290705182007506e-15,-2.131628207280301e-14,50.450700000000104,-6.066686879999996,-62.37699999999936,44.38401312000005,-17.992986879998632
83,9.999999998377973e-05,-4.973799150320702e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-39.76939999999999,-23.387100000000917,0.00010000000000331967,-2.34479102800833e-13,55.0112999999996,-6.129455759999982,-63.15630000000243,48.88184423999946,-14.27445576000185
84,-9.999999997489796e-05,1.0658141036401504e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-40.09270000000002,-25.039899999999708,-3.552713678800501e-15,-1.7763568394002505e-13,61.40850000000001,-6.352413839999999,-65.13269999999982,55.05608616,-10.076613840000498
85,0.00010000000003351772,9.999999997134523e-05,1.0125233984581426e-13,0.0,0.0,0.0,-42.248299999999965,-23.529700000001522,2.6645352591003757e-14,0.00010000000017384991,60.1986,-6.280349039999999,-65.7777000000014,53.918250960000016,-11.859449040000918
86,-1.7763568394002505e-15,-1.77635683940025e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.06170000000004,-18.25089999999916,3.7303493627405266e-14,9.237055564881302e-14,52.22249999999978,-5.945747039999981,-59.312599999999186,46.276752959999676,-13.03584703999907
87,3.463895836830488e-14,-9.999999998200336e-05,-9.999999998377973e-05,0.0,0.0,0.0,-39.49099999999999,-16.22450000000005,1.77635683940025e-14,9.237055564881302e-14,51.66489999999996,-5.815393920000003,-55.715699999998776,45.84950608000005,-9.866193919998956
88,1.77635683940025e-14,-1.2434497875801753e-13,-3.3750779948604765e-14,0.0,0.0,0.0,-39.63199999999996,-20.836500000001,0.00010000000001753052,9.999999930698776e-05,54.04079999999993,-6.168326400000012,-60.468300000001385,47.87247359999989,-12.595826400000806
89,2.131628207280301e-14,9.999999995002895e-05,9.999999998200336e-05,0.0,0.0,0.0,-37.4996,-18.926100000000645,3.552713678800501e-15,-3.6237679523765115e-13,47.493799999999936,-6.117420239999998,-56.4255000000006,41.37637975999995,-15.049120240000653
90,-8.88178419700125e-15,-9.999999999266153e-05,7.283063041541028e-14,0.0,0.0,0.0,-37.089300000000016,-23.807699999999894,-2.6645352591003757e-14,-0.0001000000004012236,57.410399999999896,-6.3398015999999915,-60.89720000000004,51.07059839999995,-9.826601600000316
91,-9.999999998555607e-05,1.172395514004165e-13,3.552713678800501e-15,0.0,0.0,0.0,-42.07910000000004,-18.43229999999995,-2.6645352591003757e-14,3.765876499528531e-13,53.6413,-6.321130560000002,-60.51150000000069,47.32016943999993,-13.191330559999628
92,2.486899575160351e-14,-2.8421709430404014e-14,0.0001000000001614154,0.0,0.0,0.0,-38.952999999999975,-26.27359999999856,-3.552713678800501e-15,-0.00010000000078491666,59.71370000000002,-6.132531600000003,-65.22660000000042,53.58116839999996,-11.645431600000002
93,-7.105427357601002e-15,-2.8421709430404014e-14,-1.0125233984581426e-13,0.0,0.0,0.0,-40.27510000000007,-26.861099999998842,-7.105427357601002e-15,4.476419235288631e-13,61.452400000000104,-6.384209760000006,-67.1361999999989,55.06819024000003,-12.068009759999088
94,-3.3750779948604765e-14,9.999999988608009e-05,-5.5067062021407764e-14,0.0,0.0,0.0,-43.26819999999998,-19.448100000000707,1.2434497875801752e-14,-1.3500311979441906e-13,56.56799999999985,-6.204309120000013,-62.71619999999942,50.36369087999998,-12.352509119998302
95,-2.664535259100376e-15,3.907985046680551e-14,1.7763568394002505e-13,0.0,0.0,0.0,-42.237900000000025,-16.658700000001517,1.0658141036401504e-14,-9.999999978305141e-05,53.89509999999989,-5.982045119999992,-58.896700000002696,47.91305487999993,-10.983645120002544
96,-9.999999995180532e-05,9.999999995713438e-05,4.973799150320702e-14,0.0,0.0,0.0,-44.290200000000056,-27.807599999999308,-1.4210854715202004e-14,-1.0658141036401503e-13,64.8630000000002,-6.450802560000009,-72.09779999999877,58.41219744000037,-13.685602559999287
97,-1.0658141036401504e-14,3.1974423109204515e-14,8.526512829121202e-14,0.0,0.0,0.0,-36.833399999999976,-23.98659999999973,1.7763568394002505e-15,-7.531752999057062e-13,52.80529999999999,-6.183734400000001,-60.819999999999844,46.62156559999998,-14.198434400000314
98,2.8421709430404014e-14,-0.00010000000001042508,6.572520305780927e-14,0.0,0.0,0.0,-42.64039999999995,-22.877500000000005,-1.7763568394002505e-15,-1.9895196601282808e-13,57.570299999999925,-6.124601519999987,-65.51799999999854,51.445698479999855,-14.072301519998447
99,4.440892098500625e-15,-1.0658141036401503e-13,-6.039613253960853e-14,0.0,0.0,0.0,-43.3164,-27.06009999999987,0.00010000000001753052,-0.00010000000013832278,70.01699999999998,-6.453061200000015,-70.37650000000106,63.56393879999996,-6.812561200002249
100,9.999999997756248e-05,8.881784197001252e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-38.986400000000025,-18.9555000000002,-1.9539925233402755e-14,-4.263256414560601e-14,53.06279999999987,-6.19831368000001,-57.941800000000676,46.86448631999987,-11.07731368000195
101,4.085620730620577e-14,3.1974423109204515e-14,5.773159728050814e-14,0.0,0.0,0.0,-41.93010000000006,-21.07980000000002,1.2434497875801752e-14,5.471179065352771e-13,59.31210000000005,-6.279221519999991,-63.009899999998424,53.03287848000039,-9.977021519998033
102,2.5757174171303632e-14,-1.0302869668521453e-13,-7.283063041541028e-14,0.0,0.0,0.0,-38.98409999999997,-24.638900000001374,-5.3290705182007506e-15,-2.131628207280301e-14,60.91139999999994,-5.726621519999991,-63.62300000000271,55.18477847999992,-8.438221520003246
