,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
38,400.6643,1050.2271,1698.1983,0.0,0.0,0.0,-711.3527,-11255.4136,463.2544,5361.9173,-2232.9514,88.49181672,-2992.504899999999,-2144.45958328,-5136.964483279999
39,385.4388,1061.5739999999998,1683.3270000000002,0.0,0.0,0.0,-733.6739,-10952.1746,468.7183,5290.4545,-2426.6749,87.79346711999997,-2796.3359,-2338.88143288,-5135.21733288
40,394.2846,1061.6431,1680.7795,0.0,0.0,0.0,-642.2048,-11377.3723,500.5262,5348.7856,-2060.665,86.34174048,-3033.558100000001,-1974.32325952,-5007.881359520001
41,381.8428,1042.3716,1678.1395,0.0,0.0,0.0,-680.5829,-11308.5918,472.327,5355.4948,-2230.874,90.08577576,-3058.9990000000003,-2140.78822424,-5199.78722424
42,420.0822,1047.7807,1693.3937,0.0,0.0,0.0,-703.9905,-11416.3458,466.8051,5325.6804,-2234.3915,92.05343208,-3166.5941999999986,-2142.33806792,-5308.93226792
43,404.2311,1047.5176,1656.3562,0.0,0.0,0.0,-683.6123,-11404.6085,475.6989,5327.2022,-2161.2549,87.67860408,-3177.214800000001,-2073.57629592,-5250.791095920002
44,381.9924,1050.4664,1658.3414,0.0,0.0,0.0,-741.3912,-11411.1999,476.2686,5342.329000000001,-2077.5508,86.79453840000002,-3243.1933000000013,-1990.7562616,-5233.9495616
45,369.3372,1016.8757,1674.9554,0.0,0.0,0.0,-669.1757,-11586.4041,492.23699999999997,5377.1681,-2166.7216,89.63429184,-3325.0063999999993,-2077.08730816,-5402.09370816
46,402.1333,1034.6959,1680.4631,0.0,0.0,0.0,-695.3117,-11689.0851,460.4743,5372.4665,-2135.4732,90.30006648,-3434.1637000000014,-2045.17313352,-5479.336833520001
47,393.1151,1013.6567,1691.3882,0.0,0.0,0.0,-714.2857,-11289.377,480.6485,5384.1576,-2325.5791,91.5251184,-3040.696600000002,-2234.0539816,-5274.750581600002
48,370.3522,1071.0706,1687.7737,0.0,0.0,0.0,-686.3059,-11433.0523,470.7682,5373.6743,-2270.8233,88.92231624,-3145.7191999999986,-2181.90098376,-5327.620183759998
49,405.9063,1044.2999,1673.7483,0.0,0.0,0.0,-745.3586,-11372.8675,476.1562,5333.9169999999995,-2195.2717,89.98008551999997,-3184.1984,-2105.29161448,-5289.49001448
50,426.6498,1018.5704,1677.4665,0.0,0.0,0.0,-670.6554,-11777.0345,472.3163,5380.0982,-2147.2998,91.94264784,-3472.588699999999,-2055.35715216,-5527.945852159997
51,358.1675,1001.4954,1718.0135,0.0,0.0,0.0,-665.3447,-11460.3081,476.0586,5357.8231,-2197.0014,91.82779920000002,-3214.0947,-2105.1736008000007,-5319.2683007999985
52,410.5308,1030.3234,1679.7692,0.0,0.0,0.0,-658.1337,-11303.4091,474.2682,5337.6696,-2279.7595,88.40980872,-3028.9816,-2191.34969128,-5220.33129128
53,380.0629,1040.4456,1674.0672,0.0,0.0,0.0,-696.9451,-11377.8153,485.121,5373.9139,-2235.0075,91.402668,-3121.149800000001,-2143.604832,-5264.754632000001
54,390.8957,1028.6995,1676.1361,0.0,0.0,0.0,-652.6864,-11476.9321,469.3903,5382.75,-2201.0392,92.06486856,-3181.746900000002,-2108.97433144,-5290.721231440002
55,384.5574,1062.3942,1676.7837,0.0,0.0,0.0,-652.9349,-11369.6874,486.9953,5425.1614,-2280.3928,89.92225152,-2986.7303,-2190.47054848,-5177.200848480001
56,390.8001,1048.2598,1691.4519,0.0,0.0,0.0,-678.9377,-11441.4775,467.8105,5382.206,-2227.7282,92.20079304,-3139.8869000000013,-2135.52740696,-5275.414306960001
57,386.1773,1028.9213,1688.7814,0.0,0.0,0.0,-674.8912,-11326.3843,482.6283,5366.8441,-2213.4084,91.11473712,-3047.923099999998,-2122.29366288,-5170.216762879998
58,400.157,981.5063,1694.0896,0.0,0.0,0.0,-662.5152,-11272.6869,459.9969,5390.4599,-2300.9676,89.63034984,-3008.992400000001,-2211.33725016,-5220.329650160002
59,394.2076,1040.4756,1690.9726,0.0,0.0,0.0,-679.7318,-11394.9139,472.814,5439.6932,-2199.2751,89.99848296,-3036.4827000000005,-2109.27661704,-5145.759317040001
60,402.5786,1076.4823,1687.5943,0.0,0.0,0.0,-754.0354,-11102.831,484.81300000000005,5419.9429,-2273.1126,88.59845807999999,-2785.4553,-2184.51414192,-4969.969441920001
61,377.8958,990.8792,1689.9639,0.0,0.0,0.0,-709.6039,-11305.5949,468.8948,5386.5608,-2143.947,90.97830432,-3101.0043,-2052.96869568,-5153.97299568
62,398.7601,1002.3159,1669.8154,0.0,0.0,0.0,-664.4553,-11436.26,483.1839,5436.3705,-2151.1562,90.00105696,-3110.2694999999994,-2061.15514304,-5171.42464304
63,357.3147,1081.6188,1665.3123,0.0,0.0,0.0,-753.7774,-11309.9326,460.9144,5374.3684,-2095.8376,85.79201616,-3124.1814000000004,-2010.04558384,-5134.226983840002
