,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
11,398.6722,1053.2075,1727.9012,0.0,0.0,0.0,-862.5691,-10715.333999999999,486.3003,5362.7379,-2020.1117,73.1023668,-2549.0840000000017,-1947.0093332000001,-4496.093333200002
12,380.1734,1008.9523,1717.4049,0.0,0.0,0.0,-859.6616,-10872.4424,499.0289,5443.7538,-1909.955,71.53865352,-2682.790699999999,-1838.41634648,-4521.207046479999
13,409.5595,1018.3289,1741.0728,0.0,0.0,0.0,-831.852,-10964.8386,488.6101,5387.6069,-1885.0359,73.14965568,-2751.5124000000005,-1811.88624432,-4563.39864432
14,443.0489,1055.2872,1725.6653,0.0,0.0,0.0,-818.0611,-10616.1597,476.7513,5369.8829,-2138.8893,74.84624136,-2363.5852000000004,-2064.04305864,-4427.62825864
15,408.5002,1065.1839,1742.6268,0.0,0.0,0.0,-813.2083,-10910.3055,479.1681,5383.1917,-1938.7735,73.88812440000001,-2644.8431,-1864.8853755999996,-4509.728475600001
16,425.3789,1047.9867,1740.9238,0.0,0.0,0.0,-889.1366,-10749.3413,498.0383,5370.5076,-2000.7328,70.46430767999998,-2555.6426,-1930.26849232,-4485.91109232
17,415.1155,1071.2169999999999,1733.9047,0.0,0.0,0.0,-828.2464,-11084.5685,491.49699999999996,5369.9562,-1797.7312,73.7914464,-2831.1245000000013,-1723.9397536,-4555.064253600001
18,401.3856,1013.9212,1743.4689,0.0,0.0,0.0,-847.4883,-10862.673,493.3306,5397.8543,-1785.4512,68.73125544,-2660.200700000001,-1716.71994456,-4376.920644560001
19,398.1024,1042.5203,1721.7172,0.0,0.0,0.0,-821.7608,-10950.752,492.404,5413.5246,-1842.3876,69.55426584,-2704.2443000000007,-1772.83333416,-4477.077634160001
20,379.4424,1071.6047,1716.9914,0.0,0.0,0.0,-812.3378,-10873.7955,484.2534,5448.266,-1932.7965,73.19394576,-2585.5754,-1859.60255424,-4445.17795424
21,407.2467,1098.2007,1749.0697,0.0,0.0,0.0,-850.2419,-10693.7735,484.0524,5392.7884,-1955.8628,71.79604343999998,-2412.6574999999993,-1884.06675656,-4296.724256559999
22,411.3971,1065.0293,1697.8388,0.0,0.0,0.0,-800.4255,-10921.1716,471.4797,5390.2072,-2034.7877,73.67706935999998,-2685.645000000001,-1961.11063064,-4646.755630640001
23,394.0326,1078.0225,1745.3998,0.0,0.0,0.0,-801.4639,-10969.5953,490.3626,5411.6775,-1915.4775,70.80921432,-2651.5642000000007,-1844.66828568,-4496.232485680001
24,375.9373,1061.7351,1715.4255,0.0,0.0,0.0,-818.0748,-10794.8665,497.1119,5408.6053,-2038.0708,74.76259895999998,-2554.1262,-1963.30820104,-4517.43440104
25,396.1149,1112.4899,1733.5073,0.0,0.0,0.0,-860.7865,-10588.327,469.5838,5376.6337,-2177.3177,72.22767479999997,-2360.7838999999985,-2105.0900252,-4465.873925199998
26,367.974,1054.8938,1728.9853,0.0,0.0,0.0,-785.6259,-11004.0284,506.2396,5461.4077,-2021.1245,73.41270408,-2670.1538999999984,-1947.71179592,-4617.865695919998
27,376.7751,1058.7902,1700.2685,0.0,0.0,0.0,-894.1627,-10660.6199,493.7765,5373.8582,-1971.8654,71.18671896,-2551.3141000000005,-1900.67868104,-4451.99278104
28,365.4145,1060.382,1712.1566,0.0,0.0,0.0,-875.2026,-10784.2556,492.5599,5368.6571,-1930.2211,71.41338936,-2660.2881,-1858.80771064,-4519.0958106399985
29,412.5384,1027.5188,1710.4621,0.0,0.0,0.0,-877.4852,-10573.6117,481.9188,5315.3527,-1999.9615,70.7827068,-2503.3061,-1929.1787932,-4432.4848932
30,390.6468,1056.3608,1717.2746,0.0,0.0,0.0,-805.9659,-10831.656,474.8176,5319.6096,-1932.7119,73.349964,-2678.912500000001,-1859.361936,-4538.2744360000015
31,394.2109,1077.4525,1700.0643,0.0,0.0,0.0,-838.1606,-10813.8058,490.13199999999995,5321.7037,-1932.0919,73.49850936,-2668.403,-1858.59339064,-4526.99639064
32,393.0773,1065.3951,1737.726,0.0,0.0,0.0,-816.3513,-10796.3665,499.3004,5412.5211,-2081.1079,76.15755791999999,-2504.697900000001,-2004.95034208,-4509.648242080001
33,409.5981,1027.2565,1714.4629,0.0,0.0,0.0,-809.6608,-10964.4732,490.6331,5348.9421,-1984.5506,74.01187224,-2783.241300000001,-1910.53872776,-4693.78002776
34,372.9981,1073.0454,1714.3208,0.0,0.0,0.0,-846.1055,-10683.146,508.214,5369.9797,-2082.0004,73.71881064,-2490.6935000000008,-2008.28158936,-4498.975089360001
35,411.524,1085.7273,1688.8002,0.0,0.0,0.0,-822.7322,-10664.0893,483.0839,5358.8406,-2013.4255,72.56080007999998,-2458.845500000001,-1940.86469992,-4399.71019992
36,394.6584,1046.1136,1727.0742,0.0,0.0,0.0,-766.1886,-10884.1154,482.3078,5391.4626,-1926.6216,73.50849143999999,-2608.6874000000007,-1853.11310856,-4461.800508560002
37,382.6865,1008.3568,1723.9917,0.0,0.0,0.0,-861.6282,-10900.0253,491.4641,5403.0628,-1932.3109,76.99439088,-2752.091600000001,-1855.31650912,-4607.408109120001
38,407.6403,1067.0311,1764.1911,0.0,0.0,0.0,-857.1277,-10875.1689,483.2741,5376.5668,-1876.1918,74.23582752,-2633.5932000000007,-1801.95597248,-4435.549172480001
39,382.2054,1052.8885,1714.1221,0.0,0.0,0.0,-828.2708,-10798.7613,489.9246,5405.158,-1994.4218,73.45938887999998,-2582.7334999999994,-1920.96241112,-4503.6959111199985
40,358.2671,1074.5761,1695.4279999999999,0.0,0.0,0.0,-843.3219,-10644.747,511.1811,5362.4147,-2033.2189,76.99844519999998,-2486.201899999999,-1956.2204548,-4442.422354799999
41,411.8905,1065.8933,1720.3734,0.0,0.0,0.0,-857.4515,-10700.5907,473.1829,5400.2774,-2028.08,76.75085447999999,-2486.4247000000023,-1951.32914552,-4437.753845520002
42,390.3036,1099.1293,1718.2202,0.0,0.0,0.0,-829.7837,-10775.2878,484.07599999999996,5374.1949,-2038.8576,71.67972024,-2539.1475,-1967.17787976,-4506.32537976
43,415.595,1028.1815,1738.8831,0.0,0.0,0.0,-818.5118,-10881.9289,491.1254,5401.4158,-1944.5453,74.74894488,-2625.2399000000005,-1869.79635512,-4495.036255120001
44,410.2111,1060.1765,1709.7552,0.0,0.0,0.0,-859.7504,-10771.8956,474.3267,5399.3127,-2106.2799,74.81730384,-2577.863799999999,-2031.46259616,-4609.326396159999
45,431.8355,1030.8831,1711.0819,0.0,0.0,0.0,-858.1874,-10769.8693,504.7507,5411.5008,-1993.4091,71.07078168,-2538.0047000000004,-1922.33831832,-4460.34301832
46,398.6479,1072.0465,1730.891,0.0,0.0,0.0,-853.6517,-10751.8833,473.7977,5401.8708,-1962.3446,71.83125072,-2528.2811,-1890.51334928,-4418.794449280002
47,393.8745,1102.0947,1728.2448,0.0,0.0,0.0,-844.5907,-10799.5073,489.7862,5389.5294,-2054.7573,71.32555943999998,-2540.568399999997,-1983.43174056,-4524.000140559998
48,416.0984,1013.1957,1733.8377,0.0,0.0,0.0,-790.0768,-10933.7092,501.26800000000003,5386.3389,-1929.4293,75.27276288,-2673.0472999999993,-1854.15653712,-4527.203837119999
49,399.0209,1082.1074,1737.283,0.0,0.0,0.0,-813.6397,-10973.0119,498.1331,5372.6441,-1935.0755,72.13924944,-2697.463099999999,-1862.93625056,-4560.399350559999
50,383.7394,1090.37,1709.7715,0.0,0.0,0.0,-846.0279,-10780.0945,496.5546,5382.823,-2037.7865,74.86077456,-2562.8638999999994,-1962.92572544,-4525.789625439998
51,442.5536,1029.5417,1708.2103,0.0,0.0,0.0,-860.4033,-10749.2027,482.6536,5391.9411,-1960.0965,71.62370856,-2554.7057000000004,-1888.47279144,-4443.178491440001
52,403.4217,1041.4511,1728.8203,0.0,0.0,0.0,-842.4822,-10740.8407,486.6785,5408.2087,-2065.3133,74.83596768000002,-2514.7426000000005,-1990.47733232,-4505.21993232
53,391.5813,1114.8171,1713.1466,0.0,0.0,0.0,-827.9021,-10817.9059,493.7082,5385.9454,-1984.1412,72.6602652,-2546.6093999999994,-1911.4809348,-4458.090334799998
54,372.7967,1049.2066,1700.7601,0.0,0.0,0.0,-798.9412,-10803.7631,494.1123,5397.5717,-1973.8738,73.40489928000002,-2588.2569000000008,-1900.46890072,-4488.725800720002
55,402.0883,1047.0703,1741.8797,0.0,0.0,0.0,-801.0122,-10647.1327,497.6713,5369.9238,-2145.0892,75.74685336,-2389.5115,-2069.34234664,-4458.853846639999
56,394.84,1053.2643,1734.2933,0.0,0.0,0.0,-813.1251,-10893.2326,488.7777,5400.4581,-1917.8744,72.44627328,-2634.7243000000008,-1845.42812672,-4480.15242672
57,381.6964,1057.487,1745.014,0.0,0.0,0.0,-830.06,-10758.8365,481.4276,5404.3693,-2132.4573,77.2503768,-2518.9021999999995,-2055.2069232,-4574.1091232
58,384.3304,1090.3201,1722.7017,0.0,0.0,0.0,-858.1954,-10651.176000000001,487.7664,5358.0559,-2100.7787,76.27899959999999,-2466.1968999999976,-2024.4997004000002,-4490.696600399998
59,404.7474,1074.2135,1713.7003,0.0,0.0,0.0,-850.5518,-10730.8062,496.3697,5413.3564,-2081.9287,74.58343992,-2478.9707000000017,-2007.34526008,-4486.315960080002
60,387.8166,1030.8404,1729.7816,0.0,0.0,0.0,-859.3806,-10775.8874,481.6956,5403.3309,-2017.7895,73.80810575999998,-2601.802899999999,-1943.98139424,-4545.784294239998
61,403.3222,1079.8896,1719.7294,0.0,0.0,0.0,-839.3116,-10814.3945,482.0916,5369.1136,-2014.297,74.44687968,-2599.5597000000007,-1939.85012032,-4539.40982032
62,423.0087,1082.6727,1736.3463,0.0,0.0,0.0,-804.8195,-10840.1641,474.505,5391.9046,-2074.186,77.18762448,-2536.546300000001,-1996.99837552,-4533.544675520002
63,396.5877,1057.8796,1672.5593,0.0,0.0,0.0,-793.1128,-10858.7059,501.51099999999997,5384.1641,-2065.8734,76.90624848,-2639.117,-1988.96715152,-4628.084151520001
64,378.4978,1079.0051,1727.2198,0.0,0.0,0.0,-828.529,-10760.6486,495.11300000000006,5378.9738,-2052.8818,74.80842696,-2530.368100000001,-1978.07337304,-4508.44147304
65,386.7317,1092.8828,1707.9918,0.0,0.0,0.0,-842.6919,-10719.2688,491.7752,5362.4107,-2043.8766,75.53732975999998,-2520.1685,-1968.33927024,-4488.5077702399985
66,387.0051,1025.7673,1689.0347,0.0,0.0,0.0,-831.582,-10712.0566,482.6117,5367.983,-2032.0778,74.55752279999999,-2591.2368,-1957.5202772,-4548.7570772
67,388.4731,1080.9271,1711.1285,0.0,0.0,0.0,-824.9037,-10626.6894,496.9205,5354.0668,-2150.1651,76.27298904,-2420.0770999999995,-2073.89211096,-4493.96921096
68,404.366,1062.9505,1687.4391,0.0,0.0,0.0,-791.9726,-10748.1735,494.5405,5376.7441,-2020.4531,71.48338415999999,-2514.105900000001,-1948.96971584,-4463.075615840001
69,397.71,1053.7443,1713.6032,0.0,0.0,0.0,-835.7051,-10562.7318,475.2948,5362.4514,-2206.0552,73.7747028,-2395.6332,-2132.2804972,-4527.9136972
70,416.0173,1031.1148,1706.9720000000002,0.0,0.0,0.0,-807.5587,-10655.2891,490.8428,5347.0195,-2046.5678,75.67388568,-2470.8813999999984,-1970.89391432,-4441.775314319998
71,397.6203,1029.0851,1694.5238,0.0,0.0,0.0,-851.703,-10507.9444,486.9225,5390.6824,-2110.794,74.78431343999998,-2360.8133000000007,-2036.00968656,-4396.8229865600015
72,395.9518,1081.7918,1698.6901,0.0,0.0,0.0,-804.0776,-10603.2085,489.0618,5361.4669,-2083.4108,73.44870623999998,-2380.323699999999,-2009.96209376,-4390.285793759998
73,431.4289,1051.6012,1696.5846,0.0,0.0,0.0,-817.9259,-10663.1874,478.6913,5411.3401,-2134.3841,76.36035528,-2411.4672,-2058.02374472,-4469.490944720002
74,410.0487,1087.7845,1719.4905,0.0,0.0,0.0,-786.9853,-10645.6087,479.2459,5375.9057,-2116.467,76.12254792,-2360.1187,-2040.34445208,-4400.4631520799985
75,416.3163,1017.3313,1747.9666,0.0,0.0,0.0,-831.13,-10598.845,486.6312,5374.516,-2033.0896,71.66867904,-2387.213599999999,-1961.42092096,-4348.63452096
76,402.9548,1069.2528,1728.6327,0.0,0.0,0.0,-845.7205,-10790.6297,490.8218,5401.3206,-2028.1406,74.00634408,-2543.3674999999994,-1954.13425592,-4497.501755919999
77,408.31199999999995,1028.1669,1713.3474,0.0,0.0,0.0,-845.9574,-10635.5311,481.2626,5353.22,-1969.2520000000002,72.86850864,-2497.1795999999986,-1896.38349136,-4393.563091359998
78,365.3362,1053.0655,1714.8712,0.0,0.0,0.0,-789.3439999999999,-10754.7779,482.0071,5317.3888,-2016.6431,73.74021408,-2611.4530999999993,-1942.90288592,-4554.355985919999
79,407.8415,1079.2578,1717.3168,0.0,0.0,0.0,-843.1585,-10751.768999999998,483.1411,5337.9807,-1968.0026,72.58274136,-2569.3895999999995,-1895.41985864,-4464.809458639998
80,407.0966,1034.9796,1710.3172,0.0,0.0,0.0,-811.9173,-10751.3613,499.3217,5371.9368,-1941.0068,73.47930840000002,-2539.6267,-1867.5274915999998,-4407.154191600001
81,397.6281,1066.7259,1704.3204,0.0,0.0,0.0,-835.7084,-10889.2879,495.6279,5390.0931,-1939.7773,73.90387656,-2670.6008999999985,-1865.87342344,-4536.474323439998
82,380.1758,1108.9627,1712.7247,0.0,0.0,0.0,-795.8114,-10717.8593,478.4304,5356.6451,-1999.5457,74.54301264,-2476.732000000001,-1925.00268736,-4401.734687360001
83,416.2716,1057.3724,1704.2232,0.0,0.0,0.0,-814.7475,-10859.6178,476.2181,5361.7134,-1996.7114,75.07626768,-2658.566600000001,-1921.63513232,-4580.201732320002
84,363.7155,1056.2342,1702.9541,0.0,0.0,0.0,-846.3391,-10753.188,481.9935,5350.8928,-1902.4170000000001,73.95540336,-2643.737,-1828.46159664,-4472.198596640002
85,378.0796,1092.4566,1737.1093,0.0,0.0,0.0,-855.2123,-10834.0992,503.3101,5383.4259,-1946.4276,73.74520439999998,-2594.9300000000007,-1872.6823956,-4467.612395600001
86,413.1193,1025.6282,1720.1432,0.0,0.0,0.0,-789.5675,-10558.4675,489.1365,5399.4833,-2220.2131,77.87135952,-2300.524500000001,-2142.34174048,-4442.866240480002
87,400.8558,1054.4304,1729.5442,0.0,0.0,0.0,-832.8622,-10568.0458,467.0923,5380.3155,-2149.6828,75.06819,-2368.669800000001,-2074.61461,-4443.28441
88,385.63300000000004,1047.9361,1715.4505,0.0,0.0,0.0,-862.5562,-10482.7834,506.3893,5421.6902,-2176.39,71.48911608,-2268.2405,-2104.90088392,-4373.14138392
89,407.8289,1016.2844,1728.4217,0.0,0.0,0.0,-860.5264,-10604.8941,488.4223,5424.48,-2083.991,75.17662127999998,-2399.983200000001,-2008.81437872,-4408.79757872
90,429.88699999999994,1029.3179,1735.3729999999998,0.0,0.0,0.0,-798.9572,-10792.3199,478.9933,5397.6368,-1976.4866,74.11002624,-2520.0690999999993,-1902.37657376,-4422.4456737599985
91,391.4161,1085.1856,1710.0496,0.0,0.0,0.0,-826.6938,-10904.6231,484.2999,5394.5514,-1932.3501,74.14762032,-2665.8143,-1858.20247968,-4524.01677968
92,405.5935,1054.2897,1726.4121,0.0,0.0,0.0,-854.2232,-10596.3607,490.92,5389.3567,-2143.9981,76.21848576,-2384.0118999999995,-2067.77961424,-4451.79151424
93,397.5629,1045.8523,1734.5205,0.0,0.0,0.0,-827.8143,-10886.9519,472.6426,5376.9309,-1919.1424,70.92257472,-2687.257,-1848.21982528,-4535.47682528
94,411.1925,1062.4827,1734.6473,0.0,0.0,0.0,-831.9631,-10749.3173,504.7469,5396.8,-1984.3123,72.82225152,-2471.411000000001,-1911.49004848,-4382.901048480002
95,410.108,1055.1726,1692.3649,0.0,0.0,0.0,-866.4203,-10623.1723,490.1404,5332.9989,-2052.6034,73.65197447999998,-2508.807800000001,-1978.95142552,-4487.759225520002
96,391.6429,1089.08,1721.2312,0.0,0.0,0.0,-819.7541,-10581.6106,470.1482,5375.0342,-2242.1826,76.94182079999999,-2354.2282,-2165.2407792,-4519.4689792
97,360.1325,1066.6479,1740.5244,0.0,0.0,0.0,-853.467,-10687.3962,482.8133,5363.113,-2036.9891,71.38110599999997,-2527.6321,-1965.6079940000002,-4493.240094
98,368.8536,1037.9486,1724.2152,0.0,0.0,0.0,-811.2218,-10655.9764,485.3778,5369.8581,-2054.7719,74.32074072,-2480.9448999999995,-1980.45115928,-4461.39605928
99,403.0932,1077.0749,1705.5109,0.0,0.0,0.0,-847.5886,-10472.3807,479.6917,5334.7214,-2224.7523,75.92833872,-2319.877199999999,-2148.8239612800007,-4468.701161279999
100,388.0556,1113.0791,1674.6356,0.0,0.0,0.0,-820.7351,-10566.4654,495.8753,5340.2138,-2205.7905,77.26595472000002,-2375.341099999999,-2128.52454528,-4503.865645279999
101,416.5691,1094.8483,1740.2791,0.0,0.0,0.0,-829.3998,-10556.9522,484.662,5336.7839,-2184.8631,74.79625896,-2313.209599999999,-2110.06684104,-4423.276441039999
102,406.2683,1056.5607,1716.3014,0.0,0.0,0.0,-819.9043,-10653.6652,485.8631,5364.3381,-2138.1806,77.42055455999999,-2444.2379,-2060.760045440001,-4504.99794544
103,444.3848,1042.1206,1716.781,0.0,0.0,0.0,-818.1745,-10757.3167,484.9922,5374.4417,-2037.1256,75.5611992,-2512.7708999999995,-1961.5644008,-4474.3353008
104,376.0713,1007.4578,1697.6831,0.0,0.0,0.0,-805.7928,-10775.1997,494.4372,5354.6535,-2008.7038,75.15993024,-2650.689599999998,-1933.54386976,-4584.233469759998
105,397.8677,1053.2695,1710.8085,0.0,0.0,0.0,-865.0907,-10805.9425,486.6863,5356.9013,-1989.3098,73.92472631999998,-2665.499899999997,-1915.38507368,-4580.884973679997
106,397.9047,1042.6642,1704.6023,0.0,0.0,0.0,-837.9381,-10804.2273,463.0792,5361.9302,-1993.0353,73.49575104,-2671.984800000001,-1919.53954896,-4591.524348960002
107,371.1442,1052.0279,1702.4253,0.0,0.0,0.0,-824.7130000000001,-10718.7362,487.7011,5325.3565,-2087.1925,79.28221824,-2604.7942000000007,-2007.91028176,-4612.704481760001
108,415.0531,1102.9423,1697.5923,0.0,0.0,0.0,-827.7516,-10686.4874,480.2579,5354.1781,-2137.1837,75.04358687999998,-2464.2153,-2062.14011312,-4526.35541312
109,383.8815,1020.8806,1740.0575,0.0,0.0,0.0,-831.8801,-10638.7957,484.8439,5391.6336,-2105.97,73.80826416000002,-2449.3787,-2032.16173584,-4481.54043584
110,387.2533,1048.4539,1707.233,0.0,0.0,0.0,-813.1124,-10772.464,499.0011,5373.1479,-2055.5833,70.61879520000001,-2570.4872000000005,-1984.9645048,-4555.4517048
111,378.8951,1069.2261,1739.3191,0.0,0.0,0.0,-826.7595,-10954.4054,496.7189,5398.4598,-1897.1377,72.48348864,-2698.5459,-1824.65421136,-4523.20011136
112,400.0527,1043.8627,1701.9922,0.0,0.0,0.0,-812.3837,-10765.72,476.8371,5354.2341,-2003.9715,74.94016968,-2601.1249,-1929.03133032,-4530.156230320002
113,379.7989,1056.0259,1696.4462,0.0,0.0,0.0,-860.2995,-10630.1272,482.2377,5333.1807,-2026.9637,70.8289704,-2542.7373000000016,-1956.1347296,-4498.872029600002
114,392.7022,1032.0216,1710.7069,0.0,0.0,0.0,-829.1806,-10889.348999999998,496.1331,5396.3462,-1942.8219,73.18844856,-2690.619600000001,-1869.63345144,-4560.253051440001
115,380.5752,1070.7977,1709.8162,0.0,0.0,0.0,-794.2819999999999,-10867.2011,492.254,5385.0938,-1946.5466,74.97191232,-2622.9462000000008,-1871.57468768,-4494.52088768
116,382.332,1036.6734,1728.0121,0.0,0.0,0.0,-881.1216,-10636.7729,484.7718,5419.1176,-2164.9151,77.29228943999998,-2466.9876000000004,-2087.6228105600007,-4554.610410560002
117,399.3906,1030.5323,1727.4481,0.0,0.0,0.0,-877.0709,-10787.695,507.402,5366.4843,-2031.1929,76.55898239999998,-2633.508599999999,-1954.6339176,-4588.142517599998
118,399.6045,1021.8914,1707.8751,0.0,0.0,0.0,-846.2821,-10776.1032,475.2243,5389.3498,-2100.5899,78.23372544,-2628.440199999999,-2022.35617456,-4650.796374559999
119,402.9741,1038.3617,1697.2729,0.0,0.0,0.0,-834.2202,-10812.0049,487.8358,5367.4257,-2000.8975,76.23087407999998,-2652.3548999999994,-1924.66662592,-4577.02152592
120,379.6095,1012.5114,1729.3569,0.0,0.0,0.0,-851.0233,-10670.1418,482.2508,5415.05,-2082.2798,74.74461264,-2502.3865,-2007.53518736,-4509.921687359999
121,405.9378,1102.5636,1716.4342,0.0,0.0,0.0,-806.6134,-10790.3389,480.0912,5368.4973,-1985.5259,73.82552616,-2523.4282000000007,-1911.70037384,-4435.128573840001
122,393.6754,1070.3214,1721.7555,0.0,0.0,0.0,-864.7347,-10537.8993,509.8785,5403.4865,-2177.7468,75.75396552,-2303.5166999999983,-2101.99283448,-4405.509534479998
123,402.4782,1091.2575,1721.5383,0.0,0.0,0.0,-783.2502,-10632.242,475.1935,5344.4069,-2124.6531,76.19990112,-2380.617799999999,-2048.45319888,-4429.07099888
124,389.8096,1081.2663,1714.6451,0.0,0.0,0.0,-793.3377,-10750.9311,486.0546,5339.685,-2001.6405,76.49595504,-2532.8081999999995,-1925.14454496,-4457.952744959999
125,394.5447,1039.0784,1716.0931,0.0,0.0,0.0,-851.5709,-10681.8059,478.3078,5357.9458,-2138.0137,78.32308968,-2547.4069999999992,-2059.69061032,-4607.097610319999
126,412.6355,996.0723,1723.9523,0.0,0.0,0.0,-819.8864,-10833.9203,484.4238,5392.3884,-2035.9925,73.96347528,-2644.3344,-1962.02902472,-4606.36342472
127,416.0254,1083.5901,1731.0611,0.0,0.0,0.0,-808.4388,-10466.0001,477.7982,5337.1998,-2193.3442,77.40977904,-2228.764299999999,-2115.93442096,-4344.698720959998
128,394.5718,1030.4961,1708.2623,0.0,0.0,0.0,-845.5092,-10658.1542,509.0441,5442.9512,-2176.5482,74.86365096,-2418.3379000000004,-2101.68454904,-4520.022449040001
129,403.3621,1092.0695,1724.7251,0.0,0.0,0.0,-786.8560000000001,-10956.6162,495.2207,5420.3722,-2016.4439,76.03584768,-2607.722600000001,-1940.40805232,-4548.130652320001
130,411.5645,1050.5283,1720.2643,0.0,0.0,0.0,-828.671,-10654.1725,484.2013,5393.6865,-2129.9484,75.65909256,-2422.598600000002,-2054.289307440001,-4476.887907440002
131,368.6829,1056.9817,1720.2224,0.0,0.0,0.0,-837.7936,-10646.0199,497.9228,5375.1487,-2108.0085,74.40916392,-2464.855,-2033.59933608,-4498.45433608
132,388.2426,1048.9341,1743.9725,0.0,0.0,0.0,-816.6526,-10595.3783,497.2925,5370.4876,-2142.0022,75.64829327999998,-2363.1016,-2066.35390672,-4429.45550672
133,367.9895,1052.0057,1733.7119,0.0,0.0,0.0,-891.5698,-10545.6724,494.7364,5426.6488,-2189.6963,74.62265040000001,-2362.149900000001,-2115.0736496,-4477.223549600002
134,365.9497,1093.8905,1705.8388,0.0,0.0,0.0,-801.0414,-10675.7523,496.1896,5394.9695,-2162.7749,77.68117656,-2419.9556,-2085.09372344,-4505.04932344
135,409.6249,1052.0509,1713.5431,0.0,0.0,0.0,-849.6388,-10556.6991,480.3253,5359.6601,-2129.3073,73.90933632000002,-2391.1335999999983,-2055.39796368,-4446.531563679998
136,406.0142,1059.017,1710.6645,0.0,0.0,0.0,-803.44,-10576.8136,485.9976,5361.6028,-2205.5559,76.28925672,-2356.9575000000004,-2129.26664328,-4486.22414328
137,394.8239,1051.5529,1740.1674,0.0,0.0,0.0,-807.9626,-10706.3887,488.9475,5403.5919,-2099.8863,76.19219784,-2435.2676999999976,-2023.69410216,-4458.961802159998
138,391.7256,1029.4254,1698.5669,0.0,0.0,0.0,-826.3997,-10597.7498,508.7458,5392.6877,-2173.3411,75.49206335999997,-2402.9981,-2097.84903664,-4500.84713664
139,400.9439,1059.498,1698.9922,0.0,0.0,0.0,-870.2533,-10652.8581,494.3074,5380.2466,-2028.9182,71.60935536,-2489.1232999999993,-1957.30884464,-4446.432144639999
140,428.9141,1059.9876,1712.7033,0.0,0.0,0.0,-834.7237,-10779.4259,498.0135,5408.5854,-1983.1187,73.23066288,-2505.945700000001,-1909.88803712,-4415.833737120001
141,397.5615,1048.9276,1747.6281,0.0,0.0,0.0,-806.9069999999999,-10714.4322,506.1451,5369.4434,-2038.8103,72.61267248,-2451.6335,-1966.19762752,-4417.83112752
142,427.4962,1064.3266,1724.2267,0.0,0.0,0.0,-856.7973,-10776.7538,488.7037,5372.0296,-2109.1319,76.83432912,-2556.7683,-2032.29757088,-4589.06587088
143,408.4312,1053.6788,1720.0612,0.0,0.0,0.0,-825.1412,-10775.5647,510.9863,5364.7891,-2065.3549,76.88974392,-2542.7593,-1988.46515608,-4531.22445608
144,385.5811,1101.0711,1710.6411,0.0,0.0,0.0,-810.5279,-10688.8653,500.4661,5367.2371,-2069.2781,75.72100896,-2434.3966999999993,-1993.55709104,-4427.953791039999
145,407.996,1080.0101,1716.6115,0.0,0.0,0.0,-796.9810000000001,-10638.9846,485.0831,5353.3171,-2193.1977,78.47590464000002,-2392.9478,-2114.72179536,-4507.66959536
146,354.3891,1063.8506,1706.5871,0.0,0.0,0.0,-863.5284,-10651.463,496.6187,5408.4566,-2130.4333,75.95981352,-2485.0893,-2054.47348648,-4539.56278648
