,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
13,382.9492,1122.3742,1715.1274,0.0,0.0,0.0,-741.8508,-10987.9536,488.7808,5409.3254,-2068.627,77.50741751999998,-2611.2474,-1991.11958248,-4602.366982480001
14,394.4022,1097.2216,1733.6689,0.0,0.0,0.0,-785.4174,-11026.8022,496.1617,5392.7841,-2014.1052,77.01035904,-2697.981100000001,-1937.09484096,-4635.075940960001
15,428.7998,1136.0551,1713.9022,0.0,0.0,0.0,-824.3517,-10941.1564,495.1576,5384.2625,-2082.5624,75.898602,-2607.3309,-2006.663798,-4613.994698
16,398.0814,1091.5715,1734.3505,0.0,0.0,0.0,-804.3155,-11082.9413,476.9577,5444.0038,-2067.0925,78.21621288,-2742.291900000001,-1988.87628712,-4731.168187120001
17,427.0877,1087.4875,1711.5258,0.0,0.0,0.0,-840.6149,-10971.0128,495.7273,5405.6103,-2017.8866,77.57475840000002,-2684.1891,-1940.3118415999998,-4624.500941599998
18,412.7403,1047.0415,1734.0753,0.0,0.0,0.0,-804.4747,-10930.5531,488.3423,5421.5789,-2177.8228,80.81415575999998,-2631.249499999998,-2097.00864424,-4728.258144239998
19,401.4248,1049.6715,1702.0298,0.0,0.0,0.0,-848.2841,-10740.0778,499.8175,5411.4061,-2219.6311,81.03622320000002,-2524.0121999999983,-2138.5948768,-4662.607076799998
20,382.7353,1065.245,1700.2951,0.0,0.0,0.0,-817.6393,-10984.4643,486.6941,5351.7134,-2112.4349,77.13573767999998,-2815.420700000001,-2035.2991623200005,-4850.719862320001
21,390.6466,1036.0021,1716.2769,0.0,0.0,0.0,-799.6278,-10902.7851,490.468,5376.8457,-2152.0064,77.16007152,-2692.173599999999,-2074.84632848,-4767.019928479999
22,409.6604,1099.8419,1718.9729,0.0,0.0,0.0,-825.3789,-10974.2321,483.0063,5354.3163,-2108.7966,78.45068952,-2733.8132,-2030.34591048,-4764.15911048
23,398.3678,1075.8825,1709.8348,0.0,0.0,0.0,-821.5805,-10981.219,488.9178,5405.7880000000005,-2124.2171,77.64150312,-2724.008599999999,-2046.57559688,-4770.584196879999
24,429.94699999999995,1080.5608,1737.6953,0.0,0.0,0.0,-831.2517,-10773.396999999999,479.5253,5362.5836,-2213.0124,77.87222496,-2514.3367000000007,-2135.14017504,-4649.476875040002
25,393.7344,1071.9495,1730.9541,0.0,0.0,0.0,-815.0913,-10983.1011,497.0652,5423.9331,-2137.5352,79.0420464,-2680.5561000000007,-2058.4931536,-4739.0492536
26,385.045,989.9414,1712.5129,0.0,0.0,0.0,-815.7107,-10888.8195,483.1865,5364.1086,-2103.3655,78.02785008,-2769.735800000001,-2025.33764992,-4795.073449920002
27,387.5554,1117.0659,1703.6319,0.0,0.0,0.0,-832.9662,-10996.9203,478.2067,5419.5034,-2010.2917,74.88302976,-2723.9232,-1935.40867024,-4659.33187024
28,378.2981,1039.663,1695.8622,0.0,0.0,0.0,-747.5311,-11154.5688,492.2521,5411.6727,-2016.3388,78.68231208,-2884.3517999999995,-1937.65648792,-4822.00828792
29,403.9632,1102.9395,1738.1918,0.0,0.0,0.0,-790.2112,-11073.5511,477.5478,5377.5176,-2005.2891,80.20291104,-2763.602399999999,-1925.08618896,-4688.688588959999
30,403.0563,1101.1847,1733.435,0.0,0.0,0.0,-826.1396,-10922.8549,483.3954,5414.2009,-2184.7136,78.10162632,-2613.722200000001,-2106.61197368,-4720.334173680001
31,372.3225,1059.2042,1731.5833,0.0,0.0,0.0,-831.2316,-10856.1432,482.7255,5433.0376,-2224.5973,79.9213896,-2608.5017000000007,-2144.6759104000002,-4753.177610399999
32,391.1139,1046.2511,1709.8359,0.0,0.0,0.0,-790.6333,-11101.0447,467.9727,5403.621,-2120.2695,78.85188144,-2872.8834,-2041.41761856,-4914.301018559999
33,398.0621,1066.0392,1697.7696,0.0,0.0,0.0,-831.2125,-10953.9066,483.74699999999996,5395.4112,-1984.1975,75.68800775999998,-2744.09,-1908.50949224,-4652.599492240001
34,393.9808,1043.4581,1668.3957,0.0,0.0,0.0,-842.4495,-11080.2322,489.56800000000004,5438.6686,-1999.3929999999998,75.88231488,-2888.6105,-1923.51068512,-4812.12118512
35,390.3597,1074.0699,1721.1976,0.0,0.0,0.0,-799.8275,-11073.5965,501.0681,5434.8646,-1978.6229999999998,76.96076832,-2751.8641,-1901.66223168,-4653.52633168
36,410.1489,1057.1097,1715.7469,0.0,0.0,0.0,-862.4203,-11179.1308,492.8103,5427.5509,-1954.2576,76.44002904,-2938.184400000002,-1877.81757096,-4816.001970960002
37,431.5619,1056.5522,1741.6014,0.0,0.0,0.0,-774.5316,-11345.5766,488.5334,5428.4231,-1884.5084,76.20774048,-2973.4362,-1808.30065952,-4781.73685952
38,382.9041,1062.6993,1730.9915,0.0,0.0,0.0,-858.5865,-11075.3365,501.661,5470.68,-2033.7843,79.29816695999997,-2784.987099999999,-1954.48613304,-4739.473233039998
39,395.527,1102.565,1734.3281,0.0,0.0,0.0,-803.1533,-11108.9601,481.4862,5399.8235,-2033.8423,77.53958928,-2798.3835999999988,-1956.30271072,-4754.68631072
40,412.8154,1106.816,1691.9521,0.0,0.0,0.0,-851.7942,-11057.5839,500.6666,5382.5348,-1998.5396,78.27983927999998,-2814.5932000000007,-1920.25976072,-4734.852960720002
41,397.2905,1068.6672,1717.4462,0.0,0.0,0.0,-833.7958,-11102.9951,497.1125,5409.8517,-2048.9537,80.27644464,-2846.4227999999994,-1968.67725536,-4815.10005536
42,370.8906,1076.1884,1715.5518,0.0,0.0,0.0,-761.9319,-11200.8304,493.9596,5388.8369,-2047.7736,79.55358912,-2917.3350000000014,-1968.22001088,-4885.555010880002
43,419.7052,1082.9322,1695.6315,0.0,0.0,0.0,-762.4643,-11071.7248,498.8951,5363.8189,-1985.8203,77.35288176,-2773.2062000000005,-1908.46741824,-4681.673618240001
44,393.3235,1074.4443,1710.2039,0.0,0.0,0.0,-780.383,-11148.6404,500.8036,5418.2571,-1973.0872,78.72510744,-2831.9910000000013,-1894.36209256,-4726.353092560002
45,393.6471,1098.4945,1675.8427,0.0,0.0,0.0,-808.9448,-11259.6326,481.5866,5423.8116,-1968.4066,76.43489903999998,-2995.1949000000013,-1891.97170096,-4887.166600960001
46,399.2751,1072.1917,1700.0217,0.0,0.0,0.0,-812.2225,-11006.2623,485.1747,5370.2694,-2053.8553,78.25478976,-2791.5521999999987,-1975.60051024,-4767.15271024
47,387.0722,1075.9064,1719.8537,0.0,0.0,0.0,-793.1386,-11199.9773,494.6546,5448.2608,-2005.1001,81.09542016,-2867.3682000000013,-1924.00467984,-4791.372879840002
48,430.4166,1069.769,1737.516,0.0,0.0,0.0,-759.7766,-11177.7067,475.8959,5408.7045,-2026.2798,79.11448775999997,-2815.1813,-1947.16531224,-4762.346612240001
49,408.3008,1070.4049,1721.8609,0.0,0.0,0.0,-823.7576,-11023.1419,496.0709,5434.5153,-2074.4022,76.37184936,-2715.746700000001,-1998.03035064,-4713.777050640002
50,401.1673,1056.5779,1722.9233,0.0,0.0,0.0,-847.692,-11077.4604,491.9391,5436.8717,-2030.9511,77.28794640000001,-2815.6731,-1953.6631535999998,-4769.3362536
51,395.7475,1087.7599,1734.3924,0.0,0.0,0.0,-799.4087,-11213.8871,498.3733,5445.2962,-2039.0129,76.2234624,-2851.726500000001,-1962.7894376,-4814.515937600001
52,361.3775,1040.7483,1743.2871,0.0,0.0,0.0,-761.4758,-11214.5925,492.375,5426.4156,-1995.7975,77.40524520000001,-2911.8647999999994,-1918.3922548,-4830.2570547999985
53,372.6726,1077.8506,1709.7031,0.0,0.0,0.0,-786.2734,-11114.1655,483.8843,5395.5151,-2045.638,78.38794512,-2860.8132,-1967.25005488,-4828.06325488
54,407.4681,1058.7475,1703.2305,0.0,0.0,0.0,-826.2449,-10894.9015,489.8582,5454.4984,-2063.5638,76.99712111999997,-2607.343700000001,-1986.56667888,-4593.91037888
55,414.1885,1122.5308,1705.1983,0.0,0.0,0.0,-822.7478,-11077.2007,485.1193,5389.8462,-2036.1893,78.30366912,-2783.0653999999995,-1957.88563088,-4740.95103088
56,391.9977,1097.9221,1714.7518,0.0,0.0,0.0,-744.8168,-11240.8809,487.4935,5390.518,-1960.165,75.21235272,-2903.0145999999986,-1884.95264728,-4787.967247279998
57,401.1128,1032.7035,1684.2529,0.0,0.0,0.0,-806.944,-11161.3723,498.0475,5404.4604,-2037.7643,76.77096551999998,-2947.7392,-1960.99333448,-4908.73253448
58,387.9607,1041.1241,1737.6168,0.0,0.0,0.0,-753.955,-11257.7632,487.4654,5416.6234,-1990.6601,75.9308688,-2940.9277999999995,-1914.7292312,-4855.6570311999985
59,394.5248,1049.4588,1718.5792,0.0,0.0,0.0,-835.1524,-11014.2463,477.6887,5417.9171,-2022.5985,78.48901584000002,-2791.230100000001,-1944.10948416,-4735.339584160001
60,426.5304,1050.4194,1707.1279,0.0,0.0,0.0,-801.3744,-10874.2744,489.2606,5382.4807,-2198.8736,78.07317192,-2619.829800000001,-2120.80042808,-4740.630228080001
61,381.4421,1070.6208,1697.6618,0.0,0.0,0.0,-777.6856,-11161.2665,482.6096,5412.6478,-2077.9441,80.25405336,-2893.9700000000007,-1997.69004664,-4891.66004664
62,392.7293,1075.3108,1707.523,0.0,0.0,0.0,-827.4517,-10992.0488,480.7588,5366.5264,-2165.6553,76.82185512,-2796.6522000000014,-2088.83344488,-4885.485644880001
63,397.0,1156.9183,1698.9014,0.0,0.0,0.0,-844.3768,-10913.0427,473.29900000000004,5343.7404,-2133.8428,78.48558359999998,-2687.5604000000008,-2055.3572164,-4742.917616400001
64,395.8127,1093.9049,1717.3066,0.0,0.0,0.0,-819.26,-10975.6308,503.2906,5428.2268,-2225.2361,82.14227856,-2656.349200000001,-2143.0938214400007,-4799.443021440001
65,408.4921,1051.6267,1725.7258,0.0,0.0,0.0,-809.1039999999999,-10929.3431,482.00699999999995,5389.4349,-2195.8937,78.00406919999998,-2681.160600000001,-2117.8896308000008,-4799.050230800001
66,405.1987,1131.538,1719.0903,0.0,0.0,0.0,-813.0259,-10856.2254,488.2954,5392.4302,-2127.7466,77.54542488,-2532.698699999999,-2050.20117512,-4582.89987512
67,416.474,1040.5351,1731.3161,0.0,0.0,0.0,-769.5061,-11065.8725,493.0894,5426.2642,-2094.775,78.42887208,-2727.6997999999994,-2016.34612792,-4744.04592792
68,380.9555,1081.8105,1692.4637,0.0,0.0,0.0,-855.5287,-10998.7247,492.5734,5414.9078,-2025.8968,76.17014928,-2791.5425000000023,-1949.72665072,-4741.269150720002
69,392.6941,1083.8689,1710.3704,0.0,0.0,0.0,-792.3545,-10963.1236,481.3912,5407.6122,-2144.8448,77.03096832,-2679.541300000001,-2067.81383168,-4747.35513168
70,413.3138,1090.5123,1710.0304,0.0,0.0,0.0,-850.9285,-10931.1743,482.9548,5470.1862,-2229.9756,77.03721792,-2615.105300000001,-2152.938382080001,-4768.043682080001
71,399.834,1060.6029,1731.6342,0.0,0.0,0.0,-793.3189,-10852.2817,493.5475,5422.1251,-2221.0175,80.33096808,-2537.856900000001,-2140.68653192,-4678.54343192
72,407.7019,1077.5805,1726.9297,0.0,0.0,0.0,-787.7388,-11004.2237,485.1139,5425.308000000001,-2129.938,79.69561128,-2669.3285000000005,-2050.24238872,-4719.570888720001
73,419.4999,1073.6298,1703.9806,0.0,0.0,0.0,-747.9111,-11166.6026,489.8581,5407.6433,-2111.2045,76.98458016,-2819.902,-2034.21991984,-4854.12191984
74,384.4004,1066.0326,1712.2092,0.0,0.0,0.0,-791.4413,-10978.6021,487.7584,5428.6437,-2199.1998,84.07594224,-2690.999100000001,-2115.12385776,-4806.122957760002
75,426.0237,1054.1964,1712.0648,0.0,0.0,0.0,-803.2273,-11028.8615,466.9222,5384.3697,-2006.6202,77.03392032,-2788.512000000001,-1929.58627968,-4718.098279680001
76,380.0567,1096.8489,1718.9178,0.0,0.0,0.0,-800.0186,-11223.7882,489.8729,5430.4582,-1881.4593,75.95825831999998,-2907.652300000001,-1805.50104168,-4713.15334168
77,420.1266,1041.9371,1726.1418,0.0,0.0,0.0,-801.9562,-11018.1555,494.2115,5435.8644,-2140.3611,79.87226543999998,-2701.8303000000005,-2060.48883456,-4762.319134560002
78,380.6096,1073.3283,1685.5841,0.0,0.0,0.0,-848.1375,-10964.3013,500.3675,5376.7302,-2031.2833,76.68490320000002,-2795.819099999999,-1954.5983967999998,-4750.417496799999
79,383.158,1080.763,1728.3453,0.0,0.0,0.0,-809.4201,-11095.788,491.5927,5403.6202,-2061.5197,77.12338896,-2817.7289000000014,-1984.39631104,-4802.125211040001
80,398.5516,1083.8971,1712.9724,0.0,0.0,0.0,-816.7315,-10908.376,481.959,5410.1549,-2217.542,79.6377636,-2637.5725,-2137.9042364,-4775.476736399999
81,413.2043,1067.6357,1706.4723,0.0,0.0,0.0,-815.9326,-11280.3766,500.319,5408.4382,-1900.5983,75.28674816,-3000.239700000001,-1825.31155184,-4825.551251840002
82,423.5694,1068.4001,1728.4247,0.0,0.0,0.0,-801.79,-10921.0395,464.1626,5352.6012,-2094.8704,76.84668504,-2685.671500000001,-2018.02371496,-4703.695214960001
83,375.4918,1082.3114,1696.5222,0.0,0.0,0.0,-828.235,-10871.9143,483.9213,5398.1652,-2124.2008,77.2460604,-2663.737399999999,-2046.9547395999998,-4710.692139599999
84,382.2392,1100.4367,1724.6811,0.0,0.0,0.0,-773.0755,-11115.1963,483.7944,5392.9075,-1945.611,75.75089328,-2804.2128999999977,-1869.86010672,-4674.073006719998
85,365.8546,1113.2216,1735.8542,0.0,0.0,0.0,-796.8297,-10926.8972,490.8015,5389.7531,-2134.701,76.95854928,-2628.241900000001,-2057.74245072,-4685.984350720001
86,399.67800000000005,1070.4571,1716.6673,0.0,0.0,0.0,-779.8887,-11086.7929,489.9628,5440.5433,-2103.8723,77.99353703999998,-2749.373099999999,-2025.87876296,-4775.251862959999
87,402.6211,1098.7248,1721.3029,0.0,0.0,0.0,-789.5587,-11258.6722,490.0105,5435.4032,-1943.2132,78.6764556,-2900.1684000000014,-1864.5367444,-4764.705144400002
88,376.8066,1047.5723,1705.5072,0.0,0.0,0.0,-782.9081,-11164.29,490.2726,5419.0663,-1945.435,76.18776408000002,-2907.973100000001,-1869.24723592,-4777.22033592
89,378.7637,1071.7267,1716.2457,0.0,0.0,0.0,-787.7495,-11090.6145,485.121,5370.6468,-2001.6785,76.650624,-2855.8601,-1925.027876,-4780.887976
90,382.8564,1095.2929,1709.3522,0.0,0.0,0.0,-783.5628,-11099.4044,488.3919,5384.7685,-1980.9437,74.22305976,-2822.305299999998,-1906.72064024,-4729.025940239998
91,377.5223,1138.3316,1735.108,0.0,0.0,0.0,-794.5837,-11023.6673,499.6652,5443.2355,-2084.38,76.46122295999999,-2624.388399999998,-2007.91877704,-4632.307177039998
92,410.5931,1102.0582,1706.4398,0.0,0.0,0.0,-825.8459,-10985.8111,485.5682,5433.1595,-2061.7105,74.99726064000002,-2673.838200000002,-1986.71323936,-4660.5514393600015
93,413.0361,1063.2288,1714.7862,0.0,0.0,0.0,-802.4101,-10920.4313,485.9805,5390.8729,-2166.6115,77.244462,-2654.936900000001,-2089.367038,-4744.303938000001
94,406.0884,1114.5354,1729.3547,0.0,0.0,0.0,-833.9482,-11170.4679,479.9723,5414.5756,-1994.6921,76.34259863999998,-2859.8897,-1918.34950136,-4778.23920136
95,365.8578,1063.5939,1700.5663,0.0,0.0,0.0,-833.2674,-11014.0411,500.1803,5434.1517,-2111.5717,75.12234624,-2782.958499999999,-2036.44935376,-4819.407853759999
96,380.2649,1081.6134,1725.6064,0.0,0.0,0.0,-785.9969,-10925.6843,490.6272,5379.0769,-2137.1571,77.02271424,-2654.4924000000024,-2060.13438576,-4714.626785760001
97,393.4723,1094.8855,1702.4615,0.0,0.0,0.0,-822.5902,-11046.1786,494.1009,5389.174,-2000.0788,78.0835572,-2794.674599999999,-1921.9952428,-4716.669842799999
98,408.4709,1048.2188,1732.8842,0.0,0.0,0.0,-800.4562,-10901.2533,498.8172,5399.9156,-2134.8438,77.45415192,-2613.402799999999,-2057.38964808,-4670.792448079998
99,408.9284,1092.026,1725.4432,0.0,0.0,0.0,-829.815,-11226.306999999999,490.1783,5431.9382,-1974.0202,74.53488168,-2907.607900000002,-1899.48531832,-4807.093218320002
100,430.0877,1078.8142,1728.2078,0.0,0.0,0.0,-779.6028,-11147.3531,481.9541,5377.7901,-1967.8741,77.72530248,-2830.101999999999,-1890.14879752,-4720.250797519999
101,414.7076,1078.0044,1720.6545,0.0,0.0,0.0,-829.8272,-11114.3398,486.8551,5415.4004,-2066.2141,76.26429071999998,-2828.5449999999987,-1989.94980928,-4818.494809279999
102,377.5322,1033.266,1716.9453,0.0,0.0,0.0,-801.5053,-11091.738000000001,506.8382,5420.1874,-2086.8549,79.21444248,-2838.4741999999983,-2007.64045752,-4846.114657519997
103,393.8765,1079.8886,1720.1399,0.0,0.0,0.0,-829.1154,-11017.8548,487.6496,5379.3566,-2130.1065,79.43731488,-2786.0589999999993,-2050.66918512,-4836.72818512
104,403.528,1080.349,1696.3985,0.0,0.0,0.0,-844.7472,-11060.5039,486.3969,5434.0887,-2002.339,75.39400656000002,-2804.49,-1926.94499344,-4731.43499344
105,412.0248,1122.8217,1724.2241,0.0,0.0,0.0,-795.1756,-11170.1167,485.9943,5381.6718,-1959.8131,77.31142127999998,-2838.5556,-1882.50167872,-4721.05727872
106,395.8355,1054.5066,1744.2539,0.0,0.0,0.0,-861.7866,-11025.7885,491.3822,5384.17,-2106.1039,75.52853136,-2817.4269000000004,-2030.57536864,-4848.002268640002
107,404.1823,1045.7721,1693.817,0.0,0.0,0.0,-853.1906,-10820.7426,491.2779,5369.8723,-2171.2799,78.33489623999998,-2669.0116,-2092.94500376,-4761.95660376
108,374.3129,1065.4412,1713.9356,0.0,0.0,0.0,-858.5567,-11016.5178,496.3262,5386.8841,-2047.1756,77.07982536,-2838.1745,-1970.09577464,-4808.27027464
109,395.0521,1088.0471,1727.7192,0.0,0.0,0.0,-790.5172,-11141.4359,486.5845,5423.203,-1990.5319,76.70026943999999,-2811.347199999999,-1913.83163056,-4725.1788305599985
110,404.9865,1094.844,1724.1779,0.0,0.0,0.0,-805.6322,-11080.6942,479.8933,5395.579000000001,-2009.8015,76.03385544,-2786.8457,-1933.76764456,-4720.61334456
111,391.0209,1057.4906,1703.3887,0.0,0.0,0.0,-785.8615,-11083.6543,505.1636,5421.2631,-2119.5698,80.88257447999997,-2791.188900000001,-2038.6872255200005,-4829.876125520002
112,390.6162,1052.1368,1728.6702,0.0,0.0,0.0,-836.7992,-11197.6454,494.9132,5436.344,-2018.8397,76.19112432,-2931.7641999999987,-1942.64857568,-4874.412775679998
113,412.8375,1043.3845,1717.0859,0.0,0.0,0.0,-821.06,-11127.4107,486.0881,5435.38,-1949.9854,76.30111007999999,-2853.6946999999986,-1873.68428992,-4727.378989919999
114,419.6426,1039.9382,1708.5354,0.0,0.0,0.0,-786.5974,-11069.6949,480.5744,5400.6032,-2056.1721,76.49217576,-2806.998500000001,-1979.67992424,-4786.678424240002
115,371.0868,1069.1316,1727.8765,0.0,0.0,0.0,-832.3061,-10981.2514,497.2308,5382.8773,-2135.1319,78.93553248,-2765.3544999999986,-2056.19636752,-4821.550867519998
116,377.1748,1089.4414,1708.7241,0.0,0.0,0.0,-818.8996,-11028.7856,494.0176,5375.7224,-2100.2701,77.66010431999999,-2802.6049000000007,-2022.60999568,-4825.21489568
117,404.7814,1069.6775,1713.4048,0.0,0.0,0.0,-891.81,-10838.8663,481.1807,5413.9642,-2075.7381,74.71155672,-2647.667699999999,-2001.02654328,-4648.694243279999
118,398.0945,1067.4156,1720.8717,0.0,0.0,0.0,-822.0291,-11053.6823,491.0452,5387.1126,-2083.7677,79.67140271999997,-2811.1718,-2004.09629728,-4815.268097280001
119,381.963,1081.9294,1721.5701,0.0,0.0,0.0,-777.0528,-11073.3865,494.2603,5408.3842,-2133.1732,77.96913767999997,-2762.3323,-2055.20406232,-4817.53636232
120,401.9656,1040.2536,1713.6854,0.0,0.0,0.0,-829.4346,-11094.4767,487.5717,5410.3055,-1962.7921,74.70959112,-2870.1294999999986,-1888.08250888,-4758.212008879998
121,372.315,1048.121,1721.9323,0.0,0.0,0.0,-914.2335,-10993.0329,488.2064,5425.3315,-2009.5223,72.87908904,-2851.3602000000014,-1936.64321096,-4788.003410960002
122,403.9767,1078.5555,1745.033,0.0,0.0,0.0,-852.2994,-10905.4079,498.333,5416.9429,-2030.5129,72.87962544,-2614.866200000001,-1957.63327456,-4572.4994745600015
123,378.13699999999994,1077.6775,1731.6361,0.0,0.0,0.0,-790.7992,-11150.5535,485.7847,5412.1381,-2052.8637,75.62200464,-2855.9792999999986,-1977.24169536,-4833.220995359999
124,395.0342,1061.1107,1703.6286,0.0,0.0,0.0,-818.7803,-11111.903999999999,482.3898,5410.4221,-2009.6871,74.77532352,-2878.0988999999986,-1934.91177648,-4813.010676479998
125,416.5962,1104.7665,1725.5381,0.0,0.0,0.0,-879.3912,-10903.7254,490.2166,5416.1863,-2072.8165,72.37813320000001,-2629.8129,-2000.4383668,-4630.251266800001
126,404.3999,1098.0514,1700.1865,0.0,0.0,0.0,-870.5115,-10969.3095,497.3312,5384.8162,-2043.7308,77.51666736,-2755.0358,-1966.21413264,-4721.24993264
127,384.5495,1095.8608,1716.4772,0.0,0.0,0.0,-846.8761,-11087.3063,485.1519,5434.1738,-2035.6777,72.56866104,-2817.9692000000005,-1963.10903896,-4781.078238960001
128,383.779,1077.6601,1697.9229,0.0,0.0,0.0,-830.7202,-10843.2629,493.1076,5370.0116,-2161.5845,76.395078,-2651.5019,-2085.189422,-4736.6913220000015
129,404.5783,1112.6208,1720.4526,0.0,0.0,0.0,-896.4,-10672.3571,463.9839,5391.5057,-2311.3415,75.56318927999997,-2475.6158000000005,-2235.77831072,-4711.39411072
130,416.4935,1100.8391,1733.9125,0.0,0.0,0.0,-814.1253,-11012.4707,495.9033,5417.4396,-2075.2293,73.14734879999997,-2662.008,-2002.0819512000003,-4664.0899512
131,426.1493,1122.4655,1712.6058,0.0,0.0,0.0,-879.2833,-10971.2432,492.3361,5411.6271,-2135.4746,75.06165744,-2685.342700000001,-2060.41294256,-4745.755642560001
132,421.8939,1153.7899,1723.6931,0.0,0.0,0.0,-834.6385,-10917.8137,488.6602,5346.6757,-2072.0083,74.84440608,-2617.7394000000004,-1997.16389392,-4614.90329392
133,405.9891,1105.5417,1737.4045,0.0,0.0,0.0,-834.2581,-10982.9923,487.0044,5400.3622,-2052.3517,76.20461279999998,-2680.9485000000004,-1976.1470872,-4657.0955872
134,391.5481,1033.2475,1736.1659,0.0,0.0,0.0,-868.7379,-10992.3242,498.6942,5434.5533,-2124.7916,78.15136104,-2766.8531000000007,-2046.64023896,-4813.493338960001
135,408.6738,1063.3477,1713.514,0.0,0.0,0.0,-865.6492,-11024.4774,484.6854,5432.27,-2066.3113,76.24803096000002,-2787.635699999999,-1990.06326904,-4777.698969039999
136,395.4581,1037.0781,1697.3689,0.0,0.0,0.0,-832.3598,-11091.942,487.8322,5388.5346,-2001.0552,72.61070831999999,-2918.0298999999986,-1928.44449168,-4846.474391679998
137,409.25699999999995,1120.5189,1709.181,0.0,0.0,0.0,-826.8007,-11080.9201,487.9845,5405.7223,-2024.5204,74.0111616,-2775.057099999997,-1950.5092384,-4725.566338399997
138,401.5584,1093.3651,1716.9644,0.0,0.0,0.0,-798.8578,-11175.6059,495.8183,5420.6999,-1992.9819,73.13885567999998,-2846.0576,-1919.84304432,-4765.90064432
139,392.9745,1102.1342,1738.104,0.0,0.0,0.0,-845.8734,-11129.0154,487.0622,5469.3991,-1977.2319,74.61913896,-2785.214800000001,-1902.61276104,-4687.8275610400015
140,413.7314,1098.5136,1729.3938,0.0,0.0,0.0,-813.2587,-11226.4866,485.1252,5403.5836,-1999.0002,74.9978532,-2909.3976999999995,-1924.0023468,-4833.4000468
141,418.0214,1100.1009,1705.3559,0.0,0.0,0.0,-817.5004,-11229.9802,474.9004,5374.8695,-1957.2517,73.68142536,-2974.2324999999987,-1883.57027464,-4857.8027746399985
142,404.3248,1111.7087,1729.219,0.0,0.0,0.0,-854.7665,-11151.0677,494.9084,5460.2141,-1922.4454,74.09722679999999,-2805.459199999999,-1848.3481732,-4653.807373199998
143,402.4507,1123.339,1727.0867,0.0,0.0,0.0,-799.6015,-11181.4138,507.0132,5450.601,-2007.6102,76.47810840000002,-2770.5247000000013,-1931.1320915999997,-4701.656791600001
144,407.3463,1097.4504,1717.5795,0.0,0.0,0.0,-820.1173,-11082.8966,474.9037,5401.4691,-1955.5138,73.87506216,-2804.2648999999988,-1881.63873784,-4685.903637839998
145,389.8681,1056.673,1724.6762,0.0,0.0,0.0,-797.0556,-11065.7497,497.0952,5400.7289,-1995.5984,74.34785375999998,-2793.7639,-1921.25054624,-4715.0144462399985
146,393.249,1078.2592,1710.9647,0.0,0.0,0.0,-859.8577,-10934.7133,502.3874,5376.0115,-2008.4546,74.34408456,-2733.6992,-1934.11051544,-4667.80971544
