,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
25,405.8998,1091.4166,1731.6325,0.0,0.0,0.0,-730.7225,-11361.7512,468.6974,5300.5882,-2220.6499,87.83929728,-3094.239199999998,-2132.81060272,-5227.049802719998
26,380.1663,1070.7548,1722.7541,0.0,0.0,0.0,-742.6567,-11504.382,491.2441,5329.4512,-2130.0676,88.49821608,-3252.6681999999987,-2041.56938392,-5294.2375839199985
27,383.9022,1095.4962,1699.7329,0.0,0.0,0.0,-761.3827,-11285.9943,492.4566,5296.6039,-2197.2239,85.2693084,-3079.1852,-2111.9545916,-5191.1397916000005
28,389.3631,1056.5931,1725.8608,0.0,0.0,0.0,-720.5861,-11470.1656,486.2003,5294.6571,-2011.878,83.98076544,-3238.0772999999986,-1927.89723456,-5165.974534559999
29,377.2867,1049.132,1723.7372,0.0,0.0,0.0,-729.2775,-11435.4835,486.2206,5279.3916,-2084.3054,84.67592112,-3248.9929,-1999.62947888,-5248.622378880002
30,386.7223,1053.5702,1704.8523,0.0,0.0,0.0,-732.7219,-11661.5181,472.7454,5294.4409,-1982.1923,84.10804632,-3481.908900000001,-1898.08425368,-5379.99315368
31,409.685,1059.5419,1721.2199,0.0,0.0,0.0,-750.6806,-11349.116000000002,486.76300000000003,5290.4107,-2090.1948,85.16736144,-3132.1760999999988,-2005.0274385600005,-5137.203538559998
32,413.815,1106.5245,1734.1301,0.0,0.0,0.0,-772.7988,-11635.4233,475.2586,5339.7793,-1936.695,85.25049768,-3338.714600000001,-1851.44450232,-5190.159102320001
33,379.2862,1091.5018,1725.4786,0.0,0.0,0.0,-750.3376,-11509.0847,485.9258,5276.9615,-2103.2285,86.74641935999998,-3300.268399999998,-2016.4820806400005,-5316.750480639998
34,407.4938,1046.8868,1734.1011,0.0,0.0,0.0,-715.9351,-11325.1869,479.4526,5280.4441,-2260.5038,87.31530144,-3092.743600000001,-2173.18849856,-5265.93209856
35,426.721,1073.0743,1718.943,0.0,0.0,0.0,-712.9312,-11652.6363,486.5881,5316.2565,-1996.7035,85.62524040000001,-3343.984599999999,-1911.0782596,-5255.0628596
36,424.6094,1063.0598,1743.2594,0.0,0.0,0.0,-788.995,-11103.3706,493.7504,5272.717,-2203.8465,81.5725188,-2894.969600000001,-2122.2739812,-5017.2435812
37,402.599,1082.2973,1700.7415,0.0,0.0,0.0,-802.5495,-11081.35,478.4621,5245.2249,-2234.3446,86.22241056,-2974.5747,-2148.12218944,-5122.69688944
38,417.88,1094.7878,1724.9088,0.0,0.0,0.0,-768.5791,-11247.7684,478.4357,5285.158,-2169.203,84.06933192,-3015.1771999999987,-2085.13366808,-5100.31086808
39,398.6003,1100.7234,1714.5966,0.0,0.0,0.0,-791.8902,-10940.2081,482.2277,5210.6912,-2366.7117,83.09273544,-2825.2590999999993,-2283.61896456,-5108.878064559999
40,405.2964,1105.6759,1708.3802,0.0,0.0,0.0,-697.9399,-11363.1166,517.1889,5270.1013,-2006.9043,82.35440064,-3054.4138000000007,-1924.54989936,-4978.963699360002
41,390.5964,1081.2084,1707.465,0.0,0.0,0.0,-742.6237,-11300.5129,486.4995,5279.6946,-2161.524,85.26091824,-3097.6727,-2076.26308176,-5173.93578176
42,429.2489,1082.1935,1725.3988,0.0,0.0,0.0,-764.2744,-11410.1208,480.2175,5249.1465,-2161.4264,87.39700704,-3208.19,-2074.02939296,-5282.219392959999
43,411.0005,1089.5189,1686.4564,0.0,0.0,0.0,-744.2123,-11392.723,489.7397,5251.7082,-2087.7435,82.30583232,-3208.511600000001,-2005.43766768,-5213.94926768
44,391.8648,1091.8812,1694.432,0.0,0.0,0.0,-801.2693,-11399.8086,491.3786,5264.0618,-2013.6735,82.11057840000001,-3267.4595,-1931.5629216,-5199.022421600001
45,380.105,1053.7343,1709.4138,0.0,0.0,0.0,-731.1733,-11570.5278,507.69300000000004,5299.3601,-2106.1178,84.6947844,-3351.394900000001,-2021.4230156,-5372.8179156000015
46,413.665,1075.1868,1710.0245,0.0,0.0,0.0,-752.1665,-11678.4682,474.3181,5296.4062,-2076.0546,85.83304752000002,-3461.034099999998,-1990.22155248,-5451.255652479998
47,407.2395,1051.0153,1720.9623,0.0,0.0,0.0,-766.3282,-11278.5256,493.4323,5308.1937,-2257.2981,86.55245063999998,-3064.010700000001,-2170.74564936,-5234.756349360001
48,390.8233,1104.5329,1720.9378,0.0,0.0,0.0,-747.3161,-11421.6066,483.6787,5296.0319,-2207.9279,84.53035944,-3172.918099999999,-2123.39754056,-5296.315640559998
49,417.4624,1078.792,1714.3847,0.0,0.0,0.0,-805.3576,-11360.8583,489.7172,5255.7107,-2134.1042,85.24668312,-3210.1489,-2048.8575168800007,-5259.00641688
50,439.4309,1059.0543,1706.7978,0.0,0.0,0.0,-732.2360000000001,-11766.2646,486.47900000000004,5307.2471,-2078.4556,86.69420712,-3499.491500000001,-1991.76139288,-5491.252892880001
51,375.2748,1038.6901,1751.5124,0.0,0.0,0.0,-725.1599,-11452.3576,490.8014,5277.9327,-2121.2246,86.88724703999998,-3243.306099999999,-2034.33735296,-5277.643452959999
52,425.2677,1060.2882,1711.6946,0.0,0.0,0.0,-718.5272,-11291.6149,489.09,5256.7777,-2212.8046,83.7223812,-3067.023900000001,-2129.0822188,-5196.106118800001
53,396.6013,1071.7133,1711.0506,0.0,0.0,0.0,-758.1515,-11362.9388,500.2209,5293.9708,-2176.5718,86.77086768000002,-3147.5333999999993,-2089.800932320001,-5237.33433232
54,401.2078,1068.7658,1710.6821,0.0,0.0,0.0,-715.1571,-11468.9112,483.1755,5304.5992,-2128.8675,87.25416624,-3215.637900000001,-2041.61333376,-5257.25123376
55,399.2274,1106.9355,1704.6811,0.0,0.0,0.0,-714.2279,-11346.5158,499.1559,5349.4664,-2223.7446,85.14885240000001,-3001.277399999998,-2138.5957476,-5139.873147599998
56,404.2346,1078.4483,1725.8116,0.0,0.0,0.0,-735.862,-11431.8229,482.8613,5302.960999999999,-2160.1713,87.43491792,-3173.368099999999,-2072.73638208,-5246.104482079999
57,396.3161,1067.5391,1715.3852,0.0,0.0,0.0,-727.9994,-11313.7169,496.154,5287.8274,-2158.1116,86.56974936,-3078.494499999999,-2071.54185064,-5150.036350639999
58,413.097,1018.0767,1726.7092,0.0,0.0,0.0,-720.2397,-11254.8224,473.0004,5311.4572,-2255.1448,85.56889176,-3032.721599999998,-2169.57590824,-5202.297508239998
59,408.9772,1086.1546,1718.6061,0.0,0.0,0.0,-739.8887,-11380.1068,485.2613,5362.4623,-2143.0745,85.61082311999998,-3058.5339999999987,-2057.46367688,-5115.997676879999
60,412.8423,1115.5303,1713.6972,0.0,0.0,0.0,-813.5515,-11088.6984,501.0882,5342.1058,-2213.2748,84.05185823999999,-2816.9860999999987,-2129.22294176,-4946.209041759998
61,387.5161,1030.1457,1724.6626,0.0,0.0,0.0,-767.6099,-11288.4879,484.7199,5306.641,-2088.5819,86.19455592,-3122.412500000001,-2002.38734408,-5124.79984408
62,412.1154,1045.9915,1704.604,0.0,0.0,0.0,-722.0232,-11425.4025,493.84,5357.7228,-2088.6549,85.51387728,-3133.152,-2003.14102272,-5136.29302272
63,367.5726,1130.6862,1701.9892,0.0,0.0,0.0,-818.7801,-11297.7352,473.4475,5295.3972,-2034.6586,81.06543144,-3147.422599999999,-1953.59316856,-5101.015768559999
64,414.9726,1021.3908,1734.9617,0.0,0.0,0.0,-768.3048,-11486.816,485.8241,5271.4954,-1973.5543,83.70742104,-3326.4762000000014,-1889.84687896,-5216.323078960001
65,405.9643,1068.9664,1705.5461,0.0,0.0,0.0,-807.6507,-11281.6623,492.0686,5293.1345,-2063.4182,83.63213136,-3123.6330999999986,-1979.78606864,-5103.419168639999
66,407.2741,1086.6845,1732.6914,0.0,0.0,0.0,-737.3819,-11484.2436,485.5085,5280.1561,-2048.3007,86.48892432,-3229.3109000000004,-1961.81177568,-5191.1226756800015
67,431.3196,1086.9251,1716.2299,0.0,0.0,0.0,-742.5381,-11403.3918,493.4703,5239.4068,-2109.8396,87.01657488,-3178.5781999999986,-2022.82302512,-5201.401225119998
68,438.0858,1057.2546,1711.3310000000001,0.0,0.0,0.0,-789.7727,-11247.9014,483.431,5287.2119999999995,-2093.6355,85.50619272,-3060.3597,-2008.12930728,-5068.489007279999
69,393.8681,1042.1247,1697.7781,0.0,0.0,0.0,-760.2914,-11266.2417,494.7396,5294.588000000001,-2122.7895,84.34266552,-3103.4346000000005,-2038.44683448,-5141.88143448
70,394.8745,1080.1551,1718.4742,0.0,0.0,0.0,-787.3403,-11325.4743,495.5053,5251.9545,-2153.6014,85.93108056,-3171.8509999999987,-2067.67031944,-5239.5213194399985
71,403.7371,1015.0307,1744.5382,0.0,0.0,0.0,-788.5771,-11245.2943,499.8172,5284.2541,-2016.0817,81.85247208,-3086.4941,-1934.22922792,-5020.72332792
72,408.8655,1059.1939,1726.8887,0.0,0.0,0.0,-767.0551,-11369.5209,489.8975,5314.5712,-2033.9697,83.62024991999998,-3137.1592,-1950.34945008,-5087.50865008
73,404.7814,1064.79,1731.3197,0.0,0.0,0.0,-770.5638,-11442.1582,502.9916,5341.576,-2012.1544,84.04823232,-3167.2633000000014,-1928.10616768,-5095.369467680001
74,419.945,1087.0605,1712.7466,0.0,0.0,0.0,-770.4931,-11513.21,474.654,5295.7809,-2012.6153,84.76346952,-3293.516099999999,-1927.85183048,-5221.367930479998
75,372.434,1060.5813,1730.3578,0.0,0.0,0.0,-793.1563,-11133.716,480.214,5295.5362,-2188.9308,83.4462432,-2987.749000000001,-2105.4845568,-5093.233556800001
76,378.0739,1059.7169999999999,1735.5597,0.0,0.0,0.0,-741.6210000000001,-11239.0407,494.829,5297.7502,-2205.8723,85.56040727999998,-3014.731899999999,-2120.31189272,-5135.043792719999
77,386.851,1060.5848,1734.0979,0.0,0.0,0.0,-769.6391,-11363.0497,491.874,5302.9558,-2148.1995,87.77554703999998,-3156.3253000000004,-2060.42395296,-5216.749252960001
78,384.1662,1073.1927,1736.5163,0.0,0.0,0.0,-789.2258,-11168.0359,481.6684,5329.1947,-2116.4456,81.96048432,-2952.5234,-2034.48511568,-4987.00851568
79,392.9268,1054.2904,1706.3069,0.0,0.0,0.0,-779.4630000000001,-11219.6388,492.7917,5328.7886,-2146.0536,83.21459184,-3023.997400000002,-2062.83900816,-5086.836408160002
80,429.7564,1068.222,1702.4993,0.0,0.0,0.0,-780.4559,-11401.8051,485.7457,5323.5735,-1974.1412,79.81851528,-3172.464099999999,-1894.32268472,-5066.78678472
81,389.6932,1080.6468,1730.9186,0.0,0.0,0.0,-788.7572,-11434.96,490.1846,5361.4263,-1939.1549,83.40578208,-3170.847699999997,-1855.74911792,-5026.596817919998
82,396.03,1088.6814,1738.4902,0.0,0.0,0.0,-810.7605,-11481.5436,482.5371,5310.3077,-2075.4228,84.07360728,-3276.257700000001,-1991.34919272,-5267.60689272
83,395.6856,1010.199,1730.8283,0.0,0.0,0.0,-762.9285,-11468.5882,486.0995,5317.9745,-1951.0082,80.91889416,-3290.7298000000014,-1870.08930584,-5160.819105840002
84,382.4853,1072.1902,1718.5602,0.0,0.0,0.0,-782.443,-11339.7325,487.2606,5366.6072,-2139.6409,85.00132512,-3095.072,-2054.63957488,-5149.7115748800015
85,388.4444,1014.3426,1708.3519,0.0,0.0,0.0,-742.477,-11597.567,503.3985,5330.5321,-1915.2462,81.56428488,-3394.9745000000007,-1833.68191512,-5228.65641512
86,416.7216,1084.1091,1743.3343,0.0,0.0,0.0,-793.3893,-11595.3076,468.9368,5320.8237,-1946.5669,83.7906228,-3354.7714000000005,-1862.7762772,-5217.5476772
87,449.0508,1091.3523,1736.4115,0.0,0.0,0.0,-804.0795,-11453.5841,486.3141,5349.3917,-1897.4231,79.11631296,-3145.1432000000004,-1818.30678704,-4963.44998704
88,388.7068,1063.0951,1716.6615,0.0,0.0,0.0,-779.2246,-11617.3807,500.3812,5357.857,-1940.5526,83.27805767999997,-3369.903700000001,-1857.27454232,-5227.178242320001
89,389.3594,1065.641,1730.3218,0.0,0.0,0.0,-739.3845,-11615.5848,481.4779,5349.5122,-1984.0716,80.91486432,-3338.657,-1903.15673568,-5241.813735680002
90,400.17900000000003,1027.6908,1720.9474,0.0,0.0,0.0,-798.9898,-11375.1529,469.756,5380.17,-2026.5543,78.34082615999998,-3175.3994999999995,-1948.21347384,-5123.61297384
91,416.1394,1100.1248,1745.7387,0.0,0.0,0.0,-804.7115,-11473.8539,468.2152,5335.6171,-1936.5562,82.01666592000002,-3212.7301999999986,-1854.53953408,-5067.269734079999
92,398.2639,1089.4388,1733.2443,0.0,0.0,0.0,-732.4864,-11560.378999999999,471.5526,5323.405,-1997.1034,82.8103572,-3276.9608,-1914.2930428,-5191.253842800001
93,421.353,1004.6692,1717.0048,0.0,0.0,0.0,-739.648,-11159.4122,480.764,5355.6208,-2185.55,83.94596351999998,-2919.648400000003,-2101.60403648,-5021.252436480003
94,400.773,1068.104,1723.2295,0.0,0.0,0.0,-821.6301,-11282.4705,490.7327,5382.8472,-2184.1446,82.70193888,-3038.4141999999993,-2101.44266112,-5139.856861119999
95,393.6458,1094.9799,1704.6487,0.0,0.0,0.0,-663.1672,-11623.1712,484.4918,5283.4492,-1975.6149,85.72325328,-3325.1230000000005,-1889.89164672,-5215.01464672
96,415.2287,1052.1371,1723.5113,0.0,0.0,0.0,-823.7459,-11073.9791,491.6936,5310.0293,-2175.2387,84.90955104,-2905.125,-2090.32914896,-4995.45414896
97,361.226,1043.7481,1733.1887,0.0,0.0,0.0,-767.3810000000001,-11368.6578,484.955,5337.7436,-2004.3213,83.23673112,-3175.1774000000005,-1921.08456888,-5096.261968880001
98,403.2878,1102.2146,1747.5284,0.0,0.0,0.0,-801.1114,-11179.7867,484.2932,5273.9391,-2175.9462,83.277558,-2969.635000000002,-2092.668642,-5062.3036420000035
99,386.6192,1064.9672,1714.6013,0.0,0.0,0.0,-776.1983,-11320.0098,495.8322,5340.5365,-2004.9716,81.6636348,-3093.651699999999,-1923.3079652,-5016.959665199998
100,413.3295,1066.6317,1743.6981,0.0,0.0,0.0,-755.5979,-11399.3772,483.7635,5280.6336,-2002.719,82.42934256,-3166.9186999999993,-1920.28965744,-5087.2083574399985
101,378.5429,1061.6404,1749.9046,0.0,0.0,0.0,-805.3408,-11241.3807,483.1319,5338.1643,-2140.9307,83.83984416,-3035.337399999999,-2057.09085584,-5092.428255839998
102,424.5135,1033.0999,1746.5814,0.0,0.0,0.0,-780.2063,-11404.9669,482.957,5351.9255,-2131.9178,83.41724520000001,-3146.0958999999993,-2048.500554800001,-5194.596454799998
103,383.1996,1112.6789,1706.5197,0.0,0.0,0.0,-708.2707,-11543.4331,482.4219,5306.7502,-1900.5213,83.81800728,-3260.1335,-1816.70329272,-5076.8367927200015
104,407.1101,1051.5578,1746.2053,0.0,0.0,0.0,-786.0738,-11335.5887,491.0524,5324.3667,-2040.5838,83.51303328,-3101.3702000000008,-1957.07076672,-5058.440966720002
105,381.6704,1106.3142,1706.4108,0.0,0.0,0.0,-731.9476,-11558.5226,490.1842,5276.9802,-1906.9148,79.49237111999999,-3328.910400000001,-1827.42242888,-5156.332828880001
106,385.4236,1100.0506,1728.3796,0.0,0.0,0.0,-741.4819,-11528.657,491.2444,5299.684,-2021.9474,80.62546392,-3265.3566999999994,-1941.32193608,-5206.67863608
107,408.3827,1058.1442,1722.2625,0.0,0.0,0.0,-750.7731,-11451.495,501.3357,5331.4397,-2137.3585,86.25947615999998,-3180.703300000002,-2051.09902384,-5231.802323840001
108,374.1386,1070.938,1721.2857,0.0,0.0,0.0,-807.1204,-11380.2705,486.2453,5304.2528,-2225.8654,87.59729448,-3230.530500000001,-2138.26810552,-5368.798605520002
109,419.0697,1052.724,1729.9755,0.0,0.0,0.0,-779.3019,-11313.0309,491.0872,5269.0868,-2165.4714,88.29767376,-3130.3895999999995,-2077.17372624,-5207.563326239999
110,404.0485,1084.0558,1731.4704,0.0,0.0,0.0,-724.945,-11587.4765,496.1397,5262.0965,-2074.4995,85.52779127999997,-3334.610600000002,-1988.97170872,-5323.5823087200015
111,392.8618,1097.3207,1716.1327,0.0,0.0,0.0,-752.3562,-11436.3323,496.5924,5288.2315,-2078.0037,83.85393168,-3197.5494,-1994.14976832,-5191.69916832
112,414.3432,1059.3183,1737.2727,0.0,0.0,0.0,-722.8866,-11354.9232,496.2081,5284.283,-2150.8277,86.15222424,-3086.3844999999988,-2064.67547576,-5151.059975759998
113,395.5373,1030.8305,1729.273,0.0,0.0,0.0,-732.5122,-11311.1541,500.3705,5311.0515,-2223.9567,85.0012344,-3076.6034999999993,-2138.9554656,-5215.5589656
114,391.9648,1064.0982,1704.7358,0.0,0.0,0.0,-775.4313,-11088.8089,502.5408,5313.1089,-2252.3983,85.50588168,-2887.791699999999,-2166.89241832,-5054.684118319999
115,385.0901,1062.1104,1724.7002,0.0,0.0,0.0,-822.679,-11329.8402,487.5673,5319.2745,-2042.7971,82.11524256,-3173.7766999999994,-1960.68185744,-5134.458557439999
116,391.4139,1079.28,1731.6768,0.0,0.0,0.0,-773.9928,-11368.0531,487.8177,5258.1498,-2009.5665,78.22555488,-3193.7077,-1931.34094512,-5125.04864512
117,376.5312,1093.7289,1720.1933,0.0,0.0,0.0,-805.1182,-11442.4485,500.6291,5279.8937,-1997.7331,82.66387176,-3276.590500000001,-1915.06922824,-5191.659728240002
118,442.3317,1087.9951,1730.3591,0.0,0.0,0.0,-752.2345,-11551.8633,509.6763,5318.8872,-1943.6923,80.63907624,-3214.848400000001,-1863.05322376,-5077.901623760002
119,382.7157,1019.5646,1725.9077,0.0,0.0,0.0,-813.6346,-11271.3771,496.14599999999996,5329.6853,-2037.8932,79.98563088,-3130.9923999999987,-1957.90756912,-5088.899969119998
120,407.1819,1078.9475,1734.1254,0.0,0.0,0.0,-724.0369,-11333.157,480.2269,5296.2106,-1989.3297,82.63196495999998,-3060.5016,-1906.69773504,-4967.19933504
121,385.4324,1057.145,1726.46,0.0,0.0,0.0,-782.6728,-11317.2039,502.24800000000005,5297.7246,-2042.8837,82.73390615999998,-3130.8667000000005,-1960.14979384,-5091.016493840001
122,370.8961,1087.1323,1712.2665,0.0,0.0,0.0,-756.6293,-11474.623,490.537,5289.2294,-2057.9727,84.57793416,-3281.190999999999,-1973.39476584,-5254.585765839999
123,389.7437,1045.6817,1718.7374,0.0,0.0,0.0,-750.7639,-11358.8205,480.0766,5266.6212,-2130.1701,84.64691808,-3208.7238,-2045.52318192,-5254.246981919999
124,399.5176,1087.3172,1721.2718,0.0,0.0,0.0,-746.2319,-11334.1492,480.4306,5305.5579,-2121.467,84.33591264,-3086.2859999999996,-2037.13108736,-5123.4170873600015
125,400.1523,1063.8002,1708.786,0.0,0.0,0.0,-778.1522,-11256.1936,477.8453,5269.1939,-2040.6937,85.15834776,-3114.5680999999986,-1955.53535224,-5070.103452239999
126,400.2547,1115.0129,1738.5683,0.0,0.0,0.0,-763.555,-11231.6938,486.6949,5279.4431,-2132.249,82.85222952,-2975.274899999999,-2049.39677048,-5024.671670479998
127,401.7497,1088.4131,1717.2527,0.0,0.0,0.0,-771.9961,-11319.6849,492.8345,5312.5298,-1976.1589,82.37164752,-3078.901199999999,-1893.78725248,-4972.688452479999
128,415.7054,1027.6211,1730.4931,0.0,0.0,0.0,-794.5291,-11346.3673,489.5476,5304.7945,-1994.5273,82.31973264,-3172.7346999999986,-1912.20756736,-5084.942267359998
129,406.4038,1042.3526,1742.4186,0.0,0.0,0.0,-792.5814,-11298.3663,505.6402,5351.0977,-2107.1186,84.1517676,-3043.0347999999994,-2022.9668324,-5066.001632399999
130,392.1681,1072.361,1727.1039,0.0,0.0,0.0,-775.4042,-11341.5514,496.9524,5284.9411,-2087.7047,82.5426432,-3143.4290999999994,-2005.1620568,-5148.591156799999
131,374.5921,1055.0352,1756.9056,0.0,0.0,0.0,-801.0324,-11290.2042,476.5327,5289.7324,-2237.0571,88.30283976,-3138.4386000000004,-2148.75426024,-5287.19286024
132,373.9193,1063.0726,1707.3469,0.0,0.0,0.0,-752.1446,-11286.6651,496.1028,5333.1403,-2166.3839,84.79046663999998,-3065.2278,-2081.59343336,-5146.82123336
133,400.8502,1060.0498,1729.8496,0.0,0.0,0.0,-767.1349,-11322.2461,507.8213,5305.1391,-2109.2645,83.77908192,-3085.6710000000007,-2025.4854180800005,-5111.1564180800015
134,405.4405,1086.0657,1708.9147,0.0,0.0,0.0,-758.1619,-11470.2919,486.9238,5285.3057,-1988.7797,82.31544072,-3255.8034,-1906.46425928,-5162.26765928
135,389.8926,1063.3925,1708.8449,0.0,0.0,0.0,-768.0761,-11310.0769,497.3917,5297.0013,-2108.1164,84.44530656,-3121.630000000001,-2023.67109344,-5145.301093440001
136,417.4324,1100.9968,1749.2645,0.0,0.0,0.0,-786.7225,-11358.605,481.6883,5278.3318,-2078.6774,84.41768304,-3117.6137,-1994.25971696,-5111.87341696
137,421.5375,1068.0553,1722.7141,0.0,0.0,0.0,-734.7964,-11407.7488,478.7801,5298.2891,-2058.3578,83.61013967999997,-3153.1691000000014,-1974.7476603200007,-5127.91676032
138,413.8131,1108.749,1734.2867,0.0,0.0,0.0,-763.1804,-11329.3271,500.8888,5301.3733,-2020.7028,82.66649759999999,-3033.3965999999987,-1938.0363024,-4971.432902399999
139,387.0408,1073.4955,1724.2197,0.0,0.0,0.0,-813.7554,-10933.612,485.1076,5262.309,-2227.6479,84.14206704,-2815.194799999997,-2143.50583296,-4958.700632959997
140,387.4721,1063.0853,1717.0535,0.0,0.0,0.0,-791.8934,-11422.7811,503.7926,5351.3213,-2024.6386,81.79792488,-3191.949700000001,-1942.84067512,-5134.790375120001
141,394.7444,1084.8110000000001,1725.9945,0.0,0.0,0.0,-750.1095,-11296.9979,499.0355,5304.5994,-2108.369,83.66745959999999,-3037.9226000000012,-2024.7015403999999,-5062.6241404
142,425.4473,1124.5082,1719.9149,0.0,0.0,0.0,-778.6681,-11496.2134,471.7186,5297.7925,-2035.9068,83.62488528,-3235.5,-1952.28191472,-5187.78191472
143,411.4394,1050.1765,1713.0466,0.0,0.0,0.0,-777.4837,-11254.2907,478.7008,5320.2176,-2203.1221,87.06221712,-3058.1934999999994,-2116.0598828800007,-5174.25338288
144,372.9484,1092.4843,1726.3496,0.0,0.0,0.0,-767.9228,-11486.9237,487.8069,5308.9497,-2092.6548,84.19911696,-3266.307600000001,-2008.45568304,-5274.763283040002
145,375.8014,1046.7028,1737.8316,0.0,0.0,0.0,-758.9817,-11413.6596,493.917,5338.9059,-2021.2059,80.13566592000002,-3179.482600000003,-1941.07023408,-5120.552834080003
146,402.0897,1078.8922,1701.2818,0.0,0.0,0.0,-768.1398,-11279.2046,482.3608,5248.2104,-2071.5839,82.50023304,-3134.5094999999988,-1989.08366696,-5123.593166959999
