,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
48,414.2911,1089.2859,1737.0469,0.0,0.0,0.0,-817.6657,-11027.495,481.7731,5250.5331,-2125.7288,81.61688951999999,-2872.2306000000012,-2044.11191048,-4916.342510480002
49,375.1372,1015.8723,1741.6470000000002,0.0,0.0,0.0,-756.2951,-11089.3614,500.1253,5290.1094,-2144.1146,80.28592775999998,-2922.7653,-2063.82867224,-4986.59397224
50,377.0507,1070.4971,1705.8970000000002,0.0,0.0,0.0,-789.4967,-10847.5486,490.3997,5261.201,-2265.3805,80.197848,-2731.9998000000005,-2185.1826520000004,-4917.182452000001
51,392.95599999999996,1027.6514,1758.3312,0.0,0.0,0.0,-801.9976,-10896.2144,492.1884,5307.2771,-2191.9365,78.69335472,-2719.8079000000016,-2113.24314528,-4833.051045280002
52,390.3885,1072.675,1756.9664,0.0,0.0,0.0,-809.659,-10971.4997,497.235,5274.6772,-2183.8442,78.7610088,-2789.216600000001,-2105.0831912,-4894.299791200001
53,416.2873,1086.4814,1705.0584,0.0,0.0,0.0,-804.8242,-11060.0977,481.0468,5276.7739,-2127.3737,81.45809496,-2899.2741000000005,-2045.91560504,-4945.18970504
54,394.1804,1137.2192,1734.979,0.0,0.0,0.0,-849.3333,-10963.4713,479.1905,5264.5681,-2094.8753,77.39717976,-2802.6673999999994,-2017.47812024,-4820.14552024
55,403.7595,1060.0551,1705.1175,0.0,0.0,0.0,-802.9742,-10899.7071,484.694,5277.4218,-2260.0706,85.2022188,-2771.6334,-2174.8683812,-4946.5017812
56,389.3957,1058.397,1758.9782,0.0,0.0,0.0,-788.2536,-11033.882,485.7596,5322.6886,-2198.7274,84.12054192000002,-2806.9164999999994,-2114.60685808,-4921.52335808
57,381.2014,1076.4927,1719.0388,0.0,0.0,0.0,-803.6895,-11074.6063,488.1153,5361.2185,-2261.6093,81.78711120000001,-2852.2291,-2179.8221888000007,-5032.0512887999985
58,371.7274,1078.3751,1751.2311,0.0,0.0,0.0,-754.8553,-11079.1111,484.2709,5306.1507,-2159.3993,81.46264464,-2842.2112,-2077.9366553600007,-4920.14785536
59,372.1146,1038.1576,1753.8848,0.0,0.0,0.0,-766.8145,-11105.2905,483.5192,5300.0375,-2078.0202,80.34140232,-2924.391299999997,-1997.67879768,-4922.070097679997
60,377.2391,1095.6706,1727.7663,0.0,0.0,0.0,-850.0930000000001,-10686.7084,481.5881,5269.0793,-2330.9779,79.27191288,-2585.457999999999,-2251.70598712,-4837.163987119999
61,403.165,1057.0229,1736.3626,0.0,0.0,0.0,-806.1841,-11156.431,502.7887,5349.7133,-2033.6726,77.47878528,-2913.562600000002,-1956.19381472,-4869.756414720002
62,377.2204,1057.7739,1727.4525,0.0,0.0,0.0,-805.3888,-11004.7251,486.1379,5281.2623,-2118.9249,79.53843959999998,-2880.2668999999987,-2039.3864604000003,-4919.653360399999
63,402.6257,1088.4375,1712.9988,0.0,0.0,0.0,-773.2694,-10974.4574,483.8801,5293.986,-2251.0472,79.2481068,-2765.798699999999,-2171.7990932,-4937.597793199999
64,430.9065,1095.3596,1733.9034,0.0,0.0,0.0,-786.715,-11199.5459,475.6329,5297.4217,-2102.8894,79.88381496,-2953.036799999999,-2023.00558504,-4976.042385039998
65,421.1374,1045.3776,1728.9185,0.0,0.0,0.0,-739.7325,-11204.1132,488.3359,5288.1682,-2134.9368,81.67445423999997,-2971.9080999999987,-2053.26234576,-5025.170445759998
66,411.60699999999997,1081.2795,1743.1584,0.0,0.0,0.0,-808.5344,-11119.0859,469.8476,5255.887,-2138.7797,80.62040232,-2965.8408000000013,-2058.15929768,-5024.000097680001
67,401.3117,1067.1223,1711.5822,0.0,0.0,0.0,-792.0055,-11010.6004,479.1428,5320.3477,-2160.0809,79.21860263999999,-2823.099200000001,-2080.86229736,-4903.96149736
68,396.3124,1053.4222,1722.6884,0.0,0.0,0.0,-752.8592,-11097.8292,496.434,5290.8624,-2143.8891,80.46976608,-2890.969,-2063.41933392,-4954.388333919998
69,394.8014,1048.3926,1729.84,0.0,0.0,0.0,-792.3305,-11059.9512,502.1426,5288.9593,-2202.6621,81.53359776,-2888.1457999999993,-2121.12850224,-5009.27430224
70,385.8475,1042.5063,1722.4736,0.0,0.0,0.0,-736.7026,-11284.0852,506.3164,5309.8342,-2094.0102,82.37728080000002,-3053.8098,-2011.6329192,-5065.4427191999985
71,403.5507,1017.3788,1738.2342,0.0,0.0,0.0,-778.2086,-11178.4474,490.76099999999997,5285.5101,-2051.8185,82.26297936,-3021.2211999999968,-1969.55552064,-4990.7767206399985
72,422.6749,1092.095,1713.1812,0.0,0.0,0.0,-759.1121,-11151.3035,478.6879,5269.2201,-2091.0321,83.48621112,-2934.5565,-2007.54588888,-4942.102388879999
73,401.7424,1092.3714,1719.632,0.0,0.0,0.0,-760.8624,-11048.4396,485.3688,5309.4576,-2189.4877,85.0260168,-2800.7297999999987,-2104.4616832,-4905.191483199998
74,393.8656,1024.9749,1723.4766,0.0,0.0,0.0,-797.2698,-10918.7166,476.0041,5251.7697,-2244.8334,83.86760448,-2845.8955,-2160.96579552,-5006.86129552
75,369.1182,1058.7866,1738.5495,0.0,0.0,0.0,-821.9382,-11033.8064,480.6776,5303.3921,-2170.1473,79.8289416,-2905.220600000001,-2090.3183584000008,-4995.538958400001
76,402.6375,1068.3881,1697.4257,0.0,0.0,0.0,-811.0178,-11088.9867,492.2077,5279.328,-2084.9410000000003,79.11631152,-2960.0174999999986,-2005.82468848,-4965.842188479999
77,383.4312,1068.3471,1709.8055,0.0,0.0,0.0,-762.2208,-11235.5117,477.0032,5309.8245,-2039.7587,82.17588168,-3049.3210000000013,-1957.58281832,-5006.903818320001
78,402.6941,1040.8916,1721.18,0.0,0.0,0.0,-775.7688,-11263.9516,503.4717,5295.0494,-2061.5883,80.01866232,-3076.4336000000008,-1981.56963768,-5058.00323768
79,375.8659,1042.725,1714.3878,0.0,0.0,0.0,-753.4743,-11191.329,494.9804,5276.8844,-2128.1241,79.70295672,-3039.9598,-2048.42114328,-5088.38094328
80,429.0746,1043.7642,1735.2723,0.0,0.0,0.0,-796.8378,-11042.2879,494.9593,5260.3538,-2132.058,79.39674287999998,-2875.7014999999988,-2052.66125712,-4928.362757119999
81,398.8695,1060.2324,1745.6445,0.0,0.0,0.0,-739.7827,-11219.0705,481.2742,5264.9988,-2021.2779,76.88931264,-3007.8337999999994,-1944.38858736,-4952.22238736
82,380.8582,1060.4191,1720.1461,0.0,0.0,0.0,-825.5884,-10965.4471,495.4337,5342.2049,-2265.8720000000003,80.75774376,-2791.9734999999987,-2185.11425624,-4977.087756239999
83,388.5971,1078.7694,1767.1347,0.0,0.0,0.0,-780.4665,-11130.021999999999,476.9893,5294.7351,-2221.2135,81.76836672,-2904.262900000001,-2139.44513328,-5043.7080332800015
84,411.5581,1047.183,1703.1273,0.0,0.0,0.0,-808.454,-11082.0424,474.834,5266.2163,-2067.9106,78.7817556,-2987.5777,-1989.1288444,-4976.7065444
85,393.1023,1068.0144,1729.9782,0.0,0.0,0.0,-777.8088,-11256.2833,473.6873,5255.3432,-1887.9523,77.65457975999998,-3113.966699999998,-1810.29772024,-4924.264420239998
86,370.4285,1072.5942,1697.7047,0.0,0.0,0.0,-818.8208,-10953.7576,487.5268,5276.7537,-2125.7495,76.71750912,-2867.570500000001,-2049.03199088,-4916.602490880001
87,441.5934,1013.1193,1728.6966,0.0,0.0,0.0,-769.1443,-10992.5464,487.7999,5272.5188,-2083.4517,77.51844720000001,-2817.9627,-2005.9332528,-4823.8959528000005
88,395.2226,1060.272,1705.576,0.0,0.0,0.0,-788.437,-11311.9904,484.8319,5296.8437,-1962.3617,79.68401064,-3157.681200000002,-1882.67768936,-5040.358889360003
89,395.284,1074.3351,1734.9378,0.0,0.0,0.0,-805.2609,-11053.6635,504.3629,5294.5029,-2097.5436,79.67493432,-2855.5017,-2017.86866568,-4873.37036568
90,395.6263,1049.4054,1708.5573,0.0,0.0,0.0,-805.7244,-10991.4488,479.5104,5261.9337,-2110.8502,79.97251608,-2902.1401000000014,-2030.87768392,-4933.017783920001
91,436.0017,1058.15,1729.781,0.0,0.0,0.0,-804.2799,-11171.4361,472.9046,5279.8676,-2064.35,78.00408,-2999.011100000001,-1986.34592,-4985.357020000002
92,420.2491,1085.4377,1709.5736,0.0,0.0,0.0,-767.7196,-11183.1523,468.9612,5279.4789,-2093.2099,81.98386416,-2987.1713999999993,-2011.22603584,-4998.397435839999
93,390.4598,1052.7714,1715.2264,0.0,0.0,0.0,-779.3745,-10989.1956,479.1817,5259.1054,-2176.4165,81.38108376,-2871.825399999999,-2095.03541624,-4966.860816239999
94,410.4704,1073.2811,1717.1416,0.0,0.0,0.0,-783.9312,-11020.8594,495.4174,5297.2317,-2202.5432,78.10363871999998,-2811.2483999999986,-2124.43956128,-4935.6879612799985
95,398.5596,1064.9021,1718.1989999999998,0.0,0.0,0.0,-846.4887,-10849.1811,487.5611,5265.1894,-2135.7237,77.47477704,-2761.2585999999988,-2058.24892296,-4819.50752296
96,416.7538,1046.5339999999999,1717.5101,0.0,0.0,0.0,-751.4726,-11124.4817,471.6,5270.3513,-2039.1029999999998,80.10968399999999,-2953.2050999999988,-1958.993316,-4912.198415999998
97,402.2025,1065.2269,1746.5572,0.0,0.0,0.0,-852.0134,-10973.6677,478.3416,5269.9047,-1995.3767,73.67351616,-2863.4482,-1921.70318384,-4785.15138384
98,385.5535,1025.871,1723.7912,0.0,0.0,0.0,-781.2735,-11180.9556,477.8969,5260.3075,-2121.8646,78.41649312,-3088.809,-2043.44810688,-5132.25710688
99,429.6047,1056.0848,1730.8558,0.0,0.0,0.0,-786.8753,-10960.8108,477.6803,5255.4053,-2185.7826,81.11160144,-2798.055199999999,-2104.67099856,-4902.726198559999
100,411.5511,1045.8465,1737.2817,0.0,0.0,0.0,-801.2982,-10813.8997,501.3389,5236.4458,-2317.2871,80.96387256,-2682.7338999999993,-2236.32322744,-4919.057127439999
101,402.6423,1088.0799,1735.8569,0.0,0.0,0.0,-827.0288,-10845.0268,479.3642,5243.9531,-2203.399,79.35525432,-2722.159200000001,-2124.04374568,-4846.202945680001
102,399.6334,1055.0439999999999,1717.8737,0.0,0.0,0.0,-786.2277,-11134.06,490.366,5259.8195,-2006.8438,76.86922464,-2997.551100000001,-1929.97457536,-4927.5256753600015
103,409.1582,1067.5230000000001,1699.9957,0.0,0.0,0.0,-808.203,-10959.2466,477.7588,5279.3789,-2127.5619,80.11788768,-2833.635000000002,-2047.44401232,-4881.079012320002
104,398.4545,1025.5492,1725.9347,0.0,0.0,0.0,-754.3921,-11143.6381,478.6501,5234.9515,-2151.0281,81.97880544,-3034.4901999999993,-2069.04929456,-5103.53949456
105,398.8935,1130.1427,1696.8448,0.0,0.0,0.0,-790.5996,-11038.0894,480.9964,5283.8782,-2166.8071,78.96955104,-2837.9334000000013,-2087.83754896,-4925.770948960001
106,419.0551,1054.2930000000001,1722.0461,0.0,0.0,0.0,-768.8659,-11124.8956,477.9053,5279.3226,-2070.1251,76.95237816,-2941.1393999999987,-1993.17272184,-4934.312121839998
107,393.0676,1046.7212,1746.8748,0.0,0.0,0.0,-784.8894,-11019.5942,476.2782,5238.0805,-2133.3522,79.22023848,-2903.4613,-2054.13196152,-4957.59326152
108,412.0174,1031.4366,1734.2024,0.0,0.0,0.0,-797.5371,-11049.739,473.7233,5286.7662,-2168.1666,79.26758423999998,-2909.1302,-2088.89901576,-4998.02921576
109,394.5785,1087.1867,1703.0125,0.0,0.0,0.0,-730.5206,-11037.8429,479.0503,5254.5741,-2111.8563,80.73317519999999,-2849.961399999999,-2031.1231248,-4881.0845248000005
110,408.4443,1098.7878,1694.8094,0.0,0.0,0.0,-792.5053,-11021.4081,488.4751,5246.2533,-2159.4033,79.12413504,-2877.1435,-2080.27916496,-4957.422664960001
111,407.6537,1082.5047,1724.4042,0.0,0.0,0.0,-781.9605,-11167.6301,492.6822,5253.6678,-2089.0208,79.97259024,-2988.6780000000012,-2009.04820976,-4997.726209760001
112,394.5325,1086.0128,1712.1158,0.0,0.0,0.0,-785.3663,-11067.7911,476.6382,5232.6554,-2021.5563,77.85015696,-2951.202700000001,-1943.70614304,-4894.908843040002
113,404.3053,1024.21,1725.1332,0.0,0.0,0.0,-779.6937,-11177.4544,477.2612,5241.4712,-1931.5624,76.28602464,-3084.767199999999,-1855.27637536,-4940.043575359999
114,403.8069,1096.2959,1725.183,0.0,0.0,0.0,-844.3039,-11134.1584,479.3995,5246.4872,-1994.8167,77.49921384,-3027.2898000000005,-1917.31748616,-4944.607286160001
115,396.716,1075.9257,1738.0488,0.0,0.0,0.0,-865.9019,-11037.3313,473.2128,5245.366,-2001.2482,72.47546640000002,-2973.963900000001,-1928.7727335999998,-4902.736633600001
116,392.1738,1097.6414,1716.5319,0.0,0.0,0.0,-858.2027,-11176.3107,491.6235,5242.2874,-1916.3645,75.08747448,-3094.2554000000014,-1841.27702552,-4935.53242552
117,407.0253,1031.2869,1750.6424,0.0,0.0,0.0,-817.2323,-11116.9148,487.8645,5290.062,-2004.0527,77.25573504,-2967.2660000000014,-1926.79696496,-4894.062964960001
118,411.5735,1067.9689,1726.5689,0.0,0.0,0.0,-792.2535,-10985.2547,494.2699,5244.2258,-2111.0789,78.6703896,-2832.9011999999993,-2032.4085104000003,-4865.309710399999
119,401.1963,1073.2218,1697.7331,0.0,0.0,0.0,-821.812,-10940.4378,493.3088,5258.9038,-2070.47,77.23642896,-2837.8859999999995,-1993.23357104,-4831.11957104
120,428.3223,1055.7013,1718.739,0.0,0.0,0.0,-818.3765,-10994.6563,488.4458,5272.5666,-2127.2617,79.28638056,-2849.2578000000008,-2047.97531944,-4897.23311944
121,393.3621,1051.0748,1737.0126,0.0,0.0,0.0,-768.7904,-11247.97,480.0999,5286.3163,-1947.5775,79.02371088,-3068.894699999999,-1868.55378912,-4937.448489119999
122,397.64099999999996,1099.1488,1719.8867,0.0,0.0,0.0,-816.0628,-10952.7487,483.7585,5266.3867,-2118.4362,79.59103415999998,-2801.9898000000007,-2038.84516584,-4840.83496584
123,374.1643,1062.6117,1720.7507,0.0,0.0,0.0,-765.5871,-11006.1449,488.1556,5275.0934,-2170.6068,83.19392495999998,-2850.9563,-2087.41287504,-4938.3691750399985
124,387.2967,1040.9147,1723.0183,0.0,0.0,0.0,-833.0323,-10777.3566,481.7221,5318.3977,-2219.2368,77.7263868,-2659.039399999998,-2141.5104132,-4800.549813199998
125,389.0285,1065.233,1730.7877,0.0,0.0,0.0,-821.7417,-10905.0531,481.0433,5293.3963,-2140.3831,77.61884687999998,-2767.3059999999978,-2062.76425312,-4830.070253119999
126,425.7843,1082.9808,1733.4495,0.0,0.0,0.0,-813.1189999999999,-11102.5491,472.1702,5229.4859,-2072.8414,79.57552392,-2971.7973999999995,-1993.26587608,-4965.063276079999
127,422.2947,1035.9538,1736.6276,0.0,0.0,0.0,-788.8025,-11132.3431,498.6014,5294.2551,-2028.9668,78.29920728,-2933.4130000000005,-1950.66759272,-4884.080592720001
128,408.3312,1080.3606,1736.4813,0.0,0.0,0.0,-815.4730000000001,-10933.4355,482.9289,5273.2437,-2208.7208,79.326324,-2767.5628,-2129.394476,-4896.957276
129,428.5286,1061.021,1731.2155,0.0,0.0,0.0,-780.5493,-11163.1027,471.6159,5277.7267,-2107.9363,79.18171919999997,-2973.5442999999987,-2028.7545808,-5002.298880799999
130,414.3788,1054.6354,1728.4828,0.0,0.0,0.0,-782.5584,-11130.6734,493.1736,5328.8206,-2068.6699,78.44992704,-2893.7406,-1990.21997296,-4883.96057296
131,374.0555,1066.5471,1711.3288,0.0,0.0,0.0,-759.3952,-11033.2072,484.1571,5284.5116,-2072.4887,76.84479144,-2872.0023,-1995.64390856,-4867.64620856
132,406.8282,1017.0852,1723.0861,0.0,0.0,0.0,-810.9386,-11204.3545,473.9129,5285.6705,-1968.4439,77.77269503999999,-3108.7101999999995,-1890.67120496,-4999.38140496
133,394.7308,1012.4937,1743.5295,0.0,0.0,0.0,-731.7493,-11380.095,480.3025,5300.5001,-1925.0644,78.89079527999998,-3180.2877,-1846.17360472,-5026.46130472
134,400.8,1098.8484,1740.1085,0.0,0.0,0.0,-800.0756,-11371.867,477.722,5294.1655,-1920.5676,80.93848104,-3160.2982,-1839.62911896,-4999.927318960001
135,412.6323,1102.9002,1712.2051,0.0,0.0,0.0,-722.0022,-11381.9418,491.9851,5274.717,-1859.5657,79.58846304,-3109.5043000000014,-1779.97723696,-4889.481536960002
136,403.2699,1082.8977,1727.6999,0.0,0.0,0.0,-771.4299,-11209.5957,475.7863,5285.5766,-1890.9714,79.28215632,-3005.7952000000005,-1811.68924368,-4817.484443680001
137,394.3073,1065.2407,1751.0552,0.0,0.0,0.0,-755.9889,-11146.7027,478.8814,5267.6656,-1960.4182,81.13310136,-2945.5414,-1879.28509864,-4824.82649864
138,402.3951,1042.1212,1718.3469,0.0,0.0,0.0,-799.8953,-11151.2494,478.9835,5273.0638,-2003.4419,79.20658656,-3036.2342000000012,-1924.23531344,-4960.469513440001
139,421.6568,1080.9112,1735.6071,0.0,0.0,0.0,-830.4424,-11007.7507,466.8479,5211.6782,-2056.5429,75.4302168,-2921.4919,-1981.1126832000002,-4902.604583199999
140,372.7449,1045.2705,1735.6564,0.0,0.0,0.0,-808.9929,-10933.4263,482.6617,5269.0444,-2204.2718,78.51158928,-2837.0413000000012,-2125.76021072,-4962.801510720001
141,360.8824,1028.5645,1731.2421,0.0,0.0,0.0,-793.8935,-11255.0783,491.7441,5274.3905,-1998.2514,78.95026152,-3162.1481999999987,-1919.30113848,-5081.449338479999
142,422.9315,1104.6002,1731.7208,0.0,0.0,0.0,-786.3159,-11095.3532,455.2765,5240.637,-2108.1211,79.51323384,-2926.5031000000013,-2028.60786616,-4955.11096616
143,417.6836,1121.2152,1719.3635,0.0,0.0,0.0,-816.7348,-11087.93,473.89300000000003,5264.9754,-2126.4998,79.18926408,-2907.5341,-2047.31053592,-4954.844635920002
144,416.2884,1075.0624,1732.1831,0.0,0.0,0.0,-800.5981,-10787.6179,493.026,5278.84,-2164.8624,76.01032512,-2592.8160999999977,-2088.85207488,-4681.668174879998
145,398.5346,1009.7028,1717.7607,0.0,0.0,0.0,-830.9395,-10931.6373,494.1089,5307.7189,-2088.6603,78.63519527999998,-2834.7509,-2010.02510472,-4844.776004720001
146,397.2249,1037.9644,1716.8853,0.0,0.0,0.0,-795.9707,-11136.1828,481.6641,5277.3092,-2045.0049,77.91029135999999,-3021.1056000000012,-1967.09460864,-4988.200208640002
