Frame #,Translational,Rotational,Vibrational,Total
28,-12.4811553,-9.62577275,10.384862650000226,-11.72176724999958
29,-12.4811553,-9.621896799999995,4.373860500000125,-17.72919160000022
30,-12.4811553,-9.614443049999998,6.783210650000068,-15.311791399999926
31,-12.4811553,-9.629052399999999,4.127886749999856,-17.98261909999978
32,-12.4811553,-9.6236857,7.14277954999989,-14.961763300000072
33,-12.4811553,-9.626369050000001,0.12880080000043037,-21.97902170000002
34,-12.4811553,-9.622493099999996,4.387575400000195,-17.715774850000095
35,-12.4811553,-9.60043,9.795420099999973,-12.286165200000056
36,-12.4811553,-9.630244999999995,2.9624183999998728,-19.14898190000026
37,-12.4811553,-9.62040605,4.775766699999689,-17.325496499999915
38,-12.4811553,-9.621598649999996,2.3416700999998774,-19.761382000000246
39,-12.4811553,-9.632630199999998,2.8085729999999316,-19.305212499999904
40,-12.4811553,-9.623089399999998,4.875945099999921,-17.228299599999943
41,-12.4811553,-9.62159865,8.795126849999928,-13.307328950000262
42,-12.4811553,-9.616231949999996,6.93944124999998,-15.15794599999979
43,-12.4811553,-9.626667199999996,0.19111414999997933,-21.91641020000008
44,-12.4811553,-9.6350154,1.6338620000001391,-20.482308700000083
45,-12.4811553,-9.627263499999998,3.8995038500001407,-18.20861680000018
46,-12.4811553,-9.6075856,9.945985849999914,-12.142456899999914
47,-12.4811553,-9.612952299999996,6.491321799999991,-15.602785799999808
48,-12.4811553,-9.6129523,10.104303499999759,-11.989804099999816
49,-12.4811553,-9.61205785,10.256360000000154,-11.836256849999906
50,-12.4811553,-9.620107899999997,7.498770650000068,-14.601896250000053
51,-12.4811553,-9.621002349999998,7.91737324999999,-14.184784399999877
52,-12.4811553,-9.637400599999996,4.468075899999807,-17.650181849999896
53,-12.4811553,-9.626965349999995,7.36132349999977,-14.746797149999935
54,-12.4811553,-9.626070899999995,4.141005349999954,-17.965922699999943
55,-12.4811553,-9.624878299999995,6.762041999999809,-15.343991599999896
56,-12.4811553,-9.618617149999999,9.748610549999874,-12.35116189999983
57,-12.4811553,-9.615337500000003,12.93136179999991,-9.16483285000011
58,-12.4811553,-9.627263499999998,6.089117449999945,-16.019003199999986
59,-12.4811553,-9.631437599999998,5.605518149999693,-16.507372900000107
60,-12.4811553,-9.613548599999998,8.177061900000034,-13.91823830000019
61,-12.4811553,-9.631437599999998,0.21079205000014412,-21.90180084999995
62,-12.4811553,-9.613846749999997,9.437938250000023,-12.657063799999811
63,-12.4811553,-9.625176449999998,2.8512084500001933,-19.25482514999974
64,-12.4811553,-9.635611699999998,4.88399514999989,-17.232771850000205
65,-12.4811553,-9.629648699999997,6.550057349999996,-15.560746650000198
66,-12.4811553,-9.611461549999998,8.576881049999887,-13.516033949999944
67,-12.4811553,-9.616828249999998,9.518140599999958,-12.58014110000029
68,-12.4811553,-9.635611699999998,5.066164799999932,-17.050602200000164
69,-12.4811553,-9.618319,5.683931599999827,-16.415542699999875
70,-12.4811553,-9.6195116,4.919176850000085,-17.18119190000011
71,-12.4811553,-9.612355999999998,11.089391099999833,-11.003822049999869
72,-12.4811553,-9.605796699999996,3.1219286500001715,-18.965321500000442
73,-12.4811553,-9.63829505,4.910232350000214,-17.208919850000044
74,-12.4811553,-9.620704199999995,7.300799049999863,-14.801060450000065
75,-12.4811553,-9.622791249999995,9.097450949999914,-13.006197449999632
76,-12.4811553,-9.609374499999998,11.724152450000059,-10.36607920000013
77,-12.4811553,-9.6213005,5.536645499999757,-16.565214000000175
78,-12.4811553,-9.619809749999998,5.029194199999733,-17.07117455000023
79,-12.4811553,-9.609672649999997,7.442420300000098,-14.648109499999798
80,-12.4811553,-9.626070899999995,7.009506499999951,-15.09771969999995
81,-12.4811553,-9.617126399999997,7.872054450000245,-14.225929100000073
82,-12.4811553,-9.634717249999998,6.8538722000000405,-15.261702200000087
83,-12.4811553,-9.62219495,6.5658592999997705,-15.537490949999835
84,-12.4811553,-9.625772749999996,5.936166499999938,-16.170761550000023
85,-12.4811553,-9.617722699999998,7.243852400000058,-14.855025600000069
86,-12.4811553,-9.614443049999998,9.28498729999992,-12.810611050000013
87,-12.4811553,-9.626369049999997,6.838964699999973,-15.268559650000086
88,-12.4811553,-9.611461549999998,8.893516349999999,-13.198802349999966
89,-12.4811553,-9.609374500000001,12.415860450000118,-9.674073050000302
90,-12.4811553,-9.63829505,6.276951949999983,-15.84249840000021
91,-12.4811553,-9.623685699999996,5.4397467499997205,-16.66509424999979
92,-12.4811553,-9.6171264,9.465069900000316,-12.632913649999708
93,-12.4811553,-9.623685699999996,6.921850399999947,-15.182990600000018
94,-12.4811553,-9.622493099999996,4.4561498999996125,-17.64720035
95,-12.4811553,-9.6159338,9.310330050000015,-12.787057199999978
96,-12.4811553,-9.625474599999997,2.916503299999839,-19.1901265999999
97,-12.4811553,-9.628157949999995,9.276042800000015,-12.832674150000017
98,-12.4811553,-9.6278598,3.263848049999659,-18.845465199999786


