Frame #,Translational,Rotational,Vibrational,Total
49,-12.822238899999999,-10.17198355,4.687514300000334,-18.306708149999984
50,-12.822238899999999,-10.181524349999998,3.424849050000063,-19.57861605
51,-12.822238899999999,-10.181524350000002,4.821681800000189,-18.1817833000001
52,-12.822238899999999,-10.17138725,2.9668906500000425,-20.02673550000018
53,-12.822238899999999,-10.160355699999998,7.4925095000003665,-15.490085099999988
54,-12.822238899999999,-10.178244699999997,6.703902750000196,-16.295984549999794
55,-12.822238899999999,-10.17377245,4.68006054999989,-18.31565265000004
56,-12.822238899999999,-10.16959835,5.956440699999977,-17.03539655000018
57,-12.822238899999999,-10.178841,3.9251447499996956,-19.07623330000021
58,-12.822238899999999,-10.17675395,4.0885309499998,-18.91046190000033
59,-12.822238899999999,-10.155585299999997,8.512480650000121,-14.465343550000298
60,-12.822238899999999,-10.177052099999996,1.3863975000000721,-21.612595350000284
61,-12.822238899999999,-10.185400300000001,0.1368508499998775,-22.87078835000002
62,-12.822238899999999,-10.170492800000003,0.7719103499998852,-22.22052319999986
63,-12.822238899999999,-10.186592899999999,-4.459429549999953,-27.467665049999887
64,-12.822238899999999,-10.1800336,0.8947481500002468,-22.10782250000024
65,-12.822238899999999,-10.179437299999998,7.493702100000075,-15.5079740999997
66,-12.822238899999999,-10.1877855,-3.0721375999998983,-26.081863850000026
67,-12.822238899999999,-10.180033599999998,4.259669050000088,-18.74290160000023
68,-12.822238899999999,-10.184505849999997,0.41830445000002214,-22.58814215000013
69,-12.822238899999999,-10.179735449999997,4.151440599999997,-18.85053375000016
70,-12.822238899999999,-10.180928049999997,3.466888199999641,-19.5359806000001
71,-12.822238899999999,-10.155585299999997,6.121317650000503,-16.85620839999976
72,-12.822238899999999,-10.178244699999999,3.2677239999999266,-19.732759600000165
73,-12.822238899999999,-10.164827950000001,7.501453999999818,-15.48531469999979
74,-12.822238899999999,-10.175859500000001,10.275441599999994,-12.72265680000016
75,-12.822238899999999,-10.18569845,-2.8213934500001194,-25.829032650000016
76,-12.822238899999999,-10.173772449999996,10.190767000000225,-12.804946199999712
77,-12.822238899999999,-10.16840575,11.237869799999977,-11.752476700000209
78,-12.822238899999999,-10.1687039,5.842845550000192,-17.14809724999993
79,-12.822238899999999,-10.172281699999996,7.9143917499998295,-15.07983069999981
80,-12.822238899999999,-10.180331749999995,-0.7534250499999224,-23.756293850000176
81,-12.822238899999999,-10.152007500000003,8.661257499999927,-14.3129889000002
82,-12.822238899999999,-10.168703899999999,4.471057399999623,-18.519885399999993
83,-12.822238899999999,-10.172877999999999,0.18753634999972846,-22.806984250000006
84,-12.822238899999999,-10.17854285,3.374461699999955,-19.62632004999984
85,-12.822238899999999,-10.166020549999997,6.518453450000198,-16.46980599999999
86,-12.822238899999999,-10.176753949999998,3.4266379500001847,-19.57175860000013
87,-12.822238899999999,-10.1818225,2.293369800000047,-20.71098975000011
88,-12.822238899999999,-10.163337199999999,11.364583549999885,-11.621290700000209
89,-12.822238899999999,-10.174368750000001,5.454952399999794,-17.54165524999994
90,-12.822238899999999,-10.160952,5.848510400000134,-17.134382349999868
91,-12.822238899999999,-10.157374199999998,10.359519900000006,-12.62009320000002
92,-12.822238899999999,-10.174368750000001,1.4725628500000418,-21.523746649999993
93,-12.822238899999999,-10.168405749999998,1.0691659000001792,-21.921776899999713
94,-12.822238899999999,-10.181524349999998,1.6052395999998552,-21.398821799999922
95,-12.822238899999999,-10.170790949999999,6.097167499999788,-16.895564200000116
96,-12.822238899999999,-10.1597594,6.358645050000156,-16.62335325000003
97,-12.822238899999999,-10.172281700000001,4.0637844999999295,-18.930736100000097
98,-12.822238899999999,-10.18271695,5.510706450000079,-17.494249399999944


