Frame #,Translational,Rotational,Vibrational,Total
81,16.2485787,16.311786499999997,1399.9191988,1432.479564
82,16.2485787,16.314767999999997,1410.60817445,1443.17152115
83,16.2485787,16.305525349999996,1396.3929787499999,1428.9470827999999
84,16.2485787,16.31446985,1401.5292087999999,1434.09225735
85,16.2485787,16.3225199,1409.05958335,1441.6306819499998
86,16.2485787,16.3099976,1392.9848261,1425.54310425
87,16.2485787,16.3171532,1404.2489330999997,1436.814665
88,16.2485787,16.31745135,1396.72154005,1429.2875700999998
89,16.2485787,16.3070161,1403.3950315,1435.95032815
90,16.2485787,16.323116199999998,1400.30649565,1432.87819055
91,16.2485787,16.335638499999998,1410.5470536999999,1443.13097275
92,16.2485787,16.31924025,1401.4695787999997,1434.0373977499999
93,16.2485787,16.318047649999997,1402.1007623499997,1434.6673887
94,16.2485787,16.32997365,1409.3860576,1441.9643118000001
95,16.2485787,16.322221749999997,1397.5873676499998,1430.15786995
96,16.2485787,16.312382799999998,1406.5461788499997,1439.1071403499998
97,16.2485787,16.3296755,1402.8040982,1435.3820542499998
98,16.2485787,16.3099976,1396.3127764,1428.8713526999998

