Frame #,Translational,Rotational,Vibrational,Total
60,-13.04078285,-10.813602349999996,8.70687444999978,-15.14751074999986
61,-13.04078285,-10.793626299999996,5.418876250000125,-18.41523474999977
62,-13.04078285,-10.773352099999999,10.675857049999802,-13.138576050000161
63,-13.04078285,-10.781104,8.757858100000142,-15.064326900000154
64,-13.04078285,-10.782594749999998,6.946000549999674,-16.877078899999745
65,-13.04078285,-10.7799114,7.956132750000073,-15.86426335000015
66,-13.04078285,-10.803167100000003,2.216447099999794,-21.627204700000085
67,-13.04078285,-10.800185599999999,4.828837400000005,-19.011832899999675
68,-13.04078285,-10.779315099999998,8.477895249999673,-15.341904549999775
69,-13.04078285,-10.809130099999997,2.75758935000011,-21.09232359999983
70,-13.04078285,-10.72236845,-2.5259268000000183,-26.288779949999892
71,-13.04078285,-10.805850449999998,2.112094600000045,-21.734538700000144
72,-13.04078285,-10.782296599999999,7.121909050000067,-16.701170400000024
73,-13.04078285,-10.780507699999998,14.38603565000006,-9.43495674999997
74,-13.04078285,-10.7948189,-0.9531855499996951,-24.788489149999855
75,-13.04078285,-10.798098549999999,8.499063899999836,-15.33951935000023
76,-13.04078285,-10.805850449999998,0.1279063500000568,-23.71783249999981
77,-13.04078285,-10.804955999999997,3.0032649499998563,-20.842175750000365
78,-13.04078285,-10.807937500000001,2.1058334500004072,-21.742588749999847
79,-13.04078285,-10.782296599999999,8.030968400000013,-15.791812899999925
80,-13.04078285,-10.703584999999995,3.352100449999906,-20.391969250000017
81,-13.04078285,-10.802868949999997,4.1657518000000735,-19.677601850000087
82,-13.04078285,-10.774544700000003,10.014262200000061,-13.80106534999991
83,-13.04078285,-10.803763400000003,5.291566200000251,-18.552980049999974
84,-13.04078285,-10.784681799999998,4.208387249999781,-19.61707740000002
85,-13.04078285,-10.790942949999998,9.415278849999776,-14.416148800000023
86,-13.04078285,-10.79690595,3.4218675500002362,-20.41552309999993
87,-13.04078285,-10.785576249999998,5.174989549999985,-18.651071399999843
88,-13.04078285,-10.813304200000001,1.8834135500000073,-21.970375350000154
89,-13.04078285,-10.80525415,3.5300960000003982,-20.315642850000224
90,-13.04078285,-10.80704305,1.654136199999705,-22.193391549999845
91,-13.04078285,-10.796011499999999,7.239678300000239,-16.59681790000006
92,-13.04078285,-10.794222600000001,2.1404188500001133,-21.694586599999887
93,-13.04078285,-10.790942949999998,3.5265181999999484,-20.304909450000082
94,-13.04078285,-10.79750225,3.8118477499999237,-20.025841050000103
95,-13.04078285,-10.781700299999997,6.453158600000073,-17.369324549999924
96,-13.04078285,-10.796309649999998,6.9516654000000315,-16.88483080000003
97,-13.04078285,-10.780209550000002,4.779046349999938,-19.0416479
98,-13.04078285,-10.781104,7.056017900000036,-16.765570799999864


