Frame #,Translational,Rotational,Vibrational,Total
60,16.2485787,16.334744049999998,1411.5387005999999,1444.1220233499998
61,16.2485787,16.309401299999998,1403.99520745,1436.5531874499998
62,16.2485787,16.308208699999998,1391.6288399,1424.18592545
63,16.2485787,16.302842,1404.9287150999999,1437.4801358
64,16.2485787,16.30373645,1398.33989825,1430.8922133999997
65,16.2485787,16.298667899999998,1397.4284536999996,1429.9757003
66,16.2485787,16.326097700000002,1409.64276475,1442.2174411499998
67,16.2485787,16.3249051,1405.6949605999998,1438.2684443999997
68,16.2485787,16.315066149999996,1409.062863,1441.6265078499996
69,16.2485787,16.328482899999997,1410.9090078,1443.4860693999997
70,16.2485787,16.338918149999998,1412.0431703999998,1444.6306672499998
71,16.2485787,16.3278866,1404.88786855,1437.46433385
72,16.2485787,16.30254385,1408.1022236999997,1440.65334625
73,16.2485787,16.307612399999996,1399.55098355,1432.1071746499997
74,16.2485787,16.31745135,1410.2453259,1442.8113559499998
75,16.2485787,16.32878105,1403.7462522,1436.32361195
76,16.2485787,16.332656999999998,1408.9397270499999,1441.5206645999997
77,16.2485787,16.333849599999997,1410.11920845,1442.70163675
78,16.2485787,16.32341435,1402.7158457999997,1435.2875407
79,16.2485787,16.3111902,1409.64157215,1442.2013410499999
80,16.2485787,16.315066149999996,1396.4535032,1429.0168499
81,16.2485787,16.333551449999998,1405.23193365,1437.8140638
82,16.2485787,16.2861456,1391.0715975499998,1423.6063218499999
83,16.2485787,16.3433904,1394.1019941499999,1426.6939632499998
84,16.2485787,16.295686399999997,1400.14191685,1432.68618195
85,16.2485787,16.300754949999998,1402.2119723,1434.7613059499997
86,16.2485787,16.32281805,1408.6063953499997,1441.1777921
87,16.2485787,16.309401299999998,1399.235839,1431.793819
88,16.2485787,16.3237125,1408.8461079499998,1441.41839915
89,16.2485787,16.332656999999998,1399.1004788999996,1431.6817145999999
90,16.2485787,16.30731425,1399.1273124,1431.68320535
91,16.2485787,16.315960599999997,1399.8044110499998,1432.36895035
92,16.2485787,16.3255014,1403.1135778999999,1435.6876579999998
93,16.2485787,16.31208465,1400.64936815,1433.2100315
94,16.2485787,16.30731425,1395.47944715,1428.0353401
95,16.2485787,16.301947549999998,1394.8455802499998,1427.3961065
96,16.2485787,16.313873549999997,1399.3029227499999,1431.86507685
97,16.2485787,16.30433275,1397.7904078,1430.34331925
98,16.2485787,16.3034383,1394.8482635999999,1427.4002805999999

