Frame #,Translational,Rotational,Vibrational,Total
68,-12.97459355,-10.796309650000001,7.880104499999948,-15.890798699999948
69,-12.97459355,-10.781700299999994,4.686321700000072,-19.069673999999956
70,-12.97459355,-10.830596899999998,-2.4221705999998093,-26.227361050000027
71,-12.97459355,-10.825528349999999,2.9454238499999406,-20.854698050000025
72,-12.97459355,-10.8305969,-1.3983235000000924,-25.203215799999988
73,-12.97459355,-10.8031671,0.8765610000001018,-22.901199649999896
74,-12.97459355,-10.836559899999997,2.9144162500001265,-20.896737199999798
75,-12.97459355,-10.802570800000002,9.408421399999764,-14.368444799999516
76,-12.97459355,-10.817180150000002,7.352975300000185,-16.43879840000021
77,-12.97459355,-10.832087649999997,1.7543145999997165,-22.051770299999916
78,-12.97459355,-10.8252302,2.502969249999648,-21.29685449999989
79,-12.97459355,-10.839243249999997,4.548576399999842,-19.26496225000019
80,-12.97459355,-10.813602349999995,5.083457499999792,-18.704738399999975
81,-12.97459355,-10.836261749999998,0.38193014999994546,-23.428328849999822
82,-12.97459355,-10.823739449999996,2.514298949999816,-21.28373589999999
83,-12.97459355,-10.821652400000001,-2.366416549999961,-26.162364349999862
84,-12.97459355,-10.855641500000003,4.655910400000046,-19.174324649999853
85,-12.97459355,-10.83506915,2.5140007999995895,-21.295363750000405
86,-12.97459355,-10.819267199999999,4.780835250000116,-19.013025500000076
87,-12.97459355,-10.816583849999997,2.430816949999908,-21.36006229999993
88,-12.97459355,-10.82493205,6.827038699999907,-16.97248690000002
89,-12.97459355,-10.835069149999999,6.118634299999979,-17.69102839999995
90,-12.97459355,-10.81419865,4.066467850000283,-19.722026199999945
91,-12.97459355,-10.8395414,4.318702749999574,-19.49543219999964
92,-12.97459355,-10.82850985,6.126982500000132,-17.675524599999896
93,-12.97459355,-10.816285699999998,7.711053449999916,-16.079229500000082
94,-12.97459355,-10.798694850000002,11.306146149999577,-12.466545950000288
95,-12.97459355,-10.830895050000002,0.29993889999985157,-23.50554970000011
96,-12.97459355,-10.804657850000002,6.540814699999501,-17.238138549999874
97,-12.97459355,-10.826422799999996,5.693770550000288,-18.106351350000033
98,-12.97459355,-10.823441300000002,9.367276700000012,-14.43016185000021


