Frame #,Translational,Rotational,Vibrational,Total
49,16.2485787,16.320731,1402.94333425,1435.51264395
50,16.2485787,16.314767999999997,1402.98805675,1435.55140345
51,16.2485787,16.31745135,1397.1571371999999,1429.7231672499997
52,16.2485787,16.327588449999997,1410.6376913,1443.2138584499999
53,16.2485787,16.30373645,1394.2278134499998,1426.7801286
54,16.2485787,16.3058235,1396.85570755,1429.4101097500002
55,16.2485787,16.307612399999996,1396.91772275,1429.47391385
56,16.2485787,16.30969945,1396.0849898,1428.6429698
57,16.2485787,16.326693999999996,1397.57961575,1430.15488845
58,16.2485787,16.31983655,1400.8869937,1433.4551107999998
59,16.2485787,16.29896605,1392.5304454999998,1425.0779902499999
60,16.2485787,16.3362348,1409.0241035,1441.6089169999998
61,16.2485787,16.3129791,1387.6747745999999,1420.2363324
62,16.2485787,16.31924025,1397.2847453999996,1429.85256435
63,16.2485787,16.324010649999998,1400.9185975999997,1433.4908888
64,16.2485787,16.3129791,1404.67975985,1437.24131765
65,16.2485787,16.3255014,1403.85328805,1436.4270699999997
66,16.2485787,16.308208699999998,1401.2444755499998,1433.8009648
67,16.2485787,16.306121649999998,1402.73880335,1435.29320555
68,16.2485787,16.31268095,1396.53549445,1429.0967540999998
69,16.2485787,16.31089205,1405.94808995,1438.50726255
70,16.2485787,16.3183458,1392.7707544,1425.3376788999997
71,16.2485787,16.287338199999997,1394.9236955499998,1427.45961245
72,16.2485787,16.3099976,1405.75488875,1438.3131669
73,16.2485787,16.320731,1400.6923017499998,1433.26161145
74,16.2485787,16.31924025,1404.1207286000001,1436.6882494000001
75,16.2485787,16.298667899999998,1398.6440112499997,1431.1909597
76,16.2485787,16.318047649999997,1403.2504287499996,1435.8170550999998
77,16.2485787,16.308805,1403.3604461,1435.9178297999997
78,16.2485787,16.3010531,1407.7498104,1440.2994421999997
79,16.2485787,16.320432849999996,1398.0548668499998,1430.6235802499998
80,16.2485787,16.3141717,1399.8935578999997,1432.4563082999998
81,16.2485787,16.29836975,1403.2483417,1435.7952901499998
82,16.2485787,16.307612399999996,1410.6660155499999,1443.22220665
83,16.2485787,16.3064198,1400.9821035500001,1433.53710205
84,16.2485787,16.31208465,1392.9639556,1425.52461895
85,16.2485787,16.325203249999998,1407.6099780499999,1440.1837599999997
86,16.2485787,16.31864395,1400.0253401999998,1432.59256285
87,16.2485787,16.2962827,1392.10558175,1424.65044315
88,16.2485787,16.322221749999997,1393.6461227999998,1426.2166250999999
89,16.2485787,16.318047649999997,1398.1452063,1430.7121307999996
90,16.2485787,16.3064198,1394.02447515,1426.5794736499997
91,16.2485787,16.33414775,1404.8267477999998,1437.4091760999997
92,16.2485787,16.32281805,1399.5381630999998,1432.10955985
93,16.2485787,16.33116625,1411.0139566,1443.59370155
94,16.2485787,16.317749499999998,1403.6249051499997,1436.19123335
95,16.2485787,16.3064198,1403.49073765,1436.0457361499998
96,16.2485787,16.2897234,1387.5745962,1420.1128983
97,16.2485787,16.31089205,1400.4767392999997,1433.03621005
98,16.2485787,16.31089205,1399.54919465,1432.1086653999998

