Frame #,Translational,Rotational,Vibrational,Total
84,16.2485787,16.3058235,1401.8834109999998,1434.4378131999997
85,16.2485787,16.309401299999998,1398.80978265,1431.36776265
86,16.2485787,16.295984549999996,1393.0915638,1425.6361270499997
87,16.2485787,16.30433275,1395.81039365,1428.3630069499998
88,16.2485787,16.3135754,1395.6198757999998,1428.1820298999996
89,16.2485787,16.308506849999997,1395.83305305,1428.3901386
90,16.2485787,16.31446985,1394.8622766499996,1427.4253251999999
91,16.2485787,16.3034383,1392.4967545499999,1425.0484734
92,16.2485787,16.311786499999997,1399.2119869999997,1431.7723522
93,16.2485787,16.311786499999997,1390.6652190999998,1423.2255843
94,16.2485787,16.307612399999996,1385.09309375,1417.64928485
95,16.2485787,16.30373645,1390.8786944999997,1423.4310096499999
96,16.2485787,16.3046309,1391.6285417499998,1424.18175135
97,16.2485787,16.31446985,1396.8530242,1429.4157745999998
98,16.2485787,16.320134699999997,1400.4338057,1433.00222095

