,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
77,384.8218,1052.2205,780.877,0.0,0.0,0.0,-977.7280000000001,-8530.4509,472.0733,5353.6933,-3501.6267,53.14581504,-1464.4930000000006,-3448.48088496,-4912.97388496
78,368.0079,1032.1537,784.2051,0.0,0.0,0.0,-959.1423,-8403.1088,475.9363,5392.0027,-3684.5976,55.7606556,-1309.9453999999996,-3628.8369444,-4938.7823444
79,411.7051,991.4554,784.6469,0.0,0.0,0.0,-972.6209,-8495.9147,474.9555,5368.2995,-3547.5352,53.15887152,-1437.4731999999995,-3494.37632848,-4931.849528479999
80,378.1459,1007.6668,780.1958,0.0,0.0,0.0,-997.5343,-8632.2575,467.8075,5387.5398,-3314.7804,52.49845584,-1608.4360000000006,-3262.28194416,-4870.717944160001
81,391.8075,1054.8097,782.8449,0.0,0.0,0.0,-976.2537,-8402.5123,462.1688,5358.555,-3626.6162,54.71139168,-1328.5800999999992,-3571.90480832,-4900.48490832
82,340.6527,1047.9304,762.285,0.0,0.0,0.0,-978.5339,-8451.7205,464.5244,5392.0144,-3616.6734,54.20132784,-1422.8475,-3562.47207216,-4985.31957216
83,375.619,1049.5542,770.8707,0.0,0.0,0.0,-976.7506,-8404.2772,460.7303,5382.5752,-3607.6013,53.81145144,-1341.6783999999998,-3553.78984856,-4895.468248559999
84,389.3385,1066.6608,797.0533,0.0,0.0,0.0,-965.9109,-8201.0656,452.6156,5320.8113,-3768.5951,55.65552768,-1140.4969999999996,-3712.93957232,-4853.43657232
85,387.1269,1005.42,777.5123,0.0,0.0,0.0,-993.291,-7734.6441,469.2888,5382.0902,-4318.5292,56.06383824,-706.4969000000011,-4262.46536176,-4968.962261760002
86,383.2895,997.6374,772.5623,0.0,0.0,0.0,-963.3824,-8417.3561,466.1754,5372.7138,-3634.366,56.51980488,-1388.3601000000006,-3577.84619512,-4966.206295120001
87,393.2949,1050.4681,789.7457,0.0,0.0,0.0,-982.4871,-8300.9199,470.2595,5396.69,-3819.8399,55.6574328,-1182.948800000001,-3764.1824672,-4947.131267200001
88,378.12800000000004,1008.1449,786.3979,0.0,0.0,0.0,-1003.052,-8378.8394,478.8985,5412.8273,-3650.0159,53.10378648,-1317.4948000000004,-3596.91211352,-4914.406913520002
89,371.8453,1035.3214,768.2087,0.0,0.0,0.0,-1005.8723,-8325.5553,466.2412,5388.2545,-3686.6298,54.16770744,-1301.5564999999995,-3632.46209256,-4934.018592559999
90,357.2015,993.8139,768.9044,0.0,0.0,0.0,-972.93,-8037.5791,467.6221,5419.0858,-3897.8918,54.64297296,-1003.8814000000003,-3843.24882704,-4847.130227039999
91,367.7914,1009.6341,741.9702,0.0,0.0,0.0,-970.9796,-8429.6535,482.1004,5382.8417,-3565.4199,55.65378744,-1416.2952999999998,-3509.76611256,-4926.06141256
92,373.7408,1039.5913,782.0454,0.0,0.0,0.0,-990.6967,-8259.9592,476.9311,5342.3377,-3686.5464,53.24432688,-1236.0095999999996,-3633.30207312,-4869.31167312
93,383.5035,1005.9833,776.8379,0.0,0.0,0.0,-985.2191,-8296.6251,468.3551,5355.3873,-3720.4681,53.65804248,-1291.7770999999993,-3666.81005752,-4958.587157519999
94,368.9326,1020.7702,758.8784,0.0,0.0,0.0,-968.9057,-8460.5678,450.7024,5386.6379,-3613.0583,54.96686784,-1443.5520000000006,-3558.0914321600007,-5001.64343216
95,395.1119,1052.654,755.939,0.0,0.0,0.0,-958.8985,-8422.1224,455.7896,5382.9832,-3587.9074,54.216885600000005,-1338.543200000001,-3533.6905144,-4872.233714400001
96,374.3976,1060.1835,779.8141,0.0,0.0,0.0,-961.7845,-8046.479,475.1317,5360.8697,-3987.0275,55.78446456,-957.8669,-3931.24303544,-4889.10993544
97,389.0984,1011.0246,786.1733,0.0,0.0,0.0,-959.3827,-8445.9644,480.9936,5395.9282,-3661.4458,54.09646992,-1342.1290000000008,-3607.34933008,-4949.47833008
98,413.1484,988.9149,786.5893,0.0,0.0,0.0,-991.3549,-8457.0211,456.8332,5405.3497,-3530.5239,53.66215512,-1397.5405,-3476.86174488,-4874.4022448800015
99,415.8895,1029.6871,783.57,0.0,0.0,0.0,-986.6017,-8243.3663,449.7692,5368.5847,-3807.3486,53.93094264,-1182.4674999999995,-3753.41765736,-4935.88515736
100,379.7819,1055.6077,788.3214,0.0,0.0,0.0,-988.7056,-8184.3582,477.4926,5389.3626,-3802.3473,54.41314104,-1082.4975999999997,-3747.93415896,-4830.431758960001
101,394.73199999999997,1039.5177,772.3443,0.0,0.0,0.0,-995.2931,-8294.6575,477.5436,5398.6076,-3755.7003,54.30904848,-1207.205399999999,-3701.39125152,-4908.59665152
102,395.2929,1064.0206,773.5816,0.0,0.0,0.0,-973.1653,-8390.5653,467.5683,5343.1335,-3587.9438,54.36391248,-1320.1337000000012,-3533.57988752,-4853.713587520001
103,376.0425,1066.2819,773.905,0.0,0.0,0.0,-968.5394,-8488.0224,479.6606,5415.1002,-3630.3079,53.40585528,-1345.5715999999993,-3576.90204472,-4922.473644719998
104,371.5405,1061.3873,797.7121,0.0,0.0,0.0,-991.1913,-8381.0107,478.7235,5392.4154,-3619.1542,52.51656312,-1270.423200000001,-3566.63763688,-4837.060836880001
105,390.4341,1007.5285,775.0268,0.0,0.0,0.0,-986.3352,-8196.3994,463.3126,5342.5776,-3806.56,53.482471200000006,-1203.8550000000005,-3753.0775288000004,-4956.932528800001
106,366.8137,1075.8387,771.1735,0.0,0.0,0.0,-981.6963,-8373.3203,475.2076,5397.9604,-3678.3068,53.79275232000001,-1268.0226999999995,-3624.51404768,-4892.53674768
107,366.8875,1085.6967,783.5802,0.0,0.0,0.0,-995.1206,-8396.2018,466.2452,5330.2135,-3583.7602,53.49959064,-1358.6993000000002,-3530.26060936,-4888.959909360001
108,400.1617,1020.1841,758.002,0.0,0.0,0.0,-979.0511,-8460.1692,461.3399,5363.2181,-3558.9922,55.48955184,-1436.3145000000006,-3503.5026481600007,-4939.817148160001
109,399.4512,1065.5075,745.7658,0.0,0.0,0.0,-997.2055,-8366.0901,456.3301,5365.8037,-3622.6852,54.8544348,-1330.4372999999987,-3567.8307651999994,-4898.268065199999
110,362.6082,1019.7603,764.4988,0.0,0.0,0.0,-956.0721,-8572.5539,487.7625,5390.6246,-3474.5797,55.867147200000005,-1503.3716000000006,-3418.7125528,-4922.084152800001
111,384.9668,1030.6018,795.7063,0.0,0.0,0.0,-969.6246,-8338.6227,462.689,5374.2086,-3706.2428,55.38212064,-1260.0748000000006,-3650.86067936,-4910.935479360001
112,393.3906,989.2099,767.9725,0.0,0.0,0.0,-969.1947,-8300.8838,459.7241,5356.2921,-3775.7237,56.35260144,-1303.4892999999993,-3719.37109856,-5022.860398559998
113,369.5961,1035.6336,770.5268,0.0,0.0,0.0,-981.1914,-8279.4281,468.7819,5322.1547,-3671.1831,55.71752616,-1293.9263999999996,-3615.46557384,-4909.39197384
114,394.2318,1071.9421,770.5882,0.0,0.0,0.0,-972.3946,-8312.1121,455.5577,5352.6396,-3698.4506,56.17705392,-1239.5472999999993,-3642.27354608,-4881.82084608
115,351.7843,995.0806,782.7575,0.0,0.0,0.0,-977.4568,-8261.2109,474.2014,5380.7163,-3764.2001,55.91066832,-1254.1275999999998,-3708.28943168,-4962.41703168
116,410.3261,1029.2603,783.0687,0.0,0.0,0.0,-974.0005,-8402.4795,458.2269,5367.9852,-3638.6861,55.24020503999999,-1327.6128,-3583.44589496,-4911.05869496
117,404.8518,1008.4585,767.6682,0.0,0.0,0.0,-961.5905,-8443.0307,478.0036,5334.7764,-3576.6173,54.37855944,-1410.8626999999994,-3522.23874056,-4933.10144056
118,405.1431,1040.1745,798.4533,0.0,0.0,0.0,-979.6421,-7855.4628,467.8358,5403.7916,-4243.7416,57.06087912,-719.7066000000012,-4186.68072088,-4906.387320880001
119,376.4288,1011.9188,760.877,0.0,0.0,0.0,-975.6611,-8233.0155,466.4196,5340.0043,-3758.2144,54.0080244,-1253.0280999999995,-3704.2063756,-4957.234475599998
120,380.5132,1061.1916,802.3936,0.0,0.0,0.0,-972.9206,-8424.0961,486.68300000000005,5368.683000000001,-3566.3046,55.690452,-1297.5523000000012,-3510.6141479999997,-4808.166448000001
121,397.361,1028.463,770.1842,0.0,0.0,0.0,-977.174,-8195.3825,462.8943,5356.6343,-3866.7728,56.0224944,-1157.0196999999996,-3810.7503056,-4967.7700055999985
122,394.5312,1025.2696,785.58,0.0,0.0,0.0,-967.471,-8362.1848,485.2828,5378.7583,-3684.6783,54.09402408,-1260.233900000001,-3630.58427592,-4890.8181759200015
123,378.4948,1039.0146,775.2646,0.0,0.0,0.0,-980.7330000000001,-8651.0846,472.4692,5386.0733,-3366.7121,56.79891432,-1580.5010999999995,-3309.9131856800004,-4890.41428568
124,405.4498,1058.809,781.768,0.0,0.0,0.0,-999.3395,-8378.4702,486.5108,5380.5636,-3699.0358,56.52076464,-1264.7084999999995,-3642.51503536,-4907.22353536
125,358.7475,1059.6455,785.3406,0.0,0.0,0.0,-986.3872,-8410.7526,468.0576,5404.7497,-3666.0685,57.008649600000005,-1320.5988999999988,-3609.0598504,-4929.658750399998
126,391.2213,1014.3557,776.6623,0.0,0.0,0.0,-981.0598,-8109.7355,476.6704,5439.5028,-3971.5171,55.20604536,-992.3827999999994,-3916.31105464,-4908.69385464
127,381.2085,1014.1002,770.5109,0.0,0.0,0.0,-992.948,-8442.1796,471.593,5418.2775,-3646.7869,55.60791120000001,-1379.437499999999,-3591.1789888000003,-4970.6164887999985
128,387.3487,1004.0207,779.304,0.0,0.0,0.0,-941.7899,-8153.403,473.483,5432.5931,-3921.1241,56.82106368,-1018.4434,-3864.30303632,-4882.74643632
129,386.4819,1052.5363,780.0206,0.0,0.0,0.0,-986.0663,-8115.0594,461.7254,5360.7913,-3907.1421,55.32406344,-1059.5702,-3851.81803656,-4911.38823656
130,409.3127,1021.3337,796.8839,0.0,0.0,0.0,-958.8869,-8496.8311,461.86800000000005,5376.5759,-3508.4307,56.11109544,-1389.7437999999984,-3452.31960456,-4842.063404559998
131,394.0343,1006.7908,788.9826,0.0,0.0,0.0,-963.0289,-8436.0757,466.3729,5384.7172,-3634.7888,55.9911924,-1358.206799999999,-3578.7976075999995,-4937.004407599999
132,403.49699999999996,1008.1412,779.7323,0.0,0.0,0.0,-953.9815,-8242.6741,467.1936,5382.8772,-3790.5531,56.85767136,-1155.2143000000005,-3733.69542864,-4888.909728640001
133,403.4796,1055.1435,751.7925,0.0,0.0,0.0,-981.0707,-8003.1524,463.3503,5364.1477,-4032.9498,56.685945600000004,-946.3094999999994,-3976.2638544,-4922.5733544
134,377.3579,1040.1194,782.5675,0.0,0.0,0.0,-984.1634,-8388.9584,478.0174,5405.4979,-3693.8806,55.01235168,-1289.5616999999993,-3638.86824832,-4928.429948319998
135,367.819,1009.2983,786.8418,0.0,0.0,0.0,-997.3919999999999,-8370.9114,466.1852,5403.7489,-3707.9381,55.08374472,-1334.4102000000012,-3652.85435528,-4987.264555280001
136,410.0478,1049.682,781.7136,0.0,0.0,0.0,-984.3515,-8311.6288,474.264,5404.215999999999,-3796.6527,55.48105152,-1176.0568999999996,-3741.17164848,-4917.22854848
137,365.9184,984.7592,786.643,0.0,0.0,0.0,-963.7891,-7903.0893,468.6333,5414.7,-4178.9348,54.82302192,-846.2244999999994,-4124.11177808,-4970.336278079999
138,381.1919,1000.8403,784.4211,0.0,0.0,0.0,-990.5491,-8569.9959,470.473,5419.0463,-3494.422,54.530964000000004,-1504.5724,-3439.891036,-4944.463436
139,412.3978,1027.4907,788.7922,0.0,0.0,0.0,-974.7332,-8389.371,452.74300000000005,5396.8698,-3735.1508,55.31882256,-1285.8106999999984,-3679.83197744,-4965.642677439998
140,382.5399,1035.1511,766.0279,0.0,0.0,0.0,-979.5326,-8226.9537,467.5452,5369.7722,-3795.7869,53.85473856,-1185.4499999999996,-3741.93216144,-4927.3821614399985
141,402.9687,998.7114,793.1293,0.0,0.0,0.0,-979.5729,-8495.9176,470.9957,5421.3330000000005,-3601.1613,53.51073192,-1388.3524000000007,-3547.65056808,-4936.002968080002
142,416.4656,1015.4827,781.6966,0.0,0.0,0.0,-983.3022,-8451.0247,458.9969,5399.5614,-3572.9586,53.59407408,-1362.1237,-3519.36452592,-4881.48822592
143,397.2491,1019.4295,803.2283,0.0,0.0,0.0,-976.6853,-8457.2612,471.5495,5352.1964,-3529.1185,54.40671576,-1390.2937000000009,-3474.7117842400007,-4865.00548424
144,402.4632,1034.799,770.3148,0.0,0.0,0.0,-982.4325,-8086.1737,456.8574,5407.1824,-4008.3932,56.29098744,-996.9894000000012,-3952.10221256,-4949.0916125600015
145,408.9152,1006.2826,775.6787,0.0,0.0,0.0,-968.465,-8171.8368,485.7285,5393.5801,-3809.223,56.41284888,-1070.1167000000003,-3752.81015112,-4822.926851120002
146,372.2816,990.7456,777.196,0.0,0.0,0.0,-968.3617,-7922.3386,474.848,5376.9372,-4144.1429,56.54637216,-898.6918999999997,-4087.59652784,-4986.28842784
147,392.1733,1006.6,772.4867,0.0,0.0,0.0,-964.5088,-8274.5582,456.5075,5336.2919999999995,-3745.9601,56.62770192,-1275.0074999999988,-3689.33239808,-4964.339898079998
