Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
17,-2.3092638912203256e-14,-5.684341886080802e-14,-2.842170943040401e-14,0.0,0.0,0.0,-32.11650000000004,-7.422799999999761,-9.999999996068709e-05,-0.00010000000020937705,14.626799999999838,-3.96002591999999,-39.539500000001226,10.666774079999826,-28.872725920001173
18,2.042810365310288e-14,0.00010000000012766463,6.394884621840902e-14,0.0,0.0,0.0,-30.233199999999947,-11.497200000000063,9.999999999088516e-05,-1.6608936448392342e-13,18.81820000000011,-4.2001142399999996,-41.73019999999977,14.618085760000097,-27.112114239999443
19,-9.99999999891088e-05,-9.999999985410568e-05,-3.552713678800501e-15,0.0,0.0,0.0,-34.11190000000005,-11.14260000000035,-3.019806626980426e-14,-1.3677947663381929e-13,17.923500000000054,-4.538365199999998,-45.25470000000054,13.38513480000019,-31.869565200000352
20,-4.440892098500626e-15,-1.2079226507921703e-13,-8.881784197001252e-14,0.0,0.0,0.0,-39.22909999999999,-9.194499999999753,-9.99999999642398e-05,-2.5579538487363607e-13,19.65159999999981,-4.489246079999998,-48.42369999999897,15.162353919999678,-33.26134607999907
21,8.881784197001252e-15,-9.999999993226538e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-32.1413,-10.675100000000333,9.999999997845066e-05,5.542233338928781e-13,19.883800000000118,-4.4090344800000025,-42.81639999999946,15.474765520000094,-27.341634479999364
22,-5.062616992290714e-14,0.00010000000010279564,7.815970093361102e-14,0.0,0.0,0.0,-35.543399999999956,-6.304799999999007,9.999999998022702e-05,0.0001000000007795876,18.40640000000002,-4.377861359999999,-41.84789999999931,14.02853864000002,-27.81936135999929
23,-0.00010000000000331966,-0.00010000000002463594,-2.1316282072803006e-14,0.0,0.0,0.0,-35.60589999999996,-10.565199999998958,9.999999997134523e-05,3.3217872896784684e-13,19.603200000000143,-4.492513439999998,-46.17119999999866,15.110686560000325,-31.06051343999834
24,-9.999999998200337e-05,0.0001000000000139778,-6.394884621840902e-14,0.0,0.0,0.0,-32.29060000000003,-10.647500000001337,0.00010000000002108322,3.8191672047105385e-14,17.42769999999983,-4.284028079999997,-42.938000000000244,13.143671919999706,-29.794328080000312
25,0.0,1.0658141036401503e-13,9.999999994647624e-05,0.0,0.0,0.0,-33.89550000000005,-10.858199999999103,3.552713678800501e-15,7.274181257344026e-13,20.54850000000012,-4.340897280000007,-44.753599999998926,16.207602720000022,-28.545997279998915
26,-2.3092638912203256e-14,-4.973799150320701e-14,-8.526512829121202e-14,0.0,0.0,0.0,-36.618399999999994,-13.221300000000587,-1.0658141036401503e-14,6.634692795159935e-13,25.240599999999983,-4.793054399999999,-49.839699999999794,20.44754559999984,-29.39215439999927
27,9.999999999976694e-05,0.00010000000012766463,6.394884621840902e-14,0.0,0.0,0.0,-34.89960000000007,-9.893400000000623,1.0658141036401503e-14,-8.171241461241152e-14,20.925699999999892,-4.296957840000007,-44.79280000000131,16.628742159999998,-28.164057840001078
28,-2.1316282072803006e-14,0.0001000000000672685,-1.4210854715202004e-14,0.0,0.0,0.0,-33.52330000000008,-8.307599999998953,3.197442310920451e-14,9.999999948195892e-05,16.584000000000064,-4.154625360000001,-41.830699999998586,12.429374640000034,-29.401325359998552
29,3.197442310920451e-14,-7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-32.43829999999998,-7.697400000000975,1.4210854715202004e-14,-7.105427357601002e-15,16.739499999999865,-4.177175759999997,-40.135700000000014,12.562324239999844,-27.573375759999713
30,-1.4210854715202004e-14,-9.999999978305141e-05,9.999999992515995e-05,0.0,0.0,0.0,-27.993199999999966,-6.678600000001397,0.0,9.99999995405787e-05,11.523499999999924,-3.939705359999998,-34.67170000000131,7.583794639999898,-27.087905360001635
31,-3.907985046680551e-14,9.999999988963282e-05,-4.263256414560601e-14,0.0,0.0,0.0,-35.564,-14.669300000001217,-1.0658141036401503e-14,6.492584248007915e-13,23.247700000000098,-4.594947840000002,-50.233200000000664,18.652752160000258,-31.58044784000063
32,-9.999999996601616e-05,-5.684341886080802e-14,9.592326932761353e-14,0.0,0.0,0.0,-29.44370000000006,-10.96720000000046,1.7763568394002505e-15,1.8474111129762605e-13,21.412299999999966,-4.385607120000005,-40.41100000000033,17.026692879999942,-23.38430712000016
33,1.4210854715202004e-14,2.1316282072803006e-14,-0.00010000000010279564,0.0,0.0,0.0,-35.57650000000004,-7.765700000001402,2.1316282072803006e-14,1.0036416142611415e-13,17.101599999999877,-4.606578000000004,-43.34230000000183,12.49502199999983,-30.847278000001772
34,-0.00010000000001575415,-1.0658141036401503e-13,1.4210854715202004e-14,0.0,0.0,0.0,-33.92469999999998,-10.03020000000033,9.999999998733244e-05,4.689582056016661e-13,21.76009999999987,-4.473771120000002,-43.954899999999924,17.28632887999971,-26.66857112000021
35,-2.6645352591003757e-15,-1.7053025658242404e-13,-9.999999993226538e-05,0.0,0.0,0.0,-30.298299999999966,-6.594499999999572,-1.9539925233402755e-14,5.453415496958769e-13,17.29010000000005,-4.429053360000002,-36.892899999998946,12.86104663999997,-24.031853359998976
36,-9.999999998022702e-05,2.1316282072803006e-14,-0.00010000000003174137,0.0,0.0,0.0,-36.79699999999997,-10.554199999998804,2.6645352591003757e-14,0.00010000000022980515,21.596999999999834,-4.6417989600000045,-47.35129999999879,16.955201039999658,-30.396098959998895
37,1.5987211554602254e-14,-6.394884621840902e-14,9.999999997489795e-05,0.0,0.0,0.0,-32.1673,-10.054399999999776,-0.00010000000002463594,-0.00010000000018806077,22.394199999999824,-4.393974959999998,-42.221799999999504,18.00022503999999,-24.22157495999997
38,9.999999999088516e-05,4.263256414560601e-14,-6.394884621840902e-14,0.0,0.0,0.0,-32.44190000000006,-13.73899999999986,3.552713678800501e-14,-9.999999999976694e-05,23.412299999999917,-4.4868081599999945,-46.18090000000004,18.92549183999988,-27.25540815999993
39,-1.2434497875801753e-14,-1.1368683772161603e-13,2.1316282072803006e-14,0.0,0.0,0.0,-28.711299999999994,-6.427099999998928,3.552713678800501e-15,-2.1938006966593093e-13,22.007199999999976,-4.060085759999997,-35.138399999999876,17.947114240000122,-17.191285760000213
40,-9.999999997845066e-05,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,-32.86120000000001,-10.300100000001192,-3.552713678800501e-15,-0.00010000000049359414,25.605800000000073,-4.589552879999999,-43.161500000001695,21.016247119999903,-22.145252880001337
41,3.197442310920451e-14,-1.2434497875801753e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.00000000000002,-9.812999999999294,-1.4210854715202004e-14,7.460698725481052e-14,21.704800000000002,-4.3884496799999955,-44.8130000000006,17.31635032000009,-27.49664968000073
42,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,0.0,-32.36790000000002,-10.2709000000002,1.7763568394002505e-14,-4.4853010194856324e-13,17.795599999999865,-4.522623119999999,-42.63880000000083,13.272976879999929,-29.36582312000135
43,2.6645352591003757e-14,1.0658141036401503e-13,-5.684341886080802e-14,0.0,0.0,0.0,-33.3098,-8.163599999999937,-1.4210854715202004e-14,-3.304023721284466e-13,18.38010000000012,-4.417214399999997,-41.47340000000081,13.962885600000078,-27.510514400000957
44,-2.6645352591003757e-14,-1.2789769243681803e-13,2.1316282072803006e-14,0.0,0.0,0.0,-33.104499999999994,-13.516800000000035,-5.329070518200751e-15,4.1033842990145786e-13,21.50749999999996,-4.426480080000005,-46.621299999999124,17.08101992000002,-29.540280079999327
45,-3.907985046680551e-14,-9.999999999266151e-05,9.999999995358166e-05,0.0,0.0,0.0,-35.80950000000009,-9.578000000000294,0.00010000000001042508,-5.03597163969971e-13,20.41759999999998,-4.339949760000005,-45.3874000000008,16.07765023999993,-29.30974976000087
46,-1.0658141036401503e-14,-0.00010000000013832278,-4.263256414560601e-14,0.0,0.0,0.0,-35.81930000000004,-9.859999999999982,-2.4868995751603507e-14,-2.6645352591003757e-13,22.780799999999836,-4.61586312,-45.67940000000017,18.164936879999942,-27.514463120000443
47,2.6645352591003757e-15,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-36.990199999999994,-11.683900000001001,0.00010000000004595222,6.838973831690964e-14,19.485199999999892,-4.388960159999999,-48.67400000000187,15.096239839999964,-33.577760160001674
48,-2.4868995751603507e-14,-9.999999996779252e-05,-3.552713678800501e-15,0.0,0.0,0.0,-36.70300000000003,-19.830600000000548,-3.375077994860476e-14,1.758593271006248e-13,28.53460000000007,-4.620797280000004,-56.53370000000139,23.913802720000184,-32.619897280001425
49,-5.329070518200751e-15,7.105427357601002e-14,8.526512829121202e-14,0.0,0.0,0.0,-30.82260000000002,-18.892199999998866,-0.00010000000002108322,5.933031843596837e-13,26.13860000000001,-4.231689840000002,-49.71489999999851,21.906910160000006,-27.807989839998726
50,-5.329070518200751e-15,-0.00010000000007082122,1.4210854715202004e-14,0.0,0.0,0.0,-31.137500000000017,-10.164500000000253,-0.00010000000001753051,7.460698725481052e-14,18.016800000000146,-4.220023680000001,-41.30220000000146,13.796776320000067,-27.505423680001172
51,-1.865174681370263e-14,-9.237055564881302e-14,-2.842170943040401e-14,0.0,0.0,0.0,-36.3332000000001,-16.041200000000465,-0.00010000000002108322,-2.042810365310288e-14,25.85600000000001,-4.405494959999993,-52.37450000000047,21.45050503999989,-30.923994960000577
52,-1.3322676295501878e-14,1.5631940186722204e-13,7.105427357601002e-15,0.0,0.0,0.0,-34.37669999999996,-12.04029999999943,3.907985046680551e-14,0.00010000000022447608,20.35800000000021,-4.516063199999995,-46.41689999999909,15.841936800000102,-30.574963199998535
53,-9.999999997489795e-05,6.039613253960852e-14,7.815970093361102e-14,0.0,0.0,0.0,-30.79900000000001,-9.104300000000869,-1.9539925233402755e-14,0.00010000000003795861,15.994300000000006,-4.501072799999999,-39.903300000001664,11.493227200000028,-28.410072800001856
54,0.00010000000002463594,9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-38.03150000000007,-14.130699999998589,-2.1316282072803006e-14,0.00010000000012677646,22.06619999999981,-4.8219444,-52.16199999999782,17.24425559999964,-34.91774439999772
55,-4.085620730620576e-14,3.552713678800501e-14,-0.0001000000000423995,0.0,0.0,0.0,-38.60409999999999,-15.578600000000023,-4.440892098500626e-14,-3.552713678800501e-13,25.683999999999827,-4.749938640000009,-54.18280000000131,20.93406135999969,-33.24873864000094
56,3.375077994860476e-14,3.907985046680551e-14,0.0,0.0,0.0,0.0,-37.478199999999916,-20.185899999999883,4.973799150320701e-14,-0.00010000000023158151,28.419500000000095,-4.807964880000002,-57.66420000000019,23.611535120000028,-34.05266487999993
57,-9.999999997845066e-05,7.105427357601002e-14,-9.999999994292352e-05,0.0,0.0,0.0,-33.841599999999936,-10.131599999999732,3.019806626980426e-14,7.993605777301127e-14,21.594100000000022,-4.52099016,-43.9733999999994,17.07310984,-26.9002901599994
58,1.7763568394002505e-15,-7.105427357601002e-15,-9.947598300641403e-14,0.0,0.0,0.0,-34.71560000000006,-12.143900000000576,-3.019806626980426e-14,3.872457909892546e-13,17.91840000000002,-4.451151600000005,-46.85950000000078,13.467248399999857,-33.39225160000092
59,2.4868995751603507e-14,-1.1368683772161603e-13,1.4210854715202004e-14,0.0,0.0,0.0,-35.50660000000001,-15.455599999998714,-3.730349362740526e-14,1.545430450278218e-13,27.76820000000005,-4.948580159999999,-50.962199999997594,22.819619839999994,-28.142580159997827
60,-0.00010000000001930687,7.105427357601002e-15,-0.00010000000007792664,0.0,0.0,0.0,-35.1733,-9.897100000001203,3.552713678800501e-15,3.1885605267234496e-13,20.819300000000013,-4.463230320000004,-45.070600000001605,16.35606968000003,-28.714530320001344
61,-2.1316282072803006e-14,-8.171241461241152e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.98679999999992,-12.648000000000696,3.552713678800501e-14,2.184918912462308e-13,23.747300000000102,-4.450206240000002,-46.63479999999983,19.29709376000022,-27.337706239999378
62,2.4868995751603507e-14,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.46189999999995,-12.110100000001133,-1.5987211554602254e-14,-6.572520305780927e-14,20.163000000000117,-4.334995439999993,-43.572000000001566,15.828004560000215,-27.74399544000135
63,9.999999996601616e-05,-7.460698725481052e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-34.91859999999995,-10.8805999999994,2.1316282072803006e-14,6.217248937900877e-13,20.701999999999913,-4.539505680000002,-45.79909999999879,16.16249431999998,-29.636605679998354
64,-0.00010000000001220144,-9.999999992515995e-05,-9.999999999266151e-05,0.0,0.0,0.0,-37.87539999999995,-14.776699999999362,-1.5987211554602254e-14,0.00010000000006993304,22.713500000000145,-4.543365599999995,-52.65229999999873,18.17013440000017,-34.48216559999856
65,3.552713678800501e-15,-4.263256414560601e-14,3.552713678800501e-14,0.0,0.0,0.0,-38.17829999999998,-13.912399999999042,3.907985046680551e-14,9.999999945442539e-05,27.232099999999978,-4.948085520000002,-52.090599999999355,22.284014479999875,-29.806585519999487
66,-1.9539925233402755e-14,7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-31.182900000000068,-8.763400000000594,3.375077994860476e-14,9.999999935850212e-05,19.499000000000056,-4.329580320000005,-39.94620000000124,15.16941968000015,-24.776780320001322
67,0.00010000000001575415,-4.973799150320701e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.666600000000045,-10.810300000001162,0.00010000000002108322,-3.0020430585864233e-13,18.255700000000154,-4.298194079999993,-43.47670000000144,13.957505920000159,-29.519194080001512
68,4.973799150320701e-14,-0.00010000000002463594,0.00010000000009569021,0.0,0.0,0.0,-31.594100000000026,-10.878199999999639,-0.00010000000001930687,-3.9257486150745535e-13,20.77320000000001,-4.392893519999998,-42.472400000000306,16.380306480000026,-26.092093520000276
69,-1.2434497875801753e-14,-5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-32.3939,-10.378999999999365,4.440892098500626e-14,-4.529709940470639e-14,20.14799999999998,-4.082682959999998,-42.77279999999968,16.065317039999847,-26.70748295999914
70,1.0658141036401503e-14,-3.552713678800501e-15,8.526512829121202e-14,0.0,0.0,0.0,-33.16120000000003,-15.28290000000158,-2.6645352591003757e-14,-1.687538997430238e-13,24.78739999999992,-4.109453999999997,-48.44410000000207,20.67794599999988,-27.766154000002416
71,-4.263256414560601e-14,-0.00010000000002463594,7.105427357601002e-14,0.0,0.0,0.0,-35.53700000000002,-11.959300000001761,0.00010000000001220144,-3.3217872896784684e-13,21.60610000000007,-4.331216160000002,-47.49630000000124,17.274883840000093,-30.221416160001148
72,3.552713678800501e-14,-7.460698725481052e-14,-5.684341886080802e-14,0.0,0.0,0.0,-33.99830000000004,-11.488400000000887,-9.999999998200337e-05,-1.9628743075372768e-13,23.130999999999965,-4.159632240000002,-45.48680000000178,18.971367759999943,-26.515432240001836
73,-2.3092638912203256e-14,9.999999990384367e-05,4.263256414560601e-14,0.0,0.0,0.0,-32.166799999999995,-12.322100000000363,-0.00010000000001930687,4.645173135031655e-13,20.001499999999943,-4.430280960000007,-44.4889000000005,15.571219039999765,-28.917680960000737
74,-2.3092638912203256e-14,9.999999995002895e-05,2.842170943040401e-14,0.0,0.0,0.0,-32.85370000000006,-9.23089999999907,7.105427357601002e-15,2.0339285811132868e-13,19.206400000000038,-4.2331874399999965,-42.084499999999366,14.973212560000029,-27.111287439998875
75,-7.105427357601002e-15,-1.2079226507921703e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-31.978099999999912,-12.059000000000268,-1.2434497875801753e-14,1.5898393712632242e-13,18.487399999999866,-3.7906855199999967,-44.037099999999384,14.696714480000034,-29.340385519999586
76,-3.552713678800501e-15,-0.0001000000001170065,1.4210854715202004e-14,0.0,0.0,0.0,-38.21979999999996,-18.921099999998653,-8.881784197001252e-15,5.240252676230739e-13,31.409499999999877,-4.626310320000005,-57.14099999999928,26.783189679999907,-30.35781031999891
77,-1.7763568394002505e-15,7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-32.22140000000008,-13.53539999999993,-1.4210854715202004e-14,9.999999974930063e-05,22.58829999999996,-4.093803360000001,-45.7566999999994,18.49449664,-27.262203359999162
78,7.105427357601002e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-32.86729999999996,-16.660500000000006,1.5987211554602254e-14,-3.5793590313915047e-13,29.41679999999993,-4.431571200000002,-49.52780000000058,24.985228799999902,-24.542571200000452
79,9.99999999642398e-05,-1.0658141036401503e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-32.846699999999956,-12.632299999998466,-5.329070518200751e-15,6.501466032204917e-13,20.222200000000008,-4.0882435200000025,-45.478899999998774,16.133956479999934,-29.34494351999861
80,0.0001000000000264123,-1.1368683772161603e-13,2.1316282072803006e-14,0.0,0.0,0.0,-28.754399999999993,-16.335700000001317,-9.999999995713438e-05,-1.1457501614131615e-13,24.60060000000005,-3.9350354399999996,-45.090100000001044,20.6655645600001,-24.42453544000049
81,9.769962616701378e-15,-9.999999990384367e-05,-5.684341886080802e-14,0.0,0.0,0.0,-33.5605,-17.16779999999885,0.00010000000003529408,-4.813927034774679e-13,24.058599999999977,-4.045263839999996,-50.72829999999844,20.0133361599999,-30.71496383999832
82,0.00010000000004595222,1.4921397450962104e-13,1.0658141036401503e-14,0.0,0.0,0.0,-35.48179999999999,-18.059299999999958,9.99999999891088e-05,4.4231285301066237e-13,27.62599999999999,-4.400906399999998,-53.54089999999995,23.22509359999981,-30.315806399999687
83,-7.105427357601002e-15,1.0658141036401503e-13,9.99999999642398e-05,0.0,0.0,0.0,-34.04840000000007,-6.506399999999138,1.7763568394002505e-15,-2.1405099914773018e-13,19.65579999999985,-4.292175599999997,-40.55469999999879,15.363624400000004,-25.191075599998555
84,-1.5987211554602254e-14,-8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-33.82670000000001,-16.027199999999233,-0.0001000000000015433,0.00010000000058951741,25.673600000000015,-4.18427423999999,-49.853899999998646,21.489325760000135,-28.364574239998745
85,2.6645352591003757e-15,1.6342482922482304e-13,3.552713678800501e-15,0.0,0.0,0.0,-37.26279999999997,-14.574499999999057,9.999999997845066e-05,6.519229600598919e-13,22.03639999999993,-4.262749920000001,-51.83719999999829,17.77365008,-34.06354991999829
86,-9.999999999621423e-05,-0.00010000000006016307,-2.4868995751603507e-14,0.0,0.0,0.0,-26.808900000000026,-14.278600000000099,4.085620730620576e-14,-9.99999994952816e-05,21.466499999999982,-3.894212880000002,-41.08779999999999,17.572287120000038,-23.515512880000635
87,-1.7763568394002505e-14,-2.1316282072803006e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.347199999999994,-17.941500000000122,-0.00010000000000864873,-4.796163466380676e-14,24.58450000000009,-4.0901147999999985,-51.28880000000022,20.494385200000103,-30.794414800000126
88,8.881784197001252e-15,9.999999988252739e-05,0.00010000000001042508,0.0,0.0,0.0,-32.83679999999993,-18.3970000000008,-1.2434497875801753e-14,2.646771690706373e-13,29.09190000000009,-4.269134879999993,-51.233600000000635,24.82276512000017,-26.410834880000237
89,4.618527782440651e-14,-4.973799150320701e-14,4.263256414560601e-14,0.0,0.0,0.0,-32.65999999999994,-12.296300000000048,1.7763568394002505e-15,-1.305622276959184e-13,22.24789999999991,-4.394871360000002,-44.956299999999786,17.85302863999992,-27.103271359999866
90,1.9539925233402755e-14,-9.999999981857854e-05,-2.842170943040401e-14,0.0,0.0,0.0,-29.94649999999996,-18.33230000000131,-2.4868995751603507e-14,-2.255973186038318e-13,28.414699999999893,-4.241801520000001,-48.27890000000079,24.172898479999823,-24.106001520000966
91,-2.4424906541753444e-14,-7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.06619999999995,-14.777099999998853,-9.999999997134523e-05,9.999999983545393e-05,24.10270000000005,-4.5541699200000005,-51.84329999999875,19.548530079999942,-32.29476991999835
92,-4.263256414560601e-14,-4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.301000000000016,-15.634600000001177,7.105427357601002e-15,-3.89910326248355e-13,25.30120000000004,-4.357530719999995,-49.93560000000274,20.943669280000208,-28.991930720002756
93,-9.99999999891088e-05,-1.1368683772161603e-13,0.00010000000003174137,0.0,0.0,0.0,-32.710100000000054,-11.44909999999927,4.440892098500626e-14,-1.9095836023552692e-13,22.478900000000003,-4.3078039199999925,-44.15919999999983,18.17109608000003,-25.988103919999567
94,-1.0658141036401503e-14,-1.6342482922482304e-13,9.999999999976694e-05,0.0,0.0,0.0,-29.913799999999995,-18.49439999999941,-3.907985046680551e-14,2.2737367544323206e-13,25.18549999999985,-3.8147990400000014,-48.40809999999904,21.37070096000001,-27.037399039998576
95,-3.019806626980426e-14,0.00010000000010990107,2.842170943040401e-14,0.0,0.0,0.0,-31.487500000000058,-17.86420000000045,-0.00010000000001575415,-3.5349501104064984e-13,26.327200000000012,-4.3782206399999986,-49.35170000000008,21.94897935999994,-27.402720640000368
96,-4.973799150320701e-14,7.105427357601002e-14,4.263256414560601e-14,0.0,0.0,0.0,-35.80219999999995,-13.598200000000645,-0.00010000000000864873,9.99999996187384e-05,24.450599999999966,-4.468377600000005,-49.40040000000036,19.98222239999997,-29.418177600000618
97,-3.552713678800501e-15,9.999999994647624e-05,7.815970093361102e-14,0.0,0.0,0.0,-31.275399999999983,-18.635299999999024,2.842170943040401e-14,-9.999999955212502e-05,27.225199999999923,-4.43435328,-49.91069999999806,22.790846719999806,-27.119853279998253
98,2.398081733190338e-14,9.999999998555609e-05,9.999999996779252e-05,0.0,0.0,0.0,-33.56159999999996,-10.391500000001091,2.1316282072803006e-14,5.5067062021407764e-14,21.31779999999999,-4.086165599999999,-43.9529000000002,17.231634400000033,-26.721265600000166
99,3.552713678800501e-14,-9.999999986476382e-05,-9.237055564881302e-14,0.0,0.0,0.0,-36.11670000000004,-15.40870000000035,1.7763568394002505e-15,3.277378368693462e-13,22.229999999999862,-4.478348880000002,-51.52550000000032,17.75165111999977,-33.77384888000054
100,2.3092638912203256e-14,-9.999999996068709e-05,-3.552713678800501e-14,0.0,0.0,0.0,-33.38459999999991,-13.118999999998787,2.6645352591003757e-14,4.32542890393961e-13,20.87100000000003,-4.095035279999996,-46.50369999999862,16.775964719999877,-29.727735279998285
101,1.0658141036401503e-14,1.4921397450962104e-13,-7.105427357601002e-14,0.0,0.0,0.0,-33.51320000000004,-12.570800000000721,0.00010000000002285958,-3.375077994860476e-13,22.731300000000026,-4.32950832,-46.08390000000128,18.401791680000017,-27.68210832000149
102,8.881784197001252e-15,7.815970093361102e-14,4.973799150320701e-14,0.0,0.0,0.0,-32.68070000000001,-15.188700000000395,-1.7763568394002505e-15,-9.999999992604813e-05,24.362300000000076,-4.337369279999996,-47.86950000000077,20.02493071999989,-27.844569280000655
103,3.552713678800501e-15,-0.00010000000010279564,-7.105427357601002e-14,0.0,0.0,0.0,-33.32349999999998,-13.372299999999898,1.0658141036401503e-14,9.999999989229735e-05,19.241299999999903,-4.150921679999999,-46.69579999999992,15.090378319999843,-31.605421680000532
