,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
99,392.8497,1044.8568,1669.6893,0.0,0.0,0.0,-340.5195,-14756.8789,462.9945,5339.0091,-2048.3701,1879.2532,-728.5273,-6187.998999999999,-897.6442,-7085.6432
100,380.6222,1084.0405,1648.1456,0.0,0.0,0.0,-263.2028,-15015.9995,479.7478,5345.1535,-2007.8075,1878.2231,-734.9816,-6341.492700000002,-864.5659999999998,-7206.058700000001
101,409.6014,1063.2131,1705.3113,0.0,0.0,0.0,-304.1605,-14856.5172,469.5094,5342.2231,-2072.6127,1860.3295,-726.5607,-6170.8193999999985,-938.8439,-7109.6633
102,396.691,1024.7251,1681.8688,0.0,0.0,0.0,-322.0662,-14924.2706,472.3103,5369.4075,-2110.724,1887.6117,-730.623,-6301.334099999999,-953.7353000000003,-7255.069399999998
103,428.1961,1007.6901,1690.247,0.0,0.0,0.0,-209.7489,-15227.5551,470.6893,5379.9455,-2080.5175,1881.0817,-729.8292,-6460.536,-929.265,-7389.8009999999995
104,368.8785,979.0548,1663.63,0.0,0.0,0.0,-240.6994,-15319.5071,478.6625,5359.5923,-2085.8838,1890.0073,-739.1544,-6710.3884,-935.0309,-7645.4193
105,385.2165,1019.8724,1682.0072,0.0,0.0,0.0,-269.8111,-15629.0801,472.4991,5362.6919,-1951.9131,1896.901,-727.3341,-6976.604099999999,-782.3462,-7758.950299999999
106,388.9166,1012.6882,1674.5569,0.0,0.0,0.0,-274.1156,-15232.408000000001,447.839,5367.1872,-1953.4684,1861.7801,-728.8057,-6615.3357,-820.4939999999999,-7435.829699999998
107,366.3164,1013.487,1677.4392,0.0,0.0,0.0,-303.6456,-15119.0862,473.2234,5330.0464,-2092.1525,1894.5007,-740.3258,-6562.219399999999,-937.9776,-7500.196999999997
108,406.8537,1062.8265,1674.1387,0.0,0.0,0.0,-314.5191,-15088.7634,465.6642,5358.4386,-2027.4084,1876.4938,-723.1014,-6435.3608,-874.0160000000002,-7309.376799999997
109,375.2471,993.0824,1709.5424,0.0,0.0,0.0,-208.5694,-15109.6071,469.2605,5396.9551,-2053.0282,1863.6512,-727.8746,-6374.088999999999,-917.2516000000003,-7291.340599999999
110,380.491,1013.7013,1678.9496,0.0,0.0,0.0,-257.774,-15142.5532,485.3921,5378.5145,-1987.6072,1844.7276,-709.5269999999999,-6463.2787,-852.4066,-7315.685299999999
111,372.7813,1037.1024,1705.7035,0.0,0.0,0.0,-190.7957,-15724.6711,476.4332,5404.4969,-1908.2796,1865.8672,-727.3944,-6918.9495000000015,-769.8068000000003,-7688.756300000001
112,392.2067,1016.8651,1670.2248,0.0,0.0,0.0,-249.0026,-15354.1766,461.647,5360.0088,-2020.7095,1900.1282,-739.3317,-6702.2268,-859.9129999999997,-7562.139800000001
113,369.038,1021.8323,1665.4159,0.0,0.0,0.0,-193.0758,-15563.0697,469.7322,5338.2174,-2023.4635,1883.5198,-726.3916,-6891.909699999998,-866.3353000000002,-7758.245
114,384.8785,1000.8681,1682.442,0.0,0.0,0.0,-196.613,-15376.4085,482.4827,5400.5906,-2077.7693,1875.8512,-728.1686,-6621.7595999999985,-930.0866999999997,-7551.846299999997
115,368.6806,1039.4227,1681.6526,0.0,0.0,0.0,-180.9909,-15338.6068,478.6407,5390.6759,-1984.0788,1876.6544,-736.8493,-6560.525199999997,-844.2737000000002,-7404.798899999998
116,370.7831,1002.8766,1701.2060000000001,0.0,0.0,0.0,-321.8303,-15131.7627,471.0488,5424.2793,-1973.7858,1856.4361,-728.7419,-6483.399199999997,-846.0916000000003,-7329.490799999998
117,391.5941,997.4647,1699.3624,0.0,0.0,0.0,-283.6497,-15651.8456,491.9571,5371.7708,-1828.7486,1874.9723,-725.2136,-6983.346200000003,-678.9899,-7662.336100000002
118,391.9152,990.5092,1671.8683,0.0,0.0,0.0,-254.6394,-15184.9588,461.2241,5394.9318,-1859.751,1845.7624,-724.7643,-6529.149600000002,-738.7529,-7267.902500000001
119,396.185,1004.477,1666.5892,0.0,0.0,0.0,-289.8372,-15045.3115,474.3177,5372.3171,-1901.4070000000002,1842.7289,-724.1738,-6421.262699999998,-782.8518999999999,-7204.114599999999
120,369.5013,980.1427,1695.9754,0.0,0.0,0.0,-355.3983,-14854.5107,465.9195,5421.8587,-2027.4361,1833.9546,-719.8305,-6276.5114,-913.312,-7189.8234
121,394.0804,1071.9542,1687.84,0.0,0.0,0.0,-246.1108,-15107.2767,467.0631,5373.5418,-1963.1429999999998,1842.1855,-715.5325,-6358.908,-836.49,-7195.398
122,385.4775,1036.8113,1692.6193,0.0,0.0,0.0,-278.2669,-15148.2929,495.8528,5407.651,-1923.935,1858.8506,-726.5902,-6408.1479,-791.6745999999998,-7199.822499999998
123,398.656,1056.5888,1691.7728,0.0,0.0,0.0,-217.7073,-15027.1842,461.2388,5348.715999999999,-1982.9255,1840.4089,-722.9651,-6287.919099999999,-865.4817000000003,-7153.4007999999985
124,382.3907,1050.4965,1684.7062,0.0,0.0,0.0,-250.6535,-15159.5406,468.9553,5345.2811,-1962.4546,1850.0432,-722.5162,-6478.364300000001,-834.9276,-7313.291900000002
125,380.3902,1004.8751,1688.3754,0.0,0.0,0.0,-338.2151,-14914.9067,465.0012,5363.6366,-2010.5081,1863.1456,-747.7311,-6350.843299999999,-895.0935999999998,-7245.9369
126,405.4806,966.1232,1690.9673,0.0,0.0,0.0,-240.8942,-15032.5968,469.5749,5397.4019,-2030.4111,1849.4431,-717.9580000000001,-6343.9431,-898.926,-7242.869099999999
127,407.4434,1050.11,1703.0057,0.0,0.0,0.0,-279.8842,-14921.8444,463.2324,5342.8096,-1988.0876,1892.5162,-746.1409,-6235.1275,-841.7123,-7076.8398
128,389.3826,987.8068,1679.4586,0.0,0.0,0.0,-315.8976,-15055.4497,495.9531,5447.5267,-1944.6127,1880.6281,-726.7395,-6371.219499999998,-790.7241,-7161.943599999999
129,394.3142,1058.3463,1695.1237,0.0,0.0,0.0,-233.623,-15152.1615,480.5543,5425.4228,-1975.6543,1855.477,-726.5858,-6332.0232,-846.7630999999997,-7178.7863
130,405.0035,1023.4027,1687.5231,0.0,0.0,0.0,-236.6153,-15100.8011,470.3653,5398.8489,-2092.6506,1883.0899,-736.8392,-6352.272900000001,-946.3999,-7298.672800000001
131,358.1217,1020.1351,1693.7341,0.0,0.0,0.0,-324.2332,-14954.992,484.10900000000004,5379.5779,-1940.8020000000001,1857.2347,-718.1294,-6343.5474,-801.6967,-7145.244099999999
132,376.9415,1020.5501,1709.7659,0.0,0.0,0.0,-236.7969,-14996.8577,482.4787,5376.6517,-2030.8616,1885.5469,-731.2211,-6267.2667,-876.5357999999999,-7143.8025
133,360.1987,1020.0631,1702.7926,0.0,0.0,0.0,-333.6782,-15016.7695,479.4261,5431.7972,-1937.5927,1874.3344,-722.5989999999999,-6356.169999999999,-785.8573,-7142.0273
134,357.4832,1062.6332,1677.9824,0.0,0.0,0.0,-154.8285,-15283.1613,482.3015,5399.7384,-1995.8978,1894.496,-739.5294,-6457.8511,-840.9311999999999,-7298.782300000002
135,403.9442,1019.3434,1681.491,0.0,0.0,0.0,-237.8162,-15414.0095,464.0993,5364.3943,-1805.8933,1884.3373,-730.0072,-6718.5535,-651.5632,-7370.1167
136,395.5429,1028.5861,1678.5931,0.0,0.0,0.0,-167.3065,-15214.1234,470.0207,5366.7684,-2070.6710000000003,1872.0948,-731.4122,-6441.918700000001,-929.9883999999997,-7371.9071
137,388.92,1023.0566,1709.4598,0.0,0.0,0.0,-229.5412,-15205.008,474.494,5408.4632,-2019.386,1901.6402,-734.7346,-6430.155599999997,-852.4803999999998,-7282.635999999999
138,385.8134,995.4387,1665.9244,0.0,0.0,0.0,-261.1,-15184.5245,493.7121,5397.5701,-1946.1768,1866.2216,-727.9864,-6507.165799999998,-807.9415999999999,-7315.107399999997
139,391.9114,1028.7833,1674.9325,0.0,0.0,0.0,-273.57599999999996,-15460.9851,480.9573,5385.4938,-1847.4427,1856.8614,-705.4385,-6772.4828,-696.0198,-7468.5026
