,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,402.5802,1007.7866,1707.3813,0.0,0.0,0.0,-273.8281,-15839.0226,467.9582,5390.2878,-2007.8836,1947.7798,-724.3315,-7136.856600000001,-784.4352999999999,-7921.2919
11,416.5321,1062.0941,1699.3121,0.0,0.0,0.0,-274.6539,-15748.1232,477.5926,5427.9767,-2000.7481,1941.094,-736.1609,-6939.2694999999985,-795.8149999999998,-7735.084499999999
12,396.8423,1046.6013,1694.4216,0.0,0.0,0.0,-129.8331,-16083.9023,474.4612,5377.376,-2022.4139,1974.1217,-755.2561,-7224.0329999999985,-803.5483,-8027.581299999999
13,378.6724,1008.8886,1698.7683,0.0,0.0,0.0,-172.267,-16034.6541,467.26099999999997,5348.8349,-1986.859,1950.9787,-748.3026,-7304.4959,-784.1829,-8088.6788000000015
14,365.6863,1040.4806,1663.1875,0.0,0.0,0.0,-131.116,-16242.5112,469.9356,5354.435,-1979.7401,1973.4460000000001,-743.7402,-7479.902199999998,-750.0343,-8229.9365
15,394.0442,981.878,1689.7358,0.0,0.0,0.0,-118.2214,-16138.4491,470.8313,5357.471,-2142.4406,1975.2699,-752.6041,-7362.710200000001,-919.7748,-8282.485
16,398.3706,994.2934,1699.6298,0.0,0.0,0.0,-129.9453,-15874.4418,487.6036,5400.5195,-2165.8919,1997.9499,-765.6308,-7023.9702,-933.5728,-7957.5430000000015
17,373.8355,987.1814,1655.1125,0.0,0.0,0.0,-199.8094,-15720.0386,481.6893,5417.7341,-2181.9969,1983.5339,-762.1721,-7004.295200000001,-960.6351000000003,-7964.9303
18,362.5829,1003.1030000000001,1678.4899,0.0,0.0,0.0,-203.3673,-15913.0617,481.6524,5402.1133,-2243.5795,2017.3602,-749.9191,-7188.487499999997,-976.1383999999997,-8164.625899999999
19,397.8212,1019.2778,1690.9807,0.0,0.0,0.0,-234.9301,-15669.4838,455.8487,5409.1067,-2171.3822,1988.6747,-753.4989,-6931.378799999999,-936.2064,-7867.585199999998
20,372.5918,1024.3782,1684.8298,0.0,0.0,0.0,-154.8813,-16049.4792,475.2435,5413.8978,-2132.1888,1990.8246,-749.023,-7233.4194,-890.3872,-8123.806599999999
21,376.7158,999.3963,1697.0005,0.0,0.0,0.0,-136.3007,-16045.9396,504.7471,5457.3631,-2130.4823,1966.7791,-749.7298,-7147.017499999999,-913.433,-8060.4505
22,426.3447,1009.0253,1686.8927,0.0,0.0,0.0,-155.4192,-15620.4864,465.6432,5400.217,-2195.7439,1966.4861,-752.0005,-6787.782699999999,-981.2582999999997,-7769.040999999998
23,387.8251,1042.0175,1681.1441,0.0,0.0,0.0,-108.8276,-16066.7563,474.3094,5437.4112,-2155.3070000000002,1977.5473,-755.0316,-7152.876600000001,-932.7913,-8085.6679
24,403.7833,976.8243,1719.4005,0.0,0.0,0.0,-194.9277,-15951.2523,462.0178,5419.3509,-2129.5375,1975.5770000000002,-756.4535,-7164.803200000001,-910.414,-8075.2172
25,397.3517,1003.301,1698.7655,0.0,0.0,0.0,-156.2352,-16153.51,473.8721,5415.2888,-2166.1837,2007.7543,-762.1574,-7321.1661,-920.5868,-8241.7529
26,404.9065,1005.1924,1695.8184,0.0,0.0,0.0,-99.3926,-16322.4654,482.6188,5376.8932,-1968.3452,1963.7267,-745.2879,-7456.428699999999,-749.9064000000002,-8206.335099999998
27,413.2752,1024.3708,1696.8374,0.0,0.0,0.0,-101.8219,-16041.4224,477.0655,5367.5234,-2117.0234,1970.7008,-751.7221,-7164.171999999999,-898.0446999999998,-8062.216699999997
28,429.0415,1014.9677,1671.5503,0.0,0.0,0.0,-184.3177,-15827.4744,461.3775,5374.3995,-1989.1654,1961.9265,-752.0865,-7060.4555999999975,-779.3254000000002,-7839.781
29,398.1133,1005.6287,1658.6674,0.0,0.0,0.0,-186.95,-15743.7854,496.0402,5375.4703,-2143.0206,1960.5704,-757.2181,-6996.815500000002,-939.6682999999997,-7936.4838
30,389.3781,994.0578,1689.9852,0.0,0.0,0.0,-156.4079,-16025.6385,476.7214,5377.5654,-2071.4078,1968.6407,-745.2596,-7254.338499999999,-848.0267,-8102.365199999998
31,372.04699999999997,1024.4634,1686.415,0.0,0.0,0.0,-174.7454,-15936.2692,481.7631,5357.5615,-2183.0401,1979.8153,-765.6261,-7188.7646,-968.8509,-8157.6155
32,371.5745,1047.5024,1682.6284,0.0,0.0,0.0,-209.0495,-15680.8924,465.3112,5371.3087,-2125.3482,1984.8049,-757.7142,-6951.616700000001,-898.2574999999997,-7849.874200000001
33,383.0666,1066.6607,1712.2737,0.0,0.0,0.0,-153.74200000000002,-16068.6393,492.2252,5381.1439,-2040.9169,1986.161,-758.0502,-7187.0112,-812.8060999999999,-7999.817299999999
34,378.8687,994.9495,1664.6508,0.0,0.0,0.0,-156.2995,-15647.9349,475.94699999999995,5372.3885,-2072.6081,1955.4013,-751.1396,-6917.4299,-868.3463999999999,-7785.776300000001
35,369.3137,999.9764,1672.5554,0.0,0.0,0.0,-208.0384,-15901.5784,471.659,5350.0699,-2097.8113,1974.6037,-753.4983,-7246.0424,-876.7058999999998,-8122.7483
36,375.5052,1009.8824,1667.6419,0.0,0.0,0.0,-170.4614,-15621.5337,498.8572,5363.6744,-2098.049,1963.8685,-740.8637,-6876.433999999998,-875.0441999999998,-7751.4782
37,361.4067,1047.9976,1678.3542,0.0,0.0,0.0,-146.866,-15822.7144,478.7308,5377.5224,-2136.9719,1980.2784,-747.2789,-7025.5687000000025,-903.9724,-7929.541100000002
38,384.2729,1012.1339,1677.5331,0.0,0.0,0.0,-196.176,-15644.5086,465.3862,5350.7297,-2069.569,1969.0896,-755.7263,-6950.628799999999,-856.2057,-7806.834499999997
39,389.3788,1019.8408,1675.8035,0.0,0.0,0.0,-140.6773,-15532.8938,472.7923,5377.0794,-2150.4684,1943.8912,-750.6558,-6738.6763,-957.2330000000003,-7695.909300000001
40,384.7033,1022.5817,1663.0291,0.0,0.0,0.0,-172.9841,-15967.6153,475.6468,5370.2967,-2211.6913,1996.2867,-753.3247,-7224.341799999998,-968.7293,-8193.071099999997
41,376.7977,1008.3389999999999,1686.8316,0.0,0.0,0.0,-244.6785,-15599.6759,471.31699999999995,5347.3495,-2099.5352,1966.5664,-749.6677,-6953.7196,-882.6364999999997,-7836.356100000001
42,371.6824,1057.1609,1667.58,0.0,0.0,0.0,-286.3997,-15556.8434,473.8277,5394.5723,-2008.6267,1956.6817,-745.5144,-6878.4198,-797.4594,-7675.8792
43,414.1511,1065.1471,1706.0492,0.0,0.0,0.0,-196.5795,-15803.9703,472.7954,5358.4538,-2079.26,1948.2476,-746.3067,-6983.953200000003,-877.3191000000003,-7861.272300000002
44,403.5313,1066.9535,1688.1991,0.0,0.0,0.0,-197.7752,-15456.5801,472.9861,5338.3508,-2355.9238,1996.2347,-759.7931,-6684.334499999999,-1119.4822,-7803.8166999999985
45,390.5704,1078.4294,1664.9924,0.0,0.0,0.0,-127.5136,-15879.9597,465.8097,5347.5129,-2182.5448,1971.9907,-746.3804,-7060.1585,-956.9345,-8017.092999999999
46,413.7068,998.1766,1678.7541,0.0,0.0,0.0,-222.0238,-15754.0895,483.3306,5359.453,-2051.0411,1970.0439999999999,-750.133,-7042.6922,-831.1300999999999,-7873.8223
47,391.3744,985.6838,1693.5576,0.0,0.0,0.0,-108.6655,-16119.037,486.2623,5373.5856,-2049.437,1990.4371,-762.1745,-7297.238799999999,-821.1743999999997,-8118.413199999999
48,400.2938,1051.1111,1688.6538,0.0,0.0,0.0,-188.1448,-15892.2958,471.8306,5340.1716,-2220.3222,2006.8612,-761.3784,-7128.379700000001,-974.8394,-8103.219100000002
49,366.2064,975.4780000000001,1701.681,0.0,0.0,0.0,-189.9861,-15538.3293,488.159,5375.6193,-2266.4495,1980.7887,-752.9647,-6821.171700000001,-1038.6255,-7859.797200000001
50,365.7767,1029.7481,1664.1172,0.0,0.0,0.0,-209.615,-15746.841,481.3208,5344.9979,-2175.8201,1993.0453,-762.0989999999999,-7070.495300000001,-944.8738,-8015.3691
51,383.9921,989.6341,1713.8601,0.0,0.0,0.0,-203.3948,-15626.6938,483.0093,5396.036,-2141.7852,1966.3113,-747.789,-6863.556999999999,-923.2628999999997,-7786.819899999999
52,381.4005,1035.1466,1711.6604,0.0,0.0,0.0,-288.2382,-15594.246000000001,487.6112,5362.5075,-2176.3914,1957.1731,-746.6389999999999,-6904.1579999999985,-965.8573,-7870.0153
53,399.8277,1051.7588,1668.9781,0.0,0.0,0.0,-164.2548,-16196.1972,472.6052,5361.7264,-2015.3118,2015.7868,-765.5892,-7405.5558,-765.1141999999999,-8170.67
54,381.3986,1101.0251,1690.5823,0.0,0.0,0.0,-214.7001,-15709.5722,468.9088,5350.4154,-2115.7963,1947.7562,-741.5727,-6931.9421,-909.6128,-7841.5549
55,394.3976,1021.9336,1664.4192,0.0,0.0,0.0,-157.8016,-15957.7211,475.8784,5354.6479,-2215.7815,2016.0183,-776.0998,-7204.246000000001,-975.863,-8180.109
56,380.0685,1019.5396,1710.1456,0.0,0.0,0.0,-201.4987,-15868.4795,476.7467,5402.503000000001,-2133.8191,2015.6923,-776.1922,-7080.974800000001,-894.3190000000003,-7975.293800000001
57,360.5894,1034.7204,1681.8311,0.0,0.0,0.0,-93.978,-16315.4203,479.2485,5441.7952,-2320.7526,2028.0529,-773.2769,-7411.213699999998,-1065.9766,-8477.1903
58,361.9371,1044.7393,1711.0036,0.0,0.0,0.0,-125.5127,-16091.0569,473.9454,5396.4688,-2161.4516,2005.6044,-765.2535,-7228.4753999999975,-921.1007,-8149.5760999999975
59,357.4538,997.8343,1707.2866,0.0,0.0,0.0,-139.2404,-16032.1907,474.4692,5385.7519999999995,-2039.2335,2001.6874,-763.5566,-7248.635199999999,-801.1027,-8049.737899999999
60,362.5268,1054.3098,1691.3796,0.0,0.0,0.0,-211.1265,-15668.2604,473.1032,5353.6642,-2137.7263,1986.2886,-749.4302,-6944.403299999999,-900.8678999999997,-7845.271199999997
61,392.8081,1013.1613,1697.2226,0.0,0.0,0.0,-160.8457,-16282.6691,492.4806,5429.8365,-2100.9961,1995.3039,-747.2608,-7418.005699999998,-852.9529999999997,-8270.958699999996
62,365.1872,1009.4066,1692.092,0.0,0.0,0.0,-210.1025,-15821.4136,476.8254,5372.6731,-2040.8495,1965.0355,-748.8023,-7115.3318,-824.6163,-7939.9481
63,391.9181,1050.4377,1677.9337,0.0,0.0,0.0,-172.8351,-15818.0703,474.5759,5372.519,-2127.2227,1988.4101,-756.7747,-7023.521000000002,-895.5872999999997,-7919.108300000001
64,418.4227,1054.4866,1691.9195,0.0,0.0,0.0,-103.4006,-16191.9983,465.64300000000003,5375.7674,-2109.492,1987.2761,-759.3839999999999,-7289.159699999998,-881.5999000000003,-8170.759599999998
65,406.0759,1004.1156,1683.8013,0.0,0.0,0.0,-147.9147,-16067.1956,479.4099,5366.6164,-2130.4697,2006.1525,-765.6636,-7275.091199999997,-889.9808000000003,-8165.071999999997
66,399.4471,1042.0195,1700.1574,0.0,0.0,0.0,-219.7162,-16099.173999999999,460.2198,5336.1925,-2100.5951,2004.5318,-750.8591,-7380.853899999999,-846.9224,-8227.7763
67,386.5183,1028.8764,1669.6484,0.0,0.0,0.0,-73.6273,-16196.2308,470.6576,5398.9722,-2166.5491,1995.2755,-753.4608,-7315.185199999997,-924.7344000000003,-8239.9196
68,384.1977,1012.9075,1674.1945,0.0,0.0,0.0,-134.5637,-16031.5106,487.3858,5369.2229,-2123.7002,1978.8845,-752.9687,-7238.165900000001,-897.7844000000003,-8135.950300000001
69,383.5897,1007.4804,1683.8043,0.0,0.0,0.0,-71.9793,-16194.4938,493.6222,5366.5811,-2065.3931,2000.7329,-758.2804,-7331.3954,-822.9405999999997,-8154.335999999999
70,376.2494,1002.2636,1684.6799,0.0,0.0,0.0,-94.6289,-16243.8033,497.2738,5392.189,-2078.9642,2003.9884,-756.2361,-7385.776499999997,-831.2118999999999,-8216.988399999998
71,385.9787,976.5971,1697.4170000000001,0.0,0.0,0.0,-196.4561,-16071.323,481.1918,5364.0228,-2123.0448,2013.4715,-764.6078,-7362.571699999998,-874.1811,-8236.7528
72,414.3527,1045.4274,1669.3547,0.0,0.0,0.0,-110.8313,-16308.902,470.7013,5347.9906,-2075.5597,2023.9988,-783.96,-7471.906599999998,-835.5208999999996,-8307.4275
73,386.9611,1048.4306,1683.1704,0.0,0.0,0.0,-100.54799999999999,-16152.1462,475.9513,5390.4538,-2209.79,2042.9555,-779.7230000000001,-7267.726999999997,-946.5575,-8214.284499999998
74,384.8596,980.5269,1684.9208,0.0,0.0,0.0,-119.5153,-15987.5782,466.9814,5330.8617,-2184.567,2019.2549,-784.0369999999999,-7258.943099999998,-949.3491,-8208.292199999998
75,359.9524,1018.6703,1694.9623,0.0,0.0,0.0,-186.0546,-15999.5685,472.0435,5381.9974,-2109.4245,1991.0419,-748.4529,-7257.9972,-866.8355000000001,-8124.832699999999
76,390.0789,1028.1356,1660.0633,0.0,0.0,0.0,-204.6187,-16186.9256,481.4372,5357.2336,-2081.2748,1996.4379,-749.3244,-7474.595700000003,-834.1613000000003,-8308.757000000001
77,370.8434,1027.3577,1671.1346,0.0,0.0,0.0,-121.4874,-16350.6566,468.9705,5389.6423,-2119.1274,2026.4511,-772.3973,-7544.195500000002,-865.0735999999997,-8409.269100000001
78,392.4387,1004.0414,1679.1989,0.0,0.0,0.0,-146.5292,-16160.6057,493.7499,5373.394,-2145.8375,2007.2865,-754.1095,-7364.312,-892.6605000000003,-8256.9725
79,363.148,999.7560000000001,1672.8829,0.0,0.0,0.0,-124.4472,-16190.292,486.2591,5367.166,-2132.2349,1986.7894,-758.0474,-7425.527199999998,-903.4929,-8329.0201
80,415.9206,1008.3323,1698.1681,0.0,0.0,0.0,-85.7235,-16115.767,484.4282,5349.1404,-2166.8743,1961.0665,-745.5287,-7245.500899999999,-951.3365,-8196.837399999999
81,387.8635,1018.6195,1705.9901,0.0,0.0,0.0,-116.0077,-15988.139,470.4989,5356.6429,-2183.179,1960.8917,-740.5459,-7164.531799999998,-962.8332,-8127.364999999998
82,366.49300000000005,1015.4722,1686.7508,0.0,0.0,0.0,-214.1097,-16007.9035,485.8175,5419.5723,-2244.2296,2020.2377,-765.7762,-7247.907400000003,-989.7681000000003,-8237.675500000003
83,376.9114,1042.1817,1726.8515,0.0,0.0,0.0,-142.4595,-15917.4715,468.1467,5382.7362,-2211.1287,1996.9907,-761.262,-7063.1035,-975.4,-8038.5035
84,400.5101,1005.9849,1660.6247,0.0,0.0,0.0,-150.9461,-15865.2125,464.9988,5355.4608,-2144.8545,1975.1943,-755.2746,-7128.5793,-924.9347999999997,-8053.5141
85,382.3461,1025.0639999999999,1689.421,0.0,0.0,0.0,-190.4181,-16171.0394,464.3604,5344.3895,-1976.8201,1995.3748,-742.7159,-7455.8764999999985,-724.1611999999999,-8180.0377
86,356.3417,1028.0508,1663.2069,0.0,0.0,0.0,-218.0612,-15597.7019,478.991,5363.9478,-2271.9751,1978.0482,-735.5968,-6925.224900000001,-1029.5237000000004,-7954.748600000001
87,425.5067,974.8846,1695.8716,0.0,0.0,0.0,-161.7714,-15795.4022,478.8458,5361.4851,-2130.6668,1938.5236,-727.6233,-7020.579800000001,-919.7665,-7940.346300000003
88,381.9433,1023.5921,1659.1018,0.0,0.0,0.0,-170.6182,-16038.125,474.0717,5390.2682,-1977.6559,1972.1892,-744.2319,-7279.766099999999,-749.6985999999998,-8029.464699999999
89,387.0861,1035.3616,1684.3107,0.0,0.0,0.0,-219.1252,-15819.7367,494.6488,5381.5469,-2129.9181,1969.3353,-744.9082,-7055.907799999997,-905.491,-7961.398799999997
90,379.3609,1011.2818,1665.2474,0.0,0.0,0.0,-190.0442,-15929.5891,469.3642,5351.8125,-2155.1125,1975.3171,-753.09,-7242.566499999999,-932.8854000000003,-8175.4519
91,420.9917,1019.9275,1683.85,0.0,0.0,0.0,-195.9507,-15988.053,465.7311,5366.0258,-2144.472,1974.58,-735.0561,-7227.477599999998,-904.9481000000003,-8132.4257
92,401.6521,1049.8966,1671.0223,0.0,0.0,0.0,-171.3309,-16029.197,461.3971,5366.2892,-2038.0095,1961.2697,-746.4379,-7250.270600000002,-823.1776999999997,-8073.4483
93,378.3585,1010.3038,1679.481,0.0,0.0,0.0,-137.2427,-15655.5622,468.8962,5344.5076,-2219.777,1967.1523,-749.8863,-6911.2578,-1002.511,-7913.768800000003
94,396.4704,1031.5958,1679.9464,0.0,0.0,0.0,-97.61200000000001,-16144.8745,486.3828,5384.3655,-2155.0345,1988.2920000000001,-741.8085,-7263.7256000000025,-908.5510000000003,-8172.276600000003
95,390.73699999999997,1032.444,1680.0510000000002,0.0,0.0,0.0,-240.3949,-15698.6822,477.5574,5353.5554,-2032.3628,1970.2472,-748.6641,-7004.732299999999,-810.7797,-7815.511999999999
96,407.5476,1007.5576,1676.1605,0.0,0.0,0.0,-104.5928,-15886.2812,462.0292,5354.9514,-2110.8559,1979.5933,-759.8893,-7082.627699999999,-891.1519000000002,-7973.779599999999
97,393.7488,1032.0212,1703.0159,0.0,0.0,0.0,-209.2687,-15772.4607,468.46,5358.9944,-1936.5074,1940.2529,-735.7321,-7025.489100000002,-731.9866,-7757.475700000003
98,379.12699999999995,986.7157,1683.8939,0.0,0.0,0.0,-192.333,-15540.3077,467.7264,5349.928000000001,-2265.6228,1959.7057,-743.7349,-6865.2497,-1049.652,-7914.901700000001
99,420.0258,1025.9471,1687.2437,0.0,0.0,0.0,-159.5431,-15652.6944,466.8265,5342.0505,-2189.5239,1974.547,-753.4137,-6870.1439,-968.3906,-7838.534499999999
100,398.7609,1009.0254,1698.7897,0.0,0.0,0.0,-207.0282,-15459.9124,491.0763,5326.1723,-2178.4188,1979.8579,-756.2810000000001,-6743.115999999997,-954.8419,-7697.957899999998
101,388.3419,1054.435,1687.6329999999998,0.0,0.0,0.0,-167.9319,-15792.8515,469.3219,5331.0179,-2052.6843,1957.3905,-739.1657,-7030.033700000001,-834.4594999999998,-7864.493200000001
102,385.6813,1018.9562,1671.3466,0.0,0.0,0.0,-257.0943,-15602.2953,477.6052,5350.5699,-2002.4614,1950.4306,-734.1593,-6955.2304,-786.1901,-7741.420500000001
103,400.92699999999996,1021.722,1660.7844,0.0,0.0,0.0,-191.22299999999998,-16073.4303,466.2288,5366.1674,-1934.2195,1967.9225,-741.668,-7348.823699999999,-707.965,-8056.788699999997
104,390.2219,993.7443,1683.0036,0.0,0.0,0.0,-128.0895,-16017.4282,468.7456,5320.4504,-2110.9602,2000.0289,-769.123,-7289.351900000002,-880.0543,-8169.406200000001
105,389.0894,1082.9442,1653.6801,0.0,0.0,0.0,-162.3404,-15986.4225,471.2155,5363.0689,-2078.5788,1972.0096,-744.4025,-7188.764800000001,-850.9716999999997,-8039.7365
106,401.4298,1013.3727,1689.7441,0.0,0.0,0.0,-180.5916,-16018.5853,467.0203,5360.9486,-2147.6961,1986.6855,-751.6754,-7266.661400000001,-912.686,-8179.347400000002
107,384.0262,1007.7947,1708.0833,0.0,0.0,0.0,-131.5756,-15957.3526,466.8448,5326.0378,-2089.5685,1971.5135,-748.9304,-7196.1414,-866.9853999999997,-8063.1268
108,396.8846,991.263,1681.3585,0.0,0.0,0.0,-212.0463,-15929.8772,465.1762,5377.3958,-2109.8433,1960.3909,-737.4668,-7229.8454,-886.9191999999998,-8116.7646
109,381.5759,1049.2425,1660.4116,0.0,0.0,0.0,-95.0933,-15917.4294,465.6477,5348.3369999999995,-2140.177,1976.144,-762.2360000000001,-7107.308000000003,-926.269,-8033.577000000002
110,399.1299,1057.292,1655.816,0.0,0.0,0.0,-212.1322,-15753.7632,479.3541,5334.9981,-2208.4144,1973.035,-740.9652,-7039.305299999999,-976.3446,-8015.6498999999985
111,396.0341,1040.9444,1688.0541,0.0,0.0,0.0,-128.9211,-15890.685,479.7494,5343.6871,-2079.2533,1982.0786,-757.0894,-7071.136999999998,-854.2640999999996,-7925.401099999997
112,383.8965,1041.874,1670.4019,0.0,0.0,0.0,-193.2979,-15760.1426,463.5799,5323.3456,-2106.9863,1962.9802,-746.6669,-7070.342599999999,-890.6730000000001,-7961.015599999999
113,388.1215,993.6331,1684.6433,0.0,0.0,0.0,-160.5357,-16213.0572,466.8066,5333.3064,-2031.5441,1975.5723,-739.5664,-7507.0819999999985,-795.5382000000002,-8302.6202
114,394.8056,1053.4129,1690.509,0.0,0.0,0.0,-188.5712,-16230.4581,468.555,5332.6872,-2063.5051,1981.0344,-744.7152,-7479.059599999999,-827.1858999999997,-8306.245499999999
115,381.3488,1035.5533,1692.3079,0.0,0.0,0.0,-199.5924,-16000.4637,463.7664,5333.3065,-2079.6489,1951.763,-717.679,-7293.7732,-845.5649000000003,-8139.3381
116,385.806,1056.4363,1675.6158,0.0,0.0,0.0,-202.9269,-16249.1178,481.7053,5333.0866,-1907.5308,1952.4198,-725.1338,-7519.3947,-680.2448,-8199.6395
117,399.3247,995.0453,1706.1849,0.0,0.0,0.0,-183.014,-15981.0477,477.163,5378.6534,-2067.2736,1979.546,-748.5372,-7207.690399999999,-836.2647999999998,-8043.955199999998
118,393.6392,1030.7522,1679.5981,0.0,0.0,0.0,-201.3457,-15694.8019,485.3224,5333.6586,-2099.465,1961.4115,-747.5201,-6973.1771,-885.5736000000003,-7858.7507
119,392.0104,1036.8782,1658.0607,0.0,0.0,0.0,-229.4578,-15480.3558,481.8613,5348.0827,-2103.5854,1959.7105,-744.88,-6792.920299999999,-888.7549,-7681.675199999998
120,414.1598,1018.8239,1673.9267,0.0,0.0,0.0,-236.3977,-15512.4983,477.9007,5363.0487,-2127.3626,1967.691,-749.9999,-6801.0362,-909.6715,-7710.707699999999
121,377.6642,1010.3662,1696.1252,0.0,0.0,0.0,-206.4676,-15704.9053,471.4657,5375.5208,-1986.0506,1959.6396,-740.2557,-6980.230799999998,-766.6667000000001,-7746.897499999999
122,384.1059,1054.7178,1679.5016,0.0,0.0,0.0,-178.9667,-15852.3752,474.49199999999996,5355.4678,-2081.6204,1957.7449,-744.5379,-7083.0568,-868.4133999999998,-7951.470200000002
123,358.8051,1018.9181,1677.7312,0.0,0.0,0.0,-143.4031,-15980.2993,477.8521,5358.9197,-2114.9729,1981.3415,-759.7787,-7231.476200000001,-893.4101000000003,-8124.886300000001
124,379.7532,996.3205,1681.2436,0.0,0.0,0.0,-189.0394,-15671.6502,471.9854,5402.6938,-2150.7945,1953.3412,-736.9135,-6928.693100000001,-934.3668,-7863.0599
125,379.4087,1023.5949,1687.2332,0.0,0.0,0.0,-203.1138,-15618.5551,469.7248,5382.2986,-2121.8671,1960.9295,-749.2946,-6879.4087,-910.2322,-7789.6408999999985
126,410.4477,1043.0509,1687.2672,0.0,0.0,0.0,-167.023,-15854.4371,459.587,5317.5059,-2177.8881,1964.3032,-751.0598,-7103.6014,-964.6447,-8068.2460999999985
127,412.3397,996.1775,1691.8885,0.0,0.0,0.0,-169.7544,-16152.1912,487.1705,5371.4093,-1994.026,1979.6594,-744.2743,-7362.960099999998,-758.6409000000001,-8121.601
128,395.3965,1037.2215,1683.3329999999999,0.0,0.0,0.0,-141.9695,-15954.3244,475.18199999999996,5352.244000000001,-2047.8961,1989.1803,-749.4124,-7152.916899999998,-808.1282,-7961.045099999998
129,416.1831,1022.2865,1690.4052,0.0,0.0,0.0,-119.5472,-16212.3953,463.024,5358.0188,-2085.4011,1989.7945,-739.5026,-7382.0249,-835.1092000000001,-8217.1341
130,399.17699999999996,1018.7986,1692.0313,0.0,0.0,0.0,-244.2638,-15600.7984,483.9812,5414.1566,-2190.7204,1947.3829,-733.0825,-6836.9175,-976.42,-7813.3375
131,365.0296,1025.3201,1669.723,0.0,0.0,0.0,-189.6659,-15639.4362,474.0229,5373.8177,-2159.0833,1944.7794,-737.2729,-6921.1888,-951.5768,-7872.7656000000015
132,394.4106,980.4099,1679.7723,0.0,0.0,0.0,-167.8258,-16054.5486,465.0573,5375.5393,-2044.7508,1956.9227,-740.9505,-7327.184999999998,-828.7786,-8155.963599999999
133,383.1188,980.1374,1697.9252,0.0,0.0,0.0,-182.157,-16243.0996,470.6907,5378.8773,-2022.6318,1993.6501,-748.9037,-7514.5072,-777.8854,-8292.3926
134,389.59,1058.9703,1694.2348,0.0,0.0,0.0,-188.82299999999998,-16247.0744,466.9175,5376.2332,-2063.3958,2018.4044,-754.118,-7449.9515999999985,-799.1093999999998,-8249.061
135,403.8284,1068.7747,1667.2971,0.0,0.0,0.0,-115.7388,-15970.4156,480.8824,5364.6937,-2053.2447,1961.4067,-752.5267,-7100.678099999999,-844.3647000000003,-7945.042800000001
136,391.8955,1044.8592,1683.1719,0.0,0.0,0.0,-168.1058,-15946.5008,465.13300000000004,5377.5985,-2045.912,1970.0582,-754.9907,-7151.9485,-830.8445,-7982.793000000002
137,384.2034,1023.6932,1705.1278,0.0,0.0,0.0,-225.2053,-15508.2728,469.6228,5357.751,-2121.8464,1955.3824,-756.212,-6793.0799000000015,-922.676,-7715.7559
138,390.6508,1008.3992,1675.141,0.0,0.0,0.0,-139.6792,-16110.3153,469.7091,5359.6281,-1968.8197,1996.2631,-754.7415,-7346.4663,-727.2981000000002,-8073.7644
139,411.7554,1039.1343,1681.5295,0.0,0.0,0.0,-222.8483,-15824.7725,457.0823,5298.73,-1994.5829999999999,1940.2624,-734.2067,-7159.389299999999,-788.5273,-7947.9166
