,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
20,-9.999999997312159e-05,-5.684341886080803e-14,-7.460698725481053e-14,0.0,0.0,0.0,-48.69850000000001,-43.46620000000037,1.0658141036401504e-14,2.273736754432321e-13,59.31320000000015,-39.37129999999997,62.46909999999996,-92.16480000000126,82.41100000000014,-9.753799999999957
21,-0.00010000000000687237,1.1368683772161605e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-39.35690000000001,-42.398399999998496,0.00010000000002463594,5.6843418860808e-13,58.9073999999999,-37.79780000000014,63.05860000000001,-81.75529999999652,84.1681999999998,2.4129000000042997
22,0.00010000000002108321,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-46.4723,-53.395400000000045,-3.1974423109204515e-14,0.0,61.801499999999926,-40.344600000000256,62.93209999999997,-99.8675999999998,84.38899999999964,-15.478600000000142
23,-3.907985046680551e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-49.38930000000001,-44.14129999999858,9.999999996423979e-05,-5.6843418860808e-13,62.54320000000001,-39.24839999999999,62.94689999999997,-93.53050000000087,86.24169999999998,-7.288800000001687
24,-9.999999995358166e-05,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-51.26580000000001,-45.181200000000665,0.0001000000000264123,-7.958078640513123e-13,70.23519999999989,-39.687699999999936,62.44920000000002,-96.44710000000164,92.99669999999998,-3.4504000000018493
25,3.641531520770514e-14,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-48.788500000000006,-42.05300000000023,-3.5527136788005016e-14,2.273736754432321e-13,66.09750000000001,-38.82780000000004,61.6862,-90.841500000001,88.95589999999996,-1.8856000000014037
26,-9.999999997667429e-05,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-43.0669,-53.504499999997996,0.00010000000001930688,-1.7053025658242404e-13,60.45809999999999,-39.89090000000017,61.75480000000007,-96.57149999999666,82.32199999999989,-14.24949999999754
27,9.769962616701378e-15,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-43.4626,-55.431599999998674,1.0658141036401504e-14,-0.00010000000008858478,61.73979999999993,-39.03579999999996,61.407700000000105,-98.89429999999794,84.11170000000007,-14.782599999998979
28,-3.0198066269804264e-14,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-50.06729999999999,-41.97349999999969,-2.486899575160351e-14,5.684341886080803e-14,61.27680000000011,-38.832600000000035,64.52950000000004,-92.04080000000148,86.97370000000014,-5.067100000002171
29,1.5987211554602254e-14,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-50.1711,-46.97060000000042,-1.0658141036401504e-14,-0.00010000000020227162,69.357,-38.95070000000001,64.56119999999999,-97.14180000000276,94.96749999999996,-2.1743000000035977
30,3.907985046680551e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-47.49320000000001,-46.01370000000018,-9.999999998555607e-05,7.958078640513123e-13,66.10589999999989,-39.14440000000005,63.47149999999996,-93.50699999999792,90.43299999999981,-3.0740000000008365
31,-8.88178419700125e-15,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-43.569,-46.45699999999906,-1.77635683940025e-14,-6.821210263296962e-13,59.55200000000008,-38.96490000000022,62.91030000000002,-90.02609999999945,83.4973999999999,-6.528700000003197
32,3.0198066269804264e-14,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-42.7924,-42.01339999999824,-9.999999999266153e-05,1.7053025658242404e-13,62.194499999999906,-37.86390000000022,62.413099999999936,-84.80599999999998,86.74369999999962,1.9377000000017968
33,1.2434497875801752e-14,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-44.5176,-40.977100000001066,-0.00010000000002108321,0.0,55.57610000000007,-38.440399999999954,63.653900000000036,-85.49480000000153,80.78960000000015,-4.705200000000018
34,-1.7763568394002505e-15,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-48.4474,-46.34630000000058,2.486899575160351e-14,-2.842170943040401e-13,67.2815,-38.73339999999995,63.42589999999999,-94.79369999999979,91.97400000000003,-2.8197000000010353
35,1.4210854715202004e-14,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-44.81439999999999,-58.27469999999771,-3.552713678800501e-15,-5.684341886080803e-14,68.64759999999995,-38.94599999999994,64.1321,-103.08919999999898,93.8337,-9.255499999997028
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-44.6007,-41.889799999999276,-2.131628207280301e-14,0.00010000000003174135,72.59119999999993,-39.3476000000001,61.76849999999993,-86.49039999999914,95.01209999999979,8.521699999999496
37,9.999999999443789e-05,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-46.73850000000001,-45.113899999999646,1.0658141036401504e-14,1.7053025658242404e-13,54.90629999999993,-39.58390000000029,62.57679999999996,-91.85229999999912,77.89919999999961,-13.953100000000546
38,-3.1974423109204515e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-38.38639999999997,-49.13360000000018,-2.486899575160351e-14,-2.273736754432321e-13,66.22749999999999,-38.25619999999989,63.51920000000002,-87.52000000000069,91.49050000000014,3.970499999998424
39,1.0658141036401504e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-48.0731,-42.006199999999616,0.0,2.842170943040401e-13,54.14910000000018,-39.536600000000035,63.03909999999999,-90.07940000000042,77.65160000000013,-12.427800000000277
40,-1.4210854715202004e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-46.57,-51.88009999999898,-3.1974423109204515e-14,9.999999986121112e-05,51.37020000000002,-39.503599999999864,62.670600000000064,-98.44979999999944,74.53720000000024,-23.9125999999992
41,0.0,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-49.7871,-38.25249999999907,-0.0001000000000139778,-4.547473508864641e-13,54.98350000000006,-39.07830000000008,63.93930000000002,-88.03969999999853,79.84450000000002,-8.195199999998295
42,-0.0001000000000139778,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-41.001600000000025,-58.91140000000337,2.131628207280301e-14,-5.115907697472721e-13,65.32520000000002,-39.895700000000154,61.685899999999954,-99.91310000000523,87.1153999999998,-12.797700000005989
43,-1.77635683940025e-14,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-48.0558,-44.73380000000196,7.105427357601002e-15,0.00010000000060017557,61.434500000000185,-38.634099999999684,63.2231,-92.78950000000056,86.02350000000051,-6.766000000001612
44,-9.999999997134523e-05,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-50.76660000000001,-46.17790000000201,3.1974423109204515e-14,7.958078640513123e-13,61.023499999999984,-38.964900000000156,62.76309999999997,-96.94460000000208,84.8216999999998,-12.12290000000229
45,3.552713678800501e-15,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-47.3069,-51.87320000000097,0.0,-7.958078640513123e-13,59.218699999999906,-39.952299999999674,62.07689999999999,-99.18010000000126,81.34330000000024,-17.836799999998078
46,0.000100000000005096,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-49.33180000000001,-49.15960000000097,2.486899575160351e-14,0.00010000000020227162,57.128500000000045,-39.99020000000003,62.027400000000036,-98.49120000000102,79.16570000000007,-19.325499999999835
47,-3.552713678800501e-15,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-43.3252,-51.097700000000344,9.999999998555607e-05,3.410605131648481e-13,55.34420000000011,-38.22770000000006,63.40039999999997,-94.42289999999944,80.51690000000002,-13.90600000000012
48,-2.9309887850104126e-14,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-52.84810000000002,-50.707200000001784,9.999999995358166e-05,4.547473508864641e-13,58.24770000000007,-40.22180000000017,62.13089999999998,-103.55520000000168,80.15679999999989,-23.398400000003168
49,3.5527136788005016e-14,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-48.2651,-41.566599999999454,-7.105427357601002e-15,-5.684341886080803e-14,56.02860000000007,-39.380699999999706,64.49420000000006,-89.83169999999987,81.14210000000044,-8.689599999999785
50,2.0428103653102883e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-46.308,-43.694899999999926,-2.486899575160351e-14,-2.273736754432321e-13,54.62769999999996,-38.71439999999996,62.63669999999999,-90.00290000000031,78.54999999999998,-11.452899999998836
51,-9.999999999976694e-05,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-42.5082,-52.53429999999993,-2.486899575160351e-14,7.389644451905042e-13,64.96679999999968,-38.544299999999964,62.86410000000003,-95.0424999999965,89.28659999999971,-5.7558999999974105
52,-2.3092638912203256e-14,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-49.9566,-44.695199999997584,2.486899575160351e-14,3.410605131648481e-13,55.850000000000115,-38.78060000000012,62.6079,-94.6516999999975,79.6773,-14.97439999999898
53,-0.00010000000002730047,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-46.72190000000001,-38.26759999999811,3.907985046680551e-14,-0.0001000000004296453,72.30370000000002,-39.54140000000027,62.869500000000066,-84.9896999999975,95.63179999999984,10.64210000000165
54,-2.131628207280301e-14,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-43.1409,-37.64920000000244,7.105427357601002e-15,-5.684341886080803e-14,59.74580000000002,-38.11909999999977,60.76679999999993,-80.79010000000206,82.39350000000017,1.6033999999980042
55,1.2434497875801752e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-46.161,-42.52119999999852,4.263256414560601e-14,2.273736754432321e-13,64.96979999999982,-38.61520000000015,62.29220000000009,-88.68219999999941,88.64679999999977,-0.03539999999964038
56,-1.2434497875801752e-14,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-43.30709999999999,-57.07010000000059,0.0,7.389644451905042e-13,68.85329999999999,-38.64359999999998,63.62370000000002,-100.3771999999999,93.83340000000004,-6.543799999998952
57,9.999999996779252e-05,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-35.90310000000001,-53.751600000000046,2.8421709430404014e-14,1.7053025658242404e-13,63.048899999999826,-37.740999999999616,62.05509999999999,-89.65470000000154,87.36300000000021,-2.291700000003289
58,1.77635683940025e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-40.9866,-55.91230000000104,1.77635683940025e-14,9.999999934962034e-05,59.41799999999995,-37.263800000000046,62.918600000000026,-96.89870000000063,85.07279999999993,-11.825900000000816
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-50.90399999999999,-49.28989999999716,3.552713678800501e-15,-2.273736754432321e-13,58.226100000000066,-39.60739999999979,60.78920000000011,-100.19389999999694,79.40790000000034,-20.78599999999764
60,-4.263256414560601e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-47.23349999999999,-38.619300000000734,0.00010000000000687237,-7.389644451905042e-13,59.40539999999986,-39.295700000000025,62.26780000000004,-85.85279999999943,82.37749999999987,-3.475300000000118
61,-1.0658141036401504e-14,-9.999999993226538e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-47.1842,-53.79139999999954,-1.4210854715202004e-14,1.7053025658242404e-13,58.46850000000001,-38.591599999999694,63.5649,-100.975699999997,83.44180000000031,-17.533899999996464
62,1.0658141036401504e-14,-9.237055564881302e-14,5.684341886080803e-14,0.0,0.0,0.0,-44.34590000000001,-31.400100000000574,2.131628207280301e-14,1.1368683772161605e-13,64.03410000000008,-38.57269999999977,64.13700000000003,-75.74600000000015,89.59840000000031,13.852400000000957
63,-1.0658141036401504e-14,-1.172395514004165e-13,0.0001000000000139778,0.0,0.0,0.0,-46.1385,-44.62459999999757,-3.552713678800501e-15,0.0,65.89050000000017,-38.397799999999975,64.13079999999998,-90.76299999999635,91.62350000000019,0.8605000000033556
64,-1.4210854715202004e-14,2.486899575160351e-14,2.8421709430404014e-14,0.0,0.0,0.0,-48.73839999999999,-44.831099999998905,-3.5527136788005016e-14,9.999999991805451e-05,59.41039999999999,-39.087799999999945,63.02720000000011,-93.56939999999906,83.34980000000014,-10.219599999998593
65,3.7303493627405266e-14,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-45.60740000000001,-32.99710000000002,-3.1974423109204515e-14,2.842170943040401e-13,72.29329999999989,-38.024600000000014,61.32649999999995,-78.60439999999917,95.5951999999998,16.990799999998586
66,7.105427357601002e-15,8.171241461241153e-14,-4.618527782440651e-14,0.0,0.0,0.0,-47.49249999999999,-49.63800000000043,4.263256414560601e-14,2.842170943040401e-13,64.82939999999977,-38.870400000000046,62.9363,-97.13049999999987,88.8952999999997,-8.23520000000073
67,1.2434497875801752e-14,3.5527136788005016e-14,-6.039613253960853e-14,0.0,0.0,0.0,-42.7743,-44.59809999999996,0.0,-1.7053025658242404e-13,62.307299999999906,-37.93010000000014,62.50789999999992,-87.37239999999849,86.8850999999997,-0.487299999996992
68,9.999999998555607e-05,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-38.9712,-54.497300000001566,-1.4210854715202004e-14,-0.0001000000004296453,59.16339999999978,-39.50350000000017,63.0913,-93.46850000000215,82.75119999999961,-10.717300000002753
69,-1.0658141036401504e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-47.35310000000001,-47.64419999999911,-0.00010000000000331967,-5.684341886080803e-14,58.59979999999978,-38.80420000000011,62.77889999999998,-94.99740000000028,82.57449999999966,-12.42290000000122
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-39.2568,-54.087799999999476,0.00010000000002108321,-5.115907697472721e-13,52.59609999999967,-38.761700000000026,61.67049999999997,-93.34449999999953,75.50489999999962,-17.839599999999876
71,-2.131628207280301e-14,1.0658141036401504e-14,-9.99999999393708e-05,0.0,0.0,0.0,-45.53939999999998,-59.80740000000011,-0.00010000000002463594,3.9790393202565615e-13,67.25340000000007,-38.71920000000015,63.64520000000001,-105.34700000000171,92.1793999999999,-13.167600000000306
72,-1.0658141036401504e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-47.5345,-48.50380000000187,3.552713678800501e-15,4.547473508864641e-13,59.53159999999993,-38.38839999999984,62.813299999999906,-96.03829999999986,83.95649999999998,-12.081800000000586
73,0.00010000000000776056,1.172395514004165e-13,-7.460698725481053e-14,0.0,0.0,0.0,-47.2972,-46.593600000001466,-1.77635683940025e-14,-4.547473508864641e-13,63.092799999999855,-37.8261999999997,63.61919999999999,-93.89070000000294,88.88580000000013,-5.004900000001896
74,-2.6645352591003757e-14,2.486899575160351e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-44.06439999999999,-47.955400000000594,2.486899575160351e-14,0.0,52.541699999999885,-39.5649,62.30040000000002,-92.01980000000181,75.27719999999991,-16.74260000000214
75,9.999999999976694e-05,1.2434497875801753e-13,-4.973799150320702e-14,0.0,0.0,0.0,-46.1888,-48.434999999999405,0.0,-2.842170943040401e-13,53.11300000000006,-39.30029999999973,61.95090000000002,-94.623699999999,75.76360000000037,-18.860099999999022
76,-2.9309887850104126e-14,-2.486899575160351e-14,-0.00010000000013477006,0.0,0.0,0.0,-44.45,-49.1596999999975,1.5987211554602254e-14,-3.9790393202565615e-13,59.29660000000004,-39.4610000000001,63.44339999999998,-93.60979999999873,83.27899999999991,-10.330799999999158
77,7.105427357601002e-15,-1.172395514004165e-13,2.8421709430404014e-14,0.0,0.0,0.0,-46.50229999999999,-50.75829999999687,0.0,-4.547473508864641e-13,60.02309999999991,-39.01680000000028,63.53200000000003,-97.26059999999715,84.53829999999965,-12.72229999999726
78,-3.108624468950438e-14,6.750155989720953e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-53.75439999999999,-42.968900000001106,-2.131628207280301e-14,-1.7053025658242404e-13,53.23249999999999,-40.061100000000316,61.56909999999997,-96.72330000000295,74.74049999999966,-21.982800000001816
79,-9.999999998022702e-05,8.171241461241153e-14,1.2079226507921706e-13,0.0,0.0,0.0,-45.31790000000001,-47.626599999999854,-5.684341886080803e-14,2.842170943040401e-13,60.265999999999885,-38.8326000000001,62.90250000000001,-92.94459999999891,84.33589999999978,-8.608699999997754
80,0.00010000000001042508,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-44.2695,-57.843299999998386,-1.9539925233402755e-14,2.273736754432321e-13,68.03959999999971,-39.484599999999936,62.8346,-102.1128999999976,91.38959999999977,-10.72329999999934
81,1.7763568394002505e-15,1.1368683772161605e-13,4.973799150320702e-14,0.0,0.0,0.0,-47.5448,-58.2027000000012,-3.1974423109204515e-14,9.9999999576994e-05,65.92320000000005,-39.692499999999754,62.446200000000026,-105.74740000000408,88.67690000000033,-17.07050000000436
82,1.9539925233402755e-14,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-44.587999999999994,-39.896399999999545,-9.999999999621424e-05,1.1368683772161605e-13,63.21070000000021,-36.696900000000014,63.9926000000001,-84.48450000000042,90.50640000000031,6.021899999999647
83,9.999999999088516e-05,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-52.63999999999998,-36.4540999999998,-3.7303493627405266e-14,-9.999999986121112e-05,58.663299999999715,-39.50829999999958,63.02919999999993,-89.09399999999813,82.18420000000008,-6.909799999999052
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-47.05430000000001,-42.24960000000236,-9.999999998200336e-05,0.0,53.5889,-38.82780000000019,62.70959999999999,-89.3040000000019,77.4706999999998,-11.833300000001314
85,1.7763568394002505e-15,3.552713678800501e-15,-0.0001000000000637158,0.0,0.0,0.0,-45.3478,-54.711500000000136,9.999999998555607e-05,4.547473508864641e-13,56.5511000000001,-39.47040000000011,61.84339999999998,-100.05929999999842,78.92409999999997,-21.135199999999454
86,-0.00010000000000687237,-3.907985046680551e-14,-0.00010000000014187548,0.0,0.0,0.0,-42.74010000000001,-44.354900000001386,3.5527136788005016e-14,-3.410605131648481e-13,63.40470000000002,-38.591600000000334,61.599600000000066,-87.09520000000181,86.41269999999975,-0.6825000000018521
87,1.0658141036401504e-14,-6.750155989720953e-14,6.750155989720953e-14,0.0,0.0,0.0,-43.14739999999999,-63.11490000000002,-9.999999999976694e-05,1.1368683772161605e-13,63.34030000000017,-40.490999999999964,61.280300000000075,-106.26239999999912,84.1296000000003,-22.132799999998642
88,3.3750779948604765e-14,9.947598300641404e-14,-2.486899575160351e-14,0.0,0.0,0.0,-40.2543,-55.95250000000021,-9.999999997489796e-05,5.684341886080803e-14,60.54750000000002,-38.974199999999975,62.21100000000001,-96.2068999999998,83.78430000000007,-12.422600000001465
89,-0.0001000000000139778,-9.947598300641404e-14,3.1974423109204515e-14,0.0,0.0,0.0,-49.9153,-53.59269999999958,-9.999999995713438e-05,6.821210263296962e-13,65.63740000000001,-39.90990000000009,63.35360000000003,-103.50819999999894,89.08109999999996,-14.427099999998177
90,-3.1974423109204515e-14,0.00010000000006016309,-0.0001000000000388468,0.0,0.0,0.0,-54.711999999999996,-50.70929999999811,7.105427357601002e-15,0.0,60.37039999999997,-39.15870000000013,63.295800000000064,-105.421299999997,84.50749999999991,-20.913799999999355
91,2.3092638912203256e-14,-1.3500311979441906e-13,-6.750155989720953e-14,0.0,0.0,0.0,-48.46759999999998,-55.06299999999936,0.0,-7.958078640513123e-13,59.130200000000066,-39.21529999999992,62.9283,-103.53060000000208,82.84320000000015,-20.687400000000427
92,-1.4210854715202004e-14,0.00010000000001042508,-0.00010000000002818864,0.0,0.0,0.0,-49.73640000000001,-58.787499999998424,-3.7303493627405266e-14,9.999999991805451e-05,76.32599999999992,-39.768099999999954,63.95139999999995,-108.52379999999786,100.50929999999993,-8.014499999999657
93,3.907985046680551e-14,-1.0658141036401504e-14,-4.618527782440651e-14,0.0,0.0,0.0,-43.41770000000002,-59.416900000000375,-2.8421709430404014e-14,0.0,82.43280000000013,-39.342899999999865,62.75039999999996,-102.83460000000109,105.84030000000023,3.0056999999997345
94,8.88178419700125e-15,9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-40.6578,-56.762399999998074,-0.00010000000003529408,1.7053025658242404e-13,70.42830000000022,-38.37889999999973,62.43789999999999,-97.42029999999576,94.48730000000047,-2.932999999995076
95,2.7533531010703882e-14,-1.3145040611561853e-13,3.1974423109204515e-14,0.0,0.0,0.0,-46.6481,-53.927000000000184,-7.105427357601002e-15,-1.1368683772161605e-13,65.79019999999993,-40.59970000000015,61.43880000000005,-100.5751000000003,86.62929999999987,-13.94579999999877
96,1.9539925233402755e-14,9.999999989673825e-05,7.105427357601003e-14,0.0,0.0,0.0,-47.5754,-49.074100000003604,-9.999999999088516e-05,-1.1368683772161605e-13,63.73649999999983,-39.361700000000006,62.8808,-96.64950000000613,87.2555999999998,-9.393900000009497
97,0.00010000000002108321,8.526512829121202e-14,-0.00010000000017740264,0.0,0.0,0.0,-46.28779999999998,-54.6348000000006,-9.999999999976694e-05,-9.999999991805451e-05,77.39510000000007,-38.95539999999982,62.175200000000025,-100.92280000000143,100.61490000000029,-0.3078999999996768
98,-1.5987211554602254e-14,-9.999999992871268e-05,-6.039613253960853e-14,0.0,0.0,0.0,-44.9158,-49.21229999999936,9.999999995358166e-05,-0.00010000000065701896,65.09479999999982,-39.82949999999974,62.35180000000005,-94.1281999999988,87.61710000000014,-6.511099999998323
99,1.9539925233402755e-14,8.526512829121202e-14,7.105427357601002e-15,0.0,0.0,0.0,-48.43870000000002,-44.011400000001366,-1.0658141036401504e-14,-9.999999963383743e-05,67.72320000000008,-38.5727999999999,63.23410000000007,-92.45019999999874,92.38450000000023,-0.06569999999976517
