,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
28,379.4517,1006.308,1688.9887,0.0,0.0,0.0,-494.3982,-13824.7625,498.5011,5304.0137,-1902.4459,1681.441,-671.9018,-5441.8975,-892.9066999999999,-6334.8042
29,408.9277,1017.3455,1708.1772,0.0,0.0,0.0,-482.1769,-13791.2382,474.4583,5285.8421,-1980.9815,1677.0562,-668.9646,-5378.6643,-972.8899,-6351.554200000001
30,391.0546,1008.1784,1696.7637,0.0,0.0,0.0,-507.6228,-14002.163999999999,483.111,5331.6295,-1786.3936,1678.899,-680.6496,-5599.049600000001,-788.1442000000003,-6387.193800000003
31,385.3698,1008.9598,1677.6746,0.0,0.0,0.0,-468.6012,-14235.5287,471.5323,5275.4007,-1765.4695,1689.9744,-669.9431,-5885.1927,-745.4381999999997,-6630.6309
32,412.9064,1046.1,1692.0176,0.0,0.0,0.0,-493.4563,-13859.9468,489.5882,5306.2635,-1831.3396,1663.9633,-662.1992,-5406.5274,-829.5755000000001,-6236.102900000001
33,374.2585,997.8554,1695.5682,0.0,0.0,0.0,-468.3277,-14101.805,491.2719,5336.564,-1835.3184,1668.2394,-656.3393,-5674.6147,-823.4183000000003,-6498.0329999999985
34,385.7917,1053.6476,1713.1413,0.0,0.0,0.0,-477.4303,-13896.9711,465.7045,5330.8221,-1708.7209,1634.3659,-657.0843,-5425.294200000001,-731.4393,-6156.733500000002
35,382.0813,1026.1703,1711.0891,0.0,0.0,0.0,-436.4061,-14080.2452,490.9851,5327.869000000001,-1788.1183,1689.7759,-692.8787,-5578.456500000001,-791.2211,-6369.677600000003
36,393.8004,1013.3462,1703.8657,0.0,0.0,0.0,-529.8362,-13976.2643,499.57199999999995,5355.2693,-1833.0308,1685.3014,-670.3431,-5540.2469,-818.0725,-6358.3194
37,369.978,1051.7169999999999,1685.5214,0.0,0.0,0.0,-515.265,-13824.4456,477.9776,5289.7461,-1842.3637,1665.7351,-660.8971,-5464.770499999999,-837.5257,-6302.296199999999
38,386.4608,1068.363,1713.0799,0.0,0.0,0.0,-467.9238,-13786.7751,468.6603,5308.0502,-1788.9591,1654.8062,-673.2074,-5310.084700000001,-807.3603,-6117.445000000002
39,392.85,1000.143,1695.6993,0.0,0.0,0.0,-407.4325,-14328.8099,485.8047,5309.1921,-1861.56,1686.922,-664.2695,-5852.5533,-838.9074999999998,-6691.460799999999
40,372.3679,1017.7501,1700.3013,0.0,0.0,0.0,-521.143,-14066.3169,480.295,5254.9817,-1851.4255,1686.0007,-672.4098,-5761.7639,-837.8346,-6599.598500000001
41,392.3193,1017.9202,1697.2543,0.0,0.0,0.0,-483.2607,-14130.184,494.4409,5299.7612,-1785.9089,1658.6193,-651.8718,-5711.7488,-779.1613999999997,-6490.910199999998
42,396.3446,1030.8199,1678.5822,0.0,0.0,0.0,-476.5844,-13608.2105,479.1662,5247.4027,-1933.2871,1665.7068,-666.4194,-5252.4793,-933.9997,-6186.479
43,384.6212,1045.113,1691.2603,0.0,0.0,0.0,-518.2284,-13963.9618,482.3918,5271.1917,-1770.7507,1666.2076,-653.6855,-5607.612200000001,-758.2286000000001,-6365.8408
44,384.7435,1024.444,1690.5164,0.0,0.0,0.0,-484.8724,-14001.7063,492.9187,5280.0757,-1760.4955,1661.2039,-657.4476,-5613.880399999999,-756.7392,-6370.619599999997
45,389.3293,1080.4256,1701.5479,0.0,0.0,0.0,-484.8999,-13921.7547,480.7743,5293.424,-1866.5016,1665.5036,-661.0245,-5461.153500000001,-862.0225,-6323.176000000001
46,401.801,1030.1041,1704.0341,0.0,0.0,0.0,-428.1782,-13805.2959,493.9811,5279.2554,-1844.3263,1643.9387,-649.6713,-5324.298399999998,-850.0589,-6174.357299999998
47,396.2366,1062.8901,1702.4958,0.0,0.0,0.0,-419.9521,-14074.176000000001,483.1865,5266.3317,-1843.2425,1680.0566,-664.9113,-5582.987400000001,-828.0972000000003,-6411.084600000001
48,386.5474,1047.906,1697.8171,0.0,0.0,0.0,-581.1851,-13772.5885,475.4974,5195.3612,-1731.0163,1649.3914,-655.354,-5550.6444999999985,-736.9789000000002,-6287.6234
49,375.7744,1002.4398,1684.7458,0.0,0.0,0.0,-511.684,-13920.1286,485.7754,5290.4583,-1786.1347,1654.0455,-654.2738,-5592.6189,-786.3630000000003,-6378.9819
50,370.3789,1022.3727,1695.388,0.0,0.0,0.0,-484.9075,-13870.331,478.8167,5288.4116,-1861.2848,1657.9814,-659.8079,-5499.870600000001,-863.1113,-6362.9819000000025
51,409.7128,1027.7581,1694.2768,0.0,0.0,0.0,-479.8967,-13805.6843,479.6775,5271.4029,-1882.379,1659.4651,-664.0526,-5402.752900000002,-886.9665,-6289.719400000003
52,399.7369,1026.9683,1689.2057,0.0,0.0,0.0,-491.0945,-13856.6258,468.8323,5258.7006,-1819.5588,1659.0871,-656.8222,-5504.2765,-817.2939,-6321.5704
53,378.8999,1024.5704,1700.6596,0.0,0.0,0.0,-472.1144,-14009.6989,477.9103,5272.5566,-1964.9879,1683.2554,-677.1542,-5627.2165,-958.8867,-6586.103200000001
54,355.3659,986.972,1695.3962,0.0,0.0,0.0,-481.7128,-13898.7262,507.7053,5290.2956,-1860.0188,1677.5382,-668.9825,-5544.7040000000015,-851.4631,-6396.1671000000015
55,398.0011,1018.836,1709.7343,0.0,0.0,0.0,-527.2524,-13989.5963,487.592,5251.3582,-1875.8611,1684.5926,-680.8969999999999,-5651.3271,-872.1655000000003,-6523.4926
56,410.6824,999.1636,1700.281,0.0,0.0,0.0,-455.9613,-14210.188,495.9614,5302.6972,-1832.4329,1701.4042,-676.1174,-5757.363700000001,-807.1461,-6564.509800000002
57,402.7199,1030.4607,1681.2556,0.0,0.0,0.0,-432.9276,-14095.8157,481.4852,5308.9583,-1833.8637,1708.279,-690.6929,-5623.863599999999,-816.2776000000001,-6440.141199999997
58,418.661,1018.3297,1692.7935,0.0,0.0,0.0,-545.9229,-13547.5696,487.1527,5326.3975,-1822.8688,1620.9421,-669.6744,-5150.1581,-871.6011,-6021.7592
59,394.1157,1074.874,1709.5641,0.0,0.0,0.0,-473.6868,-14058.2196,467.8646,5240.3308,-1815.5977,1691.7746,-687.2631,-5645.1572,-811.0862000000002,-6456.2434
60,387.6293,1044.4638,1665.64,0.0,0.0,0.0,-568.0118,-13689.026000000002,479.2242,5276.6892,-1843.1167,1659.0965,-663.0753,-5403.3913,-847.0954999999999,-6250.4868000000015
61,368.1041,1009.5187,1675.394,0.0,0.0,0.0,-539.6665,-13914.4086,476.3596,5268.9212,-1824.2672,1661.7331,-666.4482,-5655.777500000001,-828.9823000000001,-6484.759800000002
62,405.9195,1035.7685,1689.8629999999998,0.0,0.0,0.0,-500.9402,-13657.1866,491.4035,5271.6452,-1789.1278,1651.9665,-662.6460000000001,-5263.5271,-799.8072999999998,-6063.334400000002
63,396.3937,1053.7107,1679.1976,0.0,0.0,0.0,-461.4062,-13901.5004,468.4224,5226.0739,-1705.2885,1663.9018,-665.3655,-5539.108300000001,-706.7522,-6245.860500000002
64,385.6319,1035.9438,1696.6485,0.0,0.0,0.0,-500.24800000000005,-13939.8338,480.2214,5294.1154,-1804.4894,1660.8164,-662.9428,-5547.520800000001,-806.6158,-6354.136600000002
65,394.5187,1025.7311,1669.8295,0.0,0.0,0.0,-533.63,-13587.1318,470.2799,5311.1267,-1962.971,1644.2789,-655.0641,-5249.2759,-973.7562,-6223.0321
66,417.5375,1007.1878,1709.3926,0.0,0.0,0.0,-491.7682,-13752.1671,491.3312,5322.1732,-1901.5609,1663.6892,-670.9428,-5296.312999999999,-908.8145,-6205.127499999999
67,406.6636,1022.0269999999999,1708.7155,0.0,0.0,0.0,-474.5951,-13987.2606,477.3402,5312.0089,-1764.4354,1675.4545,-683.0249,-5535.1005,-772.0058,-6307.1063
68,407.6949,1025.0453,1698.2066,0.0,0.0,0.0,-538.1307,-13608.2189,459.4061,5296.9035,-1824.7053,1682.5703,-675.0771,-5259.093199999998,-817.2121,-6076.305299999997
69,405.05699999999996,1033.403,1673.2852,0.0,0.0,0.0,-586.6535,-13479.8968,497.8555,5298.5252,-1800.1544,1659.5785,-664.9617,-5158.4244,-805.5375999999997,-5963.962
70,392.707,1049.0104,1689.7654,0.0,0.0,0.0,-519.5456,-13725.5117,475.0473,5308.5937,-1880.6629,1660.8306,-670.1419999999999,-5329.933499999998,-889.9743000000002,-6219.907799999997
71,412.0033,1024.5333,1723.2027,0.0,0.0,0.0,-489.3029,-13919.3677,486.3363,5298.8913,-1837.0011,1675.5962,-673.9866,-5463.703699999999,-835.3915,-6299.0952
72,396.7295,995.5019,1735.7584,0.0,0.0,0.0,-474.5028,-13904.9096,483.024,5317.7257,-1911.3973,1698.881,-677.9961,-5450.672900000001,-890.5124,-6341.185300000003
73,385.9167,976.1212,1706.8549,0.0,0.0,0.0,-399.2072,-14299.348,497.4764,5312.017,-1876.0455,1694.0143,-676.7865,-5820.169,-858.8177,-6678.9867
74,382.6575,1058.6228,1682.4279,0.0,0.0,0.0,-387.5749,-13981.0569,489.6105,5278.9507,-1929.193,1666.751,-670.1036,-5476.362399999999,-932.5456,-6408.9079999999985
75,391.8413,1037.7445,1698.219,0.0,0.0,0.0,-488.0272,-13995.555,478.9569,5347.0879,-1859.3994,1675.1568,-663.3351,-5529.732600000001,-847.5777,-6377.310300000003
76,373.9162,1049.1044,1671.1838,0.0,0.0,0.0,-512.6166,-13773.7456,502.1233,5303.8734,-1830.9102,1667.8519,-672.2348,-5386.161100000001,-835.2931000000002,-6221.454200000003
77,380.6795,1030.8549,1685.4253,0.0,0.0,0.0,-421.8451,-14116.4179,477.9736,5285.1765,-2018.8913,1736.0431,-705.5538,-5678.153200000002,-988.402,-6666.555200000002
78,395.2136,1011.6206,1675.3113,0.0,0.0,0.0,-424.4994,-13854.5919,487.4809,5297.8891,-1955.5582,1687.5410000000002,-683.8751,-5411.575799999999,-951.8923,-6363.468099999997
79,403.9828,1041.7513,1685.9981,0.0,0.0,0.0,-484.9858,-13729.3543,493.7111,5304.7641,-1966.9276,1681.734,-687.2961,-5284.1327,-972.4897,-6256.6224
80,389.4641,1049.6852,1679.5851,0.0,0.0,0.0,-437.5271,-13911.8176,493.2178,5314.7455,-1940.4331,1700.3883,-690.5543,-5422.647,-930.5991,-6353.2461
81,365.2362,1051.7767,1747.0912,0.0,0.0,0.0,-522.4038,-13740.3404,500.5465,5314.3792,-1910.6644,1692.2377,-682.0947,-5283.714399999998,-900.5214,-6184.235799999998
82,406.5919,1004.6773,1683.9148,0.0,0.0,0.0,-437.406,-13924.9146,493.8378,5307.3103,-1838.4969,1684.0729,-676.9735,-5465.9885,-831.3975000000003,-6297.3859999999995
83,404.895,992.5088,1703.0889,0.0,0.0,0.0,-519.4994,-13661.4087,476.0666,5289.2048,-1824.7057,1669.1891,-672.8756,-5315.143999999998,-828.3921999999999,-6143.5362
84,380.8856,1019.2004,1717.5985,0.0,0.0,0.0,-474.1088,-13954.4575,488.2998,5380.4125,-1726.8114,1668.7119,-664.7393,-5442.169499999998,-722.8388,-6165.008299999999
85,380.2778,1066.4103,1703.7766,0.0,0.0,0.0,-487.1417,-13828.8641,491.1791,5346.8555,-1761.3096,1666.3541,-669.3267,-5327.506500000001,-764.2822,-6091.788700000001
86,395.1906,999.9486,1727.4632,0.0,0.0,0.0,-500.7122,-13967.118999999999,482.9562,5334.7641,-1906.1093,1700.3741,-670.5628,-5527.5085,-876.2980000000001,-6403.8065
87,368.4171,1054.0093,1700.2089999999998,0.0,0.0,0.0,-494.1548,-13582.1292,469.6393,5302.2081,-1771.1356,1674.7268,-673.2081,-5181.8012,-769.6169000000001,-5951.418099999999
88,402.0971,983.6001,1701.5179999999998,0.0,0.0,0.0,-475.3723,-13853.2525,497.0781,5317.8177,-1918.8867,1707.6789999999999,-677.7663,-5426.5138000000015,-888.9739999999998,-6315.487800000001
89,358.4726,1030.7938,1678.2701,0.0,0.0,0.0,-571.2116,-13693.1792,498.0756,5349.9013,-1791.7608,1669.8695,-666.0402,-5348.8774,-787.9315,-6136.808900000001
90,388.8656,1026.6801,1715.9488,0.0,0.0,0.0,-533.7123,-13851.8404,484.9514,5280.2418,-1846.2781,1684.0162,-672.1139,-5488.865,-834.3757999999998,-6323.2408
91,426.9001,1029.3981,1699.6681,0.0,0.0,0.0,-455.9611,-13597.6435,475.5899,5268.6745,-2044.6796,1658.0665,-661.2105,-5153.3739,-1047.8236000000004,-6201.1975
92,398.6601,1031.8037,1705.3132,0.0,0.0,0.0,-464.4675,-13816.7948,481.6909,5315.8145,-1739.4934,1679.1069,-676.845,-5347.9799,-737.2315000000001,-6085.211400000001
93,416.57800000000003,1034.6543,1685.2852,0.0,0.0,0.0,-484.1073,-13969.3118,481.0,5301.9275,-1833.4001,1678.4548,-671.2822,-5533.9740999999985,-826.2275000000002,-6360.2015999999985
94,393.8779,1008.0060000000001,1706.5599,0.0,0.0,0.0,-484.5632,-13873.2906,488.9086,5235.3829,-1822.0619,1659.5501,-652.7377,-5525.1185,-815.2495,-6340.367999999999
95,395.5978,1025.1196,1691.8931,0.0,0.0,0.0,-419.5285,-13799.7247,500.7806,5283.4244,-2031.4664,1684.9801,-671.3847,-5322.4377,-1017.8710000000001,-6340.308700000001
96,399.1457,1069.7978,1677.7833,0.0,0.0,0.0,-472.2693,-13761.3261,471.4748,5232.135,-1887.9607,1655.6378,-652.4793,-5383.2588,-884.8022000000002,-6268.060999999999
97,415.139,1062.1569,1689.3577,0.0,0.0,0.0,-511.584,-13874.9937,473.2776,5262.6436,-1705.1523,1647.2037,-669.8091,-5484.0029,-727.7576999999999,-6211.7606
98,395.8613,1050.7255,1680.0702,0.0,0.0,0.0,-461.1834,-13883.1299,485.9101,5294.6091,-1763.0561,1649.8639,-669.8389,-5437.1371,-783.0310999999998,-6220.168199999999
99,385.6983,1019.6408,1652.5539,0.0,0.0,0.0,-491.2285,-13883.2067,490.8841,5326.3559,-1855.7953,1680.3307,-674.0759,-5499.302200000001,-849.5405000000002,-6348.842700000001
100,388.4565,1008.8016,1696.92,0.0,0.0,0.0,-486.8881,-13895.4584,477.2621,5293.8914,-1872.4697,1669.9593,-671.7989,-5517.014899999997,-874.3093000000001,-6391.324199999997
101,388.6957,1017.0578,1711.4228,0.0,0.0,0.0,-482.9754,-13774.3132,482.6996,5286.7034,-1895.1911,1697.4115,-689.9808,-5370.7093,-887.7604000000001,-6258.4697000000015
102,364.8992,1041.7007,1724.8612,0.0,0.0,0.0,-451.4798,-14238.5271,490.1381,5311.8568,-1782.0327,1688.8782,-682.7159,-5756.5509,-775.8703999999999,-6532.4213
103,382.0555,1013.5729,1711.9355,0.0,0.0,0.0,-454.1411,-14080.6768,508.6424,5323.8445,-1834.8898,1693.693,-691.4108,-5594.767099999997,-832.6075999999998,-6427.374699999998
104,401.0334,1011.6653,1695.5711,0.0,0.0,0.0,-401.4524,-13986.9981,467.4591,5248.4893,-1820.5526,1685.6416,-680.5922,-5564.2323000000015,-815.5032000000001,-6379.735500000002
105,395.8922,1017.045,1689.9049,0.0,0.0,0.0,-488.5505,-14028.0964,487.0794,5321.6459,-1797.9257,1664.3791,-665.6525,-5605.079499999999,-799.1990999999998,-6404.278599999999
106,402.8618,1059.2044,1674.3848,0.0,0.0,0.0,-482.1107,-14010.4937,485.29900000000004,5246.884,-1867.4572,1693.348,-672.8491,-5623.9704,-846.9583000000001,-6470.9287
107,392.2868,1066.257,1702.8418,0.0,0.0,0.0,-436.7959,-13843.8712,491.5689,5254.3057,-1903.7497,1671.1783,-686.0247,-5373.406899999999,-918.5961,-6292.002999999999
108,406.2783,1052.9543,1677.7477,0.0,0.0,0.0,-441.8258,-13974.8627,482.9127,5270.7308,-1851.7018,1688.7223,-673.2974,-5526.064699999997,-836.2769000000003,-6362.341599999999
109,385.4489,998.2876,1703.4091,0.0,0.0,0.0,-540.2522,-13759.415,483.00800000000004,5271.0609,-1881.1322,1685.5376,-669.7905,-5458.4527,-865.3850999999999,-6323.8378
110,395.5586,1064.7797,1707.0735,0.0,0.0,0.0,-473.3295,-13827.893999999998,469.9579,5243.1817,-1941.521,1684.4509,-676.8952,-5420.672100000002,-933.9653,-6354.637400000001
111,376.2032,989.1658,1674.3999,0.0,0.0,0.0,-468.833,-13921.8548,484.2654,5315.7516,-1865.3279,1673.4936,-667.7671,-5550.901899999999,-859.6014,-6410.5032999999985
112,405.3007,1035.6073,1673.6470000000002,0.0,0.0,0.0,-508.9825,-13634.3639,477.9761,5271.8273,-1753.2661,1671.7359,-679.1717,-5278.988,-760.7019000000001,-6039.6899
113,404.6668,1060.7194,1680.4794,0.0,0.0,0.0,-497.7279,-13860.3565,478.6981,5283.8719,-1860.9898,1676.5601,-676.4333,-5449.648799999999,-860.8630000000003,-6310.511799999998
114,354.4382,1054.1829,1677.1753,0.0,0.0,0.0,-460.0802,-13838.0688,487.1194,5296.6014,-1879.9416,1679.8487,-680.7502,-5428.631799999999,-880.8431,-6309.474899999998
115,382.8761,1025.1559,1676.7487,0.0,0.0,0.0,-511.4268,-13728.7908,491.1349,5287.8839,-1877.7559,1666.9731,-677.932,-5376.4181,-888.7148000000003,-6265.1329
116,386.5543,992.2416,1701.2956,0.0,0.0,0.0,-476.0252,-13750.4648,480.4317,5299.5406,-1920.4514,1677.6469,-679.9745,-5366.4262,-922.779,-6289.2052
117,368.631,1064.8476,1681.5172,0.0,0.0,0.0,-495.9937,-13795.4912,493.0493,5294.915,-1966.5362,1703.3225,-691.3642,-5388.5248,-954.5779,-6343.1027
118,378.3823,1065.2502,1704.0789,0.0,0.0,0.0,-529.5175,-13832.346000000001,478.0033,5272.859,-1791.5763,1646.8351,-660.1996,-5463.289799999999,-804.9408,-6268.230599999997
119,392.5561,1020.2133,1670.3334,0.0,0.0,0.0,-412.0286,-13944.8455,493.7839,5293.7093,-1856.6928,1667.8094,-671.3832,-5486.2781,-860.2665999999998,-6346.5447
120,341.7523,1011.4169999999999,1687.9566,0.0,0.0,0.0,-518.2038,-13469.4076,493.3863,5308.1489,-2003.6338,1665.7399,-686.5854,-5144.9503,-1024.4793,-6169.4296
121,388.4835,1039.9199,1699.8696,0.0,0.0,0.0,-540.2507,-13674.6703,484.0278,5337.275,-1917.6513,1667.644,-669.9658,-5265.3452,-919.9731,-6185.318299999999
122,407.1241,1005.6988,1712.3395,0.0,0.0,0.0,-463.5485,-13977.6099,492.2262,5339.9914,-1788.3504,1655.9779999999998,-672.4002,-5483.7784,-804.7726,-6288.5509999999995
123,419.0933,1015.3957,1685.3671,0.0,0.0,0.0,-545.4465,-13670.0787,479.2497,5298.9918,-1929.045,1669.5199,-678.5043,-5317.427599999999,-938.0294,-6255.4569999999985
124,405.7846,1033.4317,1688.7776,0.0,0.0,0.0,-502.7356,-13674.9628,483.4818,5316.1887,-1953.4294,1679.0124,-678.2589999999999,-5250.0340000000015,-952.676,-6202.710000000001
125,390.655,996.6851,1694.4856,0.0,0.0,0.0,-509.9936,-13885.391000000001,486.6361,5346.4827,-1876.3098,1681.4316,-676.3989,-5480.440100000002,-871.2771000000001,-6351.717200000001
126,386.30699999999996,1016.9429,1681.5422,0.0,0.0,0.0,-436.1771,-14021.0078,487.0646,5304.2261,-1870.7872,1720.2947,-704.5441,-5581.1021,-855.0366,-6436.1387
127,407.1082,1031.7411,1683.1135,0.0,0.0,0.0,-497.0148,-13895.2853,493.1497,5291.7739,-1956.4001,1703.9273,-688.7099,-5485.413699999999,-941.1827,-6426.5963999999985
128,387.1135,1056.5922,1709.5048,0.0,0.0,0.0,-545.6568,-13692.5172,480.2684,5280.2221,-1889.1302,1685.1124,-677.7055,-5324.472999999999,-881.7233000000001,-6206.1963
129,416.4683,1033.252,1701.9217,0.0,0.0,0.0,-510.1017,-13858.927,480.2471,5260.3862,-1869.7081,1689.8279,-685.6226,-5476.753399999999,-865.5028000000002,-6342.256199999998
130,376.23,1009.9293,1699.03,0.0,0.0,0.0,-437.3826,-13925.4931,479.24,5304.7257,-1915.9462,1693.6174,-684.0098,-5493.720699999999,-906.3386,-6400.059299999999
131,410.718,1041.897,1651.0076,0.0,0.0,0.0,-429.2696,-13819.0496,469.3062,5229.6082,-1930.8865,1690.5461,-690.8876,-5445.7822000000015,-931.228,-6377.0102000000015
132,384.9953,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-449.9153,-13745.2665,474.4411,5279.2156,-1921.1114,1693.0409,-686.0864,-5312.774799999998,-914.1569,-6226.931699999997
133,422.6657,1066.9237,1704.4848,0.0,0.0,0.0,-538.3933,-13594.7954,476.9044,5301.2136,-1878.4088,1674.4858,-678.8974,-5160.9965,-882.8204,-6043.8169
134,412.9498,1024.6229,1691.9295,0.0,0.0,0.0,-450.5663,-13724.7579,492.292,5302.3556,-1810.4753,1685.3628,-692.1172,-5251.174400000001,-817.2297,-6068.404100000002
135,424.6522,989.7301,1685.2132,0.0,0.0,0.0,-378.9242,-14051.7235,497.4073,5298.9783,-1788.6263,1692.592,-684.5023,-5534.6666,-780.5365999999997,-6315.2032
136,375.5042,1021.0961,1679.6801,0.0,0.0,0.0,-380.2894,-14217.7961,491.4508,5284.6744,-1793.3692,1693.2724,-679.6031,-5745.679899999999,-779.6999000000002,-6525.3798
137,373.6113,996.9379,1681.4352,0.0,0.0,0.0,-496.96,-13855.7767,477.8435,5306.46,-1785.5004,1682.7971,-674.0428,-5516.448799999999,-776.7461,-6293.1949
138,368.9831,1063.2696,1715.4205,0.0,0.0,0.0,-522.4205,-14110.246000000001,488.4775,5277.6711,-1725.0141,1680.2456,-670.7354,-5718.844699999998,-715.5039000000003,-6434.3485999999975
139,380.2924,1045.4907,1685.3859,0.0,0.0,0.0,-425.3992,-13856.5686,485.4192,5249.9102,-1846.8811,1674.8119,-677.6905,-5435.4694,-849.7597000000003,-6285.229100000001
140,377.5502,1067.8939,1679.9998,0.0,0.0,0.0,-566.235,-13669.0859,481.5384,5292.1931,-1871.0881,1670.5877,-674.3138,-5336.145500000001,-874.8141999999998,-6210.9597
