,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
45,-2.5757174171303632e-14,-2.8421709430404014e-14,-5.684341886080803e-14,0.0,0.0,0.0,-49.611599999999974,-25.81940000000041,-7.105427357601002e-15,9.999999976884057e-05,41.00059999999984,-37.292199999999795,61.123599999999975,-75.43089999999968,64.83200000000002,-10.59889999999966
46,-0.00010000000000864871,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-44.70300000000002,-48.57719999999957,9.99999999482526e-05,9.999999993226538e-05,60.745299999999816,-37.599400000000045,60.22539999999994,-93.28020000000096,83.3712999999997,-9.908900000001607
47,-3.7303493627405266e-14,4.973799150320702e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-45.7345,-27.68179999999936,7.105427357601002e-15,4.547473508864641e-13,42.278199999999984,-36.82439999999983,60.56699999999999,-73.41629999999924,66.02080000000015,-7.395499999999777
48,5.3290705182007506e-15,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-41.5557,-30.70789999999998,-1.7763568394002505e-15,-0.00010000000015963906,47.692499999999725,-37.226000000000056,60.25989999999998,-72.26370000000091,70.72639999999964,-1.537300000001018
49,1.2434497875801752e-14,9.999999995358166e-05,-1.2789769243681806e-13,0.0,0.0,0.0,-39.7172,-53.977999999999454,-3.1974423109204515e-14,9.999999991805451e-05,67.6267000000001,-37.83570000000004,59.27779999999999,-93.69499999999904,89.06880000000005,-4.626199999996032
50,-2.486899575160351e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-40.8765,-39.15780000000064,1.0658141036401504e-14,-0.0001000000001170065,49.12819999999985,-37.131500000000045,60.240800000000064,-80.03440000000224,72.23749999999986,-7.796900000003071
51,1.5987211554602254e-14,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-46.95440000000002,-27.463800000000944,-3.5527136788005016e-14,-3.552713678800501e-13,48.591499999999925,-37.84030000000006,61.52759999999997,-74.4182000000023,72.2787999999998,-2.13940000000121
52,4.796163466380676e-14,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-43.0435,-45.63149999999937,9.999999997845066e-05,2.0605739337042905e-13,56.589500000000065,-37.29230000000015,60.24820000000004,-88.67469999999983,79.54539999999997,-9.12929999999885
53,-1.2434497875801752e-14,-7.105427357601002e-15,9.999999998555607e-05,0.0,0.0,0.0,-39.3964,-31.670699999999584,-1.9539925233402755e-14,-1.7053025658242404e-13,45.84580000000002,-36.025900000000036,60.468599999999974,-71.06700000000086,70.28849999999996,-0.7785000000001006
54,3.0198066269804264e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-40.9354,-29.203999999999734,3.5527136788005016e-14,2.8421709430404014e-14,38.305500000000045,-36.31889999999999,59.89450000000002,-70.13949999999872,61.881100000000075,-8.258399999998744
55,3.1974423109204515e-14,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-45.26159999999999,-31.899100000000054,2.8421709430404014e-14,3.907985046680551e-13,43.86690000000019,-37.62300000000006,61.10610000000005,-77.16069999999985,67.35000000000018,-9.810699999998754
56,8.88178419700125e-15,-5.684341886080803e-14,7.105427357601003e-14,0.0,0.0,0.0,-48.8245,-21.609199999999422,-0.0001000000000423995,-9.999999965515373e-05,45.88510000000017,-37.84980000000019,60.94280000000001,-70.43389999999837,68.97809999999998,-1.4557999999998614
57,-0.0001000000000015433,-9.999999988963282e-05,7.105427357601002e-15,0.0,0.0,0.0,-48.65599999999999,-36.8484000000004,1.0658141036401504e-14,-1.6342482922482307e-13,49.458500000000065,-37.400900000000036,60.7105,-85.50459999999958,72.76810000000003,-12.736499999998898
58,0.00010000000000864871,2.8421709430404014e-14,1.2079226507921706e-13,0.0,0.0,0.0,-46.5174,-21.327899999999474,-2.8421709430404014e-14,3.9790393202565615e-13,36.76350000000018,-37.36789999999984,61.55989999999989,-67.84519999999989,60.95550000000023,-6.88969999999977
59,-2.131628207280301e-14,-9.99999999393708e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-41.4502,-30.030200000001518,0.00010000000000687237,-5.826450433232823e-13,42.43050000000002,-36.876399999999926,60.14559999999997,-71.48040000000223,65.69970000000008,-5.7807000000005635
60,4.618527782440651e-14,7.105427357601002e-15,-4.973799150320702e-14,0.0,0.0,0.0,-50.7867,-24.34420000000081,2.3092638912203256e-14,-1.2079226507921706e-13,47.37520000000042,-37.43869999999996,59.54280000000008,-75.1309000000021,69.47930000000053,-5.651599999999611
61,-4.973799150320702e-14,-2.8421709430404014e-14,-9.999999992160724e-05,0.0,0.0,0.0,-40.70779999999999,-28.72660000000013,-8.88178419700125e-15,-5.04485342389671e-13,47.507200000000104,-35.83230000000016,60.58099999999993,-69.43450000000092,72.25589999999987,2.8213999999986044
62,2.8421709430404014e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-49.54089999999997,-52.10289999999876,2.8421709430404014e-14,-2.1671553440683056e-13,53.793400000000155,-37.282700000000155,59.24529999999997,-101.64379999999801,75.75599999999997,-25.887799999997252
63,-9.999999995358166e-05,1.1368683772161605e-13,2.486899575160351e-14,0.0,0.0,0.0,-50.17269999999997,-26.742600000000426,-0.00010000000001220144,-7.531752999057062e-13,48.99830000000021,-37.69390000000014,61.34799999999992,-76.91550000000075,72.65239999999999,-4.263099999999731
64,-5.3290705182007506e-15,7.105427357601003e-14,-0.00010000000013121736,0.0,0.0,0.0,-39.47459999999999,-36.73470000000022,-3.0198066269804264e-14,7.815970093361102e-14,51.001000000000076,-37.585200000000036,60.12180000000003,-76.20940000000095,73.53760000000008,-2.6718000000006508
65,1.0658141036401504e-14,4.973799150320702e-14,-0.00010000000010279564,0.0,0.0,0.0,-47.5933,-29.949300000000854,8.88178419700125e-15,4.760636329592671e-13,48.41359999999979,-37.02769999999993,61.37169999999996,-77.54269999999947,72.75759999999983,-4.785099999999758
66,1.4210854715202004e-14,-9.237055564881302e-14,3.5527136788005016e-14,0.0,0.0,0.0,-42.94699999999999,-31.727099999999524,-3.1974423109204515e-14,-4.973799150320702e-14,49.363599999999934,-37.7268,59.90820000000001,-74.67409999999839,71.54499999999996,-3.1290999999969666
67,9.999999997845066e-05,7.105427357601002e-15,5.684341886080803e-14,0.0,0.0,0.0,-45.1452,-31.676099999999252,-9.999999998022702e-05,-0.00010000000075649496,45.452200000000204,-37.599399999999854,59.33030000000005,-76.8213999999999,67.1831000000004,-9.638299999999058
68,4.440892098500626e-14,7.105427357601003e-14,-0.00010000000006016309,0.0,0.0,0.0,-46.22279999999999,-33.590599999998524,-2.131628207280301e-14,2.9842794901924213e-13,44.778199999999984,-37.793099999999924,59.36910000000002,-79.81349999999816,66.35420000000008,-13.459299999997294
69,-1.7763568394002505e-15,-1.6342482922482307e-13,-8.171241461241153e-14,0.0,0.0,0.0,-48.2919,-22.970000000001136,4.973799150320702e-14,-7.815970093361102e-14,44.117699999999765,-37.197700000000154,61.899400000000064,-71.26190000000308,68.81939999999966,-2.4425000000012598
70,-3.1974423109204515e-14,1.4921397450962106e-13,1.9184653865522705e-13,0.0,0.0,0.0,-46.9768,-28.00319999999958,9.999999995180532e-05,0.00010000000033727474,44.0841000000001,-37.84039999999987,60.71699999999995,-74.97979999999826,66.96070000000017,-8.019099999996719
71,4.263256414560601e-14,5.684341886080803e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-50.8783,-23.02739999999983,1.0658141036401504e-14,-2.1316282072803006e-13,47.590300000000276,-37.97270000000014,60.68810000000003,-73.90570000000041,70.30570000000017,-3.6000000000012307
72,-5.3290705182007506e-15,-7.105427357601003e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-41.566,-34.955800000001275,1.77635683940025e-14,-9.999999958409944e-05,70.81109999999981,-37.48120000000008,59.51270000000004,-76.52189999999906,92.84259999999979,16.320700000001395
73,1.77635683940025e-14,9.999999996779252e-05,0.00010000000006016309,0.0,0.0,0.0,-43.8121,-37.83630000000068,9.999999997134523e-05,-2.557953848736361e-13,55.112800000000036,-36.984999999999935,61.39410000000004,-81.6481000000019,79.52190000000013,-2.126199999999841
74,1.7763568394002505e-15,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-32.43769999999999,-26.028899999998913,9.999999999621424e-05,-3.9790393202565615e-13,46.29899999999979,-34.750199999999936,59.32329999999998,-58.46660000000111,70.87209999999983,12.405499999997476
75,1.77635683940025e-14,1.4210854715202004e-14,-9.99999999891088e-05,0.0,0.0,0.0,-43.8481,-23.67119999999891,9.99999999891088e-05,-9.999999964094286e-05,45.07890000000013,-36.20080000000004,61.04939999999989,-67.51939999999908,69.9275,2.4081000000003527
76,-0.00010000000003351772,9.999999992515995e-05,0.0,0.0,0.0,0.0,-47.27400000000001,-24.904599999999327,-9.99999999891088e-05,3.836930773104541e-13,46.684500000000035,-36.99450000000001,60.61989999999999,-72.17869999999812,70.30990000000003,-1.8687999999968523
77,-1.5987211554602254e-14,1.2079226507921706e-13,9.999999999621424e-05,0.0,0.0,0.0,-42.71819999999999,-19.30399999999993,-0.00010000000001042508,-4.263256414560601e-14,53.074199999999955,-36.05429999999994,59.58559999999998,-62.02220000000105,76.60549999999998,14.583300000000412
78,0.0,-1.1368683772161605e-13,5.684341886080803e-14,0.0,0.0,0.0,-42.0345,-31.82220000000089,2.8421709430404014e-14,-0.0001000000002449042,40.771800000000006,-35.836800000000146,58.51350000000009,-73.8568000000018,63.44849999999993,-10.408300000002649
79,-3.0198066269804264e-14,9.999999998200336e-05,9.999999989673825e-05,0.0,0.0,0.0,-44.3234,-27.18610000000062,-3.1974423109204515e-14,4.121147867408581e-13,42.28070000000027,-35.71880000000006,60.694999999999936,-71.5093000000008,67.25690000000014,-4.252400000000414
80,-8.88178419700125e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-37.056700000000006,-33.90369999999953,1.2434497875801752e-14,6.608047442568932e-13,49.36120000000012,-36.93309999999996,58.78239999999998,-70.96039999999707,71.21050000000014,0.2501000000030729
81,8.88178419700125e-15,0.00010000000004595222,-0.00010000000020227162,0.0,0.0,0.0,-44.4772,-26.2037,1.4210854715202004e-14,9.999999961962658e-05,43.44499999999999,-35.66679999999993,59.771999999999984,-70.68080000000032,67.55020000000005,-3.1305999999982457
82,-7.105427357601002e-15,0.0001000000001170065,7.815970093361102e-14,0.0,0.0,0.0,-45.573600000000006,-42.598999999998796,-5.3290705182007506e-15,4.405364961712621e-13,46.508999999999816,-37.259200000000064,58.38220000000004,-88.17249999999984,67.63199999999979,-20.540500000000264
83,-3.552713678800501e-15,9.237055564881302e-14,1.4566126083082056e-13,0.0,0.0,0.0,-43.56140000000002,-36.493399999999426,-2.3092638912203256e-14,4.263256414560601e-13,60.09289999999999,-35.8889000000001,60.413100000000064,-80.05480000000063,84.61709999999995,4.562300000000462
84,5.3290705182007506e-15,4.973799150320702e-14,-9.99999999109491e-05,0.0,0.0,0.0,-44.524999999999984,-51.47889999999886,-9.99999999979906e-05,1.7763568394002505e-13,52.75629999999977,-37.3158999999999,59.71799999999998,-96.00409999999826,75.15839999999984,-20.845699999999102
85,-3.7303493627405266e-14,4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-47.3241,-24.04119999999935,-3.1974423109204515e-14,8.526512829121202e-14,35.83260000000011,-36.57410000000004,59.59430000000001,-71.36530000000064,58.8528000000001,-12.512499999998958
86,-9.999999996068709e-05,7.105427357601003e-14,1.1013412404281553e-13,0.0,0.0,0.0,-47.32159999999999,-24.22920000000001,0.00010000000001753052,8.526512829121202e-14,39.43800000000016,-36.607,60.59330000000002,-71.55079999999916,63.42430000000018,-8.126500000000796
87,-1.7763568394002505e-15,6.394884621840903e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-40.7253,-32.328200000000905,-2.3092638912203256e-14,-4.405364961712621e-13,47.21090000000003,-37.3253000000001,59.663099999999936,-73.05350000000294,69.54869999999988,-3.5048000000053463
88,-0.00010000000001575417,0.00010000000008147936,-9.237055564881302e-14,0.0,0.0,0.0,-44.6823,-29.020500000000286,0.00010000000000331967,0.00010000000020227162,41.967299999999746,-35.69040000000001,61.78899999999997,-73.7025999999998,68.0658999999997,-5.636699999999549
89,0.00010000000002285958,-1.0658141036401503e-13,-0.00010000000008858478,0.0,0.0,0.0,-42.16100000000001,-34.46230000000064,9.999999999266153e-05,0.00010000000033727474,44.03899999999993,-34.99119999999993,59.88170000000001,-76.62310000000281,68.9295,-7.693600000003612
90,1.5987211554602254e-14,-6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-44.173099999999984,-27.387900000000162,1.9539925233402755e-14,-9.999999952725602e-05,43.1243999999998,-35.9550999999999,59.711100000000066,-71.56109999999917,66.88039999999995,-4.680699999998198
91,4.440892098500625e-15,4.973799150320702e-14,6.039613253960853e-14,0.0,0.0,0.0,-41.38290000000001,-40.63550000000063,2.131628207280301e-14,-0.00010000000031595846,45.412099999999974,-37.76940000000005,60.335200000000036,-82.01850000000155,67.97789999999996,-14.040600000000572
92,2.220446049250313e-14,5.684341886080803e-14,1.6697754290362354e-13,0.0,0.0,0.0,-44.77940000000002,-28.655800000001502,-3.552713678800501e-15,9.999999996068709e-05,45.1258000000002,-35.789599999999815,58.891199999999934,-73.43510000000299,68.2274000000003,-5.207700000004039
93,-0.00010000000000331967,1.1368683772161605e-13,0.0001000000000139778,0.0,0.0,0.0,-40.23279999999999,-36.63449999999889,2.486899575160351e-14,-9.999999937804203e-05,47.047000000000075,-35.912499999999866,58.7943,-76.86739999999799,69.92880000000021,-6.938599999998694
94,1.4210854715202004e-14,4.973799150320702e-14,0.00010000000020582434,0.0,0.0,0.0,-48.82199999999999,-28.54480000000082,1.4210854715202004e-14,9.999999992515995e-05,40.04379999999968,-37.38669999999996,60.080899999999936,-77.36660000000086,62.73799999999966,-14.62860000000166
95,-3.552713678800501e-15,1.2079226507921706e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-47.27300000000001,-31.42220000000113,-3.1974423109204515e-14,4.192202140984591e-13,49.12130000000002,-37.17409999999995,62.22999999999996,-78.69520000000205,74.17720000000003,-4.518000000003268
96,-1.9539925233402755e-14,9.99999999109491e-05,-0.00010000000004595222,0.0,0.0,0.0,-40.89200000000001,-28.16979999999907,0.00010000000001220144,-2.273736754432321e-13,46.78769999999983,-36.02589999999993,60.04669999999997,-69.06170000000151,70.80849999999988,1.7467999999977977
97,2.131628207280301e-14,1.4210854715202006e-13,-8.881784197001252e-14,0.0,0.0,0.0,-48.32969999999999,-21.320900000000023,-9.999999996601616e-05,2.7711166694643907e-13,42.42490000000001,-37.542600000000014,62.21990000000002,-69.65069999999841,67.10220000000001,-2.5484999999986258
