,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
71,-9.999999995491392e-05,7.105427357601002e-15,3.7303493627405266e-14,0.0,0.0,0.0,-26.955000000000034,-30.974100000000487,9.769962616701378e-15,4.121147867408581e-13,30.935700000000118,-20.334199999999974,34.563500000000055,-57.929199999998886,45.1650000000002,-12.764199999999475
72,-5.062616992290713e-14,-4.085620730620577e-14,-0.00010000000017207356,0.0,0.0,0.0,-26.54589999999996,-17.96910000000104,0.00010000000000331967,-0.00010000000037280188,27.695399999999903,-20.1641,36.564900000000044,-44.515100000002214,44.096199999999946,-0.4189000000024805
73,4.440892098500625e-15,9.592326932761353e-14,-9.99999999393708e-05,0.0,0.0,0.0,-25.979,-19.973899999999503,-9.999999998289157e-05,9.999999937804203e-05,20.58050000000013,-21.29809999999984,35.243199999999966,-45.952999999999896,34.525600000000274,-11.42739999999985
74,-9.999999996557209e-05,-9.999999988430376e-05,-1.270095140171179e-13,0.0,0.0,0.0,-26.829200000000025,-24.069700000000434,1.9539925233402755e-14,2.700062395888381e-13,28.073299999999914,-19.994000000000092,36.28269999999998,-50.899099999998846,44.3619999999998,-6.537100000000166
75,1.2878587085651816e-14,1.1457501614131615e-13,9.999999995713438e-05,0.0,0.0,0.0,-27.95470000000001,-23.55079999999939,7.105427357601002e-15,8.810729923425242e-13,21.281599999999923,-20.90590000000003,34.122499999999945,-51.50539999999894,34.49819999999984,-17.0071999999998
76,1.7763568394002505e-15,-1.6875389974302383e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-28.72629999999994,-28.773400000000816,-0.00010000000003351772,7.673861546209082e-13,27.892699999999927,-20.839800000000086,35.115800000000064,-57.49980000000056,42.16869999999992,-15.33110000000042
77,3.5527136788005016e-14,1.0658141036401504e-14,0.00010000000015963906,0.0,0.0,0.0,-25.12530000000001,-22.700300000000983,-7.105427357601002e-15,-8.100187187665141e-13,21.923800000000085,-21.227299999999822,33.71439999999994,-47.825500000002464,34.4109000000002,-13.414600000001455
78,4.884981308350689e-15,2.131628207280301e-14,1.758593271006248e-13,0.0,0.0,0.0,-24.44749999999995,-19.007699999999076,3.463895836830488e-14,4.68958205601666e-13,24.212399999999995,-20.551600000000068,35.09209999999999,-43.45519999999907,38.752899999999926,-4.702299999998687
79,-1.77635683940025e-14,-1.6697754290362354e-13,-8.88178419700125e-15,0.0,0.0,0.0,-26.667300000000008,-22.313600000000825,-1.9539925233402755e-14,-9.999999993226538e-05,26.65560000000012,-20.59410000000016,34.87899999999996,-48.98100000000081,40.94049999999992,-8.040500000000307
80,-1.3322676295501878e-14,-2.0605739337042905e-13,4.3520742565306136e-14,0.0,0.0,0.0,-25.276700000000034,-23.32890000000064,3.907985046680551e-14,-2.700062395888381e-13,30.170699999999986,-20.253899999999973,35.48090000000001,-48.6055999999996,45.39770000000002,-3.207899999999796
81,-5.773159728050814e-15,-0.00010000000022181156,1.8207657603852567e-13,0.0,0.0,0.0,-27.654900000000058,-23.338399999999773,-4.440892098500626e-14,-9.999999944909632e-05,26.81930000000019,-20.272700000000068,36.564300000000074,-50.99349999999846,43.11090000000019,-7.882599999996785
82,-1.5099033134902132e-14,-0.00010000000005128128,-3.1974423109204515e-14,0.0,0.0,0.0,-25.7088,-19.42789999999938,0.0,1.8474111129762605e-13,21.93399999999989,-20.82560000000003,34.99380000000011,-45.13679999999896,36.10219999999997,-9.0345999999991
83,-2.5757174171303632e-14,-1.77635683940025e-14,-5.417888360170764e-14,0.0,0.0,0.0,-27.953000000000056,-26.14550000000052,-2.0428103653102883e-14,4.68958205601666e-13,26.681799999999924,-20.57520000000005,35.12200000000007,-54.09849999999993,41.228599999999936,-12.86990000000034
84,-7.105427357601002e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-27.115999999999982,-12.07520000000001,3.0198066269804264e-14,2.1316282072803006e-13,29.663499999999857,-20.60350000000004,35.854900000000065,-39.19129999999669,44.91489999999988,5.72360000000262
85,1.3322676295501877e-15,2.398081733190338e-14,-1.794120407794253e-13,0.0,0.0,0.0,-23.844399999999997,-29.09610000000138,1.0658141036401504e-14,-1.8474111129762605e-13,27.697199999999924,-20.92010000000005,34.17810000000001,-52.940500000003176,40.95519999999989,-11.985300000003633
86,-2.664535259100376e-15,3.3750779948604765e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-27.476599999999987,-26.849700000000354,-9.999999995358166e-05,5.40012479177676e-13,28.41429999999998,-20.896499999999982,35.09059999999993,-54.3264000000008,42.608399999999925,-11.718000000000302
87,-5.773159728050814e-15,-5.861977570020828e-14,-9.999999982923669e-05,0.0,0.0,0.0,-28.209600000000005,-29.80409999999976,-1.5987211554602254e-14,-9.999999993226538e-05,31.3708,-21.104400000000087,34.50920000000001,-58.01389999999943,44.77559999999993,-13.238299999997807
88,3.907985046680551e-14,-9.999999999621424e-05,9.999999992693631e-05,0.0,0.0,0.0,-26.06990000000002,-20.253199999999737,-5.3290705182007506e-15,-5.40012479177676e-13,18.165800000000036,-21.37840000000002,34.084800000000016,-46.32309999999976,30.872200000000035,-15.450900000000074
89,-6.2172489379008774e-15,9.99999999811152e-05,-7.105427357601002e-15,0.0,0.0,0.0,-25.578800000000022,-22.3637000000002,1.7763568394002505e-15,2.700062395888381e-13,24.173899999999954,-20.636599999999877,34.13819999999996,-47.94239999999981,37.675500000000035,-10.266899999999763
90,-4.796163466380676e-14,7.283063041541028e-14,0.0,0.0,0.0,0.0,-22.90040000000001,-25.206699999998445,-3.552713678800501e-15,1.8474111129762605e-13,23.25429999999991,-20.58460000000008,34.65160000000009,-48.10709999999814,37.3212999999999,-10.785799999997892
91,0.00010000000003529408,1.3145040611561853e-13,1.8118839761882557e-13,0.0,0.0,0.0,-24.38159999999999,-22.256999999999785,-2.3092638912203256e-14,9.999999990384367e-05,25.5661,-20.14050000000016,37.14939999999995,-46.63840000000057,42.57499999999957,-4.063400000001003
92,-9.99999999979906e-05,-1.9539925233402755e-14,5.861977570020828e-14,0.0,0.0,0.0,-28.182199999999977,-18.33049999999901,-1.2434497875801752e-14,4.263256414560601e-14,26.366999999999862,-20.764200000000038,34.368599999999915,-46.5127999999996,39.97139999999974,-6.5414000000007775
93,-4.884981308350689e-14,-1.0480505352461478e-13,0.0001000000000095369,0.0,0.0,0.0,-26.9794,-17.195000000000206,1.1546319456101628e-14,-8.526512829121202e-14,19.042799999999982,-20.820899999999988,34.28730000000003,-44.174299999999114,32.50920000000002,-11.66509999999785
94,3.552713678800501e-15,-9.999999997845066e-05,-1.4210854715202006e-13,0.0,0.0,0.0,-26.525499999999994,-24.47320000000045,-2.131628207280301e-14,-4.263256414560601e-14,26.23300000000011,-20.518500000000127,35.891299999999994,-50.99879999999949,41.60579999999997,-9.392999999997473
95,2.8421709430404014e-14,-2.3092638912203256e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-25.170899999999996,-30.631699999999924,-1.5987211554602254e-14,-0.00010000000030174759,29.26970000000015,-20.768899999999963,34.635500000000064,-55.802699999999206,43.136300000000254,-12.666399999998847
96,9.999999995269349e-05,-3.463895836830488e-14,-9.999999990029096e-05,0.0,0.0,0.0,-24.25670000000001,-24.62969999999991,6.2172489379008774e-15,5.54223333892878e-13,22.616100000000014,-21.2509000000001,34.765400000000035,-48.88639999999815,36.13059999999996,-12.755799999998189
97,-5.3290705182007506e-15,-1.6342482922482307e-13,-7.194245199571014e-14,0.0,0.0,0.0,-24.864299999999986,-17.575000000000124,-5.3290705182007506e-15,0.00010000000048648872,19.72230000000013,-21.028800000000047,34.71460000000009,-42.439199999999865,33.408100000000175,-9.031099999999128
