,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,383.6526,993.3842,1640.8745,0.0,0.0,0.0,-230.4342,-15889.6382,475.0711,5398.2534,-1932.8957,1955.5147,-746.4098,-7228.8366,-723.7908000000001,-7952.6274
35,380.3584,1029.3787,1694.2086,0.0,0.0,0.0,-116.2341,-16132.1792,484.0598,5391.9151,-1938.6859,1956.5872,-752.5044,-7268.492700000002,-734.6031,-8003.095800000001
36,402.167,1002.7899,1692.3443,0.0,0.0,0.0,-235.9124,-15882.9544,477.1729,5387.3003,-1971.7351,1946.3907,-745.3243,-7157.092400000002,-770.6687000000003,-7927.761100000002
37,417.6917,1006.6022,1706.805,0.0,0.0,0.0,-239.97400000000002,-15937.1099,473.1788,5388.6053,-1884.2555,1940.9191,-743.6154,-7184.200900000002,-686.9517999999998,-7871.1527000000015
38,373.1689,1011.3209,1696.6916,0.0,0.0,0.0,-190.0729,-15747.764,485.4782,5430.789000000001,-2065.2915,1949.1076,-755.8306,-6940.3883,-872.0144999999997,-7812.4028
39,386.5511,1052.343,1706.4335,0.0,0.0,0.0,-151.6543,-15816.9657,464.42400000000004,5360.5145,-1893.1613,1955.9399,-751.7812,-6998.353899999999,-689.0025999999998,-7687.3565
40,403.2063,1054.2033,1661.4314,0.0,0.0,0.0,-235.8247,-15769.7354,484.5565,5342.2105,-1852.1799,1953.001,-741.3712,-7059.9521,-640.5501000000003,-7700.502199999999
41,389.7917,1014.4439,1694.0597,0.0,0.0,0.0,-209.1842,-15916.8437,479.2592,5371.7187,-2043.296,1953.0907,-751.497,-7176.754699999999,-841.7023,-8018.456999999998
42,359.095,1019.3808,1685.7623,0.0,0.0,0.0,-117.5274,-16094.4285,479.9085,5352.3716,-1947.4838,1951.5457,-743.5378,-7315.437699999999,-739.4759,-8054.913599999999
43,404.3495,1026.8829,1665.0131,0.0,0.0,0.0,-150.5269,-16113.4562,482.5788,5325.4687,-1923.059,1952.5426,-744.2788,-7359.690100000002,-714.7952,-8074.485300000001
44,386.8753,1030.4017,1682.6375,0.0,0.0,0.0,-162.1975,-15943.1967,482.6027,5378.7876,-1963.7887,1948.4461,-754.56,-7144.089400000002,-769.9026000000001,-7913.992000000002
45,385.8958,1046.277,1651.4394,0.0,0.0,0.0,-245.4028,-15820.0857,466.6844,5386.0779,-2029.8698,1933.0520000000001,-734.4715,-7129.1140000000005,-831.2893,-7960.4033
46,390.2185,1025.8223,1670.1634,0.0,0.0,0.0,-145.4929,-15923.8343,470.5076,5343.3108,-2041.6697,1947.9027,-743.3945,-7169.304599999999,-837.1614999999997,-8006.466099999998
47,372.5097,1027.9365,1689.0887,0.0,0.0,0.0,-199.0953,-15985.2124,478.4832,5410.0434,-1904.4186,1985.783,-755.1559,-7206.2462,-673.7915,-7880.037700000001
48,415.8363,1025.8219,1709.4626,0.0,0.0,0.0,-137.6679,-15871.739,462.1973,5370.3017,-2084.4188,1977.5804,-765.1847,-7025.7871,-872.0230999999999,-7897.810199999999
49,397.23800000000006,1019.003,1693.1421,0.0,0.0,0.0,-134.1874,-15827.4356,480.2311,5409.3157,-2108.0435,1968.4801,-750.7084,-6962.6931,-890.2718000000003,-7852.964900000001
50,385.4334,1007.1596,1690.9896,0.0,0.0,0.0,-209.5837,-15967.3424,477.8035,5402.5062,-2028.0464,1969.2502,-749.3469,-7213.033799999998,-808.1431,-8021.176899999999
51,382.8383,1039.3939,1706.1379,0.0,0.0,0.0,-175.8301,-16087.9725,482.8992,5404.7649,-2027.1833,1948.4129999999998,-734.0974,-7247.768399999999,-812.8676999999999,-8060.636099999999
52,353.5728,988.4891,1719.0604,0.0,0.0,0.0,-108.8979,-16064.8484,474.0674,5395.9753,-1989.1849,1965.7632,-742.0963,-7242.5813,-765.5179999999998,-8008.0993
53,361.6925,1028.1984,1679.0708,0.0,0.0,0.0,-192.2315,-15776.6679,470.0287,5356.9338,-2086.8786,1955.1886,-751.5535,-7072.9752,-883.2435,-7956.218700000001
54,391.8544,1010.4357,1673.0138,0.0,0.0,0.0,-247.5283,-15510.792,473.05400000000003,5414.3563,-1919.6365,1940.1962,-742.2227,-6795.6061,-721.663,-7517.269099999998
55,400.4072,1078.7899,1682.1364,0.0,0.0,0.0,-178.6552,-15771.0345,470.3325,5349.0407,-2136.6853,1978.2088,-742.7869999999999,-6968.983,-901.2635,-7870.246500000001
56,383.3363,1045.7706,1690.3644,0.0,0.0,0.0,-77.11,-16163.3896,471.1138,5347.8681,-2074.6307,1970.3039,-748.4598,-7302.046400000001,-852.7866,-8154.833
57,388.9455,982.189,1656.5464,0.0,0.0,0.0,-162.9146,-15889.6741,483.5489,5365.3719,-2093.6407,1953.9318,-746.9719,-7175.987000000001,-886.6807999999999,-8062.667800000001
58,374.5057,996.8081,1708.4805,0.0,0.0,0.0,-108.006,-16103.413,471.2026,5374.191999999999,-2027.7867,1970.389,-739.4993,-7286.2301,-796.8970000000003,-8083.1271
59,383.832,1006.8123,1689.8662,0.0,0.0,0.0,-230.0896,-15741.0801,461.6183,5374.903,-1997.6666,1955.0563,-746.9227,-7054.137899999998,-789.533,-7843.670899999997
60,414.7295,1005.2763,1678.4085,0.0,0.0,0.0,-195.6704,-15596.6111,474.2342,5341.0545,-2137.8198,1959.2191,-756.6733,-6878.5785,-935.2740000000003,-7813.852500000001
61,368.1267,1020.9685,1671.0978,0.0,0.0,0.0,-127.7918,-16133.8573,468.49,5372.6485,-1987.9383,1977.8356,-756.2673,-7360.3175999999985,-766.3699999999999,-8126.687599999998
62,383.4729,1024.4329,1675.3346,0.0,0.0,0.0,-246.0335,-15528.7731,463.0764,5338.5989,-2119.5805,1934.5215,-738.8856,-6889.890900000001,-923.9446,-7813.835500000003
63,385.2854,1107.8019,1673.7448,0.0,0.0,0.0,-213.0192,-15937.8023,457.9629,5308.0173,-1981.8782,1978.5207,-757.7072,-7218.009199999998,-761.0647,-7979.0738999999985
64,382.2507,1038.7657,1690.4501,0.0,0.0,0.0,-262.6315,-15725.5947,490.4533,5389.1148,-2026.5244,1982.9244,-762.9611,-6997.191599999999,-806.5610999999999,-7803.752699999999
65,395.9033,1000.2442,1698.7743,0.0,0.0,0.0,-163.4755,-15623.9754,466.4785,5352.8906,-2109.3329,1969.066,-758.2792,-6873.160000000002,-898.5460999999997,-7771.706100000001
66,395.9971,1082.3619,1691.3024,0.0,0.0,0.0,-240.1843,-15786.9913,472.0584,5350.2117,-1846.1442,1952.2402,-742.2479,-7035.2441,-636.1519,-7671.396000000002
67,400.1234,992.118,1694.6714,0.0,0.0,0.0,-137.4249,-15712.446000000002,479.1436,5387.484,-2079.2953,1956.1951,-747.4013,-6896.3305,-870.5015000000003,-7766.831999999999
68,369.5001,1034.2338,1666.5169,0.0,0.0,0.0,-274.9191,-15408.5678,476.5312,5374.4117,-1986.6729999999998,1924.684,-732.201,-6762.293200000003,-794.19,-7556.483200000002
69,384.55,1028.6572,1679.8275,0.0,0.0,0.0,-157.9582,-15456.9533,464.3837,5370.284000000001,-2101.6632,1955.9163,-742.2468,-6687.209099999997,-887.9936999999999,-7575.202799999999
70,401.5006,1036.0437,1678.1471,0.0,0.0,0.0,-211.6874,-15721.9733,468.6797,5432.6631,-2091.21,1947.09,-745.2610000000001,-6916.6265,-889.3810000000002,-7806.007500000002
71,390.0173,1006.9917,1701.5271,0.0,0.0,0.0,-156.7483,-15606.4748,479.7047,5381.4458,-2092.9571,1969.8078,-758.9859,-6803.536499999998,-882.1352,-7685.671699999999
72,394.5253,1031.7043,1694.0376,0.0,0.0,0.0,-179.9675,-15640.5371,470.9507,5382.6131,-2122.8884,1972.227,-764.3025,-6846.673600000001,-914.9638999999997,-7761.637500000003
73,401.8929,1025.6478,1672.4129,0.0,0.0,0.0,-172.9377,-15682.7148,475.4232,5370.8651,-2024.0057,1956.2423,-752.265,-6909.4106,-820.0284,-7729.439000000001
74,371.5836,1020.3431,1681.4547,0.0,0.0,0.0,-131.5029,-15912.9657,470.8587,5390.7653,-2006.2124,1998.2948,-771.7660000000001,-7109.463199999999,-779.6836,-7889.146799999999
75,414.38,1009.475,1678.4479999999999,0.0,0.0,0.0,-172.4302,-15992.3168,453.6006,5344.3992,-2047.3421,1956.5164,-754.7932,-7264.4442,-845.6189,-8110.0630999999985
76,370.9662,1052.7227,1685.2294,0.0,0.0,0.0,-179.2553,-16041.0894,476.0258,5392.8465,-2009.7626,1973.3799,-748.1504,-7242.554100000001,-784.5331000000001,-8027.087200000003
77,410.0937,994.9181,1691.5367,0.0,0.0,0.0,-241.7803,-15675.1984,477.8188,5399.1405,-1994.1469,1943.7211,-748.8618,-6943.4708999999975,-799.2876,-7742.758499999997
78,370.744,1021.6023,1659.2048,0.0,0.0,0.0,-244.6689,-15451.6256,482.0619,5337.2573,-2101.5158,1935.2869,-737.5297,-6825.424199999999,-903.7586,-7729.182799999999
79,370.6406,1032.0881,1699.0034,0.0,0.0,0.0,-268.0047,-15693.4191,476.2966,5363.178000000001,-2049.6325,1952.3773,-743.8501,-7020.2171,-841.1053,-7861.322399999999
80,387.7708,1033.2603,1688.5339999999999,0.0,0.0,0.0,-270.4132,-15464.7891,466.2643,5371.8722,-2070.5297,1941.9728,-741.6838,-6787.500700000001,-870.2407000000002,-7657.7414
81,399.0186,1016.1395,1673.4561,0.0,0.0,0.0,-226.6633,-15624.2286,484.2869,5372.6731,-2010.7945,1908.7655,-737.3855,-6905.317700000001,-839.4145,-7744.732200000002
82,410.2023,1021.7185,1691.3308,0.0,0.0,0.0,-184.938,-15577.0503,449.0917,5317.7642,-2093.7731,1950.3833,-749.9414,-6871.880800000001,-893.3312,-7765.212000000001
83,358.9363,1031.5527,1673.9005,0.0,0.0,0.0,-279.3893,-15369.295,468.6232,5359.5265,-1981.2083,1923.0634,-725.4945,-6756.1451,-783.6394,-7539.7845
84,373.3221,1049.9233,1691.6887,0.0,0.0,0.0,-149.7093,-15683.546,468.4108,5366.7977,-2062.5143,1936.7139,-745.6460000000001,-6883.1127000000015,-871.4463999999997,-7754.5591
85,357.4549,1066.1294,1708.0023,0.0,0.0,0.0,-231.7068,-15422.5066,473.2708,5349.1384,-2002.3152,1930.0044,-736.955,-6700.2176,-809.2658,-7509.483400000001
86,389.5703,1009.9841,1690.0201,0.0,0.0,0.0,-179.0886,-15919.598,475.202,5401.1161,-2146.9033,1959.9892,-746.1959,-7132.794000000001,-933.11,-8065.903999999998
87,392.8691,1051.4026,1692.8994,0.0,0.0,0.0,-148.8494,-16051.7205,474.8297,5393.55,-2018.6944,1954.6594,-745.1560000000001,-7195.019099999999,-809.191,-8004.2100999999975
88,368.4056,1001.4105,1678.3148,0.0,0.0,0.0,-147.0995,-15732.1963,472.7348,5378.1903,-2050.6256,1965.9427,-744.4143,-6980.2397999999985,-829.0971999999997,-7809.336999999998
89,367.155,1023.0057,1683.1429999999998,0.0,0.0,0.0,-164.6986,-15627.7729,468.9577,5325.4996,-1986.7402,1935.0176,-740.2603,-6924.710499999997,-791.9829000000002,-7716.693399999997
90,373.7539,1046.5979,1683.2509,0.0,0.0,0.0,-202.1405,-15939.7094,472.6533,5345.101,-2027.6933,1946.4049,-734.3508,-7220.4929,-815.6392,-8036.132100000002
91,369.8738,1089.3952,1704.3048,0.0,0.0,0.0,-156.0671,-15766.006000000001,482.8521,5402.2415,-2028.675,1956.3604,-739.0698,-6873.405699999998,-811.3843999999998,-7684.790099999998
92,403.311,1053.4932,1681.1796,0.0,0.0,0.0,-229.1632,-15643.8944,465.7652,5395.2472,-2102.3595,1955.1697,-740.3725,-6874.061399999999,-887.5623,-7761.623699999997
93,399.24300000000005,1015.0798,1687.2609,0.0,0.0,0.0,-183.4113,-15629.9212,471.395,5350.927,-2142.89,1946.7403,-739.2267,-6889.426800000001,-935.3764,-7824.803200000001
94,390.1355,1067.3336,1698.7441,0.0,0.0,0.0,-200.8647,-15644.4399,463.1739,5374.6206,-2135.265,1950.7377,-733.7221,-6851.2968999999985,-918.2494,-7769.546299999999
95,352.0062,1007.1655,1672.2568,0.0,0.0,0.0,-216.3048,-15652.657,485.9886,5393.2041,-2120.3205,1948.4979999999998,-731.0260000000001,-6958.340599999999,-902.8484999999997,-7861.189099999998
96,366.7006,1023.6153,1698.8852,0.0,0.0,0.0,-123.7231,-15744.1916,476.3965,5342.8432,-2102.3037,1957.3102,-752.4548,-6959.473899999997,-897.4483,-7856.922199999997
97,380.7396,1047.156,1676.2818,0.0,0.0,0.0,-148.4915,-15998.8376,479.99800000000005,5346.878000000001,-2017.6612,1980.25,-748.0919,-7216.275700000003,-785.5031,-8001.778800000003
98,396.2206,996.1666,1705.4483,0.0,0.0,0.0,-166.4037,-15653.8215,480.0791,5360.9639,-2017.7612,1933.9781,-737.9488,-6881.346699999999,-821.7318999999999,-7703.078599999999
99,397.6973,1044.7305,1693.0379,0.0,0.0,0.0,-163.4909,-15891.8313,475.2266,5393.0517,-2101.0755,1948.3799,-735.3055,-7051.5782,-888.0011000000002,-7939.5792999999985
100,421.04900000000004,1033.851,1699.027,0.0,0.0,0.0,-190.6144,-15857.0492,464.2211,5337.8281,-1936.6548,1936.8982,-733.7422,-7091.6874,-733.4988,-7825.186199999999
101,406.8873,1026.3345,1691.0942,0.0,0.0,0.0,-156.7688,-15933.0099,471.5303,5376.0377,-2268.354,1969.1794,-738.5695,-7117.8947,-1037.7441,-8155.6388
102,370.5733,984.6499,1688.128,0.0,0.0,0.0,-215.8524,-15780.0996,491.7199,5382.8288,-2113.6687,1969.9589999999998,-746.0507,-7078.0521,-889.7604000000001,-7967.812499999999
103,381.2873,1029.2365,1685.9736,0.0,0.0,0.0,-213.9468,-15637.6479,472.5604,5335.9394,-2084.2386,1969.5054,-742.0219999999999,-6946.597499999999,-856.7552000000003,-7803.352699999999
104,392.9781,1025.4914,1669.0251,0.0,0.0,0.0,-212.0705,-15737.1574,471.5323,5393.9519,-2093.1194,1944.8503,-740.018,-6996.249099999999,-888.2871,-7884.536199999999
105,398.9759,1064.5419,1697.9716,0.0,0.0,0.0,-180.1487,-16164.757,471.9319,5344.6534,-2079.2003,1992.7949,-754.8828,-7366.830999999999,-841.2881999999997,-8208.1192
106,385.5883,1002.5133,1716.3556,0.0,0.0,0.0,-208.0341,-16016.5651,474.7695,5358.4456,-1992.6179,1972.8176,-735.6341,-7286.926899999998,-755.4343999999999,-8042.3613
107,386.7543,995.1236,1663.5344,0.0,0.0,0.0,-133.0241,-15837.5845,477.4638,5340.9171,-1953.3002,1961.4115,-739.7816,-7106.815400000002,-731.6703,-7838.485700000002
108,359.7315,1011.3391,1689.0671,0.0,0.0,0.0,-214.7844,-15757.7081,477.9699,5357.6034,-2034.9211,1951.6118,-736.7457,-7076.781499999999,-820.0550000000003,-7896.8364999999985
109,385.1917,1041.9418,1700.2720000000002,0.0,0.0,0.0,-171.8481,-16113.9141,472.9192,5382.3841,-1942.9921,1942.1854,-737.697,-7303.0534,-738.5036999999999,-8041.5571
110,390.7876,1044.9133,1696.1827,0.0,0.0,0.0,-204.9796,-16020.9582,467.2959,5357.0632,-1997.1541,1958.8222,-738.2853,-7269.6951,-776.6171999999998,-8046.3123
111,381.3756,1013.0546,1678.2631,0.0,0.0,0.0,-167.2956,-15695.7454,485.0551,5377.2953,-2088.9365,1943.4139,-747.2948,-6927.997300000001,-892.8173999999997,-7820.814700000001
112,380.6024,1001.738,1701.5442,0.0,0.0,0.0,-216.2657,-15938.5174,480.1415,5399.2493,-1948.1006,1944.9732,-733.074,-7191.507699999999,-736.2014,-7927.709099999999
113,403.5732,994.3704,1692.046,0.0,0.0,0.0,-127.1497,-15919.0964,470.8482,5394.2942,-1930.8881,1940.8624,-734.4834,-7091.114099999999,-724.5090999999999,-7815.623199999999
114,404.7946,996.3186,1681.8459,0.0,0.0,0.0,-137.8941,-15877.1267,466.1803,5360.5361,-2050.8813,1953.1663,-737.8003,-7105.3453,-835.5152999999998,-7940.8606
115,363.0161,1017.7963,1696.5145,0.0,0.0,0.0,-270.2385,-15914.0631,481.0755,5356.5583,-1931.0771,1967.6296,-747.9242,-7269.340899999997,-711.3717,-7980.712599999997
116,369.0589,1033.7003,1681.1775,0.0,0.0,0.0,-152.1285,-15776.537,477.2214,5348.3286,-2117.2504,1939.6387,-742.4910000000001,-7019.1788000000015,-920.1027,-7939.281500000001
117,389.7424,1019.5334,1688.1488,0.0,0.0,0.0,-246.4264,-15663.2099,464.6032,5374.8389,-2021.1436,1925.6952,-724.3429,-6972.769600000001,-819.7913,-7792.5609
118,384.4722,1008.2335,1690.6705,0.0,0.0,0.0,-210.6877,-15938.0766,476.6355,5350.3301,-2015.0998,1968.9431,-748.4712,-7238.4225,-794.6279,-8033.0504
119,369.0756,1032.8856,1691.6839,0.0,0.0,0.0,-79.7021,-16174.2212,479.642,5373.7309,-2034.1756,1955.0847,-732.9524,-7306.905300000001,-812.0432999999998,-8118.9486000000015
120,393.0236,993.9906,1684.6603,0.0,0.0,0.0,-205.8301,-15844.3628,470.5268,5374.7411,-1985.3809,1943.7069,-732.0834,-7133.250500000001,-773.7574000000003,-7907.007900000002
121,354.5412,997.8586,1692.0709,0.0,0.0,0.0,-228.0063,-15792.0069,473.0844,5387.1272,-1978.829,1913.0842,-715.0156,-7115.3309,-780.7603999999999,-7896.0913
122,394.0831,1034.9469,1715.5308,0.0,0.0,0.0,-281.7725,-15405.1306,478.0103,5374.8476,-1996.8226,1934.7672,-728.1689,-6689.4844,-790.2243,-7479.7087
123,356.1149,1014.2184,1704.6623,0.0,0.0,0.0,-178.8568,-15953.6986,471.6349,5373.6323,-1942.6911,1953.8042,-724.164,-7212.292599999998,-713.0509,-7925.343499999996
124,384.9973,1017.4085,1674.494,0.0,0.0,0.0,-148.3823,-15883.7115,465.9454,5369.1129,-1904.0615,1950.8511,-727.1242,-7120.135699999999,-680.3345999999998,-7800.470299999999
125,402.8876,1054.3608,1700.0231,0.0,0.0,0.0,-315.6797,-15404.9819,474.7443,5388.2137,-1956.9376,1916.42,-717.3246,-6700.4321,-757.8421999999998,-7458.274299999999
126,394.7761,1051.2369,1667.6085,0.0,0.0,0.0,-293.1267,-15670.9287,481.4046,5348.8512,-1995.8434,1950.3975,-737.8684,-7020.1781,-783.3142999999999,-7803.492400000001
127,371.3284,1040.0121,1689.2454,0.0,0.0,0.0,-234.9053,-15864.9057,470.1444,5398.0879,-1967.4448,1927.7128,-727.8451,-7130.9928,-767.5771,-7898.569899999999
128,373.8117,1033.0653,1670.6617,0.0,0.0,0.0,-208.7845,-15695.7957,477.2597,5329.6679,-1917.9753,1917.5965,-723.7983,-7020.1139,-724.1771,-7744.291000000001
129,397.75199999999995,1058.0911,1691.3344,0.0,0.0,0.0,-263.972,-15496.7004,446.8192,5354.4538,-2016.9489999999998,1938.3346,-726.4932,-6812.2219,-805.1076000000003,-7617.329499999999
130,405.7868,1051.3707,1704.7162,0.0,0.0,0.0,-140.3889,-15817.7534,480.2251,5377.9491,-2000.8415,1908.0662,-714.7819999999999,-6938.0944,-807.5573,-7745.6517
131,413.4909,1072.3534,1686.1028,0.0,0.0,0.0,-264.334,-15542.3259,477.8624,5372.8125,-1987.6135,1911.3028,-723.1297,-6784.037899999998,-799.4404,-7583.478299999999
132,414.9165,1091.5847,1698.2389,0.0,0.0,0.0,-329.9453,-15264.7815,469.63800000000003,5322.4267,-2011.6831,1901.7253,-729.9813,-6597.921999999999,-839.9390999999998,-7437.861099999999
133,393.3867,1058.5933,1704.6117,0.0,0.0,0.0,-214.9507,-15630.4682,471.1499,5361.4085,-2087.4725,1920.9277,-738.6399,-6856.2688,-905.1847,-7761.4535
134,382.3034,984.4575,1708.4201,0.0,0.0,0.0,-311.7186,-15667.8797,481.0639,5392.9447,-1993.8213,1909.7483,-723.1967,-7030.4087,-807.2697000000002,-7837.678399999999
135,397.9835,1015.4637,1683.286,0.0,0.0,0.0,-247.9373,-15490.902,468.1673,5402.919,-2112.923,1923.5311,-722.7236,-6771.019800000003,-912.1155,-7683.135300000001
136,381.0475,981.2788,1668.2004,0.0,0.0,0.0,-194.6574,-15846.9208,470.8379,5361.2424,-2008.3862,1899.0509,-708.7031,-7178.971199999999,-818.0383999999998,-7997.009599999998
137,393.0565,1075.8912,1674.5631,0.0,0.0,0.0,-241.0313,-15585.252,476.3727,5377.8615,-1981.0706,1922.846,-714.7437,-6828.538300000001,-772.9683,-7601.506600000002
138,390.1644,1042.3425,1687.3842,0.0,0.0,0.0,-209.7754,-15837.985,480.4769,5383.3938,-1986.5882,1933.241,-721.5164,-7063.998600000001,-774.8635999999998,-7838.862200000001
139,384.2588,1056.6023,1710.4263,0.0,0.0,0.0,-241.083,-15801.5089,468.8037,5430.1862,-1934.7331,1930.7509,-728.7802,-6992.3146,-732.7624,-7725.076999999998
