,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
38,2.486899575160351e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-30.271400000000003,-48.968799999999725,-2.486899575160351e-14,-2.273736754432321e-13,64.63089999999957,-7.084276560000001,-79.24019999999953,57.546623439999806,-21.693576559999737
39,-4.618527782440651e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-36.494100000000046,-34.867500000000106,0.0,2.842170943040401e-13,57.6821000000003,-6.978525120000005,-71.36169999999936,50.703574880000865,-20.658125119998488
40,-1.4210854715202004e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-34.71360000000005,-39.47389999999953,-3.1974423109204515e-14,9.999999986121112e-05,59.66449999999965,-6.981210000000003,-74.18720000000033,52.683290000000035,-21.503910000001184
41,0.0,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-37.35080000000005,-34.77210000000052,-0.0001000000000139778,-4.547473508864641e-13,60.65029999999959,-6.788120400000008,-72.12300000000059,53.86217959999974,-18.260820400001762
42,-0.0001000000000139778,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-30.31740000000009,-51.49749999999835,2.131628207280301e-14,-5.115907697472721e-13,71.54429999999914,-7.321206959999996,-81.81499999999959,64.22309303999928,-17.591906959999392
43,3.907985046680551e-14,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-35.30430000000005,-44.56629999999876,7.105427357601002e-15,0.00010000000060017557,66.24769999999941,-6.761008079999999,-79.87049999999795,59.48669191999824,-20.383808079998765
44,3.552713678800501e-15,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-39.9351999999999,-47.1890999999992,3.1974423109204515e-14,7.958078640513123e-13,69.03470000000057,-6.845222879999996,-87.12429999999722,62.189477120000646,-24.934822879995643
45,3.552713678800501e-15,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-33.310099999999984,-41.2722000000004,0.0,-7.958078640513123e-13,66.89560000000071,-6.821602559999995,-74.58230000000171,60.07399743999942,-14.508302560003202
46,0.000100000000005096,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-38.496299999999906,-47.796899999999475,2.486899575160351e-14,0.00010000000020227162,70.10429999999985,-7.423347599999992,-86.29299999999847,62.68095240000028,-23.612047599998192
47,-3.552713678800501e-15,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-30.404100000000067,-51.22919999999985,9.999999998555607e-05,3.410605131648481e-13,70.69239999999895,-6.567968160000008,-81.63329999999941,64.124431839998,-17.50886815999958
