,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
24,3.552713678800501e-15,-9.947598300641404e-14,0.00010000000004595222,0.0,0.0,0.0,-48.806500000000106,-13.930000000001455,-3.7303493627405266e-14,-1.4210854715202004e-14,40.644599999998654,-6.913930319999999,-62.736400000001325,33.730669679998215,-29.00573032000221
25,-5.3290705182007514e-14,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-42.01020000000001,-17.963799999999637,3.1974423109204515e-14,4.831690603168681e-13,45.6735000000002,-7.128541439999997,-59.973999999999045,38.544958560000566,-21.4290414399994
26,3.552713678800501e-15,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-45.468699999999934,-24.948799999998727,2.3092638912203256e-14,-0.00010000000001753052,51.63539999999993,-7.429802400000009,-70.41769999999822,44.205597599999244,-26.212102399999885
27,-2.131628207280301e-14,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-45.5107999999999,-19.17470000000155,-0.00010000000000687237,2.842170943040401e-13,49.27860000000021,-7.55697672,-64.68540000000182,41.72162328000045,-22.963776720001373
28,-8.88178419700125e-15,7.105427357601003e-14,1.77635683940025e-14,0.0,0.0,0.0,-43.33900000000007,-14.108099999998975,1.2434497875801752e-14,5.54223333892878e-13,42.03640000000137,-7.421013359999997,-57.4470999999985,34.615386640002725,-22.83171335999577
29,-5.3290705182007506e-15,8.526512829121202e-14,0.00010000000014187548,0.0,0.0,0.0,-41.205799999999925,-21.4642000000009,9.999999997134523e-05,1.7053025658242404e-13,44.0638999999999,-7.105404239999998,-62.66980000000103,36.95849576000143,-25.7113042399996
30,1.7763568394002505e-15,-9.999999984700024e-05,8.881784197001252e-14,0.0,0.0,0.0,-45.72389999999998,-15.716099999999981,-5.3290705182007506e-15,-8.242295734817162e-13,44.013499999998864,-7.45638912,-61.44010000000122,36.55711087999914,-24.882989120002986
31,2.6645352591003757e-14,-1.4210854715202004e-14,-9.999999991805451e-05,0.0,0.0,0.0,-42.38150000000004,-13.816399999999753,-1.77635683940025e-14,0.0,39.604799999999564,-6.979435920000008,-56.19799999999886,32.62536407999936,-23.572635919999502
32,-9.999999999443789e-05,1.4210854715202004e-14,1.6342482922482307e-13,0.0,0.0,0.0,-44.084600000000044,-16.017499999999508,-2.486899575160351e-14,9.999999997489796e-05,46.86569999999934,-7.068631679999995,-60.102099999998046,39.79706831999936,-20.3050316799996
33,-2.486899575160351e-14,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-46.497199999999935,-24.052699999999923,9.999999997845066e-05,7.531752999057062e-13,53.938999999999574,-7.456581360000002,-70.5497999999999,46.482418639999025,-24.06738135999906
34,-9.999999998200336e-05,0.00010000000004595222,0.00010000000001753052,0.0,0.0,0.0,-43.61040000000008,-20.453200000000574,3.7303493627405266e-14,-3.836930773104541e-13,52.24869999999992,-7.425553679999991,-64.06350000000222,44.82314632000023,-19.240353680002908
35,9.999999998555607e-05,-1.1368683772161605e-13,-9.999999990384367e-05,0.0,0.0,0.0,-50.5142,-22.06879999999989,2.486899575160351e-14,-9.999999997489796e-05,53.357900000000534,-7.6479710400000025,-72.58309999999861,45.709928960000994,-26.87317103999761
36,1.4210854715202004e-14,-7.105427357601003e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-45.239399999999954,-20.84430000000125,-3.552713678800501e-15,-2.1316282072803006e-13,46.48239999999946,-7.237156320000002,-66.08370000000163,39.24524368000007,-26.838456319999732
37,4.085620730620577e-14,-4.973799150320702e-14,9.947598300641404e-14,0.0,0.0,0.0,-46.58070000000003,-18.91810000000152,-9.999999997667429e-05,4.405364961712621e-13,41.57839999999965,-7.00459992,-65.4989000000018,34.573800080000154,-30.92509992000165
38,-2.8421709430404014e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-39.77050000000004,-29.17959999999936,2.131628207280301e-14,2.842170943040401e-13,55.984599999998906,-6.827005439999995,-68.95009999999962,49.15759455999765,-19.792505440001065
39,-1.0658141036401504e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-43.24650000000005,-22.179000000000332,2.8421709430404014e-14,0.00010000000038701272,48.45470000000002,-7.0198063200000025,-65.42530000000097,41.434893680000464,-23.99040632000325
40,-5.3290705182007506e-15,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-42.86069999999992,-27.46679999999991,-2.8421709430404014e-14,0.00010000000010279564,49.4765999999999,-6.651079200000009,-70.32730000000008,42.82552080000056,-27.501779200002236
41,5.3290705182007506e-15,-9.999999996068709e-05,-8.171241461241153e-14,0.0,0.0,0.0,-47.1392,-18.99130000000132,1.4210854715202004e-14,-5.826450433232823e-13,51.69469999999951,-7.156701360000008,-66.13060000000179,44.53799863999932,-21.59260136000067
42,-8.88178419700125e-15,6.394884621840903e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-43.07940000000009,-19.17679999999888,-8.88178419700125e-15,-3.552713678800501e-13,50.987999999999644,-6.905924640000002,-62.25619999999867,44.08207536000005,-18.174124639999526
43,-3.8191672047105385e-14,0.00010000000013121736,0.00010000000008503208,0.0,0.0,0.0,-43.77650000000008,-10.42680000000124,0.00010000000004772858,3.126388037344441e-13,46.892000000000245,-7.540927200000002,-54.20300000000168,39.35107280000023,-14.851927200004187
44,-3.0198066269804264e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-41.82079999999996,-17.031799999999482,0.0001000000000139778,6.821210263296962e-13,48.1193000000001,-6.920073359999992,-58.852599999997864,41.19922663999947,-17.653373359998398
45,9.99999999979906e-05,2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-45.85020000000003,-15.277100000000825,-3.907985046680551e-14,1.4210854715202004e-14,47.3034,-6.983894159999995,-61.127100000001676,40.31950584000001,-20.807594160002576
46,0.0,7.105427357601002e-15,4.973799150320702e-14,0.0,0.0,0.0,-42.39579999999992,-16.061299999999164,-1.2434497875801752e-14,9.999999990384367e-05,47.93629999999993,-6.900540479999996,-58.4569999999997,41.035759520000035,-17.42124048000057
47,-0.00010000000001930688,0.00010000000002463594,-0.00010000000018450804,0.0,0.0,0.0,-40.17619999999994,-16.543500000000037,-1.4210854715202004e-14,2.557953848736361e-13,50.25420000000078,-7.194531599999995,-56.71979999999946,43.05966839999946,-13.660131600000911
48,-2.131628207280301e-14,-8.526512829121202e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-44.89349999999996,-16.337000000000167,1.2434497875801752e-14,0.00010000000027332591,47.61240000000011,-6.8840006399999965,-61.230400000000934,40.72839935999949,-20.502000640000546
49,1.4210854715202004e-14,9.99999999393708e-05,0.0001000000000956902,0.0,0.0,0.0,-46.21760000000002,-19.757799999999772,-0.00010000000002108321,-7.389644451905042e-13,51.5605999999999,-7.208038080000005,-65.97529999999976,44.35256191999985,-21.622738079999003
50,3.7303493627405266e-14,6.394884621840903e-14,0.00010000000005661036,0.0,0.0,0.0,-42.80159999999992,-19.77310000000023,-2.6645352591003757e-14,-7.673861546209082e-13,52.981899999999335,-7.125730559999992,-62.574600000001446,45.85616943999937,-16.718430560001174
51,-9.99999999891088e-05,1.4210854715202004e-14,4.973799150320702e-14,0.0,0.0,0.0,-40.46419999999996,-30.993600000001038,-1.2434497875801752e-14,-9.999999932119864e-05,62.627099999999764,-7.1989444800000015,-71.45800000000013,55.4281555200001,-16.029844480000037
52,-8.88178419700125e-15,-0.00010000000003174135,8.171241461241153e-14,0.0,0.0,0.0,-42.52459999999992,-23.170600000000967,-0.00010000000000331967,9.999999946330718e-05,51.02290000000033,-6.886673280000006,-65.6953000000002,44.1362267200004,-21.55907327999891
53,-0.00010000000000687237,-1.2434497875801753e-13,7.105427357601003e-14,0.0,0.0,0.0,-42.05549999999996,-19.48100000000038,-8.88178419700125e-15,4.973799150320701e-13,48.70409999999957,-6.771940559999997,-61.536599999999574,41.932159439999495,-19.604440559998256
54,-1.2434497875801752e-14,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-42.18960000000001,-25.086099999999448,-2.486899575160351e-14,-3.410605131648481e-13,51.93159999999922,-6.57125352,-67.27569999999966,45.360346479999706,-21.915353519999954
55,9.999999999088516e-05,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-43.6505,-9.648999999999171,9.999999998733243e-05,2.842170943040401e-13,44.82749999999983,-6.922450079999997,-53.299299999997956,37.90504991999903,-15.394250080000743
56,-1.0658141036401504e-14,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-38.6225000000001,-23.09909999999985,3.7303493627405266e-14,1.1368683772161605e-13,47.47089999999892,-6.86155248,-61.721599999998034,40.60934752000034,-21.1122524799986
57,-9.999999999621424e-05,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-35.48819999999996,-13.892099999999148,-2.8421709430404014e-14,-1.2789769243681806e-13,35.72469999999978,-6.565942800000008,-49.380499999998825,29.15875720000064,-20.22174279999729
58,-0.0001000000000015433,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-42.807900000000046,-11.079600000000744,3.0198066269804264e-14,0.0,33.610800000000175,-6.602725439999997,-53.88750000000144,27.00807455999988,-26.87942544000065
59,-0.00010000000000687237,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-43.2247,-11.542500000000164,-1.5987211554602254e-14,4.405364961712621e-13,33.619600000000304,-6.6079836,-54.76730000000082,27.01161640000066,-27.75568360000288
60,-0.00010000000000331967,0.0,8.881784197001252e-14,0.0,0.0,0.0,-44.25289999999993,-6.730999999999773,-1.77635683940025e-14,-9.999999973331342e-05,35.2776999999995,-7.023728880000004,-50.98409999999862,28.25397111999975,-22.73012887999977
61,-1.4210854715202004e-14,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-41.1558000000001,-9.338599999999722,1.9539925233402755e-14,-5.826450433232823e-13,33.556200000000636,-6.941700720000001,-50.49440000000001,26.61449928000073,-23.879900720000194
62,0.0,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-39.655400000000064,-22.447599999999444,-1.9539925233402755e-14,-4.405364961712621e-13,46.16049999999957,-6.759092879999999,-62.103000000000286,39.401407120000094,-22.70159288000021
63,7.105427357601002e-15,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-47.298500000000104,-12.809199999999864,-8.88178419700125e-15,4.263256414560601e-14,37.58390000000064,-7.169345999999999,-60.107699999999106,30.414554000001377,-29.693145999999533
64,9.999999999443789e-05,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-40.74489999999994,-10.689900000000067,0.00010000000000864871,7.105427357601003e-14,35.973500000000065,-6.907859999999999,-51.43460000000208,29.065639999999966,-22.3689600000012
65,2.3092638912203256e-14,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-46.14949999999993,-3.2458000000011324,0.00010000000001753052,-9.999999977594598e-05,34.63320000000123,-7.059962879999992,-49.39520000000093,27.57323712000161,-21.821962879998413
66,-3.907985046680551e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-45.244799999999934,-10.753999999999882,0.00010000000004417585,-1.5631940186722204e-13,29.91930000000053,-6.851248559999994,-55.998800000000436,23.06805143999932,-32.93074856000113
67,-1.9539925233402755e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-38.5803,-4.710099999999475,9.999999998200336e-05,-0.000100000000557543,25.226200000000283,-6.785124480000002,-43.2903000000009,18.44107552000037,-24.849224480001435
68,-0.00010000000000331967,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-44.868200000000066,-16.101000000000415,5.3290705182007506e-15,2.700062395888381e-13,33.04029999999928,-6.593348160000002,-60.969200000000725,26.44695183999957,-34.522248160001155
69,-1.0658141036401504e-14,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-38.40950000000004,-15.165000000000322,2.3092638912203256e-14,-5.258016244624741e-13,44.80719999999845,-7.316710559999996,-53.57450000000121,37.49048943999839,-16.08401056000373
70,-9.999999996779252e-05,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-41.898600000000044,-17.754399999999805,-3.5527136788005016e-14,-5.258016244624741e-13,41.68010000000096,-6.472890719999992,-59.65309999999998,35.20720928000163,-24.445890719999262
71,4.085620730620577e-14,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-42.237200000000016,-19.99199999999887,1.77635683940025e-14,-2.842170943040401e-13,50.12240000000092,-7.324122959999999,-62.229199999998706,42.79827704000107,-19.43092295999672
72,8.88178419700125e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-44.109000000000066,-21.490200000000467,-0.00010000000001753052,6.963318810448982e-13,51.448500000000074,-7.434578159999992,-65.59939999999985,44.013921840000535,-21.58547816000113
73,3.907985046680551e-14,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-45.28510000000002,-22.113299999999985,-3.552713678800501e-15,-9.999999971910256e-05,48.49850000000111,-7.063470719999996,-67.39869999999897,41.435029280002,-25.963670719996966
74,1.9539925233402755e-14,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-42.461000000000055,-10.265899999999052,-2.6645352591003757e-14,-6.963318810448982e-13,37.34179999999978,-7.121588399999995,-52.7270000000001,30.220211600000177,-22.506788400001746
75,9.999999998555607e-05,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-42.003099999999975,-12.195500000000093,-9.999999998733243e-05,-0.00010000000001753052,40.743200000000044,-6.76561392,-54.19860000000075,33.97758607999964,-20.221013920002026
76,-3.3750779948604765e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-43.05290000000002,-9.868899999999183,-9.999999997845066e-05,6.963318810448982e-13,36.91740000000017,-6.824134080000006,-52.92189999999775,30.093265920000626,-22.82863407999713
77,-1.7763568394002505e-15,6.394884621840903e-14,0.0,0.0,0.0,0.0,-41.004300000000036,-11.662099999999489,9.999999999621424e-05,9.999999943488548e-05,35.04340000000042,-6.697293840000001,-52.666199999999854,28.34610616000027,-24.320093839999593
78,-3.1974423109204515e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-46.77909999999997,-22.839699999999407,1.4210854715202004e-14,1.7053025658242404e-13,45.006500000000706,-6.915678479999999,-69.61879999999907,38.090821520000596,-31.527978479997557
79,5.3290705182007514e-14,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-43.61369999999997,-16.72450000000098,-0.00010000000002463594,-5.258016244624741e-13,38.445199999999936,-6.844119839999998,-60.338300000001155,31.60108016000013,-28.737219840000115
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-37.05239999999996,-20.150300000000072,5.3290705182007506e-15,6.110667527536862e-13,46.236300000000746,-7.263140399999991,-57.20269999999816,38.973159600001715,-18.229540399994626
81,0.0001000000000139778,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-44.99979999999997,-17.345100000000627,9.999999999621424e-05,2.700062395888381e-13,45.78859999999898,-6.981559199999998,-62.344700000000685,38.80704079999897,-23.53765920000081
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-48.28639999999997,-14.846499999998965,-9.999999998377973e-05,2.842170943040401e-13,39.564199999999964,-6.8977526399999975,-63.132999999997715,32.66644736000032,-30.466552639996483
83,3.3750779948604765e-14,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-44.44260000000004,-9.797500000000953,-2.8421709430404014e-14,5.40012479177676e-13,34.2634000000005,-6.938363520000002,-54.24019999999941,27.32503648000024,-26.91516351999917
84,-2.131628207280301e-14,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-44.01399999999999,-13.345700000000406,-9.999999999266153e-05,7.389644451905042e-13,36.74250000000012,-7.034158079999994,-57.359899999998895,29.708341920000283,-27.651558079997695
85,-9.99999999891088e-05,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-43.58359999999999,-13.582500000000186,0.00010000000002996501,3.9790393202565615e-13,42.473799999999095,-7.047817200000001,-57.166099999999936,35.42598279999844,-21.740117200001496
86,4.618527782440651e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-45.00239999999995,-17.2827000000015,-9.999999999088516e-05,-7.105427357601003e-14,45.543299999999974,-7.222787999999995,-62.28520000000019,38.320511999999795,-23.964688000000397
87,-1.0658141036401504e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-49.83699999999999,-15.530599999999836,1.7763568394002505e-15,-2.8421709430404014e-14,40.60940000000061,-6.966173520000003,-65.36750000000185,33.6432264800007,-31.724273520001155
88,1.5987211554602254e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-44.46049999999995,-17.980900000000602,-1.5987211554602254e-14,-4.121147867408581e-13,45.070100000000274,-6.879755520000002,-62.44130000000131,38.19034447999938,-24.25095552000103
89,0.00010000000003351772,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-40.65980000000003,-21.843899999999575,-4.618527782440651e-14,5.40012479177676e-13,41.79529999999959,-6.412331520000008,-62.50359999999897,35.382968480000336,-27.120631519999538
90,-1.77635683940025e-14,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-43.27409999999996,-12.46919999999933,0.0,1.5631940186722204e-13,46.96620000000031,-7.181445600000001,-55.743199999999895,39.78475439999957,-15.958445599998512
91,1.6875389974302383e-14,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-46.107000000000006,-14.255800000000447,-1.5987211554602254e-14,4.263256414560601e-14,38.7514999999996,-7.07303808,-60.36290000000042,31.678461919999258,-28.684438080001165
92,-0.00010000000002818864,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-43.92209999999998,-19.775399999999614,-9.99999999891088e-05,9.999999944909632e-05,45.25929999999971,-7.088998320000003,-63.697700000001404,38.170301679999326,-25.52739832000298
93,0.00010000000000864871,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-46.77259999999999,-14.744399999999693,0.0001000000000015433,9.999999946330718e-05,39.71740000000085,-6.6827951999999975,-61.51679999999868,33.034604800000565,-28.48219519999812
94,-9.999999996601616e-05,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-45.31480000000003,-16.888199999999962,0.00010000000003351772,3.694822225952521e-13,47.51619999999959,-7.286003280000004,-62.20309999999889,40.23019671999954,-21.97290327999845
95,3.1974423109204515e-14,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-44.3015,-16.347200000000385,1.5987211554602254e-14,-2.1316282072803006e-13,39.94670000000024,-6.880916880000004,-60.6488000000015,33.065783120000525,-27.58301688000189
96,-3.5527136788005016e-14,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-43.79209999999996,-16.28299999999886,-2.131628207280301e-14,-1.7053025658242404e-13,38.329200000000746,-6.7091090399999915,-60.075100000000134,31.620090960000844,-28.45500903999929
97,4.440892098500626e-14,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-40.65420000000006,-24.051700000000555,-0.00010000000000687237,-1.8474111129762605e-13,53.84259999999985,-7.052479919999994,-64.706000000002,46.79012007999872,-17.915879920002382
98,4.3520742565306136e-14,-0.00010000000008858478,-5.3290705182007514e-14,0.0,0.0,0.0,-47.80269999999993,-22.913199999999822,9.999999999976694e-05,9.99999998327894e-05,48.532099999999744,-7.0536247199999975,-70.71580000000058,41.47847527999837,-29.237324720001325
99,1.77635683940025e-14,-9.999999996779252e-05,1.3500311979441906e-13,0.0,0.0,0.0,-45.3586,-11.214000000000553,-1.0658141036401504e-14,-9.999999977594598e-05,39.066100000000624,-6.663612960000001,-56.5728000000002,32.402487040001375,-24.170312959997915
100,3.0198066269804264e-14,-1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-42.03450000000007,-22.43589999999985,2.3092638912203256e-14,5.684341886080803e-14,48.524899999999114,-6.837351119999999,-64.47040000000064,41.68754887999957,-22.78285112000198
101,-1.4210854715202004e-14,-2.8421709430404014e-14,4.263256414560601e-14,0.0,0.0,0.0,-41.853000000000044,-14.485899999999392,-2.131628207280301e-14,-9.999999940646376e-05,41.33069999999928,-7.219229759999995,-56.338999999998855,34.11147023999892,-22.227529759998127
102,3.552713678800501e-15,-4.263256414560601e-14,-7.105427357601003e-14,0.0,0.0,0.0,-44.93870000000015,-19.546699999998825,1.7763568394002505e-15,7.105427357601003e-14,45.653399999999934,-6.891821279999991,-64.48539999999896,38.76157871999988,-25.723821279997264
103,-0.00010000000001930688,1.7763568394002505e-13,9.947598300641404e-14,0.0,0.0,0.0,-45.81359999999993,-13.985400000000466,-8.88178419700125e-15,-2.8421709430404014e-14,39.70689999999936,-6.95550888,-59.79910000000007,32.751391119999155,-27.047708880000915
