,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
32,403.3066,1051.3885,1685.9799,0.0,0.0,0.0,-944.2133,-10346.68,462.3263,5357.2842,-8367.6687,59.50265400000001,-2330.607800000001,-8308.166045999998,-10638.773846
33,397.9538,1036.006,1732.1364,0.0,0.0,0.0,-965.7102,-10738.8793,480.457,5355.7305,-8001.2567,57.96752256,-2702.3058,-7943.28917744,-10645.59497744
34,408.7838,1012.8073,1699.2307,0.0,0.0,0.0,-956.8412,-10454.0294,473.1765,5405.706999999999,-8285.4548,57.23230824,-2411.165299999999,-8228.22249176,-10639.387791759998
35,365.5673,1012.9411,1684.8528,0.0,0.0,0.0,-941.6763,-10646.0344,485.5483,5422.5289,-8173.1918,59.159124,-2616.2723,-8114.032676000001,-10730.304976000001
36,354.0679,1014.9814,1681.8533,0.0,0.0,0.0,-923.4723,-10242.3185,483.0455,5411.5959,-8495.469000000001,59.52134448,-2220.246799999999,-8435.94765552,-10656.19445552
37,412.9452,972.1536,1672.3628,0.0,0.0,0.0,-900.8039,-10585.2177,489.6644,5405.4130000000005,-8167.736999999999,57.97629936,-2533.4826000000007,-8109.76070064,-10643.24330064
38,380.0458,982.1993,1703.9244,0.0,0.0,0.0,-957.0276,-10478.7637,479.9932,5412.39,-8269.7253,55.32223248,-2477.238599999999,-8214.40306752,-10691.641667519998
39,405.6975,1016.684,1690.0245,0.0,0.0,0.0,-974.4512,-10569.4626,486.4099,5352.6587,-8151.2303,54.765054000000006,-2592.4392000000016,-8096.465246,-10688.904446000002
40,400.445,984.0343,1703.4749,0.0,0.0,0.0,-971.3979,-10517.6635,477.4995,5425.3157,-8199.0531,57.00481272,-2498.292000000001,-8142.0482872799985,-10640.340287279998
41,407.2647,1038.9658,1676.0427,0.0,0.0,0.0,-933.3748,-10496.1182,470.9465,5371.0928,-8221.8788,58.9887792,-2465.1805000000004,-8162.8900208,-10628.070520799998
42,371.6917,1002.1611,1698.4206,0.0,0.0,0.0,-958.5132,-10355.9866,474.1656,5396.4709,-8356.2304,57.17003760000001,-2371.589899999999,-8299.0603624,-10670.6502624
43,374.43800000000005,1066.4481,1659.6535,0.0,0.0,0.0,-932.2301,-9970.3067,481.9387,5388.7562,-8763.9692,57.72888864,-1931.3022999999994,-8706.24031136,-10637.54261136
44,403.07099999999997,1034.6075,1691.3517,0.0,0.0,0.0,-968.7508,-10248.68,477.7818,5366.6329,-8463.8545,57.72664295999999,-2243.9859000000006,-8406.127857039999,-10650.11375704
45,399.7362,1025.0555,1668.7298,0.0,0.0,0.0,-941.665,-10366.4581,481.5122,5362.2183,-8320.7064,57.74975928,-2370.8710999999994,-8262.95664072,-10633.82774072
46,382.8849,1052.3853,1687.6979999999999,0.0,0.0,0.0,-952.1294,-10697.9105,480.5786,5389.7355,-8058.8443,56.55788856,-2656.757600000001,-8002.28641144,-10659.04401144
47,418.5657,1067.1975,1681.9227,0.0,0.0,0.0,-984.5652,-10220.0877,479.2717,5354.7464,-8459.1939,57.83731704,-2202.948900000001,-8401.356582960001,-10604.305482960002
48,414.1378,1042.6338,1677.8493,0.0,0.0,0.0,-958.5963,-10001.5854,476.7594,5381.2647,-8728.306999999999,57.96839808,-1967.5367000000006,-8670.33860192,-10637.87530192
49,367.892,982.5919,1703.1974,0.0,0.0,0.0,-973.6695,-10451.5184,457.0444,5417.3733,-8285.7956,57.13566192,-2497.088900000001,-8228.65993808,-10725.74883808
50,395.7821,1029.8139999999999,1686.8214,0.0,0.0,0.0,-965.4663,-10260.4062,463.5656,5383.6269999999995,-8455.4804,56.63650536,-2266.262399999999,-8398.84389464,-10665.10629464
51,408.4563,1047.4775,1682.7522,0.0,0.0,0.0,-965.0683,-10536.2907,476.7334,5407.315,-8235.9224,58.16123496,-2478.624599999999,-8177.761165039998,-10656.38576504
52,385.6644,1011.3855,1689.5089,0.0,0.0,0.0,-954.6175,-9806.5075,479.292,5401.3439,-8881.0774,58.26683592,-1793.930299999999,-8822.81056408,-10616.74086408
53,366.6541,1052.7416,1698.5991,0.0,0.0,0.0,-957.8747,-10236.5141,470.1183,5371.5312,-8454.8819,58.37936544,-2234.7445,-8396.50253456,-10631.24703456
54,406.1951,1022.8978,1689.7966,0.0,0.0,0.0,-946.5535,-10361.681,473.7853,5413.9233,-8404.2432,58.47790104,-2301.6363999999994,-8345.765298960001,-10647.40169896
55,365.5706,1014.9556,1689.3755,0.0,0.0,0.0,-984.4563,-10255.7381,463.2512,5370.0335,-8442.0376,59.40545544,-2337.0080000000007,-8382.632144559999,-10719.64014456
56,377.0364,1016.7749,1678.3143,0.0,0.0,0.0,-957.4879,-9968.678,476.9902,5359.5902,-8693.9104,59.55192936,-2017.4599,-8634.358470640002,-10651.81837064
57,412.4744,968.7338,1678.4397,0.0,0.0,0.0,-947.1089,-9847.3845,460.7077,5351.1546,-8814.8324,62.12236968000001,-1922.9832000000006,-8752.710030319999,-10675.69323032
58,373.7627,991.4386,1693.0155,0.0,0.0,0.0,-941.1599,-10128.8122,480.7892,5367.4408,-8564.7237,63.40926744,-2163.5253,-8501.31443256,-10664.83973256
59,405.4132,1057.1343,1663.0331,0.0,0.0,0.0,-943.0822,-10328.5521,458.2894,5355.8661,-8328.5225,58.88688696,-2331.8982000000005,-8269.63561304,-10601.53381304
60,392.3858,1055.2079,1685.0878,0.0,0.0,0.0,-930.8597,-10308.6159,486.1459,5376.9602,-8389.7113,59.72994432,-2243.688000000001,-8329.98135568,-10573.66935568
61,429.4319,993.6057,1687.1854,0.0,0.0,0.0,-952.7719,-10119.657,464.7117,5352.7543,-8510.0091,59.11183008,-2144.7399,-8450.897269919999,-10595.63716992
62,390.6228,1010.6712,1665.2214,0.0,0.0,0.0,-926.9933,-10327.2407,463.8413,5364.4316,-8362.9195,58.12651368,-2359.4457,-8304.79298632,-10664.23868632
63,389.4456,1021.466,1696.4686,0.0,0.0,0.0,-952.7017,-10454.4725,479.2232,5366.0624,-8241.9406,57.93755976,-2454.5084,-8184.00304024,-10638.51144024
64,383.0007,1019.4449,1692.3749,0.0,0.0,0.0,-962.0958,-10545.0053,477.3371,5372.3688,-8146.1273,58.82142384,-2562.574700000002,-8087.30587616,-10649.880576160003
65,416.0948,1006.9763,1697.8786,0.0,0.0,0.0,-920.9179,-10377.8016,458.5765,5374.4454,-8353.3272,60.37800768,-2344.7479000000008,-8292.94919232,-10637.69709232
66,420.6768,1007.6378,1702.057,0.0,0.0,0.0,-924.9186,-10568.5058,470.2879,5340.1077,-8114.4173,58.22011296,-2552.657200000001,-8056.19718704,-10608.854387040004
67,370.9069,997.3741,1710.8339999999998,0.0,0.0,0.0,-930.3174,-10537.1577,486.8522,5410.9322,-8237.998,59.38940664,-2490.5756999999994,-8178.60859336,-10669.184293359998
68,370.9163,956.9197,1686.1283,0.0,0.0,0.0,-947.7606,-10391.1655,473.3432,5411.9875,-8352.681999999999,58.95148752,-2439.631099999999,-8293.73051248,-10733.36161248
69,400.4739,996.3818,1700.2668,0.0,0.0,0.0,-930.8424,-10281.5022,464.3456,5381.8398,-8455.1044,59.80467384,-2269.036700000001,-8395.29972616,-10664.33642616
70,378.4464,984.9911,1662.7214,0.0,0.0,0.0,-906.1339999999999,-10277.1745,484.5662,5391.4669,-8444.2153,60.07689143999999,-2281.1164999999983,-8384.13840856,-10665.25490856
71,406.501,1020.4836,1690.8724,0.0,0.0,0.0,-945.2615,-10273.942,454.3303,5334.2615,-8400.946,59.09875991999999,-2312.7547000000004,-8341.84724008,-10654.60194008
72,397.2694,1023.5024,1661.0715,0.0,0.0,0.0,-928.4273,-10387.3214,475.4498,5384.0434,-8302.3803,59.38723656000001,-2374.4122,-8242.99306344,-10617.40526344
73,402.001,1065.7160000000001,1670.2818,0.0,0.0,0.0,-930.7093,-10556.0292,467.7534,5357.7376,-8172.5002,61.878384,-2523.248700000002,-8110.621816000002,-10633.870516000004
74,365.9675,1009.4665,1720.4797,0.0,0.0,0.0,-952.1745,-10309.326,481.7188,5402.8798,-8415.6933,59.38034472,-2280.9882,-8356.31295528,-10637.30115528
75,378.4616,1005.4639,1691.7951,0.0,0.0,0.0,-932.8838,-10327.2874,477.0869,5428.3931,-8439.8131,60.13251935999999,-2278.9706,-8379.680580639999,-10658.65118064
76,378.1019,1090.8061,1695.2831,0.0,0.0,0.0,-939.5658,-10580.2412,472.3682,5388.9159,-8160.3995,60.95148264,-2494.331800000001,-8099.44801736,-10593.77981736
77,391.6873,1014.2933,1693.6437,0.0,0.0,0.0,-961.4584,-10460.5554,466.5336,5424.1319,-8278.312,58.51168199999999,-2431.7239999999993,-8219.800318000001,-10651.524318000002
78,376.3396,1008.5018,1704.7545,0.0,0.0,0.0,-940.0617,-10218.8226,477.4422,5419.0778,-8548.5757,58.09566744,-2172.768399999999,-8490.480032559999,-10663.248432559998
79,364.0174,1007.5661,1693.8925,0.0,0.0,0.0,-952.8913,-10315.2357,495.5939,5396.8326,-8404.1445,59.30747352,-2310.2245000000007,-8344.83702648,-10655.06152648
80,399.3651,1027.7051,1683.9143,0.0,0.0,0.0,-956.1176,-10509.8224,462.3854,5423.5983,-8231.3983,57.44286144,-2468.9718000000007,-8173.95543856,-10642.92723856
81,391.9503,1044.8489,1704.8958,0.0,0.0,0.0,-958.6607,-10234.2073,463.6378,5377.884,-8474.3492,57.91429943999999,-2209.6512,-8416.43490056,-10626.08610056
82,412.4065,961.9253,1702.9342,0.0,0.0,0.0,-940.9833,-10507.9314,477.0035,5397.7977,-8220.4651,59.68724472,-2496.8475,-8160.777855279999,-10657.62535528
83,399.4381,1074.3602,1668.469,0.0,0.0,0.0,-960.8655,-10663.1094,483.8036,5388.6151,-8021.6538,57.58643664,-2609.2888999999977,-7964.06736336,-10573.356263359998
84,405.1568,1008.6925,1710.2305,0.0,0.0,0.0,-935.5,-10023.2869,481.8195,5356.1502,-8660.8369,61.19008704,-1996.7374,-8599.64681296,-10596.38421296
85,404.6278,1044.4347,1693.3113,0.0,0.0,0.0,-951.1045,-10348.6993,473.6204,5389.9311,-8355.2209,59.8341672,-2293.8785000000007,-8295.386732800001,-10589.265232799999
86,385.4789,999.669,1683.3748,0.0,0.0,0.0,-964.5003,-10360.6552,463.3169,5402.1706,-8371.0115,57.3547392,-2391.145299999999,-8313.656760799999,-10704.802060799999
87,374.4309,1001.5886,1699.2332,0.0,0.0,0.0,-911.5377,-10259.86,479.3017,5385.7827,-8464.1611,61.03915920000001,-2231.0606000000007,-8403.121940800002,-10634.182540799999
88,365.6707,1002.9461,1698.5261,0.0,0.0,0.0,-954.1516,-9902.7015,478.7417,5324.0675,-8752.5655,57.22553304,-1986.901,-8695.33996696,-10682.24096696
89,368.9751,1042.2126,1726.2416,0.0,0.0,0.0,-928.737,-10574.3022,487.8085,5392.869000000001,-8181.7751,56.0866212,-2484.9324,-8125.688478800001,-10610.620878799999
90,373.3222,1013.4408,1662.5409,0.0,0.0,0.0,-928.6906,-10702.8406,480.8076,5422.9151,-8038.4627,58.96519776,-2678.5045999999984,-7979.49750224,-10658.002102239998
91,399.2466,1014.3431,1683.0696,0.0,0.0,0.0,-926.2428,-10390.7076,480.9206,5404.9651,-8382.8701,58.645638,-2334.405399999998,-8324.224462,-10658.629861999998
92,394.9417,1048.5017,1709.8407,0.0,0.0,0.0,-944.9508,-10549.5071,457.8389,5406.3552,-8202.2717,55.93878288000001,-2476.979700000001,-8146.3329171199985,-10623.31261712
93,388.2317,1016.1502,1696.4816,0.0,0.0,0.0,-902.8074,-10572.9308,465.5323,5412.6694,-8210.546,58.70164968,-2496.673000000001,-8151.8443503200015,-10648.51735032
94,366.5767,1046.0146,1701.388,0.0,0.0,0.0,-951.1268,-10288.681,477.8541,5359.9263,-8397.4448,59.66234711999999,-2288.048100000001,-8337.78245288,-10625.83055288
95,378.8993,1011.5587,1683.1761,0.0,0.0,0.0,-927.2221,-10239.6561,494.7831,5352.9083,-8456.3971,59.51343239999999,-2245.5527,-8396.883667600001,-10642.4363676
96,354.9494,1062.0549,1707.384,0.0,0.0,0.0,-937.1666,-10476.2591,477.1108,5410.5298,-8247.8334,58.87340568,-2401.3967999999986,-8188.959994319999,-10590.356794319998
97,331.7837,1006.4304,1671.5069,0.0,0.0,0.0,-922.7887,-10600.8626,484.1874,5399.2755,-8147.6748,58.04545464,-2630.4674000000005,-8089.62934536,-10720.09674536
98,386.7675,1014.8837,1695.4784,0.0,0.0,0.0,-934.8004,-10089.4602,477.3912,5403.0564,-8658.2074,61.08070536,-2046.683399999999,-8597.12669464,-10643.810094639995
99,335.1409,1009.8761,1673.4318,0.0,0.0,0.0,-969.5292,-10460.813,477.8804,5456.2481,-8311.3416,59.36134968,-2477.764900000001,-8251.980250319999,-10729.74515032
100,378.4728,984.5589,1698.3985,0.0,0.0,0.0,-928.7739999999999,-10633.2877,465.18199999999996,5414.3221,-8105.0033,58.95460368,-2621.1274000000008,-8046.04869632,-10667.17609632
101,380.4321,1009.5791,1693.7931,0.0,0.0,0.0,-944.1227,-10100.4054,449.0349,5402.3619,-8613.7707,60.48006408000001,-2109.327,-8553.290635919999,-10662.617635919998
102,383.5232,967.5807,1707.5313,0.0,0.0,0.0,-935.8565,-10232.1977,485.5529,5435.0607,-8517.5818,60.01721208000001,-2188.8054,-8457.56458792,-10646.36998792
103,354.3589,1012.1569,1690.0042,0.0,0.0,0.0,-950.6224,-9763.6495,481.274,5430.4294,-8972.8656,57.95094528,-1746.0484999999992,-8914.91465472,-10660.96315472
104,343.7164,1006.1965,1686.3856,0.0,0.0,0.0,-958.1345,-10238.444,456.9574,5430.853,-8519.6328,59.404158,-2272.4695999999994,-8460.228642,-10732.698242
105,381.1658,996.8075,1702.8548,0.0,0.0,0.0,-953.6064,-10352.9889,475.3245,5436.4728,-8413.2712,57.30151464,-2313.969900000001,-8355.96968536,-10669.93958536
106,377.2309,1040.9594,1694.0234,0.0,0.0,0.0,-973.6405,-10064.1716,481.2145,5339.2014,-8576.2565,56.60927568,-2105.182499999999,-8519.647224319999,-10624.829724319998
107,399.4611,1022.404,1703.2866,0.0,0.0,0.0,-939.4396,-10090.1082,470.4521,5391.6283,-8677.4627,58.423302,-2042.315700000001,-8619.039398,-10661.355098000002
108,378.4856,1013.9934,1672.0648,0.0,0.0,0.0,-957.2599,-10206.114,467.3692,5379.4841,-8499.2674,58.95703655999999,-2251.9767999999995,-8440.310363440001,-10692.287163440002
109,401.3365,1040.7422,1699.5937,0.0,0.0,0.0,-953.5081,-10246.8558,469.8402,5378.8478,-8465.3256,57.77619984,-2210.0035,-8407.54940016,-10617.55290016
110,421.9393,1006.6753,1662.8167,0.0,0.0,0.0,-958.4137,-10091.4139,484.7653,5404.7436,-8599.5674,58.487598,-2068.8874,-8541.079802,-10609.967202
111,395.3319,990.1198,1687.4784,0.0,0.0,0.0,-935.8041,-10158.3567,466.6626,5374.7712,-8534.0678,58.25755872,-2179.7969000000007,-8475.81024128,-10655.60714128
112,369.4457,1026.3809,1700.7164,0.0,0.0,0.0,-958.0774,-10181.5045,475.1834,5334.2041,-8475.8617,56.77744248,-2233.6514,-8419.084257519999,-10652.73565752
113,391.4411,1065.8495,1681.2413,0.0,0.0,0.0,-942.8873,-10027.3209,480.2676,5336.0959,-8635.9476,58.35376224,-2015.3128000000006,-8577.59383776,-10592.90663776
114,402.8605,1050.0106,1690.848,0.0,0.0,0.0,-962.5297,-10244.9754,467.2874,5327.71,-8433.4551,60.27607152,-2268.788599999999,-8373.179028479999,-10641.96762848
115,371.6816,1013.0461,1655.4732,0.0,0.0,0.0,-971.4794,-10427.7069,482.3122,5373.9798,-8265.3647,58.16828016,-2502.693399999999,-8207.19641984,-10709.889819839998
116,360.2883,1002.7562,1685.3112,0.0,0.0,0.0,-940.0774,-10259.0219,491.009,5359.0818,-8436.3478,58.54095216,-2300.6528,-8377.80684784,-10678.45964784
117,387.1661,1062.4260000000002,1677.1916,0.0,0.0,0.0,-945.0492,-10022.1683,457.5045,5344.7009,-8613.1353,57.74957208,-2038.228399999999,-8555.38572792,-10593.614127919998
118,371.7393,1000.1749,1683.4517,0.0,0.0,0.0,-918.4687,-10659.7153,484.3632,5363.4287,-8047.1471,58.15721448,-2675.0262,-7988.98988552,-10664.01608552
119,392.3565,1070.4961,1682.2939999999999,0.0,0.0,0.0,-985.1269,-10394.7696,484.769,5350.1093,-8257.4722,57.84465096,-2399.8715999999986,-8199.62754904,-10599.49914904
120,389.1284,1039.5243,1667.5321,0.0,0.0,0.0,-951.4992,-10495.2642,494.0515,5352.581999999999,-8186.3457,58.33286208,-2503.945100000001,-8128.01283792,-10631.95793792
121,385.9195,1050.3769,1679.8868,0.0,0.0,0.0,-939.1556,-10446.3014,467.6718,5347.7751,-8257.9652,58.50572688,-2453.826900000001,-8199.459473120001,-10653.286373120003
122,367.0187,1018.6976,1678.6677,0.0,0.0,0.0,-943.7521,-9940.9434,472.7943,5365.7617,-8770.3401,58.73696424,-1981.7555,-8711.603135759999,-10693.35863576
123,387.1834,1049.4751,1703.4565,0.0,0.0,0.0,-957.1486,-10284.787,488.1241,5406.1617,-8442.4468,57.4435044,-2207.5348000000013,-8385.0032956,-10592.5380956
124,390.8028,969.8581,1666.2233,0.0,0.0,0.0,-970.9563,-10461.8966,478.9875,5405.3048,-8230.3347,55.04500079999999,-2521.6763999999994,-8175.2896992,-10696.9660992
125,396.0996,1053.2156,1678.5533,0.0,0.0,0.0,-949.1445,-10235.4333,458.1384,5376.2415,-8492.0114,57.795390000000005,-2222.3294000000005,-8434.21601,-10656.545409999999
126,392.5654,1026.4001,1706.0364,0.0,0.0,0.0,-968.5432,-9828.5028,466.1075,5382.9496,-8854.2183,60.21647712,-1822.987,-8794.00182288,-10616.98882288
127,376.9455,1033.9834,1691.5663,0.0,0.0,0.0,-970.5905,-10093.8623,484.9757,5395.8501,-8594.4886,57.37822272,-2081.131800000001,-8537.11037728,-10618.24217728
128,402.5825,1011.1433,1679.7896,0.0,0.0,0.0,-947.7108,-10496.9118,475.469,5405.4342,-8244.151,59.39100864,-2470.2039999999993,-8184.75999136,-10654.96399136
129,402.0316,1041.1009,1712.7442,0.0,0.0,0.0,-956.0725,-10420.1181,480.7549,5398.1209,-8268.3881,59.18924088,-2341.4381000000008,-8209.19885912,-10550.636959120002
130,408.3837,1009.3833,1672.0952,0.0,0.0,0.0,-959.113,-10424.6936,462.5899,5399.0466,-8313.8541,58.25147543999999,-2432.3079000000007,-8255.60262456,-10687.91052456
131,376.685,1013.9775,1669.5284,0.0,0.0,0.0,-964.0866,-10452.8681,478.2812,5406.732,-8277.7824,59.40400824,-2471.7506000000008,-8218.37839176,-10690.12899176
132,383.4248,1030.5027,1675.1111,0.0,0.0,0.0,-920.5426,-10289.5408,475.327,5362.2005,-8419.4608,58.82674248,-2283.5173000000004,-8360.634057520001,-10644.15135752
133,370.7588,1008.6627,1694.1337,0.0,0.0,0.0,-972.2487,-10525.9412,456.9293,5395.8125,-8182.7,58.4470224,-2571.892899999999,-8124.252977600001,-10696.1458776
134,437.1431,1023.3282,1690.0308,0.0,0.0,0.0,-963.9806,-10502.6962,459.6185,5396.7649,-8230.8212,58.92536664,-2459.7913,-8171.89583336,-10631.68713336
135,402.5718,1038.1899,1693.6755,0.0,0.0,0.0,-948.513,-10478.0669,454.4242,5428.4503,-8282.0711,61.29583056000001,-2409.2681999999995,-8220.775269439999,-10630.04346944
136,385.541,1034.1995,1689.974,0.0,0.0,0.0,-944.6086,-10687.39,481.5584,5460.5149,-8104.0077,58.47551496,-2580.210799999999,-8045.53218504,-10625.74298504
137,379.7754,970.6163,1685.2286,0.0,0.0,0.0,-970.2737,-10418.0258,471.9983,5367.0803,-8308.8236,56.45813112,-2513.6005999999993,-8252.36546888,-10765.966068879998
138,379.24800000000005,1039.7581,1717.529,0.0,0.0,0.0,-932.5509,-10466.9922,462.7938,5362.3412,-8256.7314,58.60566360000001,-2437.873000000001,-8198.125736400001,-10635.998736400004
139,386.9577,993.9386,1686.9188,0.0,0.0,0.0,-964.4005,-9825.9723,469.0322,5399.8632,-8883.7631,59.88446136,-1853.6623,-8823.87863864,-10677.54093864
140,404.7002,1076.9285,1702.6429999999998,0.0,0.0,0.0,-948.9921,-10390.3239,492.5889,5394.849,-8349.095,58.28745096,-2267.6064,-8290.807549039999,-10558.413949039998
141,333.4184,1025.5782,1701.8985,0.0,0.0,0.0,-981.067,-10255.0756,475.4551,5390.8361,-8435.0,57.39519888,-2308.9563,-8377.60480112,-10686.56110112
142,417.5761,1048.5866,1680.3202,0.0,0.0,0.0,-972.0998,-10370.0082,462.7586,5382.731,-8338.5619,56.87656488,-2350.135500000001,-8281.68533512,-10631.82083512
143,385.4958,1054.9773,1704.4313,0.0,0.0,0.0,-977.2660000000001,-10553.576000000001,466.4905,5435.7131,-8183.0725,57.521448,-2483.7339999999995,-8125.551052,-10609.285052
144,415.3323,1010.3768,1676.7622,0.0,0.0,0.0,-962.7171,-10235.44,469.5364,5380.7241,-8461.2192,57.83835312,-2245.4253,-8403.38084688,-10648.80614688
145,376.7307,1039.2011,1679.7087,0.0,0.0,0.0,-965.0554,-10394.3226,469.5474,5439.6586,-8332.5899,58.38349248,-2354.531499999999,-8274.206407520001,-10628.73790752
146,396.0002,991.9144,1672.9104,0.0,0.0,0.0,-932.8229,-10331.2322,481.9844,5406.3815,-8392.4895,59.56440768,-2314.8642,-8332.92509232,-10647.78929232
