,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
51,358.1017,1001.4954,1718.0135,0.0,0.0,0.0,-931.6537,-10550.8571,476.0586,5357.8231,-8158.7377,63.564613920000006,-2571.0185,-8095.17308608,-10666.19158608
52,410.463,1030.3234,1679.7692,0.0,0.0,0.0,-950.2545,-10504.9218,474.2682,5337.6696,-8140.3528,59.42580696,-2522.682899999999,-8080.92699304,-10603.609893039997
53,379.996,1040.4456,1674.0672,0.0,0.0,0.0,-953.9525,-10580.5554,485.121,5373.9139,-8146.779,61.42733567999999,-2580.9641999999994,-8085.35166432,-10666.31586432
54,390.8316,1028.6995,1676.1361,0.0,0.0,0.0,-915.4199,-10591.508999999998,469.3903,5382.75,-8146.8187,61.861183200000006,-2559.121399999999,-8084.9575168,-10644.0789168
55,384.4969,1062.3942,1676.7837,0.0,0.0,0.0,-935.1067,-10201.3885,486.9953,5425.1614,-8566.226,60.10646327999999,-2100.6637,-8506.11953672,-10606.78323672
56,390.7432,1048.2598,1691.4519,0.0,0.0,0.0,-933.4014,-10263.628,467.8105,5382.206,-8492.1676,62.019,-2216.558000000001,-8430.1486,-10646.7066
57,386.1152,1028.9213,1688.7814,0.0,0.0,0.0,-941.5564,-10216.5163,482.6283,5366.8441,-8459.9562,62.58828672,-2204.7823999999987,-8397.36791328,-10602.15031328
58,400.0987,981.5063,1694.0896,0.0,0.0,0.0,-943.008,-10268.0129,459.9969,5390.4599,-8462.9475,61.53825528,-2284.8695,-8401.40924472,-10686.27874472
59,394.1382,1040.4756,1690.9726,0.0,0.0,0.0,-947.3799,-10602.8591,472.814,5439.6932,-8157.8859999999995,62.44893576,-2512.1453999999994,-8095.437064240001,-10607.58246424
60,402.519,1076.4823,1687.5943,0.0,0.0,0.0,-951.0846,-10530.716999999999,484.81300000000005,5419.9429,-8176.7745,61.11399024,-2410.4501000000023,-8115.66050976,-10526.110609760002
61,377.8324,990.8792,1689.9639,0.0,0.0,0.0,-947.3244,-10288.8529,468.8948,5386.5608,-8445.7418,62.05971527999999,-2322.0462,-8383.68208472,-10705.72828472
62,398.7015,1002.3159,1669.8154,0.0,0.0,0.0,-933.6069,-10577.05,483.1839,5436.3705,-8201.8201,62.53174944000001,-2520.269699999998,-8139.288350560001,-10659.558050559996
63,357.2527,1081.6188,1665.3123,0.0,0.0,0.0,-949.6828,-10240.3691,460.9144,5374.3684,-8476.2127,59.23407744,-2250.5853,-8416.97862256,-10667.56392256
64,401.2788,985.3498,1703.0048,0.0,0.0,0.0,-947.4469,-10581.764,470.3932,5351.2049,-8106.267,61.45108848,-2617.9793999999993,-8044.81591152,-10662.79531152
65,394.3234,1031.1522,1670.8655,0.0,0.0,0.0,-933.5349,-10027.0453,476.5184,5370.9986,-8689.0289,59.976331200000004,-2016.7221,-8629.0525688,-10645.774668799999
66,387.6624,1053.2937,1697.4909,0.0,0.0,0.0,-934.6099,-10025.3602,473.1878,5356.3756,-8713.1364,62.22850991999999,-1991.9596999999985,-8650.90789008,-10642.86759008
67,422.2245,1043.245,1690.6845,0.0,0.0,0.0,-960.6383,-10559.8797,479.2705,5317.3738,-8092.9666,61.93294416,-2567.7197,-8031.033655839998,-10598.75335584
68,428.819,1007.5359,1680.9659,0.0,0.0,0.0,-955.8574,-10065.3328,469.3803,5364.0455,-8648.7322,59.86112328,-2070.4436,-8588.871076720001,-10659.31467672
69,377.6603,990.1174,1669.16,0.0,0.0,0.0,-929.421,-10244.9684,480.6233,5374.3468,-8480.8292,61.26066143999999,-2282.481599999999,-8419.56853856,-10702.05013856
70,387.2316,1038.1252,1690.5174,0.0,0.0,0.0,-958.3215,-10037.1898,478.973,5331.9071,-8624.2048,61.62835032,-2068.757,-8562.57644968,-10631.33344968
71,393.4078,974.8929,1711.9462,0.0,0.0,0.0,-962.9949,-10083.5231,483.0555,5360.9305,-8587.2587,60.2856108,-2122.285099999999,-8526.9730892,-10649.2581892
72,396.4179,1021.4211,1696.8048,0.0,0.0,0.0,-932.3475,-10548.2178,472.9742,5394.0196,-8235.4773,59.478174,-2498.927700000001,-8175.9991260000015,-10674.926826000004
73,393.1517,1020.2308,1701.2844,0.0,0.0,0.0,-940.2922,-10255.304,485.3924,5418.03,-8514.5225,58.333068000000004,-2177.5069000000008,-8456.189432,-10633.696332
74,409.7536,1038.4423,1684.7726,0.0,0.0,0.0,-954.2014,-10618.4486,462.2875,5374.3361,-8115.0737,60.56327232,-2603.057899999998,-8054.51042768,-10657.568327679995
75,358.9774,1020.0771,1695.8310000000001,0.0,0.0,0.0,-951.9060000000001,-10677.1599,466.0535,5372.3604,-8046.5192,59.0614956,-2715.766500000001,-7987.4577044,-10703.2242044
76,366.8319,1023.1368,1694.3339,0.0,0.0,0.0,-939.5466,-10549.3111,479.1323,5376.378000000001,-8166.0628,61.01819496,-2549.044800000001,-8105.04460504,-10654.089405040002
77,372.9084,1014.4519,1705.9575,0.0,0.0,0.0,-959.4104,-10418.538,477.1455,5382.4327,-8320.1195,63.02240568,-2425.0524000000005,-8257.09709432,-10682.14949432
78,373.1973,1034.4392,1705.6518,0.0,0.0,0.0,-943.6233,-10187.5826,465.5806,5407.2099,-8533.2691,58.88330208,-2145.1271,-8474.38579792,-10619.51289792
79,382.7511,1019.194,1667.89,0.0,0.0,0.0,-933.1284,-10289.9373,476.8267,5406.6162,-8453.9977,59.27258304,-2269.787699999999,-8394.72511696,-10664.51281696
80,413.3221,1027.7245,1672.9108,0.0,0.0,0.0,-959.6323,-10294.8803,471.8483,5401.1964,-8430.7121,58.41589608,-2267.510500000001,-8372.296203920001,-10639.80670392
81,382.8011,1037.4125,1695.2813,0.0,0.0,0.0,-939.8872,-10320.1565,473.55800000000005,5442.3259,-8472.2777,59.66377560000001,-2228.6648999999993,-8412.6139244,-10641.278824399997
82,385.9769,1053.4015,1701.7479999999998,0.0,0.0,0.0,-975.6643,-10451.903,468.1402,5386.4411,-8266.8196,58.21284888,-2431.8596,-8208.60675112,-10640.46635112
83,385.8616,972.7659,1692.1272,0.0,0.0,0.0,-923.6579,-10490.1556,467.7973,5396.9531,-8252.3497,57.51067968,-2498.308400000001,-8194.839020320003,-10693.14742032
84,371.2161,1026.4851,1688.7163,0.0,0.0,0.0,-943.5376,-10549.4988,472.3537,5441.7134,-8228.5565,62.16263352,-2492.5518,-8166.393866480002,-10658.94566648
85,379.9092,976.5755,1680.7276,0.0,0.0,0.0,-969.6626,-10265.8172,490.2195,5405.9775,-8462.8057,57.93156431999999,-2302.0705,-8404.87413568,-10706.94463568
86,404.0557,1036.1863,1713.1073,0.0,0.0,0.0,-947.9396,-10588.1722,454.2002,5397.0553,-8149.4153,58.21526232,-2531.5070000000005,-8091.20003768,-10622.70703768
87,433.977,1044.5096,1706.8227,0.0,0.0,0.0,-952.738,-10800.0135,472.7079,5429.5365,-7975.6484,58.22929728,-2665.197799999999,-7917.41910272,-10582.61690272
88,380.01099999999997,1021.3473,1687.6971,0.0,0.0,0.0,-940.9668,-10175.8312,484.7113,5437.9903,-8598.4213,59.13776592000001,-2105.041,-8539.28353408,-10644.32453408
89,377.0031,1020.9075,1702.3051,0.0,0.0,0.0,-955.9261,-10433.5029,465.2909,5426.8676,-8331.3517,57.94063272,-2397.0548,-8273.41106728,-10670.46586728
90,382.3687,980.7268,1695.021,0.0,0.0,0.0,-948.2256,-10390.5873,456.39300000000003,5458.7648,-8392.114,56.02967496,-2365.538599999999,-8336.08432504,-10701.622925039996
91,408.374,1055.4657,1715.7583,0.0,0.0,0.0,-950.9067,-10735.3947,454.4554,5412.8428,-8053.8983,58.542642,-2639.4052,-7995.355657999998,-10634.760858
92,382.1179,1045.6305,1699.3477,0.0,0.0,0.0,-926.9186,-10484.3213,457.4367,5400.4997,-8284.6246,58.62019176,-2426.2073999999993,-8226.00440824,-10652.21180824
93,408.5968,958.6487,1686.2342,0.0,0.0,0.0,-903.2382,-10624.0151,464.9891,5435.394,-8149.4428,58.81042727999999,-2573.3905000000004,-8090.63237272,-10664.02287272
94,392.0023,1032.9465,1691.3777,0.0,0.0,0.0,-954.5264,-10645.8667,475.0442,5461.8713,-8140.6488,59.884141680000006,-2547.1511,-8080.76465832,-10627.91575832
95,382.4324,1054.0161,1672.6952,0.0,0.0,0.0,-947.1592,-10861.5274,469.029,5361.701999999999,-7862.438,61.21625039999999,-2868.8119,-7801.2217496,-10670.033649599998
96,401.7663,1013.8860000000001,1693.0978,0.0,0.0,0.0,-965.2565,-10498.1467,475.9605,5388.5123,-8200.9486,60.33329136,-2490.180299999999,-8140.61530864,-10630.79560864
97,352.526,1007.1032,1702.8746,0.0,0.0,0.0,-937.2504,-10431.3785,469.7951,5412.607,-8301.4896,61.67555999999999,-2423.723000000001,-8239.814040000001,-10663.537040000003
98,395.4875,1062.005,1717.4983,0.0,0.0,0.0,-959.6042,-10137.1298,469.8523,5353.8578,-8566.4322,59.918101199999995,-2098.0331000000006,-8506.514098799998,-10604.5471988
99,373.72900000000004,1023.7427,1681.1254,0.0,0.0,0.0,-946.8039,-10397.921,479.0192,5419.2122,-8356.7348,59.756810400000006,-2367.8964000000005,-8296.9779896,-10664.8743896
100,402.7749,1032.2512,1712.1605,0.0,0.0,0.0,-963.548,-10473.0468,468.7568,5360.6021,-8239.9876,58.82397048,-2460.0493,-8181.16362952,-10641.21292952
101,367.3525,1023.6969,1716.0968,0.0,0.0,0.0,-936.0594,-10689.1931,469.36800000000005,5415.7382,-8066.6166,59.44678992000001,-2633.0000999999993,-8007.16981008,-10640.169910079998
102,406.236,994.1663,1708.0476,0.0,0.0,0.0,-965.94,-10643.4129,470.4989,5430.1314,-8127.8874,59.40145439999999,-2600.2726999999986,-8068.485945599998,-10668.758645599997
103,372.9919,1067.9296,1678.2402,0.0,0.0,0.0,-933.565,-10506.9489,469.3802,5384.9575,-8202.8645,59.96163599999999,-2467.0144999999993,-8142.902864,-10609.917364
104,397.1638,1006.1897,1714.6499,0.0,0.0,0.0,-952.5562,-10342.3053,475.98,5401.9209,-8409.0831,57.58555536,-2298.9572,-8351.49754464,-10650.45474464
105,368.3222,1063.8183,1679.5775,0.0,0.0,0.0,-938.7279,-10410.9718,477.9166,5356.7778,-8287.2846,59.32621224,-2403.2873,-8227.958387760002,-10631.245687760002
106,373.098,1054.5619,1698.2613,0.0,0.0,0.0,-986.1679,-10368.2893,478.6477,5378.2474,-8316.8158,58.53352464,-2371.640900000001,-8258.28227536,-10629.92317536
107,397.2425,1018.2991,1693.5524,0.0,0.0,0.0,-951.5611,-10393.542,485.1962,5410.0815,-8309.9464,59.40228312,-2340.731399999999,-8250.54411688,-10591.27551688
108,363.5686,1024.4257,1691.664,0.0,0.0,0.0,-968.4404,-10452.6341,470.7328,5383.0679,-8262.5296,60.30427392,-2487.6155,-8202.22532608,-10689.84082608
109,408.2863,1002.3482,1700.7834,0.0,0.0,0.0,-973.0693,-10105.2433,475.9819,5347.2225,-8551.1778,61.55867376,-2143.6903,-8489.619126239999,-10633.30942624
110,392.55400000000003,1037.0509,1702.9706,0.0,0.0,0.0,-950.4225,-10090.7912,481.5449,5339.0031,-8585.9408,59.94145728,-2088.0902,-8525.99934272,-10614.08954272
111,379.1464,1050.5629,1682.0378,0.0,0.0,0.0,-940.9265,-10462.3619,483.7501,5364.5431,-8231.0166,58.45235544,-2443.2481000000007,-8172.5642445600015,-10615.81234456
112,404.7809,1023.0727,1710.0413,0.0,0.0,0.0,-943.7042,-10223.532,480.1253,5363.4339,-8468.164,62.71862472,-2185.7820999999994,-8405.44537528,-10591.22747528
113,381.4639,991.0231,1698.047,0.0,0.0,0.0,-958.9877,-10070.3207,483.7974,5390.474,-8595.2606,58.43431944,-2084.503,-8536.826280559999,-10621.329280559998
114,375.7997,1018.1352,1679.2854,0.0,0.0,0.0,-927.2768,-10722.8103,485.9711,5394.1228,-7986.0605,63.749484,-2696.7729,-7922.311016,-10619.083916
115,375.2187,1011.3205,1692.2334,0.0,0.0,0.0,-968.2360000000001,-10216.5882,470.9065,5401.0318,-8514.3124,58.35600648,-2234.1133,-8455.95639352,-10690.06969352
116,374.2422,1035.34,1697.0465,0.0,0.0,0.0,-950.8038,-10351.0707,471.4355,5336.5036,-8309.0306,57.24164303999999,-2387.306700000001,-8251.78895696,-10639.09565696
117,369.23800000000006,1058.4432,1684.4849,0.0,0.0,0.0,-958.1519,-10564.0755,482.7024,5356.8509,-8151.5999,58.65259392,-2570.5080000000007,-8092.94730608,-10663.45530608
118,430.5466,1040.8044,1702.8585,0.0,0.0,0.0,-956.4857,-10663.4054,492.61400000000003,5400.3789,-8072.5715,58.29955272,-2552.688700000001,-8014.27194728,-10566.96064728
119,369.1589,973.7559,1696.1805,0.0,0.0,0.0,-964.3632,-10308.5363,482.5479,5408.7671,-8419.5178,57.412422,-2342.489199999999,-8362.105378,-10704.594577999998
120,391.8446,1044.0198,1699.6807,0.0,0.0,0.0,-923.6889,-10749.2659,467.3924,5371.4766,-7959.6229,59.63101344,-2698.5407000000005,-7899.99188656,-10598.53258656
121,370.4818,1020.3407,1697.0583,0.0,0.0,0.0,-939.9618,-10687.2209,485.5648,5378.4459,-8015.0823,59.31112176,-2675.291200000001,-7955.77117824,-10631.062378240002
122,353.566,1037.9255,1680.7595,0.0,0.0,0.0,-925.7283,-10508.8315,477.9579,5366.0394,-8203.8619,60.82470072,-2518.311499999999,-8143.03719928,-10661.34869928
123,378.8069,1003.6742,1681.1078,0.0,0.0,0.0,-940.4745,-10467.6609,464.5636,5343.5833,-8208.5929,61.2047088,-2536.3996,-8147.3881912,-10683.7877912
124,390.1301,1051.3945,1686.4082,0.0,0.0,0.0,-938.1094,-10384.1016,463.7715,5385.3466,-8334.1287,59.14857024,-2345.160100000001,-8274.980129759999,-10620.14022976
125,390.351,1025.9723,1675.1687,0.0,0.0,0.0,-932.1741,-10392.6779,462.8095,5350.513000000001,-8284.726999999999,61.63866143999999,-2420.037500000001,-8223.088338560001,-10643.12583856
126,385.4627,1069.0298,1705.4693,0.0,0.0,0.0,-959.2987,-10466.3085,473.9864,5356.4706,-8193.6039,60.64396416,-2435.1884,-8132.95993584,-10568.14833584
127,394.38800000000003,1052.4939,1688.1875,0.0,0.0,0.0,-936.3772,-10458.7396,478.7253,5392.036999999999,-8262.7576,61.78986864,-2389.285100000001,-8200.96773136,-10590.25283136
128,400.9791,986.4812,1698.6370000000002,0.0,0.0,0.0,-953.4987,-10313.1032,475.6255,5385.9132,-8378.5102,60.82912152,-2318.9659,-8317.68107848,-10636.64697848
129,391.7287,996.53,1707.2621,0.0,0.0,0.0,-951.1407,-10345.1028,492.1701,5427.4702,-8389.0196,60.17839272,-2281.0824,-8328.84120728,-10609.92360728
130,384.8575,1035.3002,1696.6819,0.0,0.0,0.0,-949.7741,-10510.7402,481.4783,5366.2684,-8175.291,60.43901472,-2495.928,-8114.85198528,-10610.779985280002
131,360.2239,1014.702,1723.004,0.0,0.0,0.0,-953.7827,-10300.2832,464.7823,5366.1748,-8361.2522,61.73227728000001,-2325.1789,-8299.519922720001,-10624.698822720002
132,364.0009,1020.7814,1673.8008,0.0,0.0,0.0,-913.7719999999999,-10461.0865,482.7343,5410.95,-8277.5566,61.31463552,-2422.591099999999,-8216.24196448,-10638.833064479997
133,389.9278,1016.5291,1695.5196,0.0,0.0,0.0,-925.207,-10409.7952,491.8435,5385.0667,-8332.2791,58.82619384,-2356.1155,-8273.45290616,-10629.56840616
134,390.3296,1050.4211,1681.4245,0.0,0.0,0.0,-932.38,-10219.6354,473.0496,5359.5593,-8468.4898,60.49430423999999,-2197.2312999999986,-8407.99549576,-10605.22679576
135,378.1922,1025.4096,1676.2948,0.0,0.0,0.0,-942.4435,-10058.9833,484.4953,5374.5108,-8642.4914,60.36176232,-2062.5241,-8582.12963768,-10644.65373768
136,399.8079,1052.647,1720.9476,0.0,0.0,0.0,-950.0838,-10414.2982,466.2635,5358.5775,-8298.110999999999,61.28060688,-2366.138499999999,-8236.83039312,-10602.96889312
137,406.773,1026.1114,1693.3782,0.0,0.0,0.0,-944.4294,-10027.0122,463.1895,5379.6032,-8659.5419,61.17102072,-2002.3862999999994,-8598.37087928,-10600.75717928
138,404.9075,1066.6262,1703.7646,0.0,0.0,0.0,-945.2216,-10014.5204,485.585,5379.4931,-8689.4903,61.7448132,-1919.3656,-8627.745486799999,-10547.111086799998
139,377.8469,1035.2757,1687.3347,0.0,0.0,0.0,-923.7515,-10578.2018,470.5139,5341.9754,-8123.565,60.51132071999999,-2589.006700000001,-8063.0536792799985,-10652.06037928
140,376.5212,1020.2645,1687.3687,0.0,0.0,0.0,-961.613,-10471.9689,487.9286,5428.2697,-8242.545,58.34802168,-2433.2292,-8184.19697832,-10617.42617832
141,386.5708,1046.8237,1692.9009,0.0,0.0,0.0,-940.6629,-10051.8546,483.6684,5381.6305,-8642.0505,60.47007696000001,-2000.9232,-8581.580423039999,-10582.503623039998
142,414.2912,1084.0836,1688.5095,0.0,0.0,0.0,-960.8026,-10380.5044,458.0691,5376.9581,-8318.529,61.31380823999999,-2319.3955000000005,-8257.21519176,-10576.61069176
143,398.2293,1010.2038,1680.9493,0.0,0.0,0.0,-953.5263,-10373.3471,467.2299,5400.5765,-8328.4883,61.74462024,-2369.684600000001,-8266.74367976,-10636.42827976
144,358.4047,1041.6808,1696.6989999999998,0.0,0.0,0.0,-959.063,-10111.8076,474.7134,5387.8172,-8636.3933,59.519016,-2111.5555000000004,-8576.874284,-10688.429784
145,368.6719,1018.0414,1700.7513,0.0,0.0,0.0,-936.4961,-10647.7981,477.027,5417.5516,-8116.4623,59.81415408,-2602.251000000001,-8056.64814592,-10658.89914592
146,388.246,1036.5397,1672.9358,0.0,0.0,0.0,-935.0846,-10433.3894,468.3606,5322.9381,-8221.6754,60.78943008,-2479.4538,-8160.88596992,-10640.33976992
147,396.4729,1027.0747,1710.5018,0.0,0.0,0.0,-969.575,-10624.2687,482.60900000000004,5368.2675,-8055.5472,59.89413816,-2608.917800000001,-7995.65306184,-10604.57086184
