,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
80,412.6291,1047.0635,1705.6009,0.0,0.0,0.0,-996.3486,-10438.0056,478.35400000000004,5122.7477,-8174.0284,52.98441768,-2667.9590000000017,-8121.04398232,-10789.002982320002
81,401.7637,1063.8258,1728.6302,0.0,0.0,0.0,-1004.512,-10164.9779,481.5675,5076.5115,-8416.5419,53.51643792,-2417.1912,-8363.02546208,-10780.216662080002
82,420.598,986.4041,1720.6534,0.0,0.0,0.0,-980.745,-10423.1817,494.1278,5097.8661,-8172.6983,55.72039968,-2684.2772999999993,-8116.97790032,-10801.255200319998
83,407.7332,1091.9905,1689.3096,0.0,0.0,0.0,-1007.9314,-10580.185,499.2648,5087.9978,-7970.6452,53.42536584,-2811.8205,-7917.21983416,-10729.04033416
84,414.9896,1029.9202,1727.0141,0.0,0.0,0.0,-977.3524,-9940.2242,498.7721,5054.8224,-8615.0644,57.05588664,-2192.0582000000004,-8558.008513359999,-10750.066713359998
85,412.1758,1064.7336,1711.3197,0.0,0.0,0.0,-990.585,-10272.601,490.9855,5089.7164,-8303.4952,55.43091216,-2494.255000000001,-8248.06428784,-10742.31928784
86,393.8495,1022.6447,1702.2395,0.0,0.0,0.0,-1004.7999,-10291.3533,479.6245,5104.0288,-8317.0076,53.45546112,-2593.766200000001,-8263.55213888,-10857.318338880004
87,385.14,1024.2039,1723.3833,0.0,0.0,0.0,-950.5699,-10202.7843,495.1339,5086.4028,-8401.3135,56.88170136,-2439.0903,-8344.43179864,-10783.52209864
88,373.8866,1025.2333,1716.8242,0.0,0.0,0.0,-992.5257,-9829.1604,493.8315,5024.6516,-8702.7418,53.17903584,-2187.2589,-8649.56276416,-10836.82166416
89,377.5056,1068.4331,1750.6681,0.0,0.0,0.0,-977.6726,-10509.9758,504.5255,5088.5901,-8119.5988,51.641391600000006,-2697.9260000000004,-8067.957408399999,-10765.8834084
90,381.00199999999995,1039.2046,1684.955,0.0,0.0,0.0,-978.5774,-10631.8953,497.0698,5121.5284,-7979.3658,54.55361664,-2886.7129000000004,-7924.81218336,-10811.52508336
91,409.4682,1030.8699,1701.8253,0.0,0.0,0.0,-969.2031,-10320.9712,500.1115,5105.5335,-8327.4412,54.32937336,-2542.3659000000007,-8273.111826639999,-10815.47772664
92,403.2264,1074.8051,1733.6524,0.0,0.0,0.0,-992.2308,-10476.2103,473.6092,5106.8147,-8145.3531,51.47605728,-2676.3333,-8093.877042720002,-10770.21034272
93,397.8613,1036.643,1718.797,0.0,0.0,0.0,-944.4545,-10498.7961,480.8191,5113.3686,-8159.5359,54.41940144,-2695.7616000000007,-8105.11649856,-10800.87809856
94,378.3399,1068.7144,1725.1245,0.0,0.0,0.0,-987.6110000000001,-10213.9163,496.7383,5055.0433,-8343.5821,55.66255415999999,-2477.5669000000007,-8287.919545839999,-10765.48644584
95,385.1818,1032.4315,1706.7421,0.0,0.0,0.0,-970.4176,-10171.724,511.6194,5052.7077,-8394.2095,54.99428399999999,-2453.459100000001,-8339.215216,-10792.674316
96,365.3096,1091.866,1727.9426,0.0,0.0,0.0,-979.5375,-10407.5993,492.9681,5109.9677,-8187.9297,54.71942256,-2599.082799999999,-8133.21027744,-10732.29307744
97,341.3236,1028.1547,1695.8962,0.0,0.0,0.0,-963.3798,-10524.6978,502.9571,5099.0858,-8086.7636,53.75448936,-2820.660200000001,-8033.00911064,-10853.66931064
98,397.9332,1033.2172,1714.7839,0.0,0.0,0.0,-975.0002,-10014.1207,494.6355,5101.3924,-8604.5442,56.81011824,-2247.158699999999,-8547.73408176,-10794.89278176
99,343.645,1033.5533,1690.4508,0.0,0.0,0.0,-1014.4467,-10386.8347,494.8415,5152.523,-8251.6478,55.151406,-2686.267799999999,-8196.496394,-10882.764194
100,390.1264,1008.768,1723.2496,0.0,0.0,0.0,-976.1033,-10567.0892,481.1295,5120.1285,-8048.8524,54.80780472,-2819.7905000000014,-7994.04459528,-10813.83509528
101,386.7703,1028.2789,1716.0939,0.0,0.0,0.0,-990.7618,-10015.434000000001,466.0511,5103.758,-8568.6122,56.25202752,-2305.2436,-8512.36017248,-10817.60377248
102,390.6154,992.7511,1731.2667,0.0,0.0,0.0,-979.8634,-10157.0286,501.7265,5134.6976,-8464.3306,56.09909303999999,-2385.8346999999994,-8408.231506959999,-10794.066206959998
103,365.9421,1043.8402,1708.6181,0.0,0.0,0.0,-994.7169,-9672.9307,497.1382,5126.272,-8929.4304,53.85303216,-1925.8370000000007,-8875.57736784,-10801.41436784
104,353.2776,1033.4783,1708.3688,0.0,0.0,0.0,-1004.784,-10152.9885,475.5053,5128.5028,-8472.7189,55.39609728,-2458.6396999999993,-8417.32280272,-10875.96250272
105,396.9654,1021.0392,1724.3376,0.0,0.0,0.0,-997.5954,-10294.3291,491.2754,5134.374,-8349.5751,52.69435128,-2523.9329000000016,-8296.88074872,-10820.81364872
106,390.9908,1059.586,1713.1858,0.0,0.0,0.0,-1017.6136,-9997.9947,496.4064,5042.6548,-8519.1077,52.21626192,-2312.7845,-8466.89143808,-10779.67593808
107,406.2157,1049.7197,1730.1582,0.0,0.0,0.0,-987.9855,-10014.595,486.2828,5092.3662,-8627.8379,54.0540864,-2237.8378999999986,-8573.783813600001,-10811.621713600001
108,387.6305,1039.9080000000001,1696.2361,0.0,0.0,0.0,-1003.6028,-10120.2437,484.1321,5075.4239,-8449.2152,54.77370408,-2440.515900000001,-8394.44149592,-10834.95739592
109,415.0202,1063.9315,1718.6599,0.0,0.0,0.0,-991.0425,-10174.2284,486.6521,5079.7317,-8413.0171,53.62238088,-2401.2754999999993,-8359.394719119999,-10760.670219119997
110,432.8851,1025.6981,1689.1808,0.0,0.0,0.0,-1009.9343,-10018.0439,499.6072,5106.9392,-8546.9814,54.04155984,-2273.6678,-8492.939840160001,-10766.60764016
111,402.4554,1010.6995,1707.1502,0.0,0.0,0.0,-982.8699,-10080.624,483.4972,5071.7888,-8481.2249,53.77189896,-2387.9028,-8427.45300104,-10815.35580104
112,379.5264,1046.1555,1721.2687,0.0,0.0,0.0,-1006.1362,-10103.9305,490.6965,5036.6756,-8422.6465,52.70168664,-2435.744000000001,-8369.94481336,-10805.68881336
113,402.046,1089.1896,1699.6275,0.0,0.0,0.0,-985.5917,-9960.0087,496.2524,5039.6947,-8586.9842,54.23908032,-2218.790200000001,-8532.745119680001,-10751.535319680002
114,411.3439,1074.2295,1718.6524,0.0,0.0,0.0,-1009.7067,-10164.7316,485.4511,5023.1299,-8383.5695,56.32716456,-2461.6314999999986,-8327.24233544,-10788.873835439996
115,381.1491,1033.5521,1674.9963,0.0,0.0,0.0,-1014.7441,-10354.4508,498.5568,5072.3791,-8208.946,53.71963704,-2708.5615,-8155.22636296,-10863.78786296
116,371.7624,1025.4746,1701.6624,0.0,0.0,0.0,-984.7153,-10187.0846,508.4567,5056.0591,-8388.2103,54.43447752,-2508.3847,-8333.77582248,-10842.16052248
117,396.3964,1082.9851,1698.3061,0.0,0.0,0.0,-992.1994,-9957.4946,475.6796,5043.4084,-8552.4227,53.44333704,-2252.9184,-8498.979362959999,-10751.897762959998
118,379.5145,1031.4019,1702.9598,0.0,0.0,0.0,-959.3835,-10589.6744,499.7949,5060.8389,-7988.8957,53.91006984,-2874.5479,-7934.98563016,-10809.53353016
119,401.5777,1091.8737,1702.975,0.0,0.0,0.0,-1019.8395,-10328.9549,503.2231,5050.9822,-8200.0539,53.375147999999996,-2598.1627,-8146.678752000002,-10744.841451999999
120,401.965,1057.4487,1686.4181,0.0,0.0,0.0,-991.9287,-10431.9745,511.2233,5052.1428,-8127.1868,54.24583248,-2714.705300000001,-8072.94096752,-10787.64626752
121,395.9906,1069.2931,1703.77,0.0,0.0,0.0,-980.3678,-10367.0832,486.6326,5043.9621,-8208.4208,54.95971607999999,-2647.802599999999,-8153.461083919998,-10801.26368392
122,374.4889,1050.4174,1695.8735,0.0,0.0,0.0,-983.7616,-9869.9688,490.5512,5064.7084,-8710.704,54.52528752,-2177.6910000000003,-8656.17871248,-10833.86971248
123,397.015,1074.7385,1725.9123,0.0,0.0,0.0,-1006.0588,-10213.473,504.3045,5105.7343,-8386.2384,53.13558960000001,-2411.8272,-8333.1028104,-10744.9300104
124,406.6098,990.1324,1685.3587,0.0,0.0,0.0,-1012.5633,-10400.5926,495.0586,5105.0447,-8165.5711,50.65393968,-2730.9517,-8114.91716032,-10845.86886032
125,404.5864,1082.1996,1699.3076,0.0,0.0,0.0,-993.7438,-10159.7691,475.8163,5073.231,-8435.0282,53.56304424,-2418.3719999999994,-8381.465155760001,-10799.83715576
126,406.7142,1052.2181,1723.3976,0.0,0.0,0.0,-1007.5852,-9746.4709,481.97900000000004,5080.8041,-8801.4353,56.05424856,-2008.9431000000006,-8745.38105144,-10754.32415144
127,389.7033,1056.0043,1710.9189,0.0,0.0,0.0,-1012.9575,-10019.4356,503.7309,5088.5864,-8541.8763,52.99782624,-2283.4493,-8488.87847376,-10772.32777376
128,412.5084,1036.1436,1701.7355,0.0,0.0,0.0,-990.0653,-10427.8714,492.4206,5102.4058,-8185.9204,55.13806008,-2672.7228000000005,-8130.78233992,-10803.50513992
129,409.3356,1068.2372,1742.2804,0.0,0.0,0.0,-994.8666,-10360.046999999999,496.4311,5099.9879,-8202.4442,55.07580744,-2538.6414000000004,-8147.36839256,-10686.00979256
130,421.5009,1027.7924,1694.8171,0.0,0.0,0.0,-996.168,-10354.7982,478.1804,5101.0677,-8256.2406,53.88755544,-2627.6077,-8202.353044559999,-10829.960744559998
131,384.1645,1039.6232,1692.2926,0.0,0.0,0.0,-1001.954,-10376.5083,494.4828,5106.1008,-8227.2743,55.47497472,-2661.7984,-8171.799325279999,-10833.597725279997
132,393.1463,1050.4592,1697.1481,0.0,0.0,0.0,-963.6435,-10206.5341,491.9534,5058.5684,-8370.8942,54.66813696,-2478.9022000000004,-8316.226063040001,-10795.128263040002
133,385.2305,1031.4472,1712.7362,0.0,0.0,0.0,-1013.9889999999999,-10440.5634,475.2074,5095.863,-8142.236,54.30708936,-2754.0680999999986,-8087.92891064,-10841.997010639998
134,445.8725,1042.3379,1709.6095,0.0,0.0,0.0,-1005.6622,-10413.7812,477.5772,5097.7087,-8187.1551,54.69103728,-2646.3376,-8132.46406272,-10778.80166272
135,413.7705,1060.8406,1720.5912,0.0,0.0,0.0,-990.8713,-10404.2624,470.8948,5120.4948,-8220.7904,57.13983792,-2608.541799999999,-8163.65056208,-10772.19236208
136,395.6759,1051.598,1712.1763,0.0,0.0,0.0,-981.2829,-10616.1941,498.8514,5158.7525,-8050.0826,54.14501952,-2780.4229000000005,-7995.93758048,-10776.36048048
137,387.9696,990.2011,1711.1876,0.0,0.0,0.0,-1016.1255,-10335.4675,489.92900000000003,5066.0564,-8264.353000000001,52.36459776,-2706.2493000000004,-8211.988402239998,-10918.237702239998
138,390.4864,1067.4863,1740.8356,0.0,0.0,0.0,-971.4442,-10389.8193,480.4232,5059.6001,-8201.7703,54.37995552,-2622.431899999999,-8147.39034448,-10769.82224448
139,392.6916,1012.2556,1710.7009,0.0,0.0,0.0,-1006.8545,-9740.0228,485.8293,5098.7029999999995,-8837.6265,55.86086088,-2046.696899999999,-8781.76563912,-10828.46253912
140,413.9657,1102.6451,1721.4323,0.0,0.0,0.0,-984.5738,-10320.9647,508.6054,5094.3728,-8293.1555,54.47180592,-2464.5172,-8238.68369408,-10703.20089408
141,341.7041,1044.7060000000001,1722.6747,0.0,0.0,0.0,-1014.5839,-10188.6032,493.1365,5088.0742,-8380.3879,53.58247416,-2512.891600000001,-8326.805425839999,-10839.69702584
142,428.74800000000005,1074.2221,1698.6988,0.0,0.0,0.0,-1002.811,-10302.3115,478.3324,5084.5172,-8276.5666,52.70443344,-2540.6040000000007,-8223.86216656,-10764.466166560003
143,395.7242,1084.7214,1727.7088,0.0,0.0,0.0,-1013.737,-10485.0923,483.2312,5136.4547,-8124.1229,53.46769968,-2670.989,-8070.65520032,-10741.64420032
144,424.1141,1027.5708,1696.8678,0.0,0.0,0.0,-1006.7776,-10154.3679,487.75300000000004,5079.2747,-8411.3952,53.56138320000001,-2445.565099999999,-8357.833816800001,-10803.3989168
145,385.2284,1062.3971,1703.7018,0.0,0.0,0.0,-1007.0123,-10326.6801,486.3994,5139.3238,-8267.5071,53.956202399999995,-2556.641899999999,-8213.550897600002,-10770.1927976
146,404.0363,1022.4202,1695.6423,0.0,0.0,0.0,-972.7659,-10254.2349,499.0228,5103.5377,-8340.2049,55.67995008,-2502.3415000000005,-8284.52494992,-10786.86644992
