,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
10,419.7606,1051.7612,832.3424,0.0,0.0,0.0,-933.6493,104243.7284,476.3757,5052.9259999999995,-124735.4741,57.499902,111143.24500000002,-124677.974198,-13534.729197999983
11,416.30300000000005,984.4735,816.6299,0.0,0.0,0.0,-995.5453,102723.5453,485.6838,5066.4645,-123336.3177,57.63653856,109497.5547,-123278.68116144,-13781.126461440004
12,394.7764,1040.2781,817.6895,0.0,0.0,0.0,-974.3599,88873.1803,480.8721,5120.2104,-108799.528,56.39651568,95752.6469,-108743.13148432,-12990.484584320013
13,419.1555,1011.0136,789.7156,0.0,0.0,0.0,-958.4916,87459.8607,477.5301,5078.001,-107528.7264,59.43722111999999,94276.7849,-107469.28917888,-13192.504278879986
14,406.2555,1029.4093,797.1993,0.0,0.0,0.0,-951.4289,95936.4006,478.4792,5066.4825,-116311.4737,58.74624935999999,102762.7975,-116252.72745064,-13489.929950640002
15,387.4148,1055.9247,823.062,0.0,0.0,0.0,-949.3494,107143.2728,499.9546,5088.0656,-127939.3466,58.60682928,114048.3451,-127880.73977072,-13832.39467072
16,373.2416,1088.0716,801.079,0.0,0.0,0.0,-953.8445,102918.9862,486.4556,5025.4284,-123485.4178,57.15566999999999,109739.4179,-123428.26212999999,-13688.844229999995
17,377.4165,1042.0146,814.8221,0.0,0.0,0.0,-961.2344,102328.149,491.4008,5070.182,-122880.4568,58.52561688,109162.7506,-122821.93118312,-13659.180583119984
18,391.8979,1018.0146,807.2585,0.0,0.0,0.0,-994.0464,119138.7204,478.8981,5071.4906,-140393.1566,58.20717456,125912.2337,-140334.94942544,-14422.715725439975
19,378.8894,1128.5458,802.1354,0.0,0.0,0.0,-960.9357,124484.3987,467.3463,5077.9671,-145867.2048,60.19437455999999,131378.34699999998,-145807.01042544,-14428.663425439998
20,382.6782,1080.6585,796.7779,0.0,0.0,0.0,-916.4284,96141.6606,477.7894,5073.5336,-116507.4804,58.43486160000001,103036.6698,-116449.04553839998,-13412.375738400013
21,386.3109,1077.2949,778.1312,0.0,0.0,0.0,-946.5055,128397.0094,484.8962,5070.6762,-149806.5886,57.70739592,135247.81329999998,-149748.88120407998,-14501.067904080008
22,389.6207,1051.8068,794.3866,0.0,0.0,0.0,-997.125,92573.8777,492.0679,5109.0315,-113054.20800000001,57.73899672,99413.6662,-112996.46900328,-13582.802803280007
23,432.6057,1023.3509,820.1702,0.0,0.0,0.0,-978.4387,128043.8575,484.0634,5099.335,-149363.6311,58.50247896,134924.94400000002,-149305.12862104,-14380.184621040009
24,415.4712,1025.6881,797.3383,0.0,0.0,0.0,-977.6141,98136.5658,482.0843,5081.8161,-118648.106,56.93352552,104961.3497,-118591.17247448,-13629.822774480008
25,397.9966,1055.5576,819.717,0.0,0.0,0.0,-955.0548,103807.8689,487.3512,5058.1587,-124608.1769,59.6772504,110671.5952,-124548.4996496,-13876.904449599995
26,418.2469,1080.2384,802.2983,0.0,0.0,0.0,-955.9919,104776.9137,485.3611,5051.2272,-125541.3898,58.23240912,111658.2937,-125483.15739088,-13824.863690880007
27,379.8261,1063.9888,814.0588,0.0,0.0,0.0,-962.1224,81682.2461,485.1853,5106.3912,-101806.0516,57.73402224,88569.5739,-101748.31757776,-13178.743677760005
28,370.2569,1037.4701,783.1757,0.0,0.0,0.0,-978.6627,96568.7655,488.2741,5064.0174,-117121.0834,58.0433868,103333.297,-117063.04001319999,-13729.743013200012
29,388.9407,1030.4627,814.7374,0.0,0.0,0.0,-946.7361,83716.3205,490.3033,5122.6951,-103780.3765,56.61254664,90616.7236,-103723.76395336,-13107.04035336
30,420.3932,1028.1536,785.5107,0.0,0.0,0.0,-960.7709,99330.8893,484.6066,5148.7796,-119844.4752,55.14291576,106237.5621,-119789.33228424,-13551.770184240006
31,405.8948,1007.9167,813.6321,0.0,0.0,0.0,-962.7387,105957.2451,485.8349,5092.292,-126882.2445,57.7154376,112800.0769,-126824.52906239999,-14024.452162399999
32,387.7966,1054.5614,778.1017,0.0,0.0,0.0,-967.0647,99543.0442,480.6331,5121.7941,-120350.6239,60.10792056,106398.8664,-120290.51597944,-13891.649579439993
33,384.6175,1044.6275,800.2399,0.0,0.0,0.0,-963.5462,96525.36099999999,483.7325,5097.4114,-117030.0856,57.17376936,103372.4436,-116972.91183064,-13600.468230640005
34,378.6396,1049.2162,818.7243,0.0,0.0,0.0,-966.1216,103648.2198,479.6283,5098.808,-124375.7517,60.09198912,110507.1146,-124315.65971088,-13808.545110879993
35,365.6113,1086.6683,788.3617,0.0,0.0,0.0,-971.3206,106743.826,488.3566,5045.4387,-127752.8999,59.93185968,113546.942,-127692.96804032,-14146.026040320008
36,423.1639,1062.7708,781.575,0.0,0.0,0.0,-960.8515,98181.7908,478.8917,5032.1448,-118681.3461,57.35214072,104999.4855,-118623.99395928,-13624.50845928
37,419.1368,1057.4221,786.2239,0.0,0.0,0.0,-953.3629,93366.8586,479.4289,5046.6129,-113699.6481,58.82671224,100202.3203,-113640.82138776,-13438.501087760014
38,411.0093,1064.278,810.8418,0.0,0.0,0.0,-959.7051,136685.4343,495.4893,5083.7658,-158727.9877,59.0146848,143591.11339999994,-158668.97301520003,-15077.859615200025
39,385.2224,1063.1823,791.7281,0.0,0.0,0.0,-946.5033,122331.7546,483.8564,5046.5425,-143811.6798,59.90052528,129155.78300000001,-143751.77927472,-14595.996274720017
40,403.9541,1083.1433,798.6286,0.0,0.0,0.0,-934.0473,134073.7643,488.2313,5087.2483,-156001.1865,60.78136751999999,141000.92260000002,-155940.40513248002,-14939.482532479993
41,389.8188,1076.0181,805.488,0.0,0.0,0.0,-943.2918,97206.7099,480.5063,5065.8268,-117482.3094,58.46436576,104081.0761,-117423.84503424,-13342.768934240004
42,399.5923,1046.525,778.1904,0.0,0.0,0.0,-958.4673,127515.82,475.72900000000004,4998.7697,-149302.4265,59.82180912,134256.15910000002,-149242.60469088,-14986.445590879983
43,362.7132,1068.0987,799.5329,0.0,0.0,0.0,-974.4214,106701.3057,487.3185,5073.4698,-127649.8198,58.66952472,113518.0174,-127591.15027528,-14073.13287528
44,418.8397,1020.3762,794.4227,0.0,0.0,0.0,-957.7543,137185.402,487.2979,5056.8792,-159208.2458,59.24976912,144005.4634,-159148.99603088,-15143.532630879996
45,383.6631,1030.7908,813.4932,0.0,0.0,0.0,-949.6511,112072.031,486.1887,5100.0839,-133447.3368,60.46115112,118936.5996,-133386.87564888,-14450.276048879989
46,375.5679,1063.7099,801.3487,0.0,0.0,0.0,-970.4778,106542.7022,488.3858,5036.418,-127353.2017,57.72814344,113337.6547,-127295.47355656,-13957.818856559992
47,402.3899,1051.7584,807.8391,0.0,0.0,0.0,-941.3834,116974.5139,501.3415,5052.3154,-138329.6821,57.25538279999999,123848.7748,-138272.42671720003,-14423.651917199993
48,392.3346,1051.7914,803.6922,0.0,0.0,0.0,-956.4582,117984.7,463.6977,5071.595,-139217.2059,58.3460208,124811.3527,-139158.8598792,-14347.507179199998
49,377.8695,1026.5642,807.4839999999999,0.0,0.0,0.0,-945.8294,126818.2955,499.01,5072.6206,-148398.3585,58.94957592,133656.0144,-148339.40892408,-14683.394524080017
50,369.5061,1045.9674,822.2416,0.0,0.0,0.0,-970.5076,110257.3662,490.8413,5098.1931,-131756.7553,59.06569104,117113.6081,-131697.68960895998,-14584.081508959978
51,443.8309,1027.2201,803.556,0.0,0.0,0.0,-979.9344,103035.2036,485.7107,5046.808,-123523.4781,56.2085568,109862.3949,-123467.2695432,-13604.874643199993
52,408.4085,1058.0741,823.416,0.0,0.0,0.0,-959.3426,126911.8302,478.305,5067.933,-148686.1883,59.52722904,133788.6242,-148626.66107096002,-14838.036870960017
53,385.5624,1019.3618,807.9468,0.0,0.0,0.0,-946.7767,114622.1168,479.1507,5050.1179999999995,-135780.2372,57.0994884,121417.4798,-135723.13771160002,-14305.657911600005
54,365.5184,1013.138,790.4962,0.0,0.0,0.0,-957.1648,127492.0708,481.2836,5093.9490000000005,-149331.1478,58.65905448,134279.2912,-149272.48874552,-14993.19754552
55,413.2248,1050.0981,793.574,0.0,0.0,0.0,-958.9376,131317.4706,475.2547,5083.3322,-153049.5217,57.39216408,138174.01679999998,-152992.12953592002,-14818.112735920027
56,418.0094,1055.0702,816.82,0.0,0.0,0.0,-961.8039,111527.6019,480.2186,5049.9426,-132239.8498,58.0439232,118385.8588,-132181.8058768,-13795.947076800006
57,376.0761,998.431,793.1309,0.0,0.0,0.0,-940.4218,103515.5107,480.5188,5098.9715,-124365.0668,59.239278000000006,110322.2172,-124305.827522,-13983.610322000002
58,400.72,1036.6691,795.1224,0.0,0.0,0.0,-953.7893,96563.4465,485.9292,5064.3138,-117231.3124,56.49731208,103392.4117,-117174.81508792,-13782.403387919983
59,391.3235,1041.2181,825.6382,0.0,0.0,0.0,-983.6554,96197.2916,485.704,5107.3881,-116682.1835,55.45500192,103064.9081,-116626.72849808,-13561.820398080015
60,414.7044,1032.4058,792.3921,0.0,0.0,0.0,-937.9094,137681.3123,482.4808,5097.3229,-159894.7017,59.07938544,144562.70889999994,-159835.62231456,-15272.913414560036
61,405.8806,1024.256,806.4136,0.0,0.0,0.0,-980.3671,106528.2178,485.2254,5088.0887,-127615.3886,60.30085823999999,113357.715,-127555.08774176,-14197.37274176001
62,398.8713,1053.7618,832.5661,0.0,0.0,0.0,-960.3191,117505.0759,475.5666,5041.6277,-138787.4771,57.786533999999996,124347.1503,-138729.69056599998,-14382.540265999995
63,400.28,1065.798,802.2864,0.0,0.0,0.0,-952.7754,119891.3623,475.7188,5122.0022,-141719.7819,60.66521208,126804.6723,-141659.11668792,-14854.44438792001
64,412.9784,1051.5034,807.9112,0.0,0.0,0.0,-998.2335,103239.4824,484.8717,5127.7102,-124348.9732,57.86657352,110126.2238,-124291.10662648,-14164.88282648
65,377.2315,1102.0575,799.3393,0.0,0.0,0.0,-943.2823,124740.4333,494.9831,5111.8242,-146596.2542,60.70231728,131682.5866,-146535.55188272,-14852.965282719986
66,382.6434,1044.6205,804.4442,0.0,0.0,0.0,-962.3656,109634.0199,485.0609,5101.7905,-130702.0767,58.62050856,116490.2138,-130643.45619144,-14153.242391440008
67,391.792,1067.9499,789.5153,0.0,0.0,0.0,-922.4689999999999,103697.5511,478.9054,5082.0165,-124574.4628,58.80092688,110585.2612,-124515.66187312,-13930.40067312
68,381.9036,1084.5084,794.8559,0.0,0.0,0.0,-958.5443,113789.2418,479.9985,5098.8575,-135048.3972,58.88147328,120670.8214,-134989.51572672,-14318.694326720004
69,415.5188,1015.5889999999999,797.5693,0.0,0.0,0.0,-945.8383,127975.1799,487.5281,5092.4935,-149547.9361,59.10945912,134838.0403,-149488.82664088,-14650.78634088
70,395.2495,1054.5676,809.3969999999999,0.0,0.0,0.0,-962.1785,87427.2374,489.1265,5092.0262,-107592.7577,57.79590768,94305.4257,-107534.96179232,-13229.53609232001
71,378.8393,1032.5928,830.012,0.0,0.0,0.0,-956.3941,124625.7407,481.1496,5121.894,-146005.6388,58.50897192,131513.8343,-145947.12982807998,-14433.295528079998
72,396.5766,1052.8488,805.0637,0.0,0.0,0.0,-942.4599,93350.8376,486.3251,5117.3707,-113962.3404,59.08441176,100266.5626,-113903.25598824,-13636.693388239995
73,386.0708,1001.0458,804.9351,0.0,0.0,0.0,-946.3406,133607.3954,472.67900000000003,5087.8215,-155186.6222,56.85630624,140413.607,-155129.76589376002,-14716.158893760025
74,401.0242,1013.7484,845.8727,0.0,0.0,0.0,-954.4923,79410.1858,491.0354,5086.0665,-99444.1717,60.14020536,86293.4407,-99384.03149464,-13090.59079464
75,382.6598,1042.6413,810.421,0.0,0.0,0.0,-940.4830000000001,98269.2378,481.2101,5112.9403,-118376.8148,56.64437784,105158.6273,-118320.17042216,-13161.543122159983
76,417.5433,1047.9234,821.3743,0.0,0.0,0.0,-929.221,107452.9894,479.8673,5062.7323,-128389.3674,59.54109264,114353.209,-128329.82630736,-13976.61730736
77,374.1653,1070.6678,817.5553,0.0,0.0,0.0,-962.0733,89681.3988,479.6388,5026.3635,-109999.6296,57.74215392,96487.7162,-109941.88744608,-13454.17124607999
78,391.7748,1026.9584,781.4183,0.0,0.0,0.0,-957.7008,98217.0046,490.6436,5077.8146,-118618.1817,57.12918551999999,105027.9135,-118561.05251448,-13533.139014480004
79,399.6841,1047.4543,807.0968,0.0,0.0,0.0,-975.1822,109260.2489,488.994,5049.2063,-130255.121,57.61642464,116077.50220000002,-130197.50457536,-14120.002375359983
80,411.0457,1060.1094,782.4029,0.0,0.0,0.0,-951.7499,135914.0036,479.3046,5028.2178,-157875.3372,58.3205364,142723.3341,-157817.01666360002,-15093.6825636
81,419.8816,1017.308,805.1223,0.0,0.0,0.0,-961.0413,99967.96699999999,493.6302,5120.4498,-120464.5017,57.02243112,106863.3176,-120407.47926888,-13544.161668879982
82,403.4784,981.6766,784.4171,0.0,0.0,0.0,-960.0166,136907.9964,497.50300000000004,5112.5312,-159099.1446,60.80879232,143727.5861,-159038.33580768,-15310.749707680015
83,401.7425,1046.4676,797.5679,0.0,0.0,0.0,-987.6133,118129.6255,482.9699,5099.0444,-139481.6165,58.40493912,124969.80449999998,-139423.21156088,-14453.40706088002
84,395.3803,1046.8531,793.3728,0.0,0.0,0.0,-940.6529,99181.132,488.083,5037.8018,-119850.811,58.80380976,106001.9701,-119792.00719024,-13790.03709024001
85,388.717,1087.049,808.7967,0.0,0.0,0.0,-942.9999,128076.0466,465.6872,5048.6605,-149816.4802,59.93427311999999,134931.9571,-149756.54592688,-14824.588826879994
86,423.9931,1105.6085,808.6351,0.0,0.0,0.0,-921.5471,116198.3514,478.4026,5016.2972,-137152.3576,58.85523864,123109.7408,-137093.50236135998,-13983.761561359988
87,409.7637,1059.3265,810.7226,0.0,0.0,0.0,-973.1346,117724.5793,471.4636,5047.7947,-139085.8321,58.96799712,124550.5158,-139026.86410288,-14476.348302880006
88,383.9857,1045.2535,825.8466,0.0,0.0,0.0,-956.1803,114911.5459,492.1155,5066.561,-136043.0993,58.71243528,121769.1279,-135984.38686472,-14215.25896472001
89,389.7181,1045.83,802.2847,0.0,0.0,0.0,-970.2056,91580.1607,479.7123,5096.375,-112272.5798,58.93650864,98423.8752,-112213.64329136,-13789.768091360012
90,382.0628,1065.7323,832.5639,0.0,0.0,0.0,-943.6955,106502.5606,493.0302,5138.3216,-127308.0344,60.41230991999999,113470.57589999998,-127247.62209008,-13777.046190080022
91,369.7476,1048.0666,787.7999,0.0,0.0,0.0,-963.5672,89676.2477,479.3236,5134.7786,-109944.0185,57.73097016,96532.39680000002,-109886.28752984,-13353.890729839988
92,421.1414,1080.6524,813.9853,0.0,0.0,0.0,-938.4176,112970.0768,476.8977,5106.4698,-134267.9351,59.97062016,119930.8058,-134207.96447984,-14277.15867984
93,409.2537,1069.8009,810.941,0.0,0.0,0.0,-960.7358,81935.2562,477.1902,5087.1663,-101787.8337,57.40809624,88828.8725,-101730.42560376,-12901.553103760005
94,438.4602,1032.3934,804.4539,0.0,0.0,0.0,-949.5101,95108.3531,477.7586,5059.8398,-115891.7932,58.83189479999999,101971.7489,-115832.9613052,-13861.212405200007
95,387.4862,1072.0839999999998,836.9099,0.0,0.0,0.0,-939.7349,109951.4991,475.30300000000005,5095.238,-131155.4776,58.965537600000005,116878.7853,-131096.51206240006,-14217.72676240001
96,387.26300000000003,1020.7236,780.1596,0.0,0.0,0.0,-931.3832,108792.8778,502.1997,5061.4818,-129793.9227,59.19683616,115613.3223,-129734.72586384,-14121.403563839995
97,396.023,1041.7251,781.437,0.0,0.0,0.0,-939.2229,133764.8095,480.464,5084.4759,-155744.4437,60.30146088,140609.7116,-155684.14223912,-15074.430639119993
98,406.6665,1095.5961,818.8881,0.0,0.0,0.0,-956.8587,93976.8942,476.9554,5055.8686,-114046.8501,58.361580000000004,100874.0102,-113988.48852,-13114.478319999993
99,404.7931,1042.0578,811.6492,0.0,0.0,0.0,-980.3238,106111.7803,489.7581,5075.2115,-127016.6763,60.1917012,112954.92620000002,-126956.48459879999,-14001.55839879999
100,407.8252,1043.4338,806.9919,0.0,0.0,0.0,-959.3917,89135.4965,490.9266,5067.5457,-109044.0034,56.02243248,95992.828,-108987.98096752,-12995.152967519993
101,405.1324,1029.0679,806.5899,0.0,0.0,0.0,-951.3307,90429.0957,484.0329,5034.2932,-110885.1218,57.51623232,97236.8813,-110827.60556768,-13590.724267679983
102,382.7103,1039.2186,812.7276,0.0,0.0,0.0,-931.6127,104477.8413,489.04699999999997,5100.0927,-125049.6694,58.29330672,111370.0248,-124991.37609328,-13621.35129328
103,371.7755,1056.4721,805.9249,0.0,0.0,0.0,-955.5713,93238.528,479.2667,5118.3864,-113397.8917,57.55863168,100114.7823,-113340.33306832,-13225.550768319988
104,377.4662,1044.7378,806.5687,0.0,0.0,0.0,-972.3023,127210.8363,493.0454,5105.4923,-149206.84900000002,58.71514896,134065.8444,-149148.13385103998,-15082.289451039986
105,405.5549,1043.3026,817.3616,0.0,0.0,0.0,-968.3463,115871.0507,501.6773,5105.0252,-137438.7201,59.3503704,122775.62599999999,-137379.3697296,-14603.743729600004
106,436.9973,1083.7281,817.2037,0.0,0.0,0.0,-958.6144,125221.3261,476.9496,5060.7432,-146821.1039,57.47775696,132138.3336,-146763.62614304,-14625.292543039975
107,406.3761,1058.3434,775.3723,0.0,0.0,0.0,-960.1011,111437.4018,471.4968,5073.3708,-132695.3291,57.827707200000006,118262.2601,-132637.5013928,-14375.241292800005
108,400.4357,1039.6806,804.4027,0.0,0.0,0.0,-991.3652,115784.1699,471.0207,5059.2317,-137392.0827,59.74229952,122567.5761,-137332.34040048,-14764.764300480007
109,397.2833,1055.4353,812.0963,0.0,0.0,0.0,-957.4183,113878.1141,470.8335,5104.0362,-135068.7966,58.8565152,120760.3804,-135009.9400848,-14249.559684799993
110,374.9991,1079.1073,807.5889999999999,0.0,0.0,0.0,-974.4815,107903.021,480.3583,5088.4392,-128530.6589,58.082187600000005,114759.0324,-128472.57671239998,-13713.544312399998
111,427.94599999999997,1000.4389,789.2599,0.0,0.0,0.0,-1008.0429,102955.9087,479.19800000000004,5065.1398,-124235.1509,59.65687944,109709.8484,-124175.49402056,-14465.645620559993
112,396.1764,1042.2915,813.3428,0.0,0.0,0.0,-962.9471,97351.9828,488.9352,5074.2488,-117684.3002,58.12912152,104204.0304,-117626.17107848,-13422.140678479995
113,382.5835,1094.6776,804.0381,0.0,0.0,0.0,-927.1133,91098.4211,474.5351,5091.6873,-111549.5945,61.74343512,98018.8294,-111487.85106488,-13469.021664880005
114,415.1819,1027.9971,798.1491,0.0,0.0,0.0,-962.0644,106446.1066,499.1241,5080.234,-127435.9785,59.2247556,113304.7284,-127376.7537444,-14072.025344400005
115,408.92400000000004,1099.1841,800.3808,0.0,0.0,0.0,-956.8810000000001,104192.2951,479.4789,5064.0637,-125319.7704,59.79382488,111087.4456,-125259.97657512,-14172.530975119987
116,418.1044,1031.5395,825.4863,0.0,0.0,0.0,-957.221,107383.4286,501.3419,5073.0332,-128234.3796,56.89311552,114275.7129,-128177.48648448,-13901.77358448
117,397.5353,1080.7903,791.5381,0.0,0.0,0.0,-969.7061,96094.9016,489.9,5122.7874,-116620.8344,57.99581928,103007.7466,-116562.83858072,-13555.091980720008
118,398.7062,1052.4625,804.6548,0.0,0.0,0.0,-951.2991,79529.1448,486.5563,5099.1701,-99314.664,57.28786128,86419.39559999999,-99257.37613872,-12837.980538720018
119,396.9895,1058.5417,805.4939999999999,0.0,0.0,0.0,-972.6301,82402.5867,479.0384,5096.6378,-102685.5298,59.17137048,89266.65800000001,-102626.35842952,-13359.700429520008
120,387.5272,1035.8781,800.2698,0.0,0.0,0.0,-951.7197,113161.6361,489.474,5112.4362,-134167.2832,58.44193848000001,120035.5017,-134108.84126152,-14073.339561519995
121,392.3044,1058.9209,780.5586,0.0,0.0,0.0,-951.0239999999999,105515.2675,490.695,5121.4385,-126455.8319,57.92856264,112408.16090000002,-126397.90333736,-13989.742437359988
122,386.4888,1095.5182,803.1979,0.0,0.0,0.0,-966.5404,101217.3608,485.9392,5078.8859,-121790.2182,56.97127944,108100.85039999998,-121733.24692056,-13632.396520560022
123,392.6336,1043.6592,829.3984,0.0,0.0,0.0,-968.9499,107054.3763,499.1538,5106.0697,-128005.2287,59.314521600000006,113956.3411,-127945.9141784,-13989.573078400017
124,404.2623,1059.8876,834.5604,0.0,0.0,0.0,-999.8127,91516.4841,467.8152,5078.839,-111862.8198,57.82062239999999,98362.0359,-111804.9991776,-13442.963277600007
125,404.7482,1044.5366,814.4126,0.0,0.0,0.0,-991.2666,106462.9301,472.8889,5056.8949,-127178.8789,56.6259408,113265.1447,-127122.2529592,-13857.108259199993
126,398.1938,1031.4397,795.0341,0.0,0.0,0.0,-966.1841,121544.7119,486.2441,5104.9055,-143186.8238,60.24748896,128394.345,-143126.57631104,-14732.231311040026
127,401.6934,1031.8719,820.5816,0.0,0.0,0.0,-960.6944,127137.0512,485.54699999999997,5076.2924,-148697.7925,57.00039264,133992.3431,-148640.79210736,-14648.449007360012
128,361.9521,1087.8497,805.1668,0.0,0.0,0.0,-962.1465,118198.4597,484.1507,5101.3049,-139412.7392,56.89059912,125076.7374,-139355.84860088,-14279.111200879996
129,395.6441,1011.7563,810.8097,0.0,0.0,0.0,-976.3725,93889.6937,483.0378,5065.3571,-114421.8847,56.42456832,100679.9262,-114365.46013168,-13685.533931679993
130,397.89099999999996,1078.3587,810.8669,0.0,0.0,0.0,-1006.6799,98007.1591,477.7244,5075.512,-118552.8964,54.84449664,104840.83220000002,-118498.05190336,-13657.21970335998
131,403.6918,1105.5352,823.2505,0.0,0.0,0.0,-984.8168,85406.9721,489.0748,5088.3089,-105606.8376,57.49474464,92332.0165,-105549.34285536,-13217.32635536
132,386.7071,1064.2313,803.888,0.0,0.0,0.0,-986.242,73904.7305,483.5305,5089.4274,-93678.7439,57.65838336,80746.2728,-93621.08551664,-12874.812716639995
133,381.1929,1055.9023,804.5716,0.0,0.0,0.0,-937.2911,103013.9554,484.5184,5069.2747,-123626.0512,56.916320400000004,109872.1242,-123569.1348796,-13697.010679599995
134,376.353,1008.9318,788.1687,0.0,0.0,0.0,-951.2,83607.6156,498.7502,5118.558,-103656.3374,59.39701344,90447.1773,-103596.94038656,-13149.763086559993
135,419.398,1021.7775,789.6379,0.0,0.0,0.0,-974.5671,66684.2026,484.9663,5074.6442,-85868.9194,57.92766983999999,73500.0594,-85810.99173015999,-12310.93233016
136,396.9467,1032.5007,797.0612,0.0,0.0,0.0,-975.9088,81589.2008,476.017,5082.4539,-101393.2386,57.60141192,88398.2715,-101335.63718808,-12937.365688079995
137,426.4563,1058.1166,827.1155,0.0,0.0,0.0,-968.4498,85977.853,480.9099,5039.2706,-106170.4403,59.25570696000001,92841.2721,-106111.18459304,-13269.91249304
138,362.3574,1006.5311,811.4982,0.0,0.0,0.0,-954.9818,86653.2796,496.0063,5120.3679,-106843.0787,59.1095052,93495.05869999998,-106783.96919480001,-13288.91049480002
139,407.0254,1025.8466,823.8158,0.0,0.0,0.0,-937.2669,78937.6054,498.3848,5125.4437,-98767.6744,60.63157368,85880.8548,-98707.04282632,-12826.188026320002
140,403.5796,1019.9697,791.5413,0.0,0.0,0.0,-975.439,103182.9809,485.8312,5078.0745,-123923.8364,59.59778039999999,109986.5382,-123864.23861960002,-13877.700419600005
141,417.1164,1077.7332,809.1603,0.0,0.0,0.0,-948.5153,114376.3063,486.2782,5088.6211,-135695.5016,59.81859648,121306.7002,-135635.68300351998,-14328.982803519983
142,381.3384,1052.5239,782.8752,0.0,0.0,0.0,-938.0984,124745.0386,483.2775,5069.4956,-146365.423,57.99258647999999,131576.4508,-146307.43041352002,-14730.979613520018
143,411.6595,1043.0713,783.1857,0.0,0.0,0.0,-955.3369,106902.6079,475.9875,5091.6554,-127549.4664,56.48302152,113752.8304,-127492.98337848,-13740.15297848
144,417.51199999999994,1089.8471,800.4065,0.0,0.0,0.0,-931.4118,97924.7578,478.6479,5069.6572,-118428.2424,58.20959448,104849.4167,-118370.03280552,-13520.61610552
145,394.0722,1028.713,805.9493,0.0,0.0,0.0,-931.7927,107520.0581,481.5597,5073.8198,-128693.1262,58.90261032,114372.3794,-128634.22358968,-14261.844189680007
146,409.4446,999.3179,803.5294,0.0,0.0,0.0,-956.913,132239.1602,481.8096,5117.952,-153930.8422,58.47513120000001,139094.30070000002,-153872.36706880006,-14778.066368799993
147,397.756,1007.0641,801.0139999999999,0.0,0.0,0.0,-971.3026,96509.8806,500.4792,5071.5282,-116989.2914,58.92226488,103316.4195,-116930.36913512,-13613.949635119998
148,400.3013,1016.9658,814.9234,0.0,0.0,0.0,-978.6442,83442.6598,484.7785,5061.9287,-103588.0618,58.83906672,90242.9133,-103529.22273328,-13286.309433279996
149,402.3086,1028.0265,806.6323,0.0,0.0,0.0,-940.7105,111481.5128,484.4541,5072.2618,-132904.6548,60.95491343999999,118334.4856,-132843.69988656,-14509.214286560005
150,403.6352,1041.8821,808.6505,0.0,0.0,0.0,-959.5778,97116.6232,486.0598,5070.2036,-117774.25300000001,59.22467064,103967.4766,-117715.02832936,-13747.551729360002
151,385.9522,1043.1852,799.0681,0.0,0.0,0.0,-949.3619,114577.4811,481.1442,5103.2621,-136044.1886,60.58995047999999,121440.731,-135983.59864952,-14542.867649519994
152,424.6478,1013.2421,783.0072,0.0,0.0,0.0,-954.5371,145533.9793,487.1969,5066.3134,-167737.2198,60.04664496,152353.84960000002,-167677.17315504,-15323.323555039975
153,376.9295,1060.2011,831.3418,0.0,0.0,0.0,-938.8003,95908.6144,481.6847,5070.5769,-116132.8626,58.28533128,102790.5481,-116074.57726872,-13284.029168719993
