,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
23,382.3124,1012.9262,792.6335,0.0,0.0,0.0,-934.9578,17734.9446,464.0722,5415.6643,-33480.8908,55.60644888,24867.5954,-33425.284351120004,-8557.688951120002
24,396.3545,997.7884,793.7348,0.0,0.0,0.0,-957.1368,19437.3214,457.1489,5378.5343,-35387.8542,55.26094536,26503.7455,-35332.59325464,-8828.84775464
25,394.9799,1034.0801,805.9419,0.0,0.0,0.0,-954.7473,21130.9367,481.0039,5444.5969,-36989.1821,55.16858232,28336.7921,-36934.01351768,-8597.221417679999
26,387.2747,1010.4471,798.9855,0.0,0.0,0.0,-928.841,20415.2944,464.5284,5426.4276,-36338.1073,54.88721856,27574.1167,-36283.22008144001,-8709.103381440005
27,390.5392,1041.585,792.9630000000001,0.0,0.0,0.0,-960.9046,21866.767999999996,478.0824,5365.7168,-38087.9713,56.6180784,28974.7498,-38031.3532216,-9056.6034216
28,377.2499,993.4707,765.9667,0.0,0.0,0.0,-968.9612,25502.9086,471.0033,5420.1391,-41712.4416,54.92757888,32561.7771,-41657.51402112,-9095.736921119998
29,380.0153,1023.5288,769.2864,0.0,0.0,0.0,-965.6249,27475.5387,479.1041,5386.2834,-44009.5953,55.68604056,34548.1318,-43953.90925944,-9405.777459439998
30,430.75699999999995,998.5429,794.4803,0.0,0.0,0.0,-954.2735,27155.9932,482.6678,5364.5059,-43459.8426,56.6393184,34272.6736,-43403.203281600014,-9130.5296816
31,361.36300000000006,1040.8886,772.0108,0.0,0.0,0.0,-943.7308,21088.1721,477.603,5415.3212,-37258.8022,57.49524072,28211.6279,-37201.30695928,-8989.679059279999
32,370.7066,1003.5346,775.7747,0.0,0.0,0.0,-973.2831,16279.409,465.8049,5363.2702,-31899.6094,56.17864728,23285.2169,-31843.43075272,-8558.213852720006
33,377.8228,983.4515,788.6015,0.0,0.0,0.0,-965.1635,33897.3341,465.9723,5381.8629,-50854.6656,56.311207200000005,40929.8816,-50798.3543928,-9868.4727928
34,405.8389,1037.0692,763.7869999999999,0.0,0.0,0.0,-974.572,33160.8102,466.5733,5335.6201,-50094.6161,55.718621999999996,40195.126699999986,-50038.897478,-9843.770778000006
35,383.19699999999995,1000.9826,782.9885,0.0,0.0,0.0,-946.815,34037.7423,463.5358,5369.8265,-51042.1189,57.93463368,41091.4577,-50984.18426632,-9892.72656632
36,401.3511,1027.4555,760.1511,0.0,0.0,0.0,-958.7812,36178.7641,469.6267,5352.2522,-53239.0811,56.33401896,43230.81950000001,-53182.74708104001,-9951.927581039998
37,406.4748,1008.1301,791.3463,0.0,0.0,0.0,-953.5752,31880.2294,439.7946,5350.9403,-48787.0702,57.88570896,38923.3403,-48729.18449104,-9805.844191039998
38,368.4735,1043.4392,787.0801,0.0,0.0,0.0,-952.0193,37964.7902,462.5651,5347.5558,-55227.8551,58.6352772,45021.88460000001,-55169.219822800005,-10147.335222799997
39,387.5731,979.7810000000001,770.2627,0.0,0.0,0.0,-974.9518,40359.5861,466.2157,5369.5486,-57738.5475,57.14110008,47358.0154,-57681.40639992,-10323.390999919997
40,368.9053,1035.3495,769.2652,0.0,0.0,0.0,-929.4212,42521.7985,472.8953,5373.2199,-59945.5379,57.59428536,49612.0125,-59887.94361464,-10275.931114640003
41,387.6105,1016.2460000000001,778.5443,0.0,0.0,0.0,-957.6647,42324.1168,456.9384,5388.4583,-59822.518,56.02062024,49394.2496,-59766.49737976,-10372.247779759991
42,354.1191,1019.0177,766.3612,0.0,0.0,0.0,-970.4076,26524.5836,469.0057,5421.5717,-43054.9655,57.84845256,33584.251400000016,-42997.11704744,-9412.86564743999
43,383.4589,1008.9421,788.1796,0.0,0.0,0.0,-935.7442,54157.0209,453.15,5396.6896,-72299.2072,59.16973391999999,61251.6969,-72240.03746608,-10988.340566080002
44,383.3753,1037.0988,784.4517,0.0,0.0,0.0,-924.8083,41050.4186,476.2338,5400.1718,-58423.1773,58.16327184,48206.9417,-58365.01402816,-10158.07232816001
45,390.18800000000005,1035.4813,760.6947,0.0,0.0,0.0,-943.4631,39303.0402,452.0862,5390.4775,-56801.5295,58.66904088,46388.5048,-56742.86045912,-10354.355659119994
46,382.7817,999.6271,789.5699,0.0,0.0,0.0,-972.1524,31043.1462,478.0714,5394.4548,-47895.7539,57.86299512,38115.4987,-47837.89090488001,-9722.39220488
47,397.2667,1022.7818,766.2427,0.0,0.0,0.0,-918.4629,45828.0726,468.8115,5381.1645,-63532.9317,58.27567679999999,52945.8769,-63474.6560232,-10528.779123199998
48,333.1629,1002.8713,758.7841,0.0,0.0,0.0,-936.8547,32201.3456,463.7323,5338.9579,-48949.2086,57.27626064,39161.999400000015,-48891.93233936,-9729.932939359991
49,419.2208,1007.507,790.9533,0.0,0.0,0.0,-987.2422,26243.408,462.3116,5406.4027,-42824.5336,57.19747104,33342.561200000004,-42767.33612896,-9424.774928959998
50,414.2914,984.8832,791.9784,0.0,0.0,0.0,-970.7248,38174.2144,462.5903,5412.8048,-55308.773,57.23451504,45270.0377,-55251.53848496,-9981.50078496
51,374.6619,1047.8611,765.2233,0.0,0.0,0.0,-958.0287,38914.4553,471.0785,5385.9424,-56289.7416,58.06918584,46001.19380000001,-56231.67241416,-10230.47861415999
52,404.6051,1021.4863,782.0287,0.0,0.0,0.0,-952.6973,39550.5473,473.7277,5373.4774,-57003.7814,58.27025448,46653.1752,-56945.51114552,-10292.335945520002
53,360.4064,1026.6035,779.4663,0.0,0.0,0.0,-935.66,29741.9732,474.6278,5369.9928,-46374.4086,57.67232904,36817.41,-46316.73627096001,-9499.32627096
54,394.1198,976.1589,780.3981,0.0,0.0,0.0,-948.418,32748.4099,475.755,5361.5151,-49596.4607,57.68098272,39787.9388,-49538.77971728001,-9750.84091728001
55,380.7001,1041.5768,778.1209,0.0,0.0,0.0,-956.8945,27719.4142,471.4503,5363.1612,-44481.6973,57.19526784,34797.529,-44424.50203216,-9626.973032159998
56,380.1144,996.1544,782.0821,0.0,0.0,0.0,-942.3342,49647.3626,482.9086,5429.838000000001,-67615.1378,58.75166016,56776.1259,-67556.38613984,-10780.260239839998
57,384.9419,1028.7784,754.5763,0.0,0.0,0.0,-938.6011,27832.4612,491.0348,5397.161,-44297.6929,56.83929912,34950.3525,-44240.85360088,-9290.50110088
58,387.8284,1010.8738,747.8412,0.0,0.0,0.0,-944.2327,46266.2544,465.5863,5369.3582,-63838.6536,56.73279599999999,53303.50960000001,-63781.920803999994,-10478.41120399999
59,372.5481,995.0101,777.1299,0.0,0.0,0.0,-939.747,40254.3648,478.6783,5422.4847,-57761.4586,58.21544951999999,47360.46890000001,-57703.24315048,-10342.774250479992
60,387.1272,1010.9773,763.6375,0.0,0.0,0.0,-948.8853,37712.3146,464.3146,5419.1162,-54930.092000000004,57.11807304,44808.6021,-54872.97392696,-10064.371826959994
61,424.1645,1033.7304,755.3573,0.0,0.0,0.0,-928.2667,45632.8053,461.2665,5350.014,-63151.8526,56.88340487999999,52729.0713,-63094.96919512,-10365.897895119997
62,372.6868,1010.4486,782.5244,0.0,0.0,0.0,-966.9616,28461.5901,462.6638,5371.6776,-45080.538,55.62468504,35494.6297,-45024.91331496,-9530.283614960004
63,405.356,982.7432,761.6311,0.0,0.0,0.0,-956.9405,37381.4141,467.9977,5372.5238,-54609.1317,57.25813104,44414.7254,-54551.87356896,-10137.148168959997
64,372.3604,1047.0567,787.3978,0.0,0.0,0.0,-943.2723,42494.5744,472.2539,5399.2095,-59882.2293,56.79362448,49629.5804,-59825.43567552,-10195.85527552
65,349.8302,1019.6973,771.738,0.0,0.0,0.0,-953.6353,27400.2599,485.36,5404.2495,-44012.303,57.11482944,34477.4996,-43955.18817056,-9477.688570559996
66,389.5845,1001.3655,813.4716,0.0,0.0,0.0,-966.8516,31267.3406,472.214,5377.3653,-48184.5178,57.1510512,38354.4899,-48127.36674880001,-9772.876848799999
67,391.1342,1016.3401,790.6669999999999,0.0,0.0,0.0,-964.6203,26502.3615,466.025,5367.2345,-42998.3433,55.16818704,33569.142,-42943.17511296,-9374.03311296
68,396.1395,1036.4843,775.9845,0.0,0.0,0.0,-936.3211,42517.462,477.967,5376.4958,-60002.9234,57.34107576,49644.21199999999,-59945.58232424,-10301.370324240008
69,404.6768,1005.6875,760.4674,0.0,0.0,0.0,-955.9952,37847.6173,468.7664,5373.8058,-54926.7556,56.51537184,44905.026,-54870.24022815999,-9965.21422816
70,374.1883,1041.3318,757.1934,0.0,0.0,0.0,-961.5775,22544.8384,462.7304,5383.3458,-38491.4562,55.93728744,29602.0506,-38435.51891256,-8833.468312560002
71,404.6713,1020.4593,757.2931,0.0,0.0,0.0,-956.9267,21142.2663,463.4532,5393.2289,-37077.1192,55.63286856,28224.4454,-37021.48633144,-8797.040931440004
72,384.662,996.578,790.8302,0.0,0.0,0.0,-960.0473,29164.548,480.473,5393.3209,-45923.3288,56.74662648,36250.3648,-45866.58217352,-9616.21737352
73,375.6261,1067.5669,763.6114,0.0,0.0,0.0,-957.7589,28540.3292,463.2508,5404.8568,-45046.852999999996,55.745406,35657.4823,-44991.107594,-9333.625294
74,376.6192,1020.6867,777.3084,0.0,0.0,0.0,-932.4102,51611.1993,465.523,5401.9957,-69751.3572,59.37339312,58720.9221,-69691.98380688,-10971.061706879997
75,364.7141,986.8384,778.8621,0.0,0.0,0.0,-941.107,42934.6891,474.7746,5445.1377,-60411.1221,57.73620024,50043.90900000001,-60353.38589976,-10309.47689976
76,411.7974,1039.6719,764.3661,0.0,0.0,0.0,-928.6341,36545.5077,444.1326,5401.3311,-53680.4028,57.956292000000005,43678.1727,-53622.446508,-9944.273808
77,386.6675,1034.9314,773.0844,0.0,0.0,0.0,-943.4872,45832.2351,459.6349,5371.4595,-63459.6418,56.25855504,52914.52559999999,-63403.38324496,-10488.857644960004
78,393.6617,1029.6402,799.6564,0.0,0.0,0.0,-979.2838,42823.807,478.2943,5420.5492,-60267.5346,55.80490536,49966.325,-60211.72969464,-10245.404694639994
79,385.3243,1051.8541,769.5752,0.0,0.0,0.0,-960.4769,39801.5845,464.2155,5361.5867,-57385.7875,56.90693664,46873.6634,-57328.88056336,-10455.21716336
80,387.0066,995.3538,791.4361,0.0,0.0,0.0,-952.0827,37051.2146,467.5897,5389.1073,-54041.7559,55.7154108,44129.62539999999,-53986.04048919999,-9856.415089200009
81,378.4232,1019.9026,756.5459,0.0,0.0,0.0,-964.2536,34317.8237,452.8945,5371.0188,-51218.1733,54.98432136,41332.3551,-51163.18897864,-9830.833878640002
82,416.3798,1034.3252,757.8203,0.0,0.0,0.0,-950.0592,24641.5095,477.0722,5390.0371,-40958.0103,54.60723936,31767.084899999994,-40903.40306064001,-9136.318160640009
83,400.3853,1027.8252,767.4654,0.0,0.0,0.0,-955.3577,27015.0075,474.2789,5359.3883,-43523.4002,56.89757592,34088.992900000005,-43466.50262408,-9377.509724079991
84,367.0746,976.1231,775.8942,0.0,0.0,0.0,-927.5417,20609.1069,482.7328,5410.2867,-36315.6274,54.22089096,27693.676600000006,-36261.40650904,-8567.729909039996
85,357.0816,1026.8043,770.8572,0.0,0.0,0.0,-944.9039,35314.6095,468.00300000000004,5359.6451,-52349.8453,58.27077288,42352.0968,-52291.57452712,-9939.477727120002
86,386.5077,1030.3817,799.6284,0.0,0.0,0.0,-943.0859,37675.0764,462.3789,5368.2299,-54726.0681,57.73713768,44779.1171,-54668.33096232,-9889.213862319992
87,403.79400000000004,1040.0917,756.6637,0.0,0.0,0.0,-921.3203,31338.9606,474.5412,5348.3096,-47910.0177,57.43439424,38441.0405,-47852.58330576,-9411.542805759997
88,373.2984,1012.5474,772.4917,0.0,0.0,0.0,-949.6743,38759.2474,449.7432,5362.4953,-55939.0218,57.80664576,45780.1491,-55881.21515424,-10101.06605424
89,359.4548,1024.3235,766.0379,0.0,0.0,0.0,-933.1915,32210.6147,477.7628,5406.672,-49024.6101,59.22891864,39311.6742,-48965.38118136,-9653.706981360003
90,399.941,995.9107,747.4566,0.0,0.0,0.0,-947.2746,33291.4072,454.0604,5371.0182,-49968.4738,57.56123448,40312.5195,-49910.91256552,-9598.393065519998
91,381.4513,972.0364,778.2171,0.0,0.0,0.0,-954.3855,32916.8266,468.4357,5397.1383,-49761.1182,58.83019416,39959.7199,-49702.28800584,-9742.568105839991
92,395.5324,1047.8522,757.5568,0.0,0.0,0.0,-920.3533,33552.1527,469.7206,5363.2846,-50271.384000000005,58.445812800000006,40665.746,-50212.9381872,-9547.192187199998
93,407.4519,1047.7003,766.5324,0.0,0.0,0.0,-938.7289999999999,34611.209,470.7739,5371.4964,-51569.7223,58.07303712,41736.434900000015,-51511.64926288,-9775.214362879991
94,366.6886,1048.391,776.9649,0.0,0.0,0.0,-944.3811,35737.0483,458.1701,5414.866999999999,-52684.9153,58.73032656,42857.7488,-52626.18497344,-9768.43617344
95,382.5012,1012.0597,769.9225,0.0,0.0,0.0,-925.5682,33349.6422,475.526,5415.2608,-50402.7659,57.53861856,40479.344200000014,-50345.22728144,-9865.883081439992
96,366.5043,1036.125,758.1519,0.0,0.0,0.0,-978.8434,40745.7412,478.5488,5426.2081,-57998.7218,56.6526744,47832.4359,-57942.06912560001,-10109.633225600002
97,407.4752,1032.4683,768.7339999999999,0.0,0.0,0.0,-976.0104,28888.9678,447.7883,5377.5991,-45563.7362,57.9319596,35947.0223,-45505.80424040001,-9558.781940400002
98,393.9546,1054.5908,779.4839,0.0,0.0,0.0,-928.6172,34997.6488,476.3972,5332.08,-51966.1347,58.14779976,42105.53810000001,-51907.98690024,-9802.448800239998
99,407.4984,1034.4958,788.7003,0.0,0.0,0.0,-955.1183,43235.7542,454.4199,5341.1173,-60747.8034,57.7194372,50306.86760000001,-60690.0839628,-10383.21636279999
100,426.2846,955.9379,761.551,0.0,0.0,0.0,-952.8234,39794.6475,454.3295,5379.3587,-57098.3776,58.30406784,46819.2858,-57040.07353216,-10220.787732160004
101,410.4466,994.9716,767.086,0.0,0.0,0.0,-977.4947,37409.2063,460.8202,5341.1112,-54409.6511,56.13232823999999,44406.1472,-54353.51877176001,-9947.371571760004
102,415.3073,1036.9074,770.2636,0.0,0.0,0.0,-963.9193,25954.417,443.6013,5347.1492,-42443.105,57.26839248,33003.726500000004,-42385.83660752,-9382.11010752
103,364.2811,1038.2622,795.5426,0.0,0.0,0.0,-936.1482,39249.3071,455.82199999999995,5390.6916,-56721.0649,57.6128448,46357.7584,-56663.4520552,-10305.6936552
104,391.342,1027.2765,745.921,0.0,0.0,0.0,-970.0575,27365.4425,450.4923,5400.7246,-44080.2169,56.81278728,34411.1414,-44023.40411272,-9612.26271272
105,406.5826,1057.2276,799.4326,0.0,0.0,0.0,-966.7488,31766.8179,477.9825,5389.8294,-48544.4533,55.68415488,38931.1238,-48488.76914512,-9557.64534512
106,384.0024,1057.105,764.3539,0.0,0.0,0.0,-956.4165,38479.6104,468.06699999999995,5401.5473,-55880.1621,56.61435528,45598.2695,-55823.54774472,-10225.27824472
107,388.7243,1056.5737,781.7338,0.0,0.0,0.0,-942.9334,41556.5735,466.9807,5400.9967,-59160.0018,58.84768584,48708.64930000001,-59101.15411416,-10392.504814159991
108,386.10900000000004,1036.6735,775.9736,0.0,0.0,0.0,-975.6954,24991.6394,461.7855,5359.4539,-41224.6713,55.73500992,32035.939500000004,-41168.93629008,-9132.996790079998
109,396.0445,1047.3921,766.3566,0.0,0.0,0.0,-947.4760000000001,45410.4759,454.4047,5354.8556,-62990.5415,56.24051976,52482.0534,-62934.30098024,-10452.247580240002
110,374.9525,1080.1966,756.4599,0.0,0.0,0.0,-982.5857,29632.3923,455.4231,5347.6783,-46290.6614,57.37273992,36664.517,-46233.28866008,-9568.771660079998
111,387.1923,1057.4844,772.1671,0.0,0.0,0.0,-965.4569,22368.7916,476.9705,5348.2853,-38395.0515,55.43042256,29445.4343,-38339.62107744,-8894.18677744
112,396.719,1006.3075,785.0464,0.0,0.0,0.0,-945.8084,30225.1487,463.1527,5357.1913,-46719.7776,56.9536164,37287.7572,-46662.8239836,-9375.0667836
113,423.8527,1006.5203,779.7472,0.0,0.0,0.0,-944.6531,33747.7787,459.0091,5375.2781,-50845.1945,58.36177512,40847.53300000002,-50786.83272488,-9939.299724879987
114,367.4281,1083.5717,760.1722,0.0,0.0,0.0,-962.3498,41687.5316,477.885,5386.295,-59237.1029,55.43594784,48800.53380000001,-59181.66695216,-10381.133152159991
115,426.9757,1000.914,768.2239,0.0,0.0,0.0,-961.6851,47897.2238,483.9503,5385.9122,-65706.5222,57.646515599999994,55001.5148,-65648.8756844,-10647.36088440001
116,355.3415,1060.5356,775.9365,0.0,0.0,0.0,-946.1658,42998.4463,474.4317,5385.5501,-60512.9841,55.84787424,50104.0759,-60457.13622576001,-10353.060325759998
117,427.1831,1003.8696,756.034,0.0,0.0,0.0,-942.1227,40377.0605,459.181,5375.5011,-57462.8366,55.11899232,47456.7066,-57407.71760768,-9951.011007680003
118,402.1336,1003.4511,766.7834,0.0,0.0,0.0,-928.1705,26216.0205,464.2968,5364.2679,-42664.8828,57.20820552,33288.7828,-42607.67459448,-9318.891794479998
119,399.4461,1059.3374,750.2135,0.0,0.0,0.0,-965.3781,35379.5973,456.4252,5382.5334,-52372.5473,57.04080264,42462.1748,-52315.50649736,-9853.331697359998
120,344.921,999.5835,777.3505,0.0,0.0,0.0,-942.7322,33501.3004,456.0286,5395.184,-50557.2356,57.53971728,40531.6358,-50499.69588272,-9968.060082720003
121,385.4289,1044.3463,784.0116,0.0,0.0,0.0,-941.1057,48715.0659,468.1842,5373.3147,-66652.2929,59.12333712,55829.24590000001,-66593.16956288,-10763.923662879992
122,385.5589,1000.6972,770.3628,0.0,0.0,0.0,-957.6636,21245.6139,464.3109,5389.1481,-37189.7884,55.737158400000006,28298.0282,-37134.0512416,-8836.023041599998
123,356.2556,1025.4726,770.5499,0.0,0.0,0.0,-966.1441,36008.2777,470.4924,5402.4625,-52930.6406,53.69360112,43067.3666,-52876.94699888,-9809.580398879998
124,435.8016,992.5108,767.4910000000001,0.0,0.0,0.0,-937.3603,30259.8551,475.7067,5363.0357,-47016.8107,56.35071072,37357.0406,-46960.45998928,-9603.41938928
125,398.8311,1012.1485,782.7718,0.0,0.0,0.0,-963.3729,37453.3851,457.814,5399.2069,-54613.585,55.45984536,44540.7845,-54558.12515464,-10017.340654640006
126,389.2189,995.5206,769.1122,0.0,0.0,0.0,-938.7489999999999,32938.8488,468.7605,5338.798000000001,-49563.519,57.2417172,39961.51,-49506.2772828,-9544.767282799998
127,399.7364,1024.1558,782.0292,0.0,0.0,0.0,-965.2632,38771.3937,466.2424,5366.5578,-56036.3515,55.9301796,45844.8521,-55980.4213204,-10135.569220399992
128,353.6764,1051.8099,766.5525,0.0,0.0,0.0,-970.2916,46032.1477,461.0084,5357.8648,-63612.1218,56.8843668,53052.7681,-63555.2374332,-10502.4693332
129,371.9593,995.3522,776.5021,0.0,0.0,0.0,-940.6848,29142.6643,472.6534,5381.9646,-45798.7711,58.47598224,36200.4111,-45740.29511776,-9539.88401776
130,368.7795,1000.1655,763.4427,0.0,0.0,0.0,-967.0549,48698.5339,456.4263,5388.56,-66455.9513,57.21790968,55708.853,-66398.73339032,-10689.880390320006
131,386.3402,984.5124,765.5611,0.0,0.0,0.0,-960.2767,41254.3819,465.2945,5377.3952,-58517.6731,58.223311200000005,48273.20860000001,-58459.449788800004,-10186.241188799997
132,371.8566,1058.7672,765.7214,0.0,0.0,0.0,-958.9977,33038.6765,456.3743,5405.2222,-49869.5105,56.753690399999996,40137.62050000001,-49812.7568096,-9675.136309599991
133,402.9873,1001.7486,770.6807,0.0,0.0,0.0,-957.5658,36567.5892,468.8322,5381.9829,-53496.7526,56.8451232,43636.2551,-53439.9074768,-9803.652376799997
134,357.7616,1066.8995,769.2291,0.0,0.0,0.0,-947.3031,37237.0862,455.9561,5390.7044,-54352.1863,57.99360599999999,44330.3338,-54294.19269400001,-9963.858893999999
135,364.4086,1025.7329,771.5249,0.0,0.0,0.0,-949.0496,29523.2798,464.88300000000004,5358.8275,-46188.6106,55.92657024,36559.6071,-46132.68402976,-9573.076929759998
136,396.6034,1014.7537,770.8496,0.0,0.0,0.0,-943.0056,35478.9708,471.0153,5379.7841,-52303.343,55.17144432,42568.9713,-52248.17155568,-9679.200255680003
137,377.6512,982.7356,791.9361,0.0,0.0,0.0,-955.2838,29363.5452,472.7122,5344.0807,-45963.2541,56.47187879999999,36377.3772,-45906.7822212,-9529.405021199997
138,390.8926,1024.2056,755.6807,0.0,0.0,0.0,-957.485,28474.4709,456.8266,5356.3971,-45036.3876,55.77643079999999,35500.9885,-44980.61116920001,-9479.622669200002
139,365.5907,994.0334,742.596,0.0,0.0,0.0,-957.2174,27833.5968,475.9943,5361.9311,-44289.9627,55.34617968,34816.5249,-44234.61652032,-9418.09162032
140,387.2614,1060.6161,766.8407,0.0,0.0,0.0,-953.5331,30159.0965,469.6846,5344.0572,-47004.0204,56.75020704,37234.0234,-46947.27019296,-9713.246792960002
141,405.9055,1037.0334,791.2076,0.0,0.0,0.0,-922.2479,25152.4276,473.2643,5349.6712,-41217.4408,55.73637359999999,32287.2617,-41161.7044264,-8874.442726399997
142,390.5822,1010.4927,801.3683,0.0,0.0,0.0,-927.2655,30123.4626,470.7721,5401.6698,-46924.7455,58.87024056,37271.0822,-46865.87525944,-9594.79305944
143,362.1332,1043.2078,771.3763,0.0,0.0,0.0,-939.825,39043.0566,468.5538,5388.101,-56383.2385,57.03671808,46136.60370000001,-56326.20178192,-10189.598081919992
144,391.6067,1018.0194,800.7664,0.0,0.0,0.0,-932.6535,43731.5699,473.2424,5372.8304,-61119.7088,58.1440788,50855.38170000001,-61061.564721200004,-10206.183021199997
145,379.1424,1005.2194,778.8608,0.0,0.0,0.0,-922.6518,35024.2799,480.4743,5371.7272,-51897.5463,57.01316976,42117.05220000001,-51840.53313024,-9723.480930239997
146,376.9475,1027.3623,782.18,0.0,0.0,0.0,-942.5119,25299.3133,466.9437,5334.6646,-41635.4006,57.6491004,32344.8995,-41577.7514996,-9232.8519996
147,412.8351,1017.1102,776.3022,0.0,0.0,0.0,-961.4012,35617.5319,468.1742,5371.454000000001,-52517.4964,57.15480312,42702.0064,-52460.34159688,-9758.335196880003
148,380.1217,1085.5931,779.1509,0.0,0.0,0.0,-954.4755,24381.5603,480.9658,5401.4694,-40577.1645,56.26644048,31554.3857,-40520.89805952,-8966.51235952
149,420.7009,979.7349,786.4183,0.0,0.0,0.0,-910.2756,23585.8982,461.6333,5353.4843,-39918.7692,58.35852072,30677.5943,-39860.41067928,-9182.816379280002
150,381.1156,1039.6076,762.547,0.0,0.0,0.0,-948.3181,16655.5869,480.8316,5396.6408,-32028.1146,56.27664,23768.0114,-31971.83796,-8203.826560000001
151,349.4572,990.0862,782.1631,0.0,0.0,0.0,-961.6114,44689.9027,473.3351,5389.3158,-62379.6776,58.37112,51712.64869999999,-62321.30647999999,-10608.657780000012
152,375.603,998.9269,774.2325,0.0,0.0,0.0,-947.5786,30966.5878,470.2594,5350.1651,-47515.1205,56.38531176,37988.1961,-47458.73518824,-9470.539088239997
153,372.5749,1008.7931,771.5209,0.0,0.0,0.0,-928.8215,42408.1024,476.3143,5394.7205,-59953.2288,58.57120152,49503.20460000001,-59894.65759848,-10391.452998479992
