Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
78,-9.999999998822062e-05,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-29.089500000000008,-22.09889999999892,9.999999998377973e-05,1.7763568394002505e-13,37.453199999999995,-4.857034320000006,-51.18839999999894,32.59616568000008,-18.592234319999093
79,-0.00010000000002108322,8.171241461241152e-14,5.1514348342607263e-14,0.0,0.0,0.0,-31.728799999999932,-21.644399999999074,1.9539925233402755e-14,6.110667527536862e-13,33.880299999999934,-4.862422799999997,-53.37329999999821,29.01787720000003,-24.355422799998863
80,-0.00010000000002907683,-1.1368683772161603e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-28.194300000000055,-18.91849999999907,-3.907985046680551e-14,4.760636329592671e-13,32.54999999999996,-4.900839119999999,-47.11289999999842,27.649160880000004,-19.463739119998188
81,9.999999997134523e-05,1.4210854715202004e-14,6.039613253960852e-14,0.0,0.0,0.0,-34.86279999999997,-20.392900000000687,-1.865174681370263e-14,5.542233338928781e-13,39.84510000000008,-5.256231119999997,-55.25560000000024,34.58886887999998,-20.666731120000037
82,2.6645352591003757e-14,3.907985046680551e-14,8.526512829121202e-14,0.0,0.0,0.0,-28.26530000000001,-30.475499999999784,-1.5987211554602254e-14,-7.105427357601002e-13,41.330399999999905,-4.941032399999999,-58.74080000000123,36.389367599999765,-22.351432400001237
83,1.9539925233402755e-14,2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-33.95300000000005,-29.238100000000195,-8.881784197001252e-15,-3.410605131648481e-13,44.720700000000015,-5.35243464,-63.191100000000716,39.368265359999825,-23.822834639999982
84,9.999999999799059e-05,-0.00010000000003884679,5.3290705182007514e-14,0.0,0.0,0.0,-35.007400000000054,-23.164100000000943,-2.4868995751603507e-14,-3.979039320256561e-13,36.55459999999996,-5.409372959999997,-58.171500000000265,31.145227039999973,-27.026272960000064
85,-8.881784197001252e-15,-9.999999998555609e-05,-3.552713678800501e-15,0.0,0.0,0.0,-36.64400000000008,-20.217300000000506,-1.0658141036401503e-14,-1.8474111129762605e-13,30.744500000000073,-5.007396960000005,-56.86140000000124,25.737103040000083,-31.124296960001615
86,-5.329070518200751e-15,-1.7763568394002505e-14,2.842170943040401e-14,0.0,0.0,0.0,-37.51299999999987,-15.599499999998827,-8.881784197001252e-15,9.237055564881302e-14,30.019199999999984,-5.236482239999995,-53.112499999997866,24.782717759999972,-28.329782239998117
87,-3.907985046680551e-14,-4.263256414560601e-14,-9.999999999088516e-05,0.0,0.0,0.0,-31.782399999999978,-12.94640000000036,9.999999998733244e-05,-0.00010000000029464218,25.32040000000007,-4.661941679999995,-44.72890000000049,20.658458320000157,-24.07044168000057
88,3.552713678800501e-15,1.4210854715202004e-14,6.750155989720952e-14,0.0,0.0,0.0,-29.044999999999984,-24.072699999998875,-2.1316282072803006e-14,4.121147867408581e-13,32.02439999999987,-4.835104559999998,-53.11769999999879,27.189295439999757,-25.928404559998803
89,0.0001000000000139778,-7.460698725481052e-14,-6.750155989720952e-14,0.0,0.0,0.0,-35.188299999999934,-16.61580000000079,-1.5987211554602254e-14,-9.999999942067461e-05,28.85939999999988,-5.137006320000003,-51.80409999999983,23.722393679999854,-28.0817063200002
90,9.99999999766743e-05,1.0302869668521453e-13,-6.394884621840902e-14,0.0,0.0,0.0,-30.657000000000085,-18.34209999999878,-8.881784197001252e-16,-2.913225216616411e-13,31.350300000000168,-5.116651199999998,-48.99899999999931,26.23364880000009,-22.765351199999223
91,-7.105427357601002e-15,-8.171241461241152e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-36.60470000000002,-20.967499999999113,4.529709940470639e-14,-3.836930773104541e-13,39.584399999999995,-5.2158938400000014,-57.57220000000042,34.36850615999997,-23.203693840000454
92,8.881784197001252e-15,5.3290705182007514e-14,-3.197442310920451e-14,0.0,0.0,0.0,-35.21960000000006,-21.523500000000006,0.0,1.4210854715202004e-14,34.68400000000018,-5.080359600000002,-56.743100000000595,29.603640400000334,-27.139459600000713
93,-0.00010000000001486598,4.263256414560601e-14,0.00010000000007792664,0.0,0.0,0.0,-31.71079999999987,-26.172599999998965,1.2434497875801753e-14,4.689582056016661e-13,33.87320000000004,-4.925890799999998,-57.883399999998375,28.947309199999996,-28.936090799998368
94,2.6645352591003757e-15,-7.105427357601002e-14,4.263256414560601e-14,0.0,0.0,0.0,-31.532200000000007,-23.312399999999954,-3.552713678800501e-15,9.999999956988859e-05,35.559800000000095,-4.741120800000001,-54.844500000001105,30.818679200000062,-24.025820800001043
95,0.0001000000000264123,-9.99999999891088e-05,9.999999998022702e-05,0.0,0.0,0.0,-35.7911,-19.368299999998925,-9.999999998022702e-05,6.394884621840902e-14,32.81399999999998,-5.006509920000001,-55.15939999999911,27.807490080000065,-27.351909919999493
96,0.00010000000001930687,1.2079226507921703e-13,3.197442310920451e-14,0.0,0.0,0.0,-33.77630000000006,-23.81770000000087,-1.7763568394002505e-15,-8.242295734817162e-13,32.998100000000065,-5.102094240000001,-57.59390000000113,27.896005760000072,-29.697894240001283
97,-9.999999999799059e-05,9.999999985055297e-05,-3.730349362740526e-14,0.0,0.0,0.0,-35.66689999999996,-22.373999999999192,7.105427357601002e-15,-4.973799150320701e-14,37.166999999999916,-5.118608159999997,-58.04089999999927,32.048391839999844,-25.992508159999197
98,-3.552713678800501e-15,-2.1316282072803006e-14,0.00010000000007437393,0.0,0.0,0.0,-38.97340000000011,-23.06589999999995,-3.730349362740526e-14,-9.999999972620799e-05,37.81439999999985,-5.239375199999997,-62.039299999999386,32.57502479999994,-29.464275199999676
99,1.5987211554602254e-14,9.592326932761353e-14,3.552713678800501e-14,0.0,0.0,0.0,-32.356500000000096,-17.018900000000322,0.0,5.542233338928781e-13,28.34509999999997,-4.983505199999998,-49.37540000000051,23.361594799999992,-26.01380520000051
100,8.881784197001252e-15,-9.999999998200337e-05,0.0001000000000672685,0.0,0.0,0.0,-33.56109999999991,-21.056799999999683,0.0001000000000015433,9.947598300641403e-14,35.80969999999991,-5.268119039999997,-54.61779999999918,30.541580959999997,-24.07621903999918
101,5.329070518200751e-15,1.4210854715202004e-13,-9.99999999233836e-05,0.0,0.0,0.0,-30.37830000000004,-26.696200000001113,-2.398081733190338e-14,-1.4210854715202004e-13,40.50720000000006,-5.151430079999999,-57.07460000000161,35.35576992000012,-21.718830080001716
102,9.999999996779252e-05,0.00010000000014898092,4.440892098500626e-14,0.0,0.0,0.0,-28.65399999999997,-20.464399999999202,4.440892098500626e-14,4.689582056016661e-13,31.064400000000127,-4.95665064,-49.118199999998154,26.107749360000284,-23.010450639998098
103,2.398081733190338e-14,9.237055564881302e-14,2.3092638912203256e-14,0.0,0.0,0.0,-33.54549999999999,-14.064700000000023,-9.99999999891088e-05,6.039613253960852e-13,26.445299999999996,-4.853014560000002,-47.610299999999484,21.59228544000014,-26.01801456000002
