Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
75,414.1915,1009.475,1678.448,0.0,0.0,0.0,-974.3298,-8946.7958,453.6006,5344.3992,-1872.807,1093.1029,-679.6721,-1021.0113000000001,-1459.3762,-2480.3875
76,370.7727,1052.7227,1685.2294,0.0,0.0,0.0,-963.8434,-9077.5632,476.0258,5392.8465,-1789.2255,1084.7586,-672.6389,-1063.8095000000003,-1377.1058000000003,-2440.9153000000006
77,409.8982,994.9181,1691.5367,0.0,0.0,0.0,-969.7121,-8997.4692,477.8188,5399.1405,-1887.8253,1097.2231,-683.256,-993.8689999999988,-1473.8582000000001,-2467.727199999999
78,370.564,1021.6023,1659.2048,0.0,0.0,0.0,-991.2852,-8826.5077,482.0619,5337.2573,-1961.8894,1085.628,-669.2639,-947.1026000000002,-1545.5253000000002,-2492.6279000000004
79,370.4403,1032.0881,1699.0034,0.0,0.0,0.0,-955.6969,-8923.4031,476.2966,5363.178,-1954.1197,1084.9995,-678.3669,-938.0936000000002,-1547.4871,-2485.5807000000004
80,387.5845,1033.2603,1688.534,0.0,0.0,0.0,-978.9566,-8802.0729,466.2643,5371.8722,-2023.2016,1094.9693,-674.5485,-833.5141999999996,-1602.7808,-2436.295
81,398.8381,1016.1395,1673.4561,0.0,0.0,0.0,-966.1854,-8956.3338,484.2869,5372.6731,-1905.0764,1086.2044,-673.3883,-977.1255000000001,-1492.2603,-2469.3858
82,410.0206,1021.7185,1691.3308,0.0,0.0,0.0,-961.8501,-8868.3262,449.0917,5317.7642,-1924.3877,1094.407,-679.3828,-940.2505000000001,-1509.3635,-2449.6140000000005
83,358.7532,1031.5527,1673.9005,0.0,0.0,0.0,-975.1183,-8860.7121,468.6232,5359.5265,-1983.9912,1089.2993,-675.535,-943.4743000000008,-1570.2269000000001,-2513.701200000001
84,373.1313,1049.9233,1691.6887,0.0,0.0,0.0,-957.8665,-8930.3681,468.4108,5366.7977,-1926.8897,1087.4991,-672.5291,-938.2828,-1511.9197,-2450.2024999999994
