,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
47,-9.999999996246343e-05,0.00010000000002463594,-0.00010000000018450804,0.0,0.0,0.0,-39.56840000000005,-14.654999999999106,-1.4210854715202004e-14,2.557953848736361e-13,34.13470000000014,-37.8119999999999,55.61249999999998,-54.22349999999965,51.93520000000034,-2.2882999999990967
48,0.00010000000001042508,-8.526512829121202e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-42.618599999999965,-18.71629999999886,1.2434497875801752e-14,0.00010000000027332591,36.232100000000116,-37.11259999999993,54.40300000000001,-61.334699999999096,53.52250000000021,-7.812199999999117
49,1.4210854715202004e-14,9.99999999393708e-05,0.0001000000000956902,0.0,0.0,0.0,-42.792699999999925,-17.343499999999413,-0.00010000000002108321,-7.389644451905042e-13,34.51629999999993,-37.83560000000012,55.53700000000007,-60.136100000000326,52.21769999999976,-7.918400000000568
50,-1.9539925233402755e-14,6.394884621840903e-14,0.00010000000005661036,0.0,0.0,0.0,-45.191400000000066,-12.045799999999762,-2.6645352591003757e-14,-7.673861546209082e-13,30.514000000000127,-40.028000000000034,55.7589,-57.23710000000091,46.24490000000011,-10.992200000000802
51,-1.4210854715202004e-14,1.4210854715202004e-14,4.973799150320702e-14,0.0,0.0,0.0,-36.742200000000096,-17.692500000000447,-1.2434497875801752e-14,-9.999999932119864e-05,25.421000000000163,-34.802099999999896,49.900300000000065,-54.43479999999958,40.51920000000043,-13.915599999998918
52,0.00010000000002285958,-0.00010000000003174135,8.171241461241153e-14,0.0,0.0,0.0,-43.0587,-6.637500000000408,-0.00010000000000331967,9.999999946330718e-05,20.404700000000023,-36.215000000000025,52.710399999999936,-49.696200000001106,36.90010000000006,-12.796100000001054
53,-3.1974423109204515e-14,-1.2434497875801753e-13,7.105427357601003e-14,0.0,0.0,0.0,-39.86349999999995,-0.3619000000004888,-8.88178419700125e-15,4.973799150320701e-13,14.549099999999996,-32.562500000000036,49.20620000000003,-40.22539999999947,31.19280000000023,-9.032599999999242
54,-1.2434497875801752e-14,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-40.63630000000008,-9.139500000000144,-2.486899575160351e-14,-3.410605131648481e-13,19.91199999999983,-35.0525,52.37229999999999,-49.775799999999855,37.23179999999993,-12.543999999999704
55,1.5987211554602254e-14,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-40.44219999999999,4.4906999999987285,9.999999998733243e-05,2.842170943040401e-13,11.810399999999829,-34.48080000000015,50.757900000000035,-35.95140000000002,28.087499999999828,-7.863900000000648
56,-9.999999998555607e-05,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-36.829799999999906,-15.132299999999704,3.7303493627405266e-14,1.1368683772161605e-13,22.237799999999886,-35.189599999999906,51.91840000000007,-51.96219999999812,38.966600000000156,-12.995599999997955
57,3.5527136788005016e-14,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-33.717699999999994,-5.251400000001041,-2.8421709430404014e-14,-1.2789769243681806e-13,19.235900000000147,-36.163000000000046,53.25430000000002,-38.969200000000896,36.32720000000023,-2.6420000000004435
58,-2.6645352591003757e-14,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-41.108499999999964,5.371300000000894,3.0198066269804264e-14,0.0,6.3796,-32.43020000000002,50.19610000000002,-35.737099999998264,24.145499999999892,-11.5915999999986
59,2.486899575160351e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-44.93819999999995,1.255999999998803,-1.5987211554602254e-14,4.405364961712621e-13,13.268999999999973,-35.855800000000094,53.605500000000006,-43.682200000000584,31.018699999999885,-12.663500000000695
60,2.8421709430404014e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-43.68510000000001,-4.05300000000171,-1.77635683940025e-14,-9.999999973331342e-05,19.70999999999988,-38.360000000000014,55.626799999999974,-47.738200000001456,36.97679999999994,-10.76140000000128
61,-1.4210854715202004e-14,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-41.884299999999925,5.9615999999999545,1.9539925233402755e-14,-5.826450433232823e-13,9.9108000000001,-35.997500000000095,52.57789999999998,-35.9227000000005,26.491199999999992,-9.431500000000732
62,0.0,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-38.8694,-8.435199999999824,-1.9539925233402755e-14,-4.405364961712621e-13,19.19809999999984,-34.367400000000124,52.20380000000002,-47.3045999999988,37.03449999999995,-10.270099999998846
63,7.105427357601002e-15,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-49.287399999999934,-4.430800000000262,-8.88178419700125e-15,4.263256414560601e-14,18.316299999999995,-36.626,55.31700000000002,-53.718199999998866,37.007300000000015,-16.710899999998862
64,1.9539925233402755e-14,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-40.65019999999996,-6.7723999999986875,0.00010000000000864871,7.105427357601003e-14,20.87350000000017,-36.701600000000134,53.82280000000001,-47.42249999999852,37.99469999999993,-9.427799999999046
65,2.3092638912203256e-14,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-43.1692,3.3368999999997087,0.00010000000001753052,-9.999999977594598e-05,19.370899999999928,-33.69170000000014,53.18000000000002,-39.832200000000846,38.859199999999795,-0.973000000001484
66,1.77635683940025e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-41.8342,-0.17110000000045744,0.00010000000004417585,-1.5631940186722204e-13,11.019200000000042,-33.011299999999906,50.91200000000005,-42.005299999999956,28.91989999999995,-13.085399999999993
67,-1.9539925233402755e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-39.35310000000007,1.0402999999995153,9.999999998200336e-05,-0.000100000000557543,9.738999999999985,-33.68230000000001,52.12709999999995,-38.31269999999982,28.18379999999981,-10.128900000000478
68,-2.8421709430404014e-14,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-42.371900000000046,-7.081299999999676,5.3290705182007506e-15,2.700062395888381e-13,17.348399999999984,-35.544000000000025,54.29869999999999,-49.45309999999999,36.10309999999984,-13.350000000000145
69,-1.0658141036401504e-14,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-36.6196999999999,-8.462399999999793,2.3092638912203256e-14,-5.258016244624741e-13,18.975100000000023,-33.559400000000146,52.504999999999974,-45.08210000000021,37.920699999999854,-7.161400000000348
70,-4.973799150320702e-14,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-40.54329999999999,-5.36449999999968,-3.5527136788005016e-14,-5.258016244624741e-13,13.01100000000011,-32.141899999999985,50.20840000000002,-45.90780000000039,31.07750000000004,-14.830300000000351
71,-9.999999999088516e-05,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-39.762699999999974,-14.005200000000105,1.77635683940025e-14,-2.842170943040401e-13,28.289899999999925,-35.85110000000011,54.06950000000001,-53.76800000000078,46.508299999999714,-7.2597000000006275
72,8.88178419700125e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-41.678000000000026,-8.86659999999966,-0.00010000000001753052,6.963318810448982e-13,19.993899999999933,-34.98639999999994,52.14770000000008,-50.54479999999855,37.15520000000007,-13.389599999998245
73,-1.77635683940025e-14,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-43.540299999999974,-9.992499999999383,-3.552713678800501e-15,-9.999999971910256e-05,24.5508,-36.35189999999994,54.30899999999997,-53.53309999999888,42.50790000000002,-11.025199999998634
74,-3.7303493627405266e-14,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-43.87830000000001,-2.4540000000002635,-2.6645352591003757e-14,-6.963318810448982e-13,20.011199999999906,-35.86999999999986,53.445900000000016,-46.332400000000476,37.58709999999983,-8.745300000000647
75,-4.618527782440651e-14,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-39.96639999999999,-1.4640000000002225,-9.999999998733243e-05,-0.00010000000001753052,16.94930000000006,-34.386400000000044,51.282799999999924,-41.43050000000053,33.84570000000005,-7.584800000000469
76,2.3092638912203256e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-41.048599999999965,-0.3471999999998552,-9.999999997845066e-05,6.963318810448982e-13,13.770500000000062,-33.78620000000008,51.74919999999993,-41.395899999998825,31.73350000000004,-9.662399999998314
77,-1.7763568394002505e-15,6.394884621840903e-14,0.0,0.0,0.0,0.0,-38.33689999999999,-2.4096000000008004,9.999999999621424e-05,9.999999943488548e-05,17.4196999999999,-33.32789999999995,51.24539999999998,-40.74630000000181,35.33719999999982,-5.4091000000013105
78,2.486899575160351e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-44.67279999999993,-13.464999999999108,1.4210854715202004e-14,1.7053025658242404e-13,21.98300000000013,-34.079199999999915,51.71599999999993,-58.13779999999838,39.619800000000154,-18.517999999998228
79,-3.552713678800501e-15,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-42.890700000000024,-13.200200000000029,-0.00010000000002463594,-5.258016244624741e-13,23.40459999999991,-36.781899999999894,55.74729999999999,-56.09099999999934,42.37000000000013,-13.720999999999444
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-39.663799999999966,-6.480700000000808,5.3290705182007506e-15,6.110667527536862e-13,19.118500000000093,-33.35159999999998,51.74289999999999,-46.14449999999958,37.5098000000001,-8.634699999999484
81,-1.77635683940025e-14,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-41.55089999999999,-7.559099999998749,9.999999999621424e-05,2.700062395888381e-13,19.062000000000022,-34.15480000000011,52.922699999999935,-49.1098999999996,37.82989999999985,-11.279999999999982
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-48.82459999999993,-12.790299999999885,-9.999999998377973e-05,2.842170943040401e-13,24.678800000000138,-39.654799999999945,55.50930000000002,-61.614999999998595,40.53330000000032,-21.081699999998712
83,-2.3092638912203256e-14,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-42.013099999999966,-7.007299999999673,-2.8421709430404014e-14,5.40012479177676e-13,19.63969999999998,-35.98809999999993,53.70409999999998,-49.020499999998854,37.355700000000255,-11.664799999999046
84,3.5527136788005016e-14,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-40.85439999999993,0.9019000000001968,-9.999999999266153e-05,7.389644451905042e-13,9.624699999999976,-35.04779999999999,53.141799999999904,-39.95270000000015,27.718699999999785,-12.234000000000371
85,-1.4210854715202004e-14,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-42.823000000000036,-6.0213000000000845,0.00010000000002996501,3.9790393202565615e-13,20.05659999999992,-37.623000000000175,55.34750000000002,-48.84420000000002,37.78109999999954,-11.063100000000482
86,-1.0658141036401504e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-42.61700000000006,-1.9940999999998217,-9.999999999088516e-05,-7.105427357601003e-14,13.538599999999974,-34.9817,52.27350000000008,-44.61120000000021,30.830400000000054,-13.780800000000164
87,4.618527782440651e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-47.87310000000002,-11.859500000000267,1.7763568394002505e-15,-2.8421709430404014e-14,22.542899999999968,-37.429200000000016,53.35730000000004,-59.73250000000164,38.47099999999999,-21.261500000001874
88,1.5987211554602254e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-42.452799999999954,-9.816899999999933,-1.5987211554602254e-14,-4.121147867408581e-13,20.502199999999934,-34.83520000000006,52.73700000000003,-52.26960000000145,38.404000000000025,-13.865600000001415
89,1.7763568394002505e-15,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-42.25890000000005,-0.2785000000000757,-4.618527782440651e-14,5.40012479177676e-13,15.718999999999975,-34.901300000000006,52.426399999999994,-42.537400000000034,33.24409999999996,-9.293300000000073
90,0.0001000000000139778,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-42.7554,3.4431999999999228,0.0,1.5631940186722204e-13,12.354799999999795,-36.58349999999988,56.85690000000001,-39.311999999999905,32.62819999999969,-6.683800000000204
91,1.6875389974302383e-14,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-45.90889999999993,-6.380899999999738,-1.5987211554602254e-14,4.263256414560601e-14,22.538200000000195,-37.06079999999995,55.63140000000002,-52.2899000000001,41.108800000000265,-11.181099999999836
92,-0.00010000000002818864,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-40.53049999999994,-4.60480000000015,-9.99999999891088e-05,9.999999944909632e-05,19.291100000000164,-34.650900000000085,52.48609999999999,-45.13550000000111,37.126300000000185,-8.009200000000915
93,-2.3092638912203256e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-44.52439999999999,-12.882299999999411,0.0001000000000015433,9.999999946330718e-05,30.223900000000032,-35.42589999999993,53.70099999999997,-57.40659999999952,48.49900000000029,-8.907599999999235
94,8.88178419700125e-15,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-43.140400000000035,-12.799799999999413,0.00010000000003351772,3.694822225952521e-13,21.63510000000005,-36.89060000000002,53.39710000000003,-55.94019999999827,38.141599999999954,-17.798599999998082
95,-9.999999999976694e-05,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-40.127199999999974,-4.452299999999242,1.5987211554602254e-14,-2.1316282072803006e-13,16.041700000000176,-33.91379999999981,52.3046,-44.579699999999065,34.432500000000246,-10.147199999998584
96,2.131628207280301e-14,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-39.9654,-8.123300000000523,-2.131628207280301e-14,-1.7053025658242404e-13,16.960499999999975,-33.36580000000001,51.49519999999993,-48.088700000001275,35.0898999999999,-12.998800000001376
97,-9.999999998733243e-05,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-39.317999999999984,-6.0222000000000016,-0.00010000000000687237,-1.8474111129762605e-13,23.221299999999946,-32.789300000000104,52.771599999999935,-45.34040000000101,43.203599999999895,-2.1368000000015783
