,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
24,7.105427357601002e-15,-2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-34.08540000000001,-14.920299999999699,4.440892098500626e-14,-2.9842794901924213e-13,22.90730000000001,-29.62360000000007,45.512899999999895,-49.00569999999951,38.79659999999962,-10.209099999999438
25,5.3290705182007506e-15,-2.8421709430404014e-14,-8.881784197001252e-14,0.0,0.0,0.0,-34.907200000000024,-20.35239999999905,-1.77635683940025e-14,-1.1368683772161605e-13,28.7899999999999,-31.849000000000057,45.896199999999936,-55.25960000000085,42.837199999999655,-12.422400000001636
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-34.630700000000004,-16.21340000000025,-9.999999998555607e-05,-5.471179065352771e-13,25.22040000000012,-32.302600000000076,48.61779999999993,-50.84420000000108,41.535599999999754,-9.308600000001334
27,-4.440892098500625e-15,9.999999998200336e-05,3.1974423109204515e-14,0.0,0.0,0.0,-38.39079999999998,-18.22140000000101,-8.88178419700125e-15,-0.00010000000029464218,28.844699999999968,-29.88339999999999,44.73599999999993,-56.6122000000021,43.69729999999992,-12.91490000000217
28,-1.5987211554602254e-14,6.394884621840903e-14,1.3500311979441906e-13,0.0,0.0,0.0,-38.03509999999992,-14.738100000001195,-2.8421709430404014e-14,0.00010000000048648872,26.318200000000054,-32.15139999999986,46.536499999999954,-52.773100000000255,40.703300000000034,-12.069800000000221
29,1.9539925233402755e-14,0.00010000000004595222,6.039613253960853e-14,0.0,0.0,0.0,-34.160299999999985,-15.50740000000036,3.552713678800501e-15,1.3500311979441906e-13,22.216900000000052,-31.74039999999989,43.838899999999946,-49.66759999999928,34.3154,-15.352199999998838
30,0.00010000000003529408,-6.394884621840903e-14,-0.00010000000014187548,0.0,0.0,0.0,-36.577499999999965,-17.484299999999593,-3.552713678800501e-15,-0.0001000000000388468,28.961500000000054,-31.778100000000162,44.90499999999993,-54.061899999999845,42.088399999999936,-11.973500000000131
31,-3.1974423109204515e-14,-1.1368683772161605e-13,9.947598300641404e-14,0.0,0.0,0.0,-36.336600000000026,-9.919000000001505,0.0,-9.947598300641404e-14,20.124199999999977,-29.330599999999944,43.772999999999975,-46.255600000001785,34.56659999999989,-11.689000000001215
32,-0.0001000000000388468,9.99999999109491e-05,-7.105427357601003e-14,0.0,0.0,0.0,-32.926099999999984,-12.895299999999352,-4.085620730620577e-14,1.7763568394002505e-13,19.672800000000006,-32.65230000000004,45.16389999999996,-45.8213999999991,32.18440000000004,-13.636999999999285
33,-9.999999998733243e-05,-1.1368683772161605e-13,9.592326932761353e-14,0.0,0.0,0.0,-33.457000000000036,-13.695100000000096,1.0658141036401504e-14,9.999999985410568e-05,20.946600000000146,-30.483400000000014,45.49129999999993,-47.15209999999982,35.95450000000006,-11.197599999999532
34,9.999999997312159e-05,0.0001000000000956902,1.3500311979441906e-13,0.0,0.0,0.0,-39.53530000000006,-15.585800000000331,-1.77635683940025e-14,-9.999999963383743e-05,26.62369999999999,-32.940500000000185,46.37099999999995,-55.120999999999896,40.05419999999976,-15.066800000000596
35,-0.0001000000000264123,-0.00010000000001753052,-9.999999996779252e-05,0.0,0.0,0.0,-31.591400000000032,-18.751899999999797,0.00010000000002108321,9.999999971910256e-05,23.678399999999915,-32.231799999999964,43.64330000000007,-50.34339999999958,35.08990000000024,-15.253499999999335
36,-1.0658141036401504e-14,-1.4210854715202004e-14,1.2079226507921706e-13,0.0,0.0,0.0,-37.69369999999999,-19.94130000000021,-4.263256414560601e-14,3.055333763768431e-13,23.883300000000048,-30.440899999999818,45.974899999999984,-57.63499999999962,39.4173000000001,-18.21769999999885
37,2.486899575160351e-14,4.263256414560601e-14,-4.973799150320702e-14,0.0,0.0,0.0,-38.28199999999994,-15.010600000001046,-5.1514348342607263e-14,-1.9184653865522705e-13,27.645300000000066,-31.324599999999986,45.85650000000002,-53.29260000000086,42.1772,-11.115400000000859
38,-0.00010000000001575417,-5.684341886080803e-14,-0.00010000000001753052,0.0,0.0,0.0,-36.94570000000004,-8.415300000000473,-1.4210854715202004e-14,5.32907051820075e-13,19.713999999999878,-30.79529999999977,46.1132999999999,-45.361200000000316,35.0319999999999,-10.32920000000064
39,0.00010000000003174135,-2.131628207280301e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-35.01559999999994,-12.907199999998538,1.77635683940025e-14,1.9895196601282808e-13,26.673199999999923,-31.52770000000001,45.67730000000004,-47.92269999999836,40.82279999999994,-7.099899999998178
40,0.0001000000000388468,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-35.40399999999996,-21.272199999999216,-1.0658141036401504e-14,2.2026824808563106e-13,25.34629999999996,-32.3262,47.20959999999993,-56.67609999999746,40.2296999999999,-16.44639999999734
41,9.999999996246343e-05,1.0658141036401503e-13,6.750155989720953e-14,0.0,0.0,0.0,-35.11789999999995,-21.432700000000178,-1.0658141036401504e-14,-1.9184653865522705e-13,29.479999999999965,-31.66949999999993,45.225700000000074,-56.550500000000774,43.0362,-13.514300000000999
42,-7.105427357601002e-15,-2.131628207280301e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-38.527599999999936,-18.751299999999816,0.00010000000001930688,-1.5631940186722204e-13,26.04739999999993,-31.88210000000005,45.454400000000035,-57.2787999999999,39.6196999999999,-17.659099999999995
43,-0.000100000000005096,-9.947598300641404e-14,6.394884621840903e-14,0.0,0.0,0.0,-39.06079999999995,-15.78229999999958,1.4210854715202004e-14,-1.4210854715202006e-13,27.51659999999999,-33.12950000000015,47.2334,-54.84319999999976,41.62049999999984,-13.222700000000366
44,-2.9309887850104126e-14,2.2026824808563106e-13,-7.105427357601003e-14,0.0,0.0,0.0,-35.47629999999995,-17.678800000000674,-1.0658141036401504e-14,1.5631940186722204e-13,29.6124,-33.483899999999885,45.61619999999998,-53.1551000000006,41.744700000000094,-11.410400000000735
45,-2.5757174171303632e-14,-2.8421709430404014e-14,-5.684341886080803e-14,0.0,0.0,0.0,-38.345699999999994,-17.612199999999675,-7.105427357601002e-15,9.999999976884057e-05,28.00030000000014,-33.53580000000004,47.3821,-55.9577999999995,41.84660000000022,-14.111199999999528
46,-0.00010000000000864871,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-36.09880000000005,-10.490799999999432,9.99999999482526e-05,9.999999993226538e-05,20.83300000000009,-28.007600000000128,44.397400000000076,-46.589600000000154,37.222800000000035,-9.366800000000126
47,1.9539925233402755e-14,4.973799150320702e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-35.375000000000036,-21.624999999999066,7.105427357601002e-15,4.547473508864641e-13,28.959099999999818,-31.40020000000013,45.538800000000016,-56.999999999998465,43.09769999999993,-13.902299999998526
48,-9.999999996956889e-05,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-29.181700000000053,-14.539900000000316,-1.7763568394002505e-15,-0.00010000000015963906,21.664699999999886,-29.88339999999988,42.778499999999966,-43.72180000000073,34.55979999999986,-9.162000000000866
49,9.999999998733243e-05,9.999999995358166e-05,-1.2789769243681806e-13,0.0,0.0,0.0,-25.309800000000035,-25.512699999999622,-3.1974423109204515e-14,9.999999991805451e-05,27.949500000000032,-30.75760000000009,43.17240000000007,-50.822199999999846,40.364300000000014,-10.457899999999851
50,-2.486899575160351e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-30.329399999999968,-8.244100000001481,1.0658141036401504e-14,-0.0001000000001170065,22.03230000000004,-30.048900000000092,43.72659999999998,-38.57360000000149,35.70999999999994,-2.8636000000015613
51,9.999999999088516e-05,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.02279999999987,-6.885799999999605,-3.5527136788005016e-14,-3.552713678800501e-13,16.681300000000114,-28.53210000000012,42.21049999999999,-41.908499999999954,30.359699999999872,-11.548799999999849
52,-9.999999998377973e-05,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-31.95439999999993,-22.871200000001274,9.999999997845066e-05,2.0605739337042905e-13,29.858200000000163,-31.239499999999985,44.3086,-54.82540000000179,42.9273000000004,-11.89810000000186
53,-1.2434497875801752e-14,-7.105427357601002e-15,9.999999998555607e-05,0.0,0.0,0.0,-28.81630000000001,-16.96189999999925,-1.9539925233402755e-14,-1.7053025658242404e-13,23.70479999999995,-29.590499999999967,43.89179999999993,-45.778099999999476,38.00609999999979,-7.771999999999687
54,-2.6645352591003757e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-33.27839999999996,-17.079599999999132,3.5527136788005016e-14,2.8421709430404014e-14,27.46079999999995,-31.36230000000001,46.0531,-50.35809999999978,42.15159999999983,-8.206500000000176
55,0.00010000000000687237,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-36.774799999999935,-22.46840000000107,2.8421709430404014e-14,3.907985046680551e-13,29.888199999999852,-31.27739999999996,45.8907,-59.24310000000097,44.501500000000114,-14.741600000001322
56,8.88178419700125e-15,-5.684341886080803e-14,7.105427357601003e-14,0.0,0.0,0.0,-37.123300000000064,-15.481599999999617,-0.0001000000000423995,-9.999999965515373e-05,29.725899999999882,-32.005000000000116,45.891500000000036,-52.60509999999906,43.61239999999958,-8.992699999999466
57,3.0198066269804264e-14,-9.999999988963282e-05,7.105427357601002e-15,0.0,0.0,0.0,-36.2205,-17.23520000000063,1.0658141036401504e-14,-1.6342482922482307e-13,24.857600000000147,-31.437900000000067,44.704699999999974,-53.455800000001844,38.124399999999945,-15.331400000002134
58,-2.3092638912203256e-14,2.8421709430404014e-14,1.2079226507921706e-13,0.0,0.0,0.0,-36.218500000000034,-13.198900000000476,-2.8421709430404014e-14,3.9790393202565615e-13,26.627099999999853,-31.72619999999995,47.26749999999996,-49.4174000000004,42.16839999999988,-7.249000000000301
59,0.00010000000001042508,-9.99999999393708e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-32.4241000000001,-7.359600000000228,0.00010000000000687237,-5.826450433232823e-13,24.44220000000004,-30.98440000000009,46.36800000000007,-39.7836000000007,39.82580000000026,0.04219999999955349
60,4.618527782440651e-14,7.105427357601002e-15,-4.973799150320702e-14,0.0,0.0,0.0,-40.09209999999994,-14.528600000000909,2.3092638912203256e-14,-1.2079226507921706e-13,30.46429999999988,-33.80519999999982,47.533199999999994,-54.620700000001456,44.19229999999993,-10.428400000001071
61,7.105427357601002e-15,-2.8421709430404014e-14,-9.999999992160724e-05,0.0,0.0,0.0,-30.332000000000026,-13.903800000000215,-8.88178419700125e-15,-5.04485342389671e-13,28.38720000000021,-30.885099999999863,46.1944,-44.23589999999939,43.69650000000034,-0.5393999999995032
62,-2.8421709430404014e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-39.9785,-36.06510000000053,2.8421709430404014e-14,-2.1671553440683056e-13,41.4145,-33.290100000000116,47.68250000000005,-76.04360000000091,55.80689999999981,-20.23670000000085
63,-3.5527136788005016e-14,1.1368683772161605e-13,2.486899575160351e-14,0.0,0.0,0.0,-40.7707999999999,-8.216400000000178,-0.00010000000001220144,-7.531752999057062e-13,25.869900000000158,-32.089999999999854,47.533599999999936,-48.98730000000136,41.31350000000036,-7.673800000001003
64,-5.3290705182007506e-15,7.105427357601003e-14,-0.00010000000013121736,0.0,0.0,0.0,-32.605,-7.490399999999923,-3.0198066269804264e-14,7.815970093361102e-14,17.071500000000114,-27.48780000000015,42.15600000000008,-40.09549999999976,31.739699999999818,-8.355799999999483
65,1.0658141036401504e-14,4.973799150320702e-14,-0.00010000000010279564,0.0,0.0,0.0,-35.9324,-15.514700000000346,8.88178419700125e-15,4.760636329592671e-13,23.343900000000005,-30.511900000000033,44.94179999999999,-51.447200000000926,37.77379999999996,-13.673400000001195
66,-0.00010000000001753052,-9.237055564881302e-14,3.5527136788005016e-14,0.0,0.0,0.0,-30.80319999999999,-21.28660000000073,-3.1974423109204515e-14,-4.973799150320702e-14,26.82930000000014,-29.812500000000085,44.69600000000007,-52.08990000000089,41.71280000000001,-10.377100000001107
67,3.552713678800501e-15,7.105427357601002e-15,5.684341886080803e-14,0.0,0.0,0.0,-37.54960000000001,-19.372399999998862,-9.999999998022702e-05,-0.00010000000075649496,30.979399999999966,-32.5011000000002,46.509099999999954,-56.92220000000007,44.987399999999724,-11.934799999999886
68,4.440892098500626e-14,7.105427357601003e-14,-0.00010000000006016309,0.0,0.0,0.0,-37.60880000000001,-27.603200000000356,-2.131628207280301e-14,2.9842794901924213e-13,32.53160000000003,-32.222299999999954,45.7501,-65.21209999999951,46.059400000000075,-19.152699999999218
69,-1.7763568394002505e-15,-1.6342482922482307e-13,-8.171241461241153e-14,0.0,0.0,0.0,-37.95099999999994,-6.076899999999995,4.973799150320702e-14,-7.815970093361102e-14,24.414000000000186,-30.36539999999989,46.08279999999995,-44.027899999999974,40.131400000000134,-3.89649999999962
70,9.999999999976694e-05,1.4921397450962106e-13,1.9184653865522705e-13,0.0,0.0,0.0,-35.87519999999995,-16.204400000000913,9.999999995180532e-05,0.00010000000033727474,26.616100000000014,-31.196999999999942,46.09620000000003,-52.079299999999435,41.51530000000011,-10.563999999999773
71,-1.4210854715202004e-14,5.684341886080803e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-36.08019999999997,-13.258999999998991,1.0658141036401504e-14,-2.1316282072803006e-13,26.420200000000005,-30.138600000000103,44.289100000000026,-49.33919999999868,40.57069999999993,-8.768499999998724
72,-5.3290705182007506e-15,-7.105427357601003e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-31.272700000000057,-26.300699999999512,1.77635683940025e-14,-9.999999958409944e-05,39.02729999999989,-33.44130000000009,46.25069999999998,-57.57349999999886,51.836699999999674,-5.736799999998951
73,1.77635683940025e-14,9.999999996779252e-05,0.00010000000006016309,0.0,0.0,0.0,-34.752100000000034,-23.86490000000032,9.999999997134523e-05,-2.557953848736361e-13,30.144299999999863,-32.661699999999925,47.60669999999999,-58.616700000000236,45.08930000000015,-13.527400000000085
74,1.7763568394002505e-15,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-24.182799999999915,-12.139000000000609,9.999999999621424e-05,-3.9790393202565615e-13,19.21350000000011,-27.658000000000115,41.49089999999997,-36.321800000001076,33.04639999999985,-3.2754000000014543
75,1.77635683940025e-14,1.4210854715202004e-14,-9.99999999891088e-05,0.0,0.0,0.0,-33.145599999999945,-10.954800000001383,9.99999999891088e-05,-9.999999964094286e-05,20.42649999999996,-28.86289999999982,43.294,-44.10050000000123,34.85759999999993,-9.242900000000851
76,-1.7763568394002505e-15,9.999999992515995e-05,0.0,0.0,0.0,0.0,-35.13099999999995,-8.42250000000007,-9.99999999891088e-05,3.836930773104541e-13,22.08519999999996,-30.52129999999988,44.240999999999936,-43.55349999999953,35.804900000000025,-7.748599999999286
77,-1.5987211554602254e-14,1.2079226507921706e-13,9.999999999621424e-05,0.0,0.0,0.0,-33.079800000000056,-21.591000000000196,-0.00010000000001042508,-4.263256414560601e-14,31.22199999999991,-32.137200000000036,45.00160000000003,-54.67080000000058,44.0863999999999,-10.584400000000462
78,0.0,-1.1368683772161605e-13,5.684341886080803e-14,0.0,0.0,0.0,-31.739099999999915,-27.05610000000016,2.8421709430404014e-14,-0.0001000000002449042,34.27530000000005,-32.08990000000006,46.698600000000006,-58.79529999999927,48.883999999999865,-9.911299999998713
79,2.6645352591003757e-14,9.999999998200336e-05,9.999999989673825e-05,0.0,0.0,0.0,-34.113300000000045,-19.199800000000142,-3.1974423109204515e-14,4.121147867408581e-13,25.958199999999827,-30.52600000000003,45.96340000000011,-53.31289999999916,41.3955999999999,-11.91729999999881
80,-8.88178419700125e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-27.24819999999991,-14.784800000000049,1.2434497875801752e-14,6.608047442568932e-13,22.376100000000008,-29.78420000000005,42.11569999999999,-42.03300000000021,34.707599999999964,-7.325400000000029
81,-9.999999996601616e-05,0.00010000000004595222,-0.00010000000020227162,0.0,0.0,0.0,-35.383999999999965,-11.35939999999934,1.4210854715202004e-14,9.999999961962658e-05,25.79570000000017,-29.458100000000023,45.527800000000006,-46.74339999999962,41.86540000000005,-4.877999999999808
82,-7.105427357601002e-15,0.0001000000001170065,7.815970093361102e-14,0.0,0.0,0.0,-34.79309999999996,-19.09540000000061,-5.3290705182007506e-15,4.405364961712621e-13,27.093499999999967,-30.800100000000025,44.508499999999934,-53.88839999999999,40.80189999999989,-13.08650000000054
83,-9.999999997845066e-05,9.237055564881302e-14,1.4566126083082056e-13,0.0,0.0,0.0,-33.75070000000007,-18.072799999999962,-2.3092638912203256e-14,4.263256414560601e-13,29.49860000000001,-29.618799999999922,45.587000000000074,-51.823599999999544,45.46680000000039,-6.356799999999609
84,-9.999999996956889e-05,4.973799150320702e-14,-9.99999999109491e-05,0.0,0.0,0.0,-33.9236,-20.636800000000832,-9.99999999979906e-05,1.7763568394002505e-13,27.552199999999853,-30.615900000000078,45.269300000000065,-54.560700000000885,42.20559999999959,-12.355100000000832
85,1.9539925233402755e-14,4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-34.381900000000094,-11.901999999999733,-3.1974423109204515e-14,8.526512829121202e-14,22.334299999999924,-31.078899999999962,44.74799999999997,-46.283900000000614,36.003399999999814,-10.280500000000352
86,-9.999999996068709e-05,7.105427357601003e-14,1.1013412404281553e-13,0.0,0.0,0.0,-37.227700000000034,-7.957699999999264,0.00010000000001753052,8.526512829121202e-14,24.23980000000012,-30.625199999999975,45.111599999999974,-45.185399999999476,38.72620000000011,-6.4591999999989085
87,5.5067062021407764e-14,6.394884621840903e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-35.7876,-10.017799999998788,-2.3092638912203256e-14,-4.405364961712621e-13,26.0489,-30.01099999999987,44.537099999999974,-45.805399999998606,40.575000000000095,-5.230399999998284
88,-4.085620730620577e-14,0.00010000000008147936,-9.237055564881302e-14,0.0,0.0,0.0,-31.850399999999922,-17.31609999999975,0.00010000000000331967,0.00010000000020227162,21.447999999999805,-28.465999999999948,43.678900000000105,-49.16619999999895,36.66090000000007,-12.505299999998885
89,0.00010000000002285958,-1.0658141036401503e-13,-0.00010000000008858478,0.0,0.0,0.0,-35.443500000000036,-18.123700000001506,9.999999999266153e-05,0.00010000000033727474,28.48310000000009,-29.496100000000073,46.83559999999999,-53.56700000000122,45.822600000000115,-7.744400000000867
90,-4.085620730620577e-14,-6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-33.603499999999976,-13.940699999999635,1.9539925233402755e-14,-9.999999952725602e-05,26.02509999999995,-29.949600000000142,45.1384,-47.54429999999975,41.213899999999796,-6.330399999999955
91,-5.240252676230739e-14,4.973799150320702e-14,6.039613253960853e-14,0.0,0.0,0.0,-35.3827,-7.953300000001348,2.131628207280301e-14,-0.00010000000031595846,22.539199999999894,-32.65219999999991,47.3485,-43.33610000000096,37.23549999999999,-6.100600000001428
92,-0.0001000000000095369,5.684341886080803e-14,1.6697754290362354e-13,0.0,0.0,0.0,-34.650999999999925,-10.005299999999947,-3.552713678800501e-15,9.999999996068709e-05,19.618799999999908,-29.141599999999904,43.97460000000002,-44.656299999999305,34.451799999999906,-10.20449999999893
93,-2.8421709430404014e-14,1.1368683772161605e-13,0.0001000000000139778,0.0,0.0,0.0,-33.54830000000003,-21.67969999999936,2.486899575160351e-14,-9.999999937804203e-05,29.110799999999976,-28.952600000000032,42.121499999999955,-55.227999999998865,42.279699999999664,-12.948299999999216
94,1.4210854715202004e-14,4.973799150320702e-14,0.00010000000020582434,0.0,0.0,0.0,-37.25869999999999,-22.28230000000009,1.4210854715202004e-14,9.999999992515995e-05,34.61029999999981,-32.55770000000001,46.300400000000096,-59.54079999999851,48.352999999999895,-11.187799999998623
95,-3.552713678800501e-15,1.2079226507921706e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-36.283499999999925,-15.179199999998914,-3.1974423109204515e-14,4.192202140984591e-13,26.148300000000066,-30.828499999999853,45.90480000000008,-51.46269999999834,41.22460000000052,-10.238099999997814
96,-9.999999999443789e-05,9.99999999109491e-05,-0.00010000000004595222,0.0,0.0,0.0,-27.18449999999993,-10.154499999999958,0.00010000000001220144,-2.273736754432321e-13,19.71660000000017,-27.142900000000118,41.41880000000001,-37.33900000000035,33.99249999999995,-3.3465000000003826
97,2.131628207280301e-14,1.4210854715202006e-13,-8.881784197001252e-14,0.0,0.0,0.0,-37.282199999999946,-8.548299999999784,-9.999999996601616e-05,2.7711166694643907e-13,23.658099999999905,-31.664700000000057,46.20540000000002,-45.830599999997595,38.19879999999986,-7.631799999997952
