,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
92,390.3576,1036.2066,1727.0576,0.0,0.0,0.0,-991.0548,-9051.9557,487.8813,5501.9805,-1722.2741,1079.4855,-671.4897,-899.5269000000008,-1314.2783,-2213.8052000000007
93,413.5687,1039.3124,1706.4903,0.0,0.0,0.0,-1008.1433,-9122.7647,478.6515,5449.9543,-1613.7474,1071.5191,-653.6523,-1042.9307999999992,-1195.8806,-2238.8114
94,400.95099999999996,1081.8626,1706.3449,0.0,0.0,0.0,-992.9672,-8977.8401,497.4725,5448.3376,-1761.8798,1081.555,-669.9680000000001,-835.8386999999992,-1350.2927999999995,-2186.131499999999
95,382.4691,1078.4894,1707.5313,0.0,0.0,0.0,-987.7149,-8880.2794,483.4098,5443.661999999999,-1814.5255,1082.552,-666.5743,-772.4326999999985,-1398.5478,-2170.9804999999983
96,397.0003,1019.1668,1701.8938,0.0,0.0,0.0,-1012.7802,-8861.8721,479.1047,5458.318,-1815.7276,1083.875,-675.7059,-819.1687000000011,-1407.5585,-2226.7272000000007
97,402.8796,1009.6987,1696.1927,0.0,0.0,0.0,-995.2211,-8749.0081,479.0311,5458.8636,-1935.1574,1085.9682,-673.6418,-697.5634999999992,-1522.831,-2220.3944999999994
98,410.1461,1057.3561,1710.144,0.0,0.0,0.0,-997.8889999999999,-8916.3849,495.5829,5510.316999999999,-1852.0116,1076.2914,-666.5579,-730.7277999999988,-1442.2781,-2173.0058999999983
99,398.2868,1055.1233,1704.4814,0.0,0.0,0.0,-1005.1799,-8873.1167,483.5371,5488.4094,-1819.1962,1079.3721,-661.7971,-748.4586000000007,-1401.6212,-2150.0798000000013
100,400.7225,1080.3993,1732.899,0.0,0.0,0.0,-997.711,-8874.6156,490.0111,5429.9399,-1788.4024,1077.5057,-668.2623,-738.3547999999993,-1379.1589999999999,-2117.5137999999993
101,393.6562,1022.321,1726.6294,0.0,0.0,0.0,-1004.2578,-8852.5512,488.3403,5456.6517,-1841.4233,1076.8962,-665.4123,-769.2103999999998,-1429.9394,-2199.1498
102,416.3836,1088.7875,1730.4284,0.0,0.0,0.0,-998.9134,-8902.8056,492.0285,5434.484,-1747.0986,1082.0228,-667.4896,-739.6069999999983,-1332.5654,-2072.1723999999986
103,362.721,1077.7905,1723.1244,0.0,0.0,0.0,-995.8165,-8935.6354,495.3832,5423.4416,-1700.1386,1070.7442,-660.127,-848.9911999999986,-1289.5214,-2138.5125999999987
104,373.7037,1055.2766,1689.3552,0.0,0.0,0.0,-1011.2945,-8988.5929,484.212,5437.7092,-1683.3305,1077.8081,-659.813,-959.6306999999988,-1265.3354,-2224.9660999999987
105,400.6432,1062.2057,1696.3451,0.0,0.0,0.0,-1012.8672,-9062.775,507.7081,5493.4487,-1670.7668,1063.1323,-650.9911,-915.2914,-1258.6256,-2173.917000000001
106,409.3245,1054.4167,1703.3991,0.0,0.0,0.0,-1005.7105,-8990.7557,505.4582,5469.8406,-1694.0629999999999,1069.1566,-653.875,-854.0270999999992,-1278.7814,-2132.808499999999
107,383.468,1042.5388,1664.7176,0.0,0.0,0.0,-1000.5913,-8950.8605,501.0157,5447.0655,-1723.0514,1073.9856,-658.5044,-912.646200000001,-1307.5702,-2220.2164000000007
108,384.7248,1043.4067,1704.0576,0.0,0.0,0.0,-1013.4274,-8854.9679,487.2421,5435.9308,-1797.316,1070.6639,-653.3104,-813.033299999999,-1379.9625,-2192.9957999999992
109,384.1406,1055.0215,1730.8797,0.0,0.0,0.0,-987.707,-9041.4052,490.5409,5460.9843,-1720.4284,1074.5668,-657.071,-907.5451999999988,-1302.9326,-2210.4777999999983
110,391.4565,1066.7730000000001,1727.6444,0.0,0.0,0.0,-1027.8394,-9123.8285,497.8257,5422.6184,-1536.1629,1065.1073,-639.4482,-1045.3498999999993,-1110.5038000000004,-2155.8537
111,417.4852,1077.8406,1677.3089,0.0,0.0,0.0,-1000.9503,-8812.9786,470.6958,5357.0524,-1752.0495,1083.8325,-665.0243,-813.5460000000003,-1333.2413,-2146.7873000000004
112,404.635,1083.7118,1680.7486,0.0,0.0,0.0,-1029.5539999999999,-8946.9954,496.0335,5448.5004,-1703.7753,1077.2033,-654.4297,-862.9201000000003,-1281.0017000000005,-2143.9218000000005
113,384.5649,1021.2689,1686.4814,0.0,0.0,0.0,-1009.5067,-9037.3231,472.9385,5441.8327,-1582.9286,1059.8815,-646.0918,-1039.7433999999994,-1169.1389,-2208.8823
114,402.9343,1034.3363,1682.4063,0.0,0.0,0.0,-998.2842,-9078.4526,492.6866,5412.7766,-1557.1175,1068.8542,-663.1626,-1051.5967,-1151.4259000000004,-2203.0226
115,389.9368,1063.1567,1709.7001,0.0,0.0,0.0,-998.4501,-8797.9759,471.2494,5382.4794,-1790.1202,1075.7291,-660.4651,-779.9035999999996,-1374.8562000000004,-2154.7598
116,428.5476,1043.9266,1673.5418,0.0,0.0,0.0,-1000.0777,-8874.0057,473.5783,5435.8203,-1757.2161,1082.9111,-670.8219,-818.6687999999996,-1345.1269000000002,-2163.7957
117,356.3198,1082.1279,1689.8161,0.0,0.0,0.0,-1017.4625,-8981.2285,509.6802,5430.521,-1662.0473,1060.9729,-653.4178,-930.2260000000006,-1254.4922,-2184.7182000000007
118,389.3881,1068.5478,1686.7058,0.0,0.0,0.0,-995.6356,-8992.6219,501.0274,5451.8589,-1716.8294,1073.0122,-656.3742,-890.7294999999996,-1300.1914000000004,-2190.9209
119,392.2369,983.5093,1706.7216,0.0,0.0,0.0,-1029.6634,-8974.6992,470.144,5453.7487,-1675.8335,1074.288,-656.1622,-998.002099999998,-1257.7077,-2255.709799999998
120,397.7163,1029.5649,1696.5766,0.0,0.0,0.0,-998.7754,-8989.0511,484.4547,5446.7419,-1724.6628,1083.4261,-665.1299,-932.7721,-1306.3666000000005,-2239.1387000000004
121,404.74699999999996,992.2660000000001,1692.8783,0.0,0.0,0.0,-975.8433,-8998.1872,489.6116,5433.9007,-1692.3486,1084.6546,-669.431,-960.6268999999992,-1277.125,-2237.7518999999993
122,410.2748,1028.0008,1683.0628,0.0,0.0,0.0,-975.2682,-9046.131,477.7885,5489.2912,-1686.5057,1095.7442,-685.5392,-932.9811,-1276.3006999999998,-2209.2818
123,401.3604,1042.34,1701.6670000000001,0.0,0.0,0.0,-993.4732,-8979.7199,490.7242,5426.0342,-1665.3848,1081.8102,-671.9399,-911.0672999999997,-1255.5145000000002,-2166.5817999999995
124,389.1394,1045.3661,1681.1276,0.0,0.0,0.0,-982.5195,-8971.0546,494.0943,5433.403,-1684.3058,1090.8113,-676.8892,-910.4436999999988,-1270.3837,-2180.8273999999988
125,394.2931,1072.5435,1700.8924,0.0,0.0,0.0,-1025.9186,-8878.389000000001,465.9452,5393.6206,-1743.9061,1083.8797,-659.0205,-877.0127999999986,-1319.0468999999996,-2196.059699999999
126,410.9399,1019.8601,1699.9156,0.0,0.0,0.0,-1022.0227,-8915.5306,476.1015,5443.0819,-1690.6562,1069.9457,-656.1553,-887.6543000000001,-1276.8658,-2164.5201
127,399.6483,990.5298,1709.1887,0.0,0.0,0.0,-1003.4916,-8981.9541,479.8307,5428.3617,-1666.1625,1072.5303,-660.9041,-977.8864999999997,-1254.5363,-2232.4227999999994
128,407.4377,1035.4832,1705.3873,0.0,0.0,0.0,-1011.3276,-9064.5888,492.4759,5483.8432,-1654.2616,1071.0136,-656.4195,-951.2890999999989,-1239.6675,-2190.9565999999986
129,401.426,1049.4595,1737.9715,0.0,0.0,0.0,-1018.3798,-9039.4258,483.5701,5471.6529,-1685.1895,1070.2292,-655.5314,-913.7256000000017,-1270.4917,-2184.2173000000016
130,383.4371,1034.9081,1703.5449,0.0,0.0,0.0,-990.1364,-9062.0573,484.7336,5482.7171,-1682.8729,1076.7733,-656.179,-962.8529,-1262.2786,-2225.1315
131,379.8849,1077.4573,1691.0657,0.0,0.0,0.0,-992.7365,-9032.6058,482.5934,5474.5818,-1724.9189,1083.3883,-661.8757,-919.7591999999997,-1303.4063,-2223.165499999999
132,398.2772,1070.8011,1719.4113,0.0,0.0,0.0,-989.1299,-8942.4869,497.6891,5454.0599,-1725.3807,1071.8263,-651.9669,-791.3782000000001,-1305.5213,-2096.8995
133,402.9535,1087.8684,1688.0699,0.0,0.0,0.0,-1007.6056,-8957.5223,478.1372,5444.3006,-1691.7855,1081.5409,-654.4795,-863.7983000000003,-1264.7241,-2128.5224000000007
134,417.6748,1060.0153,1712.0237,0.0,0.0,0.0,-1006.3152,-9102.1585,480.885,5468.6626,-1582.4395,1068.7314,-653.6061,-969.2122999999992,-1167.3142,-2136.526499999999
135,365.6212,1072.9204,1699.2773,0.0,0.0,0.0,-984.8983,-9228.6442,487.5834,5463.6801,-1496.0853,1068.4621,-654.1994,-1124.4601000000002,-1081.8226,-2206.2827
136,396.244,1085.8081,1702.8129999999999,0.0,0.0,0.0,-1011.7153,-9058.7624,477.8351,5450.556,-1632.6466,1072.1476,-640.8066,-957.2214999999997,-1201.3056,-2158.5271
137,418.7889,1031.0013,1679.9818,0.0,0.0,0.0,-1004.0093,-9011.6538,492.6974,5441.0687,-1640.6849,1070.1442,-656.1917,-952.1250000000008,-1226.7324,-2178.857400000001
