,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
32,371.3908,1047.5024,1682.6284,0.0,0.0,0.0,-962.6654,-8731.4343,465.3112,5371.3087,-1868.5673,1076.6599,-679.1089,-755.9582000000009,-1471.0162999999998,-2226.9745000000007
33,382.8664,1066.6607,1712.2737,0.0,0.0,0.0,-981.2026,-8919.2216,492.2252,5381.1439,-1693.1387,1072.0672,-673.6205,-865.2543000000005,-1294.692,-2159.9463000000005
34,378.6925,994.9495,1664.6508,0.0,0.0,0.0,-985.0491,-8822.5094,475.94699999999995,5372.3885,-1723.3338,1074.1084,-674.2707,-920.9302000000008,-1323.4961,-2244.426300000001
35,369.1176,999.9764,1672.5554,0.0,0.0,0.0,-968.6286,-8879.8698,471.659,5350.0699,-1705.8053,1074.803,-675.11,-985.1201,-1306.1122999999998,-2291.2324
36,375.3103,1009.8824,1667.6419,0.0,0.0,0.0,-937.1098,-8878.2608,498.8572,5363.6744,-1717.661,1065.5042,-667.7424,-900.0043999999997,-1319.8991999999996,-2219.9036
37,361.2075,1047.9976,1678.3542,0.0,0.0,0.0,-975.6509,-8826.7535,478.7308,5377.5224,-1786.6984,1075.9134,-672.1642,-858.5919000000004,-1382.9492,-2241.541100000001
38,384.0649,1012.1339,1677.5331,0.0,0.0,0.0,-965.2842,-8798.5259,465.3862,5350.7297,-1780.6654,1077.1986,-671.2036,-873.9623000000001,-1374.6704000000002,-2248.6327
39,389.1761,1019.8408,1675.8035,0.0,0.0,0.0,-978.4730000000001,-8884.3855,472.7923,5377.0794,-1754.4574,1081.607,-679.5125,-928.1664,-1352.3629,-2280.5293
40,384.5069,1022.5817,1663.0291,0.0,0.0,0.0,-960.5472,-8836.5935,475.6468,5370.2967,-1771.7419,1080.4116,-676.5752,-881.0795000000007,-1367.9055,-2248.9850000000006
41,376.5942,1008.3389999999999,1686.8316,0.0,0.0,0.0,-969.3382,-8850.2926,471.31699999999995,5347.3495,-1727.4066,1073.7635,-663.757,-929.1995000000006,-1317.4000999999996,-2246.599600000001
42,371.5025,1057.1609,1667.58,0.0,0.0,0.0,-954.7906,-8941.9086,473.8277,5394.5723,-1669.0805,1073.3619,-666.6729,-932.0558000000011,-1262.3915,-2194.4473000000007
43,413.9597,1065.1471,1706.0492,0.0,0.0,0.0,-985.5378,-8809.3888,472.7954,5358.4538,-1769.3718,1072.8941,-667.4848,-778.5214000000004,-1363.9625,-2142.4839
44,403.3374,1066.9535,1688.1991,0.0,0.0,0.0,-990.5758,-8699.5969,472.9861,5338.3508,-1816.9864,1067.7013,-669.952,-720.3458000000011,-1419.2371,-2139.582900000001
45,390.3696,1078.4294,1664.9924,0.0,0.0,0.0,-967.4567,-8785.6706,465.8097,5347.5129,-1788.2821,1084.1207,-671.1414,-806.0132999999997,-1375.3028,-2181.3161
46,413.5185,998.1766,1678.7541,0.0,0.0,0.0,-986.4426,-8967.4014,483.3306,5359.453,-1668.8371,1066.8083,-669.2711,-1020.6111999999994,-1271.2999,-2291.9110999999994
47,391.1781,985.6838,1693.5576,0.0,0.0,0.0,-963.1715,-8908.1676,486.2623,5373.5856,-1695.69,1082.5284,-681.002,-941.0717000000003,-1294.1636,-2235.2353000000007
48,400.1049,1051.1111,1688.6538,0.0,0.0,0.0,-977.1119,-8892.5734,471.8306,5340.1716,-1690.0508,1067.7202,-664.883,-917.8132999999988,-1287.2136,-2205.026899999999
49,366.0155,975.4780000000001,1701.681,0.0,0.0,0.0,-940.497,-8939.051,488.159,5375.6193,-1735.1126,1081.0447,-674.452,-972.5951999999997,-1328.5199,-2301.1151
50,365.5842,1029.7481,1664.1172,0.0,0.0,0.0,-966.2560000000001,-8821.8159,481.3208,5344.9979,-1729.0766,1069.9221,-667.2838,-902.3036999999997,-1326.4383000000005,-2228.742
51,383.8002,989.6341,1713.8601,0.0,0.0,0.0,-947.2659,-8911.8328,483.0093,5396.036,-1738.3137,1079.202,-668.5862,-892.7589999999999,-1327.6979,-2220.4569
52,381.2067,1035.1466,1711.6604,0.0,0.0,0.0,-974.8611,-8851.6323,487.6112,5362.5075,-1734.4468,1068.3109,-667.7989,-848.3609999999999,-1333.9348,-2182.2958
53,399.6116,1051.7588,1668.9781,0.0,0.0,0.0,-959.388,-9010.077,472.6052,5361.7264,-1629.1811,1079.5847,-674.8761,-1014.7848999999997,-1224.4725,-2239.2573999999995
54,381.2119,1101.0251,1690.5823,0.0,0.0,0.0,-990.5215,-8926.6591,468.9088,5350.4154,-1656.1539,1074.9873,-667.6343,-925.0371000000004,-1248.8009000000004,-2173.8380000000006
55,394.1931,1021.9336,1664.4192,0.0,0.0,0.0,-968.0242,-8867.2967,475.8784,5354.6479,-1710.2,1085.0799,-679.1494,-924.2487000000011,-1304.2695,-2228.518200000001
56,379.8703,1019.5396,1710.1456,0.0,0.0,0.0,-957.2758,-8979.7657,476.7467,5402.503000000001,-1676.8124,1080.9077,-674.5004,-948.2363000000003,-1270.4051,-2218.6414000000004
57,360.3867,1034.7204,1681.8311,0.0,0.0,0.0,-972.3585,-8909.5171,479.2485,5441.7952,-1801.2758,1080.6762,-678.4121,-883.8936999999997,-1399.0116999999998,-2282.9054
58,361.7305,1044.7393,1711.0036,0.0,0.0,0.0,-938.9771,-8936.5677,473.9454,5396.4688,-1728.1821,1086.2186,-685.7612,-887.6572000000006,-1327.7247000000002,-2215.3819000000008
59,357.278,997.8343,1707.2866,0.0,0.0,0.0,-966.1732,-8942.9235,474.4692,5385.7519999999995,-1715.6408,1079.7595,-679.3409,-986.4766,-1315.2222000000004,-2301.6988
60,362.3207,1054.3098,1691.3796,0.0,0.0,0.0,-993.055,-8883.8701,473.1032,5353.6642,-1708.9429,1075.5118,-670.1519999999999,-942.1475999999992,-1303.5831,-2245.730699999999
61,392.6055,1013.1613,1697.2226,0.0,0.0,0.0,-972.5534,-8977.5413,492.4806,5429.8365,-1650.6158,1063.0566,-667.1771,-924.7882000000008,-1254.7363,-2179.524500000001
62,364.9895,1009.4066,1692.092,0.0,0.0,0.0,-984.4004,-8904.9868,476.8254,5372.6731,-1685.1453,1063.6426,-665.7839,-973.4006000000007,-1287.2866,-2260.6872000000008
63,391.7276,1050.4377,1677.9337,0.0,0.0,0.0,-964.4659,-8912.6514,474.5759,5372.519,-1747.2039,1082.3677,-677.1061,-909.9234000000006,-1341.9423,-2251.8657000000007
64,418.2265,1054.4866,1691.9195,0.0,0.0,0.0,-951.5922,-8976.3145,465.64300000000003,5375.7674,-1673.8327,1079.9722,-672.8027,-921.8637000000008,-1266.6632,-2188.5269000000008
65,405.8752,1004.1156,1683.8013,0.0,0.0,0.0,-983.2993,-8805.7187,479.4099,5366.6164,-1755.3861,1073.7682,-664.4451,-849.1995999999998,-1346.0629999999999,-2195.2626
66,399.2496,1042.0195,1700.1574,0.0,0.0,0.0,-971.4271,-8845.168,460.2198,5336.1925,-1727.5176,1075.9606,-678.1027,-878.7562999999991,-1329.6596999999995,-2208.4159999999993
67,386.3157,1028.8764,1669.6484,0.0,0.0,0.0,-958.2909,-8842.1268,470.6576,5398.9722,-1799.9301,1078.8901,-672.7659,-845.9473999999991,-1393.8058999999996,-2239.753299999999
68,383.9951,1012.9075,1674.1945,0.0,0.0,0.0,-957.4817,-8821.4254,487.3858,5369.2229,-1824.5459,1078.6066,-679.578,-851.2013000000006,-1425.5173,-2276.718600000001
69,383.3853,1007.4804,1683.8043,0.0,0.0,0.0,-951.197,-8890.452,493.6222,5366.5811,-1743.3478,1068.2164,-664.7054,-906.7756999999992,-1339.8368,-2246.6124999999993
70,376.0495,1002.2636,1684.6799,0.0,0.0,0.0,-940.7313,-8930.1941,497.2738,5392.189,-1762.7589,1074.4392,-667.2841,-918.4695999999994,-1355.6038,-2274.0733999999993
71,385.7825,976.5971,1697.4170000000001,0.0,0.0,0.0,-950.5879,-8877.2706,481.1918,5364.0228,-1758.1383,1074.8455,-683.1975,-922.8473000000013,-1366.4903000000004,-2289.3376000000017
72,414.1504,1045.4274,1669.3547,0.0,0.0,0.0,-932.9749,-8819.6058,470.7013,5347.9906,-1779.746,1084.4278,-689.4032,-804.9562999999997,-1384.7214,-2189.6777
73,386.7556,1048.4306,1683.1704,0.0,0.0,0.0,-936.4761,-8801.8528,475.9513,5390.4538,-1815.9578,1095.7537,-695.0977,-753.5672000000003,-1415.3018,-2168.8690000000006
74,384.6567,980.5269,1684.9208,0.0,0.0,0.0,-983.8983,-8846.7157,466.9814,5330.8617,-1696.5076,1071.5617,-663.6645,-982.6665000000003,-1288.6104,-2271.2769000000008
75,359.7446,1018.6703,1694.9623,0.0,0.0,0.0,-979.3573,-8831.9042,472.0435,5381.9974,-1797.9501,1070.1394,-666.556,-883.8434000000017,-1394.3667,-2278.2101000000016
76,389.8773,1028.1356,1660.0633,0.0,0.0,0.0,-979.9253,-8913.5096,481.4372,5357.2336,-1680.0936,1068.9771,-671.0665,-976.6878999999989,-1282.183,-2258.870899999999
77,370.6343,1027.3577,1671.1346,0.0,0.0,0.0,-962.8843,-8954.0939,468.9705,5389.6423,-1652.8033,1060.9446,-667.4312,-989.2387999999993,-1259.2899,-2248.528699999999
78,392.2401,1004.0414,1679.1989,0.0,0.0,0.0,-979.5923,-8937.7174,493.7499,5373.394,-1652.0301,1062.3243,-669.977,-974.6853999999994,-1259.6828,-2234.3681999999994
79,362.9518,999.7560000000001,1672.8829,0.0,0.0,0.0,-949.5681,-8913.9859,486.2591,5367.166,-1694.1758,1059.9996,-672.5426,-974.5381999999989,-1306.7188,-2281.256999999999
80,415.725,1008.3323,1698.1681,0.0,0.0,0.0,-980.7209,-8900.5654,484.4282,5349.1404,-1741.1793,1073.8722,-662.0289,-925.492299999999,-1329.336,-2254.828299999999
81,387.6717,1018.6195,1705.9901,0.0,0.0,0.0,-980.1793,-8862.501,470.4989,5356.6429,-1753.2111,1059.9145,-657.9708,-903.2572000000008,-1351.2674,-2254.524600000001
82,366.2855,1015.4722,1686.7508,0.0,0.0,0.0,-979.7015,-8853.6215,485.8175,5419.5723,-1827.7856,1074.803,-665.8977,-859.4246999999997,-1418.8802999999998,-2278.3049999999994
83,376.7175,1042.1817,1726.8515,0.0,0.0,0.0,-970.4198,-8856.3713,468.1467,5382.7362,-1800.3157,1072.3365,-670.5955,-830.1575000000003,-1398.5747,-2228.732200000001
84,400.3163,1005.9849,1660.6247,0.0,0.0,0.0,-980.823,-8885.5448,464.9988,5355.4608,-1698.3989,1067.569,-671.9857,-978.9822999999997,-1302.8156,-2281.7979
85,382.1329,1025.0639999999999,1689.421,0.0,0.0,0.0,-982.5365,-8943.3433,464.3604,5344.3895,-1633.5732,1066.3122,-664.0509,-1020.5119999999997,-1231.3119,-2251.8238999999994
86,356.1609,1028.0508,1663.2069,0.0,0.0,0.0,-1000.2676,-8840.6097,478.991,5363.9478,-1716.3338,1056.4086,-652.3530000000001,-950.5199000000013,-1312.2782000000002,-2262.798100000001
87,425.3067,974.8846,1695.8716,0.0,0.0,0.0,-948.2506,-8909.6381,478.8458,5361.4851,-1694.5004,1064.2426,-659.3817,-921.4949000000006,-1289.6394999999998,-2211.134400000001
88,381.7523,1023.5921,1659.1018,0.0,0.0,0.0,-959.7266,-9069.1614,474.0717,5390.2682,-1586.5195,1065.4664,-662.0192,-1100.1018999999997,-1183.0723,-2283.1742
89,386.8833,1035.3616,1684.3107,0.0,0.0,0.0,-978.1256,-8944.723,494.6488,5381.5469,-1712.4979,1075.5354,-673.6839,-940.0972999999993,-1310.6464,-2250.7437
90,379.1589,1011.2818,1665.2474,0.0,0.0,0.0,-972.9181,-8868.1986,469.3642,5351.8125,-1737.2888,1073.3572,-669.3629,-964.2518999999992,-1333.2945,-2297.5464
91,420.7872,1019.9275,1683.85,0.0,0.0,0.0,-992.9209,-8823.0686,465.7311,5366.0258,-1731.3743,1067.4698,-663.2848,-859.6679000000003,-1327.1893,-2186.857200000001
92,401.4612,1049.8966,1671.0223,0.0,0.0,0.0,-963.3569,-8929.9583,461.3971,5366.2892,-1671.4685,1069.4212,-670.5986,-943.2487999999994,-1272.6459,-2215.8946999999994
93,378.175,1010.3038,1679.481,0.0,0.0,0.0,-960.9619,-8850.2326,468.8962,5344.5076,-1731.7054,1074.7747,-677.922,-929.8308999999989,-1334.8527,-2264.683599999999
94,396.2815,1031.5958,1679.9464,0.0,0.0,0.0,-968.2769999999999,-8851.4337,486.3828,5384.3655,-1826.638,1068.9535,-664.4046,-841.1386999999995,-1422.0890999999995,-2263.227799999999
95,390.5424,1032.444,1680.0510000000002,0.0,0.0,0.0,-966.5060000000001,-8911.6851,477.5574,5353.5554,-1724.9114,1068.6463,-667.8689,-944.0409000000008,-1324.134,-2268.174900000001
96,407.3519,1007.5576,1676.1605,0.0,0.0,0.0,-950.0637,-8901.2019,462.0292,5354.9514,-1728.1357,1082.4055,-685.1175,-943.215000000001,-1330.8476999999998,-2274.062700000001
97,393.5467,1032.0212,1703.0159,0.0,0.0,0.0,-974.0149,-8918.9257,468.46,5358.9944,-1658.6893,1057.4669999999999,-663.3227,-936.9024,-1264.545,-2201.4474
98,378.93199999999996,986.7157,1683.8939,0.0,0.0,0.0,-978.4614,-8831.4753,467.7264,5349.928000000001,-1761.8143,1062.5322,-658.7799,-942.7407000000003,-1358.0620000000001,-2300.8027
99,419.8299,1025.9471,1687.2437,0.0,0.0,0.0,-992.4754,-8855.7323,466.8265,5342.0505,-1707.5946,1070.4796,-666.0965,-906.3099999999997,-1303.2115,-2209.5214999999994
100,398.5695,1009.0254,1698.7897,0.0,0.0,0.0,-959.7553,-8859.4154,491.0763,5326.1723,-1744.1754,1075.4314,-677.3823,-895.5374999999996,-1346.1263,-2241.6637999999994
101,388.1388,1054.435,1687.6329999999998,0.0,0.0,0.0,-977.4122,-8847.3221,469.3219,5331.0179,-1715.3456,1069.7,-666.1527,-894.1876999999995,-1311.7983,-2205.9859999999994
102,385.4812,1018.9562,1671.3466,0.0,0.0,0.0,-971.8512,-8905.9336,477.6052,5350.5699,-1703.9956,1064.8333,-657.4159,-973.8256999999994,-1296.5782,-2270.4038999999993
103,400.7298,1021.722,1660.7844,0.0,0.0,0.0,-955.9221,-8914.6136,466.2288,5366.1674,-1670.8646,1072.1476,-659.3257,-954.9033,-1258.0427,-2212.946
104,390.0209,993.7443,1683.0036,0.0,0.0,0.0,-985.5406,-8833.5255,468.7456,5320.4504,-1739.5657,1070.7064,-667.3426,-963.1013000000003,-1336.2019,-2299.3032000000007
105,388.8914,1082.9442,1653.6801,0.0,0.0,0.0,-951.2994,-8981.0923,471.2155,5363.0689,-1664.3734,1058.8987,-664.2413,-972.5915999999997,-1269.7160000000001,-2242.3076
106,401.2293,1013.3727,1689.7441,0.0,0.0,0.0,-972.3017,-8987.3291,467.0203,5360.9486,-1684.4301,1076.3434,-675.3212,-1027.3158000000012,-1283.4079000000004,-2310.723700000001
107,383.8249,1007.7947,1708.0833,0.0,0.0,0.0,-971.8439,-8808.1814,466.8448,5326.0378,-1738.674,1065.4617,-660.2387,-887.4397999999992,-1333.451,-2220.890799999999
108,396.6806,991.263,1681.3585,0.0,0.0,0.0,-978.6641,-8822.9031,465.1762,5377.3958,-1777.1817,1069.7992,-658.3627,-889.6930999999995,-1365.7452000000005,-2255.4383
109,381.39,1049.2425,1660.4116,0.0,0.0,0.0,-968.7610000000001,-8827.0923,465.6477,5348.3369999999995,-1774.7738,1076.9623,-671.1536,-890.8244999999997,-1368.9651,-2259.7896
110,398.92699999999996,1057.292,1655.816,0.0,0.0,0.0,-981.0244,-8824.0855,479.3541,5334.9981,-1784.2023,1061.3745,-660.7834,-878.7226999999992,-1383.6112,-2262.3339
111,395.842,1040.9444,1688.0541,0.0,0.0,0.0,-971.1569,-8866.7461,479.7494,5343.6871,-1730.7211,1076.986,-671.8078,-889.6260000000003,-1325.5429,-2215.1689
112,383.7001,1041.874,1670.4019,0.0,0.0,0.0,-981.467,-8804.0232,463.5799,5323.3456,-1779.0088,1074.34,-665.7495,-902.5887000000004,-1370.4183000000005,-2273.0070000000005
113,387.9114,993.6331,1684.6433,0.0,0.0,0.0,-980.2278,-8959.8974,466.8066,5333.3064,-1640.0563,1066.298,-663.6151,-1073.8244000000002,-1237.3734,-2311.197800000001
114,394.5913,1053.4129,1690.509,0.0,0.0,0.0,-991.0211,-8937.7618,468.555,5332.6872,-1647.0079999999998,1056.5314,-653.0219,-989.0274999999992,-1243.4985,-2232.525999999999
115,381.1366,1035.5533,1692.3079,0.0,0.0,0.0,-1005.9019,-8945.0491,463.7664,5333.3065,-1643.3023,1056.1393,-646.5289,-1044.8802999999998,-1233.6919,-2278.5722
116,385.6083,1056.4363,1675.6158,0.0,0.0,0.0,-998.7954,-8953.3861,481.7053,5333.0866,-1660.5724,1063.5339,-657.6427,-1019.7292000000008,-1254.6812,-2274.410400000001
117,399.1276,995.0453,1706.1849,0.0,0.0,0.0,-963.3538,-9011.7948,477.163,5378.6534,-1638.0778,1067.6588,-666.923,-1018.9744,-1237.3419999999999,-2256.3164
118,393.4415,1030.7522,1679.5981,0.0,0.0,0.0,-964.7443,-8855.7507,485.3224,5333.6586,-1694.1928,1060.5713,-658.8425,-897.7222000000003,-1292.464,-2190.1862
119,391.82300000000004,1036.8782,1658.0607,0.0,0.0,0.0,-966.3424,-8900.9799,481.8613,5348.0827,-1674.8474,1058.4498,-664.0635,-950.6164,-1280.4611,-2231.0775
120,413.9756,1018.8239,1673.9267,0.0,0.0,0.0,-964.7141,-8778.5222,477.9007,5363.0487,-1784.0916,1070.13,-671.4288,-795.5606999999991,-1385.3903999999998,-2180.951099999999
121,377.4732,1010.3662,1696.1252,0.0,0.0,0.0,-954.1901,-8966.8522,471.4657,5375.5208,-1648.8427,1073.2579,-668.6113,-990.0911999999988,-1244.1961,-2234.287299999999
122,383.9112,1054.7178,1679.5016,0.0,0.0,0.0,-965.8731,-8806.3874,474.49199999999996,5355.4678,-1778.6956,1076.6221,-673.3749,-824.1700999999994,-1375.4484,-2199.6185
123,358.6018,1018.9181,1677.7312,0.0,0.0,0.0,-974.4015,-8883.3328,477.8521,5358.9197,-1753.7056,1089.9608,-678.2193,-965.7114,-1341.9641,-2307.6755000000007
124,379.56,996.3205,1681.2436,0.0,0.0,0.0,-954.4421,-8840.8345,471.9854,5402.6938,-1781.0301,1074.6896,-675.3141,-863.4733000000006,-1381.6546,-2245.1279000000004
125,379.2124,1023.5949,1687.2332,0.0,0.0,0.0,-956.7819,-8837.6868,469.7248,5382.2986,-1752.2638,1068.8023,-662.2819999999999,-852.4047999999992,-1345.7435,-2198.148299999999
126,410.2345,1043.0509,1687.2672,0.0,0.0,0.0,-969.185,-8864.0394,459.587,5317.5059,-1727.2709,1080.1942,-672.6605,-915.5789000000003,-1319.7372,-2235.3161000000005
127,412.1424,996.1775,1691.8885,0.0,0.0,0.0,-970.8914,-8971.0014,487.1705,5371.4093,-1673.6917,1073.4186,-663.4411,-983.1045999999988,-1263.7142,-2246.818799999999
128,395.1939,1037.2215,1683.3329999999999,0.0,0.0,0.0,-943.9155,-8861.2106,475.18199999999996,5352.244000000001,-1743.3446,1074.8881,-674.0419999999999,-861.9517000000004,-1342.4985,-2204.4502000000007
129,415.9856,1022.2865,1690.4052,0.0,0.0,0.0,-986.8883,-8856.4522,463.024,5358.0188,-1744.12,1074.3541,-659.7165,-893.6203999999989,-1329.4824,-2223.1027999999988
130,398.9837,1018.7986,1692.0313,0.0,0.0,0.0,-968.9781,-8875.4806,483.9812,5414.1566,-1764.608,1070.9521,-665.377,-836.5073000000003,-1359.0329,-2195.540200000001
131,364.8459,1025.3201,1669.723,0.0,0.0,0.0,-949.5869,-8896.4225,474.0229,5373.8177,-1757.9574,1074.1698,-671.2576,-938.2798000000013,-1355.0452,-2293.3250000000016
132,394.2221,980.4099,1679.7723,0.0,0.0,0.0,-971.3246,-9034.757,465.0573,5375.5393,-1610.0645,1072.5397,-668.6372,-1111.0806999999986,-1206.1619999999998,-2317.2426999999984
133,382.9275,980.1374,1697.9252,0.0,0.0,0.0,-968.4492,-8982.2729,470.6907,5378.8773,-1633.2302,1063.6189,-665.8521,-1040.1639999999998,-1235.4634,-2275.6274
134,389.3885,1058.9703,1694.2348,0.0,0.0,0.0,-969.6821,-8978.853000000001,466.9175,5376.2332,-1662.4075,1073.8533,-675.2167,-962.7907999999996,-1263.7709,-2226.5617
135,403.64099999999996,1068.7747,1667.2971,0.0,0.0,0.0,-933.8046,-8997.7965,480.8824,5364.6937,-1638.5942,1075.4929,-672.0653,-946.3122000000003,-1235.1666,-2181.478800000001
136,391.7078,1044.8592,1683.1719,0.0,0.0,0.0,-928.6685,-9032.1896,465.13300000000004,5377.5985,-1657.5187,1086.6013,-687.9579,-998.3876999999992,-1258.8753000000004,-2257.2629999999995
137,384.0172,1023.6932,1705.1278,0.0,0.0,0.0,-956.4374,-8937.3227,469.6228,5357.751,-1684.4432,1074.3636,-676.1462,-953.5481,-1286.2258000000004,-2239.7739
138,390.4471,1008.3992,1675.141,0.0,0.0,0.0,-989.9629,-8854.74,469.7091,5359.6281,-1730.11,1071.0372,-673.9342,-941.3783999999997,-1333.007,-2274.385399999999
