,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
60,426.475,1050.4194,1707.1279,0.0,0.0,0.0,-1013.0413,-8936.4182,489.2606,5382.4807,-1771.2136,1087.603,-660.9141,-893.6959000000006,-1344.5247,-2238.2206000000006
61,381.3857,1070.6208,1697.6618,0.0,0.0,0.0,-985.8052,-9167.9496,482.6096,5412.6478,-1588.0176,1086.3604,-661.8758,-1108.8291,-1163.5330000000001,-2272.3621000000007
62,392.6728,1075.3108,1707.523,0.0,0.0,0.0,-1000.3653,-9086.2685,480.7588,5366.5264,-1697.7597,1083.1852,-660.4938,-1063.8420000000017,-1275.0683,-2338.910300000001
63,396.94300000000004,1156.9183,1698.9014,0.0,0.0,0.0,-1010.0713,-8924.8968,473.29900000000004,5343.7404,-1725.8318,1085.0279,-667.1947,-865.1660000000011,-1307.9986,-2173.164600000001
64,395.7609,1093.9049,1717.3066,0.0,0.0,0.0,-985.5481,-9102.6833,503.2906,5428.2268,-1648.4614,1075.2094,-663.4209,-949.7416000000003,-1236.6729,-2186.4145000000008
65,408.4406,1051.6267,1725.7258,0.0,0.0,0.0,-1009.058,-8966.6073,482.00699999999995,5389.4349,-1741.7579999999998,1081.0967,-664.4075,-918.4303,-1325.0688,-2243.4991
66,405.1416,1131.538,1719.0903,0.0,0.0,0.0,-1016.3939999999999,-8926.0823,488.2954,5392.4302,-1732.5845,1082.9206,-662.7795,-805.9808000000003,-1312.4434,-2118.424200000001
67,416.415,1040.5351,1731.3161,0.0,0.0,0.0,-1002.5425,-9033.9083,493.0894,5426.2642,-1734.5156,1083.3364,-666.2301,-928.8309999999992,-1317.4093,-2246.240299999999
68,380.9032,1081.8105,1692.4637,0.0,0.0,0.0,-1032.8612,-9130.8016,492.5734,5414.9078,-1636.9651,1075.4173,-653.8261,-1101.0042000000003,-1215.3738999999996,-2316.3781
69,392.6367,1083.8689,1710.3704,0.0,0.0,0.0,-1032.1959,-8955.3311,481.3912,5407.6122,-1708.8952,1084.3522,-661.2729,-911.6475999999992,-1285.8159,-2197.4634999999994
70,413.2555,1090.5123,1710.0304,0.0,0.0,0.0,-1026.9632,-9061.1543,482.9548,5470.1862,-1730.4565,1080.0761,-655.8367,-921.1782999999997,-1306.2170999999996,-2227.3954
71,399.789,1060.6029,1731.6342,0.0,0.0,0.0,-996.4701,-8970.6796,493.5475,5422.1251,-1737.4626,1088.0897,-667.7541,-859.4509999999991,-1317.1270000000002,-2176.577999999999
72,407.6454,1077.5805,1726.9297,0.0,0.0,0.0,-990.445,-9051.1746,485.1139,5425.308000000001,-1669.9954,1093.8306,-674.8715,-919.0420999999997,-1251.0363,-2170.0783999999994
73,419.4433,1073.6298,1703.9806,0.0,0.0,0.0,-1003.7114,-9120.3428,489.8581,5407.6433,-1630.2526,1079.4146,-660.3508,-1029.4991,-1211.1888,-2240.6879
74,384.3498,1066.0326,1712.2092,0.0,0.0,0.0,-988.9898,-9045.8457,487.7584,5428.6437,-1667.5629,1099.0092,-680.4284,-955.8418,-1248.9821,-2204.823900000001
75,425.9694,1054.1964,1712.0648,0.0,0.0,0.0,-1019.4548,-8985.7386,466.9222,5384.3697,-1666.5278,1086.4879,-673.205,-961.6709000000011,-1253.2449,-2214.9158000000007
76,379.9971,1096.8489,1718.9178,0.0,0.0,0.0,-1008.635,-9133.2753,489.8729,5430.4582,-1581.4359,1076.8867,-662.181,-1025.8153999999997,-1166.7302,-2192.5455999999995
77,420.0718,1041.9371,1726.1418,0.0,0.0,0.0,-1018.3504,-9081.775,494.2115,5435.8644,-1693.2842,1097.3838,-671.7574,-981.8987999999989,-1267.6578,-2249.556599999999
78,380.56,1073.3283,1685.5841,0.0,0.0,0.0,-1027.3798,-8931.1057,500.3675,5376.7302,-1775.7503,1089.219,-656.8862,-941.9154,-1343.4175,-2285.3328999999994
79,383.0971,1080.763,1728.3453,0.0,0.0,0.0,-996.1925,-9026.5946,491.5927,5403.6202,-1766.2759,1085.8926,-667.1723,-935.3688000000003,-1347.5556,-2282.924400000001
80,398.4909,1083.8971,1712.9724,0.0,0.0,0.0,-1016.5296,-8839.3358,481.959,5410.1549,-1832.033,1088.704,-668.6739,-768.3911000000007,-1412.0029,-2180.3940000000007
81,413.1435,1067.6357,1706.4723,0.0,0.0,0.0,-1008.247,-9032.2622,500.319,5408.4382,-1717.1942,1083.3931,-662.5933,-944.5004999999992,-1296.3944,-2240.8948999999993
82,423.514,1068.4001,1728.4247,0.0,0.0,0.0,-997.5658,-8935.7972,464.1626,5352.6012,-1734.4544,1090.3010000000002,-668.2635,-896.260400000001,-1312.4169000000004,-2208.6773000000007
83,375.4408,1082.3114,1696.5222,0.0,0.0,0.0,-1015.7123,-8923.4156,483.9213,5398.1652,-1786.2866,1087.2628,-663.0006,-902.7669999999997,-1362.0243999999998,-2264.7914
84,382.1843,1100.4367,1724.6811,0.0,0.0,0.0,-998.5925,-9001.7957,483.7944,5392.9075,-1737.4317,1086.143,-663.0259,-916.3842000000003,-1314.3146000000004,-2230.6988000000006
85,365.8036,1113.2216,1735.8542,0.0,0.0,0.0,-997.7702,-8859.4329,490.8015,5389.7531,-1814.2089999999998,1080.9408,-655.7408,-761.7691000000003,-1389.009,-2150.7781000000004
86,399.6206,1070.4571,1716.6673,0.0,0.0,0.0,-1001.0324,-8923.586,489.9628,5440.5433,-1798.6758,1090.2538,-669.7263,-807.367299999999,-1378.1483,-2185.5155999999993
87,402.5556,1098.7248,1721.3029,0.0,0.0,0.0,-978.7503,-9063.6372,490.0105,5435.4032,-1684.2531,1089.3039999999999,-666.4536,-894.3904999999986,-1261.4027,-2155.7931999999983
88,376.7444,1047.5723,1705.5072,0.0,0.0,0.0,-980.9051,-9037.0388,490.2726,5419.0663,-1697.8656,1077.0001,-661.0745,-978.7810999999992,-1281.94,-2260.7210999999993
89,378.7078,1071.7267,1716.2457,0.0,0.0,0.0,-1004.6558,-8938.1465,485.121,5370.6468,-1754.4229999999998,1087.5652,-666.1043,-920.3543,-1332.9621,-2253.3164
90,382.79900000000004,1095.2929,1709.3522,0.0,0.0,0.0,-995.914,-8949.1487,488.3919,5384.7685,-1744.7409,1083.5112,-666.059,-884.4582,-1327.2887,-2211.7469
91,377.4693,1138.3316,1735.108,0.0,0.0,0.0,-986.0648,-8950.04,499.6652,5443.2355,-1785.14,1082.0417,-663.6796,-742.2952000000005,-1366.7779,-2109.073100000001
92,410.5392,1102.0582,1706.4398,0.0,0.0,0.0,-999.9657,-8973.8372,485.5682,5433.1595,-1768.9535,1075.4409,-656.0908,-836.0380000000005,-1349.6034,-2185.6414000000004
93,412.9803,1063.2288,1714.7862,0.0,0.0,0.0,-998.4592,-8879.7457,485.9805,5390.8729,-1837.386,1084.6121,-661.4026,-810.3561999999993,-1414.1765,-2224.5326999999993
94,406.0376,1114.5354,1729.3547,0.0,0.0,0.0,-1018.5593,-8990.2652,479.9723,5414.5756,-1697.8021,1085.7981,-647.3865,-864.3488999999989,-1259.3905,-2123.739399999999
95,365.8012,1063.5939,1700.5663,0.0,0.0,0.0,-1014.1409,-8959.8987,500.1803,5434.1517,-1738.0256,1069.9835,-647.3312,-909.7461999999997,-1315.3732999999995,-2225.1194999999993
96,380.2072,1081.6134,1725.6064,0.0,0.0,0.0,-1000.2547,-8860.2141,490.6272,5379.0769,-1806.1263,1075.3653,-662.1979,-803.3376999999991,-1392.9589,-2196.296599999999
97,393.4162,1094.8855,1702.4615,0.0,0.0,0.0,-995.4716,-9017.0929,494.1009,5389.174,-1702.7352,1079.769,-662.5083,-938.5263999999988,-1285.4745,-2224.000899999999
98,408.4167,1048.2188,1732.8842,0.0,0.0,0.0,-983.0589,-8952.9491,498.8172,5399.9156,-1754.9426,1069.7567,-653.4195,-847.7554999999992,-1338.6054,-2186.3609
99,408.8685,1092.026,1725.4432,0.0,0.0,0.0,-1028.7629,-9050.9926,490.1783,5431.9382,-1674.7569,1072.105,-651.013,-931.3013,-1253.6649000000002,-2184.9662000000008
100,430.0355,1078.8142,1728.2078,0.0,0.0,0.0,-995.1644,-9084.9656,481.9541,5377.7901,-1679.4448,1074.2644,-649.7253,-983.3283,-1254.9056999999998,-2238.234000000001
101,414.6446,1078.0044,1720.6545,0.0,0.0,0.0,-1027.3898,-8962.5511,486.8551,5415.4004,-1756.3527,1072.9981,-650.5374,-874.3819000000003,-1333.8919999999996,-2208.2739
102,377.4744,1033.266,1716.9453,0.0,0.0,0.0,-1010.9618,-9054.4996,506.8382,5420.1874,-1697.664,1075.5921,-651.9835,-1010.7500999999993,-1274.0554,-2284.805499999999
103,393.8251,1079.8886,1720.1399,0.0,0.0,0.0,-1018.7205,-8980.0293,487.6496,5379.3566,-1721.6524,1081.1581,-655.9772,-937.8900000000003,-1296.4715,-2234.3615
104,403.4737,1080.349,1696.3985,0.0,0.0,0.0,-1007.7708,-9027.9531,486.3969,5434.0887,-1730.3193,1076.7922,-656.3011,-935.0171000000007,-1309.8282,-2244.845300000001
105,411.9658,1122.8217,1724.2241,0.0,0.0,0.0,-1008.3495,-9004.3,485.9943,5381.6718,-1674.1736,1078.1814,-667.9643,-885.9717999999992,-1263.9565000000002,-2149.9283
106,395.7837,1054.5066,1744.2539,0.0,0.0,0.0,-1026.5896,-9061.306,491.3822,5384.17,-1678.516,1075.6393,-648.8983,-1017.7992000000003,-1251.775,-2269.5742000000005
107,404.1308,1045.7721,1693.817,0.0,0.0,0.0,-1024.9867,-9015.2826,491.2779,5369.8723,-1647.8045,1071.7932,-649.5711,-1035.3991999999996,-1225.5823999999998,-2260.9816
108,374.2576,1065.4412,1713.9356,0.0,0.0,0.0,-1010.6573,-8947.9791,496.3262,5386.8841,-1738.1653,1078.2995,-653.6253,-921.7917000000008,-1313.4910999999995,-2235.2828000000004
109,394.9899,1088.0471,1727.7192,0.0,0.0,0.0,-1021.3592,-9060.6129,486.5845,5423.203,-1642.3293,1077.2789,-659.9976,-961.4283999999997,-1225.0480000000002,-2186.4764
110,404.9299,1094.844,1724.1779,0.0,0.0,0.0,-1020.2761,-9169.398000000001,479.8933,5395.579000000001,-1619.0753,1075.0723,-641.0717,-1090.25,-1185.0747,-2275.3247
111,390.966,1057.4906,1703.3887,0.0,0.0,0.0,-1002.6063,-9124.0334,505.1636,5421.2631,-1622.7245,1074.0092,-657.793,-1048.3677000000007,-1206.5083,-2254.876000000001
112,390.5586,1052.1368,1728.6702,0.0,0.0,0.0,-1026.7652,-9153.9896,494.9132,5436.344,-1588.7021,1061.8423,-642.8976,-1078.1320000000003,-1169.7574,-2247.8894000000005
113,412.7807,1043.3845,1717.0859,0.0,0.0,0.0,-1006.8973,-9128.4883,486.0881,5435.38,-1593.6471,1068.0226,-647.5136,-1040.666400000001,-1173.1381,-2213.804500000001
114,419.5824,1039.9382,1708.5354,0.0,0.0,0.0,-1022.2552,-9044.2559,480.5744,5400.6032,-1685.8142,1075.4929,-649.8542,-1017.2775,-1260.1755,-2277.453
115,371.0314,1069.1316,1727.8765,0.0,0.0,0.0,-1020.905,-8948.4375,497.2308,5382.8773,-1745.9055,1077.5293,-658.5924,-921.1948999999997,-1326.9686000000004,-2248.1635
116,377.1192,1089.4414,1708.7241,0.0,0.0,0.0,-1027.1267,-8958.9958,494.0176,5375.7224,-1707.5826,1076.9529,-654.4856,-941.0978000000014,-1285.1153,-2226.213100000001
117,404.7281,1069.6775,1713.4048,0.0,0.0,0.0,-1051.4147,-8970.0181,481.1807,5413.9642,-1697.5797,1072.3649,-644.0231,-938.4774999999989,-1269.2379,-2207.715399999999
118,398.0341,1067.4156,1720.8717,0.0,0.0,0.0,-1012.8141,-9045.0573,491.0452,5387.1126,-1671.0148,1079.0886,-661.4246,-993.3922000000003,-1253.3508,-2246.7430000000004
119,381.9038,1081.9294,1721.5701,0.0,0.0,0.0,-1004.7207,-9054.2907,494.2603,5408.3842,-1669.8889,1075.2991,-657.972,-970.9635999999992,-1252.5618,-2223.525399999999
120,401.9066,1040.2536,1713.6854,0.0,0.0,0.0,-1021.6425,-9101.186,487.5717,5410.3055,-1628.0036,1072.4027,-643.8679,-1069.1056999999983,-1199.4688,-2268.574499999998
121,372.2617,1048.121,1721.9323,0.0,0.0,0.0,-1049.0895,-9125.8881,488.2064,5425.3315,-1600.497,1060.9824,-633.8266,-1119.1246999999994,-1173.3411999999996,-2292.4659
122,403.9244,1078.5555,1745.033,0.0,0.0,0.0,-1028.715,-9153.1694,498.333,5416.9429,-1609.3326,1066.4728,-640.6534,-1039.0956000000017,-1183.5132,-2222.6088000000013
123,378.0839,1077.6775,1731.6361,0.0,0.0,0.0,-1005.7116,-9193.5072,485.7847,5412.1381,-1616.7159,1069.1141,-638.3358,-1113.8984999999993,-1185.9375999999995,-2299.8360999999995
124,394.9735,1061.1107,1703.6286,0.0,0.0,0.0,-1013.6285,-9082.1732,482.3898,5410.4221,-1649.4806,1065.835,-645.0858,-1043.2769999999991,-1228.7314,-2272.0083999999993
125,416.5441,1104.7665,1725.5381,0.0,0.0,0.0,-1047.3738,-9067.8079,490.2166,5416.1863,-1674.7306,1061.762,-639.9217,-961.9300999999997,-1252.8903,-2214.8204
126,404.3498,1098.0514,1700.1865,0.0,0.0,0.0,-1027.2594,-9090.616,497.3312,5384.8162,-1626.2793,1068.5707,-649.8592,-1033.1403,-1207.5677999999998,-2240.7081000000007
127,384.49300000000005,1095.8608,1716.4772,0.0,0.0,0.0,-1041.2268,-9148.9687,485.1519,5434.1738,-1622.549,1058.7333,-636.4465,-1074.0388000000003,-1200.2622,-2274.3010000000004
128,383.7254,1077.6601,1697.9229,0.0,0.0,0.0,-1018.4702,-9036.0363,493.1076,5370.0116,-1659.4470000000001,1068.1171,-647.0719,-1032.0788999999997,-1238.4018,-2270.4807
129,404.5227,1112.6208,1720.4526,0.0,0.0,0.0,-1050.9921,-8981.3371,463.9839,5391.5057,-1737.5318,1078.8571,-650.6299,-939.2435000000014,-1309.3046,-2248.5481000000013
130,416.4389,1100.8391,1733.9125,0.0,0.0,0.0,-1025.4993,-9118.6841,495.9033,5417.4396,-1633.7372,1066.2933,-637.9053,-979.6500000000017,-1205.3492,-2184.9992000000016
131,426.0915,1122.4655,1712.6058,0.0,0.0,0.0,-1038.9348,-9087.1899,492.3361,5411.6271,-1640.6377,1059.442,-642.1564,-960.9987,-1223.3521,-2184.3508
132,421.8455,1153.7899,1723.6931,0.0,0.0,0.0,-1017.9085,-9021.6854,488.6602,5346.6757,-1667.6881,1072.2939999999999,-646.5224,-904.9295000000003,-1241.9164999999996,-2146.8460000000005
133,405.9415,1105.5417,1737.4045,0.0,0.0,0.0,-1016.6578,-9117.0731,487.0044,5400.3622,-1632.6165,1069.4968,-649.2382,-997.4766,-1212.3579000000002,-2209.8345
134,391.4932,1033.2475,1736.1659,0.0,0.0,0.0,-1048.8135,-9108.5219,498.6942,5434.5533,-1665.9747,1069.5913,-644.235,-1063.1813000000002,-1240.6183999999996,-2303.7997
135,408.6182,1063.3477,1713.514,0.0,0.0,0.0,-1017.0412,-9065.7587,484.6854,5432.27,-1697.6692,1063.1417,-643.319,-980.364599999999,-1277.8465,-2258.2110999999995
136,395.4015,1037.0781,1697.3689,0.0,0.0,0.0,-1024.4815,-9133.6968,487.8322,5388.5346,-1644.3095,1062.3432,-637.0745,-1151.9629999999995,-1219.0408,-2371.0038
137,409.2067,1120.5189,1709.181,0.0,0.0,0.0,-1027.1315,-9118.2129,487.9845,5405.7223,-1642.006,1066.7658,-641.6221,-1012.7309999999987,-1216.8623000000002,-2229.5932999999995
