,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,415.9092,1085.7029,1678.9764,0.0,0.0,0.0,-965.7612,-8900.2793,478.64599999999996,5342.705,-1701.9523,1076.1213,-679.4364,-864.1010000000006,-1305.2674,-2169.3684000000007
16,389.4155,1037.2317,1707.5808,0.0,0.0,0.0,-959.4498,-8956.5033,459.3356,5404.4819,-1706.0161,1071.7365,-670.5518,-917.9075999999997,-1304.8314,-2222.739
17,415.7505,1040.3655,1681.6386,0.0,0.0,0.0,-957.862,-9008.4905,480.5711,5366.1943,-1577.2933,1073.1209,-679.7769999999999,-981.8324999999996,-1183.9494000000002,-2165.7819
18,391.9039,996.0971,1709.746,0.0,0.0,0.0,-963.8222,-8935.085,476.5301,5387.6863,-1676.8574,1078.7295,-680.3778,-936.9437999999983,-1278.5057000000004,-2215.449499999998
19,386.7124,1001.0453,1670.723,0.0,0.0,0.0,-944.2,-8961.5565,484.2413,5369.1979,-1647.2567,1076.0315,-683.2016,-993.8366000000003,-1254.4267999999995,-2248.2634000000007
20,367.6959,1014.3809,1668.7885,0.0,0.0,0.0,-959.8959,-8975.3776,470.1449,5318.4404,-1648.3653,1073.6832,-672.1332,-1095.8228999999992,-1246.8153,-2342.6381999999994
21,376.3466,988.9341,1685.9795,0.0,0.0,0.0,-970.1915,-8966.4283,475.7189,5335.2844,-1607.3089,1069.7945,-665.7772,-1074.3563000000004,-1203.2916,-2277.6479000000004
22,392.6136,1054.9938,1689.351,0.0,0.0,0.0,-960.1376,-8953.7142,467.6434,5314.771,-1665.3613,1078.8712,-673.3072,-994.4790000000012,-1259.7973,-2254.276300000001
23,384.3973,1027.1322,1681.4451,0.0,0.0,0.0,-992.0287,-8937.1987,474.5541,5363.9885,-1694.3291,1076.0977,-668.7083,-997.7101999999996,-1286.9397,-2284.6498999999994
24,414.2946,1031.6422,1699.5344,0.0,0.0,0.0,-986.3382,-8751.3389,465.1036,5323.4547,-1815.1377,1075.5779,-681.3702,-803.6476000000004,-1420.9299999999996,-2224.5776000000005
25,381.3049,1020.828,1706.0552,0.0,0.0,0.0,-948.475,-8899.1432,481.1539,5386.8783,-1706.9312,1072.0389,-669.0006,-871.3978999999989,-1303.8928999999996,-2175.2907999999993
26,369.4185,941.1413,1684.4667,0.0,0.0,0.0,-952.1483,-8787.6509,468.2015,5323.5104,-1786.1304,1090.0742,-685.4617,-953.0608000000003,-1381.5178999999996,-2334.5787
27,379.9919,1063.2343,1678.1284,0.0,0.0,0.0,-956.0563,-8937.3082,462.5554,5380.7468,-1688.6913,1079.1264,-673.0988,-928.7076999999989,-1282.6636999999996,-2211.371399999999
28,369.875,989.7321,1660.2024,0.0,0.0,0.0,-946.1914,-8898.2699,475.2692,5372.4962,-1749.0263,1093.4195,-682.091,-976.8864000000003,-1337.6978,-2314.5842
29,394.7562,1053.5194,1709.654,0.0,0.0,0.0,-950.8968,-8837.9372,460.0623,5335.8705,-1728.785,1089.8616,-682.1922,-834.9716000000008,-1321.1156,-2156.087200000001
30,395.26300000000003,1045.9289999999999,1705.5857,0.0,0.0,0.0,-978.3411,-8817.5494,467.6044,5376.9136,-1841.5455,1078.1719,-673.6786,-804.5947999999999,-1437.0522,-2241.647
31,362.6245,1009.5004,1704.5837,0.0,0.0,0.0,-961.3557,-8859.273000000001,467.7101,5392.6604,-1778.6062,1073.2627,-679.8756,-883.5495999999994,-1385.2190999999998,-2268.7687
32,373.1623,993.8205,1677.7686,0.0,0.0,0.0,-976.0125,-8993.8277,452.5878,5362.9505,-1644.9193,1067.9896,-665.6519,-1109.5504999999994,-1242.5816,-2352.1320999999994
33,388.5691,1010.8439999999999,1666.164,0.0,0.0,0.0,-978.443,-9014.1401,468.5369,5356.1905,-1616.4318,1060.2547,-668.0454,-1102.2786000000006,-1224.2225,-2326.501100000001
34,383.463,993.3842,1640.8745,0.0,0.0,0.0,-976.9648,-8982.4242,475.0711,5398.2534,-1646.3528,1078.583,-669.7853,-1068.3427999999994,-1237.5550999999996,-2305.897899999999
35,380.1678,1029.3787,1694.2086,0.0,0.0,0.0,-985.4076,-8991.8816,484.0598,5391.9151,-1638.4229,1072.2421,-663.4169,-997.5592000000006,-1229.5977000000005,-2227.156900000001
36,401.9814,1002.7899,1692.3443,0.0,0.0,0.0,-978.5189,-9075.8334,477.1729,5387.3003,-1619.7281,1066.2838,-663.9633,-1092.7635,-1217.4076,-2310.1711000000005
37,417.5048,1006.6022,1706.805,0.0,0.0,0.0,-967.153,-9029.0806,473.1788,5388.6053,-1585.7228,1070.6592,-667.8422,-1003.5374999999997,-1182.9058,-2186.4432999999995
38,372.9861,1011.3209,1696.6916,0.0,0.0,0.0,-972.4485,-9075.8043,485.4782,5430.789000000001,-1610.9414,1068.8211,-671.9005,-1050.987,-1214.0208,-2265.0078
39,386.366,1052.343,1706.4335,0.0,0.0,0.0,-971.1788,-9016.744,464.42400000000004,5360.5145,-1641.9451,1079.906,-669.0659,-1017.8418,-1231.105,-2248.9468
40,403.0116,1054.2033,1661.4314,0.0,0.0,0.0,-982.7187,-9042.0103,484.5565,5342.2105,-1603.7606,1075.2566,-665.5717,-1079.3157,-1194.0757,-2273.3914000000004
41,389.6018,1014.4439,1694.0597,0.0,0.0,0.0,-975.3345,-8939.5833,479.2592,5371.7187,-1697.388,1080.6195,-677.3489999999999,-965.8344999999989,-1294.1174999999996,-2259.951999999999
42,358.8913,1019.3808,1685.7623,0.0,0.0,0.0,-970.1417,-8981.8286,479.9085,5352.3716,-1650.9051,1077.8034,-674.3925,-1055.6558000000002,-1247.4942,-2303.1500000000005
43,404.1554,1026.8829,1665.0131,0.0,0.0,0.0,-975.5025,-8914.4603,482.5788,5325.4687,-1700.3695,1081.0306,-671.8522,-985.8639000000003,-1291.1911,-2277.0550000000007
44,386.6902,1030.4017,1682.6375,0.0,0.0,0.0,-962.9714,-8955.7933,482.6027,5378.7876,-1686.4741,1080.1517,-671.3442,-957.6449999999996,-1277.6666,-2235.3115999999995
45,385.7146,1046.277,1651.4394,0.0,0.0,0.0,-966.6313,-9028.9429,466.6844,5386.0779,-1603.3531,1070.5741,-668.2937,-1059.3809,-1201.0727,-2260.4536000000007
46,390.0132,1025.8223,1670.1634,0.0,0.0,0.0,-974.919,-8897.7875,470.5076,5343.3108,-1679.5897,1067.7061,-669.9057,-972.8891999999997,-1281.7893,-2254.6784999999995
47,372.30400000000003,1027.9365,1689.0887,0.0,0.0,0.0,-955.4258,-9013.4215,478.4832,5410.0434,-1653.4723,1085.6611,-676.6978,-990.9915000000011,-1244.509,-2235.500500000001
48,415.6402,1025.8219,1709.4626,0.0,0.0,0.0,-959.1297,-8956.805,462.1973,5370.3017,-1681.4287,1077.3687,-680.9024,-932.5110000000003,-1284.9624,-2217.4734000000008
49,397.04699999999997,1019.003,1693.1421,0.0,0.0,0.0,-979.699,-8992.2891,480.2311,5409.3157,-1655.5477,1072.0956,-663.6543,-973.2492000000003,-1247.1064,-2220.355600000001
50,385.2438,1007.1596,1690.9896,0.0,0.0,0.0,-977.5756,-9049.3504,477.8035,5402.5062,-1624.1907,1065.7972,-662.6009,-1063.2232999999997,-1220.9944,-2284.2177
51,382.6422,1039.3939,1706.1379,0.0,0.0,0.0,-989.9613,-9032.3146,482.8992,5404.7649,-1635.8586,1050.3937,-655.126,-1006.4377999999997,-1240.5909,-2247.0287
52,353.3739,988.4891,1719.0604,0.0,0.0,0.0,-975.1398,-9099.0106,474.0674,5395.9753,-1562.4751,1071.8168,-671.6253,-1143.184299999999,-1162.2836000000002,-2305.467899999999
53,361.4979,1028.1984,1679.0708,0.0,0.0,0.0,-967.1354,-8979.7229,470.0287,5356.9338,-1605.5103,1069.6244,-670.0907,-1051.1287000000011,-1205.9766,-2257.105300000001
54,391.6643,1010.4357,1673.0138,0.0,0.0,0.0,-960.7934,-8932.9524,473.05400000000003,5414.3563,-1680.3546,1083.1426,-679.9336,-931.2216999999993,-1277.1455999999996,-2208.367299999999
55,400.2013,1078.7899,1682.1364,0.0,0.0,0.0,-987.9272,-8894.4484,470.3325,5349.0407,-1714.7864,1080.1045,-669.6977,-901.8747999999997,-1304.3796000000002,-2206.2544
56,383.1255,1045.7706,1690.3644,0.0,0.0,0.0,-986.8273,-8990.725,471.1138,5347.8681,-1637.4306,1068.566,-662.3646,-1039.309900000001,-1231.2291999999998,-2270.539100000001
57,388.7494,982.189,1656.5464,0.0,0.0,0.0,-970.5751,-8891.4321,483.5489,5365.3719,-1696.8393,1066.8792,-671.0182,-985.6016,-1300.9783,-2286.5799
58,374.30199999999996,996.8081,1708.4805,0.0,0.0,0.0,-955.078,-8979.2595,471.2026,5374.191999999999,-1665.6543,1074.2974,-675.2329,-1009.3523000000004,-1266.5898,-2275.942100000001
59,383.6384,1006.8123,1689.8662,0.0,0.0,0.0,-978.3829,-8910.3082,461.6183,5374.903,-1715.0078,1082.7505,-678.3509,-971.8529,-1310.6082,-2282.4611
60,414.5404,1005.2763,1678.4085,0.0,0.0,0.0,-967.7032,-8846.2298,474.2342,5341.0545,-1777.215,1079.8682,-669.2244,-900.4190999999993,-1366.5712,-2266.9902999999995
61,367.9394,1020.9685,1671.0978,0.0,0.0,0.0,-951.8456,-9079.6253,468.49,5372.6485,-1591.8193,1075.6535,-668.4555,-1130.3267000000005,-1184.6213000000002,-2314.948000000001
62,383.2841,1024.4329,1675.3346,0.0,0.0,0.0,-956.1914,-8996.5731,463.0764,5338.5989,-1705.9454,1075.663,-668.8754,-1068.0376000000006,-1299.1578,-2367.1954000000005
63,385.0939,1107.8019,1673.7448,0.0,0.0,0.0,-967.5922,-8847.2209,457.9629,5308.0173,-1726.0513,1075.4787,-675.3403,-882.1922999999997,-1325.9129000000005,-2208.1052
64,382.0616,1038.7657,1690.4501,0.0,0.0,0.0,-948.3778,-9024.0426,490.4533,5389.1148,-1638.4066,1060.8501,-666.1307,-981.5749000000003,-1243.6871999999996,-2225.262100000001
65,395.7151,1000.2442,1698.7743,0.0,0.0,0.0,-967.5014,-8881.0842,466.4785,5352.8906,-1738.402,1069.6953,-669.9447,-934.4828999999993,-1338.6514,-2273.1342999999993
66,395.8014,1082.3619,1691.3024,0.0,0.0,0.0,-982.6666,-8826.0073,472.0584,5350.2117,-1735.5921,1070.8813,-668.1565,-816.9380999999994,-1332.8673,-2149.8053999999993
67,399.9286,992.118,1694.6714,0.0,0.0,0.0,-959.6517,-8939.421,479.1436,5387.484,-1740.1027,1074.0376,-673.6080000000001,-945.7270999999993,-1339.6730999999995,-2285.400199999999
68,369.3171,1034.2338,1666.5169,0.0,0.0,0.0,-991.5433,-9029.2034,476.5312,5374.4117,-1644.3599,1065.8586,-660.183,-1099.7360000000008,-1238.6843,-2338.420300000001
69,384.3645,1028.6572,1679.8275,0.0,0.0,0.0,-988.2219,-8875.4633,464.3837,5370.284000000001,-1708.976,1073.0075,-668.2192,-936.1682999999994,-1304.1877000000004,-2240.356
70,401.3103,1036.0437,1678.1471,0.0,0.0,0.0,-986.41,-8971.5284,468.6797,5432.6631,-1731.4836,1069.2086,-662.5141,-941.0945000000003,-1324.7891,-2265.8836
71,389.8254,1006.9917,1701.5271,0.0,0.0,0.0,-955.84,-8882.1131,479.7047,5381.4458,-1739.5903,1076.2016,-672.8536,-878.4584000000003,-1336.2423,-2214.700700000001
72,394.3322,1031.7043,1694.0376,0.0,0.0,0.0,-952.5399,-8948.1663,470.9507,5382.6131,-1684.1308,1085.0893,-682.0849,-927.0683000000008,-1281.1263999999996,-2208.1947000000005
73,401.7047,1025.6478,1672.4129,0.0,0.0,0.0,-966.5684,-9024.3966,475.4232,5370.8651,-1635.0294,1070.0544,-668.3137,-1044.9112999999998,-1233.2887,-2278.2
74,371.3917,1020.3431,1681.4547,0.0,0.0,0.0,-960.9573,-8963.8481,470.8587,5390.7653,-1659.8505,1084.2814,-682.4018,-989.9918999999992,-1257.9708999999998,-2247.962799999999
75,414.1889,1009.475,1678.4479999999999,0.0,0.0,0.0,-981.3287,-8900.0068,453.6006,5344.3992,-1662.5171,1073.7966,-677.3499,-981.2237999999996,-1266.0704,-2247.2942
76,370.7711,1052.7227,1685.2294,0.0,0.0,0.0,-967.7213,-9051.541,476.0258,5392.8465,-1579.6281,1066.0901,-667.2238,-1041.6668,-1180.7618,-2222.4286
77,409.8976,994.9181,1691.5367,0.0,0.0,0.0,-979.7460000000001,-8989.6544,477.8188,5399.1405,-1697.7311,1087.7069999999999,-677.7147,-996.0886999999983,-1287.7388,-2283.8274999999985
78,370.5643,1021.6023,1659.2048,0.0,0.0,0.0,-992.9868,-8829.3871,482.0619,5337.2573,-1784.4467,1080.4588,-664.5841,-951.6833000000006,-1368.5720000000001,-2320.2553000000007
79,370.4396,1032.0881,1699.0034,0.0,0.0,0.0,-957.0079,-8932.8243,476.2966,5363.178000000001,-1767.2793,1074.9731,-673.9355,-948.826500000001,-1366.2417,-2315.068200000001
80,387.5828,1033.2603,1688.5339999999999,0.0,0.0,0.0,-987.0315,-8752.5534,466.2643,5371.8722,-1828.465,1077.0616,-671.4339,-792.0713000000004,-1422.8373,-2214.9086000000007
81,398.8368,1016.1395,1673.4561,0.0,0.0,0.0,-968.5748,-8947.8583,484.2869,5372.6731,-1718.3955,1072.0814,-668.8084,-971.0406999999997,-1315.1225,-2286.1631999999995
82,410.0185,1021.7185,1691.3308,0.0,0.0,0.0,-958.8256,-8847.546,449.0917,5317.7642,-1734.767,1079.7973,-674.1025,-916.447900000001,-1329.0722,-2245.5201000000006
83,358.7527,1031.5527,1673.9005,0.0,0.0,0.0,-979.8965,-8834.4997,468.6232,5359.5265,-1788.6869,1075.37,-669.3581,-922.0406000000003,-1382.6750000000004,-2304.7156
84,373.1303,1049.9233,1691.6887,0.0,0.0,0.0,-960.8828,-8927.1541,468.4108,5366.7977,-1733.4142,1075.0204,-668.8907,-938.0860999999996,-1327.2844999999998,-2265.3706
85,357.2799,1066.1294,1708.0023,0.0,0.0,0.0,-957.0482,-8770.2235,473.2708,5349.1384,-1813.8144,1071.1837,-661.5095,-773.4508999999997,-1404.1401999999996,-2177.5911
86,389.3814,1009.9841,1690.0201,0.0,0.0,0.0,-959.2884,-8840.8539,475.202,5401.1161,-1798.4507,1079.1642,-675.4601,-834.4385999999995,-1394.7466000000004,-2229.1852
87,392.6661,1051.4026,1692.8994,0.0,0.0,0.0,-937.0859,-8979.6378,474.8297,5393.55,-1684.6888,1077.5482,-671.8079,-911.3759,-1278.9485,-2190.3244
88,368.2037,1001.4105,1678.3148,0.0,0.0,0.0,-948.9075,-8944.9472,472.7348,5378.1903,-1693.9334,1063.7938,-664.9414,-995.0006000000003,-1295.081,-2290.0816000000004
89,366.9674,1023.0057,1683.1429999999998,0.0,0.0,0.0,-963.5228,-8841.157,468.9577,5325.4996,-1758.6844,1075.7008,-673.8838,-937.1063999999988,-1356.8674,-2293.9737999999993
90,373.5665,1046.5979,1683.2509,0.0,0.0,0.0,-956.5312,-8861.8719,472.6533,5345.101,-1745.3326,1072.2089999999998,-671.7954,-897.2335000000003,-1344.919,-2242.1525
91,369.6815,1089.3952,1704.3048,0.0,0.0,0.0,-946.4733,-8866.9566,482.8521,5402.2415,-1782.7482,1073.2957,-671.6271,-764.9547999999995,-1381.0796,-2146.0344
92,403.1191,1053.4932,1681.1796,0.0,0.0,0.0,-962.0243,-8891.2428,465.7652,5395.2472,-1763.0064,1063.6804,-660.7832,-854.4628000000013,-1360.1092,-2214.572000000001
93,399.0522,1015.0798,1687.2609,0.0,0.0,0.0,-960.0001,-8783.8953,471.395,5350.927,-1841.5899,1072.2279,-664.4164,-820.1805000000003,-1433.7783999999995,-2253.9589
94,389.9575,1067.3336,1698.7441,0.0,0.0,0.0,-975.4569,-8893.8933,463.1739,5374.6206,-1706.9849,1076.5843,-654.3644,-875.5205000000004,-1284.765,-2160.2855000000004
95,351.815,1007.1655,1672.2568,0.0,0.0,0.0,-973.3313,-8870.2612,485.9886,5393.2041,-1739.0036,1059.5602,-653.4133,-933.1625000000013,-1332.8567000000005,-2266.019200000001
96,366.5127,1023.6153,1698.8852,0.0,0.0,0.0,-968.5103,-8778.8,476.3965,5342.8432,-1800.016,1060.921,-664.1802,-839.0573999999988,-1403.2752,-2242.3325999999993
97,380.5431,1047.156,1676.2818,0.0,0.0,0.0,-955.5262,-8933.0993,479.99800000000005,5346.878000000001,-1701.9412,1068.9771,-668.8506,-957.7686000000012,-1301.8147,-2259.5833000000007
98,396.0348,996.1666,1705.4483,0.0,0.0,0.0,-944.3860000000001,-8865.1239,480.0791,5360.9639,-1752.7706,1060.0232,-658.6439,-870.8172000000012,-1351.3913,-2222.208500000001
99,397.499,1044.7305,1693.0379,0.0,0.0,0.0,-989.9121,-8967.6583,475.2266,5393.0517,-1672.4061,1060.4579,-657.5032,-954.0247,-1269.4514,-2223.4761
100,420.8655,1033.851,1699.027,0.0,0.0,0.0,-952.6764,-8987.7506,464.2211,5337.8281,-1687.8281,1066.0759,-657.4993,-984.6342999999997,-1279.2515,-2263.885799999999
101,406.6838,1026.3345,1691.0942,0.0,0.0,0.0,-983.8393,-8873.39,471.5303,5376.0377,-1760.7248,1064.0536,-656.3772,-885.5487999999997,-1353.0484,-2238.5972
102,370.3778,984.6499,1688.128,0.0,0.0,0.0,-972.9124,-8959.6976,491.7199,5382.8288,-1709.0366,1065.8444,-658.3773,-1014.9055999999993,-1301.5695,-2316.475099999999
103,381.1097,1029.2365,1685.9736,0.0,0.0,0.0,-974.0934,-8882.3273,472.5604,5335.9394,-1727.4762,1072.0909,-661.8356,-951.6011,-1317.2209000000005,-2268.822
104,392.7825,1025.4914,1669.0251,0.0,0.0,0.0,-968.1239,-8937.7338,471.5323,5393.9519,-1730.764,1067.4273,-663.5075,-953.0744999999997,-1326.8442,-2279.9187
105,398.7725,1064.5419,1697.9716,0.0,0.0,0.0,-969.1922,-8923.677,471.9319,5344.6534,-1672.3359,1067.0209,-672.0518,-914.9978999999994,-1277.3668,-2192.364699999999
106,385.4014,1002.5133,1716.3556,0.0,0.0,0.0,-987.0704,-8977.9311,474.7695,5358.4456,-1685.3873,1066.8934,-655.8332,-1027.5160999999996,-1274.3271000000002,-2301.8432000000007
107,386.5666,995.1236,1663.5344,0.0,0.0,0.0,-984.1927,-8931.8749,477.4638,5340.9171,-1653.3379,1062.4141,-656.7304,-1052.4621000000018,-1247.6542,-2300.116300000001
108,359.5452,1011.3391,1689.0671,0.0,0.0,0.0,-977.1481,-8875.9474,477.9699,5357.6034,-1737.786,1066.7138,-659.8602,-957.5707999999997,-1330.9324,-2288.5032
109,384.9881,1041.9418,1700.2720000000002,0.0,0.0,0.0,-978.388,-8971.5736,472.9192,5382.3841,-1644.4665,1068.1077,-666.2074,-967.4563999999992,-1242.5662,-2210.0225999999993
110,390.588,1044.9133,1696.1827,0.0,0.0,0.0,-979.1049,-9077.9021,467.2959,5357.0632,-1623.8464,1065.5798,-649.0225,-1100.9638999999997,-1207.2891,-2308.253
111,381.1903,1013.0546,1678.2631,0.0,0.0,0.0,-967.8538,-9026.4344,485.0551,5377.2953,-1628.2176,1064.8852,-663.1872,-1059.4298000000008,-1226.5196,-2285.949400000001
112,380.4145,1001.738,1701.5442,0.0,0.0,0.0,-987.1844,-9063.4681,480.1415,5399.2493,-1590.7489,1051.4993,-648.4658,-1087.5649999999996,-1187.7154,-2275.2804
113,403.3825,994.3704,1692.046,0.0,0.0,0.0,-969.0942,-9031.0768,470.8482,5394.2942,-1597.7005,1058.0623,-653.3907,-1045.2297,-1193.0288999999998,-2238.2586
114,404.5926,996.3186,1681.8459,0.0,0.0,0.0,-979.4642,-8954.9437,466.1803,5360.5361,-1689.7849,1065.8491,-657.3894,-1024.9343999999992,-1281.3252000000002,-2306.2595999999994
115,362.8305,1017.7963,1696.5145,0.0,0.0,0.0,-985.8285,-8880.3433,481.0755,5356.5583,-1741.2898,1064.4883,-661.4594,-951.3967000000013,-1338.2609,-2289.657600000001
116,368.8693,1033.7003,1681.1775,0.0,0.0,0.0,-988.0319999999999,-8889.3238,477.2214,5348.3286,-1707.899,1066.9264,-660.923,-968.0587000000003,-1301.8955999999996,-2269.954300000001
117,389.5606,1019.5334,1688.1488,0.0,0.0,0.0,-1014.0257,-8877.2983,464.6032,5374.8389,-1706.7626,1064.8852,-652.8208,-954.6391000000012,-1294.6982,-2249.337300000001
118,384.2729,1008.2335,1690.6705,0.0,0.0,0.0,-976.2972,-8953.8089,476.6355,5350.3301,-1676.0385,1067.6163,-666.9451,-1019.9636,-1275.3673000000006,-2295.3309000000004
119,368.8825,1032.8856,1691.6839,0.0,0.0,0.0,-968.683,-8969.0416,479.642,5373.7309,-1669.5081,1063.7512,-662.9423,-990.8997000000007,-1268.6992,-2259.598900000001
120,392.8188,993.9906,1684.6603,0.0,0.0,0.0,-982.5776,-9008.0541,470.5268,5374.7411,-1634.6694,1064.1623,-650.2032,-1073.8940999999998,-1220.7103000000004,-2294.6043999999993
121,354.3645,997.8586,1692.0709,0.0,0.0,0.0,-1012.2838,-9024.0681,473.0844,5387.1272,-1613.875,1054.2965,-641.5351,-1131.846300000001,-1201.1136,-2332.9599000000007
122,393.8976,1034.9469,1715.5308,0.0,0.0,0.0,-986.7134,-9064.0832,478.0103,5374.8476,-1606.9902,1057.8308,-647.7712,-1053.5634,-1196.9306,-2250.494
123,355.9342,1014.2184,1704.6623,0.0,0.0,0.0,-962.2333,-9102.4648,471.6349,5373.6323,-1620.5083,1061.7289,-647.2438,-1144.616,-1206.0232,-2350.6392
124,384.7982,1017.4085,1674.494,0.0,0.0,0.0,-972.1867,-8980.4286,465.9454,5369.1129,-1653.5374,1057.6276,-651.6934,-1040.8562999999997,-1247.6032,-2288.4594999999995
125,402.7101,1054.3608,1700.0231,0.0,0.0,0.0,-1008.2185,-8990.7412,474.7443,5388.2137,-1672.4187,1050.5118,-646.7159,-978.9076999999997,-1268.6228,-2247.5305
126,394.5818,1051.2369,1667.6085,0.0,0.0,0.0,-987.8249,-9014.6478,481.4046,5348.8512,-1618.7969,1057.4008,-654.4271,-1058.7897000000003,-1215.8232000000005,-2274.6129000000005
127,371.1468,1040.0121,1689.2454,0.0,0.0,0.0,-1006.5975,-9058.7489,470.1444,5398.0879,-1621.7723,1049.5195,-641.7562,-1096.7097999999996,-1214.009,-2310.7188
128,373.6255,1033.0653,1670.6617,0.0,0.0,0.0,-978.2861,-8958.9439,477.2597,5329.6679,-1649.5293,1056.8386,-651.2031,-1052.9499000000003,-1243.8937999999996,-2296.843700000001
129,397.5607,1058.0911,1691.3344,0.0,0.0,0.0,-1013.0478,-8898.8094,446.8192,5354.4538,-1736.1075,1069.7992,-657.3763,-963.5980000000001,-1323.6846,-2287.2826
130,405.6006,1051.3707,1704.7162,0.0,0.0,0.0,-983.7092,-9022.7964,480.2251,5377.9491,-1640.8099,1057.2591,-644.9608,-986.6439,-1228.5115999999996,-2215.1555000000008
131,413.2988,1072.3534,1686.1028,0.0,0.0,0.0,-995.9787,-9009.1293,477.8624,5372.8125,-1633.2219,1050.8851,-648.9243,-982.6781000000011,-1231.2611000000004,-2213.9392000000007
132,414.7366,1091.5847,1698.2389,0.0,0.0,0.0,-980.893,-8946.2272,469.63800000000003,5322.4267,-1670.9985,1061.4407,-652.4463,-930.4952999999997,-1262.0040999999997,-2192.4993999999992
133,393.1946,1058.5933,1704.6117,0.0,0.0,0.0,-979.0447,-9018.7434,471.1499,5361.4085,-1637.4406,1058.7286,-654.332,-1008.8300999999992,-1233.044,-2241.874099999999
134,382.1178,984.4575,1708.4201,0.0,0.0,0.0,-1004.6802,-9017.6831,481.0639,5392.9447,-1667.4986,1060.7272,-651.0556,-1073.3593,-1257.8269999999998,-2331.1863
135,397.7948,1015.4637,1683.286,0.0,0.0,0.0,-978.2023,-8991.1447,468.1673,5402.919,-1693.392,1053.6492,-648.672,-1001.7162000000008,-1288.4148,-2290.1310000000008
136,380.8527,981.2788,1668.2004,0.0,0.0,0.0,-985.3053,-9051.5755,470.8379,5361.2424,-1643.6808,1053.3657,-643.3667,-1174.468600000001,-1233.6818,-2408.150400000001
137,392.8681,1075.8912,1674.5631,0.0,0.0,0.0,-983.7166,-9035.4193,476.3727,5377.8615,-1645.9091,1059.2058,-650.1979,-1021.5792999999994,-1236.9012000000002,-2258.480499999999
138,389.9814,1042.3425,1687.3842,0.0,0.0,0.0,-990.8326,-8976.8812,480.4769,5383.3938,-1663.7569,1060.1177,-647.9341,-984.1350000000003,-1251.5733,-2235.7083
