,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
11,-1.4210854715202004e-14,-1.1368683772161605e-13,-1.9895196601282808e-13,0.0,0.0,0.0,-38.1897999999999,-7.576800000000091,1.2434497875801752e-14,-1.1368683772161605e-13,19.405900000000038,-30.497700000000016,47.181700000000035,-45.76660000000084,36.089900000000064,-9.676700000001006
12,-3.552713678800501e-15,-9.947598300641404e-14,-9.999999981147312e-05,0.0,0.0,0.0,-35.683099999999925,-17.777300000000828,-0.00010000000002996501,-0.00010000000023069332,26.826599999999804,-31.896299999999947,48.94389999999999,-53.46070000000157,43.874199999999725,-9.586500000001374
13,-1.4210854715202004e-14,9.999999992515995e-05,8.526512829121202e-14,0.0,0.0,0.0,-39.990200000000044,-16.990300000000712,-4.085620730620577e-14,1.9895196601282808e-13,24.715600000000077,-31.46629999999993,48.659800000000025,-56.980400000001424,41.90910000000017,-15.071300000001015
14,-1.5987211554602254e-14,-0.00010000000007437393,-2.8421709430404014e-14,0.0,0.0,0.0,-42.61490000000008,-26.594799999999122,-0.0001000000000139778,-3.9790393202565615e-13,38.302099999999896,-35.978699999999975,51.20999999999993,-69.20989999999892,53.53339999999975,-15.676499999999402
15,8.88178419700125e-15,-2.131628207280301e-14,1.2789769243681806e-13,0.0,0.0,0.0,-41.434800000000074,-15.67799999999983,-9.999999999266153e-05,7.389644451905042e-13,24.77790000000005,-31.504099999999838,48.467100000000066,-57.11289999999892,41.74090000000028,-15.371999999998634
16,-2.486899575160351e-14,9.999999990384367e-05,2.131628207280301e-14,0.0,0.0,0.0,-34.5723000000001,-6.77239999999928,4.440892098500626e-14,-0.00010000000023069332,16.49460000000012,-31.012699999999896,47.008000000000045,-41.344700000000074,32.489900000000155,-8.854799999999694
17,-1.4210854715202004e-14,-1.6342482922482307e-13,-0.00010000000002463594,0.0,0.0,0.0,-37.21120000000001,-12.821100000001145,-0.00010000000001220144,0.00010000000062859726,20.19900000000009,-29.755799999999862,47.687399999999904,-50.03240000000039,38.130600000000136,-11.901800000000264
18,0.00010000000003529408,2.131628207280301e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-36.64219999999999,-30.43009999999881,-1.4210854715202004e-14,1.8474111129762605e-13,27.781300000000016,-32.79879999999982,47.38970000000001,-67.07219999999886,42.37220000000031,-24.699999999999022
19,-9.999999999621424e-05,7.105427357601003e-14,3.5527136788005016e-14,0.0,0.0,0.0,-40.406999999999925,-6.590999999999938,1.5987211554602254e-14,-1.4210854715202006e-13,18.461600000000068,-31.5277,47.805000000000106,-46.998099999999454,34.738900000000285,-12.259199999999387
20,-7.105427357601002e-15,-0.00010000000001753052,1.2079226507921706e-13,0.0,0.0,0.0,-41.04010000000006,-14.673900000000033,4.440892098500626e-14,3.552713678800501e-13,26.30749999999993,-31.829999999999927,48.7939,-55.71409999999875,43.271399999999886,-12.442699999998643
21,9.999999998377973e-05,-7.105427357601003e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.326300000000025,-31.498099999999862,0.00010000000003351772,6.536993168992923e-13,31.402200000000054,-31.551399999999862,48.8907,-66.82419999999874,48.741500000000194,-18.08269999999878
22,-8.88178419700125e-15,-3.5527136788005016e-14,-2.131628207280301e-14,0.0,0.0,0.0,-32.74819999999997,-18.774299999999663,3.7303493627405266e-14,6.679101716144942e-13,25.760199999999884,-32.25529999999997,47.83590000000004,-51.522499999998935,41.34079999999995,-10.18169999999943
23,0.00010000000001753052,0.00010000000001753052,-7.815970093361102e-14,0.0,0.0,0.0,-39.9016,-18.57330000000137,3.552713678800501e-15,0.00010000000054333212,31.26410000000002,-32.38290000000019,48.95040000000007,-58.47460000000157,47.8315999999998,-10.643000000002004
24,-1.7763568394002505e-15,-3.5527136788005016e-14,0.0001000000000388468,0.0,0.0,0.0,-35.94029999999989,-26.938399999999266,-7.105427357601002e-15,2.8421709430404014e-14,32.8472000000001,-32.93099999999989,50.93740000000002,-62.878599999998606,50.85360000000023,-12.024999999998164
25,-2.3092638912203256e-14,-9.999999993226538e-05,1.1368683772161605e-13,0.0,0.0,0.0,-36.474099999999964,-23.231399999999162,-3.552713678800501e-15,-7.105427357601003e-14,29.989499999999968,-32.40660000000016,46.83279999999998,-59.70559999999829,44.415699999999674,-15.289899999999065
26,2.3092638912203256e-14,6.394884621840903e-14,9.99999999891088e-05,0.0,0.0,0.0,-38.4421,-21.321200000001028,-2.8421709430404014e-14,-3.2684965844964614e-13,30.032699999999913,-32.69479999999993,47.705599999999954,-59.76320000000202,45.043500000000044,-14.719700000001971
27,2.131628207280301e-14,-2.131628207280301e-14,1.1368683772161605e-13,0.0,0.0,0.0,-32.078399999999995,-16.740400000001117,1.77635683940025e-14,1.9895196601282808e-13,23.040899999999947,-31.310399999999994,48.68839999999993,-48.81880000000004,40.41889999999989,-8.399899999999924
28,0.00010000000004595222,9.99999999109491e-05,-1.1368683772161605e-13,0.0,0.0,0.0,-36.45869999999999,-28.968000000001737,8.88178419700125e-15,-6.679101716144942e-13,29.8654999999999,-33.857100000000074,50.331699999999934,-65.42650000000248,46.340099999999644,-19.086400000002826
29,-2.6645352591003757e-14,-3.5527136788005016e-14,-0.00010000000010990108,0.0,0.0,0.0,-42.039199999999965,-22.421700000000335,9.999999994647625e-05,-2.415845301584341e-13,32.072500000000154,-32.80819999999992,49.51480000000001,-64.46090000000025,48.77910000000024,-15.68180000000001
30,3.552713678800501e-15,-2.8421709430404014e-14,-9.947598300641404e-14,0.0,0.0,0.0,-38.17670000000006,-17.228699999999446,-9.99999999891088e-05,-1.7053025658242404e-13,26.8698000000001,-31.62230000000009,49.38419999999997,-55.405500000000636,44.631700000000095,-10.773800000000094
31,2.8421709430404014e-14,-7.105427357601002e-15,9.99999999393708e-05,0.0,0.0,0.0,-34.78570000000001,-14.207599999999747,-1.0658141036401504e-14,4.973799150320701e-13,23.143499999999946,-31.253600000000052,47.09929999999997,-48.99320000000015,38.989199999999855,-10.004000000000296
32,-3.5527136788005016e-14,-1.7053025658242404e-13,-3.5527136788005016e-14,0.0,0.0,0.0,-39.88970000000006,-17.906099999998887,2.8421709430404014e-14,0.00010000000031595846,22.408299999999848,-32.241200000000205,48.126699999999936,-57.79569999999913,38.29379999999958,-19.501900000000013
33,-1.7763568394002505e-15,7.105427357601003e-14,1.2789769243681806e-13,0.0,0.0,0.0,-39.97690000000001,-9.85539999999903,3.7303493627405266e-14,-9.947598300641404e-14,19.665299999999913,-31.07399999999988,48.52510000000003,-49.8322999999992,37.11640000000018,-12.715899999999015
34,-1.77635683940025e-14,-2.131628207280301e-14,4.973799150320702e-14,0.0,0.0,0.0,-33.38980000000009,-20.915900000000004,-0.00010000000000864871,-9.999999964804827e-05,24.540100000000034,-30.393700000000077,46.62100000000007,-54.30589999999972,40.76740000000002,-13.538499999999914
35,3.0198066269804264e-14,0.0,2.131628207280301e-14,0.0,0.0,0.0,-40.86490000000004,-10.58509999999973,5.3290705182007506e-15,9.999999974752428e-05,22.313400000000033,-32.82230000000021,49.22840000000003,-51.44989999999972,38.719499999999854,-12.730399999999884
36,2.8421709430404014e-14,-4.973799150320702e-14,-0.0001000000000956902,0.0,0.0,0.0,-40.10130000000007,-13.151499999999187,-5.3290705182007506e-15,0.00010000000031595846,22.4039000000001,-31.296200000000052,49.11130000000002,-53.252799999999176,40.21899999999994,-13.033799999999461
37,-0.0001000000000015433,9.947598300641404e-14,1.1368683772161605e-13,0.0,0.0,0.0,-36.83390000000007,-13.376799999999001,1.9539925233402755e-14,4.405364961712621e-13,20.96849999999997,-30.814299999999804,48.613500000000045,-50.210799999998514,38.76770000000021,-11.443099999997846
38,-1.4210854715202004e-14,-9.947598300641404e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-33.98989999999994,-15.625199999998724,4.973799150320702e-14,3.9790393202565615e-13,22.286900000000035,-31.017399999999878,47.691500000000076,-49.615099999999025,38.961000000000226,-10.654099999999012
39,-3.5527136788005016e-14,1.4921397450962106e-13,4.263256414560601e-14,0.0,0.0,0.0,-39.083600000000025,-19.572399999999377,9.999999996423979e-05,1.9895196601282808e-13,31.76600000000005,-33.493299999999884,51.26800000000009,-58.65590000000037,49.54070000000037,-9.115200000000456
40,1.4210854715202004e-14,1.1368683772161605e-13,1.2789769243681806e-13,0.0,0.0,0.0,-35.40960000000006,-31.09989999999868,4.263256414560601e-14,-9.999999971910256e-05,32.54050000000004,-33.50749999999999,49.03890000000003,-66.50959999999858,48.07190000000006,-18.437699999998514
41,1.9539925233402755e-14,9.999999985410568e-05,-2.131628207280301e-14,0.0,0.0,0.0,-34.659599999999976,-15.479999999999626,-7.105427357601002e-15,-4.973799150320701e-13,20.07800000000004,-32.349799999999995,46.55289999999996,-50.13949999999989,34.28110000000001,-15.858399999999444
42,-1.5987211554602254e-14,-1.2789769243681806e-13,4.263256414560601e-14,0.0,0.0,0.0,-35.90279999999999,-9.268399999998831,1.9539925233402755e-14,-9.999999949172889e-05,21.232400000000123,-31.67890000000002,46.741800000000076,-45.17129999999875,36.29530000000018,-8.875999999998571
43,2.6645352591003757e-14,2.131628207280301e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-32.832800000000056,-13.823399999999891,3.552713678800501e-15,-5.54223333892878e-13,19.75989999999998,-29.793599999999962,46.28859999999995,-46.65620000000075,36.2549000000001,-10.40130000000135
44,1.5987211554602254e-14,-3.5527136788005016e-14,-7.105427357601002e-15,0.0,0.0,0.0,-35.315799999999925,-19.16440000000044,-4.263256414560601e-14,-5.6843418860808e-13,20.833499999999944,-29.822000000000035,46.777399999999936,-54.480200000000494,37.78889999999985,-16.691300000000638
45,-0.00010000000000331967,4.263256414560601e-14,-0.00010000000001042508,0.0,0.0,0.0,-34.26840000000006,-23.6309000000013,0.0,-7.105427357601003e-14,27.143099999999794,-34.296599999999984,49.54269999999999,-57.89950000000101,42.389199999999796,-15.510300000001203
46,9.999999996779252e-05,-1.2079226507921706e-13,-0.0001000000001454282,0.0,0.0,0.0,-36.61700000000005,-23.337199999999704,8.88178419700125e-15,-2.557953848736361e-13,26.982800000000072,-32.83179999999986,48.609600000000064,-59.95420000000072,42.760600000000146,-17.193600000000554
47,4.440892098500626e-14,7.105427357601002e-15,-9.947598300641404e-14,0.0,0.0,0.0,-37.776800000000016,-15.310499999998903,1.7763568394002505e-15,-1.8474111129762605e-13,27.28860000000013,-31.598599999999923,49.0513999999999,-53.08729999999933,44.741400000000105,-8.345899999999213
48,0.00010000000001042508,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,-35.580699999999965,-22.461100000000318,-5.3290705182007506e-15,-2.8421709430404014e-14,31.795000000000034,-32.123099999999994,48.17690000000007,-58.04170000000019,47.8488,-10.19289999999974
49,3.0198066269804264e-14,4.263256414560601e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-37.341300000000096,-19.772300000000953,-1.0658141036401504e-14,-1.4210854715202004e-14,25.41040000000001,-33.68219999999996,48.85470000000002,-57.1136000000011,40.58290000000007,-16.530700000001005
50,-1.2434497875801752e-14,2.131628207280301e-14,-9.999999997489796e-05,0.0,0.0,0.0,-35.036000000000016,-13.447200000001075,-2.486899575160351e-14,-0.00010000000027332591,25.403799999999997,-32.0050000000001,49.17380000000009,-48.483400000001204,42.572600000000094,-5.910800000001102
51,3.552713678800501e-15,-2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-38.48570000000005,-31.025099999999533,0.000100000000005096,1.8474111129762605e-13,35.439099999999925,-33.32790000000005,49.81599999999996,-69.51059999999926,51.92719999999985,-17.583399999999877
52,-3.3750779948604765e-14,-7.815970093361102e-14,4.263256414560601e-14,0.0,0.0,0.0,-36.080999999999996,-15.626900000000974,1.77635683940025e-14,3.694822225952521e-13,24.142900000000054,-33.01139999999985,48.18190000000001,-51.707900000000926,39.3134000000001,-12.394500000000384
53,-7.105427357601002e-15,-1.7053025658242404e-13,-1.4921397450962106e-13,0.0,0.0,0.0,-38.495200000000025,-4.721400000001584,-5.3290705182007506e-15,5.826450433232823e-13,20.45380000000005,-32.864900000000034,48.894399999999955,-43.216600000001336,36.483299999999964,-6.733300000001138
54,-2.6645352591003757e-14,-6.394884621840903e-14,0.00010000000001042508,0.0,0.0,0.0,-36.421900000000136,-12.088199999999606,0.0,5.54223333892878e-13,23.601600000000037,-31.971799999999927,50.43900000000011,-48.50999999999972,42.06880000000044,-6.441199999999277
55,8.88178419700125e-15,8.526512829121202e-14,1.4210854715202004e-14,0.0,0.0,0.0,-37.66900000000007,-17.865999999999925,1.77635683940025e-14,1.4210854715202006e-13,30.28110000000002,-32.756199999999964,48.31209999999998,-55.53499999999882,45.83700000000003,-9.697999999999233
56,-8.88178419700125e-15,-1.4210854715202004e-14,-4.263256414560601e-14,0.0,0.0,0.0,-31.989299999999986,-16.051000000000148,0.0001000000000015433,7.105427357601002e-13,20.419300000000092,-31.21110000000009,45.831400000000066,-48.04019999999936,35.03959999999984,-13.000599999999515
57,-1.0658141036401504e-14,8.526512829121202e-14,-7.105427357601003e-14,0.0,0.0,0.0,-36.528399999999905,-17.885400000001148,0.00010000000001220144,3.836930773104541e-13,26.379099999999852,-32.0806000000002,47.907699999999984,-54.41370000000043,42.20619999999964,-12.207500000001021
58,8.88178419700125e-15,1.4210854715202004e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-36.2111,-18.317000000000263,9.999999997667429e-05,-9.999999950593974e-05,26.847800000000053,-31.655299999999944,47.9448,-54.52809999999833,43.137300000000344,-11.390799999998002
59,7.105427357601002e-15,1.4210854715202004e-14,1.3500311979441906e-13,0.0,0.0,0.0,-34.24200000000009,-22.14299999999833,1.0658141036401504e-14,-4.263256414560601e-14,29.76179999999981,-33.74839999999989,47.560700000000026,-56.38499999999858,43.574100000000065,-12.810899999998519
60,-1.7763568394002505e-15,-7.105427357601003e-14,2.131628207280301e-14,0.0,0.0,0.0,-35.86350000000011,-8.4943999999998,-1.77635683940025e-14,1.7053025658242404e-13,18.093700000000087,-32.269600000000075,45.475400000000064,-44.35790000000003,31.299500000000076,-13.058400000000177
61,7.105427357601002e-15,-0.00010000000004595222,-1.2789769243681806e-13,0.0,0.0,0.0,-38.75049999999995,-10.958699999998483,-9.999999997489796e-05,0.0,18.24570000000012,-30.185799999999862,47.387999999999934,-49.709399999997636,35.447899999999976,-14.26149999999766
62,5.3290705182007506e-15,-1.1368683772161605e-13,0.0,0.0,0.0,0.0,-36.2877,-7.060499999999188,0.0,3.410605131648481e-13,15.818699999999854,-28.617199999999894,45.36049999999998,-43.34819999999857,32.56199999999994,-10.78619999999818
63,0.00010000000002818864,4.973799150320702e-14,0.00010000000003174135,0.0,0.0,0.0,-36.8401999999999,-27.586899999999765,3.7303493627405266e-14,-3.552713678800501e-13,30.60459999999988,-33.049200000000006,49.05279999999996,-64.4268999999992,46.60819999999993,-17.818699999999946
64,1.2434497875801752e-14,4.973799150320702e-14,9.999999994647625e-05,0.0,0.0,0.0,-39.223999999999926,-14.41769999999995,0.00010000000003351772,1.4210854715202006e-13,26.90159999999984,-32.845999999999925,48.03450000000001,-53.64150000000054,42.090100000000035,-11.551400000000513
65,1.77635683940025e-14,5.684341886080803e-14,-8.526512829121202e-14,0.0,0.0,0.0,-33.80780000000001,-12.664199999999767,9.999999998733243e-05,1.8474111129762605e-13,27.898499999999878,-28.517899999999965,47.86380000000001,-46.4718999999986,47.24440000000003,0.7725000000009672
66,3.1974423109204515e-14,-7.105427357601002e-15,-2.131628207280301e-14,0.0,0.0,0.0,-35.12850000000003,-18.339900000000075,9.999999997845066e-05,-3.9790393202565615e-13,23.306999999999928,-31.612700000000075,46.298800000000035,-53.46830000000114,37.9930999999999,-15.475200000001252
67,0.0001000000000139778,-1.0658141036401503e-13,2.131628207280301e-14,0.0,0.0,0.0,-36.831400000000095,-20.284199999999707,1.9539925233402755e-14,9.947598300641404e-14,22.12080000000005,-32.496299999999984,49.13360000000004,-57.11550000000142,38.75809999999988,-18.35740000000154
68,1.5987211554602254e-14,9.999999994647625e-05,-5.684341886080803e-14,0.0,0.0,0.0,-39.337599999999966,-21.005600000000697,8.88178419700125e-15,2.273736754432321e-13,31.23170000000007,-33.15309999999997,49.0112,-60.34309999999978,47.08980000000022,-13.25330000000001
69,0.00010000000004772858,-1.2789769243681806e-13,-9.237055564881302e-14,0.0,0.0,0.0,-39.39949999999996,-21.831600000000364,-5.3290705182007506e-15,9.947598300641404e-14,26.597100000000008,-32.14200000000004,48.629400000000075,-61.23100000000017,43.08450000000005,-18.14650000000012
70,-0.0001000000000423995,1.4210854715202004e-14,-5.684341886080803e-14,0.0,0.0,0.0,-40.65890000000001,-5.679599999998827,-7.105427357601002e-15,-7.105427357601003e-14,24.18740000000007,-33.176800000000036,50.06969999999993,-46.33859999999952,41.080299999999966,-5.2583000000000055
71,-3.907985046680551e-14,0.0,1.8474111129762605e-13,0.0,0.0,0.0,-37.6525,-13.215699999999707,0.00010000000002285958,6.821210263296962e-13,25.437900000000035,-32.127699999999955,47.951399999999936,-50.868099999996566,41.26160000000002,-9.606499999996325
72,-9.999999999088516e-05,9.999999999621424e-05,-0.00010000000010279564,0.0,0.0,0.0,-39.596499999999935,-13.607300000001356,9.769962616701378e-15,9.999999946330718e-05,23.20780000000001,-31.81590000000001,48.86919999999999,-53.203800000001344,40.26109999999999,-12.942700000001132
73,-7.105427357601002e-15,0.00010000000008147936,9.237055564881302e-14,0.0,0.0,0.0,-37.60959999999999,-11.45999999999934,1.77635683940025e-14,9.999999950593974e-05,19.528499999999934,-31.30569999999989,47.62589999999999,-49.06939999999959,35.848700000000036,-13.220699999999326
74,-2.131628207280301e-14,9.999999998200336e-05,9.999999986121112e-05,0.0,0.0,0.0,-36.018800000000034,-17.96059999999904,-1.4210854715202004e-14,-5.54223333892878e-13,23.99210000000001,-30.417399999999922,45.97459999999993,-53.979200000000105,39.54930000000003,-14.42990000000007
75,-8.88178419700125e-15,-9.237055564881302e-14,-9.99999998327894e-05,0.0,0.0,0.0,-40.44990000000002,-20.322299999999228,-1.0658141036401504e-14,-1.7053025658242404e-13,25.39730000000001,-33.795699999999925,48.91580000000002,-60.772299999998395,40.51740000000001,-20.254899999997942
76,5.3290705182007506e-15,-1.7053025658242404e-13,-2.131628207280301e-14,0.0,0.0,0.0,-35.68529999999996,-20.322900000000427,9.999999996956889e-05,8.668621376273222e-13,25.52589999999986,-34.08860000000001,50.85039999999999,-56.0081000000005,42.28769999999985,-13.72040000000066
77,0.00010000000002285958,-7.105427357601003e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-34.939399999999964,-12.189700000000157,-0.00010000000002285958,9.999999927856608e-05,17.506800000000027,-29.34960000000012,46.520600000000016,-47.12900000000106,34.67779999999982,-12.45120000000147
78,1.7763568394002505e-15,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-37.780500000000025,-19.542299999999713,-2.6645352591003757e-14,-3.552713678800501e-13,24.74209999999989,-31.47580000000004,46.837899999999934,-57.32280000000023,40.10419999999978,-17.218600000000446
79,-9.999999996779252e-05,-6.394884621840903e-14,-9.237055564881302e-14,0.0,0.0,0.0,-38.01680000000004,-7.076600000000795,-1.4210854715202004e-14,-2.557953848736361e-13,21.731500000000054,-31.083500000000182,45.431600000000046,-45.09350000000094,36.07959999999993,-9.013900000001245
80,-4.796163466380676e-14,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.31109999999997,-28.104900000001212,-0.00010000000001930688,9.999999963383743e-05,37.717700000000036,-35.38330000000003,51.663000000000004,-65.41600000000163,53.997400000000006,-11.418600000002073
81,-1.0658141036401504e-14,-9.999999991805451e-05,1.2079226507921706e-13,0.0,0.0,0.0,-36.34780000000001,-9.223000000000138,1.5987211554602254e-14,-9.99999995201506e-05,20.144199999999906,-30.8568000000001,46.8377000000001,-45.57099999999997,36.12509999999978,-9.445900000000414
82,-3.7303493627405266e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-38.00390000000002,-27.93170000000068,-7.105427357601002e-15,9.999999991805451e-05,31.245199999999905,-33.12950000000011,47.88079999999997,-65.93550000000121,45.99649999999977,-19.939000000000988
83,2.486899575160351e-14,-1.8474111129762605e-13,7.815970093361102e-14,0.0,0.0,0.0,-34.091899999999995,-18.205999999998873,5.3290705182007506e-15,-4.121147867408581e-13,23.597000000000058,-32.17499999999989,46.66500000000005,-52.297899999999935,38.08700000000022,-14.210899999999715
84,-3.552713678800501e-15,-4.263256414560601e-14,2.8421709430404014e-14,0.0,0.0,0.0,-41.18070000000008,-21.549299999999644,-1.4210854715202004e-14,2.1316282072803006e-13,30.684499999999808,-33.483799999999874,52.17629999999998,-62.72999999999952,49.376999999999924,-13.352999999999607
85,-1.4210854715202004e-14,9.999999994647625e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-37.77259999999994,-18.42090000000015,9.999999996601616e-05,2.8421709430404014e-14,23.42280000000012,-33.200399999999966,49.0097,-56.19330000000099,39.23210000000003,-16.961200000001185
86,-5.1514348342607263e-14,-9.999999998200336e-05,0.0001000000000956902,0.0,0.0,0.0,-36.14250000000004,-21.611899999998478,-5.3290705182007506e-15,-9.999999970489169e-05,28.956100000000106,-31.357599999999948,47.540399999999984,-57.754499999998224,45.13890000000025,-12.615599999997986
87,3.907985046680551e-14,-2.131628207280301e-14,0.00010000000004595222,0.0,0.0,0.0,-37.14019999999999,-9.61779999999995,-1.77635683940025e-14,-0.00010000000004595222,20.467999999999975,-30.554299999999948,48.55500000000008,-46.758000000000045,38.46869999999999,-8.289300000000516
88,-5.3290705182007506e-15,9.999999997489796e-05,1.0658141036401503e-13,0.0,0.0,0.0,-34.90810000000007,-28.017299999998656,9.99999999979906e-05,-8.526512829121202e-14,26.64910000000017,-32.349800000000045,47.6774999999999,-62.92519999999965,41.97680000000004,-20.94839999999961
89,-2.8421709430404014e-14,5.684341886080803e-14,9.999999992515995e-05,0.0,0.0,0.0,-40.9071,-13.841200000000756,3.0198066269804264e-14,0.00010000000013121736,27.7237000000001,-33.691700000000075,51.15760000000003,-54.748100000001365,45.18960000000007,-9.558500000000864
90,-3.1974423109204515e-14,0.00010000000012411192,-2.8421709430404014e-14,0.0,0.0,0.0,-27.960800000000035,-20.499300000000066,2.131628207280301e-14,9.999999959120488e-05,25.225700000000106,-31.069399999999966,47.758899999999926,-48.45990000000075,41.91520000000005,-6.5447000000002555
91,-1.0658141036401504e-14,8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-36.79140000000002,-17.326899999998588,-9.769962616701378e-15,-7.673861546209082e-13,28.222399999999872,-33.096500000000184,50.07850000000007,-54.11829999999949,45.20439999999997,-8.913899999999524
92,-3.1974423109204515e-14,-8.526512829121202e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-33.117000000000026,-22.106999999999594,-3.552713678800501e-15,-9.947598300641404e-14,28.629599999999904,-30.762299999999968,48.923800000000035,-55.22400000000032,46.79109999999997,-8.432900000000354
93,8.88178419700125e-15,-9.99999999393708e-05,2.131628207280301e-14,0.0,0.0,0.0,-39.60599999999993,-15.913300000000875,-4.440892098500626e-14,4.547473508864641e-13,24.330900000000053,-32.623899999999864,48.1243,-55.51940000000039,39.831300000000184,-15.688100000000654
94,1.0658141036401504e-14,-1.2789769243681806e-13,-1.1368683772161605e-13,0.0,0.0,0.0,-39.8821,-13.48350000000078,1.2434497875801752e-14,3.836930773104541e-13,30.40499999999998,-33.15789999999997,50.63909999999991,-53.365600000000384,47.886199999999924,-5.479400000000467
95,2.6645352591003757e-14,5.684341886080803e-14,1.3500311979441906e-13,0.0,0.0,0.0,-39.73760000000001,-23.878899999998627,3.7303493627405266e-14,1.4210854715202004e-14,30.8908,-34.036700000000096,50.133400000000016,-63.616499999998,46.98750000000004,-16.628999999997966
96,-1.77635683940025e-14,1.2789769243681806e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.06469999999996,-16.15980000000087,1.9539925233402755e-14,3.410605131648481e-13,26.37620000000004,-31.70250000000009,49.30959999999993,-52.2244999999994,43.983299999999645,-8.241199999999758
97,2.6645352591003757e-14,-2.131628207280301e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-36.6693,-22.008100000000205,4.796163466380676e-14,4.547473508864641e-13,34.445300000000074,-31.206400000000208,50.26,-58.677400000000496,53.49889999999999,-5.178500000000291
