,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,428.441,1062.594,1719.5526,0.0,0.0,0.0,-997.2652,-8912.5561,461.8578,5386.5298,-1739.095,1053.6067,-657.8022,-850.8460999999998,-1343.2905,-2194.1366
20,401.3359,1009.3514,1704.4361,0.0,0.0,0.0,-973.6927,-8972.8122,479.2614,5404.621999999999,-1692.0687,1055.7376,-647.9449,-947.4980999999997,-1284.276,-2231.7741
21,386.2607,971.5074,1685.6714,0.0,0.0,0.0,-982.7387,-8905.7259,474.4545,5426.0157,-1711.7699,1050.3511,-647.5134,-944.5548999999993,-1308.9322,-2253.4870999999994
22,397.2099,1008.5883,1679.1131,0.0,0.0,0.0,-985.3197,-8915.5341,448.4237,5411.5154,-1724.0056,1068.8542,-660.5674,-956.0034000000003,-1315.7188,-2271.722200000001
23,387.9601,1014.3480000000001,1712.1192,0.0,0.0,0.0,-1001.3704,-8893.2268,472.343,5429.6663,-1737.8588,1052.9641,-653.5336,-878.1606000000003,-1338.4283,-2216.5889
24,385.3153,1018.6272,1687.7103,0.0,0.0,0.0,-964.6644,-8945.0433,488.7338,5396.7121,-1722.2294,1047.7524,-654.0389,-932.6089999999997,-1328.5159,-2261.1249
25,398.7259,1051.6604,1673.4147,0.0,0.0,0.0,-965.711,-8800.8953,479.4812,5372.7027,-1755.1753,1058.7758,-663.7366,-790.6214,-1360.1361000000004,-2150.7575
26,398.4112,1052.1984,1685.2758,0.0,0.0,0.0,-981.8975,-8810.9684,480.0553,5379.0215,-1787.8546,1059.0829,-662.6915,-797.9036999999997,-1391.4631999999995,-2189.3668999999995
27,405.0648,1074.0751,1680.5434,0.0,0.0,0.0,-966.9836,-8788.5443,482.7803,5370.328,-1791.6469,1058.8514,-664.6560000000001,-742.7362999999988,-1397.4515,-2140.1877999999983
28,376.7671,997.8166,1681.3197,0.0,0.0,0.0,-974.6399,-8878.7033,490.93699999999995,5388.7789,-1699.7545,1060.2028,-660.0011,-917.7238999999989,-1299.5528,-2217.276699999999
29,402.4283,1012.4891,1700.2748,0.0,0.0,0.0,-969.2243,-8869.4075,468.2504,5368.3871,-1698.6467,1062.9811,-660.5697,-886.8020999999999,-1296.2353,-2183.0374
30,387.9502,1001.6513,1690.6449,0.0,0.0,0.0,-970.0415,-8998.7803,476.8304,5415.5592,-1638.7559,1068.6322,-666.1969,-996.1858000000012,-1236.3206,-2232.506400000001
31,376.6835,999.0645,1671.0121,0.0,0.0,0.0,-965.3692,-9004.6674,464.0521,5361.5553,-1616.8801,1061.2328,-667.0211,-1097.6691,-1222.6684,-2320.3375000000005
32,409.8769,1036.5231,1681.8655,0.0,0.0,0.0,-978.6392,-9004.7359,481.4059,5391.9613,-1609.2572,1057.0181,-659.8198,-981.7424,-1212.0589,-2193.8013
33,368.1653,991.8353,1686.9275,0.0,0.0,0.0,-978.0741,-8881.2002,483.0144,5419.9856,-1705.1938,1055.3077,-656.9182,-909.3461999999989,-1306.8042999999998,-2216.1504999999993
34,380.3523,1044.674,1705.6908,0.0,0.0,0.0,-965.3808,-9008.8101,458.2721,5415.4688,-1647.1711,1056.333,-654.5898,-969.7329000000008,-1245.4279,-2215.1608000000006
35,379.4451,1017.6805,1699.4956,0.0,0.0,0.0,-940.6034,-8932.9122,483.2939,5413.6744,-1708.1817,1070.2765,-681.6648,-879.9261000000015,-1319.5700000000004,-2199.4961000000017
36,391.5777,1007.5161,1696.1859,0.0,0.0,0.0,-952.5069,-9036.9132,491.6633,5439.2803,-1651.4847,1067.1438,-663.373,-963.1967999999997,-1247.7139,-2210.9106999999995
37,364.2508,1045.8494,1675.5108,0.0,0.0,0.0,-985.3158,-8957.495,471.6835,5374.1397,-1658.8524,1049.3778,-653.7672,-1011.3766000000003,-1263.2418,-2274.6184000000007
38,383.9743,1061.2776,1703.8914,0.0,0.0,0.0,-960.217,-8922.8433,461.4379,5393.5503,-1685.5583,1057.3111,-667.9299,-878.9288000000015,-1296.1771,-2175.1059000000014
39,385.4807,991.2464,1687.9253,0.0,0.0,0.0,-979.5588,-8915.0957,477.3645,5394.0422,-1726.2454,1050.5071,-654.1253,-958.5954000000003,-1329.8636,-2288.459
40,366.0698,1013.0529,1691.8671,0.0,0.0,0.0,-991.8874,-8794.6573,474.1484,5338.94,-1778.6841,1061.1194,-661.1143,-902.4665000000014,-1378.679,-2281.145500000001
41,388.9805,1008.9426,1690.8131,0.0,0.0,0.0,-984.8351,-8964.533000000001,487.9143,5382.5437,-1635.3924,1049.6755,-658.5423,-990.1738999999988,-1244.2592,-2234.4330999999984
42,390.2109,1024.2213,1671.2456,0.0,0.0,0.0,-995.9371,-8781.2623,471.7923,5331.48,-1752.3554,1056.8527,-659.1695,-888.2493000000003,-1354.6722,-2242.921500000001
43,381.0378,1035.0936,1683.3838,0.0,0.0,0.0,-974.5937,-8993.7061,475.99300000000005,5356.2612,-1593.1142,1052.7845,-656.0903,-1036.5303999999987,-1196.42,-2232.9503999999993
44,380.3958,1016.5421,1683.8654,0.0,0.0,0.0,-982.2404,-8984.0501,485.4063,5365.5404,-1617.4479,1055.336,-649.678,-1034.5405000000019,-1211.7898999999998,-2246.330400000002
45,379.6972,1073.1255,1694.5937,0.0,0.0,0.0,-991.3986,-8864.9448,474.3208,5377.9326,-1709.4292,1055.5864,-663.5895,-856.6735999999993,-1317.4323000000004,-2174.1059
46,399.2219,1023.7543,1693.9451,0.0,0.0,0.0,-957.3742,-8919.4256,485.4673,5362.8221,-1741.2352,1055.251,-657.6334,-911.5891,-1343.6176,-2255.2067
47,394.8147,1058.2289,1695.1772,0.0,0.0,0.0,-967.9991,-8911.4452,474.5375,5351.9184,-1662.3136,1053.016,-660.2766,-904.7676,-1269.5742,-2174.3418
48,383.5445,1044.0601,1691.1767,0.0,0.0,0.0,-994.2832,-8848.9354,467.7511,5279.1612,-1677.5431,1050.9087,-651.3181,-977.5250000000003,-1277.9525,-2255.4775000000004
49,369.6321,994.2823,1676.3223,0.0,0.0,0.0,-971.3986,-8945.2755,479.6288,5374.0719,-1675.3469,1057.6938,-660.4969,-1022.7366999999997,-1278.15,-2300.8867
50,368.1996,1013.513,1688.7923,0.0,0.0,0.0,-974.5455,-8952.9909,470.8818,5372.5567,-1670.402,1059.4987,-658.534,-1013.5930000000008,-1269.4373,-2283.030300000001
51,404.8274,1019.9835,1686.0106,0.0,0.0,0.0,-949.3067,-8842.3253,471.6891,5355.7276,-1767.1496,1062.4046,-662.9038,-853.3938000000007,-1367.6488,-2221.0426000000007
52,396.5762,1019.0385,1677.4107,0.0,0.0,0.0,-951.1363,-8878.5518,461.0552,5343.1679,-1717.3526,1066.9264,-661.6742,-932.4395999999988,-1312.1003999999996,-2244.539999999999
53,375.9948,1018.7153,1693.7368,0.0,0.0,0.0,-962.0421,-8787.1384,470.8974,5355.0202,-1793.6603,1056.2149,-668.1052,-834.8159999999997,-1405.5506,-2240.3666
54,349.6711,981.5024,1686.8961,0.0,0.0,0.0,-975.2087,-8811.742,500.1904,5373.9657,-1768.1932,1060.8832,-661.4621,-894.7250000000003,-1368.7721,-2263.4971
55,394.9258,1009.5081,1703.0936,0.0,0.0,0.0,-970.7521,-8824.409,480.4683,5337.246999999999,-1721.8799,1067.3233,-670.8399,-869.9182999999985,-1325.3964999999996,-2195.3147999999983
56,406.034,989.9089,1693.1669,0.0,0.0,0.0,-967.3689,-8905.9919,489.0861,5388.2351,-1681.0937,1070.2812,-670.0983,-906.9298,-1280.9108,-2187.8406
57,399.2709,1023.075,1672.8669,0.0,0.0,0.0,-948.7095,-8821.6,474.56800000000004,5393.3034,-1764.7448,1074.1273,-680.5914,-807.2253000000002,-1371.2089,-2178.4342
58,417.4358,1006.4617,1683.911,0.0,0.0,0.0,-971.5763,-8856.593,479.1292,5409.3967,-1796.4652,1069.3598,-674.9734,-831.8348999999997,-1402.0788000000002,-2233.9137
59,390.5007,1068.5099,1701.6027,0.0,0.0,0.0,-992.1509,-8863.1503,461.1273,5324.3852,-1709.8394,1075.2991,-672.7655,-909.1753999999993,-1307.3058,-2216.4811999999993
60,382.7831,1037.4327,1658.5235,0.0,0.0,0.0,-974.4878,-8799.2709,471.0227,5362.8137,-1764.3022,1057.8166,-664.3471,-861.183,-1370.8327,-2232.0157
61,365.8127,999.5174,1668.7478,0.0,0.0,0.0,-972.301,-8865.6259,468.5396,5352.861,-1712.481,1064.5214,-669.688,-982.4483999999983,-1317.6475999999998,-2300.0959999999977
62,398.6285,1027.6408,1681.1874,0.0,0.0,0.0,-966.9589,-8903.2405,484.3366,5355.3192,-1710.261,1066.4587,-664.2619,-923.0869000000013,-1308.0642,-2231.151100000001
63,392.0776,1043.7974,1670.1676,0.0,0.0,0.0,-957.404,-8993.0615,460.7015,5309.2738,-1564.9655,1060.4626,-662.4809,-1074.4475999999997,-1166.9838,-2241.4313999999995
64,380.8759,1029.1828,1687.9883,0.0,0.0,0.0,-969.7502,-8995.9776,474.0848,5377.6205,-1577.8282,1055.6809,-660.0979,-1015.9755000000004,-1182.2451999999996,-2198.2207000000008
65,390.2677,1018.2876,1663.6529999999998,0.0,0.0,0.0,-977.4425,-8848.8871,461.6859,5396.8735,-1737.1568,1046.7932,-661.7311,-895.5618999999997,-1352.0947,-2247.6565999999993
66,414.4191,999.1707,1701.3768,0.0,0.0,0.0,-977.4318,-8892.1692,483.6245,5406.8755,-1745.6995,1065.9342,-664.6669,-864.1344000000007,-1344.4322000000002,-2208.5666000000006
67,402.8744,1012.4729,1701.1759,0.0,0.0,0.0,-968.2742,-8970.9127,469.9162,5397.0701,-1644.524,1063.0472,-672.4929,-955.6774000000014,-1253.9697,-2209.647100000001
68,403.4048,1017.3772,1690.1061,0.0,0.0,0.0,-980.5096,-8965.5546,452.6486,5380.5253,-1636.1563,1070.6119,-667.3878,-1002.002199999998,-1232.9322,-2234.9343999999983
69,398.0309,1026.6287,1667.1638,0.0,0.0,0.0,-985.8188,-8960.593,491.1045,5382.9066,-1621.5015,1060.7178,-661.7882,-980.5773,-1222.5719,-2203.1492000000007
70,389.5772,1041.0194,1680.3347,0.0,0.0,0.0,-954.0826,-8975.1449,467.6013,5393.674,-1674.6961,1054.5186,-662.1708,-957.0208999999986,-1282.3482999999997,-2239.3691999999987
71,409.0811,1010.3413,1715.5235,0.0,0.0,0.0,-980.1916,-8904.8166,478.8617,5382.0768,-1689.2701,1061.2942,-666.043,-889.1238000000003,-1294.0189,-2183.1427
72,394.1327,990.5117,1728.3338,0.0,0.0,0.0,-967.0418,-8909.0121,475.6078,5401.015,-1706.0195,1064.4978,-668.5408,-886.4528999999992,-1310.0625,-2196.5153999999993
73,380.7202,972.1791,1697.4267,0.0,0.0,0.0,-944.2851,-8878.5068,490.7079,5396.2745,-1783.7728,1064.2946,-670.5187,-885.4834999999985,-1389.9969,-2275.4803999999976
74,378.8819,1050.7229,1674.6158,0.0,0.0,0.0,-961.2226,-8797.2677,482.4224,5363.7226,-1791.0679,1063.8127,-672.3188,-808.1247000000003,-1399.5739999999998,-2207.698700000001
75,388.3263,1033.4080000000001,1689.3076,0.0,0.0,0.0,-968.2387,-8937.5708,472.5072,5431.7318,-1723.8903,1070.1158,-664.6241,-890.5285999999996,-1318.3986,-2208.9272
76,367.2545,1042.646,1662.6285,0.0,0.0,0.0,-948.9116,-8883.4939,493.7964,5388.2071,-1758.1804,1058.2797,-667.0822,-877.8729999999997,-1366.9829,-2244.8559
77,373.0201,1022.0746,1676.6859,0.0,0.0,0.0,-944.6189999999999,-8738.8245,470.4704,5371.0546,-1892.2166,1084.5838,-681.2088,-770.1379000000006,-1488.8415999999993,-2258.979500000001
78,392.0858,1002.6773,1666.7803,0.0,0.0,0.0,-946.357,-8694.1261,479.5141,5381.727,-1898.6142,1082.4622,-687.5885,-717.6985999999997,-1503.7405,-2221.4391
79,397.1429,1034.7452,1674.1602,0.0,0.0,0.0,-940.6843,-8746.719000000001,486.5045,5390.6602,-1877.7708,1078.9657,-687.9531,-704.1902999999983,-1486.7582,-2190.9484999999986
80,385.9162,1040.2813,1672.3706,0.0,0.0,0.0,-943.0288,-8814.0134,484.7406,5400.354,-1779.8211,1070.3709,-682.694,-773.3794999999991,-1392.1442,-2165.5236999999993
81,362.2402,1047.0856,1739.5412,0.0,0.0,0.0,-957.0747,-8925.6873,493.3475,5399.539000000001,-1697.7803,1066.9028,-674.1585,-841.0084999999998,-1305.0359999999996,-2146.0445
82,400.0986,998.4588,1676.7625,0.0,0.0,0.0,-959.0643,-8892.9645,485.4782,5391.2567,-1719.9816,1063.5008,-665.7601,-899.9740000000003,-1322.2409,-2222.2149
83,398.9001,984.2773,1695.6847,0.0,0.0,0.0,-973.3133,-8863.4254,469.259,5373.4177,-1710.6427,1071.3868,-665.5197,-915.1998999999997,-1304.7756,-2219.9755
84,375.8542,1009.1459,1710.0146,0.0,0.0,0.0,-947.2859,-8931.2718,482.0626,5467.215,-1735.2839,1067.8431,-671.6726,-834.2654000000003,-1339.1133999999995,-2173.3788
85,377.4474,1058.4421,1692.8094,0.0,0.0,0.0,-965.0491,-8857.0592,483.1651,5431.0957,-1765.9259,1072.8138,-675.6565,-779.1485999999995,-1368.7686,-2147.9172
86,392.4156,988.0298,1718.1991,0.0,0.0,0.0,-957.2924,-8804.6203,474.9822,5417.99,-1853.4611,1074.7558,-672.9498,-770.2960000000003,-1451.6551,-2221.9511
87,365.0487,1043.452,1690.9008,0.0,0.0,0.0,-943.1763,-8834.2249,461.3915,5385.2247,-1775.2082,1084.2152,-676.9573,-831.3834999999998,-1367.9503,-2199.3338
88,396.6156,975.3397,1690.5629999999999,0.0,0.0,0.0,-939.8524,-8823.2652,488.824,5401.0257,-1802.6009,1077.5719,-679.9008,-810.7496000000001,-1404.9298,-2215.6794
89,354.0516,1028.3055,1670.04,0.0,0.0,0.0,-947.1149,-8937.8559,489.5473,5434.3562,-1732.3986,1070.3284,-673.5198,-908.6702000000002,-1335.59,-2244.2602000000006
90,384.0291,1018.5418,1707.1988,0.0,0.0,0.0,-980.9702,-8820.9137,476.5234,5366.1248,-1737.3152,1072.9508,-668.0542,-849.4659999999994,-1332.4186,-2181.8845999999994
91,418.2176,1021.7777,1692.1969,0.0,0.0,0.0,-957.6156,-8746.4115,468.2918,5354.8562,-1875.7554,1069.7284,-674.1218,-748.6868999999997,-1480.1488,-2228.8357
92,392.3854,1024.3,1696.5118,0.0,0.0,0.0,-964.5685,-8980.3612,473.1947,5400.3545,-1638.5585,1071.6089,-671.3807,-958.1832999999997,-1238.3303,-2196.5136
93,410.028,1029.9691,1678.7481,0.0,0.0,0.0,-941.5306,-8820.6166,473.7779,5385.9199,-1811.138,1074.3447,-679.2787,-783.7041999999992,-1416.0719999999994,-2199.776199999999
94,389.6723,997.8752,1694.4135,0.0,0.0,0.0,-952.4494,-8760.8284,479.5702,5321.1572,-1822.3489,1060.8973,-670.2412,-830.5894000000008,-1431.6927999999998,-2262.282200000001
95,390.2607,1019.4465,1679.1376,0.0,0.0,0.0,-955.7974,-8702.1393,491.8025,5369.4232,-1867.3541,1071.0986,-675.9507,-707.8662000000012,-1472.2062,-2180.0724000000014
96,395.8093,1066.3973,1668.9404,0.0,0.0,0.0,-973.6534,-8755.2126,463.8616,5314.418000000001,-1780.8652,1064.8191,-659.1072,-819.4394000000011,-1375.1533,-2194.592700000001
97,409.6693,1052.9606,1682.871,0.0,0.0,0.0,-947.9207,-8853.2193,466.4918,5347.5948,-1731.7081,1068.0557,-677.4074,-841.5525000000008,-1341.0598000000002,-2182.6123000000007
98,392.3799,1039.0198,1672.8854,0.0,0.0,0.0,-984.2332,-8875.1919,476.6315,5379.4828,-1756.7412,1072.2562,-667.9917,-899.0256999999992,-1352.4767,-2251.5023999999994
99,381.0844,1013.0918,1645.5246,0.0,0.0,0.0,-976.4947,-8800.5906,483.9176,5408.7656,-1820.165,1066.3122,-667.7183,-844.7012999999997,-1421.5711,-2266.2724
100,384.4056,1002.5187,1688.2355,0.0,0.0,0.0,-975.5478,-8827.726,469.4901,5379.1869,-1765.8096,1063.3213,-659.4508,-879.4370000000008,-1361.9391,-2241.376100000001
101,384.3226,1009.8898,1700.5152,0.0,0.0,0.0,-951.8736,-8801.7282,475.8436,5370.3136,-1768.1684,1076.9387,-673.7112,-812.7169999999987,-1364.9409,-2177.6578999999992
102,362.7564,1034.9632,1714.5416,0.0,0.0,0.0,-972.2563,-8895.4337,483.12800000000004,5396.7175,-1673.5515,1067.9943,-676.5922,-875.5833000000003,-1282.1494,-2157.7327000000005
103,373.7312,1003.0014,1703.8109,0.0,0.0,0.0,-945.3091,-8931.9091,500.6102,5409.6833,-1700.7059,1070.1347,-677.2818,-886.3812000000016,-1307.8529999999996,-2194.2342000000017
104,394.7897,999.847,1688.6635,0.0,0.0,0.0,-957.5781,-8809.6137,458.6886,5333.897,-1726.1963,1068.0699,-669.6216,-891.3059999999997,-1327.7479999999998,-2219.054
105,391.7096,1011.0003,1680.5278,0.0,0.0,0.0,-980.2768,-8910.4344,478.3092,5405.1824,-1679.8309,1053.5122,-657.5351,-923.9819000000008,-1283.8538,-2207.8357000000005
106,399.4414,1051.2888,1667.7647,0.0,0.0,0.0,-959.6439999999999,-8817.4609,476.8242,5330.4973,-1717.5529,1062.5322,-668.8474,-851.2885000000006,-1323.8680999999995,-2175.1566000000007
107,387.50300000000004,1059.4602,1695.9615,0.0,0.0,0.0,-961.798,-8858.8387,483.7758,5339.7376,-1679.3694,1066.0618,-672.0951,-854.1985999999997,-1285.4027,-2139.6013
108,402.205,1047.4131,1667.8432,0.0,0.0,0.0,-966.9102,-8793.5337,474.5129,5354.9642,-1746.7455,1078.1389,-676.6408,-813.5055000000003,-1345.2474000000002,-2158.7529000000004
109,383.8011,991.4244,1694.5422,0.0,0.0,0.0,-978.4418,-8791.3579,474.9908,5355.5659,-1772.6517,1060.9729,-660.578,-869.4753000000019,-1372.2568,-2241.732100000002
110,391.8354,1056.8374,1700.0099,0.0,0.0,0.0,-958.2681,-8779.3311,463.3036,5327.3242,-1790.2151,1073.7966,-676.8923,-798.2886999999993,-1393.3108,-2191.5994999999994
111,373.5102,982.6194,1665.1492,0.0,0.0,0.0,-994.2406,-8752.9776,476.4345,5401.2462,-1798.9001,1060.3634,-664.8395,-848.2587000000003,-1403.3762000000004,-2251.6349
112,400.8196,1031.4008,1667.6232,0.0,0.0,0.0,-945.1972,-8903.0897,470.6174,5355.858,-1703.0033,1079.3768,-677.3952,-921.9679000000006,-1301.0217000000002,-2222.989600000001
113,401.1872,1055.3961,1671.4074,0.0,0.0,0.0,-955.9969,-8795.0405,470.48800000000006,5369.1353,-1806.7198,1071.6184,-677.2616,-783.4233999999988,-1412.3629999999998,-2195.7863999999986
114,348.5881,1045.1875,1668.7644,0.0,0.0,0.0,-963.068,-8815.1636,480.5973,5382.5333,-1788.6463,1075.5118,-674.0921,-852.5609999999997,-1387.2266,-2239.7876
115,377.5554,1015.0997,1665.868,0.0,0.0,0.0,-947.8806,-8799.6041,483.9667,5375.0982,-1830.4948,1073.5792,-685.8502,-829.8967000000004,-1442.7658,-2272.662500000001
116,383.0949,987.8017,1694.6376,0.0,0.0,0.0,-947.0259,-8778.8648,472.3706,5383.9004,-1816.8557,1076.1024,-675.5967,-804.0854999999992,-1416.35,-2220.4355
117,365.54900000000004,1056.1274,1675.3733,0.0,0.0,0.0,-942.5954,-8738.6657,485.0173,5378.8502,-1832.5622,1077.5719,-685.6882,-720.3439000000008,-1440.6785000000002,-2161.0224000000007
118,367.3453,1050.9904,1695.6797,0.0,0.0,0.0,-968.8892,-8870.4726,471.0846,5359.0021,-1750.4771,1067.7108,-674.0504,-895.2596999999997,-1356.8167,-2252.0763999999995
119,386.1031,1009.7254,1660.3204,0.0,0.0,0.0,-972.5607,-8756.1277,486.9084,5378.5032,-1847.6921,1069.4449,-665.2498,-807.1278999999986,-1443.497,-2250.624899999999
120,338.332,999.3187,1679.9281,0.0,0.0,0.0,-951.8182,-8706.2444,484.7507,5395.1602,-1924.9168,1085.25,-686.7597,-760.5729000000001,-1526.4265,-2286.9994
121,381.0371,1026.818,1691.6612,0.0,0.0,0.0,-985.4808,-8724.0601,476.1376,5423.9761,-1868.5383,1079.7501,-680.4869,-709.9109000000008,-1469.2750999999996,-2179.186000000001
122,403.4686,999.9107,1700.6871,0.0,0.0,0.0,-940.5377,-8846.9877,484.3628,5424.5391,-1826.9609,1073.1776,-677.7734,-774.5570999999991,-1431.5567,-2206.113799999999
123,411.9532,1010.7954,1676.5876,0.0,0.0,0.0,-948.23,-8809.8348,471.4877,5385.3401,-1830.2806,1067.6966,-674.9868,-801.9008000000003,-1437.5708,-2239.4716000000008
124,400.2387,1026.6963,1678.7835,0.0,0.0,0.0,-942.8994,-8695.5737,477.1151,5399.396,-1906.4209,1083.7285,-686.6693,-656.2435000000014,-1509.3617000000004,-2165.6052000000022
125,386.4541,988.9825,1688.6546,0.0,0.0,0.0,-952.0419,-8809.6694,479.8474,5429.5908,-1853.6644,1073.187,-679.6557,-788.1819000000014,-1460.1331,-2248.3150000000014
126,381.4778,1012.5201,1673.7787,0.0,0.0,0.0,-944.2377,-8808.1962,479.0341,5388.5791,-1814.7331,1074.0045,-684.2106,-817.0441000000011,-1424.9391999999998,-2241.983300000001
127,405.149,1022.2646,1674.2910000000002,0.0,0.0,0.0,-966.9841,-8809.4051,484.3697,5375.1649,-1807.0862,1070.6119,-674.7585,-815.1500000000004,-1411.2327999999998,-2226.3828000000008
128,383.4996,1048.9852,1703.2715,0.0,0.0,0.0,-971.9131,-8930.4564,472.7024,5364.0156,-1651.4582,1058.6624,-670.057,-929.8951999999989,-1262.8528,-2192.747999999999
129,413.1302,1025.8684,1692.2918,0.0,0.0,0.0,-961.1603,-8770.7746,472.3201,5344.6474,-1763.6909,1068.0037,-669.8043,-783.6770000000006,-1365.4915,-2149.1685000000007
130,373.9317,1003.0136,1689.8228,0.0,0.0,0.0,-963.7778,-8839.0184,472.3311,5390.8323,-1773.3261,1069.1094,-671.1833,-872.8647000000011,-1375.4,-2248.264700000001
131,404.8568,1031.1795,1644.7642,0.0,0.0,0.0,-966.4110000000001,-8658.8071,462.3624,5315.4546,-1847.9094,1082.6087,-689.8677,-766.6005999999996,-1455.1684,-2221.769
132,380.0659,1050.66,1678.5275,0.0,0.0,0.0,-949.4023,-8816.7296,466.9347,5363.3589,-1753.8905,1076.9765,-676.7716,-826.5849000000007,-1353.6856,-2180.2705000000005
133,418.7142,1058.751,1696.1114,0.0,0.0,0.0,-950.2305,-8868.0298,469.3383,5385.6143,-1754.5339999999999,1068.0841,-679.7845,-789.7310999999991,-1366.2344,-2155.9654999999993
134,409.3195,1020.1929,1683.7677,0.0,0.0,0.0,-919.6242,-8901.8273,484.7138,5385.8057,-1722.4889,1078.9799,-688.0880000000001,-837.6519000000017,-1331.5970000000002,-2169.2489000000023
135,411.5261,980.1043,1678.3199,0.0,0.0,0.0,-934.2211,-8867.3378,489.8168,5387.3894,-1708.7652,1075.6441,-683.2453,-854.4024,-1316.3664,-2170.7688
136,369.7091,1013.0980000000001,1671.4792,0.0,0.0,0.0,-958.0063,-8892.0664,483.8486,5370.4004,-1646.1961,1066.1137,-675.3262,-941.5373999999993,-1255.4085999999998,-2196.945999999999
137,370.7272,992.1433,1673.8997,0.0,0.0,0.0,-963.3004,-8928.9549,470.3278,5390.6286,-1641.0523,1069.5535,-670.2559,-994.5287000000008,-1241.7547,-2236.2834000000007
138,365.5019,1053.0368,1704.1407,0.0,0.0,0.0,-966.8919,-8984.1268,481.0756,5363.3286,-1620.6263,1059.22,-663.8847,-983.9350999999997,-1225.2909999999995,-2209.2260999999994
139,375.2488,1036.2529,1675.4155,0.0,0.0,0.0,-958.8771,-8894.5371,478.5205,5333.4334,-1687.4882,1071.6656,-678.8704,-954.5431,-1294.693,-2249.2361
