,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
57,386.93199999999996,1070.9182,1717.9477,0.0,0.0,0.0,-988.6744,-8775.1316,475.6666,5357.9057,-1827.0691,1066.487,-659.8191,-754.4358000000003,-1420.4011999999998,-2174.837
58,390.8357,957.4596,1701.7706,0.0,0.0,0.0,-976.549,-8800.8971,478.2339,5417.5807,-1863.2462,1067.6872,-657.0897,-831.5655999999989,-1452.6487,-2284.214299999999
59,368.2137,1042.3232,1687.2146,0.0,0.0,0.0,-970.7833,-8765.7305,487.4248,5410.6113,-1899.6821,1077.2931,-669.2413,-740.7262000000002,-1491.6302999999998,-2232.3565
60,385.68300000000005,1025.5502,1710.1824,0.0,0.0,0.0,-974.3004,-8885.4744,474.0492,5421.3059,-1786.2047,1075.129,-671.9718,-843.0040999999983,-1383.0475,-2226.051599999999
61,397.3496,1026.7829,1697.9188,0.0,0.0,0.0,-967.6143,-8836.5314,452.4091,5362.999,-1784.8162,1084.7160000000001,-679.6539,-866.6863000000003,-1379.7541,-2246.4404000000004
62,340.8942,1007.9891,1682.4655,0.0,0.0,0.0,-960.842,-8729.8147,484.0496,5407.4572,-1925.9742,1086.7006,-682.5277,-767.8011000000015,-1521.8013,-2289.6024000000016
63,408.1785,998.2595,1683.1798,0.0,0.0,0.0,-937.4933,-8805.9079,460.7773,5379.3375,-1795.9202,1090.2301,-684.0301,-813.6686000000009,-1389.7202,-2203.3888000000006
64,405.8727,1052.9084,1664.7098,0.0,0.0,0.0,-1002.5575,-8824.5483,475.8304,5409.749,-1842.8842,1076.0929,-667.9562,-818.0355000000009,-1434.7475,-2252.783000000001
65,383.8622,1013.6051,1714.5769,0.0,0.0,0.0,-959.5091,-8975.8995,471.5128,5448.5957,-1732.6711,1082.0984,-670.7531,-903.2558999999992,-1321.3258,-2224.5816999999993
66,414.7023,1049.397,1688.3284,0.0,0.0,0.0,-962.9765,-8823.2065,463.7926,5393.3184,-1811.1491,1074.1793,-676.2749,-776.6442999999998,-1413.2447000000002,-2189.889
67,396.0824,1041.5671,1709.5693,0.0,0.0,0.0,-961.9048,-8941.2967,475.0429,5406.8369,-1723.3378,1065.027,-662.6823,-874.1028999999999,-1320.9931,-2195.096
68,377.8816,1055.0341,1682.4292,0.0,0.0,0.0,-964.6206,-8943.3467,463.7662,5401.331,-1766.1216,1068.8826,-666.5568,-927.5252,-1363.7958,-2291.321
69,391.0703,1024.5526,1702.5774,0.0,0.0,0.0,-962.3866,-8864.1132,492.7927,5382.424,-1809.0759,1074.7227,-667.8793,-833.0828000000001,-1402.2325,-2235.3153
70,402.5961,1005.7669999999999,1695.1626,0.0,0.0,0.0,-985.3448,-8812.255,459.2739,5384.2512,-1813.3277,1080.3596,-669.4163,-850.5489999999991,-1402.3844,-2252.933399999999
71,385.0019,1041.9547,1704.1653,0.0,0.0,0.0,-981.1087,-8924.5178,469.9211,5389.6609,-1735.6965,1070.2906,-658.8414,-914.922599999999,-1324.2473,-2239.169899999999
72,365.18300000000005,1026.397,1707.2119,0.0,0.0,0.0,-964.8406,-8931.421999999999,481.2125,5449.1206,-1794.0849,1076.0362,-666.6582,-867.1376,-1384.7069,-2251.8445
73,399.07599999999996,1005.9867,1720.9147,0.0,0.0,0.0,-975.1404,-8839.3201,479.5851,5398.4385,-1830.0410000000002,1066.2413,-664.7762,-810.4595000000007,-1428.5759,-2239.035400000001
74,379.0674,1029.2967,1700.4589999999998,0.0,0.0,0.0,-964.4275,-8876.7447,470.9939,5389.0819,-1816.6234,1082.4339,-674.9580000000001,-872.273299999998,-1409.1475,-2281.420799999998
75,395.5681,1036.9731,1665.9672,0.0,0.0,0.0,-973.3689,-8843.4619,455.7477,5398.3891,-1849.2751,1071.9775,-668.8273,-864.1856000000008,-1446.1249000000007,-2310.3105000000005
76,422.588,1006.2608,1700.4981,0.0,0.0,0.0,-930.4737,-8865.7935,480.4995,5427.2338,-1889.8586,1082.6654,-675.5816,-759.1869999999999,-1482.7748,-2241.9618
77,380.7245,1020.3892,1663.8846,0.0,0.0,0.0,-959.8421,-8893.7329,472.7415,5388.328,-1784.6314,1074.7321,-667.1161,-927.5072,-1377.0154,-2304.5226
78,400.5803,1017.2874,1678.4443,0.0,0.0,0.0,-965.2618,-8863.9361,476.8771,5396.9256,-1807.7692,1064.6821,-664.5816,-859.0832000000019,-1407.6687,-2266.7519000000016
79,376.2225,1013.3038,1654.2625,0.0,0.0,0.0,-975.6582,-8865.0352,466.3461,5390.0476,-1824.5026,1083.0576,-667.1272,-940.5109000000003,-1408.5722,-2349.0831
80,410.7576,1031.6396,1696.8703,0.0,0.0,0.0,-963.9194,-8862.0696,460.8088,5402.009,-1806.7171,1073.3193,-671.1559,-823.9037000000008,-1404.5537,-2228.4574
81,368.8756,1042.8499,1695.9489,0.0,0.0,0.0,-971.6732,-8831.7181,472.4205,5421.4196,-1917.1052,1077.2695,-665.3253,-801.8768,-1505.1609999999996,-2307.0378
82,394.2007,1079.9861,1698.9468,0.0,0.0,0.0,-972.1856,-8846.9323,469.5594,5415.6605,-1863.5931,1073.0642,-660.7405,-760.7644,-1451.2694,-2212.0338
83,376.0554,1030.9047,1700.1262,0.0,0.0,0.0,-947.8114,-8871.6543,474.4204,5443.3329,-1826.8187,1078.5925,-668.5096,-794.6260999999995,-1416.7358,-2211.3618999999994
84,365.4129,1026.0502,1696.5741,0.0,0.0,0.0,-972.1341,-8705.681,469.9822,5375.6042,-1891.8421,1080.4163,-681.4678,-744.1915000000008,-1492.8936,-2237.0851000000007
85,398.8134,1034.7415,1688.454,0.0,0.0,0.0,-950.9868,-8949.5489,481.3336,5411.2357,-1747.4213,1084.4798,-685.9569,-885.9574999999995,-1348.8984,-2234.8559
86,384.9656,1062.6018,1694.0655,0.0,0.0,0.0,-951.2734,-8972.2551,464.3088,5344.5458,-1728.8219,1073.8297,-670.9811,-973.0410000000012,-1325.9733,-2299.0143000000007
87,369.9336,1040.7118,1663.141,0.0,0.0,0.0,-952.0769,-8909.9682,481.0129,5431.0789,-1811.5348,1088.2645,-678.0077,-876.1668999999993,-1401.2779999999998,-2277.444899999999
88,421.5627,1039.1004,1691.8384,0.0,0.0,0.0,-977.4862,-8855.2242,485.7451,5409.9096,-1814.8506,1067.7628,-669.3799,-784.5542000000005,-1416.4677,-2201.0219
89,377.1597,1004.6365,1682.3564,0.0,0.0,0.0,-963.8455,-8853.8795,481.9569,5421.6889,-1829.594,1073.0595,-670.9439,-849.926599999999,-1427.4784,-2277.4049999999993
90,387.6962,1022.2584,1706.4306,0.0,0.0,0.0,-959.76,-8961.2326,470.4379,5393.4058,-1750.0579,1077.0427,-672.5323,-940.7636999999997,-1345.5475,-2286.311199999999
91,345.2381,1043.7192,1692.8896,0.0,0.0,0.0,-970.5980000000001,-8829.1814,488.0768,5405.8685,-1837.0192,1073.5367,-671.2566,-823.9871999999997,-1434.7390999999998,-2258.7262999999994
92,391.3906,1012.3173,1720.0749,0.0,0.0,0.0,-948.585,-8984.6044,475.8532,5407.6715,-1691.5804,1065.0175,-664.3919,-925.8819000000003,-1290.9548,-2216.8367000000007
93,367.2248,1024.7364,1699.5932,0.0,0.0,0.0,-994.2938,-8790.2749,478.1428,5403.1671,-1858.6828,1069.0291,-664.9764,-811.7044000000013,-1454.6301,-2266.3345000000013
94,362.1262,1057.1196,1695.5182,0.0,0.0,0.0,-972.8087,-8881.2513,478.1668,5386.2621,-1804.5935,1074.7321,-674.1622,-874.8671000000003,-1404.0236,-2278.890700000001
95,416.4779,1011.971,1690.3129,0.0,0.0,0.0,-965.4178,-8832.3998,447.4383,5385.3579,-1799.3039,1069.0669,-667.2894,-846.2596000000003,-1397.5264000000002,-2243.786
96,412.5522,1014.6411,1694.4107,0.0,0.0,0.0,-954.9287,-8917.8381,475.5105,5393.3369999999995,-1736.5269,1067.4273,-668.4762,-882.3152999999992,-1337.5758,-2219.891099999999
97,379.56699999999995,993.1106,1677.7899,0.0,0.0,0.0,-983.7796,-8949.7645,481.5403,5392.0382,-1732.3324,1060.3776,-653.5153,-1009.4980999999997,-1325.4701,-2334.9682000000007
98,389.5603,1020.8318,1698.2401,0.0,0.0,0.0,-969.3695,-8855.427,479.9591,5407.2902,-1833.4179,1071.2545,-667.6227,-828.9149999999989,-1429.7860999999998,-2258.701099999999
99,391.4568,1013.2952,1694.9632,0.0,0.0,0.0,-966.8895,-8909.6298,471.9119,5414.63,-1805.1225,1069.3881,-667.9067,-890.262200000001,-1403.6411,-2293.903300000001
100,405.906,1006.4176,1666.5909,0.0,0.0,0.0,-953.2462,-8973.5671,470.5339,5417.215,-1757.8444,1074.9826,-665.4909,-960.1499000000003,-1348.3527,-2308.5026000000007
101,377.6111,1005.5419,1696.3033,0.0,0.0,0.0,-988.949,-8944.817,473.7332,5418.6566,-1751.1291,1065.6176,-668.2376,-961.9199,-1353.7491,-2315.669
102,395.9855,1033.0647,1693.5004,0.0,0.0,0.0,-949.1313,-9019.7619,468.2535,5426.5419,-1723.4031,1079.8068,-671.5214,-951.5472,-1315.1176999999998,-2266.6649
103,371.6905,1036.3075,1693.6817,0.0,0.0,0.0,-971.8456,-8959.319,478.4389,5400.0102,-1742.7867,1073.6359,-667.5708,-951.0357999999997,-1336.7216,-2287.7573999999995
104,398.9633,1010.8675,1708.2561,0.0,0.0,0.0,-960.8154,-8912.2721,474.4924,5408.2035,-1746.3312,1069.5913,-670.8673,-872.3046999999997,-1347.6072,-2219.9119
105,389.7514,1024.0305,1710.144,0.0,0.0,0.0,-967.4819,-8899.7866,482.1121,5360.941999999999,-1765.7415,1064.0962,-659.3877,-900.2884999999987,-1361.033,-2261.321499999999
106,394.8908,1011.9442,1691.3225,0.0,0.0,0.0,-966.5893,-8860.9273,476.2771,5415.5237,-1842.2807,1076.2489,-667.8304,-837.5582999999997,-1433.8622,-2271.4205
107,370.4463,992.2642,1674.7424,0.0,0.0,0.0,-978.1399,-8774.0477,468.5622,5360.0380000000005,-1814.5724,1071.9255,-665.1484,-886.1344999999992,-1407.7953,-2293.929799999999
108,395.2526,1030.0342,1664.0546,0.0,0.0,0.0,-958.1433,-8867.7299,486.5669,5414.1902,-1800.161,1073.4706,-675.2855,-835.7746999999998,-1401.9759,-2237.7506
109,351.4134,1021.6594,1709.1774,0.0,0.0,0.0,-964.919,-8860.7776,482.3648,5399.3261,-1832.3072,1067.5218,-665.6832,-861.7554999999983,-1430.4686000000004,-2292.2240999999985
110,402.0094,1047.222,1692.9568,0.0,0.0,0.0,-964.8834,-8802.201,482.0384,5394.7424,-1891.2347,1077.6758,-680.9555,-748.1153999999988,-1494.5144,-2242.6297999999992
111,390.0689,1059.0255,1691.0278,0.0,0.0,0.0,-965.6047,-8851.7035,468.2477,5377.2417,-1802.6175,1076.7072,-676.8998,-831.6966000000003,-1402.8101,-2234.506700000001
112,397.1119,1045.642,1693.625,0.0,0.0,0.0,-966.4434,-8949.1955,472.3825,5379.9423,-1720.4551,1080.7565,-673.4814,-926.9352000000008,-1313.1799999999996,-2240.115200000001
113,369.2312,998.8186,1669.516,0.0,0.0,0.0,-957.8681,-8937.7231,477.4305,5443.9701,-1773.77,1074.3872,-675.0407,-936.6247999999988,-1374.4235,-2311.0482999999986
114,376.7897,1018.4333,1675.4395,0.0,0.0,0.0,-969.942,-8952.0455,487.775,5435.7161,-1771.4998,1067.8431,-665.7614,-927.8339000000013,-1369.4181,-2297.252000000001
115,379.4918,1011.7313,1684.213,0.0,0.0,0.0,-988.62,-8936.551,472.981,5384.9929,-1686.3454,1061.8234,-665.4941,-991.7609999999997,-1290.0160999999996,-2281.7771
116,382.9495,1045.2937,1688.0329,0.0,0.0,0.0,-981.2351,-9001.4261,474.3405,5406.1779,-1738.3151,1063.137,-656.6948,-985.8667000000003,-1331.8729,-2317.739600000001
117,378.3295,1022.154,1698.4168,0.0,0.0,0.0,-956.5584,-8915.1539,475.2518,5392.4424,-1793.6719,1092.3942,-678.8243,-905.1177999999992,-1380.102,-2285.2197999999994
118,412.2329,1046.8718,1696.1925,0.0,0.0,0.0,-964.4279,-8959.2853,467.7083,5383.5233,-1709.1612,1066.8178,-662.3342,-917.1843999999992,-1304.6776,-2221.861999999999
119,375.8016,1038.6613,1680.9444,0.0,0.0,0.0,-969.1365,-9019.3024,460.2967,5410.4638,-1675.1964,1076.9671,-670.4383,-1022.2711,-1268.6676,-2290.9387
120,375.5625,1027.1268,1688.2817,0.0,0.0,0.0,-950.7253,-8920.3396,454.4158,5410.3503,-1778.945,1075.2141,-667.5986,-915.3278,-1371.3295,-2286.6573
121,380.1839,1044.6029,1666.0437,0.0,0.0,0.0,-958.5975,-8966.3297,475.0897,5403.8089,-1740.1765,1077.0757,-671.0312,-955.1980999999997,-1334.132,-2289.3301
122,388.1788,1037.9522,1714.2355,0.0,0.0,0.0,-970.6631,-8961.6243,469.9438,5410.7072,-1731.3272,1079.3532,-664.7460000000001,-911.2698999999992,-1316.7199999999998,-2227.989899999999
123,375.2996,1010.9067,1675.2844,0.0,0.0,0.0,-970.6698,-9099.7875,473.00199999999995,5420.6698,-1638.9875,1074.2171,-665.2554,-1115.2947999999997,-1230.0258,-2345.3206
124,411.6337,1018.7858,1671.9305,0.0,0.0,0.0,-949.8,-9043.5507,484.9584,5397.5908,-1667.0879,1071.4105,-668.9954,-1008.4514999999992,-1264.6728,-2273.1242999999995
125,377.8066,1004.7017,1705.3814,0.0,0.0,0.0,-948.1882,-8979.3929,470.3799,5392.5245,-1717.1863,1075.9276,-673.1834,-976.7870000000012,-1314.4421000000002,-2291.229100000001
126,382.667,1066.7026,1700.6641,0.0,0.0,0.0,-963.9719,-8913.5777,470.1015,5352.0943,-1788.82,1082.7268,-675.4089,-905.3201000000007,-1381.5021000000004,-2286.8222000000005
127,367.6466,1023.2109,1682.942,0.0,0.0,0.0,-942.7314,-8988.4103,474.3359,5388.3482,-1706.3382,1071.4766,-666.1997,-994.6580999999987,-1301.0612999999996,-2295.719399999999
128,364.3754,1044.9703,1696.5014,0.0,0.0,0.0,-989.1898,-8929.2688,473.2203,5394.2055,-1731.94,1077.8506,-667.3947,-945.1857,-1321.4841,-2266.6698
129,393.8159,1021.518,1694.757,0.0,0.0,0.0,-975.2498,-9035.2721,476.1698,5433.2676,-1687.0225,1063.1889999999999,-658.1288,-990.9936000000008,-1281.9623,-2272.955900000001
130,402.4945,1028.2007,1689.0851,0.0,0.0,0.0,-982.1668,-9036.5287,472.5921,5427.0614,-1670.7755,1068.325,-656.7045,-999.2617000000008,-1259.155,-2258.416700000001
131,392.0143,1026.3696,1698.1205,0.0,0.0,0.0,-956.6410000000001,-9032.431999999999,468.5913,5428.2777,-1687.8363,1080.8699,-675.7754,-975.6996000000007,-1282.7418,-2258.441400000001
132,411.0491,1029.7824,1675.2391,0.0,0.0,0.0,-949.5668,-9048.6847,473.0083,5374.9876,-1699.6533,1074.1698,-671.7983,-1034.1849999999986,-1297.2818000000002,-2331.4667999999992
133,370.5842,1015.6235,1692.8815,0.0,0.0,0.0,-941.6627,-8877.1224,470.7909,5389.1924,-1768.4239,1070.9427,-674.0708,-879.7126000000007,-1371.5520000000001,-2251.2646000000004
134,368.6638,997.0369,1696.203,0.0,0.0,0.0,-954.0917,-8994.7625,486.8847,5447.8907,-1735.086,1067.347,-668.8797,-952.1751000000012,-1336.6187,-2288.793800000001
135,370.5489,1001.7486,1671.6406,0.0,0.0,0.0,-956.1273,-8955.8958,473.0967,5462.6475,-1789.2237,1071.7696,-669.2628,-932.3408,-1386.7169,-2319.0577
136,417.4498,1067.9374,1700.8017,0.0,0.0,0.0,-961.6739,-8942.5285,467.8251,5389.9682,-1767.4274,1086.7903,-675.5154,-860.2201999999997,-1356.1525,-2216.3727
137,410.1097,1021.6507,1714.1021,0.0,0.0,0.0,-940.8144,-8943.0408,474.5037,5430.6003,-1785.5633,1074.3305,-672.3877,-832.8887000000003,-1383.6205,-2216.5092000000004
138,365.4514,1051.0175,1678.7821,0.0,0.0,0.0,-952.6110000000001,-8938.6028,486.0381,5381.7642,-1734.0403,1072.8799,-678.528,-928.1605000000017,-1339.6884,-2267.8489000000022
