,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,395.4535,1019.7283,1684.8481,0.0,0.0,0.0,-942.3972,-9134.1667,471.3646,5368.7709,-1572.4748,1082.3252,-682.6364,-1136.3984999999993,-1172.786,-2309.1844999999994
14,372.8687,1013.1593,1697.7832,0.0,0.0,0.0,-962.6235,-9152.632,476.2801,5412.9712,-1564.7533,1077.8743,-674.2093,-1142.1929999999993,-1161.0883,-2303.2813
15,374.8255,1048.5683,1687.4559,0.0,0.0,0.0,-966.8132,-9113.1735,473.1312,5370.4313,-1553.483,1074.3967,-663.6816,-1125.5745000000006,-1142.7678999999996,-2268.342400000001
16,404.18199999999996,997.2206,1688.3585,0.0,0.0,0.0,-954.2609,-8999.8023,460.0083,5401.3276,-1641.7807,1071.9302,-682.1757,-1002.9661999999997,-1252.0262,-2254.9924
17,381.1875,1029.5102,1712.047,0.0,0.0,0.0,-957.1359,-8942.9556,473.2836,5399.6861,-1701.624,1079.2209,-689.1844,-904.3770999999997,-1311.5875,-2215.9645999999993
18,385.4483,1069.3238,1703.1802,0.0,0.0,0.0,-916.0239,-9093.2132,467.6987,5381.2162,-1604.9520000000002,1081.9094,-690.0523,-1002.3699000000006,-1213.0949,-2215.4648000000007
19,382.3721,1083.8671,1704.7726,0.0,0.0,0.0,-971.3335,-8997.2932,480.0022,5390.3264,-1606.3484,1074.373,-670.5635,-927.2862999999996,-1202.5389,-2129.8251999999993
20,401.2337,998.6328,1688.5473,0.0,0.0,0.0,-972.0811,-8893.8419,480.6704,5323.8285,-1656.4606,1072.7571,-668.9968,-973.0102999999989,-1252.7003,-2225.7105999999994
21,375.6509,1031.6971,1701.2469,0.0,0.0,0.0,-963.8691,-8952.9118,489.4464,5369.0087,-1699.0608,1082.4197,-674.5897,-949.7308999999997,-1291.2308,-2240.9617
22,403.1706,1021.6792,1683.7752,0.0,0.0,0.0,-930.2396,-9023.4598,478.6303,5383.4016,-1666.4705,1078.5405,-672.3384,-983.0425000000004,-1260.2684,-2243.3109000000004
23,401.4595,1017.5621,1698.3986,0.0,0.0,0.0,-964.9035,-8997.3689,472.4856,5390.7798,-1716.2929,1076.2111,-667.0711,-981.5867999999992,-1307.1529,-2288.739699999999
24,405.7166,1022.0746,1677.6541,0.0,0.0,0.0,-970.2164,-8843.0606,463.4743,5358.5964,-1729.3549,1070.2528,-667.1641,-885.7610000000003,-1326.2662,-2212.0272000000004
25,397.0835,1051.6871,1703.0682,0.0,0.0,0.0,-943.3493,-8960.9756,454.1391,5376.4805,-1701.3375,1080.0336,-681.6467,-921.8665,-1302.9506,-2224.8171
26,360.6922,1027.7448,1693.0081,0.0,0.0,0.0,-958.6338,-8944.7286,479.6518,5406.8352,-1713.609,1082.7694,-680.413,-935.4303000000008,-1311.2526,-2246.6829000000007
27,370.4538,1052.0866,1673.5429,0.0,0.0,0.0,-965.1033,-8952.5626,479.9414,5372.1757,-1706.6047,1077.775,-681.4985,-969.4654999999992,-1310.3282,-2279.7936999999993
28,375.1565,1016.1097,1695.3029,0.0,0.0,0.0,-922.7941,-8995.9213,474.3172,5370.1883,-1671.6286,1074.1698,-674.9680000000001,-987.6408,-1272.4268000000004,-2260.0676000000008
29,365.536,1003.7818,1693.2423,0.0,0.0,0.0,-958.9834,-9046.4658,472.1016,5353.8479,-1628.3508,1087.2959,-676.4642,-1116.9396000000006,-1217.5191,-2334.458700000001
30,375.30800000000005,1015.5133,1680.7349,0.0,0.0,0.0,-957.827,-8984.1656,458.86199999999997,5371.6423,-1674.9817,1078.4271,-677.3177,-1039.9321,-1273.8723,-2313.8044
31,396.1569,1022.6836,1687.0771,0.0,0.0,0.0,-960.7369,-8909.8057,470.856,5371.5955,-1704.8270000000002,1069.8087,-675.9993,-922.1735000000008,-1311.0176,-2233.191100000001
32,400.8607,1057.1251,1701.6063,0.0,0.0,0.0,-972.1363,-9103.4221,461.32099999999997,5418.416,-1559.9038,1077.4585,-680.2093,-1036.2293,-1162.6546,-2198.8839
33,370.7285,1054.9334,1689.0610000000001,0.0,0.0,0.0,-942.0224,-9104.0684,469.0883,5355.5605,-1587.3044,1080.9124,-677.5102,-1106.7191000000003,-1183.9022,-2290.6213
34,397.9785,1014.5935,1701.8539,0.0,0.0,0.0,-960.6456,-8867.2044,465.2768,5356.9344,-1784.1737,1077.4348,-675.5875,-891.2129000000003,-1382.3264,-2273.539300000001
35,405.9028,1030.6753,1684.6354,0.0,0.0,0.0,-923.0593,-9135.3171,470.1439,5394.0555,-1616.049,1082.8213,-682.6903,-1072.9634999999996,-1215.9180000000001,-2288.8814999999995
36,414.5709,1025.5568,1708.5829,0.0,0.0,0.0,-979.6205,-8913.4321,479.7214,5345.7832,-1731.0602,1064.2757,-657.8097,-918.8373999999994,-1324.5942,-2243.4315999999994
37,392.8202,1040.4529,1671.7428,0.0,0.0,0.0,-971.6019,-8827.5055,464.4948,5322.7067,-1778.8035,1073.8297,-672.2254,-906.8899999999994,-1377.1992,-2284.0891999999994
38,400.5975,1050.2271,1698.1983,0.0,0.0,0.0,-960.2684,-8951.9295,463.2544,5361.9173,-1700.2101,1074.1982,-671.0672,-938.0033000000003,-1297.0791,-2235.0824
39,385.3754,1061.5739999999998,1683.3270000000002,0.0,0.0,0.0,-983.9935,-8827.7373,468.7183,5290.4545,-1696.4199,1077.7089,-669.038,-922.2816000000003,-1287.749,-2210.0306
40,394.2258,1061.6431,1680.7795,0.0,0.0,0.0,-952.6742,-8985.5789,500.5262,5348.7856,-1688.8094,1074.9211,-676.3539,-952.2928999999997,-1290.2422,-2242.5351
41,381.77099999999996,1042.3716,1678.1395,0.0,0.0,0.0,-982.7163,-8836.7562,472.327,5355.4948,-1767.5411,1071.4861,-668.2498,-889.3685999999989,-1364.3048,-2253.673399999999
42,420.0157,1047.7807,1693.3937,0.0,0.0,0.0,-929.533,-8993.0616,466.8051,5325.6804,-1616.8921,1077.2789,-671.8758,-968.9190000000008,-1211.489,-2180.408000000001
43,404.1671,1047.5176,1656.3562,0.0,0.0,0.0,-982.8634,-8937.1193,475.6989,5327.2022,-1653.7711,1072.828,-665.9827,-1009.0407000000004,-1246.9258,-2255.9665000000005
44,381.9271,1050.4664,1658.3414,0.0,0.0,0.0,-979.6186,-9072.1669,476.2686,5342.329000000001,-1565.9756,1058.3789,-659.9145,-1142.4529999999995,-1167.5112,-2309.9641999999994
45,369.2604,1016.8757,1674.9554,0.0,0.0,0.0,-980.4612,-8964.8243,492.23699999999997,5377.1681,-1641.1795,1070.8482,-663.4482,-1014.7888999999997,-1233.7795,-2248.5684
46,402.0659,1034.6959,1680.4631,0.0,0.0,0.0,-965.6488,-9019.6191,460.4743,5372.4665,-1640.5682,1074.0848,-665.7445,-1035.1021999999994,-1232.2279,-2267.330099999999
47,393.0497,1013.6567,1691.3882,0.0,0.0,0.0,-960.5749,-8889.6234,480.6485,5384.1576,-1763.8375,1079.7595,-672.6839,-887.2975999999999,-1356.7619000000002,-2244.0595000000008
48,370.2845,1071.0706,1687.7737,0.0,0.0,0.0,-973.563,-9009.1398,470.7682,5373.6743,-1670.4708,1068.8306,-661.4946,-1009.1315000000003,-1263.1348,-2272.2663
49,405.8358,1044.2999,1673.7483,0.0,0.0,0.0,-995.1422,-8892.1962,476.1562,5333.9169999999995,-1671.2028,1066.3594,-662.9862,-953.3811999999997,-1267.8296,-2221.2108
50,426.5734,1018.5704,1677.4665,0.0,0.0,0.0,-969.1328,-9035.7633,472.3163,5380.0982,-1675.5306,1076.6316,-663.0972,-1029.8712999999998,-1261.9962,-2291.8675
51,358.098,1001.4954,1718.0135,0.0,0.0,0.0,-958.2312,-8847.3522,476.0586,5357.8231,-1775.5667,1084.253,-683.0738,-894.0947999999999,-1374.3875000000005,-2268.4823
52,410.4595,1030.3234,1679.7692,0.0,0.0,0.0,-970.4384,-8769.179,474.2682,5337.6696,-1835.0273,1076.1922,-671.1319,-807.1274999999997,-1429.967,-2237.0944999999992
53,379.9922,1040.4456,1674.0672,0.0,0.0,0.0,-975.2807,-8820.3298,485.121,5373.9139,-1840.9975,1071.6656,-674.5548,-842.0706,-1443.8867,-2285.9573
54,390.8277,1028.6995,1676.1361,0.0,0.0,0.0,-934.3639,-8934.711,469.3903,5382.75,-1764.8781,1083.1615,-676.5883,-921.2712999999994,-1358.3049,-2279.5761999999995
55,384.491,1062.3942,1676.7837,0.0,0.0,0.0,-952.4691,-8870.0513,486.9953,5425.1614,-1833.2468,1072.0956,-671.172,-786.6948000000003,-1432.3231999999996,-2219.018
56,390.7389,1048.2598,1691.4519,0.0,0.0,0.0,-959.2041,-8967.6172,467.8105,5382.206,-1713.1034,1075.4551,-671.8781,-946.3542000000008,-1309.5264000000002,-2255.880600000001
57,386.1108,1028.9213,1688.7814,0.0,0.0,0.0,-958.0984,-8781.5307,482.6283,5366.8441,-1829.5713,1090.3152,-681.0979,-786.3431999999983,-1420.354,-2206.6971999999987
58,400.0933,981.5063,1694.0896,0.0,0.0,0.0,-963.0569,-8808.4526,459.9969,5390.4599,-1823.1783,1072.8752,-676.258,-845.3635000000012,-1426.5611,-2271.9246000000007
59,394.1343,1040.4756,1690.9726,0.0,0.0,0.0,-960.403,-8955.1325,472.814,5439.6932,-1764.8413,1084.2388,-679.3475,-877.4457999999995,-1359.9499999999996,-2237.3957999999993
60,402.5159,1076.4823,1687.5943,0.0,0.0,0.0,-978.5974,-8926.8386,484.81300000000005,5419.9429,-1723.484,1079.9438,-664.6653,-834.0875999999989,-1308.2055,-2142.293099999999
61,377.8276,990.8792,1689.9639,0.0,0.0,0.0,-969.6797,-8973.3513,468.8948,5386.5608,-1689.9018,1081.7771,-678.5453,-1028.9047,-1286.67,-2315.5747
62,398.6955,1002.3159,1669.8154,0.0,0.0,0.0,-962.1824,-9045.4503,483.1839,5436.3705,-1653.5149,1079.476,-677.1317,-1017.2515000000012,-1251.1706,-2268.422100000001
63,357.25,1081.6188,1665.3123,0.0,0.0,0.0,-961.7539999999999,-9063.0244,460.9144,5374.3684,-1636.4525,1075.7858,-672.0725,-1085.3145000000004,-1232.7392,-2318.0537000000004
64,401.275,985.3498,1703.0048,0.0,0.0,0.0,-952.8132,-9068.0349,470.3932,5351.2049,-1586.5005,1081.7062,-679.7385,-1109.6204000000007,-1184.5328,-2294.153200000001
65,394.3175,1031.1522,1670.8655,0.0,0.0,0.0,-947.5387,-9057.8445,476.5184,5370.9986,-1562.4095,1067.6257,-673.3644,-1061.530999999999,-1168.1482,-2229.6791999999987
66,387.6559,1053.2937,1697.4909,0.0,0.0,0.0,-942.0345,-9076.9123,473.1878,5356.3756,-1561.0933,1067.8147,-674.9552,-1050.9429,-1168.2338,-2219.1767
67,422.2187,1043.245,1690.6845,0.0,0.0,0.0,-972.8932,-8890.1973,479.2705,5317.3738,-1696.5804,1074.5856,-681.4363,-910.2980000000008,-1303.4310999999998,-2213.7291000000005
68,428.8145,1007.5359,1680.9659,0.0,0.0,0.0,-972.3148,-8979.671,469.3803,5364.0455,-1646.5328,1070.7868,-670.5405,-1001.2437,-1246.2864999999995,-2247.5302
69,377.6545,990.1174,1669.16,0.0,0.0,0.0,-959.0895,-8965.4311,480.6233,5374.3468,-1639.7082,1071.5522,-674.9931,-1032.6185999999998,-1243.1491,-2275.7677
70,387.2284,1038.1252,1690.5174,0.0,0.0,0.0,-966.1775,-8931.8955,478.973,5331.9071,-1700.2507,1078.4743,-675.8710000000001,-971.3219,-1297.6473999999996,-2268.9693
71,393.4049,974.8929,1711.9462,0.0,0.0,0.0,-976.6427,-8955.4516,483.0555,5360.9305,-1661.6521,1079.4808,-670.6792,-1007.8642999999993,-1252.8505,-2260.7148
72,396.4124,1021.4211,1696.8048,0.0,0.0,0.0,-970.3704,-9116.627,472.9742,5394.0196,-1544.5103,1066.5673,-670.9047,-1105.3653000000013,-1148.8477,-2254.2130000000016
73,393.1471,1020.2308,1701.2844,0.0,0.0,0.0,-969.8772,-9129.8068,485.3924,5418.03,-1565.931,1068.2069,-671.3796,-1081.5993000000008,-1169.1037,-2250.703000000001
74,409.7495,1038.4423,1684.7726,0.0,0.0,0.0,-970.7012,-9053.4678,462.2875,5374.3361,-1604.4433,1071.8688,-675.525,-1054.581,-1208.0994999999998,-2262.6805
75,358.9734,1020.0771,1695.8310000000001,0.0,0.0,0.0,-964.8114,-9146.246,466.0535,5372.3604,-1524.9454,1064.7104,-670.3253,-1197.7619999999995,-1130.5603,-2328.3223
76,366.8286,1023.1368,1694.3339,0.0,0.0,0.0,-952.6968,-8991.622,479.1323,5376.378000000001,-1678.4709,1072.0625,-676.5082,-1004.5091999999997,-1282.9166,-2287.4258
77,372.9026,1014.4519,1705.9575,0.0,0.0,0.0,-973.0948,-8955.0423,477.1455,5382.4327,-1677.5491,1087.2203,-685.3283,-975.2468999999992,-1275.6571,-2250.9039999999995
78,373.1937,1034.4392,1705.6518,0.0,0.0,0.0,-961.4963,-8984.0915,465.5806,5407.2099,-1675.266,1067.3942,-666.3986,-959.5126,-1274.2704,-2233.783000000001
79,382.7485,1019.194,1667.89,0.0,0.0,0.0,-954.5319999999999,-9092.6408,476.8267,5406.6162,-1620.7147,1075.3889,-670.3495,-1093.8973999999996,-1215.6753,-2309.5727
80,413.3178,1027.7245,1672.9108,0.0,0.0,0.0,-968.2857,-9003.6786,471.8483,5401.1964,-1622.2307,1061.7809,-668.7172,-984.9664999999997,-1229.167,-2214.1335
81,382.7957,1037.4125,1695.2813,0.0,0.0,0.0,-966.6777,-9159.7041,473.55800000000005,5442.3259,-1554.5817,1069.2842,-665.1278,-1095.0084000000006,-1150.4253,-2245.4337000000005
82,385.9754,1053.4015,1701.7479999999998,0.0,0.0,0.0,-988.2901,-9121.9416,468.1402,5386.4411,-1579.9997,1073.6974,-660.7983,-1114.5255000000006,-1167.1006000000002,-2281.626100000001
83,385.8582,972.7659,1692.1272,0.0,0.0,0.0,-965.2856,-9111.6531,467.7973,5396.9531,-1570.1479,1065.3625,-659.6553,-1161.437,-1164.4407,-2325.8777
84,371.2111,1026.4851,1688.7163,0.0,0.0,0.0,-973.2331,-9036.2369,472.3537,5441.7134,-1635.9599,1080.9124,-672.6234,-1008.9903999999997,-1227.6709,-2236.6613
85,379.9056,976.5755,1680.7276,0.0,0.0,0.0,-977.2289,-9167.5722,490.2195,5405.9775,-1522.1244,1068.8873,-659.2686,-1211.3954000000006,-1112.5056999999997,-2323.9011
86,404.051,1036.1863,1713.1073,0.0,0.0,0.0,-980.6999,-9173.1543,454.2002,5397.0553,-1489.4973,1066.8603,-660.9514,-1149.2541,-1083.5884,-2232.8425
87,433.9736,1044.5096,1706.8227,0.0,0.0,0.0,-972.995,-9231.1315,472.7079,5429.5365,-1488.4341,1066.7752,-659.5689,-1116.5761999999986,-1081.2278,-2197.8039999999983
88,380.0078,1021.3473,1687.6971,0.0,0.0,0.0,-951.4355,-9182.1928,484.7113,5437.9903,-1553.0238,1068.136,-665.9216,-1121.8745,-1150.8094,-2272.6839
89,376.9992,1020.9075,1702.3051,0.0,0.0,0.0,-965.7546,-9210.2868,465.2909,5426.8676,-1532.8233,1063.1275,-658.3276,-1183.6711000000005,-1128.0234,-2311.6945000000005
90,382.3657,980.7268,1695.021,0.0,0.0,0.0,-962.253,-9296.9643,456.39300000000003,5458.7648,-1509.4415,1065.972,-655.9097,-1285.9460000000001,-1099.3792,-2385.3252
91,408.3718,1055.4657,1715.7583,0.0,0.0,0.0,-959.5688,-9269.9734,454.4554,5412.8428,-1504.4444,1070.8057,-663.8662,-1182.6482000000005,-1097.5049000000004,-2280.153100000001
92,382.1141,1045.6305,1699.3477,0.0,0.0,0.0,-966.4316,-9148.7679,457.4367,5400.4997,-1537.4742,1067.38,-657.0717,-1130.1708,-1127.1659,-2257.3367
93,408.5926,958.6487,1686.2342,0.0,0.0,0.0,-929.2066,-9173.9264,464.9891,5435.394,-1541.1291,1074.4014,-663.1173,-1149.2744000000002,-1129.8450000000005,-2279.1194000000005
94,391.9997,1032.9465,1691.3777,0.0,0.0,0.0,-966.7433,-9051.0682,475.0442,5461.8713,-1680.5732,1075.0393,-656.4636,-964.5720999999994,-1261.9975000000004,-2226.5695999999994
95,382.4287,1054.0161,1672.6952,0.0,0.0,0.0,-956.0949,-9108.0007,469.029,5361.701999999999,-1514.6364,1076.5276,-675.4656,-1124.2246000000002,-1113.5744000000002,-2237.799000000001
96,401.7607,1013.8860000000001,1693.0978,0.0,0.0,0.0,-982.0242,-9001.8724,475.9605,5388.5123,-1622.2493,1069.1992,-663.6663,-1010.6792999999997,-1216.7163999999998,-2227.3957
97,352.5199,1007.1032,1702.8746,0.0,0.0,0.0,-959.2595,-9038.6286,469.7951,5412.607,-1598.464,1079.3012,-678.6645,-1052.9883,-1197.8273,-2250.8156
98,395.4826,1062.005,1717.4983,0.0,0.0,0.0,-981.7013,-8929.1577,469.8523,5353.8578,-1685.1827,1069.993,-662.8627,-912.1630000000004,-1278.0524,-2190.215400000001
99,373.7244,1023.7427,1681.1254,0.0,0.0,0.0,-964.2733,-9152.1181,479.0192,5419.2122,-1514.5629999999999,1066.3925,-661.5499,-1139.5675,-1109.7204000000004,-2249.2879000000007
100,402.7708,1032.2512,1712.1605,0.0,0.0,0.0,-974.3092,-9100.2282,468.7568,5360.6021,-1509.005,1069.7,-662.9205,-1097.996,-1102.2255,-2200.2215
101,367.3488,1023.6969,1716.0968,0.0,0.0,0.0,-953.5617,-9132.4844,469.36800000000005,5415.7382,-1567.9512,1075.0534,-671.8902,-1093.7973999999997,-1164.788,-2258.5853999999995
102,406.2324,994.1663,1708.0476,0.0,0.0,0.0,-985.8998,-9120.7694,470.4989,5430.1314,-1555.9294,1069.6622,-663.4309,-1097.592599999999,-1149.6981,-2247.290699999999
103,372.9867,1067.9296,1678.2402,0.0,0.0,0.0,-960.8938,-9127.4955,469.3802,5384.9575,-1502.9853,1065.1309,-664.9896,-1114.8951000000006,-1102.844,-2217.7391000000007
104,397.1615,1006.1897,1714.6499,0.0,0.0,0.0,-973.5604,-9238.4525,475.98,5401.9209,-1469.0633,1062.8157,-654.15,-1216.1108999999988,-1060.3975999999998,-2276.5084999999985
105,368.3173,1063.8183,1679.5775,0.0,0.0,0.0,-953.0192,-9178.4105,477.9166,5356.7778,-1475.4957,1071.8499,-667.5005,-1185.0221999999994,-1071.1463,-2256.1684999999993
106,373.0926,1054.5619,1698.2613,0.0,0.0,0.0,-1001.8262,-8938.2979,478.6477,5378.2474,-1655.6222,1070.5127,-660.8926,-957.3132000000003,-1246.0021000000004,-2203.3153
107,397.2373,1018.2991,1693.5524,0.0,0.0,0.0,-967.9716,-9006.058,485.1962,5410.0815,-1663.5835,1069.133,-668.0681,-969.6630999999996,-1262.5186,-2232.181699999999
108,363.565,1024.4257,1691.664,0.0,0.0,0.0,-982.6755,-9009.1139,470.7328,5383.0679,-1632.5734,1073.4517,-671.0325,-1058.3340000000007,-1230.1542,-2288.4882000000007
109,408.2836,1002.3482,1700.7834,0.0,0.0,0.0,-980.1338,-8977.2114,475.9819,5347.2225,-1624.0821,1080.9124,-671.9261,-1022.7256000000008,-1215.0958,-2237.8214000000007
110,392.5514,1037.0509,1702.9706,0.0,0.0,0.0,-964.9796,-9002.1813,481.5449,5339.0031,-1640.8607,1077.8034,-670.9685,-1014.04,-1234.0258,-2248.0658000000008
111,379.1444,1050.5629,1682.0378,0.0,0.0,0.0,-949.1281,-9094.6114,483.7501,5364.5431,-1608.8427,1079.7454,-665.2212,-1083.7011999999997,-1194.3185,-2278.0197
112,404.7776,1023.0727,1710.0413,0.0,0.0,0.0,-967.3088,-8885.4332,480.1253,5363.4339,-1736.7486,1089.3229,-675.2356,-871.2911999999997,-1322.6613,-2193.9524999999994
113,381.4604,991.0231,1698.047,0.0,0.0,0.0,-964.9152,-8898.8417,483.7974,5390.474,-1760.6597,1071.3679,-660.9499,-918.9550000000007,-1350.2417,-2269.196700000001
114,375.7945,1018.1352,1679.2854,0.0,0.0,0.0,-958.6533,-8872.4098,485.9711,5394.1228,-1734.4577,1083.8419,-679.4351,-877.7540999999992,-1330.0509000000004,-2207.8049999999994
115,375.2137,1011.3205,1692.2334,0.0,0.0,0.0,-996.7983,-9055.3756,470.9065,5401.0318,-1530.2588,1058.8609,-660.8838,-1101.467999999999,-1132.2817,-2233.749699999999
116,374.2376,1035.34,1697.0465,0.0,0.0,0.0,-974.9929,-9101.8938,471.4355,5336.5036,-1495.4924,1060.1366,-657.2654,-1162.3235000000004,-1092.6212,-2254.9447000000005
117,369.2341,1058.4432,1684.4849,0.0,0.0,0.0,-976.7246,-9126.5332,482.7024,5356.8509,-1488.9899,1057.6843,-656.8241,-1151.5423,-1088.1297000000004,-2239.6720000000005
118,430.5421,1040.8044,1702.8585,0.0,0.0,0.0,-970.9589,-9107.7774,492.61400000000003,5400.3789,-1545.7601,1058.5868,-654.9081,-1011.5384000000013,-1142.0814,-2153.6198000000013
119,369.1539,973.7559,1696.1805,0.0,0.0,0.0,-977.7846,-9107.8313,482.5479,5408.7671,-1554.5032,1063.0425,-655.0189,-1155.2105999999994,-1146.4796,-2301.6901999999995
120,391.8398,1044.0198,1699.6807,0.0,0.0,0.0,-965.3038,-9017.2768,467.3924,5371.4766,-1571.0907,1070.4371,-669.0619,-1008.1713000000008,-1169.7154999999998,-2177.8868000000007
121,370.4765,1020.3407,1697.0583,0.0,0.0,0.0,-948.3066,-9010.1108,485.5648,5378.4459,-1624.4051,1066.35,-666.2063,-1006.5312000000004,-1224.2614,-2230.7926000000007
122,353.5626,1037.9255,1680.7595,0.0,0.0,0.0,-951.4724,-9018.808,477.9579,5366.0394,-1625.2729,1075.7008,-680.7327,-1054.0355000000009,-1230.3048,-2284.3403000000008
123,378.8047,1003.6742,1681.1078,0.0,0.0,0.0,-971.0795,-8900.8146,464.5636,5343.5833,-1682.8033,1077.2647,-675.1807,-1000.1604999999989,-1280.7193000000002,-2280.8797999999992
124,390.1259,1051.3945,1686.4082,0.0,0.0,0.0,-945.4037,-9019.7063,463.7715,5385.3466,-1634.8624,1069.2842,-660.1771,-988.0632999999997,-1225.7552999999998,-2213.8186
125,390.3449,1025.9723,1675.1687,0.0,0.0,0.0,-943.9089,-8972.3109,462.8095,5350.513000000001,-1607.7938,1073.6926,-671.4661,-1011.4114000000008,-1205.5672999999995,-2216.9787000000006
126,385.4568,1069.0298,1705.4693,0.0,0.0,0.0,-986.4284,-8821.7419,473.9864,5356.4706,-1703.2389,1064.5734,-670.8794,-817.7574000000012,-1309.5449,-2127.3023000000017
127,394.3815,1052.4939,1688.1875,0.0,0.0,0.0,-948.9453,-9030.5231,478.7253,5392.036999999999,-1579.5828,1073.0878,-668.9013,-973.6432000000003,-1175.3963,-2149.0395000000008
128,400.9752,986.4812,1698.6370000000002,0.0,0.0,0.0,-969.9291,-9046.4893,475.6255,5385.9132,-1603.9926,1084.3806,-672.783,-1068.7862999999988,-1192.395,-2261.1812999999993
129,391.7253,996.53,1707.2621,0.0,0.0,0.0,-957.7196,-9154.4234,492.1701,5427.4702,-1551.3124,1068.8495,-664.6928,-1096.9852999999994,-1147.1557,-2244.140999999999
130,384.8534,1035.3002,1696.6819,0.0,0.0,0.0,-961.6315,-8970.8171,481.4783,5366.2684,-1637.8705,1070.8671,-663.9926,-967.8664000000008,-1230.996,-2198.862400000001
131,360.2188,1014.702,1723.004,0.0,0.0,0.0,-977.7128,-8795.5947,464.7823,5366.1748,-1751.0954,1077.775,-675.8626,-844.4256000000005,-1349.183,-2193.6086000000005
132,363.996,1020.7814,1673.8008,0.0,0.0,0.0,-924.5057,-8900.858,482.7343,5410.95,-1747.7196,1074.5242,-680.9448,-873.1012000000002,-1354.1401999999996,-2227.2414
133,389.9247,1016.5291,1695.5196,0.0,0.0,0.0,-950.3927,-9071.426,491.8435,5385.0667,-1604.8799,1062.1967,-664.5082,-1042.9350999999988,-1207.1914,-2250.1264999999985
134,390.3255,1050.4211,1681.4245,0.0,0.0,0.0,-962.4434,-9030.6699,473.0496,5359.5593,-1562.8391,1062.4944,-671.9954,-1038.3333000000011,-1172.3401,-2210.673400000001
135,378.1849,1025.4096,1676.2948,0.0,0.0,0.0,-959.9183,-8985.1506,484.4953,5374.5108,-1598.6759,1072.4452,-674.6124,-1006.1735000000017,-1200.8430999999996,-2207.0166000000017
136,399.8016,1052.647,1720.9476,0.0,0.0,0.0,-969.5976,-9032.6138,466.2635,5358.5775,-1598.6887,1070.2198,-679.7317,-1003.9741999999987,-1208.2006,-2212.1747999999984
137,406.7703,1026.1114,1693.3782,0.0,0.0,0.0,-948.9105,-9014.8823,463.1895,5379.6032,-1629.8069,1083.1993,-673.4255,-994.7401999999993,-1220.0331,-2214.7732999999994
138,404.9039,1066.6262,1703.7646,0.0,0.0,0.0,-955.4158,-9006.2335,485.585,5379.4931,-1636.5058,1075.2708,-672.4161,-921.2765000000007,-1233.6511,-2154.927600000001
