,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
64,385.4922,1035.9438,1696.6485,0.0,0.0,0.0,-995.7774,-9010.2805,480.2214,5294.1154,-1568.4903,1060.0657,-655.4828,-1113.6366000000007,-1163.9073999999996,-2277.544000000001
65,394.3857,1025.7311,1669.8295,0.0,0.0,0.0,-1002.763,-8857.8602,470.2799,5311.1267,-1729.8088,1052.8129,-655.8421,-989.2702999999992,-1332.8380000000002,-2322.108299999999
66,417.4024,1007.1878,1709.3926,0.0,0.0,0.0,-999.3438,-8905.0538,491.3312,5322.1732,-1739.4611,1070.9852,-659.9727,-956.9104000000008,-1328.4486,-2285.359000000001
67,406.5184,1022.0269999999999,1708.7155,0.0,0.0,0.0,-986.8223,-8984.5852,477.3402,5312.0089,-1634.8722,1068.2683,-667.8509,-1044.7974999999997,-1234.4548,-2279.2523
68,407.5653,1025.0453,1698.2066,0.0,0.0,0.0,-1002.8788,-8979.3404,459.4061,5296.9035,-1628.3625,1074.425,-662.7015,-1095.0923999999986,-1216.639,-2311.731399999999
69,404.9267,1033.403,1673.2852,0.0,0.0,0.0,-1011.0347,-8972.7627,497.8555,5298.5252,-1614.3268,1063.5717,-654.784,-1075.8017999999993,-1205.5391,-2281.3408999999992
70,392.5649,1049.0104,1689.7654,0.0,0.0,0.0,-979.5036,-8990.1093,475.0473,5308.5937,-1665.3468,1060.0988,-656.8164,-1054.6311999999998,-1262.0644000000002,-2316.6956
71,411.8668,1024.5333,1723.2027,0.0,0.0,0.0,-1003.5208,-8928.4139,486.3363,5298.8913,-1678.4572,1065.3861,-661.7066,-987.1042999999993,-1274.7777,-2261.881999999999
72,396.5934,995.5019,1735.7584,0.0,0.0,0.0,-987.5791,-8921.767,483.024,5317.7257,-1698.2764,1070.5978,-664.1256,-980.7426999999997,-1291.8042,-2272.5468999999994
73,385.7777,976.1212,1706.8549,0.0,0.0,0.0,-965.1591,-8895.1676,497.4764,5312.017,-1774.6902,1067.914,-666.4577,-982.0794999999997,-1373.2339000000004,-2355.3134
74,382.5166,1058.6228,1682.4279,0.0,0.0,0.0,-983.7775,-8814.505,489.6105,5278.9507,-1781.2672,1069.2606,-666.6709,-906.1539999999997,-1378.6774999999998,-2284.8315
75,391.7094,1037.7445,1698.219,0.0,0.0,0.0,-993.7834,-8953.1512,478.9569,5347.0879,-1714.2219,1074.2218,-659.0852,-993.2168999999994,-1299.0853,-2292.302199999999
76,373.7827,1049.1044,1671.1838,0.0,0.0,0.0,-974.0976,-8906.8593,502.1233,5303.8734,-1746.5568,1062.0077,-660.4966,-980.8892999999997,-1345.0457,-2325.935
77,380.534,1030.8549,1685.4253,0.0,0.0,0.0,-965.6324,-8753.7644,477.9736,5285.1765,-1882.7060000000001,1089.4127,-678.5261,-859.4324999999999,-1471.8194,-2331.2519
78,395.0731,1011.6206,1675.3113,0.0,0.0,0.0,-966.544,-8705.4512,487.4809,5297.8891,-1889.4074,1086.5541,-682.9318,-804.6201999999994,-1485.7851,-2290.4052999999994
79,403.8504,1041.7513,1685.9981,0.0,0.0,0.0,-961.7664,-8760.3642,493.7111,5304.7641,-1869.2867,1082.5331,-682.7397,-792.0555999999997,-1469.4933,-2261.5489
80,389.3182,1049.6852,1679.5851,0.0,0.0,0.0,-962.4746,-8829.2909,493.2178,5314.7455,-1774.4472,1077.2647,-679.6436,-865.2136999999992,-1376.8261000000002,-2242.0398
81,365.1038,1051.7767,1747.0912,0.0,0.0,0.0,-980.3607,-8943.6238,500.5465,5314.3792,-1688.2833,1072.4169,-668.0164,-945.0870999999988,-1283.8828,-2228.969899999999
82,406.4527,1004.6773,1683.9148,0.0,0.0,0.0,-981.6419,-8907.2225,493.8378,5307.3103,-1708.911,1066.4539,-659.6881,-992.6715000000003,-1302.1452,-2294.8167000000008
83,404.7589,992.5088,1703.0889,0.0,0.0,0.0,-997.3645,-8884.1844,476.0666,5289.2048,-1696.9787,1074.9306,-659.7545,-1015.9209,-1281.8026,-2297.7235
84,380.7443,1019.2004,1717.5985,0.0,0.0,0.0,-969.4522,-8933.3485,488.2998,5380.4125,-1730.2573,1071.9775,-665.6099,-916.5451999999997,-1323.8897000000004,-2240.4349
85,380.1435,1066.4103,1703.7766,0.0,0.0,0.0,-985.0198,-8876.7576,491.1791,5346.8555,-1758.1374,1076.1638,-671.1258,-873.4124000000011,-1353.0994,-2226.511800000001
86,395.0508,999.9486,1727.4632,0.0,0.0,0.0,-978.6521,-8824.264000000001,482.9562,5334.7641,-1843.9416,1078.4554,-667.7859,-862.7331999999997,-1433.2721,-2296.0053
87,368.2874,1054.0093,1700.2089999999998,0.0,0.0,0.0,-968.9554,-8854.4457,469.6393,5302.2081,-1763.5332,1086.2895,-670.3903,-929.0480000000008,-1347.634,-2276.6820000000007
88,401.9524,983.6001,1701.5179999999998,0.0,0.0,0.0,-960.6336,-8836.3868,497.0781,5317.8177,-1798.8615,1081.6684,-675.7682,-895.0541000000012,-1392.9613,-2288.015400000001
89,358.3288,1030.7938,1678.2701,0.0,0.0,0.0,-969.0072,-8949.4075,498.0756,5349.9013,-1728.5704,1074.8881,-669.0242,-1003.0450999999983,-1322.7065000000002,-2325.751599999999
90,388.7297,1026.6801,1715.9488,0.0,0.0,0.0,-999.0826,-8838.4095,484.9514,5280.2418,-1730.0196,1076.4426,-662.6853,-940.9403000000003,-1316.2623,-2257.2026
91,426.7742,1029.3981,1699.6681,0.0,0.0,0.0,-979.1501,-8754.7471,475.5899,5268.6745,-1871.234,1072.8091,-665.6266,-833.7924000000003,-1464.0515,-2297.8439000000008
92,398.5233,1031.8037,1705.3132,0.0,0.0,0.0,-987.2783,-8985.2172,481.6909,5315.8145,-1634.9573,1076.4946,-667.5079,-1039.3498999999993,-1225.9706,-2265.3204999999994
93,416.4393,1034.6543,1685.2852,0.0,0.0,0.0,-964.9983,-8831.4048,481.0,5301.9275,-1806.5178,1078.0822,-674.0339,-877.0968000000003,-1402.4695000000004,-2279.5663000000004
94,393.7485,1008.0060000000001,1706.5599,0.0,0.0,0.0,-975.2612,-8775.5266,488.9086,5235.3829,-1817.8808,1064.2757,-663.2896,-918.1818999999997,-1416.8946999999996,-2335.0765999999994
95,395.4619,1025.1196,1691.8931,0.0,0.0,0.0,-975.6328,-8718.8054,500.7806,5283.4244,-1860.2279,1073.8627,-671.3773,-797.7585999999992,-1457.7425000000005,-2255.501099999999
96,399.0064,1069.7978,1677.7833,0.0,0.0,0.0,-994.1216,-8773.8604,471.4748,5232.135,-1771.7943,1067.0776,-653.1031,-917.7846999999992,-1357.8198,-2275.6044999999995
97,415.0099,1062.1569,1689.3577,0.0,0.0,0.0,-968.8708,-8864.5778,473.2776,5262.6436,-1725.4707,1071.4908,-672.1353,-931.0028999999986,-1326.1152000000004,-2257.1180999999983
98,395.7254,1050.7255,1680.0702,0.0,0.0,0.0,-1007.5826,-8894.3521,485.9101,5294.6091,-1743.8982,1074.1132,-662.8392,-994.8944,-1332.6242000000002,-2327.518600000001
99,385.5583,1019.6408,1652.5539,0.0,0.0,0.0,-996.2109,-8815.0894,490.8841,5326.3559,-1815.3794,1071.642,-664.2684,-936.3073000000003,-1408.0058,-2344.3131000000008
100,388.3179,1008.8016,1696.92,0.0,0.0,0.0,-1002.0163,-8842.597,477.2621,5293.8914,-1753.2989,1066.2035,-652.2679,-979.4202999999997,-1339.3633,-2318.7836
101,388.5532,1017.0578,1711.4228,0.0,0.0,0.0,-975.2983,-8822.8872,482.6996,5286.7034,-1756.1096,1079.2303,-667.1030000000001,-911.7486999999983,-1343.9823,-2255.730999999998
102,364.7558,1041.7007,1724.8612,0.0,0.0,0.0,-994.8918,-8910.909,490.1381,5311.8568,-1666.4488,1074.8125,-671.94,-972.4881999999997,-1263.5763,-2236.0645
103,381.9207,1013.5729,1711.9355,0.0,0.0,0.0,-969.547,-8945.9065,508.6424,5323.8445,-1693.8596,1076.1591,-672.8985,-975.5374999999983,-1290.599,-2266.1364999999983
104,400.8904,1011.6653,1695.5711,0.0,0.0,0.0,-977.2804,-8829.1604,467.4591,5248.4893,-1714.7288,1071.7601,-664.5225,-982.3656,-1307.4912000000004,-2289.8568
105,395.7524,1017.045,1689.9049,0.0,0.0,0.0,-1002.5042,-8926.3951,487.0794,5321.6459,-1672.4343,1058.8656,-652.6582,-1017.4717,-1266.2268999999994,-2283.6986
106,402.7279,1059.2044,1674.3848,0.0,0.0,0.0,-984.961,-8834.4821,485.29900000000004,5246.884,-1705.9085,1066.8934,-663.3586,-950.9429999999992,-1302.3737,-2253.3166999999994
107,392.1431,1066.257,1702.8418,0.0,0.0,0.0,-983.7089,-8870.1907,491.5689,5254.3057,-1670.6398,1071.1128,-668.1917,-946.7830999999996,-1267.7187,-2214.5017999999995
108,406.1436,1052.9543,1677.7477,0.0,0.0,0.0,-987.6899,-8817.2519,482.9127,5270.7308,-1736.7906,1082.4528,-671.2998,-914.4526999999988,-1325.6376,-2240.090299999999
109,385.3064,998.2876,1703.4091,0.0,0.0,0.0,-1002.188,-8806.8469,483.00800000000004,5271.0609,-1763.9725,1066.6571,-654.3290000000001,-967.9629000000003,-1351.6444,-2319.607300000001
110,395.4264,1064.7797,1707.0735,0.0,0.0,0.0,-981.0233,-8794.056999999999,469.9579,5243.1817,-1780.1062,1076.9907,-671.7383,-894.6611000000003,-1374.8538,-2269.5149
111,376.0627,989.1658,1674.3999,0.0,0.0,0.0,-1016.4739,-8770.9982,484.2654,5315.7516,-1789.7421,1066.4209,-661.6442,-947.8267000000003,-1384.9653999999996,-2332.792100000001
112,405.1742,1035.6073,1673.6470000000002,0.0,0.0,0.0,-967.2147,-8921.5136,477.9761,5271.8273,-1690.4397,1082.7505,-671.7087,-1024.4964000000011,-1279.3979,-2303.894300000001
113,404.5312,1060.7194,1680.4794,0.0,0.0,0.0,-979.7397,-8811.5351,478.6981,5283.8719,-1799.5882,1076.2914,-672.0401,-882.9748,-1395.3368999999998,-2278.3117
114,354.2962,1054.1829,1677.1753,0.0,0.0,0.0,-983.9069999999999,-8825.1796,487.1194,5296.6014,-1782.7782,1080.0808,-668.5671,-939.7114,-1371.2645,-2310.9759
115,382.7342,1025.1559,1676.7487,0.0,0.0,0.0,-972.89,-8809.0359,491.1349,5287.8839,-1821.0015,1077.1419,-680.0039,-918.2683000000006,-1423.8635,-2342.131800000001
116,386.42900000000003,992.2416,1701.2956,0.0,0.0,0.0,-970.2154,-8791.5336,480.4317,5299.5406,-1806.6419,1080.7754,-671.7665,-901.8105000000003,-1397.6329999999998,-2299.4435000000008
117,368.4991,1064.8476,1681.5172,0.0,0.0,0.0,-966.8246,-8737.3877,493.0493,5294.915,-1834.8069,1080.9597,-679.2933,-801.3840999999992,-1433.1405,-2234.5245999999993
118,378.2495,1065.2502,1704.0789,0.0,0.0,0.0,-993.3796,-8877.7553,478.0033,5272.859,-1744.7489,1070.6167,-667.415,-972.6940000000003,-1341.5472,-2314.2412000000004
119,392.4131,1020.2133,1670.3334,0.0,0.0,0.0,-998.4545,-8768.997,493.7839,5293.7093,-1832.6121,1072.4216,-658.5833,-896.9984999999988,-1418.7738000000004,-2315.772299999999
120,341.6267,1011.4169999999999,1687.9566,0.0,0.0,0.0,-973.8743,-8716.9488,493.3863,5308.1489,-1918.0037,1088.8457,-680.5992,-848.2875999999997,-1509.7572,-2358.0448
121,388.3411,1039.9199,1699.8696,0.0,0.0,0.0,-1010.1584,-8731.5736,484.0278,5337.275,-1859.4934,1082.1551,-674.6216,-792.2986000000002,-1451.9599,-2244.258500000001
122,406.9853,1005.6988,1712.3395,0.0,0.0,0.0,-964.8232,-8860.0774,492.2262,5339.9914,-1818.7029,1075.2046,-669.5363,-867.6594000000005,-1413.0346,-2280.6940000000004
123,418.9527,1015.3957,1685.3671,0.0,0.0,0.0,-970.0453,-8822.9345,479.2497,5298.9918,-1823.0557,1069.9882,-666.7376,-895.0227999999988,-1419.8051,-2314.827899999999
124,405.6506,1033.4317,1688.7776,0.0,0.0,0.0,-964.9582,-8710.9287,483.4818,5316.1887,-1899.8157,1086.7762,-680.1223,-748.3565000000008,-1493.1618,-2241.5183000000006
125,390.5167,996.6851,1694.4856,0.0,0.0,0.0,-975.36,-8826.7383,486.6361,5346.4827,-1847.7621,1077.2364,-675.4642,-887.2921000000015,-1445.9899,-2333.282000000001
126,386.1723,1016.9429,1681.5422,0.0,0.0,0.0,-962.8838,-8826.7574,487.0646,5304.2261,-1806.6634,1081.1959,-682.7289,-913.6931000000003,-1408.1963999999996,-2321.8895
127,406.9788,1031.7411,1683.1135,0.0,0.0,0.0,-988.8982,-8824.8527,493.1497,5291.7739,-1796.9353,1074.2502,-670.7592,-906.9938999999997,-1393.4443,-2300.4382
128,386.9704,1056.5922,1709.5048,0.0,0.0,0.0,-986.4483,-8952.3053,480.2684,5280.2221,-1641.8961,1066.1137,-667.4109,-1025.1957000000002,-1243.1933,-2268.389
129,416.3211,1033.252,1701.9217,0.0,0.0,0.0,-979.7768,-8790.0885,480.2471,5260.3862,-1756.388,1073.91,-664.5281,-877.7371999999997,-1347.0060999999996,-2224.743299999999
130,376.094,1009.9293,1699.03,0.0,0.0,0.0,-988.3391,-8852.015,479.24,5304.7257,-1765.9064,1073.5603,-665.8667,-971.3350999999992,-1358.2128,-2329.547899999999
131,410.5839,1041.897,1651.0076,0.0,0.0,0.0,-986.8376,-8673.3658,469.3062,5229.6082,-1837.8241,1087.5983,-685.6848,-857.8004999999994,-1435.9106,-2293.711099999999
132,384.8588,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-970.0025,-8835.1804,474.4411,5279.2156,-1743.1697,1079.6698,-672.8473,-922.9123999999983,-1336.3472000000004,-2259.2595999999985
133,422.5308,1066.9237,1704.4848,0.0,0.0,0.0,-972.8824,-8883.3281,476.9044,5301.2136,-1748.4809,1073.6785,-675.6077,-884.1532000000008,-1350.4101,-2234.5633000000007
134,412.8174,1024.6229,1691.9295,0.0,0.0,0.0,-942.7749,-8918.9261,492.292,5302.3556,-1713.2119,1084.1821,-684.2573,-937.6836000000003,-1313.2871,-2250.9707000000008
135,424.5178,989.7301,1685.2132,0.0,0.0,0.0,-955.4696,-8879.3734,497.4073,5298.9783,-1699.2734,1080.6951,-679.1779,-938.9963000000008,-1297.7562000000005,-2236.752500000001
136,375.3612,1021.0961,1679.6801,0.0,0.0,0.0,-977.7399,-8911.0739,491.4508,5284.6744,-1636.4679,1070.8198,-671.436,-1036.5512,-1237.0841,-2273.6353
137,373.4694,996.9379,1681.4352,0.0,0.0,0.0,-986.0963,-8948.3327,477.8435,5306.46,-1628.5910000000001,1073.7446,-666.1795,-1098.2830000000013,-1221.0259,-2319.308900000001
