,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
10,397.9784,1054.9578,1710.7838,0.0,0.0,0.0,-973.6057,-11074.7014,497.2159,5469.9513,-8001.2635,55.83094199999999,-2917.4199000000012,-7945.4325579999995,-10862.852458
11,384.2543,1027.2875,1704.2063,0.0,0.0,0.0,-930.4882,-10642.7349,477.2107,5467.1007,-8424.3071,58.06648008,-2513.163599999999,-8366.24061992,-10879.404219919998
12,381.6038,1029.6509,1696.6937,0.0,0.0,0.0,-972.0438,-10619.9618,492.1995,5422.8186,-8404.8313,57.82458024,-2569.0391,-8347.00671976,-10916.04581976
13,387.061,1016.9698,1710.0615,0.0,0.0,0.0,-949.3596,-10771.5475,468.1984,5422.4978,-8231.4354,59.43718296,-2716.1186,-8171.99821704,-10888.11681704
14,372.9791,1025.0381,1695.0725,0.0,0.0,0.0,-944.8613,-10832.8433,499.5423,5447.5718,-8228.154,62.57394360000001,-2737.5008000000007,-8165.580056399999,-10903.0808564
15,415.3094,1039.5139,1701.8163,0.0,0.0,0.0,-940.8281,-10808.6049,473.9473,5378.1454,-8157.7375,61.41133583999999,-2740.700700000001,-8096.32616416,-10837.02686416
16,375.2126,1023.5993,1710.8875,0.0,0.0,0.0,-978.3238,-10405.9684,492.7885,5448.2861,-8617.8042,58.86646704,-2333.5182000000004,-8558.937732960001,-10892.455932960003
17,403.3543,1038.0447,1691.7798,0.0,0.0,0.0,-915.6671,-10617.0487,478.0562,5415.5583,-8416.7589,61.97697648,-2505.922500000001,-8354.78192352,-10860.70442352
18,383.0351,1095.753,1706.8026,0.0,0.0,0.0,-931.1206,-10609.3238,487.026,5388.518,-8364.2731,61.70010120000001,-2479.3097,-8302.5729988,-10781.882698799998
19,370.2764,986.4674,1719.1863,0.0,0.0,0.0,-965.0913,-10781.6996,496.3314,5475.8879,-8303.4665,60.0902316,-2698.641500000001,-8243.376268400001,-10942.0177684
20,404.2597,1052.7645,1724.5041,0.0,0.0,0.0,-948.2124,-10966.1639,489.6426,5445.6062,-8097.6269999999995,58.1207076,-2797.599200000001,-8039.506292399999,-10837.105492400002
21,409.5523,1076.2769,1707.3057,0.0,0.0,0.0,-949.8983,-10946.4655,475.4729,5439.1835,-8076.0927,59.96478168,-2788.5724999999993,-8016.12791832,-10804.70041832
22,378.2462,1072.371,1732.484,0.0,0.0,0.0,-952.8826,-10890.617,498.1511,5442.9625,-8104.704000000001,58.04533224,-2719.284800000001,-8046.65866776,-10765.943467759998
23,391.7168,993.0001,1695.5943,0.0,0.0,0.0,-960.3158,-10901.2915,492.6609,5457.9407,-8114.8201,59.11460136,-2830.6944999999987,-8055.70549864,-10886.39999864
24,355.3235,1077.7967,1700.1947,0.0,0.0,0.0,-932.8347,-10665.8218,482.3036,5415.672,-8309.5984,59.24585592,-2567.366,-8250.35254408,-10817.71854408
25,402.1967,1068.4615,1711.9051,0.0,0.0,0.0,-963.1731,-10719.9677,498.3449,5424.2453,-8296.1763,58.69152288,-2577.9873,-8237.484777119998,-10815.47207712
26,437.2784,1056.7101,1691.8794,0.0,0.0,0.0,-957.9895,-10830.392,471.3705,5433.7991,-8199.9877,59.24780496,-2697.344,-8140.739895039998,-10838.08389504
27,408.1865,1061.9001,1706.3622,0.0,0.0,0.0,-981.0067,-10782.4354,483.0976,5464.6333,-8269.7559,57.46731479999999,-2639.2624,-8212.2885852,-10851.550985200001
28,380.6658,1060.0139,1688.5831,0.0,0.0,0.0,-976.7834,-10771.2821,482.657,5442.5866,-8252.3289,58.71781296,-2693.5591000000004,-8193.61108704,-10887.17018704
29,398.9548,1082.5018,1696.8356,0.0,0.0,0.0,-970.5401,-10944.7122,479.3922,5444.8491,-8119.6098,58.37724144,-2812.7188,-8061.23255856,-10873.951358560002
30,406.5357,1077.9663,1683.8383,0.0,0.0,0.0,-972.4463,-10973.1565,512.8626,5446.0516,-8079.2398,54.58016016,-2818.3482999999987,-8024.659639840002,-10843.00793984
31,379.5476,1044.745,1689.8126,0.0,0.0,0.0,-976.9871,-10866.9088,484.9002,5442.5518,-8193.3842,56.20609656,-2802.3386999999993,-8137.17810344,-10939.51680344
32,376.2567,1020.7891,1692.8832,0.0,0.0,0.0,-981.7168,-10729.9426,491.5922,5477.0029,-8297.7412,58.25112336,-2653.1353,-8239.49007664,-10892.62537664
33,411.6362,1022.7504,1715.52,0.0,0.0,0.0,-981.3882,-10701.6856,475.3633,5450.454000000001,-8307.2385,56.60984016,-2607.3499,-8250.62865984,-10857.97855984
34,396.7922,1028.6235,1701.0271,0.0,0.0,0.0,-995.6017,-10516.5979,484.4265,5453.6683,-8513.8868,57.76171344,-2447.6620000000007,-8456.12508656,-10903.78708656
35,360.9781,1053.6465,1704.4324,0.0,0.0,0.0,-951.3529,-10751.6674,488.0793,5423.2463,-8277.4,58.66888104,-2672.6376999999993,-8218.73111896,-10891.36881896
36,372.1887,1046.7589,1697.9602,0.0,0.0,0.0,-969.9327,-10667.2878,482.1903,5425.6397,-8368.9421,58.9663944,-2612.4827000000005,-8309.975705600002,-10922.4584056
37,395.7219,1093.1855,1645.8704,0.0,0.0,0.0,-959.0839,-11082.7352,460.7569,5456.0139,-7975.4092,56.66840136,-2990.2704999999987,-7918.74079864,-10909.011298639998
38,400.7824,1065.4831,1700.4388,0.0,0.0,0.0,-974.8415,-10732.787,494.5896,5458.5181,-8289.5892,56.67349824,-2587.816500000001,-8232.915701760001,-10820.732201760002
39,388.82300000000004,1048.9811,1689.8022,0.0,0.0,0.0,-952.1239,-10576.1766,494.6863,5430.5207,-8421.6987,58.92377976,-2475.487200000001,-8362.774920240001,-10838.262120240002
40,390.0169,1015.8218,1700.9916,0.0,0.0,0.0,-958.921,-10609.9816,498.6758,5490.6533,-8462.7341,59.24002824,-2472.7432,-8403.49407176,-10876.23727176
41,426.286,1050.3110000000001,1696.0042,0.0,0.0,0.0,-955.2241,-10839.5966,496.244,5482.6315,-8282.935,58.87163376,-2643.344000000001,-8224.06336624,-10867.40736624
42,394.1249,1074.9011,1716.4851,0.0,0.0,0.0,-956.4332,-10460.2895,495.7997,5476.4132,-8654.3695,58.85448336,-2258.998700000001,-8595.51501664,-10854.51371664
43,406.1718,1052.8941,1712.6787,0.0,0.0,0.0,-957.043,-10803.6965,480.3281,5460.7256,-8280.8577,56.02747104,-2647.9412,-8224.83022896,-10872.77142896
44,401.3537,1064.0451,1700.4406,0.0,0.0,0.0,-975.3545,-10622.3376,486.2267,5472.1032,-8422.0633,61.32198816,-2473.5228000000016,-8360.74131184,-10834.26411184
45,409.80699999999996,1057.1513,1701.4579999999999,0.0,0.0,0.0,-961.5161,-10667.6415,488.7325,5494.3806,-8412.0291,55.49939568,-2477.628199999999,-8356.529704319999,-10834.157904319998
46,399.7192,1067.0519,1720.4635,0.0,0.0,0.0,-960.7406,-10702.2064,488.9015,5447.8332,-8396.948,57.60542592,-2538.977700000001,-8339.342574080001,-10878.32027408
47,389.9581,1037.2197,1693.3077,0.0,0.0,0.0,-956.5241,-10471.4394,486.1555,5431.369000000001,-8520.414,57.01597992,-2389.9535,-8463.398020080003,-10853.35152008
48,386.4276,1069.8887,1717.8056,0.0,0.0,0.0,-968.7547,-10881.3671,476.5239,5500.4788,-8194.0455,57.06044928,-2698.997199999999,-8136.98505072,-10835.98225072
49,402.5687,1039.9964,1688.6222,0.0,0.0,0.0,-952.0134,-10636.9906,487.8429,5469.8869,-8455.7172,59.43127248,-2500.0868999999993,-8396.285927519999,-10896.372827519996
50,378.9141,1095.7613,1716.8557,0.0,0.0,0.0,-1001.2811,-10789.0549,510.2853,5470.5307,-8243.014000000001,56.27518344,-2617.9888999999994,-8186.73881656,-10804.72771656
51,403.9046,1017.1937,1715.2263,0.0,0.0,0.0,-962.6815,-10938.604,504.5068,5485.0782,-8135.7880000000005,54.82153872,-2775.3759000000014,-8080.96646128,-10856.34236128
52,398.5858,1071.8677,1668.1177,0.0,0.0,0.0,-946.2362,-11180.3537,483.1105,5457.808000000001,-7907.1505,57.2236524,-3047.1002,-7849.926847600001,-10897.0270476
53,391.9011,1022.7537,1734.7089999999998,0.0,0.0,0.0,-955.1472,-10899.4366,483.9995,5456.1472,-8182.3768,57.1653144,-2765.0733000000014,-8125.211485600001,-10890.284785600004
54,398.654,1037.2353,1691.7634,0.0,0.0,0.0,-951.3096,-10758.2032,483.7195,5434.6773,-8256.4229,56.124169200000004,-2663.4632999999994,-8200.2987308,-10863.7620308
55,376.6084,1068.6106,1689.2824,0.0,0.0,0.0,-958.4576,-10806.7949,492.1471,5398.0807,-8221.2908,56.69472168,-2740.5233000000007,-8164.596078320002,-10905.11937832
56,404.12699999999995,1027.7589,1715.1175,0.0,0.0,0.0,-952.3406,-10916.3774,476.4947,5428.5441,-8107.9476,59.08003415999999,-2816.6758,-8048.867565840002,-10865.54336584
57,426.9068,1035.1833,1689.0641,0.0,0.0,0.0,-950.5256,-10464.2182,491.8765,5411.9448,-8540.718,57.92633352,-2359.7682999999993,-8482.791666480001,-10842.55996648
58,399.335,1022.4709,1717.8872,0.0,0.0,0.0,-984.5198,-10856.1856,497.3092,5450.7981,-8201.8437,57.40025472,-2752.905000000001,-8144.44344528,-10897.34844528
59,385.473,1060.7964,1701.7344,0.0,0.0,0.0,-986.6875,-10658.1402,480.0383,5402.2519,-8327.1483,61.06988016,-2614.533699999999,-8266.078419840003,-10880.61211984
60,419.2655,1021.9961,1731.6016,0.0,0.0,0.0,-929.6112,-11185.7958,476.3943,5411.0776,-7871.7213,59.693739840000006,-3055.0719,-7812.0275601600015,-10867.09946016
61,368.95599999999996,1002.6258,1694.9279999999999,0.0,0.0,0.0,-980.0676,-10836.9472,492.4436,5453.3697,-8143.3658,55.56157776,-2804.6917000000008,-8087.80422224,-10892.49592224
62,391.1665,1063.969,1694.0234,0.0,0.0,0.0,-936.1334,-10738.1754,499.6431,5421.08,-8317.1545,57.06527832,-2604.4268,-8260.08922168,-10864.51602168
63,398.0906,1077.3441,1711.3371,0.0,0.0,0.0,-920.1718,-10866.7549,486.1491,5430.3795,-8213.7039,60.6547476,-2683.6263,-8153.049152400001,-10836.675452399999
64,384.3166,1053.7649,1693.632,0.0,0.0,0.0,-941.7005,-10729.3174,463.04699999999997,5422.3441,-8334.4455,59.1181596,-2653.9133,-8275.3273404,-10929.2406404
65,405.2779,1063.7693,1721.6638,0.0,0.0,0.0,-943.7347,-10469.8108,477.8665,5433.543000000001,-8581.2512,58.05841896,-2311.4249999999993,-8523.192781040001,-10834.61778104
66,414.985,1045.3305,1734.4884,0.0,0.0,0.0,-943.0505,-11175.0839,486.8653,5440.8626,-7925.5655,60.07468752,-2995.6026,-7865.490812479998,-10861.09341248
67,377.1921,1062.0586,1682.5065,0.0,0.0,0.0,-985.1355,-10669.3437,475.6152,5452.5808,-8359.8392,58.24668672,-2604.526,-8301.59251328,-10906.11851328
68,400.49300000000005,1008.1777,1705.4961,0.0,0.0,0.0,-950.865,-10826.5126,486.3391,5472.5182,-8246.8539,59.36566248000001,-2704.3535,-8187.48823752,-10891.84173752
69,418.5099,1011.3394,1678.8941,0.0,0.0,0.0,-996.4452,-10627.0382,481.0354,5440.1685,-8352.05,60.64005024,-2593.536100000002,-8291.40994976,-10884.94604976
70,399.8306,1020.5548,1720.0955,0.0,0.0,0.0,-953.9428,-10849.6591,486.1301,5475.2253,-8237.3097,57.62460816,-2701.765600000001,-8179.68509184,-10881.45069184
71,386.9813,1053.8313,1688.3373,0.0,0.0,0.0,-969.5404,-10696.1598,484.3338,5439.9685,-8366.3847,57.95629704,-2612.247999999999,-8308.42840296,-10920.676402959998
72,367.1814,1072.4186,1701.4851,0.0,0.0,0.0,-966.0189999999999,-10703.9254,475.4001,5441.2429,-8341.2681,58.147938,-2612.2163,-8283.120162000001,-10895.336462000001
73,389.88199999999995,1047.9238,1709.7645,0.0,0.0,0.0,-965.645,-10996.8884,482.9187,5455.8881,-8063.4859,56.52773352,-2876.1562999999987,-8006.95816648,-10883.114466479998
74,384.1474,1051.5167,1692.2096,0.0,0.0,0.0,-953.7583,-10849.4022,494.7337,5475.9091,-8241.7697,58.50277560000001,-2704.644,-8183.266924400001,-10887.9109244
75,374.9664,1057.8323,1695.2164,0.0,0.0,0.0,-960.5138,-10532.2635,487.1853,5447.7219,-8491.0184,57.41725464,-2429.855,-8433.60114536,-10863.45614536
76,395.0682,1110.5279,1708.0945,0.0,0.0,0.0,-928.8465,-11091.1574,481.1041,5445.6289,-7984.4537,59.89470912,-2879.5803,-7924.55899088,-10804.13929088
77,410.1817,1014.1571,1698.9845,0.0,0.0,0.0,-954.1789,-10623.1336,487.5542,5461.4482,-8417.6127,59.59879272,-2504.986800000001,-8358.01390728,-10863.00070728
78,398.0969,1066.7504,1719.6515,0.0,0.0,0.0,-931.1387,-11340.0577,482.3331,5438.3962,-7671.8414,57.18000672,-3165.9682999999995,-7614.66139328,-10780.62969328
79,423.3163,1037.8688,1715.0967,0.0,0.0,0.0,-976.6695,-11083.6296,485.7013,5496.0919,-8003.1703,57.47200920000001,-2902.224099999999,-7945.698290800001,-10847.922390799997
80,396.394,1060.4176,1706.4866,0.0,0.0,0.0,-922.3514,-10927.5137,490.6135,5443.2006,-8134.0109,57.37226184,-2752.7528,-8076.63863816,-10829.39143816
81,363.94800000000004,1076.7688,1682.1434,0.0,0.0,0.0,-942.5466,-11186.1455,471.874,5470.7274,-7925.9725,57.73915512,-3063.230500000001,-7868.23334488,-10931.46384488
82,395.2015,1060.835,1689.7468,0.0,0.0,0.0,-922.056,-10714.5611,483.7442,5455.8163,-8362.6027,58.08465216,-2551.2733,-8304.51804784,-10855.79134784
83,401.67699999999996,996.8665,1701.8537,0.0,0.0,0.0,-973.949,-11063.0233,503.7772,5491.1241,-8010.4914,55.3340772,-2941.6738000000014,-7955.1573228,-10896.831122800002
84,395.0423,1007.2225,1691.8854,0.0,0.0,0.0,-959.1221,-10913.1015,503.9011,5513.4388,-8164.8181,56.72985984,-2760.7335000000016,-8108.08824016,-10868.821740160003
85,401.1914,1018.4543,1707.0903,0.0,0.0,0.0,-952.2405,-11022.3238,496.8362,5464.4362,-8084.1605,59.11639776,-2886.555900000001,-8025.04410224,-10911.60000224
86,406.6385,1073.3833,1709.805,0.0,0.0,0.0,-924.2909,-10719.1846,483.4046,5444.2888,-8384.7911,61.07140584,-2525.955300000001,-8323.71969416,-10849.67499416
87,378.8037,1076.7409,1671.0748,0.0,0.0,0.0,-925.7648,-10726.0232,483.9271,5478.0116,-8357.4419,58.12961832,-2563.2298999999994,-8299.31228168,-10862.54218168
88,390.4572,1042.6235,1719.4143,0.0,0.0,0.0,-992.2519,-10453.0192,505.7667,5431.57,-8559.079,56.618388,-2355.439400000001,-8502.460611999999,-10857.900012
89,392.5729,970.7301,1689.6787,0.0,0.0,0.0,-972.7715,-10692.2205,482.0388,5463.089,-8386.9943,57.96561312,-2666.8825,-8329.02868688,-10995.91118688
90,392.6612,1031.8396,1697.7876,0.0,0.0,0.0,-921.6831,-10927.6056,497.2204,5472.8802,-8177.406999999999,57.8561688,-2756.8997,-8119.550831199999,-10876.4505312
91,386.3377,1066.0838,1686.7843,0.0,0.0,0.0,-957.2977,-10766.6482,490.4423,5488.8918,-8313.0126,56.26326096,-2605.405999999999,-8256.74933904,-10862.15533904
92,390.3697,1036.2066,1727.0576,0.0,0.0,0.0,-938.3836,-10663.8787,487.8813,5501.9805,-8451.4689,57.525102000000004,-2458.7666,-8393.943798,-10852.710398000001
93,413.5793,1039.3124,1706.4903,0.0,0.0,0.0,-952.5557,-10750.6522,478.6515,5449.9543,-8324.1356,56.77011216,-2615.2200999999995,-8267.36548784,-10882.58558784
94,400.9618,1081.8626,1706.3449,0.0,0.0,0.0,-978.6771,-10569.2014,497.4725,5448.3376,-8480.2559,58.244497200000005,-2412.8991,-8422.011402799999,-10834.9105028
95,382.4806,1078.4894,1707.5313,0.0,0.0,0.0,-963.4464,-10588.3271,483.4098,5443.661999999999,-8453.7468,58.811112,-2456.2003999999993,-8394.935688000001,-10851.136088
96,397.0152,1019.1668,1701.8938,0.0,0.0,0.0,-975.5541,-10473.4455,479.1047,5458.318,-8501.0294,58.80276936,-2393.5011000000004,-8442.22663064,-10835.72773064
97,402.8905,1009.6987,1696.1927,0.0,0.0,0.0,-935.5464,-10378.8786,479.0311,5458.8636,-8696.9668,59.991312240000006,-2267.748400000001,-8636.97548776,-10904.723887760003
98,410.1578,1057.3561,1710.144,0.0,0.0,0.0,-964.3291,-10681.791000000001,495.5829,5510.316999999999,-8440.822,58.734198,-2462.562299999998,-8382.087802,-10844.650101999998
99,398.2988,1055.1233,1704.4814,0.0,0.0,0.0,-968.6261,-10743.8163,483.5371,5488.4094,-8299.216,58.13330184,-2582.5924000000005,-8241.08269816,-10823.675098160002
100,400.7341,1080.3993,1732.899,0.0,0.0,0.0,-954.2988,-10844.0583,490.0111,5429.9399,-8198.3803,57.80755512,-2664.373700000001,-8140.572744880002,-10804.94644488
101,393.6693,1022.321,1726.6294,0.0,0.0,0.0,-969.8033,-10846.7939,488.3403,5456.6517,-8192.6313,57.26674728,-2728.985500000001,-8135.364552719999,-10864.35005272
102,416.3965,1088.7875,1730.4284,0.0,0.0,0.0,-946.697,-10816.1204,492.0285,5434.484,-8233.280999999999,59.52134808,-2600.692499999999,-8173.7596519200015,-10774.45215192
103,362.7352,1077.7905,1723.1244,0.0,0.0,0.0,-935.405,-10979.8274,495.3832,5423.4416,-8038.1336,57.01556664,-2832.7575,-7981.11803336,-10813.87553336
104,373.7168,1055.2766,1689.3552,0.0,0.0,0.0,-969.8316,-10898.3031,484.212,5437.7092,-8125.7038,56.18030616,-2827.8649,-8069.52349384,-10897.38839384
105,400.656,1062.2057,1696.3451,0.0,0.0,0.0,-978.197,-10778.5675,507.7081,5493.4487,-8322.3051,55.45971648,-2596.4009,-8266.84538352,-10863.24628352
106,409.3365,1054.4167,1703.3991,0.0,0.0,0.0,-957.5698,-10803.3255,505.4582,5469.8406,-8234.5666,56.12301792,-2618.4442,-8178.44358208,-10796.88778208
107,383.4799,1042.5388,1664.7176,0.0,0.0,0.0,-956.6461,-10951.9662,501.0157,5447.0655,-8116.6528,58.31894952,-2869.794800000001,-8058.333850479998,-10928.12865048
108,384.7338,1043.4067,1704.0576,0.0,0.0,0.0,-983.6342,-10702.6775,487.2421,5435.9308,-8333.7708,56.2238496,-2630.9407,-8277.5469504,-10908.487650399999
109,384.1537,1055.0215,1730.8797,0.0,0.0,0.0,-932.8387,-10875.8246,490.5409,5460.9843,-8234.1496,57.01725792,-2687.083200000001,-8177.132342080001,-10864.21554208
110,391.4673,1066.7730000000001,1727.6444,0.0,0.0,0.0,-978.8818,-10684.222,497.8257,5422.6184,-8342.2587,54.63032976,-2556.775,-8287.62837024,-10844.40337024
111,417.4954,1077.8406,1677.3089,0.0,0.0,0.0,-954.7363,-10240.6575,470.6958,5357.0524,-8731.968,59.807206799999996,-2195.0006999999987,-8672.1607932,-10867.161493200001
112,404.65,1083.7118,1680.7486,0.0,0.0,0.0,-978.5212,-10426.0815,496.0335,5448.5004,-8598.4446,57.03727104,-2290.9584000000004,-8541.40732896,-10832.36572896
113,384.5775,1021.2689,1686.4814,0.0,0.0,0.0,-954.4941,-10986.2176,472.9385,5441.8327,-8078.3166,55.56758471999999,-2933.612700000001,-8022.74901528,-10956.36171528
114,402.945,1034.3363,1682.4063,0.0,0.0,0.0,-957.9369,-10854.6598,492.6866,5412.7766,-8142.4699,57.08902895999999,-2787.4459,-8085.38087104,-10872.82677104
115,389.95,1063.1567,1709.7001,0.0,0.0,0.0,-947.1565,-10753.0619,471.2494,5382.4794,-8214.5885,57.63027384,-2683.6828,-8156.95822616,-10840.64102616
116,428.5599,1043.9266,1673.5418,0.0,0.0,0.0,-949.0319,-11005.2914,473.5783,5435.8203,-8002.1554,58.4784792,-2898.8964000000005,-7943.6769208000005,-10842.573320800002
117,356.3324,1082.1279,1689.8161,0.0,0.0,0.0,-980.9978,-10871.97,509.6802,5430.521,-8157.5218,55.96823448,-2784.4901999999993,-8101.55356552,-10886.043765519997
118,389.3989,1068.5478,1686.7058,0.0,0.0,0.0,-934.8907,-11251.073,501.0274,5451.8589,-7793.6987,56.48108256,-3088.4248999999986,-7737.21761744,-10825.64251744
119,392.249,983.5093,1706.7216,0.0,0.0,0.0,-983.4556,-10885.1185,470.144,5453.7487,-8130.1974,58.03259328,-2862.2014999999988,-8072.16480672,-10934.36630672
120,397.7268,1029.5649,1696.5766,0.0,0.0,0.0,-951.2466,-10782.2868,484.4547,5446.7419,-8291.0514,58.09342392,-2678.4685,-8232.95797608,-10911.42647608
121,404.7582,992.2660000000001,1692.8783,0.0,0.0,0.0,-928.1410000000001,-10708.2808,489.6116,5433.9007,-8345.6618,58.14559584,-2623.007,-8287.51620416,-10910.52320416
122,410.2847,1028.0008,1683.0628,0.0,0.0,0.0,-923.1321,-10935.4046,477.7885,5489.2912,-8174.7801,61.45622424,-2770.108699999999,-8113.32387576,-10883.432575759998
123,401.3715,1042.34,1701.6670000000001,0.0,0.0,0.0,-945.4397,-10595.2217,490.7242,5426.0342,-8413.3634,58.09834656,-2478.5245000000004,-8355.26505344,-10833.78955344
124,389.1509,1045.3661,1681.1276,0.0,0.0,0.0,-945.1658,-10697.6999,494.0943,5433.403,-8324.1166,58.34958192,-2599.7237999999993,-8265.76701808,-10865.490818079998
125,394.30300000000005,1072.5435,1700.8924,0.0,0.0,0.0,-990.0777,-10663.563999999998,465.9452,5393.6206,-8310.4193,56.60099856,-2626.3369999999995,-8253.81830144,-10880.15530144
126,410.9517,1019.8601,1699.9156,0.0,0.0,0.0,-965.9165,-10928.5469,476.1015,5443.0819,-8077.241,55.43152632,-2844.5526,-8021.80947368,-10866.36207368
127,399.661,990.5298,1709.1887,0.0,0.0,0.0,-939.5095,-11170.3088,479.8307,5428.3617,-7878.8511,56.81837592,-3102.2463999999986,-7822.03272408,-10924.27912408
128,407.4496,1035.4832,1705.3873,0.0,0.0,0.0,-962.2276,-10992.5432,492.4759,5483.8432,-8075.8322,56.32224912,-2830.131600000001,-8019.5099508799985,-10849.641550880002
129,401.4374,1049.4595,1737.9715,0.0,0.0,0.0,-978.0197,-10740.2222,483.5701,5471.6529,-8327.2137,55.51891704,-2574.1505,-8271.69478296,-10845.84528296
130,383.4481,1034.9081,1703.5449,0.0,0.0,0.0,-948.0095,-11010.0306,484.7336,5482.7171,-8046.7853,57.232296,-2868.6883,-7989.5530039999985,-10858.241304000001
131,379.8977,1077.4573,1691.0657,0.0,0.0,0.0,-962.9188,-10775.1216,482.5934,5474.5818,-8315.4339,58.19273712,-2632.4445,-8257.24116288,-10889.68566288
132,398.2897,1070.8011,1719.4113,0.0,0.0,0.0,-929.4226,-10724.4086,497.6891,5454.0599,-8335.3825,56.27132784,-2513.580100000001,-8279.11117216,-10792.69127216
133,402.9626,1087.8684,1688.0699,0.0,0.0,0.0,-946.503,-11194.3796,478.1372,5444.3006,-7857.18,58.05110376,-3039.543900000001,-7799.12889624,-10838.67279624
134,417.6894,1060.0153,1712.0237,0.0,0.0,0.0,-973.2848,-10972.6619,480.885,5468.6626,-8117.2083,56.23100064,-2806.6706999999988,-8060.97729936,-10867.64799936
135,365.6344,1072.9204,1699.2773,0.0,0.0,0.0,-937.9866,-11020.7297,487.5834,5463.6801,-8048.7023,55.92851856,-2869.6207000000013,-7992.77378144,-10862.39448144
136,396.2554,1085.8081,1702.8129999999999,0.0,0.0,0.0,-975.8039,-10381.6566,477.8351,5450.556,-8650.3807,55.1581344,-2244.1929,-8595.222565600001,-10839.415465600001
137,418.8011,1031.0013,1679.9818,0.0,0.0,0.0,-933.0604,-10939.703000000001,492.6974,5441.0687,-8141.1878,55.96339536,-2809.2131000000013,-8085.22440464,-10894.43750464
138,389.0952,1016.5845,1712.5902,0.0,0.0,0.0,-1005.2957,-10639.9979,483.3526,5419.1899,-8359.2871,53.90932392,-2624.4811999999993,-8305.37777608,-10929.85897608
139,381.485,1049.8762,1674.0278,0.0,0.0,0.0,-964.4561,-11113.7519,485.5707,5420.9394,-7904.8037,57.22177464,-3066.3088999999986,-7847.58192536,-10913.89082536
140,397.8971,1001.9192,1722.4925,0.0,0.0,0.0,-975.2958,-11119.6615,488.7356,5492.945,-7957.9412,56.25893664,-2990.9679,-7901.68226336,-10892.65016336
141,390.7659,1037.2901,1700.4228,0.0,0.0,0.0,-996.4104,-10744.4075,489.4909,5502.4395,-8340.0038,55.89402408,-2620.408699999999,-8284.10977592,-10904.518475919998
142,408.1804,1004.2171,1717.0364,0.0,0.0,0.0,-929.6974,-10697.351,488.7466,5500.267,-8417.94,59.8211892,-2508.6008999999995,-8358.118810799999,-10866.7197108
143,374.9597,1003.9873,1706.3591,0.0,0.0,0.0,-949.0998,-10715.6348,498.6397,5497.5466,-8361.0124,57.11864184,-2583.242200000001,-8303.89375816,-10887.13595816
144,377.8004,1053.0402,1724.2757,0.0,0.0,0.0,-968.4911,-10651.923,481.0411,5467.4197,-8419.8505,56.308575600000005,-2516.8369999999995,-8363.5419244,-10880.3789244
145,389.009,1055.35,1707.67,0.0,0.0,0.0,-967.1953,-10388.5734,485.4466,5479.5923,-8675.333,58.2221772,-2238.700799999998,-8617.110822800001,-10855.811622799998
146,394.4027,1024.7129,1703.4971,0.0,0.0,0.0,-952.0031,-10392.2484,496.4713,5489.2891,-8684.5434,57.22151544,-2235.8784000000005,-8627.32188456,-10863.20028456
