,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,392.899,1031.4702,1696.6458,0.0,0.0,0.0,-931.9695,-9687.1563,485.0792,5414.0416,-1543.9131,1122.7948,-656.6136,-1598.9900000000007,-1077.7319000000002,-2676.7219000000005
11,376.3936,1011.5056,1686.8472,0.0,0.0,0.0,-888.2965,-9674.9764,464.9183,5410.363,-1622.9885,1145.6024,-668.3272,-1613.2451999999994,-1145.7133,-2758.958499999999
12,371.7632,1003.3006,1685.6326,0.0,0.0,0.0,-933.1832,-9473.4867,481.9855,5367.5071,-1654.0008,1132.3346,-664.8912,-1496.4809000000007,-1186.5574,-2683.0383
13,378.1788,994.6148,1696.3903,0.0,0.0,0.0,-924.1318,-9455.8011,459.0444,5366.5341,-1646.6767,1139.1764,-669.4706,-1485.1705000000009,-1176.9708999999998,-2662.141400000001
14,363.7316,1006.2667,1674.2858,0.0,0.0,0.0,-917.5033,-9413.1117,487.6905,5387.1946,-1705.3927,1152.2127,-692.0031,-1411.4457999999993,-1245.1831000000002,-2656.6289
15,405.8412,1014.0984,1686.8889,0.0,0.0,0.0,-895.9728,-9397.6648,461.24300000000005,5323.8781,-1719.7672,1161.4642,-695.0662,-1401.6879999999999,-1253.3692,-2655.0572
16,363.5333,999.1316,1696.132,0.0,0.0,0.0,-935.8535,-9335.7919,479.7741,5392.6615,-1835.6481,1143.1738,-676.8757,-1340.4129000000005,-1369.35,-2709.762900000001
17,394.7773,1015.9052,1683.2944,0.0,0.0,0.0,-861.6426,-9413.0775,466.7034,5358.4618,-1854.3488,1162.4707,-691.9783,-1355.5779999999984,-1383.8564,-2739.4343999999983
18,370.3036,1071.2461,1697.8591,0.0,0.0,0.0,-883.8079,-9344.0639,475.3922,5334.2025,-1817.7859,1153.4601,-689.5139,-1278.8682999999985,-1353.8397,-2632.7079999999983
19,362.8367,968.6775,1701.7058,0.0,0.0,0.0,-936.6535,-9492.3926,486.3247,5414.575,-1713.491,1147.9177,-681.1451,-1494.9263999999985,-1246.7184,-2741.6447999999978
20,395.0831,1028.4435,1710.9228,0.0,0.0,0.0,-919.2754,-9432.1535,477.4432,5388.3368,-1698.4464,1125.5306,-664.0778,-1351.1994999999995,-1236.9936,-2588.1930999999995
21,393.7388,1050.1761,1695.1381,0.0,0.0,0.0,-917.1652,-9456.8905,466.6848,5383.3019,-1718.3461,1142.9895,-676.2646,-1385.0159999999987,-1251.6212,-2636.6371999999983
22,368.528,1046.7561,1721.3909,0.0,0.0,0.0,-928.5499,-9374.3746,487.9459,5386.7629,-1726.122,1129.2586,-669.2915,-1291.5406999999996,-1266.1549000000002,-2557.6956
23,379.2778,972.7660000000001,1684.1985,0.0,0.0,0.0,-927.3166,-9489.4677,483.4567,5398.2566,-1724.5839,1141.6807,-667.3066,-1498.8287,-1250.2098,-2749.0385
24,346.392,1056.4391,1683.809,0.0,0.0,0.0,-878.0089,-9556.76,470.4349,5357.9873,-1700.6370000000002,1157.1645,-677.7639,-1519.7066000000007,-1221.2363999999998,-2740.9429999999998
25,390.0842,1043.9515,1696.1606,0.0,0.0,0.0,-935.2185,-9387.8966,486.6737,5364.5508,-1671.6631,1131.8054,-664.3523,-1341.6943,-1204.21,-2545.9043
26,424.9136,1035.6851,1680.2286,0.0,0.0,0.0,-920.9982,-9576.6924,460.4759,5378.5954,-1658.9720000000002,1151.2582,-674.6371,-1517.7919999999995,-1182.3509,-2700.1428999999994
27,400.5474,1042.5335,1693.9303,0.0,0.0,0.0,-955.1885,-9366.8854,470.9123,5409.1574,-1714.3484,1122.7381,-662.9169999999999,-1304.9929999999995,-1254.5273000000002,-2559.520299999999
28,372.2332,1034.85,1679.422,0.0,0.0,0.0,-941.0978,-9307.2849,472.5762,5388.4786,-1797.8997,1128.5121,-663.4063,-1300.8227000000004,-1332.7939,-2633.6166000000007
29,392.6729,1055.4927,1686.9483,0.0,0.0,0.0,-938.1485,-9314.9885,469.9402,5385.2588,-1770.0325,1131.2006,-669.0665,-1262.8240999999996,-1307.8984,-2570.7225000000008
30,396.3006,1057.5031,1671.5169,0.0,0.0,0.0,-925.382,-9485.7112,501.2696,5390.2175,-1667.3054,1103.9704,-651.1364,-1394.2855000000006,-1214.4714,-2608.7569000000008
31,372.0158,1018.203,1679.3382,0.0,0.0,0.0,-934.697,-9415.9169,473.7954,5385.2762,-1740.1049,1118.188,-659.9388,-1421.9853000000005,-1281.8557,-2703.841000000001
32,367.7063,996.1469999999999,1680.1747,0.0,0.0,0.0,-958.4341,-9353.29,482.2044,5420.9847,-1721.1735,1124.3588,-662.7956,-1364.5070000000014,-1259.6103000000005,-2624.117300000001
33,403.0816,998.7331,1705.1951,0.0,0.0,0.0,-951.5322,-9344.2464,462.6592,5395.6614,-1709.1303,1127.1277,-662.6274,-1330.4481999999996,-1244.63,-2575.0781999999995
34,391.3967,1004.9427,1686.3784,0.0,0.0,0.0,-966.6962,-9262.0182,472.9513,5394.7678,-1826.2542,1123.5934,-659.4003,-1278.277500000001,-1362.0611,-2640.338600000001
35,351.1006,1034.0355,1691.4352,0.0,0.0,0.0,-920.3846,-9390.2811,476.8664,5366.9227,-1692.5638,1123.9572,-665.8166,-1390.3053,-1234.4231999999995,-2624.7285
36,361.2724,1028.5708,1687.6769,0.0,0.0,0.0,-945.6386,-9241.2706,469.9479,5370.5815,-1777.6115,1113.9922,-662.0010000000001,-1268.8597,-1325.6203,-2594.48
37,389.7683,1067.7402,1636.9578,0.0,0.0,0.0,-949.1475,-9341.5723,449.3383,5399.4783,-1672.7385,1118.3581,-667.7603,-1347.4368999999995,-1222.1407,-2569.5776
38,389.2553,1041.8385,1689.1702,0.0,0.0,0.0,-936.7860000000001,-9345.9463,485.2206,5401.0525,-1714.3303,1117.4556,-663.2708,-1276.1952,-1260.1455,-2536.3407
39,382.8134,1022.4622,1678.9177,0.0,0.0,0.0,-919.1505,-9400.4627,483.111,5371.526999999999,-1660.7785,1122.1381,-673.8576,-1380.7819,-1212.498,-2593.2799
40,381.7403,992.8371,1684.8538,0.0,0.0,0.0,-919.2619,-9405.5177,488.2014,5431.5077,-1738.2418,1135.2688,-668.4559,-1345.6393000000007,-1271.4289,-2617.068200000001
41,412.1595,1019.1817,1688.7627,0.0,0.0,0.0,-923.2238,-9378.4484,487.4914,5422.6827,-1732.6258,1124.9683,-672.1019,-1271.3941999999988,-1279.7594,-2551.153599999999
42,387.0193,1041.8185,1705.037,0.0,0.0,0.0,-936.0326,-9380.7661,484.2655,5419.762,-1700.1176,1118.3817,-662.6733,-1278.8964000000005,-1244.4092,-2523.305600000001
43,394.285,1030.2946,1697.9470000000001,0.0,0.0,0.0,-920.6711,-9468.6406,469.1811,5399.9179,-1656.8963,1113.8079,-663.592,-1397.6861000000006,-1206.6804000000004,-2604.366500000001
44,388.5551,1038.3253,1686.2653,0.0,0.0,0.0,-937.7574,-9392.1792,474.5312,5412.2662,-1555.9307,1130.6667,-677.3145,-1329.9934999999996,-1102.5784999999996,-2432.571999999999
45,396.9045,1032.7832,1691.6819,0.0,0.0,0.0,-916.7581,-9535.7733,477.0823,5437.3316,-1557.9577,1109.7775,-660.4988,-1416.7479000000005,-1108.6789999999999,-2525.4269000000004
46,390.8993,1036.4016,1711.414,0.0,0.0,0.0,-929.6823,-9495.1336,479.4047,5390.0949,-1667.9855,1124.836,-660.9186,-1416.6013999999984,-1204.0681,-2620.6694999999977
47,383.2814,1013.8172,1682.5674,0.0,0.0,0.0,-916.448,-9320.9649,475.2066,5373.7194,-1656.2527,1112.9338,-660.4212,-1308.8209000000004,-1203.7401,-2512.561000000001
48,378.3392,1045.1789999999999,1705.0274,0.0,0.0,0.0,-948.4405,-9367.2833,467.2946,5443.4463,-1668.0364,1119.889,-661.3449,-1276.4372999999996,-1209.4923,-2485.9295999999995
49,395.7227,1017.0766,1669.1508,0.0,0.0,0.0,-910.1617,-9400.4363,476.6987,5413.8219,-1727.0881,1132.0889,-673.3382,-1338.1273,-1268.3374,-2606.4647
50,371.4912,1070.4963,1705.3592,0.0,0.0,0.0,-963.2589,-9375.9686,498.31300000000005,5416.1293,-1640.1698,1105.0288,-651.982,-1277.4385000000002,-1187.1229999999996,-2464.5615
51,397.3389,995.1061,1701.5259,0.0,0.0,0.0,-929.7827,-9387.517,493.55699999999996,5428.4369,-1638.9073,1103.0727,-651.7528,-1301.3348999999996,-1187.5874,-2488.9223
52,391.5503,1047.9696,1657.6552,0.0,0.0,0.0,-924.4066,-9450.9119,472.8927,5402.5183,-1597.0505,1111.7147,-663.4364,-1402.7324,-1148.7722,-2551.5046
53,385.1937,997.1723,1722.7293,0.0,0.0,0.0,-925.8689,-9433.2546,472.1823,5400.4445,-1602.246,1111.4265,-664.1983,-1381.4014000000006,-1155.0178,-2536.4192000000007
54,383.1536,1016.0734,1674.4921,0.0,0.0,0.0,-908.3207,-9430.782,472.7551,5376.6903,-1689.3639,1116.9689,-660.7243,-1415.9381999999987,-1233.1192999999996,-2649.057499999999
55,365.7438,1044.817,1674.6113,0.0,0.0,0.0,-930.6949,-9159.4721,478.0095,5342.0629,-1829.6049,1108.9364,-665.3244,-1184.9225000000015,-1385.9929,-2570.9154000000017
56,396.3146,1000.4983,1704.7162,0.0,0.0,0.0,-922.867,-9329.8301,465.9533,5370.0961,-1840.5882,1140.4285,-673.9312,-1315.1185999999998,-1374.0909,-2689.2095
57,416.9546,1010.1731,1677.2877,0.0,0.0,0.0,-941.0586,-9150.4019,480.6544,5356.9991,-1764.2131,1106.3377,-663.373,-1149.3916000000008,-1321.2484,-2470.640000000001
58,395.1236,995.6158,1708.6134,0.0,0.0,0.0,-956.2376,-9291.8805,485.6889,5394.7074,-1746.0639,1110.713,-663.3485,-1268.3689999999988,-1298.6994,-2567.068399999999
59,375.2793,1037.5655,1691.1354,0.0,0.0,0.0,-960.2993,-9126.7094,469.5204,5348.6894,-1810.9104,1121.1127,-672.1388,-1164.8186999999998,-1361.9365,-2526.7552
60,409.3024,998.5798,1721.7335,0.0,0.0,0.0,-922.7044,-9157.7959,464.712,5356.1485,-1829.5139,1121.2781,-678.9730000000001,-1130.0240999999996,-1387.2088,-2517.2328999999995
61,358.7865,978.4951,1682.7721,0.0,0.0,0.0,-947.7556,-9366.3366,481.1253,5394.7547,-1610.7721,1104.5847,-666.7919,-1418.1585000000007,-1172.9793,-2591.1378000000004
62,378.7898,1042.7192,1684.0407,0.0,0.0,0.0,-897.7134,-9407.2485,486.9568,5364.7732,-1659.611,1116.0381,-669.6842,-1347.6822000000002,-1213.2571000000005,-2560.9393
63,385.8778,1053.6525,1698.6744,0.0,0.0,0.0,-884.5712,-9287.1369,475.2966,5370.3489,-1811.6392,1138.9354,-681.0519,-1187.8579,-1353.7557000000004,-2541.6136
64,376.4647,1031.3203,1677.8885,0.0,0.0,0.0,-906.9501,-9323.1591,452.6085,5363.3458,-1746.0982,1130.9124,-677.9787,-1328.4814000000003,-1293.1645,-2621.6459000000004
65,394.1974,1041.8829,1708.1228,0.0,0.0,0.0,-925.9833,-9230.8739,465.9901,5379.8867,-1727.7579,1114.7765,-676.6435,-1166.7772999999995,-1289.6249000000005,-2456.4022
66,404.37,1019.8235,1720.4926,0.0,0.0,0.0,-914.4439,-9332.1551,475.6456,5382.1156,-1769.582,1131.6873,-680.8193,-1244.1517000000003,-1318.714,-2562.8657000000007
67,368.2743,1038.0785,1670.7981,0.0,0.0,0.0,-941.4238,-9347.5018,467.3875,5396.2828,-1685.7671,1127.3923,-680.0495,-1348.1044000000004,-1238.4243,-2586.5287000000008
68,394.9268,986.3710000000001,1690.7076,0.0,0.0,0.0,-918.0967,-9391.7082,474.6897,5416.1403,-1735.2138,1132.6181,-683.5095,-1346.9694999999992,-1286.1052,-2633.074699999999
69,405.24800000000005,989.1025,1665.2546,0.0,0.0,0.0,-965.2579,-9252.994,470.0692,5384.78,-1729.401,1137.4896,-680.4631,-1303.7976000000008,-1272.3745,-2576.172100000001
70,392.9828,995.8832,1708.0504,0.0,0.0,0.0,-906.6249,-9439.3907,476.491,5417.6586,-1691.7444,1120.437,-667.3099,-1354.9496,-1238.6173,-2593.5669
71,376.9884,1028.4615,1675.7074,0.0,0.0,0.0,-929.9819,-9409.6138,474.81199999999995,5382.0434,-1696.1486,1126.5937,-668.0228,-1401.5829999999994,-1237.5777,-2639.1606999999995
72,361.1046,1041.3186,1687.3475,0.0,0.0,0.0,-925.1712,-9522.5864,464.3683,5385.0469,-1623.5245,1124.7604,-669.7118,-1508.5716999999993,-1168.4759,-2677.0476
73,379.9898,1024.3801,1699.6316,0.0,0.0,0.0,-928.8729,-9427.8673,471.4948,5399.7708,-1634.4779999999998,1121.2828,-670.8,-1381.4730999999995,-1183.9952,-2565.4682999999995
74,376.282,1028.6680000000001,1683.1756,0.0,0.0,0.0,-909.2233,-9446.1582,484.0614,5419.7844,-1741.999,1136.28,-674.4017,-1363.410100000001,-1280.1207,-2643.530800000001
75,364.7047,1038.5616,1685.2386,0.0,0.0,0.0,-923.8677,-9270.5059,475.57,5389.5725,-1796.0474,1132.1929,-680.0276,-1240.7262,-1343.8820999999996,-2584.6083
76,385.9011,1080.109,1694.9996,0.0,0.0,0.0,-907.5653,-9362.6321,471.3878,5386.2938,-1748.9475,1136.5824,-681.6871,-1251.5060999999996,-1294.0522,-2545.5583
77,400.764,992.6791,1687.2298,0.0,0.0,0.0,-919.5834,-9289.1197,476.3198,5405.148,-1794.0646,1133.0953,-683.2422,-1246.562399999999,-1344.2115,-2590.7738999999992
78,392.0982,1040.9353,1709.5534,0.0,0.0,0.0,-913.5598,-9421.3565,470.9837,5382.8364,-1669.0102,1125.2235,-669.9293,-1338.5092999999995,-1213.7160000000001,-2552.225299999999
79,414.9573,1010.112,1703.3656,0.0,0.0,0.0,-947.7665,-9439.8813,474.64599999999996,5439.7283,-1640.0338,1112.9905,-663.2230000000001,-1344.8385999999991,-1190.2662999999998,-2535.1048999999994
80,384.0653,1037.2998,1693.9508,0.0,0.0,0.0,-900.8592,-9501.1312,479.0411,5388.9528,-1587.4003,1119.6574,-671.7687,-1418.6805999999988,-1139.5115999999996,-2558.192199999999
81,354.5854,1050.1979,1672.0162,0.0,0.0,0.0,-917.3413,-9451.7506,460.2955,5413.7057,-1615.389,1115.4664,-674.8532,-1418.2911999999988,-1174.7758,-2593.066999999999
82,387.1889,1028.0102,1680.1737,0.0,0.0,0.0,-880.947,-9515.8732,470.9906,5400.2066,-1633.1835,1128.3278,-671.7982,-1430.2501999999995,-1176.6539,-2606.9041
83,388.9086,972.4134,1689.3214,0.0,0.0,0.0,-946.1416,-9348.3864,492.5639,5435.2074,-1738.5527,1107.2638,-655.4439,-1316.1132999999988,-1286.7328,-2602.8460999999993
84,386.5462,984.5056,1678.9701,0.0,0.0,0.0,-920.8938,-9455.9906,492.4029,5454.1745,-1662.266,1120.3331,-664.2875,-1380.2850999999994,-1206.2204000000004,-2586.5054999999993
85,392.2109,996.23,1696.2465,0.0,0.0,0.0,-918.0854,-9426.4194,483.8671,5408.7032,-1680.7242,1134.6073,-681.171,-1367.2471000000005,-1227.2879000000005,-2594.5350000000008
86,396.6732,1045.9095,1699.0505,0.0,0.0,0.0,-895.9036,-9307.4613,472.4403,5388.3562,-1712.9741,1129.9485,-684.4562,-1200.9352,-1267.4818,-2468.417
87,371.2866,1052.9339,1662.5486,0.0,0.0,0.0,-882.3647,-9516.1481,471.0875,5422.7683,-1635.0085,1130.3407,-678.9249,-1417.8879000000015,-1183.5927,-2601.4806000000017
88,379.8591,1021.2933,1706.2792,0.0,0.0,0.0,-952.6784,-9328.9594,494.5093,5377.3743,-1683.0025,1115.8349,-665.1723,-1302.3225999999995,-1232.3399,-2534.6624999999995
89,383.4494,947.6905,1680.5491,0.0,0.0,0.0,-956.1699,-9358.95,472.7005,5407.1274,-1695.4131,1127.2411,-672.6283,-1423.6029999999998,-1240.8003,-2664.4033
90,385.7827,1005.1861,1686.8984,0.0,0.0,0.0,-894.5657,-9416.7799,486.1433,5418.1295,-1662.0256,1121.7364,-673.8619,-1329.2056000000002,-1214.1511,-2543.3567000000007
91,368.5668,1035.4638,1675.1104,0.0,0.0,0.0,-920.9879,-9439.2143,481.42,5434.9105,-1687.1031,1115.6128,-662.9719,-1364.7307,-1234.4622,-2599.1929
92,382.4951,1011.3795,1716.9731,0.0,0.0,0.0,-900.8526,-9495.0603,476.7196,5446.029,-1713.221,1123.6028,-681.0406,-1362.3165999999985,-1270.6588000000004,-2632.9753999999984
93,405.2985,1017.3698,1693.1149,0.0,0.0,0.0,-942.2843,-9394.2456,467.5935,5390.553000000001,-1655.7105,1121.0135,-667.215,-1362.6002000000008,-1201.9119999999998,-2564.512200000001
94,388.8757,1056.7779,1696.6762,0.0,0.0,0.0,-937.7709,-9275.6945,488.3754,5395.4213,-1789.8786,1125.1479,-676.0719,-1187.3388999999995,-1340.8026,-2528.1415
95,376.1505,1055.8872,1694.4061,0.0,0.0,0.0,-916.1669999999999,-9309.2836,472.1809,5386.4047,-1807.6271,1129.372,-672.9191,-1240.4212000000007,-1351.1742,-2591.5954
96,386.0012,1003.8967,1686.6132,0.0,0.0,0.0,-930.4871,-9218.0276,468.4262,5399.5096,-1859.9728,1133.2418,-680.9917,-1204.0677999999998,-1407.7227,-2611.7905
97,390.718,990.2731,1675.6722,0.0,0.0,0.0,-909.4928,-9155.6292,469.2999,5400.828,-1957.2136,1133.2371,-681.6374,-1138.3307999999988,-1505.6138999999996,-2643.9446999999986
98,400.17699999999996,1035.1287,1696.1497,0.0,0.0,0.0,-928.4897,-9228.8094,484.2525,5455.0635,-1855.1654,1118.7077,-677.5287,-1086.5277000000006,-1413.9864000000002,-2500.514100000001
99,393.4062,1029.4544,1687.6288,0.0,0.0,0.0,-927.953,-9270.466999999999,472.6667,5430.7467,-1828.2827,1128.7625,-671.7881,-1184.5172000000011,-1371.3083,-2555.825500000001
100,395.1338,1060.1261,1720.9053,0.0,0.0,0.0,-922.0241,-9281.4791,477.6675,5370.4678,-1779.0925,1119.9787,-674.1331,-1179.2026999999996,-1333.2469,-2512.4496
101,385.56800000000004,1000.3723,1718.7655,0.0,0.0,0.0,-937.4139,-9234.4802,476.8485,5400.4401,-1828.4854,1115.9152,-673.4711,-1189.8997,-1386.0413,-2575.9410000000003
102,409.3092,1064.3034,1716.2234,0.0,0.0,0.0,-915.6071,-9297.9557,479.6768,5376.8082,-1737.0604,1125.214,-674.2253,-1167.2417999999998,-1286.0717,-2453.3135
103,356.9998,1055.6125,1712.8443,0.0,0.0,0.0,-909.2694,-9348.6518,484.5822,5365.8767,-1698.8356,1115.2348,-671.9825,-1282.0056999999995,-1255.5833000000002,-2537.589
104,362.4442,1032.6778,1681.4142,0.0,0.0,0.0,-933.2266,-9402.8742,471.7719,5384.52,-1656.3874,1118.3061,-666.3803,-1403.2727000000007,-1204.4616,-2607.7343000000005
105,393.5111,1028.8351,1681.8959,0.0,0.0,0.0,-949.5551,-9399.7896,495.8684,5437.0404,-1650.1757,1099.1746,-659.7365,-1312.1938,-1210.7376,-2522.9313999999995
106,405.9471,1029.4281,1689.2026,0.0,0.0,0.0,-937.2326,-9330.543,493.8772,5415.4225,-1718.6731,1109.7633,-666.1036,-1233.8981000000006,-1275.0133999999996,-2508.9115
107,375.0321,1019.548,1655.3568,0.0,0.0,0.0,-925.2097,-9312.6705,489.3715,5392.1727,-1713.7043,1116.9595,-668.673,-1306.3990999999996,-1265.4178000000004,-2571.8169
108,368.6949,1023.5778,1691.1616,0.0,0.0,0.0,-949.5828,-9244.9524,477.0061,5381.1173,-1798.5293,1107.8922,-657.2301,-1252.9775000000009,-1347.8672,-2600.844700000001
109,375.6994,1030.8002,1716.5772,0.0,0.0,0.0,-903.9227,-9466.7259,478.7455,5406.638000000001,-1767.0248,1125.6345,-666.0574,-1362.1882999999998,-1307.4477000000004,-2669.636
110,386.8478,1045.4264,1714.7263,0.0,0.0,0.0,-938.4267,-9520.1997,484.4717,5365.1445,-1556.8964,1103.583,-649.1687,-1462.0096999999987,-1102.4821,-2564.491799999999
111,406.7066,1051.2663,1666.8352,0.0,0.0,0.0,-912.9954,-9274.918,460.8598,5299.4337,-1776.5510000000002,1139.4032,-676.5441,-1302.8117999999995,-1313.6918999999998,-2616.5036999999993
112,399.0584,1060.6594,1667.5694,0.0,0.0,0.0,-953.5673,-9267.3321,483.8239,5391.7984,-1741.9117,1115.6506,-664.8496,-1217.9898999999996,-1291.1107000000004,-2509.1006
113,375.9888,1003.2762,1671.4538,0.0,0.0,0.0,-929.7483,-9360.3084,462.3299,5386.7332,-1616.017,1098.2106,-652.8647,-1390.2748,-1170.6711,-2560.9459
114,392.2351,1011.7875,1668.2284,0.0,0.0,0.0,-920.9028,-9402.9293,482.9189,5354.375,-1608.5053,1113.3921,-671.3512,-1414.2871999999998,-1166.4643999999996,-2580.7516
115,379.4249,1039.8876,1694.0294,0.0,0.0,0.0,-925.6144,-9164.3691,460.6266,5327.4992,-1785.0321,1120.1914,-668.7288,-1188.5158,-1333.5695,-2522.0853
116,419.4464,1022.6143,1664.6277,0.0,0.0,0.0,-920.1369,-9229.3765,463.3132,5380.5162,-1784.372,1127.3167,-677.1862,-1198.995600000001,-1334.2415,-2533.2371000000007
117,348.3656,1061.9423,1680.8057,0.0,0.0,0.0,-947.1260000000001,-9261.3486,498.1996,5375.5888,-1715.6128,1103.1341,-662.0163,-1243.5725999999995,-1274.495,-2518.0675999999994
118,384.3529,1044.7988,1674.8676,0.0,0.0,0.0,-924.3875,-9315.4819,488.8332,5396.8407,-1730.9470000000001,1110.6421,-665.5223,-1250.1762000000008,-1285.8271999999995,-2536.003400000001
119,384.7244,960.1983,1686.0506,0.0,0.0,0.0,-962.8741,-9320.5222,458.0224,5394.8832,-1721.4665,1125.2377,-661.5482,-1399.5173999999988,-1257.777,-2657.294399999999
120,389.9543,1005.9726,1686.2282,0.0,0.0,0.0,-922.9008,-9310.4327,473.9555,5389.3971,-1729.7505,1127.0426,-675.1847,-1287.8257999999987,-1277.8926,-2565.7183999999993
121,393.3912,966.8575,1678.3144,0.0,0.0,0.0,-900.6578,-9303.9732,479.4731,5376.1503,-1745.7992,1128.8806,-682.7682,-1310.4444999999996,-1299.6868,-2610.1313
122,404.3916,994.2164,1672.2584,0.0,0.0,0.0,-892.0037,-9519.7824,467.0076,5432.0401,-1688.6904,1148.3854,-695.3786,-1441.8720000000005,-1235.6836,-2677.555600000001
123,394.5663,1016.5319,1688.6482,0.0,0.0,0.0,-905.8507,-9445.4614,481.0667,5371.7363,-1696.6226,1129.7831,-678.6044,-1398.7627000000002,-1245.4438999999998,-2644.2066
124,381.4385,1022.4932,1669.2554,0.0,0.0,0.0,-915.0839,-9330.9528,481.9736,5378.7314,-1694.3569,1124.9211,-681.8594,-1312.1445999999996,-1251.2952,-2563.439799999999
125,389.1997,1040.6962,1685.9324,0.0,0.0,0.0,-950.1754,-9267.6513,453.83,5337.3715,-1772.1292,1130.9360000000001,-672.3808,-1310.7968999999996,-1313.5739999999998,-2624.3709
126,400.4651,996.8085,1688.4321,0.0,0.0,0.0,-936.9584,-9318.3382,465.9453,5388.4119,-1681.8189,1110.661,-663.28,-1315.2336999999998,-1234.4379,-2549.6716
127,390.9361,962.4581,1697.3108,0.0,0.0,0.0,-917.9830000000001,-9401.9354,469.4934,5370.7294,-1662.2569,1116.487,-671.4019,-1428.9906,-1217.1718,-2646.1624
128,399.9257,1011.6265,1694.6098,0.0,0.0,0.0,-926.4006,-9466.3886,481.1975,5427.3247,-1662.9693,1109.8672,-662.4829,-1378.1049999999993,-1215.585,-2593.69
129,391.5939,1025.2897,1727.3143,0.0,0.0,0.0,-937.7138,-9420.4906,472.7349,5418.5575,-1720.707,1114.3513,-663.5707,-1322.7140999999992,-1269.9264,-2592.6404999999995
130,374.18,1012.9245,1688.5751,0.0,0.0,0.0,-916.1329,-9488.644,471.7616,5423.1314,-1676.529,1128.8712,-665.3199,-1434.2043000000006,-1212.9777,-2647.182
131,373.9297,1054.7027,1679.8629999999998,0.0,0.0,0.0,-925.1799,-9355.3155,470.9244,5420.2112,-1744.0206,1120.1347,-670.8877,-1280.8644000000013,-1294.7736,-2575.638000000001
132,390.8258,1042.6027,1706.8094,0.0,0.0,0.0,-905.3962,-9357.8226,485.9344,5399.843000000001,-1755.7228,1117.5454,-658.1327,-1237.2034999999996,-1296.3101,-2533.5136
133,393.8979,1068.6229,1673.6925,0.0,0.0,0.0,-920.2774,-9286.8272,467.2051,5386.8934,-1693.8451,1116.2791,-664.4881,-1216.7927999999993,-1242.0541,-2458.8469
134,414.2137,1030.5129,1701.7832,0.0,0.0,0.0,-940.45,-9428.6845,467.5301,5411.67,-1633.6093,1113.2031,-660.3473,-1343.4245999999996,-1180.7535000000005,-2524.1781
135,356.9805,1050.1094,1688.8516,0.0,0.0,0.0,-901.5378,-9599.8837,477.4177,5407.8505,-1527.9139,1116.5153,-666.4698,-1520.211800000001,-1077.8683999999996,-2598.080200000001
136,388.5295,1063.8171,1692.1014,0.0,0.0,0.0,-945.9862,-9351.7419,467.2704,5394.348000000001,-1640.1226,1110.1602,-651.4594,-1291.6617000000006,-1181.4217999999996,-2473.0835
137,410.9471,1008.7991,1663.25,0.0,0.0,0.0,-922.7862,-9323.6192,481.3155,5386.4811,-1689.9335,1110.5476,-661.7003,-1295.6125999999995,-1241.0862,-2536.698799999999
