,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
58,371.6818,1078.3751,1751.2311,0.0,0.0,0.0,-932.4113,-9410.3834,484.2709,5306.1507,-1771.3481,1172.9743,-675.9659,-1351.0851000000002,-1274.3397,-2625.4248
59,372.0771,1038.1576,1753.8848,0.0,0.0,0.0,-963.8211,-9443.6831,483.5192,5300.0375,-1745.1477,1161.5493,-667.0573,-1459.8280000000007,-1250.6557000000005,-2710.483700000001
60,377.1972,1095.6706,1727.7663,0.0,0.0,0.0,-999.518,-9283.1988,481.5881,5269.0793,-1795.2475,1164.9749,-660.0806,-1331.4152999999994,-1290.3532,-2621.7685
61,403.1207,1057.0229,1736.3626,0.0,0.0,0.0,-974.6431,-9493.9759,502.7887,5349.7133,-1679.9459,1143.0509,-647.4111,-1419.6107999999995,-1184.3061,-2603.9168999999993
62,377.1742,1057.7739,1727.4525,0.0,0.0,0.0,-961.9283,-9569.3106,486.1379,5281.2623,-1694.368,1160.1554,-652.4652,-1601.4381000000012,-1186.6778,-2788.115900000001
63,402.5827,1088.4375,1712.9988,0.0,0.0,0.0,-943.9611,-9541.4115,483.8801,5293.986,-1754.2703,1157.7315,-661.0613,-1503.4875000000004,-1257.6000999999994,-2761.0876000000007
64,430.8606,1095.3596,1733.9034,0.0,0.0,0.0,-933.6663,-9604.4089,475.6329,5297.4217,-1715.3885,1166.4586,-659.1951,-1504.8970000000006,-1208.125,-2713.022000000001
65,421.092,1045.3776,1728.9185,0.0,0.0,0.0,-946.081,-9515.4755,488.3359,5288.1682,-1752.5127,1161.6769,-652.31,-1489.6643000000006,-1243.1458,-2732.810100000001
66,411.5662,1081.2795,1743.1584,0.0,0.0,0.0,-973.4814,-9496.7506,469.8476,5255.887,-1720.6589,1161.8564,-660.2386,-1508.4933,-1219.0411,-2727.5344
67,401.2711,1067.1223,1711.5822,0.0,0.0,0.0,-945.7794,-9471.0042,479.1428,5320.3477,-1789.6227,1160.2641,-653.639,-1437.3174999999994,-1282.9975999999995,-2720.315099999999
68,396.2635,1053.4222,1722.6884,0.0,0.0,0.0,-925.7837,-9515.2257,496.434,5290.8624,-1810.6645,1163.7984,-663.3424,-1481.3389000000006,-1310.2085000000004,-2791.5474000000013
69,394.7524,1048.3926,1729.84,0.0,0.0,0.0,-942.6774,-9519.6295,502.1426,5288.9593,-1770.4737,1156.3423,-649.6034,-1498.2199999999984,-1263.7348,-2761.9547999999986
70,385.8038,1042.5063,1722.4736,0.0,0.0,0.0,-934.4278,-9572.4737,506.3164,5309.8342,-1749.3431,1158.719,-650.3714,-1539.9672,-1240.9955,-2780.9627
71,403.5088,1017.3788,1738.2342,0.0,0.0,0.0,-930.8899,-9489.9202,490.76099999999997,5285.5101,-1754.7395,1159.4136,-668.8736,-1485.4172,-1264.1994999999995,-2749.6167
72,422.6313,1092.095,1713.1812,0.0,0.0,0.0,-932.1689,-9523.9623,478.6879,5269.2201,-1766.025,1172.3128,-669.7952,-1480.3156999999994,-1263.5074000000004,-2743.823099999999
73,401.7004,1092.3714,1719.632,0.0,0.0,0.0,-917.5293,-9452.146,485.3688,5309.4576,-1823.4772,1178.9562,-672.7724,-1361.1451000000004,-1317.2934,-2678.438500000001
74,393.8228,1024.9749,1723.4766,0.0,0.0,0.0,-973.4536,-9395.8501,476.0041,5251.7697,-1759.656,1161.8753,-653.0988,-1499.2555999999993,-1250.8795,-2750.1350999999995
75,369.0701,1058.7866,1738.5495,0.0,0.0,0.0,-993.8599,-9337.2551,480.6776,5303.3921,-1847.2584,1149.1981,-648.5883,-1380.6391000000006,-1346.6486,-2727.2877
76,402.5952,1068.3881,1697.4257,0.0,0.0,0.0,-990.7611,-9506.7813,492.2077,5279.328,-1681.7141,1146.9774,-646.266,-1557.5977000000007,-1181.0027,-2738.6004000000007
77,383.384,1068.3471,1709.8055,0.0,0.0,0.0,-941.5317,-9610.6137,477.0032,5309.8245,-1654.2864,1158.7568,-656.8322,-1603.7811000000004,-1152.3617999999994,-2756.1429
78,402.6515,1040.8916,1721.18,0.0,0.0,0.0,-970.0327,-9536.5575,503.4717,5295.0494,-1669.1509,1149.1556,-650.4382,-1543.3460000000007,-1170.4335,-2713.779500000001
79,375.8166,1042.725,1714.3878,0.0,0.0,0.0,-927.8565,-9531.2172,494.9804,5276.8844,-1719.9637,1147.7854,-651.7493,-1554.2794999999987,-1223.9276,-2778.2070999999987
80,429.03,1043.7642,1735.2723,0.0,0.0,0.0,-963.4677,-9463.753,494.9593,5260.3538,-1723.7819,1142.5831,-643.536,-1463.8411000000006,-1224.7347999999995,-2688.5759000000007
81,398.8265,1060.2324,1745.6445,0.0,0.0,0.0,-914.7548,-9598.8927,481.2742,5264.9988,-1735.3453,1148.3618,-639.6045,-1562.6711000000007,-1226.5880000000002,-2789.259100000001
82,380.8179,1060.4191,1720.1461,0.0,0.0,0.0,-979.6008,-9480.3333,495.4337,5342.2049,-1796.3918,1152.7135,-650.5478,-1460.9124000000008,-1294.2261,-2755.138500000002
83,388.5551,1078.7694,1767.1347,0.0,0.0,0.0,-937.2301,-9573.3447,476.9893,5294.7351,-1812.7822,1161.2138,-656.3101,-1504.3911999999993,-1307.8785000000005,-2812.2696999999994
84,411.5151,1047.183,1703.1273,0.0,0.0,0.0,-981.4024,-9467.2065,474.834,5266.2163,-1674.5846,1143.2257,-652.7593,-1545.7331999999994,-1184.1182,-2729.8514
85,393.059,1068.0144,1729.9782,0.0,0.0,0.0,-978.6283,-9527.803,473.6873,5255.3432,-1650.1237,1152.7749,-648.6561,-1586.3491999999994,-1146.0049000000004,-2732.3541
86,370.3921,1072.5942,1697.7047,0.0,0.0,0.0,-979.7828,-9488.2625,487.5268,5276.7537,-1719.8115,1148.4941,-637.8279,-1563.073800000001,-1209.1453,-2772.219100000001
87,441.5465,1013.1193,1728.6966,0.0,0.0,0.0,-925.2516,-9525.3323,487.7999,5272.5188,-1679.7837,1147.4641,-644.2758,-1506.9027999999996,-1176.5954000000004,-2683.4982
88,395.1819,1060.272,1705.576,0.0,0.0,0.0,-962.7266,-9795.4284,484.8319,5296.8437,-1548.7559,1150.8661,-644.4901,-1815.4495000000006,-1042.3799,-2857.8294000000005
89,395.23699999999997,1074.3351,1734.9378,0.0,0.0,0.0,-966.3713,-9512.5922,504.3629,5294.5029,-1701.2777,1150.2282,-657.9726,-1475.5877999999984,-1209.0221,-2684.6098999999986
90,395.5855,1049.4054,1708.5573,0.0,0.0,0.0,-947.9487,-9433.2392,479.5104,5261.9337,-1772.3188,1154.9343,-660.1513,-1486.1956,-1277.5358,-2763.7314
91,435.9561,1058.15,1729.781,0.0,0.0,0.0,-985.7975,-9488.2368,472.9046,5279.8676,-1727.4576,1155.5863,-644.6655,-1497.3750000000018,-1216.5368,-2713.9118000000017
92,420.2028,1085.4377,1709.5736,0.0,0.0,0.0,-942.3868,-9514.1003,468.9612,5279.4789,-1701.4865,1157.585,-657.5981,-1492.8329000000006,-1201.4996,-2694.3325000000004
93,390.42,1052.7714,1715.2264,0.0,0.0,0.0,-934.9099,-9401.966999999999,479.1817,5259.1054,-1771.0765,1157.8921,-663.5351,-1440.1719999999993,-1276.7195,-2716.8915
94,410.4255,1073.2811,1717.1416,0.0,0.0,0.0,-954.377,-9425.018,495.4174,5297.2317,-1823.6781,1151.0739999999998,-648.3661,-1385.8976999999993,-1320.9702,-2706.8678999999993
95,398.5167,1064.9021,1718.1989999999998,0.0,0.0,0.0,-961.2347,-9485.9809,487.5611,5265.1894,-1719.1865,1149.0139,-651.5319,-1512.8473000000006,-1221.7045,-2734.5518
96,416.7132,1046.5339999999999,1717.5101,0.0,0.0,0.0,-938.9977,-9537.3257,471.6,5270.3513,-1725.1686,1172.0246,-673.2101,-1553.6147999999985,-1226.3541,-2779.968899999999
97,402.1612,1065.2269,1746.5572,0.0,0.0,0.0,-981.9061,-9515.1272,478.3416,5269.9047,-1643.4783,1140.9294,-643.8011,-1534.8417000000018,-1146.35,-2681.1917000000017
98,385.5078,1025.871,1723.7912,0.0,0.0,0.0,-965.5703,-9468.2165,477.8969,5260.3075,-1743.567,1143.9865,-644.0373,-1560.4124000000004,-1243.6178,-2804.0302
99,429.5668,1056.0848,1730.8558,0.0,0.0,0.0,-947.4528,-9521.4898,477.6803,5255.4053,-1760.2036,1159.9806,-654.5679,-1519.3495999999984,-1254.7909,-2774.1404999999986
100,411.5077,1045.8465,1737.2817,0.0,0.0,0.0,-939.2401,-9444.1591,501.3389,5236.4458,-1793.3792,1155.7848,-658.6263,-1450.9786000000006,-1296.2207000000005,-2747.199300000001
101,402.5994,1088.0799,1735.8569,0.0,0.0,0.0,-969.21,-9445.8587,479.3642,5243.9531,-1721.7078,1157.9961,-654.1563,-1465.2152000000015,-1217.868,-2683.083200000001
102,399.5901,1055.0439999999999,1717.8737,0.0,0.0,0.0,-955.7384,-9511.0322,490.366,5259.8195,-1683.9209,1147.0719,-645.1367,-1544.0773,-1181.9857000000004,-2726.063
103,409.11800000000005,1067.5230000000001,1699.9957,0.0,0.0,0.0,-950.2883,-9459.9854,477.7588,5279.3789,-1634.2299,1156.0919,-646.4773,-1476.4993000000006,-1124.6153000000004,-2601.114600000001
104,398.4119,1025.5492,1725.9347,0.0,0.0,0.0,-958.1753,-9530.4121,478.6501,5234.9515,-1745.0447,1162.2958,-654.0243,-1625.0899999999995,-1236.7732,-2861.863199999999
105,398.8499,1130.1427,1696.8448,0.0,0.0,0.0,-934.8022,-9600.2432,480.9964,5283.8782,-1667.5738,1143.4006,-646.2107,-1544.3334000000007,-1170.3838999999996,-2714.7173000000007
106,419.0116,1054.2930000000001,1722.0461,0.0,0.0,0.0,-940.435,-9583.7262,477.9053,5279.3226,-1683.0705,1149.3021,-656.5625,-1571.5825999999988,-1190.3309,-2761.9134999999987
107,393.0257,1046.7212,1746.8748,0.0,0.0,0.0,-959.8747,-9434.8313,476.2782,5238.0805,-1741.045,1152.8647,-646.0151,-1493.7256000000007,-1234.1954,-2727.9210000000007
108,411.9644,1031.4366,1734.2024,0.0,0.0,0.0,-978.4996,-9380.6662,473.7233,5286.7662,-1764.4068,1142.6776,-640.3803,-1421.0729,-1262.1095,-2683.1824
109,394.5421,1087.1867,1703.0125,0.0,0.0,0.0,-933.8548,-9495.1084,479.0503,5254.5741,-1798.0491,1165.849,-656.8118,-1510.5975,-1289.0119,-2799.6094
110,408.3988,1098.7878,1694.8094,0.0,0.0,0.0,-973.8298,-9420.7847,488.4751,5246.2533,-1784.6097,1151.7638,-648.8062,-1457.8901000000005,-1281.6521,-2739.542200000001
111,407.6123,1082.5047,1724.4042,0.0,0.0,0.0,-978.9405,-9503.2812,492.6822,5253.6678,-1681.9589999999998,1157.9016,-653.3904,-1521.3504999999984,-1177.4478,-2698.7982999999986
112,394.4875,1086.0128,1712.1158,0.0,0.0,0.0,-943.4012,-9462.3266,476.6382,5232.6554,-1760.1346,1156.21,-652.116,-1503.8181000000006,-1256.0406,-2759.858700000001
113,404.2659,1024.21,1725.1332,0.0,0.0,0.0,-952.2466,-9585.5674,477.2612,5241.4712,-1647.0273,1154.5657,-645.9741,-1665.4725000000005,-1138.4357,-2803.9082000000008
114,403.7621,1096.2959,1725.183,0.0,0.0,0.0,-963.4491,-9650.9648,479.3995,5246.4872,-1637.1234,1148.7304,-640.6249,-1663.2862000000007,-1129.0179,-2792.3041000000007
115,396.6729,1075.9257,1738.0488,0.0,0.0,0.0,-989.4052,-9591.248,473.2128,5245.366,-1640.6302,1131.9708,-627.5395,-1651.4269999999995,-1136.1989,-2787.6258999999995
116,392.1304,1097.6414,1716.5319,0.0,0.0,0.0,-995.447,-9532.5302,491.6235,5242.2874,-1652.0979,1134.4136,-641.9306,-1587.762599999999,-1159.6149,-2747.377499999999
117,406.98199999999997,1031.2869,1750.6424,0.0,0.0,0.0,-956.0018,-9628.6923,487.8645,5290.062,-1642.5399,1149.1651,-647.5216,-1617.8563000000013,-1140.8964,-2758.7527000000014
118,411.5281,1067.9689,1726.5689,0.0,0.0,0.0,-955.1277,-9435.3332,494.2699,5244.2258,-1682.0331,1146.5238,-646.8068,-1445.8992999999982,-1182.3161,-2628.2153999999978
119,401.1551,1073.2218,1697.7331,0.0,0.0,0.0,-953.9748,-9480.5741,493.3088,5258.9038,-1688.1906,1140.0742,-647.2591,-1510.2263000000007,-1195.3755,-2705.601800000001
120,428.2857,1055.7013,1718.739,0.0,0.0,0.0,-975.297,-9403.4013,488.4458,5272.5666,-1738.9488,1155.9407,-651.8828,-1414.9598999999992,-1234.8909,-2649.8507999999993
121,393.32300000000004,1051.0748,1737.0126,0.0,0.0,0.0,-942.747,-9635.2848,480.0999,5286.3163,-1632.5099,1162.4092,-649.499,-1630.2051999999985,-1119.5997,-2749.8048999999987
122,397.5996,1099.1488,1719.8867,0.0,0.0,0.0,-963.4442,-9420.2557,483.7585,5266.3867,-1733.0852,1155.5769,-659.2360000000001,-1416.9196000000004,-1236.7442999999996,-2653.6639
123,374.1127,1062.6117,1720.7507,0.0,0.0,0.0,-960.2752,-9438.7398,488.1556,5275.0934,-1751.1821,1166.5767,-667.5714,-1478.2909,-1252.1768,-2730.4677
124,387.25699999999995,1040.9147,1723.0183,0.0,0.0,0.0,-955.077,-9417.7354,481.7221,5318.3977,-1734.1399,1156.7014,-659.7127,-1421.5025999999991,-1237.1512,-2658.653799999999
125,388.9883,1065.233,1730.7877,0.0,0.0,0.0,-940.9166,-9496.6686,481.0433,5293.3963,-1739.6299,1153.0254,-647.7682,-1478.1366000000005,-1234.3727,-2712.509300000001
126,425.7322,1082.9808,1733.4495,0.0,0.0,0.0,-954.4879,-9547.129,472.1702,5229.4859,-1731.4842,1165.4427,-657.9926,-1557.7983000000006,-1224.0341,-2781.8324
127,422.2521,1035.9538,1736.6276,0.0,0.0,0.0,-966.932,-9583.4537,498.6014,5294.2551,-1657.9325,1147.2278,-645.5555,-1562.6957000000002,-1156.2602000000004,-2718.9559000000004
128,408.2901,1080.3606,1736.4813,0.0,0.0,0.0,-956.3480000000001,-9392.0353,482.9289,5273.2437,-1753.6005,1148.8674,-651.4484,-1367.0787,-1256.1815,-2623.2602
129,428.4858,1061.021,1731.2155,0.0,0.0,0.0,-963.9905,-9555.1033,471.6159,5277.7267,-1725.7614,1148.1256,-641.8629,-1549.0289000000012,-1219.4987,-2768.5276000000013
130,414.3364,1054.6354,1728.4828,0.0,0.0,0.0,-964.3018,-9470.0492,493.1736,5328.8206,-1756.4906,1153.3514,-649.6398,-1414.9021999999993,-1252.779,-2667.6811999999995
131,374.0142,1066.5471,1711.3288,0.0,0.0,0.0,-924.6681,-9503.9399,484.1571,5284.5116,-1749.0931,1145.1866,-654.1091,-1508.0491999999995,-1258.0156000000004,-2766.0648
132,406.7855,1017.0852,1723.0861,0.0,0.0,0.0,-953.5351,-9688.916,473.9129,5285.6705,-1548.3426,1146.0229,-653.2543,-1735.9108999999992,-1055.5739999999998,-2791.4848999999986
133,394.6865,1012.4937,1743.5295,0.0,0.0,0.0,-955.8688,-9672.7802,480.3025,5300.5001,-1633.2405,1157.3677,-645.9825,-1697.136699999999,-1121.8553000000004,-2818.9919999999993
134,400.7541,1098.8484,1740.1085,0.0,0.0,0.0,-936.8796,-9791.5998,477.722,5294.1655,-1579.3247,1160.1932,-658.5864,-1716.8809,-1077.7179,-2794.598800000001
135,412.5913,1102.9002,1712.2051,0.0,0.0,0.0,-904.697,-9715.7374,491.9851,5274.717,-1621.707,1164.5544,-660.5949,-1626.0357000000006,-1117.7475000000004,-2743.7832000000008
136,403.2258,1082.8977,1727.6999,0.0,0.0,0.0,-938.1848,-9562.2267,475.7863,5285.5766,-1642.6963,1156.0494,-670.2143,-1525.2251999999992,-1156.8611999999996,-2682.0863999999992
137,394.2658,1065.2407,1751.0552,0.0,0.0,0.0,-918.5218,-9635.3211,478.8814,5267.6656,-1608.7121,1162.7494,-660.9586,-1596.7341999999992,-1106.9213,-2703.655499999999
