,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,425.3425,1047.9867,1740.9238,0.0,0.0,0.0,-993.5867,-9448.2816,498.0383,5370.5076,-1567.5785,1103.6869,-640.8536,-1359.0694000000005,-1104.7452000000003,-2463.814600000001
17,415.0737,1071.2169999999999,1733.9047,0.0,0.0,0.0,-958.4374,-9687.3226,491.49699999999996,5369.9562,-1499.3645,1123.3713,-645.5919,-1564.1113999999998,-1021.5851,-2585.6965
18,401.3548,1013.9212,1743.4689,0.0,0.0,0.0,-975.1328,-9582.7493,493.3306,5397.8543,-1537.9504,1116.0523,-645.2269,-1507.952299999999,-1067.125,-2575.0772999999986
19,398.0686,1042.5203,1721.7172,0.0,0.0,0.0,-990.915,-9539.4771,492.404,5413.5246,-1629.5356,1122.7192,-640.2841,-1462.157400000001,-1147.1005,-2609.257900000001
20,379.408,1071.6047,1716.9914,0.0,0.0,0.0,-972.5769,-9546.049,484.2534,5448.266,-1608.6295,1128.8664,-650.4114,-1418.1024000000016,-1130.1745,-2548.2769000000017
21,407.2125,1098.2007,1749.0697,0.0,0.0,0.0,-974.46,-9370.5423,484.0524,5392.7884,-1680.4625,1124.7037,-648.4899,-1213.6785999999993,-1204.2487,-2417.9272999999994
22,411.3611,1065.0293,1697.8388,0.0,0.0,0.0,-959.7532,-9511.7968,471.4797,5390.2072,-1740.2689,1144.1896,-652.6421,-1435.6339000000007,-1248.7214,-2684.355300000001
23,393.9962,1078.0225,1745.3998,0.0,0.0,0.0,-962.0079,-9536.739,490.3626,5411.6775,-1653.9279999999999,1124.0895,-642.2778,-1379.2883000000004,-1172.1163,-2551.4046
24,375.8993,1061.7351,1715.4255,0.0,0.0,0.0,-961.9860000000001,-9416.4954,497.1119,5408.6053,-1669.0784,1124.9069,-653.5067,-1319.7042999999996,-1197.6782000000005,-2517.3825
25,396.0773,1112.4899,1733.5073,0.0,0.0,0.0,-957.7601,-9454.0633,469.5838,5376.6337,-1690.7384,1122.1003,-644.7959999999999,-1323.5313999999996,-1213.4341,-2536.9655
26,367.9367,1054.8938,1728.9853,0.0,0.0,0.0,-940.2764,-9653.9526,506.2396,5461.4077,-1617.211,1121.4813,-640.1628,-1474.7659000000006,-1135.8925,-2610.6584000000007
27,376.7369,1058.7902,1700.2685,0.0,0.0,0.0,-989.8737,-9444.4766,493.7765,5373.8582,-1558.6928,1104.8682,-640.6709999999999,-1430.920000000001,-1094.4956000000002,-2525.4156000000007
28,365.3779,1060.382,1712.1566,0.0,0.0,0.0,-1000.0218,-9423.4171,492.5599,5368.6571,-1635.5727,1120.0732,-644.6429,-1424.3053999999993,-1160.1424,-2584.447799999999
29,412.5001,1027.5188,1710.4621,0.0,0.0,0.0,-975.3526,-9345.6848,481.9188,5315.3527,-1628.1774,1127.1796,-652.0158,-1373.2849000000006,-1153.0136000000002,-2526.298500000001
30,390.6077,1056.3608,1717.2746,0.0,0.0,0.0,-941.2071,-9440.4579,474.8176,5319.6096,-1635.0305,1131.8479,-666.7196,-1422.9946999999993,-1169.9022,-2592.8968999999993
31,394.1698,1077.4525,1700.0643,0.0,0.0,0.0,-968.3194,-9457.6347,490.13199999999995,5321.7037,-1610.7869,1135.1176,-663.0575,-1442.4318000000005,-1138.7268,-2581.1586
32,393.0418,1065.3951,1737.726,0.0,0.0,0.0,-952.5319,-9443.8362,499.3004,5412.5211,-1702.2176,1135.1413,-663.073,-1288.3836999999996,-1230.1493,-2518.5329999999994
33,409.5551,1027.2565,1714.4629,0.0,0.0,0.0,-950.6607,-9486.9528,490.6331,5348.9421,-1650.7742,1126.8253,-645.1882,-1446.7637999999988,-1169.1371,-2615.900899999999
34,372.9646,1073.0454,1714.3208,0.0,0.0,0.0,-980.0176,-9298.6364,508.214,5369.9797,-1759.862,1127.0757,-655.2758,-1240.1295,-1288.0621,-2528.1916
35,411.48199999999997,1085.7273,1688.8002,0.0,0.0,0.0,-969.4025,-9345.8302,483.0839,5358.8406,-1684.195,1134.9948,-661.6182,-1287.2987000000005,-1210.8184,-2498.1171
36,394.6225,1046.1136,1727.0742,0.0,0.0,0.0,-930.9747,-9444.9437,482.3078,5391.4626,-1681.585,1131.6637,-657.7828,-1334.3377,-1207.7041,-2542.0418
37,382.6502,1008.3568,1723.9917,0.0,0.0,0.0,-957.6891,-9560.3239,491.4641,5403.0628,-1617.6922,1137.5368,-664.9894,-1508.487399999999,-1145.1448,-2653.632199999999
38,407.6049,1067.0311,1764.1911,0.0,0.0,0.0,-990.1085,-9508.5164,483.2741,5376.5668,-1568.6847,1130.369,-652.5647,-1399.9569000000008,-1090.8804,-2490.837300000001
39,382.1675,1052.8885,1714.1221,0.0,0.0,0.0,-950.7425,-9377.5697,489.9246,5405.158,-1701.7962,1114.1717,-652.4405,-1284.0514999999987,-1240.065,-2524.1164999999983
40,358.2342,1074.5761,1695.4279999999999,0.0,0.0,0.0,-978.1275,-9298.0689,511.1811,5362.4147,-1685.6,1132.1456,-668.5304,-1274.3622999999998,-1221.9847999999995,-2496.3470999999995
41,411.8515,1065.8933,1720.3734,0.0,0.0,0.0,-958.686,-9403.2184,473.1829,5400.2774,-1697.5368,1141.4728,-667.9782,-1290.3259000000007,-1224.0422,-2514.368100000001
42,390.26800000000003,1099.1293,1718.2202,0.0,0.0,0.0,-953.2062,-9352.1415,484.07599999999996,5374.1949,-1750.101,1133.3410000000001,-658.3297,-1239.4592999999995,-1275.0897000000002,-2514.549
43,415.5603,1028.1815,1738.8831,0.0,0.0,0.0,-949.3005,-9485.8765,491.1254,5401.4158,-1630.7052,1127.3734,-651.3872,-1360.0109000000011,-1154.719,-2514.7299000000016
44,410.1777,1060.1765,1709.7552,0.0,0.0,0.0,-968.4536,-9410.1972,474.3267,5399.3127,-1712.6999,1142.2524,-661.1969,-1324.902,-1231.6444,-2556.5464
45,431.7965,1030.8831,1711.0819,0.0,0.0,0.0,-986.0682,-9442.4211,504.7507,5411.5008,-1645.9053,1122.5964,-641.0852,-1338.4763000000012,-1164.3941,-2502.8704000000007
46,398.61199999999997,1072.0465,1730.891,0.0,0.0,0.0,-991.3746,-9446.6979,473.7977,5401.8708,-1613.5032,1123.3146,-647.6566,-1360.8544999999995,-1137.8452000000002,-2498.6997
47,393.8398,1102.0947,1728.2448,0.0,0.0,0.0,-952.762,-9592.3144,489.7862,5389.5294,-1589.4671,1122.1003,-640.7223,-1441.5814999999993,-1108.0891,-2549.670599999999
48,416.0632,1013.1957,1733.8377,0.0,0.0,0.0,-940.6507,-9606.8423,501.26800000000003,5386.3389,-1602.4373,1140.3766,-652.5365,-1496.7895000000005,-1114.5972000000004,-2611.386700000001
49,398.9859,1082.1074,1737.283,0.0,0.0,0.0,-958.0037,-9575.0364,498.1331,5372.6441,-1645.1062,1124.7557,-647.7832,-1443.8866000000005,-1168.1337,-2612.020300000001
50,383.7058,1090.37,1709.7715,0.0,0.0,0.0,-951.8977,-9466.0892,496.5546,5382.823,-1644.9244,1125.1432,-654.7628,-1354.7619999999995,-1174.5439999999999,-2529.306
51,442.5189,1029.5417,1708.2103,0.0,0.0,0.0,-982.4173,-9519.1069,482.6536,5391.9411,-1624.9282,1124.5195,-645.3791,-1446.6586000000007,-1145.7878,-2592.4464000000007
52,403.3827,1041.4511,1728.8203,0.0,0.0,0.0,-978.1553,-9424.4225,486.6785,5408.2087,-1692.4242,1133.5159,-651.7491,-1334.036500000001,-1210.6573999999996,-2544.693900000001
53,391.5439,1114.8171,1713.1466,0.0,0.0,0.0,-957.7869,-9383.6454,493.7082,5385.9454,-1718.4939,1126.778,-651.0209,-1242.2711,-1242.7368,-2485.0079
54,372.7627,1049.2066,1700.7601,0.0,0.0,0.0,-964.4792,-9409.0331,494.1123,5397.5717,-1730.4952,1133.2891,-654.7844,-1359.0989,-1251.9905,-2611.0894000000008
55,402.0518,1047.0703,1741.8797,0.0,0.0,0.0,-943.0182,-9200.8894,497.6713,5369.9238,-1849.4835,1142.2855,-660.9338,-1085.3107000000011,-1368.1318,-2453.442500000001
56,394.8051,1053.2643,1734.2933,0.0,0.0,0.0,-958.5736,-9436.3664,488.7777,5400.4581,-1725.9327,1128.7153,-658.5806,-1323.3415000000016,-1255.798,-2579.1395000000016
57,381.6578,1057.487,1745.014,0.0,0.0,0.0,-962.4586,-9354.5046,481.4276,5404.3693,-1805.036,1143.8022,-673.9644,-1247.0074999999995,-1335.1981999999996,-2582.2056999999995
58,384.2955,1090.3201,1722.7017,0.0,0.0,0.0,-957.4505,-9391.9095,487.7664,5358.0559,-1702.6256,1138.3259,-664.1092,-1306.2203999999992,-1228.4089,-2534.6293
59,404.7093,1074.2135,1713.7003,0.0,0.0,0.0,-977.2406,-9242.9015,496.3697,5413.3564,-1818.9234,1129.0366,-657.3436,-1117.7929000000004,-1347.2304,-2465.0233000000007
60,387.7828,1030.8404,1729.7816,0.0,0.0,0.0,-991.8101,-9386.764000000001,481.6956,5403.3309,-1734.2905,1127.7844,-648.6294,-1345.1427999999996,-1255.1355,-2600.2783
61,403.2828,1079.8896,1719.7294,0.0,0.0,0.0,-985.7815,-9326.9226,482.0916,5369.1136,-1742.0094,1130.5013,-652.815,-1258.5971000000009,-1264.3231,-2522.920200000001
62,422.9704,1082.6727,1736.3463,0.0,0.0,0.0,-941.3238,-9495.3996,474.505,5391.9046,-1710.8751,1146.8687,-657.6947,-1328.3244000000004,-1221.7011,-2550.025500000001
63,396.5467,1057.8796,1672.5593,0.0,0.0,0.0,-939.7144,-9447.8455,501.51099999999997,5384.1641,-1727.0374,1144.8984,-660.9351,-1374.8991999999992,-1243.0740999999996,-2617.973299999999
64,378.4549,1079.0051,1727.2198,0.0,0.0,0.0,-962.297,-9373.1687,495.11300000000006,5378.9738,-1752.5591,1140.0458,-665.8227,-1276.6991000000007,-1278.3359999999998,-2555.0351000000005
65,386.6971,1092.8828,1707.9918,0.0,0.0,0.0,-971.8494,-9264.6385,491.7752,5362.4107,-1782.1495,1127.3167,-659.8612,-1194.7302999999986,-1314.694,-2509.4242999999983
66,386.9675,1025.7673,1689.0347,0.0,0.0,0.0,-952.6957,-9370.6591,482.6117,5367.983,-1763.9657,1141.9358,-667.7471,-1370.9906,-1289.777,-2660.7676
67,388.43800000000005,1080.9271,1711.1285,0.0,0.0,0.0,-978.0514,-9196.6363,496.9205,5354.0668,-1829.4576,1133.4686,-669.8751,-1143.2068000000008,-1365.8641,-2509.070900000001
68,404.3288,1062.9505,1687.4391,0.0,0.0,0.0,-945.1339999999999,-9230.8143,494.5405,5376.7441,-1839.1048,1122.8893,-661.8195,-1149.9453000000005,-1378.035,-2527.9803
69,397.6757,1053.7443,1713.6032,0.0,0.0,0.0,-950.3235,-9287.5967,475.2948,5362.4514,-1862.4873,1141.1656,-659.9173,-1235.1508000000003,-1381.239,-2616.3898
70,415.9807,1031.1148,1706.9720000000002,0.0,0.0,0.0,-941.5944,-9300.4459,490.8428,5347.0195,-1743.3562,1132.4527,-667.1966,-1250.1104999999998,-1278.1001,-2528.2106
71,397.5882,1029.0851,1694.5238,0.0,0.0,0.0,-966.2095,-9242.7752,486.9225,5390.6824,-1825.4647,1120.9521,-662.0369,-1210.1827000000005,-1366.5495,-2576.732200000001
72,395.9132,1081.7918,1698.6901,0.0,0.0,0.0,-952.4974,-9173.4112,489.0618,5361.4669,-1894.1798,1137.5132,-668.0051,-1098.9848000000004,-1424.6717,-2523.6565
73,431.3957,1051.6012,1696.5846,0.0,0.0,0.0,-943.6757,-9251.1015,478.6913,5411.3401,-1872.1863,1142.5501,-670.3399,-1125.1642999999997,-1399.9761,-2525.1404
74,410.0153,1087.7845,1719.4905,0.0,0.0,0.0,-927.1396,-9293.5516,479.2459,5375.9057,-1793.2044,1143.6793,-664.5588,-1148.2493000000004,-1314.0839,-2462.3332000000005
75,416.2818,1017.3313,1747.9666,0.0,0.0,0.0,-935.83,-9349.8846,486.6312,5374.516,-1767.985,1135.8547,-652.9384,-1242.9876999999994,-1285.0686999999998,-2528.0563999999995
76,402.9134,1069.2528,1728.6327,0.0,0.0,0.0,-971.4125,-9301.1816,490.8218,5401.3206,-1798.4476,1138.9921,-650.2693,-1179.6527999999996,-1309.7248,-2489.3776
77,408.2756,1028.1669,1713.3474,0.0,0.0,0.0,-960.9668,-9375.4407,481.2626,5353.22,-1702.2278,1132.0984,-654.7902,-1352.1349999999993,-1224.9195999999995,-2577.054599999999
78,365.2999,1053.0655,1714.8712,0.0,0.0,0.0,-952.7760000000001,-9310.9907,482.0071,5317.3888,-1743.7362,1137.6691,-660.1317,-1331.1342000000004,-1266.1988,-2597.3330000000005
79,407.8066,1079.2578,1717.3168,0.0,0.0,0.0,-966.6867,-9355.7514,483.1411,5337.9807,-1729.2511,1130.9124,-656.0942,-1296.9350999999988,-1254.4329,-2551.3679999999986
80,407.0607,1034.9796,1710.3172,0.0,0.0,0.0,-949.4106,-9386.5944,499.3217,5371.9368,-1721.0314,1132.5331,-658.2506,-1312.3889999999992,-1246.7489,-2559.1378999999993
81,397.5879,1066.7259,1704.3204,0.0,0.0,0.0,-947.8721,-9488.6579,495.6279,5390.0931,-1671.9820000000002,1134.149,-659.7902,-1382.1747999999998,-1197.6232,-2579.798
82,380.1433,1108.9627,1712.7247,0.0,0.0,0.0,-919.7458,-9418.1623,478.4304,5356.6451,-1688.1011,1140.8538,-677.0189999999999,-1301.0019000000002,-1224.2663,-2525.2682
83,416.2319,1057.3724,1704.2232,0.0,0.0,0.0,-940.9132,-9530.3537,476.2181,5361.7134,-1667.8677,1140.1498,-661.2603,-1455.5078999999994,-1188.9782,-2644.4861
84,363.68300000000005,1056.2342,1702.9541,0.0,0.0,0.0,-969.1923,-9418.6886,481.9935,5350.8928,-1629.6767,1138.2267,-662.8972,-1432.1233000000002,-1154.3472000000004,-2586.470500000001
85,378.04,1092.4566,1737.1093,0.0,0.0,0.0,-971.571,-9434.4472,503.3101,5383.4259,-1670.5152,1122.4357,-656.3491,-1311.6763,-1204.4286000000004,-2516.1049
86,413.0865,1025.6282,1720.1432,0.0,0.0,0.0,-944.5482,-9192.2915,489.1365,5399.4833,-1934.4684,1143.1312,-669.8656,-1089.362,-1461.2028,-2550.5648
87,400.8255,1054.4304,1729.5442,0.0,0.0,0.0,-959.0077,-9300.2503,467.0923,5380.3155,-1859.6239,1148.1114,-663.6115,-1227.0500999999995,-1375.124,-2602.1740999999993
88,385.5978,1047.9361,1715.4505,0.0,0.0,0.0,-973.8191,-9337.9581,506.3893,5421.6902,-1734.3261,1116.9831,-638.9449,-1234.7133000000003,-1256.2879,-2491.001200000001
89,407.7957,1016.2844,1728.4217,0.0,0.0,0.0,-971.4517,-9348.8472,488.4223,5424.48,-1766.5714,1133.1426,-662.0941,-1254.8948,-1295.5229000000004,-2550.4177
90,429.8475,1029.3179,1735.3729999999998,0.0,0.0,0.0,-975.6592,-9367.5545,478.9933,5397.6368,-1713.6653,1126.5701,-645.8542,-1272.0451999999996,-1232.9494,-2504.994599999999
91,391.3773,1085.1856,1710.0496,0.0,0.0,0.0,-967.9455,-9466.2075,484.2999,5394.5514,-1652.162,1130.1422,-644.6971,-1368.6891999999998,-1166.7169,-2535.4061
92,405.5591,1054.2897,1726.4121,0.0,0.0,0.0,-957.5003,-9377.723,490.92,5389.3567,-1732.7976,1134.012,-655.2403,-1268.6857,-1254.0259,-2522.7116
93,397.5252,1045.8523,1734.5205,0.0,0.0,0.0,-984.0015,-9486.3402,472.6426,5376.9309,-1628.4084,1126.5465,-647.1049,-1442.8701999999994,-1148.9668,-2591.8369999999995
94,411.1572,1062.4827,1734.6473,0.0,0.0,0.0,-956.6655,-9454.9367,504.7469,5396.8,-1582.7751,1118.1029,-643.7846,-1301.7681000000002,-1108.4568,-2410.2249
95,410.0721,1055.1726,1692.3649,0.0,0.0,0.0,-980.7609,-9209.572,490.1404,5332.9989,-1713.7718,1127.1088,-657.6522,-1209.5839999999996,-1244.3152,-2453.8992
96,391.6044,1089.08,1721.2312,0.0,0.0,0.0,-957.8457,-9412.9859,470.1482,5375.0342,-1774.1909,1153.7341,-667.0195,-1323.7335999999996,-1287.4763000000005,-2611.2099
97,360.0917,1066.6479,1740.5244,0.0,0.0,0.0,-979.0533,-9389.5913,482.8133,5363.113,-1657.8159,1130.2603,-652.2467,-1355.4543000000006,-1179.8023000000005,-2535.256600000001
98,368.82,1037.9486,1724.2152,0.0,0.0,0.0,-920.003,-9416.1073,485.3778,5369.8581,-1749.4022,1142.5264,-667.9578,-1349.8905999999995,-1274.8336,-2624.7242
99,403.0527,1077.0749,1705.5109,0.0,0.0,0.0,-969.7027,-9163.8959,479.6917,5334.7214,-1873.5537,1137.792,-662.5514,-1133.546999999999,-1398.3130999999996,-2531.8600999999985
100,388.0153,1113.0791,1674.6356,0.0,0.0,0.0,-946.6947,-9356.0068,495.8753,5340.2138,-1732.4841,1144.0384,-659.2304,-1290.8823999999995,-1247.6761,-2538.558499999999
101,416.5287,1094.8483,1740.2791,0.0,0.0,0.0,-948.6558,-9289.1165,484.662,5336.7839,-1848.1828,1139.1055,-659.1024,-1164.6702999999998,-1368.1797,-2532.85
102,406.2304,1056.5607,1716.3014,0.0,0.0,0.0,-952.4414,-9281.5384,485.8631,5364.3381,-1850.6648,1147.8751,-664.9513,-1204.6861000000008,-1367.741,-2572.427100000001
103,444.3471,1042.1206,1716.781,0.0,0.0,0.0,-956.2213,-9271.9238,484.9922,5374.4417,-1822.6794,1137.7589,-662.7295,-1165.4625000000005,-1347.65,-2513.112500000001
104,376.0378,1007.4578,1697.6831,0.0,0.0,0.0,-960.0992,-9249.1427,494.4372,5354.6535,-1857.5767,1139.8757,-663.8383,-1278.9725,-1381.5393,-2660.5118
105,397.8265,1053.2695,1710.8085,0.0,0.0,0.0,-979.4094,-9444.681,486.6863,5356.9013,-1645.8799,1125.5023,-652.1306,-1418.5982999999994,-1172.5081999999998,-2591.1064999999994
106,397.8649,1042.6642,1704.6023,0.0,0.0,0.0,-951.3746,-9470.6363,463.0792,5361.9302,-1706.1465,1139.356,-659.1656,-1451.8701,-1225.9561,-2677.8262
107,371.1074,1052.0279,1702.4253,0.0,0.0,0.0,-972.0187,-9317.4581,487.7011,5325.3565,-1738.3858,1138.3212,-664.1057,-1350.8585999999996,-1264.1702999999998,-2615.0288999999993
108,415.01300000000003,1102.9423,1697.5923,0.0,0.0,0.0,-979.9527,-9258.5804,480.2579,5354.1781,-1767.4015,1129.098,-651.1437,-1188.549500000001,-1289.4472,-2477.996700000001
109,383.8448,1020.8806,1740.0575,0.0,0.0,0.0,-958.8515,-9290.5452,484.8439,5391.6336,-1797.7267,1133.1237,-655.1778,-1228.1363,-1319.7808,-2547.9171
110,387.2185,1048.4539,1707.233,0.0,0.0,0.0,-951.3982,-9384.6917,499.0011,5373.1479,-1753.4609,1115.1356,-644.5624,-1321.0354999999988,-1282.8877,-2603.9231999999993
111,378.8537,1069.2261,1739.3191,0.0,0.0,0.0,-988.8809,-9525.9919,496.7189,5398.4598,-1702.8141,1122.1239,-646.906,-1432.2952000000016,-1227.5962,-2659.891400000001
112,400.0147,1043.8627,1701.9922,0.0,0.0,0.0,-956.3729,-9282.9768,476.8371,5354.2341,-1729.9632,1128.5641,-662.3158,-1262.4089000000013,-1263.7149,-2526.1238000000008
113,379.76199999999994,1056.0259,1696.4462,0.0,0.0,0.0,-986.0064,-9299.8902,482.2377,5333.1807,-1737.2447,1123.0547,-647.5745,-1338.2441,-1261.7645,-2600.0086
114,392.665,1032.0216,1710.7069,0.0,0.0,0.0,-973.4762,-9313.3617,496.1331,5396.3462,-1752.3184,1135.5193,-659.1083,-1258.9650999999994,-1275.9074,-2534.8724999999995
115,380.5444,1070.7977,1709.8162,0.0,0.0,0.0,-963.2961,-9462.110999999999,492.254,5385.0938,-1682.2167,1140.8491,-658.7302,-1386.9010000000014,-1200.0978,-2586.9988000000017
116,382.2919,1036.6734,1728.0121,0.0,0.0,0.0,-982.3322,-9331.8997,484.7718,5419.1176,-1745.8868,1133.9364,-650.5966,-1263.3651000000011,-1262.547,-2525.912100000001
117,399.3536,1030.5323,1727.4481,0.0,0.0,0.0,-999.7631,-9364.9177,507.402,5366.4843,-1736.7933,1131.5644,-649.8825,-1333.4605,-1255.1114000000002,-2588.571900000001
118,399.5642,1021.8914,1707.8751,0.0,0.0,0.0,-950.1554,-9424.1443,475.2243,5389.3498,-1706.8805,1129.6319,-652.4489,-1380.3949000000002,-1229.6974999999998,-2610.0924000000005
119,402.9318,1038.3617,1697.2729,0.0,0.0,0.0,-997.2978,-9349.7004,487.8358,5367.4257,-1656.6239,1130.7895,-657.8166,-1353.1703000000007,-1183.6509999999996,-2536.8213000000005
120,379.5759,1012.5114,1729.3569,0.0,0.0,0.0,-978.0223,-9372.2465,482.2508,5415.05,-1776.0836,1142.465,-661.0635,-1331.5238,-1294.6821,-2626.2059
121,405.9012,1102.5636,1716.4342,0.0,0.0,0.0,-958.4885,-9378.9841,480.0912,5368.4973,-1757.7831,1142.3138,-657.9875,-1263.9851,-1273.4568000000004,-2537.4419
122,393.6405,1070.3214,1721.7555,0.0,0.0,0.0,-955.5899,-9384.1126,509.8785,5403.4865,-1752.8676,1135.4106,-655.1134,-1240.6201,-1272.5704,-2513.1905
123,402.4376,1091.2575,1721.5383,0.0,0.0,0.0,-952.4191,-9299.7121,475.1935,5344.4069,-1807.4204,1145.1535,-660.5386,-1217.2974000000004,-1322.8055,-2540.102900000001
124,389.7752,1081.2663,1714.6451,0.0,0.0,0.0,-952.8757,-9410.2529,486.0546,5339.685,-1690.3137,1137.6502,-661.8837,-1351.7023999999985,-1214.5472,-2566.249599999998
125,394.5056,1039.0784,1716.0931,0.0,0.0,0.0,-970.6784,-9283.1308,478.3078,5357.9458,-1823.5807,1145.0779,-677.0949,-1267.8785000000007,-1355.5977,-2623.476200000001
126,412.5969,996.0723,1723.9523,0.0,0.0,0.0,-959.5982,-9282.3276,484.4238,5392.3884,-1808.2349,1125.9228,-658.36,-1232.4920999999995,-1340.6720999999998,-2573.1641999999993
127,415.9903,1083.5901,1731.0611,0.0,0.0,0.0,-923.2323,-9316.4207,477.7982,5337.1998,-1792.1343,1143.1501,-672.2166,-1194.0135,-1321.2007999999996,-2515.2143
128,394.5315,1030.4961,1708.2623,0.0,0.0,0.0,-934.0137,-9503.2731,509.0441,5442.9512,-1734.4427,1129.0318,-653.038,-1352.0015999999996,-1258.4489,-2610.4505
129,403.32,1092.0695,1724.7251,0.0,0.0,0.0,-943.828,-9571.1642,495.2207,5420.3722,-1635.4494,1125.7432,-652.8698,-1379.2847000000004,-1162.576,-2541.8607
130,411.5289,1050.5283,1720.2643,0.0,0.0,0.0,-954.8829,-9398.2204,484.2013,5393.6865,-1746.2233,1139.2284,-651.9385,-1292.8940000000011,-1258.9334,-2551.827400000001
131,368.6479,1056.9817,1720.2224,0.0,0.0,0.0,-967.4959,-9307.9165,497.9228,5375.1487,-1774.0775,1128.8664,-650.7377,-1256.4888999999996,-1295.9488,-2552.4376999999995
132,388.2113,1048.9341,1743.9725,0.0,0.0,0.0,-927.9345,-9391.7392,497.2925,5370.4876,-1736.4265,1134.2671,-657.1952,-1270.7757,-1259.3546,-2530.1303000000007
133,367.9521,1052.0057,1733.7119,0.0,0.0,0.0,-986.597,-9380.8923,494.7364,5426.6488,-1757.2145,1127.6569,-654.3492,-1292.4344,-1283.9068000000002,-2576.3412000000008
134,365.9166,1093.8905,1705.8388,0.0,0.0,0.0,-951.7843,-9333.1753,496.1896,5394.9695,-1801.6746,1141.0333,-661.0192,-1228.1546000000008,-1321.6605,-2549.8151000000007
135,409.592,1052.0509,1713.5431,0.0,0.0,0.0,-977.3575,-9353.8289,480.3253,5359.6601,-1707.8383,1135.1271,-653.9555,-1316.0150000000006,-1226.6667,-2542.6817
136,405.9822,1059.017,1710.6645,0.0,0.0,0.0,-946.4939999999999,-9312.9721,485.9976,5361.6028,-1814.7011,1134.5554,-657.8362,-1236.2020000000011,-1337.9819,-2574.183900000001
137,394.782,1051.5529,1740.1674,0.0,0.0,0.0,-945.6929,-9388.3725,488.9475,5403.5919,-1788.8755,1134.5695,-652.7356,-1255.0236999999988,-1307.0416,-2562.0652999999993
